window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
39,EWMSlow,0.764091968536377,MeanRevert,0.7806474566459656,0.016555488109588623,RidgeCov,0.8819411396980286,0.11784917116165161
40,MeanRevertSlow,0.7608242034912109,MeanRevert,0.7616560459136963,0.0008318424224853516,RidgeCov,0.871655285358429,0.11083108186721802
41,MeanRevertSlow,0.7559666037559509,MeanRevert,0.7574118971824646,0.0014452934265136719,RidgeCov,0.8633071780204773,0.10734057426452637
42,MeanRevert,0.7452972531318665,MeanRevertSlow,0.7524142265319824,0.007116973400115967,RidgeCov,0.863207995891571,0.11791074275970459
43,MeanRevert,0.7427842020988464,MeanRevertSlow,0.7601811289787292,0.017396926879882812,RidgeCov,0.8713921904563904,0.12860798835754395
44,MeanRevert,0.7480660080909729,MeanRevertSlow,0.7674576640129089,0.019391655921936035,RidgeCov,0.8773777484893799,0.12931174039840698
45,MeanRevert,0.7495512962341309,MeanRevertSlow,0.7768552899360657,0.027303993701934814,RidgeCov,0.8890612721443176,0.13950997591018677
46,MeanRevert,0.7554336190223694,MeanRevertSlow,0.7851110100746155,0.029677391052246094,RidgeCov,0.8968396782875061,0.14140605926513672
47,MeanRevert,0.7734363079071045,MeanRevertSlow,0.7884888052940369,0.015052497386932373,RidgeCov,0.9170854091644287,0.14364910125732422
48,MeanRevert,0.7887150645256042,MeanRevertSlow,0.7969210743904114,0.008206009864807129,RidgeCov,0.9357932209968567,0.14707815647125244
49,MeanRevert,0.7804067730903625,MeanRevertSlow,0.8038457036018372,0.02343893051147461,RidgeCov,0.9215860366821289,0.14117926359176636
50,MeanRevert,0.7893487811088562,EWMSlow,0.802568256855011,0.013219475746154785,RidgeCov,0.9351927638053894,0.1458439826965332
51,MeanRevert,0.7901654243469238,EWMSlow,0.8037347793579102,0.013569355010986328,RidgeCov,0.9420042037963867,0.1518387794494629
52,MeanRevert,0.7727785110473633,TargetRidge,0.7972821593284607,0.024503648281097412,RidgeCov,0.9237220883369446,0.1509435772895813
53,MeanRevert,0.7742071151733398,TargetRidge,0.7893919348716736,0.01518481969833374,RidgeCov,0.9217920303344727,0.1475849151611328
54,MeanRevert,0.7795180678367615,TargetRidge,0.7816226482391357,0.0021045804023742676,RidgeCov,0.9156829714775085,0.13616490364074707
55,TargetRidge,0.7806687355041504,MeanRevert,0.7896137833595276,0.008945047855377197,RidgeCov,0.9193277359008789,0.13865900039672852
56,TargetRidge,0.7811843752861023,EWMSlow,0.7854487299919128,0.004264354705810547,RidgeCov,0.9216225147247314,0.14043813943862915
57,TargetRidge,0.7819522023200989,EWMSlow,0.7832753658294678,0.0013231635093688965,RidgeCov,0.9283356666564941,0.14638346433639526
58,EWMSlow,0.7794199585914612,TargetRidge,0.7869844436645508,0.0075644850730896,RidgeCov,0.9375645518302917,0.15814459323883057
59,EWMSlow,0.7771907448768616,TargetRidge,0.7856572270393372,0.008466482162475586,RidgeCov,0.9373318552970886,0.16014111042022705
60,EWMSlow,0.7756668925285339,TargetRidge,0.7841647267341614,0.008497834205627441,RidgeCov,0.9368025660514832,0.16113567352294922
61,EWMSlow,0.7780933380126953,TargetRidge,0.7848970293998718,0.006803691387176514,RidgeCov,0.9378493428230286,0.15975600481033325
62,TargetRidge,0.7908278107643127,EWMSlow,0.7932980060577393,0.0024701952934265137,RidgeCov,0.945359468460083,0.15453165769577026
63,EWMSlow,0.792214572429657,TargetRidge,0.8089563250541687,0.01674175262451172,RidgeCov,0.9670255184173584,0.17481094598770142
64,EWMSlow,0.785825252532959,TargetRidge,0.8227316737174988,0.036906421184539795,RidgeCov,0.980251133441925,0.19442588090896606
65,EWMSlow,0.7947065234184265,TargetRidge,0.8124914169311523,0.01778489351272583,RidgeCov,0.9880438446998596,0.1933373212814331
66,EWMSlow,0.8184943199157715,TargetRidge,0.8236028552055359,0.005108535289764404,RidgeCov,1.0000370740890503,0.1815427541732788
67,TargetRidge,0.8366473317146301,EWMSlow,0.8386106491088867,0.001963317394256592,RidgeCov,1.012689471244812,0.17604213953018188
68,EWMSlow,0.8374824523925781,TargetRidge,0.8381595611572266,0.0006771087646484375,RidgeCov,1.0096180438995361,0.172135591506958
69,TargetRidge,0.8326100707054138,EWMSlow,0.8586069941520691,0.025996923446655273,RidgeCov,1.019107699394226,0.18649762868881226
70,TargetRidge,0.8317908644676208,EWMSlow,0.8533952832221985,0.021604418754577637,RidgeCov,1.0202583074569702,0.18846744298934937
71,TargetRidge,0.7745434641838074,EWMSlow,0.8273819088935852,0.05283844470977783,RidgeCov,0.9508600234985352,0.17631655931472778
72,TargetRidge,0.7471196055412292,EWMSlow,0.8223063349723816,0.07518672943115234,RidgeCov,0.9076730608940125,0.1605534553527832
73,TargetRidge,0.7647164463996887,EWMSlow,0.8175925612449646,0.05287611484527588,RidgeCov,0.9195738434791565,0.15485739707946777
74,TargetRidge,0.7672591209411621,EWMSlow,0.8171801567077637,0.04992103576660156,RidgeCov,0.909302294254303,0.14204317331314087
75,EWMSlow,0.8221864700317383,TargetRidge,0.8422103524208069,0.020023882389068604,RidgeCov,0.963158905506134,0.14097243547439575
76,EWMSlow,0.8288068175315857,TargetRidge,0.8709596991539001,0.04215288162231445,RidgeCov,0.9642096161842346,0.13540279865264893
77,TargetRidge,0.8135097026824951,EWMSlow,0.836085319519043,0.02257561683654785,RidgeCov,0.9205792546272278,0.10706955194473267
78,TargetRidge,0.7584739327430725,RidgeCov,0.8323872089385986,0.07391327619552612,RidgeCov,0.8323872089385986,0.07391327619552612
79,TargetRidge,0.7510771155357361,RidgeCov,0.8086069226264954,0.05752980709075928,RidgeCov,0.8086069226264954,0.05752980709075928
80,TargetRidge,0.7479913234710693,RidgeCov,0.7833070755004883,0.035315752029418945,RidgeCov,0.7833070755004883,0.035315752029418945
81,TargetRidge,0.7656170725822449,RidgeCov,0.7904794216156006,0.024862349033355713,RidgeCov,0.7904794216156006,0.024862349033355713
82,TargetRidge,0.7589037418365479,RidgeCov,0.7644433379173279,0.005539596080780029,RidgeCov,0.7644433379173279,0.005539596080780029
83,TargetRidge,0.7706074714660645,RidgeCov,0.7714505195617676,0.000843048095703125,RidgeCov,0.7714505195617676,0.000843048095703125
84,RidgeCov,0.7489719986915588,TargetRidge,0.7638798356056213,0.0149078369140625,RidgeCov,0.7489719986915588,0.0
85,RidgeCov,0.7623569369316101,TargetRidge,0.7774770259857178,0.015120089054107666,RidgeCov,0.7623569369316101,0.0
86,RidgeCov,0.7474902272224426,TargetRidge,0.7827147841453552,0.0352245569229126,RidgeCov,0.7474902272224426,0.0
87,RidgeCov,0.77632075548172,TargetRidge,0.7954588532447815,0.019138097763061523,RidgeCov,0.77632075548172,0.0
88,RidgeCov,0.8078265190124512,TargetRidge,0.8150292038917542,0.0072026848793029785,RidgeCov,0.8078265190124512,0.0
89,RidgeCov,0.7776647210121155,TargetRidge,0.8222232460975647,0.04455852508544922,RidgeCov,0.7776647210121155,0.0
90,RidgeCov,0.7838481068611145,TargetRidge,0.830460250377655,0.04661214351654053,RidgeCov,0.7838481068611145,0.0
91,RidgeCov,0.8109352588653564,TargetRidge,0.8420741558074951,0.031138896942138672,RidgeCov,0.8109352588653564,0.0
92,RidgeCov,0.8332076072692871,TargetRidge,0.853999674320221,0.020792067050933838,RidgeCov,0.8332076072692871,0.0
93,RidgeCov,0.8398215174674988,TargetRidge,0.8649784922599792,0.02515697479248047,RidgeCov,0.8398215174674988,0.0
94,RidgeCov,0.8437730669975281,TargetRidge,0.8810665011405945,0.037293434143066406,RidgeCov,0.8437730669975281,0.0
95,RidgeCov,0.8468837738037109,TargetRidge,0.9120768904685974,0.06519311666488647,RidgeCov,0.8468837738037109,0.0
96,RidgeCov,0.8387392163276672,TargetRidge,0.9680855870246887,0.12934637069702148,RidgeCov,0.8387392163276672,0.0
97,RidgeCov,0.8583569526672363,TargetRidge,0.9990399479866028,0.14068299531936646,RidgeCov,0.8583569526672363,0.0
98,RidgeCov,0.8825942873954773,TargetRidge,1.0337133407592773,0.15111905336380005,RidgeCov,0.8825942873954773,0.0
99,RidgeCov,0.9146105647087097,TargetRidge,1.0542452335357666,0.13963466882705688,RidgeCov,0.9146105647087097,0.0
100,RidgeCov,0.9488157629966736,TargetRidge,1.0758994817733765,0.12708371877670288,RidgeCov,0.9488157629966736,0.0
101,RidgeCov,0.9836747646331787,TargetRidge,1.1315550804138184,0.14788031578063965,RidgeCov,0.9836747646331787,0.0
102,RidgeCov,1.0281840562820435,TargetRidge,1.1488555669784546,0.12067151069641113,RidgeCov,1.0281840562820435,0.0
103,RidgeCov,1.0679755210876465,TargetRidge,1.1767441034317017,0.10876858234405518,RidgeCov,1.0679755210876465,0.0
104,RidgeCov,1.113312005996704,Seasonal,1.2119317054748535,0.09861969947814941,RidgeCov,1.113312005996704,0.0
105,RidgeCov,1.1584177017211914,Seasonal,1.2299963235855103,0.07157862186431885,RidgeCov,1.1584177017211914,0.0
106,RidgeCov,1.1883339881896973,Seasonal,1.247750997543335,0.059417009353637695,RidgeCov,1.1883339881896973,0.0
107,TargetRidge,1.1665147542953491,Seasonal,1.259240746498108,0.09272599220275879,RidgeCov,1.7397288084030151,0.573214054107666
108,TargetRidge,1.143886685371399,Seasonal,1.2686567306518555,0.12477004528045654,RidgeCov,1.6049655675888062,0.4610788822174072
109,TargetRidge,1.083748698234558,EWMSlow,1.1281473636627197,0.04439866542816162,RidgeCov,1.5998479127883911,0.516099214553833
110,EWMSlow,1.0186735391616821,TargetRidge,1.0704602003097534,0.05178666114807129,RidgeCov,1.5669196844100952,0.5482461452484131
111,TargetRidge,1.0483077764511108,EWMSlow,1.1157819032669067,0.0674741268157959,RidgeCov,1.552277684211731,0.5039699077606201
112,EWMSlow,1.1012533903121948,TargetRidge,1.1330773830413818,0.03182399272918701,RidgeCov,1.555611252784729,0.4543578624725342
113,EWMSlow,1.0253390073776245,TargetRidge,1.132297158241272,0.10695815086364746,RidgeCov,1.53339421749115,0.5080552101135254
114,TargetRidge,1.1060056686401367,EWMSlow,1.1254099607467651,0.019404292106628418,RidgeCov,1.4977130889892578,0.3917074203491211
115,TargetRidge,1.001822590827942,MeanRevertSlow,1.20138680934906,0.19956421852111816,RidgeCov,1.4227861166000366,0.4209635257720947
116,TargetRidge,0.9065382480621338,MeanRevertSlow,0.9502322673797607,0.04369401931762695,RidgeCov,1.3134963512420654,0.40695810317993164
117,MeanRevertSlow,0.8769221305847168,TargetRidge,0.8784958720207214,0.0015737414360046387,RidgeCov,1.2524744272232056,0.37555229663848877
118,MeanRevertSlow,0.8442363142967224,TargetRidge,0.8648014068603516,0.02056509256362915,RidgeCov,1.163533329963684,0.31929701566696167
119,Trend,0.8081543445587158,MeanRevertSlow,0.8370068669319153,0.028852522373199463,RidgeCov,1.1305122375488281,0.3223578929901123
120,Trend,0.7957302927970886,MeanRevertSlow,0.8374655842781067,0.041735291481018066,RidgeCov,1.1198843717575073,0.3241540789604187
121,Trend,0.8332901000976562,MeanRevertSlow,0.8456446528434753,0.012354552745819092,RidgeCov,1.2178610563278198,0.3845709562301636
122,MeanRevertSlow,0.8754959106445312,DampedTrend,0.8988504409790039,0.023354530334472656,RidgeCov,1.2310523986816406,0.3555564880371094
123,Trend,0.7987675666809082,MeanRevertSlow,0.8440453410148621,0.04527777433395386,RidgeCov,1.2239995002746582,0.42523193359375
124,Trend,0.8267056345939636,MeanRevertSlow,0.8574802279472351,0.030774593353271484,RidgeCov,1.2181289196014404,0.3914232850074768
125,SeasonalOffset,0.9037776589393616,MeanRevertSlow,0.9095385670661926,0.005760908126831055,RidgeCov,1.2600723505020142,0.3562946915626526
126,EWMFast,0.9311076998710632,SeasonalOffset,0.9709150195121765,0.03980731964111328,RidgeCov,1.2889974117279053,0.35788971185684204
127,EWMFast,0.9335042834281921,TargetRidge,0.9818716049194336,0.048367321491241455,RidgeCov,1.2963517904281616,0.3628475069999695
128,EWMFast,0.9425010681152344,TargetRidge,1.019134521484375,0.07663345336914062,RidgeCov,1.2896395921707153,0.34713852405548096
129,EWMFast,0.9452549815177917,TargetRidge,0.9945278167724609,0.04927283525466919,RidgeCov,1.2685842514038086,0.32332926988601685
130,EWMFast,0.9545690417289734,TargetRidge,1.0246037244796753,0.0700346827507019,RidgeCov,1.2733662128448486,0.31879717111587524
131,EWMFast,0.9638181328773499,EWMSlow,0.9702789187431335,0.006460785865783691,RidgeCov,1.2625528573989868,0.29873472452163696
132,EWMSlow,0.9617035388946533,EWMFast,0.9792082905769348,0.017504751682281494,RidgeCov,1.261709213256836,0.3000056743621826
133,EWMSlow,0.9622845649719238,EWMFast,0.9922084808349609,0.02992391586303711,RidgeCov,1.2410176992416382,0.27873313426971436
134,EWMSlow,0.9458106160163879,EWMFast,0.9971194267272949,0.05130881071090698,RidgeCov,1.2282347679138184,0.2824241518974304
135,Trend,0.9025945663452148,DampedTrend,0.9203851819038391,0.017790615558624268,RidgeCov,1.2025526762008667,0.29995810985565186
136,Trend,0.9065198302268982,DampedTrend,0.9173925518989563,0.010872721672058105,RidgeCov,1.1918436288833618,0.2853237986564636
137,SeasonalTrend,0.9039931297302246,DampedTrend,0.9055473804473877,0.001554250717163086,RidgeCov,1.1855214834213257,0.2815283536911011
138,MeanRevertSlow,0.8693580627441406,SeasonalTrend,0.8765335083007812,0.007175445556640625,RidgeCov,1.1673897504806519,0.29803168773651123
139,MeanRevertSlow,0.8474281430244446,SeasonalTrend,0.8677298426628113,0.0203016996383667,RidgeCov,1.1577738523483276,0.31034570932388306
140,MeanRevertSlow,0.8377006649971008,SeasonalTrend,0.8710911273956299,0.03339046239852905,RidgeCov,1.1555225849151611,0.3178219199180603
141,MeanRevertSlow,0.8461312651634216,SeasonalOffset,0.8809091448783875,0.03477787971496582,RidgeCov,1.169280767440796,0.32314950227737427
142,MeanRevertSlow,0.8280148506164551,SeasonalOffset,0.8809238076210022,0.05290895700454712,RidgeCov,1.1667593717575073,0.33874452114105225
143,MeanRevertSlow,0.8347938060760498,SeasonalOffset,0.8954389691352844,0.06064516305923462,RidgeCov,1.1823242902755737,0.3475304841995239
144,MeanRevertSlow,0.8336513638496399,SeasonalOffset,0.8856909275054932,0.05203956365585327,RidgeCov,1.1915643215179443,0.35791295766830444
145,MeanRevertSlow,0.8184952139854431,SeasonalOffset,0.8927972316741943,0.07430201768875122,RidgeCov,1.1793838739395142,0.36088865995407104
146,MeanRevertSlow,0.8317143321037292,SeasonalOffset,0.8961548209190369,0.06444048881530762,RidgeCov,1.1874443292617798,0.35572999715805054
147,MeanRevertSlow,0.869518518447876,EWMFast,0.9102158546447754,0.040697336196899414,RidgeCov,1.1942521333694458,0.3247336149215698
148,MeanRevertSlow,0.8930263519287109,EWMFast,0.9109442234039307,0.017917871475219727,RidgeCov,1.2024577856063843,0.30943143367767334
149,SeasonalDrift,0.907437801361084,EWMFast,0.9106399416923523,0.0032021403312683105,RidgeCov,1.216286540031433,0.3088487386703491
150,SeasonalDrift,0.9049436450004578,EWMFast,0.9111695289611816,0.006225883960723877,RidgeCov,1.2277127504348755,0.3227691054344177
151,SeasonalDrift,0.9097549319267273,EWMFast,0.9122476577758789,0.0024927258491516113,RidgeCov,1.2337679862976074,0.3240130543708801
152,SeasonalOffset,0.9122270941734314,EWMFast,0.9142281413078308,0.002001047134399414,RidgeCov,1.2433208227157593,0.3310937285423279
153,EWMFast,0.9204232692718506,SeasonalOffset,0.9441797137260437,0.023756444454193115,RidgeCov,1.2392772436141968,0.3188539743423462
154,SeasonalOffset,0.9201598167419434,EWMFast,0.9277275204658508,0.007567703723907471,RidgeCov,1.2470966577529907,0.32693684101104736
155,SeasonalOffset,0.9226687550544739,EWMFast,0.9344962239265442,0.011827468872070312,RidgeCov,1.2582896947860718,0.3356209397315979
156,SeasonalOffset,0.9346897006034851,EWMFast,0.9383707642555237,0.0036810636520385742,RidgeCov,1.270548701286316,0.3358590006828308
157,MeanRevertSlow,0.8622722625732422,EWMFast,0.935707151889801,0.07343488931655884,RidgeCov,1.2627612352371216,0.4004889726638794
158,MeanRevertSlow,0.8194000124931335,MeanRevert,0.9225450158119202,0.10314500331878662,RidgeCov,1.2793065309524536,0.45990651845932007
159,MeanRevertSlow,0.8104152679443359,MeanRevert,0.9059708118438721,0.09555554389953613,RidgeCov,1.2889741659164429,0.47855889797210693
160,MeanRevertSlow,0.805091142654419,MeanRevert,0.8763895034790039,0.07129836082458496,RidgeCov,1.3122504949569702,0.5071593523025513
161,MeanRevertSlow,0.8111312389373779,MeanRevert,0.8681109547615051,0.0569797158241272,RidgeCov,1.3478269577026367,0.5366957187652588
162,MeanRevertSlow,0.8228967189788818,MeanRevert,0.8572518229484558,0.034355103969573975,RidgeCov,1.3629064559936523,0.5400097370147705
163,MeanRevertSlow,0.8278617858886719,MeanRevert,0.8542402386665344,0.02637845277786255,RidgeCov,1.3765214681625366,0.5486596822738647
164,MeanRevert,0.8415851593017578,MeanRevertSlow,0.8626068234443665,0.021021664142608643,RidgeCov,1.4185895919799805,0.5770044326782227
165,MeanRevert,0.8398909568786621,MeanRevertSlow,0.8700705170631409,0.03017956018447876,RidgeCov,1.4296435117721558,0.5897525548934937
166,MeanRevert,0.8419749140739441,MeanRevertSlow,0.8585469722747803,0.01657205820083618,RidgeCov,1.4404253959655762,0.5984504818916321
167,MeanRevert,0.8416722416877747,MeanRevertSlow,0.8680400252342224,0.026367783546447754,RidgeCov,1.4319814443588257,0.590309202671051
168,MeanRevertSlow,0.8440025448799133,MeanRevert,0.8530933260917664,0.009090781211853027,RidgeCov,1.4115443229675293,0.567541778087616
169,MeanRevertSlow,0.8402653336524963,MeanRevert,0.8712997436523438,0.031034409999847412,RidgeCov,1.3832203149795532,0.5429549813270569
170,MeanRevertSlow,0.8490018248558044,MeanRevert,0.8847830295562744,0.03578120470046997,RidgeCov,1.3808727264404297,0.5318709015846252
171,MeanRevertSlow,0.8707863688468933,MeanRevert,0.907811164855957,0.03702479600906372,RidgeCov,1.3646963834762573,0.493910014629364
172,MeanRevertSlow,0.8884725570678711,MeanRevert,0.9223214983940125,0.03384894132614136,RidgeCov,1.3731223344802856,0.48464977741241455
173,MeanRevertSlow,0.9312742352485657,MeanRevert,0.9523047804832458,0.021030545234680176,RidgeCov,1.3769057989120483,0.44563156366348267
174,MeanRevertSlow,0.9223602414131165,MeanRevert,0.945982038974762,0.023621797561645508,RidgeCov,1.3810367584228516,0.4586765170097351
175,MeanRevertSlow,0.9490492939949036,MeanRevert,0.963475227355957,0.014425933361053467,RidgeCov,1.3863192796707153,0.43726998567581177
176,EWM,0.9741553664207458,EWMSlow,0.9840909838676453,0.009935617446899414,RidgeCov,1.383980393409729,0.40982502698898315
177,EWM,0.9745487570762634,EWMFast,1.00247061252594,0.027921855449676514,RidgeCov,1.3892799615859985,0.4147312045097351
178,EWM,0.9759545922279358,EWMFast,0.9849951863288879,0.009040594100952148,RidgeCov,1.3924154043197632,0.4164608120918274
179,EWM,0.9762106537818909,EWMFast,0.9786131978034973,0.0024025440216064453,RidgeCov,1.410059928894043,0.4338492751121521
180,EWMFast,0.9790444374084473,EWM,0.9807424545288086,0.0016980171203613281,RidgeCov,1.4105359315872192,0.431491494178772
181,EWMFast,0.9839486479759216,EWM,0.985191822052002,0.0012431740760803223,RidgeCov,1.4024633169174194,0.4185146689414978
182,MeanRevertSlow,0.9588273167610168,MeanRevert,0.9697542786598206,0.010926961898803711,RidgeCov,1.3803796768188477,0.4215523600578308
183,MeanRevertSlow,0.9302943348884583,MeanRevert,0.9412782788276672,0.010983943939208984,RidgeCov,1.3705717325210571,0.4402773976325989
184,MeanRevertSlow,0.9554135203361511,MeanRevert,0.9641024470329285,0.008688926696777344,RidgeCov,1.3866262435913086,0.43121272325515747
185,MeanRevertSlow,0.971575915813446,MeanRevert,0.9778572916984558,0.006281375885009766,RidgeCov,1.3884769678115845,0.4169010519981384
186,MeanRevertSlow,0.9890565872192383,MeanRevert,0.992935836315155,0.003879249095916748,RidgeCov,1.3905597925186157,0.40150320529937744
187,EWMFast,1.0117164850234985,EWM,1.0164536237716675,0.004737138748168945,RidgeCov,1.3850067853927612,0.3732903003692627
188,MeanRevertSlow,0.9736140370368958,MeanRevert,0.9756277203559875,0.002013683319091797,RidgeCov,1.351727843284607,0.3781138062477112
189,MeanRevert,0.9564539790153503,MeanRevertSlow,0.9599425196647644,0.0034885406494140625,RidgeCov,1.337599754333496,0.38114577531814575
190,MeanRevert,0.9987664222717285,MeanRevertSlow,0.9989138245582581,0.00014740228652954102,RidgeCov,1.3309369087219238,0.3321704864501953
191,MeanRevert,0.9266963005065918,MeanRevertSlow,0.9553075432777405,0.02861124277114868,RidgeCov,1.2717567682266235,0.34506046772003174
192,MeanRevert,0.9169824719429016,MeanRevertSlow,0.9655608534812927,0.04857838153839111,RidgeCov,1.2416619062423706,0.324679434299469
193,MeanRevert,0.8986744284629822,MeanRevertSlow,0.9824199080467224,0.08374547958374023,RidgeCov,1.2244666814804077,0.32579225301742554
194,MeanRevert,0.9423397183418274,MeanRevertSlow,1.000990390777588,0.0586506724357605,RidgeCov,1.2182437181472778,0.27590399980545044
195,MeanRevert,0.9060368537902832,MeanRevertSlow,1.0277069807052612,0.12167012691497803,RidgeCov,1.1624010801315308,0.25636422634124756
196,MeanRevert,0.9127312302589417,MeanRevertSlow,1.0552388429641724,0.1425076127052307,RidgeCov,1.1268706321716309,0.2141394019126892
197,MeanRevert,0.8643956780433655,TargetRidge,1.0360273122787476,0.17163163423538208,RidgeCov,1.0967901945114136,0.2323945164680481
198,MeanRevert,0.8770759105682373,TargetRidge,1.018755316734314,0.14167940616607666,RidgeCov,1.0673009157180786,0.1902250051498413
199,MeanRevert,0.9125130772590637,TargetRidge,1.027145266532898,0.11463218927383423,RidgeCov,1.0558475255966187,0.14333444833755493
200,MeanRevert,0.9245896339416504,TargetRidge,1.0001884698867798,0.0755988359451294,RidgeCov,1.018937110900879,0.09434747695922852
201,MeanRevert,0.947583019733429,TargetRidge,0.9813305735588074,0.03374755382537842,RidgeCov,1.0098966360092163,0.062313616275787354
