window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
54,Seasonal,0.015779973939061165,EWM,0.024818062782287598,0.009038088843226433,HAR_EWM,0.027180910110473633,0.011400936171412468
55,Seasonal,0.016003187745809555,EWM,0.025430649518966675,0.00942746177315712,HAR_EWM,0.02720273844897747,0.011199550703167915
56,Seasonal,0.016065409407019615,EWM,0.02557617612183094,0.009510766714811325,HAR_EWM,0.02706754393875599,0.011002134531736374
57,Seasonal,0.016233952715992928,EWM,0.026025062426924706,0.009791109710931778,HAR_EWM,0.027088725939393044,0.010854773223400116
58,Seasonal,0.016475165262818336,EWM,0.02658800780773163,0.010112842544913292,HAR_EWM,0.02745453082025051,0.010979365557432175
59,Seasonal,0.01667238213121891,EWM,0.026991963386535645,0.010319581255316734,HAR_EWM,0.027719849720597267,0.011047467589378357
60,Seasonal,0.01689191348850727,EWM,0.027377024292945862,0.010485110804438591,HAR_EWM,0.028012020513415337,0.011120107024908066
61,Seasonal,0.01701444946229458,EWM,0.02766495943069458,0.010650509968400002,HAR_EWM,0.0281642135232687,0.011149764060974121
62,Seasonal,0.017138205468654633,EWM,0.028011372312903404,0.010873166844248772,HAR_EWM,0.028351934626698494,0.011213729158043861
63,Seasonal,0.017250074073672295,EWM,0.028358034789562225,0.01110796071588993,HAR_EWM,0.02854638732969761,0.011296313256025314
64,Seasonal,0.017544236034154892,EWM,0.028969252482056618,0.011425016447901726,HAR_EWM,0.029065504670143127,0.011521268635988235
65,Seasonal,0.017858147621154785,EWM,0.029547087848186493,0.011688940227031708,HAR_EWM,0.029581889510154724,0.011723741888999939
66,Seasonal,0.017965594306588173,HAR_EWM,0.029921000823378563,0.01195540651679039,HAR_EWM,0.029921000823378563,0.01195540651679039
67,Seasonal,0.018070537596940994,HAR_EWM,0.030269941315054893,0.0121994037181139,HAR_EWM,0.030269941315054893,0.0121994037181139
68,Seasonal,0.018089180812239647,HAR_EWM,0.030483117327094078,0.012393936514854431,HAR_EWM,0.030483117327094078,0.012393936514854431
69,Seasonal,0.018181229010224342,HAR_EWM,0.030825944617390633,0.01264471560716629,HAR_EWM,0.030825944617390633,0.01264471560716629
70,Seasonal,0.01823013834655285,HAR_EWM,0.03111867606639862,0.012888537719845772,HAR_EWM,0.03111867606639862,0.012888537719845772
71,Seasonal,0.018352733924984932,HAR_EWM,0.031490787863731384,0.013138053938746452,HAR_EWM,0.031490787863731384,0.013138053938746452
72,Seasonal,0.01847715862095356,HAR_EWM,0.031772952526807785,0.013295793905854225,HAR_EWM,0.031772952526807785,0.013295793905854225
73,Seasonal,0.018481170758605003,HAR_EWM,0.031920019537210464,0.013438848778605461,HAR_EWM,0.031920019537210464,0.013438848778605461
74,Seasonal,0.018473805859684944,HAR_EWM,0.03202784061431885,0.013554034754633904,HAR_EWM,0.03202784061431885,0.013554034754633904
75,Seasonal,0.01847381331026554,HAR_EWM,0.032155126333236694,0.013681313022971153,HAR_EWM,0.032155126333236694,0.013681313022971153
76,Seasonal,0.01846403069794178,HAR_EWM,0.03228118643164635,0.013817155733704567,HAR_EWM,0.03228118643164635,0.013817155733704567
77,Seasonal,0.018417902290821075,HAR_EWM,0.032441332936286926,0.01402343064546585,HAR_EWM,0.032441332936286926,0.01402343064546585
78,Seasonal,0.018423084169626236,HAR_EWM,0.032548077404499054,0.014124993234872818,HAR_EWM,0.032548077404499054,0.014124993234872818
79,Seasonal,0.018456118181347847,HAR_EWM,0.03263689577579498,0.014180777594447136,HAR_EWM,0.03263689577579498,0.014180777594447136
80,Seasonal,0.018468422815203667,HAR_EWM,0.03271011263132095,0.014241689816117287,HAR_EWM,0.03271011263132095,0.014241689816117287
81,Seasonal,0.018387891352176666,HAR_EWM,0.032766133546829224,0.014378242194652557,HAR_EWM,0.032766133546829224,0.014378242194652557
82,Seasonal,0.018307924270629883,EWM,0.03273468837141991,0.014426764100790024,HAR_EWM,0.0328381322324276,0.014530207961797714
83,Seasonal,0.01812855899333954,EWM,0.03259089216589928,0.014462333172559738,HAR_EWM,0.03290053829550743,0.014771979302167892
84,Seasonal,0.01777491346001625,EWM,0.032722484320402145,0.014947570860385895,HAR_EWM,0.032979413866996765,0.015204500406980515
85,Seasonal,0.017536325380206108,EWM,0.03285842016339302,0.015322094783186913,HAR_EWM,0.03305426985025406,0.01551794447004795
86,Seasonal,0.017402879893779755,EWM,0.03294546529650688,0.015542585402727127,HAR_EWM,0.03314448893070221,0.015741609036922455
87,Seasonal,0.017291150987148285,EWM,0.03287489712238312,0.015583746135234833,HAR_EWM,0.03321153298020363,0.015920381993055344
88,Seasonal,0.01703464239835739,Persistence,0.03261151909828186,0.015576876699924469,HAR_EWM,0.033222589641809464,0.016187947243452072
89,Seasonal,0.016899939626455307,Persistence,0.03192216157913208,0.015022221952676773,HAR_EWM,0.03320355340838432,0.016303613781929016
90,Seasonal,0.016866862773895264,HAR_EWM,0.03297482058405876,0.016107957810163498,HAR_EWM,0.03297482058405876,0.016107957810163498
91,Seasonal,0.0168573297560215,HAR_EWM,0.032729919999837875,0.015872590243816376,HAR_EWM,0.032729919999837875,0.015872590243816376
92,Seasonal,0.01684200018644333,EWM,0.03242253139615059,0.01558053120970726,HAR_EWM,0.032506171613931656,0.015664171427488327
93,Seasonal,0.01682996191084385,HAR_EWM,0.03224701061844826,0.015417048707604408,HAR_EWM,0.03224701061844826,0.015417048707604408
94,Seasonal,0.016840985044836998,HAR_EWM,0.03202931582927704,0.01518833078444004,HAR_EWM,0.03202931582927704,0.01518833078444004
95,Seasonal,0.01683245785534382,EWM,0.03189076483249664,0.015058306977152824,HAR_EWM,0.03189076855778694,0.015058310702443123
96,Seasonal,0.016837380826473236,EWM,0.03173459693789482,0.014897216111421585,HAR_EWM,0.03173460066318512,0.014897219836711884
97,Seasonal,0.016851454973220825,EWM,0.03155827894806862,0.014706823974847794,HAR_EWM,0.03158768638968468,0.014736231416463852
98,Seasonal,0.016871074214577675,Trend,0.026298150420188904,0.009427076205611229,HAR_EWM,0.03144659101963043,0.014575516805052757
99,Seasonal,0.016956856474280357,Trend,0.021053137257695198,0.004096280783414841,HAR_EWM,0.03129207342863083,0.014335216954350471
100,Seasonal,0.017085423693060875,Trend,0.019179241731762886,0.002093818038702011,HAR_EWM,0.031161123886704445,0.01407570019364357
101,Seasonal,0.017288923263549805,Trend,0.02050265483558178,0.003213731572031975,HAR_EWM,0.03104802966117859,0.013759106397628784
102,Seasonal,0.017408104613423347,Trend,0.020944863557815552,0.0035367589443922043,HAR_EWM,0.031031763181090355,0.013623658567667007
103,Seasonal,0.017550216987729073,Trend,0.022989464923739433,0.005439247936010361,HAR_EWM,0.031077086925506592,0.01352686993777752
104,Seasonal,0.017631007358431816,Trend,0.02527025155723095,0.007639244198799133,HAR_EWM,0.031176583841443062,0.013545576483011246
105,Seasonal,0.017738301306962967,Trend,0.02682388760149479,0.009085586294531822,HAR_EWM,0.031322624534368515,0.013584323227405548
106,Seasonal,0.017957642674446106,Trend,0.03089538775384426,0.012937745079398155,HAR_EWM,0.03153452277183533,0.013576880097389221
107,Seasonal,0.018181361258029938,EWM,0.03165960684418678,0.013478245586156845,HAR_EWM,0.031809207051992416,0.013627845793962479
108,Seasonal,0.01867728866636753,HAR_EWM,0.032244227826595306,0.013566939160227776,HAR_EWM,0.032244227826595306,0.013566939160227776
109,Seasonal,0.019209302961826324,HAR_EWM,0.032759297639131546,0.013549994677305222,HAR_EWM,0.032759297639131546,0.013549994677305222
110,Seasonal,0.01985747367143631,HAR_EWM,0.033389318734407425,0.013531845062971115,HAR_EWM,0.033389318734407425,0.013531845062971115
111,Seasonal,0.02060134895145893,HAR_EWM,0.034112051129341125,0.013510702177882195,HAR_EWM,0.034112051129341125,0.013510702177882195
112,Seasonal,0.021476497873663902,HAR_EWM,0.03495781496167183,0.013481317088007927,HAR_EWM,0.03495781496167183,0.013481317088007927
113,Seasonal,0.022390464320778847,HAR_EWM,0.03593766689300537,0.013547202572226524,HAR_EWM,0.03593766689300537,0.013547202572226524
114,Seasonal,0.02306002378463745,HAR_EWM,0.03681747615337372,0.013757452368736267,HAR_EWM,0.03681747615337372,0.013757452368736267
115,Seasonal,0.02391682378947735,HAR_EWM,0.03790118917822838,0.01398436538875103,HAR_EWM,0.03790118917822838,0.01398436538875103
116,Seasonal,0.024538889527320862,HAR_EWM,0.038918387144804,0.014379497617483139,HAR_EWM,0.038918387144804,0.014379497617483139
117,Seasonal,0.025315746665000916,HAR_EWM,0.040049418807029724,0.014733672142028809,HAR_EWM,0.040049418807029724,0.014733672142028809
118,Seasonal,0.02611084096133709,HAR_EWM,0.04119093716144562,0.015080096200108528,HAR_EWM,0.04119093716144562,0.015080096200108528
119,Seasonal,0.026863252744078636,HAR_EWM,0.04235221818089485,0.015488965436816216,HAR_EWM,0.04235221818089485,0.015488965436816216
120,Seasonal,0.02785412035882473,HAR_EWM,0.04375816881656647,0.015904048457741737,HAR_EWM,0.04375816881656647,0.015904048457741737
121,Seasonal,0.02892034314572811,HAR_EWM,0.04529770091176033,0.01637735776603222,HAR_EWM,0.04529770091176033,0.01637735776603222
122,Seasonal,0.030038297176361084,HAR_EWM,0.04698118567466736,0.016942888498306274,HAR_EWM,0.04698118567466736,0.016942888498306274
123,Seasonal,0.031214669346809387,HAR_EWM,0.04887029528617859,0.0176556259393692,HAR_EWM,0.04887029528617859,0.0176556259393692
124,Seasonal,0.03276415169239044,HAR_EWM,0.05104759335517883,0.01828344166278839,HAR_EWM,0.05104759335517883,0.01828344166278839
125,Seasonal,0.03388885781168938,HAR_EWM,0.05294423922896385,0.019055381417274475,HAR_EWM,0.05294423922896385,0.019055381417274475
126,Seasonal,0.03504514321684837,EWM,0.05482669174671173,0.019781548529863358,HAR_EWM,0.05494161322712898,0.01989647001028061
127,Seasonal,0.036199405789375305,EWM,0.055998969823122025,0.01979956403374672,HAR_EWM,0.05683991685509682,0.020640511065721512
128,Seasonal,0.03781379386782646,EWM,0.05825507640838623,0.02044128254055977,HAR_EWM,0.059103403240442276,0.021289609372615814
129,Seasonal,0.03942859545350075,HAR_EWM,0.061325814574956894,0.021897219121456146,HAR_EWM,0.061325814574956894,0.021897219121456146
130,Seasonal,0.04122500121593475,EWM,0.06341252475976944,0.022187523543834686,HAR_EWM,0.06369335949420929,0.022468358278274536
131,Seasonal,0.04313325881958008,EWM,0.06621453166007996,0.023081272840499878,HAR_EWM,0.06628834456205368,0.023155085742473602
132,Seasonal,0.04482589289546013,EWM,0.06751430034637451,0.022688407450914383,HAR_EWM,0.06844451278448105,0.02361861988902092
133,Seasonal,0.04681675136089325,EWM,0.0707283541560173,0.023911602795124054,HAR_EWM,0.07077664881944656,0.023959897458553314
134,Seasonal,0.04835498332977295,HAR_EWM,0.0722913146018982,0.023936331272125244,HAR_EWM,0.0722913146018982,0.023936331272125244
135,Seasonal,0.04977021738886833,HAR_EWM,0.07402867823839188,0.024258460849523544,HAR_EWM,0.07402867823839188,0.024258460849523544
136,Seasonal,0.05104701220989227,EWM,0.07341277599334717,0.022365763783454895,HAR_EWM,0.0753551498055458,0.024308137595653534
137,Persistence,0.049379002302885056,Seasonal,0.05195549130439758,0.0025764890015125275,HAR_EWM,0.0755298063158989,0.02615080401301384
138,Seasonal,0.05338696017861366,Persistence,0.07277046144008636,0.019383501261472702,HAR_EWM,0.07667142152786255,0.023284461349248886
139,Seasonal,0.054818376898765564,EWM,0.0760827362537384,0.02126435935497284,HAR_EWM,0.07788281887769699,0.023064441978931427
140,Persistence,0.05507403239607811,Seasonal,0.05589201673865318,0.0008179843425750732,HAR_EWM,0.07832125574350357,0.02324722334742546
141,Seasonal,0.056840915232896805,Persistence,0.06533083319664001,0.00848991796374321,HAR_EWM,0.07878583669662476,0.02194492146372795
142,Seasonal,0.057705435901880264,Persistence,0.06271126121282578,0.005005825310945511,HAR_EWM,0.07908197492361069,0.021376539021730423
143,Seasonal,0.059011537581682205,Persistence,0.06710296124219894,0.008091423660516739,HAR_EWM,0.07988274842500687,0.02087121084332466
144,Seasonal,0.06018668785691261,Persistence,0.06463516503572464,0.004448477178812027,HAR_EWM,0.0804283544421196,0.020241666585206985
145,Persistence,0.05593787133693695,Seasonal,0.06127293035387993,0.005335059016942978,HAR_EWM,0.08067608624696732,0.024738214910030365
146,Persistence,0.050958842039108276,Seasonal,0.06235666945576668,0.011397827416658401,HAR_EWM,0.08081883937120438,0.0298599973320961
147,Persistence,0.057858988642692566,Seasonal,0.06366205960512161,0.005803070962429047,HAR_EWM,0.0812888965010643,0.023429907858371735
148,Persistence,0.033304039388895035,Seasonal,0.06439575552940369,0.03109171614050865,HAR_EWM,0.08044648170471191,0.04714244231581688
149,Persistence,0.020570827648043633,Seasonal,0.06547714024782181,0.044906310737133026,HAR_EWM,0.07928645610809326,0.05871562659740448
150,Persistence,0.01879778504371643,Seasonal,0.06626713275909424,0.04746934771537781,HAR_EWM,0.07729939371347427,0.05850160866975784
151,Persistence,0.01925690658390522,EWM,0.06631022691726685,0.047053322196006775,HAR_EWM,0.0743739902973175,0.055117085576057434
152,Persistence,0.021009953692555428,EWM,0.06412259489297867,0.04311264306306839,HAR_EWM,0.07152669876813889,0.05051674693822861
153,Persistence,0.01995871402323246,EWM,0.06500858813524246,0.04504987597465515,HAR_EWM,0.07024664431810379,0.05028793215751648
154,Persistence,0.021521689370274544,EWM,0.0640489012002945,0.0425272136926651,HAR_EWM,0.06821054965257645,0.04668886214494705
155,Persistence,0.02083250880241394,EWM,0.06322989612817764,0.0423973873257637,HAR_EWM,0.06619235873222351,0.04535984992980957
156,Persistence,0.02173285186290741,EWM,0.06131875142455101,0.0395858995616436,HAR_EWM,0.06491591036319733,0.04318305850028992
157,Persistence,0.02153530716896057,EWM,0.05933099985122681,0.037795692682266235,HAR_EWM,0.06330758333206177,0.041772276163101196
158,Persistence,0.021740563213825226,EWM,0.05786272883415222,0.036122165620326996,HAR_EWM,0.0616384893655777,0.03989792615175247
159,Persistence,0.02196401171386242,EWM,0.05684375762939453,0.03487974405288696,HAR_EWM,0.06007440760731697,0.0381103977560997
160,Persistence,0.02251010574400425,EWM,0.055911362171173096,0.033401258289813995,HAR_EWM,0.058442410081624985,0.035932302474975586
161,Persistence,0.022499918937683105,EWM,0.05296270176768303,0.030462782829999924,HAR_EWM,0.0568896122276783,0.034389693289995193
162,Persistence,0.028531992807984352,Trend,0.03654385730624199,0.008011864498257637,HAR_EWM,0.05466414988040924,0.02613215707242489
163,Persistence,0.02380307950079441,Trend,0.03411737084388733,0.010314291343092918,HAR_EWM,0.053195130079984665,0.029392050579190254
164,Persistence,0.027584752067923546,Trend,0.02838570438325405,0.0008009523153305054,HAR_EWM,0.05108913779258728,0.023504385724663734
165,Trend,0.02730810083448887,Persistence,0.027592375874519348,0.00028427504003047943,HAR_EWM,0.04899036884307861,0.021682268008589745
166,Persistence,0.027593588456511497,Trend,0.028798626735806465,0.0012050382792949677,HAR_EWM,0.046975165605545044,0.019381577149033546
167,Persistence,0.028686046600341797,Trend,0.03429586812853813,0.005609821528196335,HAR_EWM,0.044916003942489624,0.016229957342147827
168,Persistence,0.023894496262073517,Trend,0.027841314673423767,0.00394681841135025,HAR_EWM,0.043480101972818375,0.019585605710744858
169,Persistence,0.023171400651335716,Trend,0.023756638169288635,0.000585237517952919,HAR_EWM,0.042542148381471634,0.019370747730135918
170,Persistence,0.023403465747833252,Trend,0.02583347260951996,0.0024300068616867065,HAR_EWM,0.04169418290257454,0.018290717154741287
171,Trend,0.022304341197013855,Persistence,0.026298701763153076,0.003994360566139221,HAR_EWM,0.04122324660420418,0.018918905407190323
172,Persistence,0.0255607757717371,Trend,0.027717651799321175,0.002156876027584076,HAR_EWM,0.040741417557001114,0.015180641785264015
173,Trend,0.027513185515999794,Persistence,0.028462829068303108,0.0009496435523033142,HAR_EWM,0.04045713320374489,0.012943947687745094
174,Trend,0.028613397851586342,Persistence,0.031044811010360718,0.002431413158774376,HAR_EWM,0.04030856862664223,0.011695170775055885
175,Trend,0.02810407616198063,Persistence,0.03580733761191368,0.007703261449933052,HAR_EWM,0.04031896963715553,0.012214893475174904
176,Trend,0.03059169091284275,Persistence,0.037781015038490295,0.007189324125647545,HAR_EWM,0.040420081466436386,0.009828390553593636
177,Persistence,0.03438296541571617,Trend,0.039518486708402634,0.005135521292686462,HAR_EWM,0.04037536308169365,0.005992397665977478
178,Persistence,0.03805021569132805,EWM,0.03989241644740105,0.001842200756072998,HAR_EWM,0.040453698486089706,0.0024034827947616577
179,Trend,0.03925735130906105,EWM,0.04002946987748146,0.0007721185684204102,HAR_EWM,0.0407080352306366,0.0014506839215755463
180,EWM,0.04050876200199127,HAR_EWM,0.041047241538763046,0.0005384795367717743,HAR_EWM,0.041047241538763046,0.0005384795367717743
181,EWM,0.04085342958569527,HAR_EWM,0.041516706347465515,0.0006632767617702484,HAR_EWM,0.041516706347465515,0.0006632767617702484
182,Trend,0.04125503823161125,EWM,0.04170943424105644,0.00045439600944519043,HAR_EWM,0.042100194841623306,0.0008451566100120544
183,HAR_EWM,0.042681653052568436,EWM,0.04284283518791199,0.00016118213534355164,HAR_EWM,0.042681653052568436,0.0
184,HAR_EWM,0.043021783232688904,EWM,0.04346151277422905,0.0004397295415401459,HAR_EWM,0.043021783232688904,0.0
185,HAR_EWM,0.04343114420771599,EWM,0.0453127883374691,0.0018816441297531128,HAR_EWM,0.04343114420771599,0.0
186,HAR_EWM,0.043940264731645584,EWM,0.046096816658973694,0.0021565519273281097,HAR_EWM,0.043940264731645584,0.0
187,HAR_EWM,0.044467974454164505,EWM,0.046595145016908646,0.0021271705627441406,HAR_EWM,0.044467974454164505,0.0
188,Persistence,0.04317298159003258,HAR_EWM,0.04447755590081215,0.0013045743107795715,HAR_EWM,0.04447755590081215,0.0013045743107795715
189,HAR_EWM,0.04476117715239525,EWM,0.04723963141441345,0.0024784542620182037,HAR_EWM,0.04476117715239525,0.0
190,HAR_EWM,0.04516333341598511,EWM,0.0472872257232666,0.002123892307281494,HAR_EWM,0.04516333341598511,0.0
191,HAR_EWM,0.045347023755311966,EWM,0.04789390042424202,0.0025468766689300537,HAR_EWM,0.045347023755311966,0.0
192,HAR_EWM,0.04578880965709686,EWM,0.04845094680786133,0.0026621371507644653,HAR_EWM,0.04578880965709686,0.0
193,HAR_EWM,0.04622533917427063,EWM,0.049165766686201096,0.0029404275119304657,HAR_EWM,0.04622533917427063,0.0
194,Persistence,0.04574821516871452,HAR_EWM,0.046256035566329956,0.0005078203976154327,HAR_EWM,0.046256035566329956,0.0005078203976154327
195,Persistence,0.045763254165649414,HAR_EWM,0.046257417649030685,0.0004941634833812714,HAR_EWM,0.046257417649030685,0.0004941634833812714
196,HAR_EWM,0.04646911844611168,EWM,0.050639551132917404,0.004170432686805725,HAR_EWM,0.04646911844611168,0.0
197,HAR_EWM,0.04700882360339165,EWM,0.050769831985235214,0.003761008381843567,HAR_EWM,0.04700882360339165,0.0
198,HAR_EWM,0.047403473407030106,EWM,0.05108841136097908,0.0036849379539489746,HAR_EWM,0.047403473407030106,0.0
199,HAR_EWM,0.04764999821782112,EWM,0.05124871805310249,0.003598719835281372,HAR_EWM,0.04764999821782112,0.0
200,HAR_EWM,0.04816966876387596,EWM,0.051532212644815445,0.0033625438809394836,HAR_EWM,0.04816966876387596,0.0
201,HAR_EWM,0.048537444323301315,EWM,0.0519995354115963,0.003462091088294983,HAR_EWM,0.048537444323301315,0.0
202,HAR_EWM,0.04890850558876991,EWM,0.05264836177229881,0.0037398561835289,HAR_EWM,0.04890850558876991,0.0
203,HAR_EWM,0.04962123930454254,Trend,0.05040474608540535,0.0007835067808628082,HAR_EWM,0.04962123930454254,0.0
204,Trend,0.04807787761092186,HAR_EWM,0.05032562091946602,0.002247743308544159,HAR_EWM,0.05032562091946602,0.002247743308544159
205,Trend,0.042023807764053345,HAR_EWM,0.05144906044006348,0.009425252676010132,HAR_EWM,0.05144906044006348,0.009425252676010132
206,Trend,0.04123114049434662,HAR_EWM,0.05228005722165108,0.011048916727304459,HAR_EWM,0.05228005722165108,0.011048916727304459
207,Trend,0.043412063270807266,HAR_EWM,0.05264117941260338,0.009229116141796112,HAR_EWM,0.05264117941260338,0.009229116141796112
208,Persistence,0.04807887598872185,Trend,0.04861026629805565,0.0005313903093338013,HAR_EWM,0.05250653624534607,0.004427660256624222
209,Trend,0.038898397237062454,HAR_EWM,0.052939921617507935,0.01404152438044548,HAR_EWM,0.052939921617507935,0.01404152438044548
