window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
3113,Persistence,0.0013553239405155182,EWMFast,0.0014998341212049127,0.00014451018068939447,MeanRevertSlow,0.001562024001032114,0.00020670006051659584
3114,Persistence,0.001360932714305818,EWMFast,0.0014882436953485012,0.00012731098104268312,MeanRevertSlow,0.00156596174929291,0.00020502903498709202
3115,Persistence,0.0013385623460635543,EWMFast,0.0014754203148186207,0.0001368579687550664,MeanRevertSlow,0.00152688380330801,0.00018832145724445581
3116,Persistence,0.001332877203822136,EWMFast,0.0014599296264350414,0.0001270524226129055,MeanRevertSlow,0.001512737013399601,0.00017985980957746506
3117,Persistence,0.0012788615422323346,MeanRevertSlow,0.0013838112354278564,0.00010494969319552183,MeanRevertSlow,0.0013838112354278564,0.00010494969319552183
3118,MeanRevertSlow,0.0012560151517391205,Persistence,0.0012688144342973828,1.2799282558262348e-05,MeanRevertSlow,0.0012560151517391205,0.0
3119,MeanRevertSlow,0.0010854692663997412,EWMFast,0.0013435296714305878,0.0002580604050308466,MeanRevertSlow,0.0010854692663997412,0.0
3120,MeanRevertSlow,0.0010138750076293945,EWMFast,0.001301330397836864,0.00028745539020746946,MeanRevertSlow,0.0010138750076293945,0.0
3121,MeanRevertSlow,0.000957142561674118,EWMFast,0.001270948094315827,0.00031380553264170885,MeanRevertSlow,0.000957142561674118,0.0
3122,MeanRevertSlow,0.0009305362473241985,EWMFast,0.0012586285592988133,0.00032809231197461486,MeanRevertSlow,0.0009305362473241985,0.0
3123,MeanRevertSlow,0.0009298570803366601,MeanRevert,0.0011680141324177384,0.0002381570520810783,MeanRevertSlow,0.0009298570803366601,0.0
3124,MeanRevertSlow,0.0009573340066708624,MeanRevert,0.001078737317584455,0.00012140331091359258,MeanRevertSlow,0.0009573340066708624,0.0
3125,MeanRevert,0.0009829186601564288,MeanRevertSlow,0.0010334702674299479,5.055160727351904e-05,MeanRevertSlow,0.0010334702674299479,5.055160727351904e-05
3126,MeanRevert,0.0009100083843804896,MeanRevertSlow,0.0011370287975296378,0.00022702041314914823,MeanRevertSlow,0.0011370287975296378,0.00022702041314914823
3127,MeanRevert,0.0008419659570790827,MeanRevertSlow,0.00128568010404706,0.0004437141469679773,MeanRevertSlow,0.00128568010404706,0.0004437141469679773
3128,MeanRevert,0.0008053653291426599,HAR_EWM,0.0012895195977762341,0.00048415426863357425,MeanRevertSlow,0.0013860758626833558,0.0005807105335406959
3129,MeanRevert,0.0007976928609423339,HAR_EWM,0.001280638505704701,0.000482945644762367,MeanRevertSlow,0.0014575528912246227,0.0006598600302822888
3130,MeanRevert,0.000763649761211127,HAR_EWM,0.001262056641280651,0.000498406880069524,MeanRevertSlow,0.0017597995465621352,0.000996149843558669
3131,MeanRevert,0.0007581363315694034,EWM,0.0012416947865858674,0.000483558455016464,MeanRevertSlow,0.0018309545703232288,0.0010728181805461645
3132,MeanRevert,0.0007607897277921438,EWM,0.0012358998646959662,0.0004751101369038224,MeanRevertSlow,0.001886907615698874,0.0011261178879067302
3133,MeanRevert,0.0007702538277953863,EWM,0.0012314198538661003,0.000461166026070714,MeanRevertSlow,0.001996899489313364,0.0012266456615179777
3134,MeanRevert,0.0007954095490276814,EWM,0.0012490308145061135,0.0004536212654784322,MeanRevertSlow,0.0022437262814491987,0.0014483167324215174
3135,MeanRevert,0.0008361010695807636,EWM,0.0012919954024255276,0.000455894332844764,MeanRevertSlow,0.002495410619303584,0.0016593094915151596
3136,MeanRevert,0.0008782711811363697,EWM,0.0013317633420228958,0.0004534921608865261,MeanRevertSlow,0.0026219459250569344,0.0017436747439205647
3137,MeanRevert,0.0009630057611502707,EWM,0.0013920512283220887,0.000429045467171818,MeanRevertSlow,0.0030308838468044996,0.00206787814386189
3138,MeanRevert,0.0010412585688754916,EWM,0.0014597903937101364,0.0004185318248346448,MeanRevertSlow,0.0033007722813636065,0.0022595138289034367
3139,MeanRevert,0.0011182392481714487,EWM,0.0015200009802356362,0.0004017617320641875,MeanRevertSlow,0.003483843756839633,0.0023656045086681843
3140,MeanRevert,0.0011855500051751733,EWMSlow,0.0015193853760138154,0.0003338353708386421,MeanRevertSlow,0.0035416223108768463,0.002356072422116995
3141,MeanRevert,0.0012432198273018003,EWMSlow,0.0015346063300967216,0.0002913865027949214,MeanRevertSlow,0.003543158993124962,0.0022999392822384834
3142,MeanRevert,0.0009739759843796492,EWMSlow,0.0013826033100485802,0.000408627325668931,MeanRevertSlow,0.0014802546938881278,0.0005062787095084786
3143,MeanRevert,0.0010125680128112435,EWMSlow,0.0010877953609451652,7.522734813392162e-05,MeanRevertSlow,0.0015709114959463477,0.0005583434831351042
3144,EWMSlow,0.0009706155396997929,MeanRevert,0.0010434287833049893,7.281324360519648e-05,MeanRevertSlow,0.0015959233278408647,0.0006253077881410718
3145,EWMSlow,0.0009737575310282409,MeanRevert,0.0010628440650179982,8.90865339897573e-05,MeanRevertSlow,0.0015269046416506171,0.0005531471106223762
3146,EWMSlow,0.0009392074425704777,MeanRevert,0.0011015267809852958,0.00016231933841481805,MeanRevertSlow,0.0016198329394683242,0.0006806254968978465
3147,EWMSlow,0.0009381847339682281,MeanRevert,0.0011290573747828603,0.00019087264081463218,MeanRevertSlow,0.0016190471360459924,0.0006808624020777643
3148,MeanRevert,0.001150968368165195,MeanRevertSlow,0.0015938024735078216,0.00044283410534262657,MeanRevertSlow,0.0015938024735078216,0.00044283410534262657
3149,EWMSlow,0.0009237336344085634,MeanRevert,0.0011042245896533132,0.00018049095524474978,MeanRevertSlow,0.0014998620608821511,0.0005761284264735878
3150,EWMSlow,0.0010024715447798371,MeanRevert,0.00112869159784168,0.00012622005306184292,MeanRevertSlow,0.001508822082541883,0.0005063505377620459
3151,EWMSlow,0.0009564116480760276,MeanRevert,0.0011594427051022649,0.00020303105702623725,MeanRevertSlow,0.0015046404441818595,0.0005482287961058319
3152,EWMSlow,0.0009375162771902978,MeanRevert,0.001205797423608601,0.00026828114641830325,MeanRevertSlow,0.0016149199800565839,0.000677403702866286
3153,EWMSlow,0.0009300101664848626,MeanRevert,0.0012378921965137124,0.00030788203002884984,MeanRevertSlow,0.0016207682201638818,0.0006907580536790192
3154,EWMSlow,0.0008999048732221127,MeanRevert,0.001253301976248622,0.0003533971030265093,MeanRevertSlow,0.001538475975394249,0.0006385711021721363
3155,EWMSlow,0.00090018380433321,MeanRevert,0.0012925694463774562,0.0003923856420442462,MeanRevertSlow,0.0016258320538327098,0.0007256482494994998
3156,EWMSlow,0.0009021529112942517,MeanRevert,0.001305132987909019,0.0004029800766147673,MeanRevertSlow,0.0015510963276028633,0.0006489434163086116
3157,EWMSlow,0.0008809703285805881,MeanRevert,0.0013400925090536475,0.0004591221804730594,MeanRevertSlow,0.0016016276786103845,0.0007206573500297964
3158,EWMSlow,0.0008789703715592623,MeanRevert,0.0013656382216140628,0.0004866678500548005,MeanRevertSlow,0.0016143860993906856,0.0007354157278314233
3159,EWMSlow,0.000878355058375746,MeanRevert,0.0013959544012323022,0.0005175993428565562,MeanRevertSlow,0.0016488820547237992,0.0007705269963480532
3160,EWMSlow,0.0008764791418798268,MeanRevert,0.0014013889012858272,0.0005249097594060004,MeanRevertSlow,0.0015488077187910676,0.0006723285769112408
3161,EWMSlow,0.0010297201806679368,MeanRevert,0.0014319770270958543,0.0004022568464279175,MeanRevertSlow,0.001580962911248207,0.0005512427305802703
3162,EWMSlow,0.0010355664417147636,MeanRevert,0.0014406879199668765,0.00040512147825211287,MeanRevertSlow,0.0015515923732891679,0.0005160259315744042
3163,EWMSlow,0.0009944819612428546,MeanRevert,0.0014592353254556656,0.000464753364212811,MeanRevertSlow,0.0015484803589060903,0.0005539983976632357
3164,EWMSlow,0.0009104136843234301,MeanRevert,0.0014770571142435074,0.0005666434299200773,MeanRevertSlow,0.00154934695456177,0.0006389332702383399
3165,EWMSlow,0.000913253054022789,MeanRevert,0.0014916505897417665,0.0005783975357189775,MeanRevertSlow,0.0015192370628938079,0.0006059840088710189
3166,EWMSlow,0.0009238591301254928,Persistence,0.001422265893779695,0.0004984067636542022,MeanRevertSlow,0.0014671203680336475,0.0005432612379081547
3167,EWMSlow,0.0009378390968777239,Persistence,0.0012997478479519486,0.0003619087510742247,MeanRevertSlow,0.0014139417326077819,0.00047610263573005795
3168,EWMSlow,0.0009521368774585426,Persistence,0.0011910762405022979,0.0002389393630437553,MeanRevertSlow,0.0013610031455755234,0.0004088662681169808
3169,EWMSlow,0.0009683328680694103,Persistence,0.0011130367638543248,0.0001447038957849145,MeanRevertSlow,0.0013162558898329735,0.00034792302176356316
3170,EWMSlow,0.0009874071693047881,Persistence,0.0010491489665582776,6.17417972534895e-05,MeanRevertSlow,0.0012684459798038006,0.00028103881049901247
3171,EWMSlow,0.0010017374297603965,Persistence,0.0010485992534086108,4.686182364821434e-05,MeanRevertSlow,0.0012667087139561772,0.00026497128419578075
3172,EWMSlow,0.0010285339085385203,Persistence,0.0010364969493821263,7.963040843605995e-06,MeanRevertSlow,0.0012478148564696312,0.00021928094793111086
3173,Persistence,0.0010408366797491908,EWMSlow,0.001074491417966783,3.365473821759224e-05,MeanRevertSlow,0.0012407079339027405,0.00019987125415354967
3174,Persistence,0.0010887655662372708,EWMSlow,0.001116410014219582,2.764444798231125e-05,MeanRevertSlow,0.0012934132246300578,0.00020464765839278698
3175,Persistence,0.001150076393969357,EWMSlow,0.0011502266861498356,1.5029218047857285e-07,MeanRevertSlow,0.0013498474145308137,0.00019977102056145668
3176,Persistence,0.0011980721028521657,EWMSlow,0.0012202190700918436,2.2146967239677906e-05,MeanRevertSlow,0.001389703364111483,0.0001916312612593174
3177,EWMSlow,0.001229375135153532,Persistence,0.0012628465192392468,3.347138408571482e-05,MeanRevertSlow,0.0014416853664442897,0.00021231023129075766
3178,Persistence,0.0012755257776007056,EWMSlow,0.0013038000324741006,2.8274254873394966e-05,MeanRevertSlow,0.0014510544715449214,0.00017552869394421577
3179,Persistence,0.00131590710952878,EWMFast,0.00135030469391495,3.439758438616991e-05,MeanRevertSlow,0.0014823904493823647,0.00016648333985358477
3180,Persistence,0.001309565152041614,EWMFast,0.0013593764742836356,4.981132224202156e-05,MeanRevertSlow,0.0014739400940015912,0.00016437494195997715
3181,Persistence,0.0013046417152509093,EWMFast,0.0013649234315380454,6.028171628713608e-05,MeanRevertSlow,0.0014644572511315346,0.00015981553588062525
3182,Persistence,0.0013103466480970383,EWMSlow,0.0013354277471080422,2.508109901100397e-05,MeanRevertSlow,0.0014639388537034392,0.00015359220560640097
3183,EWMSlow,0.0013469667173922062,Persistence,0.0013795648701488972,3.259815275669098e-05,MeanRevertSlow,0.0015255726175382733,0.00017860590014606714
3184,EWMSlow,0.0013797680148854852,Persistence,0.0013857450103387237,5.976995453238487e-06,MeanRevertSlow,0.0015286649577319622,0.00014889694284647703
3185,Persistence,0.0013818248407915235,EWMSlow,0.0013861805200576782,4.355679266154766e-06,MeanRevertSlow,0.001521116471849382,0.00013929163105785847
3186,Persistence,0.0013411174295470119,EWMSlow,0.0014008058933541179,5.968846380710602e-05,MeanRevertSlow,0.0014651076635345817,0.0001239902339875698
3187,Persistence,0.0013561969390138984,EWMSlow,0.0013835849240422249,2.738798502832651e-05,MeanRevertSlow,0.0014704662607982755,0.0001142693217843771
3188,EWMSlow,0.0013807648792862892,Persistence,0.0014138073893263936,3.304251004010439e-05,MeanRevertSlow,0.0015329858288168907,0.0001522209495306015
3189,EWMSlow,0.001397042185999453,Persistence,0.0014137172838672996,1.667509786784649e-05,MeanRevertSlow,0.0015191311249509454,0.0001220889389514923
3190,EWMSlow,0.0014306334778666496,Persistence,0.0014459661906585097,1.5332712791860104e-05,MeanRevertSlow,0.0015497555723413825,0.00011912209447473288
3191,Trend,0.00143857067450881,Persistence,0.0014425419503822923,3.971275873482227e-06,MeanRevertSlow,0.0015223227674141526,8.375209290534258e-05
3192,Persistence,0.0014536086237058043,DampedTrend,0.0014547811588272452,1.1725351214408875e-06,MeanRevertSlow,0.001508411136455834,5.4802512750029564e-05
3193,Persistence,0.001475300989113748,MeanRevertSlow,0.0014835462206974626,8.245231583714485e-06,MeanRevertSlow,0.0014835462206974626,8.245231583714485e-06
3194,MeanRevertSlow,0.0014144346350803971,EWMFast,0.0015055732801556587,9.113864507526159e-05,MeanRevertSlow,0.0014144346350803971,0.0
3195,MeanRevertSlow,0.0014106271555647254,EWMFast,0.0015241793589666486,0.00011355220340192318,MeanRevertSlow,0.0014106271555647254,0.0
3196,MeanRevertSlow,0.0014171855291351676,EWMSlow,0.0015507122734561563,0.00013352674432098866,MeanRevertSlow,0.0014171855291351676,0.0
3197,EWMSlow,0.0013626640429720283,HAR_EWM,0.0016387951327487826,0.0002761310897767544,MeanRevertSlow,0.019346846267580986,0.01798418164253235
3198,EWMSlow,0.0013895008014515042,HAR_EWM,0.0016824937192723155,0.00029299291782081127,MeanRevertSlow,0.0026891801971942186,0.0012996793957427144
3199,MeanRevertSlow,0.0012974819401279092,EWMSlow,0.0014323036884889007,0.00013482174836099148,MeanRevertSlow,0.0012974819401279092,0.0
3200,MeanRevertSlow,0.0012876329710707068,EWMSlow,0.0014770720154047012,0.0001894390443339944,MeanRevertSlow,0.0012876329710707068,0.0
3201,MeanRevertSlow,0.001318825758062303,EWMSlow,0.0015199730405583978,0.0002011472824960947,MeanRevertSlow,0.001318825758062303,0.0
3202,MeanRevertSlow,0.0015283137327060103,Persistence,0.0015375502407550812,9.236508049070835e-06,MeanRevertSlow,0.0015283137327060103,0.0
3203,MeanRevertSlow,0.0015253759920597076,Persistence,0.001569167710840702,4.3791718780994415e-05,MeanRevertSlow,0.0015253759920597076,0.0
3204,MeanRevertSlow,0.0014191358350217342,EWMSlow,0.0016479984624311328,0.00022886262740939856,MeanRevertSlow,0.0014191358350217342,0.0
3205,MeanRevertSlow,0.0013921043137088418,EWMFast,0.0016557933995500207,0.0002636890858411789,MeanRevertSlow,0.0013921043137088418,0.0
3206,MeanRevertSlow,0.001481904648244381,EWMFast,0.0016708389157429338,0.0001889342674985528,MeanRevertSlow,0.001481904648244381,0.0
3207,MeanRevertSlow,0.001666797325015068,EWMFast,0.0016991390148177743,3.234168980270624e-05,MeanRevertSlow,0.001666797325015068,0.0
3208,EWMFast,0.0017469268059358,EWMSlow,0.0017487074946984649,1.780688762664795e-06,MeanRevertSlow,0.0023024973925203085,0.0005555705865845084
3209,EWMSlow,0.0017778711626306176,EWMFast,0.0017943460261449218,1.647486351430416e-05,MeanRevertSlow,0.0021645748056471348,0.00038670364301651716
3210,MeanRevertSlow,0.001560778240673244,EWMFast,0.0018081126036122441,0.00024733436293900013,MeanRevertSlow,0.001560778240673244,0.0
3211,MeanRevertSlow,0.0016589481383562088,Persistence,0.0018305318662896752,0.00017158372793346643,MeanRevertSlow,0.0016589481383562088,0.0
3212,MeanRevertSlow,0.001578394789248705,EWMFast,0.001867415732704103,0.0002890209434553981,MeanRevertSlow,0.001578394789248705,0.0
3213,MeanRevertSlow,0.0016075886087492108,MeanRevert,0.0018926789052784443,0.00028509029652923346,MeanRevertSlow,0.0016075886087492108,0.0
3214,MeanRevertSlow,0.0016251023625954986,MeanRevert,0.0018956161802634597,0.0002705138176679611,MeanRevertSlow,0.0016251023625954986,0.0
3215,MeanRevertSlow,0.0016551470616832376,MeanRevert,0.0019058178877457976,0.0002506708260625601,MeanRevertSlow,0.0016551470616832376,0.0
3216,MeanRevertSlow,0.0017807354452088475,MeanRevert,0.002005224348977208,0.00022448890376836061,MeanRevertSlow,0.0017807354452088475,0.0
3217,MeanRevertSlow,0.0017905376153066754,MeanRevert,0.0020015770569443703,0.00021103944163769484,MeanRevertSlow,0.0017905376153066754,0.0
3218,MeanRevertSlow,0.0017831871518865228,MeanRevert,0.0019698224496096373,0.0001866352977231145,MeanRevertSlow,0.0017831871518865228,0.0
3219,MeanRevertSlow,0.001794627751223743,MeanRevert,0.0019178896909579635,0.0001232619397342205,MeanRevertSlow,0.001794627751223743,0.0
3220,MeanRevertSlow,0.0018497392302379012,MeanRevert,0.0019457107409834862,9.597151074558496e-05,MeanRevertSlow,0.0018497392302379012,0.0
3221,MeanRevertSlow,0.001907080877572298,MeanRevert,0.001975847175344825,6.876629777252674e-05,MeanRevertSlow,0.001907080877572298,0.0
3222,MeanRevertSlow,0.001968195429071784,MeanRevert,0.0019832656253129244,1.5070196241140366e-05,MeanRevertSlow,0.001968195429071784,0.0
3223,MeanRevertSlow,0.0020283351186662912,MeanRevert,0.0020328655373305082,4.530418664216995e-06,MeanRevertSlow,0.0020283351186662912,0.0
3224,MeanRevert,0.002017168328166008,MeanRevertSlow,0.0021222166251391172,0.00010504829697310925,MeanRevertSlow,0.0021222166251391172,0.00010504829697310925
3225,MeanRevert,0.002113014692440629,MeanRevertSlow,0.002160576870664954,4.756217822432518e-05,MeanRevertSlow,0.002160576870664954,4.756217822432518e-05
3226,MeanRevert,0.0021732859313488007,MeanRevertSlow,0.002225502161309123,5.221622996032238e-05,MeanRevertSlow,0.002225502161309123,5.221622996032238e-05
3227,MeanRevert,0.00222674454562366,MeanRevertSlow,0.0022908097598701715,6.406521424651146e-05,MeanRevertSlow,0.0022908097598701715,6.406521424651146e-05
3228,MeanRevert,0.0022969364654272795,MeanRevertSlow,0.002354077994823456,5.714152939617634e-05,MeanRevertSlow,0.002354077994823456,5.714152939617634e-05
3229,MeanRevert,0.0022234823554754257,MeanRevertSlow,0.002510238438844681,0.00028675608336925507,MeanRevertSlow,0.002510238438844681,0.00028675608336925507
3230,MeanRevert,0.0022923224605619907,MeanRevertSlow,0.002563625806942582,0.0002713033463805914,MeanRevertSlow,0.002563625806942582,0.0002713033463805914
3231,MeanRevert,0.0023339525796473026,MeanRevertSlow,0.002682344289496541,0.0003483917098492384,MeanRevertSlow,0.002682344289496541,0.0003483917098492384
3232,MeanRevert,0.002455385634675622,MeanRevertSlow,0.002658362267538905,0.00020297663286328316,MeanRevertSlow,0.002658362267538905,0.00020297663286328316
3233,MeanRevert,0.0025134822353720665,MeanRevertSlow,0.0027365267742425203,0.00022304453887045383,MeanRevertSlow,0.0027365267742425203,0.00022304453887045383
3234,MeanRevert,0.0026313140988349915,MeanRevertSlow,0.0027633551508188248,0.0001320410519838333,MeanRevertSlow,0.0027633551508188248,0.0001320410519838333
3235,MeanRevert,0.0026803305372595787,MeanRevertSlow,0.0028471630066633224,0.00016683246940374374,MeanRevertSlow,0.0028471630066633224,0.00016683246940374374
3236,MeanRevert,0.0027625698130577803,MeanRevertSlow,0.002910473383963108,0.0001479035709053278,MeanRevertSlow,0.002910473383963108,0.0001479035709053278
3237,EWMSlow,0.0027860840782523155,MeanRevert,0.0028533637523651123,6.727967411279678e-05,MeanRevertSlow,0.0029694095719605684,0.0001833254937082529
3238,EWMSlow,0.002805751981213689,MeanRevert,0.0028513241559267044,4.5572174713015556e-05,MeanRevertSlow,0.003074121428653598,0.000268369447439909
3239,EWMSlow,0.002827174263074994,MeanRevert,0.003016384318470955,0.0001892100553959608,MeanRevertSlow,0.003053415799513459,0.00022624153643846512
3240,MeanRevert,0.002830221550539136,EWMSlow,0.0028449201490730047,1.469859853386879e-05,MeanRevertSlow,0.0036365576088428497,0.0008063360583037138
3241,EWMSlow,0.002832529367879033,MeanRevert,0.002883409382775426,5.088001489639282e-05,MeanRevertSlow,0.00446666544303298,0.0016341360751539469
3242,EWMSlow,0.002839301945641637,MeanRevert,0.0029566388111561537,0.00011733686551451683,MeanRevertSlow,0.004180008079856634,0.0013407061342149973
3243,EWMSlow,0.00285738124512136,MeanRevert,0.003031126456335187,0.00017374521121382713,MeanRevertSlow,0.004208638798445463,0.0013512575533241034
3244,EWMSlow,0.0028901679906994104,MeanRevert,0.003104475559666753,0.00021430756896734238,MeanRevertSlow,0.004033389966934919,0.001143221976235509
3245,EWMSlow,0.002908767433837056,MeanRevert,0.0031700683757662773,0.00026130094192922115,MeanRevertSlow,0.004240319132804871,0.0013315516989678144
3246,EWMSlow,0.002938363468274474,MeanRevert,0.003242777893319726,0.00030441442504525185,MeanRevertSlow,0.00443408964201808,0.0014957261737436056
3247,EWMSlow,0.0029131572227925062,MeanRevert,0.0033304840326309204,0.0004173268098384142,MeanRevertSlow,0.004723589401692152,0.0018104321788996458
3248,EWMSlow,0.0029369276016950607,MeanRevert,0.003438170999288559,0.0005012433975934982,MeanRevertSlow,0.0050939940847456455,0.002157066483050585
3249,EWMSlow,0.003018110292032361,MeanRevert,0.003545217216014862,0.000527106923982501,MeanRevertSlow,0.005301989149302244,0.002283878857269883
3250,EWMSlow,0.002992430003359914,MeanRevert,0.003637905465438962,0.0006454754620790482,MeanRevertSlow,0.00535155413672328,0.002359124133363366
3251,EWMSlow,0.0030805852729827166,MeanRevert,0.003691137069836259,0.0006105517968535423,MeanRevertSlow,0.005003582686185837,0.0019229974132031202
3252,EWMSlow,0.0030814928468316793,MeanRevert,0.0037391812074929476,0.0006576883606612682,MeanRevertSlow,0.004615349695086479,0.0015338568482547998
3253,EWMSlow,0.003108552424237132,MeanRevert,0.003817337565124035,0.0007087851408869028,MeanRevertSlow,0.00474521005526185,0.0016366576310247183
3254,EWMSlow,0.003114785300567746,MeanRevert,0.003999649081379175,0.000884863780811429,MeanRevertSlow,0.005805794149637222,0.002691008849069476
3255,EWMSlow,0.003245387226343155,MeanRevert,0.004066419322043657,0.0008210320957005024,MeanRevertSlow,0.0056073316372931,0.0023619444109499454
3256,EWMSlow,0.0032532995101064444,MeanRevert,0.004107993561774492,0.0008546940516680479,MeanRevertSlow,0.00530203664675355,0.0020487371366471052
3257,EWMSlow,0.0033187048975378275,MeanRevert,0.004297129809856415,0.0009784249123185873,MeanRevertSlow,0.006141893099993467,0.00282318820245564
3258,EWMSlow,0.0033620016183704138,MeanRevert,0.004510597325861454,0.0011485957074910402,MeanRevertSlow,0.006919137667864561,0.0035571360494941473
3259,EWMSlow,0.0034030303359031677,MeanRevert,0.004572755191475153,0.0011697248555719852,MeanRevertSlow,0.006685195490717888,0.00328216515481472
3260,EWMSlow,0.0034917520824819803,MeanRevert,0.004606493283063173,0.001114741200581193,MeanRevertSlow,0.006311109289526939,0.002819357207044959
3261,EWMSlow,0.0036213125567883253,MeanRevert,0.004542361479252577,0.0009210489224642515,MeanRevertSlow,0.005385207012295723,0.0017638944555073977
3262,EWMSlow,0.003769275499507785,MeanRevert,0.004688233602792025,0.0009189581032842398,MeanRevertSlow,0.005873223766684532,0.0021039482671767473
3263,EWMSlow,0.003938088659197092,MeanRevert,0.004768785554915667,0.0008306968957185745,MeanRevertSlow,0.005914309527724981,0.0019762208685278893
3264,EWMSlow,0.004101036116480827,MeanRevert,0.004850440192967653,0.0007494040764868259,MeanRevertSlow,0.006004480179399252,0.0019034440629184246
3265,EWMSlow,0.004290970042347908,MeanRevert,0.004916379693895578,0.0006254096515476704,MeanRevertSlow,0.0060416460037231445,0.0017506759613752365
3266,EWMSlow,0.00435344222933054,MeanRevert,0.004818689543753862,0.0004652473144233227,MeanRevertSlow,0.005188030656427145,0.0008345884270966053
3267,EWMSlow,0.00447767274454236,MeanRevert,0.004864258226007223,0.0003865854814648628,MeanRevertSlow,0.005229046102613211,0.0007513733580708504
3268,EWMSlow,0.004571862984448671,MeanRevert,0.004992077127099037,0.00042021414265036583,MeanRevertSlow,0.005721524823457003,0.0011496618390083313
3269,EWMSlow,0.004453666973859072,MeanRevert,0.005067999009042978,0.0006143320351839066,MeanRevertSlow,0.005875039845705032,0.0014213728718459606
3270,EWMSlow,0.004348351154476404,MeanRevert,0.005068216472864151,0.0007198653183877468,MeanRevertSlow,0.005617809947580099,0.001269458793103695
3271,EWMSlow,0.004302023909986019,MeanRevert,0.005145226139575243,0.0008432022295892239,MeanRevertSlow,0.0057785422541201115,0.0014765183441340923
3272,EWMSlow,0.004227322060614824,MeanRevert,0.0051070391200482845,0.0008797170594334602,MeanRevertSlow,0.005360027775168419,0.0011327057145535946
3273,EWMSlow,0.004258797969669104,MeanRevert,0.005105924792587757,0.0008471268229186535,MeanRevertSlow,0.005157913081347942,0.0008991151116788387
3274,EWMSlow,0.004229244776070118,MeanRevert,0.005142152309417725,0.0009129075333476067,MeanRevertSlow,0.005166339222341776,0.0009370944462716579
3275,EWMSlow,0.004293006379157305,Persistence,0.004614009987562895,0.00032100360840559006,MeanRevertSlow,0.0049350447952747345,0.0006420384161174297
3276,EWMSlow,0.004360558465123177,Persistence,0.005097554996609688,0.0007369965314865112,MeanRevertSlow,0.0051643382757902145,0.000803779810667038
3277,EWMSlow,0.0044006058014929295,Persistence,0.004722671117633581,0.0003220653161406517,MeanRevertSlow,0.005022228229790926,0.0006216224282979965
3278,Persistence,0.0034906186629086733,EWMSlow,0.004267735406756401,0.0007771167438477278,MeanRevertSlow,0.00447486899793148,0.0009842503350228071
3279,Persistence,0.0025918115861713886,MeanRevertSlow,0.004020805470645428,0.001428993884474039,MeanRevertSlow,0.004020805470645428,0.001428993884474039
3280,Persistence,0.002824320225045085,MeanRevertSlow,0.004144257865846157,0.0013199376408010721,MeanRevertSlow,0.004144257865846157,0.0013199376408010721
3281,Persistence,0.002980996621772647,MeanRevertSlow,0.004223626106977463,0.0012426294852048159,MeanRevertSlow,0.004223626106977463,0.0012426294852048159
3282,Persistence,0.0029191889334470034,MeanRevertSlow,0.004187512677162886,0.0012683237437158823,MeanRevertSlow,0.004187512677162886,0.0012683237437158823
3283,Persistence,0.0029051799792796373,MeanRevertSlow,0.004175202455371618,0.001270022476091981,MeanRevertSlow,0.004175202455371618,0.001270022476091981
3284,Persistence,0.002815533196553588,MeanRevertSlow,0.004124079365283251,0.001308546168729663,MeanRevertSlow,0.004124079365283251,0.001308546168729663
3285,Persistence,0.0028775178361684084,EWMFast,0.004004317801445723,0.0011267999652773142,MeanRevertSlow,0.004152077250182629,0.0012745594140142202
3286,Persistence,0.0028043296188116074,EWMFast,0.003851961577311158,0.0010476319584995508,MeanRevertSlow,0.004110007546842098,0.0013056779280304909
3287,Persistence,0.0023917967919260263,DampedTrend,0.003216305049136281,0.0008245082572102547,MeanRevertSlow,0.003868509316816926,0.0014767125248908997
3288,Persistence,0.002304852707311511,DampedTrend,0.0029754291754215956,0.0006705764681100845,MeanRevertSlow,0.0038028389681130648,0.0014979862608015537
3289,Persistence,0.002228395314887166,DampedTrend,0.0027619085740298033,0.0005335132591426373,MeanRevertSlow,0.0037384647876024246,0.0015100694727152586
3290,Persistence,0.0022788243368268013,DampedTrend,0.0027685833629220724,0.0004897590260952711,MeanRevertSlow,0.003755386685952544,0.001476562349125743
3291,Persistence,0.0025535691529512405,EWMFast,0.003055653301998973,0.0005020841490477324,MeanRevertSlow,0.0039032865315675735,0.001349717378616333
3292,Persistence,0.002470700303092599,DampedTrend,0.002925592241808772,0.00045489193871617317,MeanRevertSlow,0.0038350075483322144,0.0013643072452396154
3293,Persistence,0.0025178215000778437,DampedTrend,0.0025365210603922606,1.8699560314416885e-05,MeanRevertSlow,0.003960194997489452,0.0014423734974116087
3294,Trend,0.0024558589793741703,DampedTrend,0.0026950566098093987,0.00023919763043522835,MeanRevertSlow,0.004150495398789644,0.001694636419415474
3295,Trend,0.002230315003544092,DampedTrend,0.0025609738659113646,0.0003306588623672724,MeanRevertSlow,0.004099805373698473,0.0018694903701543808
3296,Trend,0.0018179109320044518,DampedTrend,0.002133068861439824,0.00031515792943537235,MeanRevertSlow,0.0038324594497680664,0.0020145485177636147
3297,Trend,0.0017391483997926116,DampedTrend,0.0021125636994838715,0.00037341529969125986,MeanRevertSlow,0.003840685822069645,0.0021015373058617115
3298,Trend,0.001655413769185543,DampedTrend,0.002079547615721822,0.0004241338465362787,MeanRevertSlow,0.003855327842757106,0.0021999140735715628
