window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
561,TargetRidge,0.06697467714548111,RidgeCov,0.5341963768005371,0.4672217071056366,RidgeCov,0.5341963768005371,0.4672217071056366
562,TargetRidge,0.06848488748073578,RidgeCov,0.5328660011291504,0.4643810987472534,RidgeCov,0.5328660011291504,0.4643810987472534
563,TargetRidge,0.06766880303621292,RidgeCov,0.5349366664886475,0.46726787090301514,RidgeCov,0.5349366664886475,0.46726787090301514
564,TargetRidge,0.06709659844636917,RidgeCov,0.5360357761383057,0.4689391851425171,RidgeCov,0.5360357761383057,0.4689391851425171
565,TargetRidge,0.0755705013871193,RidgeCov,0.47605451941490173,0.40048402547836304,RidgeCov,0.47605451941490173,0.40048402547836304
566,TargetRidge,0.07155546545982361,RidgeCov,0.4770680367946625,0.40551257133483887,RidgeCov,0.4770680367946625,0.40551257133483887
567,TargetRidge,0.05925653502345085,RidgeCov,0.468939870595932,0.40968334674835205,RidgeCov,0.468939870595932,0.40968334674835205
568,TargetRidge,0.06311958283185959,RidgeCov,0.44736894965171814,0.38424935936927795,RidgeCov,0.44736894965171814,0.38424935936927795
569,TargetRidge,0.05114070698618889,RidgeCov,0.45424461364746094,0.40310391783714294,RidgeCov,0.45424461364746094,0.40310391783714294
570,TargetRidge,0.0494537316262722,RidgeCov,0.433239609003067,0.3837858736515045,RidgeCov,0.433239609003067,0.3837858736515045
571,TargetRidge,0.05527709797024727,RidgeCov,0.3812435567378998,0.3259664475917816,RidgeCov,0.3812435567378998,0.3259664475917816
572,TargetRidge,0.0429304838180542,RidgeCov,0.4226943552494049,0.3797638714313507,RidgeCov,0.4226943552494049,0.3797638714313507
573,TargetRidge,0.04272615909576416,RidgeCov,0.3860509395599365,0.34332478046417236,RidgeCov,0.3860509395599365,0.34332478046417236
574,TargetRidge,0.04427364096045494,RidgeCov,0.3892359733581543,0.34496232867240906,RidgeCov,0.3892359733581543,0.34496232867240906
575,TargetRidge,0.04691271111369133,RidgeCov,0.3959735929965973,0.34906089305877686,RidgeCov,0.3959735929965973,0.34906089305877686
576,TargetRidge,0.047114964574575424,RidgeCov,0.367501825094223,0.3203868567943573,RidgeCov,0.367501825094223,0.3203868567943573
577,TargetRidge,0.04603313282132149,RidgeCov,0.38092124462127686,0.3348881006240845,RidgeCov,0.38092124462127686,0.3348881006240845
578,TargetRidge,0.05557762458920479,RidgeCov,0.4174880087375641,0.3619103729724884,RidgeCov,0.4174880087375641,0.3619103729724884
579,TargetRidge,0.049185145646333694,RidgeCov,0.41434815526008606,0.36516299843788147,RidgeCov,0.41434815526008606,0.36516299843788147
580,TargetRidge,0.05708755925297737,RidgeCov,0.4088134765625,0.35172590613365173,RidgeCov,0.4088134765625,0.35172590613365173
581,TargetRidge,0.061854612082242966,RidgeCov,0.3590778112411499,0.29722321033477783,RidgeCov,0.3590778112411499,0.29722321033477783
582,TargetRidge,0.08039519935846329,RidgeCov,0.35460495948791504,0.27420976758003235,RidgeCov,0.35460495948791504,0.27420976758003235
583,TargetRidge,0.10539305210113525,RidgeCov,0.4520544707775116,0.34666141867637634,RidgeCov,0.4520544707775116,0.34666141867637634
584,TargetRidge,0.10607755929231644,RidgeCov,0.46166348457336426,0.3555859327316284,RidgeCov,0.46166348457336426,0.3555859327316284
585,TargetRidge,0.11302688717842102,RidgeCov,0.381870836019516,0.26884394884109497,RidgeCov,0.381870836019516,0.26884394884109497
586,TargetRidge,0.17978507280349731,RidgeCov,0.3461170196533203,0.166331946849823,RidgeCov,0.3461170196533203,0.166331946849823
587,TargetRidge,0.2277471274137497,RidgeCov,0.39855900406837463,0.17081187665462494,RidgeCov,0.39855900406837463,0.17081187665462494
588,TargetRidge,0.25304755568504333,RidgeCov,0.3792976438999176,0.12625008821487427,RidgeCov,0.3792976438999176,0.12625008821487427
589,TargetRidge,0.18168075382709503,RidgeCov,0.376598596572876,0.19491784274578094,RidgeCov,0.376598596572876,0.19491784274578094
590,TargetRidge,0.140676349401474,RidgeCov,0.34850987792015076,0.20783352851867676,RidgeCov,0.34850987792015076,0.20783352851867676
591,TargetRidge,0.11592701822519302,RidgeCov,0.30438753962516785,0.18846052885055542,RidgeCov,0.30438753962516785,0.18846052885055542
592,TargetRidge,0.19099919497966766,RidgeCov,0.2686331570148468,0.07763396203517914,RidgeCov,0.2686331570148468,0.07763396203517914
593,TargetRidge,0.19605104625225067,RidgeCov,0.34542202949523926,0.1493709832429886,RidgeCov,0.34542202949523926,0.1493709832429886
594,TargetRidge,0.20138020813465118,RidgeCov,0.20429573953151703,0.0029155313968658447,RidgeCov,0.20429573953151703,0.0029155313968658447
595,TargetRidge,0.20269067585468292,RidgeCov,0.2979426085948944,0.09525193274021149,RidgeCov,0.2979426085948944,0.09525193274021149
596,RidgeCov,0.26953497529029846,TargetRidge,0.3498341143131256,0.08029913902282715,RidgeCov,0.26953497529029846,0.0
597,TargetRidge,0.2585103511810303,RidgeCov,0.2616459131240845,0.0031355619430541992,RidgeCov,0.2616459131240845,0.0031355619430541992
598,RidgeCov,0.2150634527206421,TargetRidge,0.2618299722671509,0.04676651954650879,RidgeCov,0.2150634527206421,0.0
599,RidgeCov,0.20360016822814941,Trend,0.2956181466579437,0.09201797842979431,RidgeCov,0.20360016822814941,0.0
600,Trend,0.19487597048282623,RidgeCov,0.2647782564163208,0.06990228593349457,RidgeCov,0.2647782564163208,0.06990228593349457
601,TargetRidge,0.16122344136238098,RidgeCov,0.23246999084949493,0.07124654948711395,RidgeCov,0.23246999084949493,0.07124654948711395
602,RidgeCov,0.15460602939128876,Trend,0.17267261445522308,0.018066585063934326,RidgeCov,0.15460602939128876,0.0
603,TargetRidge,0.11588678508996964,RidgeCov,0.1568179875612259,0.040931202471256256,RidgeCov,0.1568179875612259,0.040931202471256256
604,TargetRidge,0.10546454042196274,RidgeCov,0.12295857816934586,0.017494037747383118,RidgeCov,0.12295857816934586,0.017494037747383118
605,RidgeCov,0.13580037653446198,Trend,0.17337574064731598,0.037575364112854004,RidgeCov,0.13580037653446198,0.0
606,RidgeCov,0.12490147352218628,TargetRidge,0.17807228863239288,0.053170815110206604,RidgeCov,0.12490147352218628,0.0
607,TargetRidge,0.1347879320383072,RidgeCov,0.15535098314285278,0.020563051104545593,RidgeCov,0.15535098314285278,0.020563051104545593
608,Trend,0.10456139594316483,RidgeCov,0.14074544608592987,0.036184050142765045,RidgeCov,0.14074544608592987,0.036184050142765045
609,Trend,0.07570511847734451,RidgeCov,0.12949813902378082,0.05379302054643631,RidgeCov,0.12949813902378082,0.05379302054643631
610,RidgeCov,0.10782424360513687,TargetRidge,0.12407935410737991,0.016255110502243042,RidgeCov,0.10782424360513687,0.0
611,Trend,0.08388727158308029,RidgeCov,0.1317603439092636,0.04787307232618332,RidgeCov,0.1317603439092636,0.04787307232618332
612,DampedTrend,0.10531940311193466,Trend,0.10661128163337708,0.0012918785214424133,RidgeCov,0.1290324330329895,0.02371302992105484
613,RidgeCov,0.08825936168432236,Trend,0.1068178117275238,0.018558450043201447,RidgeCov,0.08825936168432236,0.0
614,RidgeCov,0.08276821672916412,DampedTrend,0.0848049521446228,0.002036735415458679,RidgeCov,0.08276821672916412,0.0
615,RidgeCov,0.06141728162765503,TargetRidge,0.061741601675748825,0.0003243200480937958,RidgeCov,0.06141728162765503,0.0
616,TargetRidge,0.05254548788070679,RidgeCov,0.0819583460688591,0.029412858188152313,RidgeCov,0.0819583460688591,0.029412858188152313
617,RidgeCov,0.07205758988857269,TargetRidge,0.09898126125335693,0.02692367136478424,RidgeCov,0.07205758988857269,0.0
618,TargetRidge,0.06255603581666946,RidgeCov,0.08170439302921295,0.019148357212543488,RidgeCov,0.08170439302921295,0.019148357212543488
619,TargetRidge,0.06529068201780319,RidgeCov,0.07022877037525177,0.004938088357448578,RidgeCov,0.07022877037525177,0.004938088357448578
620,TargetRidge,0.05922460928559303,RidgeCov,0.06623715907335281,0.007012549787759781,RidgeCov,0.06623715907335281,0.007012549787759781
621,TargetRidge,0.070505790412426,DampedTrend,0.08179811388254166,0.011292323470115662,RidgeCov,0.10360267758369446,0.03309688717126846
622,DampedTrend,0.06595570594072342,TargetRidge,0.0750177800655365,0.00906207412481308,RidgeCov,0.07692696899175644,0.01097126305103302
623,DampedTrend,0.06755586713552475,TargetRidge,0.06872404366731644,0.001168176531791687,RidgeCov,0.09634978324174881,0.02879391610622406
624,TargetRidge,0.051747843623161316,DampedTrend,0.10003375262022018,0.04828590899705887,RidgeCov,0.10452133417129517,0.05277349054813385
625,DampedTrend,0.08322354406118393,TargetRidge,0.08546636253595352,0.0022428184747695923,RidgeCov,0.10647042840719223,0.0232468843460083
626,TargetRidge,0.049685701727867126,RidgeCov,0.07820164412260056,0.02851594239473343,RidgeCov,0.07820164412260056,0.02851594239473343
627,TargetRidge,0.06147487461566925,RidgeCov,0.07132020592689514,0.009845331311225891,RidgeCov,0.07132020592689514,0.009845331311225891
628,TargetRidge,0.04773637652397156,RidgeCov,0.0768275335431099,0.029091157019138336,RidgeCov,0.0768275335431099,0.029091157019138336
629,TargetRidge,0.05031212046742439,RidgeCov,0.07759228348731995,0.027280163019895554,RidgeCov,0.07759228348731995,0.027280163019895554
630,TargetRidge,0.0607120580971241,RidgeCov,0.10188084095716476,0.041168782860040665,RidgeCov,0.10188084095716476,0.041168782860040665
631,RidgeCov,0.08850309997797012,Persistence,0.08986353874206543,0.0013604387640953064,RidgeCov,0.08850309997797012,0.0
632,TargetRidge,0.04462062194943428,RidgeCov,0.0765480026602745,0.031927380710840225,RidgeCov,0.0765480026602745,0.031927380710840225
633,TargetRidge,0.05924712494015694,RidgeCov,0.08594659715890884,0.026699472218751907,RidgeCov,0.08594659715890884,0.026699472218751907
634,TargetRidge,0.04611195996403694,RidgeCov,0.08941930532455444,0.0433073453605175,RidgeCov,0.08941930532455444,0.0433073453605175
635,Persistence,0.06259153038263321,TargetRidge,0.09282883256673813,0.03023730218410492,RidgeCov,0.11748594790697098,0.05489441752433777
636,TargetRidge,0.06906595826148987,Persistence,0.09400737285614014,0.02494141459465027,RidgeCov,0.12958206236362457,0.060516104102134705
637,Persistence,0.06633766740560532,TargetRidge,0.07667367905378342,0.0103360116481781,RidgeCov,0.1128859743475914,0.046548306941986084
638,TargetRidge,0.04381034895777702,RidgeCov,0.08477344363927841,0.04096309468150139,RidgeCov,0.08477344363927841,0.04096309468150139
639,Persistence,0.05116705223917961,TargetRidge,0.0794677808880806,0.028300728648900986,RidgeCov,0.09889423847198486,0.04772718623280525
640,Persistence,0.052441272884607315,TargetRidge,0.08431977033615112,0.03187849745154381,RidgeCov,0.11934119462966919,0.06689992547035217
641,RidgeCov,0.12211684137582779,MeanRevertSlow,0.12282806634902954,0.0007112249732017517,RidgeCov,0.12211684137582779,0.0
642,TargetRidge,0.03712565079331398,RidgeCov,0.13110452890396118,0.0939788818359375,RidgeCov,0.13110452890396118,0.0939788818359375
643,TargetRidge,0.040578972548246384,Persistence,0.08486268669366837,0.04428371414542198,RidgeCov,0.142106831073761,0.1015278548002243
644,Persistence,0.060107629746198654,TargetRidge,0.06537490338087082,0.005267273634672165,RidgeCov,0.11329243332147598,0.05318480357527733
645,TargetRidge,0.06451312452554703,Persistence,0.0674152746796608,0.0029021501541137695,RidgeCov,0.11435043811798096,0.04983731359243393
646,TargetRidge,0.052750974893569946,Persistence,0.060554880648851395,0.007803905755281448,RidgeCov,0.12548811733722687,0.07273714244365692
647,TargetRidge,0.045227233320474625,Persistence,0.06049485132098198,0.015267618000507355,RidgeCov,0.13528157770633698,0.09005434811115265
648,TargetRidge,0.03875165805220604,Persistence,0.07145556807518005,0.032703910022974014,RidgeCov,0.16009746491909027,0.12134580314159393
649,TargetRidge,0.04189201816916466,Persistence,0.06314084678888321,0.02124882861971855,RidgeCov,0.1764173060655594,0.13452528417110443
650,TargetRidge,0.04853321984410286,Persistence,0.07189982384443283,0.02336660400032997,RidgeCov,0.1954241245985031,0.14689090847969055
651,TargetRidge,0.04763221740722656,EWMFast,0.07276928424835205,0.02513706684112549,RidgeCov,0.11032372713088989,0.06269150972366333
652,TargetRidge,0.063400499522686,EWMFast,0.07846874743700027,0.01506824791431427,RidgeCov,0.10497023910284042,0.04156973958015442
653,TargetRidge,0.04620395973324776,EWMFast,0.07747172564268112,0.031267765909433365,RidgeCov,0.1251705139875412,0.07896655797958374
654,TargetRidge,0.04366523027420044,EWMFast,0.07544507831335068,0.03177984803915024,RidgeCov,0.1359931230545044,0.09232789278030396
655,TargetRidge,0.04309910535812378,Persistence,0.07741395384073257,0.034314848482608795,RidgeCov,0.1385049670934677,0.09540586173534393
656,TargetRidge,0.04500710964202881,EWMFast,0.08113745599985123,0.03613034635782242,RidgeCov,0.1148785725235939,0.0698714628815651
657,MeanRevertSlow,0.053248435258865356,TargetRidge,0.05836620554327965,0.005117770284414291,RidgeCov,0.12443659454584122,0.07118815928697586
658,TargetRidge,0.07071847468614578,EWMFast,0.08682694286108017,0.016108468174934387,RidgeCov,0.12673647701740265,0.056018002331256866
659,TargetRidge,0.05041612312197685,Persistence,0.08957686275243759,0.03916073963046074,RidgeCov,0.13955563306808472,0.08913950622081757
660,TargetRidge,0.0478450171649456,MeanRevertSlow,0.07378669083118439,0.025941673666238785,RidgeCov,0.1381303369998932,0.09028531610965729
661,TargetRidge,0.051544833928346634,MeanRevertSlow,0.07634357362985611,0.024798739701509476,RidgeCov,0.09592031687498093,0.04437548294663429
662,TargetRidge,0.058489665389060974,MeanRevertSlow,0.061097387224435806,0.002607721835374832,RidgeCov,0.1279725283384323,0.06948286294937134
663,TargetRidge,0.056875526905059814,MeanRevertSlow,0.06605657190084457,0.00918104499578476,RidgeCov,0.11460280418395996,0.057727277278900146
664,TargetRidge,0.06481277197599411,MeanRevertSlow,0.09014114737510681,0.0253283753991127,RidgeCov,0.18587343394756317,0.12106066197156906
665,TargetRidge,0.06151378154754639,MeanRevertSlow,0.07710617035627365,0.015592388808727264,RidgeCov,0.19735874235630035,0.13584496080875397
666,TargetRidge,0.06526948511600494,MeanRevertSlow,0.08225736767053604,0.016987882554531097,RidgeCov,0.21416926383972168,0.14889977872371674
667,TargetRidge,0.07976114004850388,MeanRevertSlow,0.09800863265991211,0.018247492611408234,RidgeCov,0.17835508286952972,0.09859394282102585
668,TargetRidge,0.06970959156751633,MeanRevertSlow,0.09427309036254883,0.0245634987950325,RidgeCov,0.20054841041564941,0.1308388113975525
669,TargetRidge,0.09168214350938797,MeanRevertSlow,0.1114422082901001,0.019760064780712128,RidgeCov,0.17385053634643555,0.08216839283704758
670,TargetRidge,0.09661749750375748,MeanRevertSlow,0.1145896315574646,0.017972134053707123,RidgeCov,0.13034498691558838,0.0337274894118309
671,TargetRidge,0.07576406002044678,MeanRevertSlow,0.12513475120067596,0.04937069118022919,RidgeCov,0.15790507197380066,0.08214101195335388
672,TargetRidge,0.07805728912353516,MeanRevert,0.12069136649370193,0.04263407737016678,RidgeCov,0.13236908614635468,0.05431179702281952
673,TargetRidge,0.07994525879621506,RidgeCov,0.10469088703393936,0.024745628237724304,RidgeCov,0.10469088703393936,0.024745628237724304
674,TargetRidge,0.08527664095163345,MeanRevert,0.10535264015197754,0.020075999200344086,RidgeCov,0.16798996925354004,0.08271332830190659
675,TargetRidge,0.10741227865219116,RidgeCov,0.13714872300624847,0.029736444354057312,RidgeCov,0.13714872300624847,0.029736444354057312
676,TargetRidge,0.09475793689489365,MeanRevert,0.12082598358392715,0.02606804668903351,RidgeCov,0.184490367770195,0.08973243087530136
677,TargetRidge,0.09479240328073502,MeanRevert,0.11160699278116226,0.016814589500427246,RidgeCov,0.21293866634368896,0.11814626306295395
678,TargetRidge,0.09959790855646133,MeanRevert,0.12204960733652115,0.022451698780059814,RidgeCov,0.17179183661937714,0.0721939280629158
679,TargetRidge,0.10865730792284012,MeanRevert,0.14110378921031952,0.0324464812874794,RidgeCov,0.172751784324646,0.06409447640180588
680,TargetRidge,0.11203416436910629,MeanRevert,0.1471462994813919,0.035112135112285614,RidgeCov,0.1961684674024582,0.0841343030333519
681,TargetRidge,0.15056072175502777,MeanRevert,0.17751003801822662,0.026949316263198853,RidgeCov,0.2279067039489746,0.07734598219394684
682,TargetRidge,0.12035354226827621,MeanRevert,0.16276432573795319,0.04241078346967697,RidgeCov,0.18591977655887604,0.06556623429059982
683,TargetRidge,0.09938246756792068,MeanRevert,0.16489459574222565,0.06551212817430496,RidgeCov,0.22448624670505524,0.12510377168655396
684,TargetRidge,0.09623036533594131,MeanRevert,0.1807652860879898,0.08453492075204849,RidgeCov,0.25946640968322754,0.16323605179786682
685,TargetRidge,0.13149578869342804,RidgeCov,0.1597643941640854,0.02826860547065735,RidgeCov,0.1597643941640854,0.02826860547065735
686,TargetRidge,0.10352136939764023,RidgeCov,0.20623886585235596,0.10271749645471573,RidgeCov,0.20623886585235596,0.10271749645471573
687,TargetRidge,0.10238847881555557,RidgeCov,0.22759240865707397,0.125203937292099,RidgeCov,0.22759240865707397,0.125203937292099
688,TargetRidge,0.14910219609737396,RidgeCov,0.20958103239536285,0.06047883629798889,RidgeCov,0.20958103239536285,0.06047883629798889
689,TargetRidge,0.11642877012491226,RidgeCov,0.2421082705259323,0.12567949295043945,RidgeCov,0.2421082705259323,0.12567949295043945
690,TargetRidge,0.11543876677751541,RidgeCov,0.2538916766643524,0.1384529173374176,RidgeCov,0.2538916766643524,0.1384529173374176
691,TargetRidge,0.10278711467981339,RidgeCov,0.22250063717365265,0.11971352249383926,RidgeCov,0.22250063717365265,0.11971352249383926
692,TargetRidge,0.10763262957334518,RidgeCov,0.221989706158638,0.11435707658529282,RidgeCov,0.221989706158638,0.11435707658529282
693,TargetRidge,0.10323586314916611,RidgeCov,0.2385343313217163,0.1352984607219696,RidgeCov,0.2385343313217163,0.1352984607219696
694,TargetRidge,0.08718898147344589,RidgeCov,0.25624433159828186,0.16905534267425537,RidgeCov,0.25624433159828186,0.16905534267425537
695,TargetRidge,0.08945202827453613,RidgeCov,0.2605983018875122,0.17114627361297607,RidgeCov,0.2605983018875122,0.17114627361297607
696,TargetRidge,0.09296727180480957,RidgeCov,0.22227005660533905,0.12930278480052948,RidgeCov,0.22227005660533905,0.12930278480052948
697,TargetRidge,0.08177989721298218,RidgeCov,0.15993955731391907,0.07815966010093689,RidgeCov,0.15993955731391907,0.07815966010093689
698,TargetRidge,0.08256369084119797,RidgeCov,0.20633570849895477,0.1237720176577568,RidgeCov,0.20633570849895477,0.1237720176577568
699,TargetRidge,0.09355109930038452,RidgeCov,0.22578859329223633,0.1322374939918518,RidgeCov,0.22578859329223633,0.1322374939918518
700,TargetRidge,0.1436738669872284,RidgeCov,0.24408018589019775,0.10040631890296936,RidgeCov,0.24408018589019775,0.10040631890296936
701,TargetRidge,0.08202659338712692,RidgeCov,0.23464567959308624,0.15261909365653992,RidgeCov,0.23464567959308624,0.15261909365653992
702,TargetRidge,0.09359756857156754,RidgeCov,0.20540685951709747,0.11180929094552994,RidgeCov,0.20540685951709747,0.11180929094552994
703,TargetRidge,0.07108988612890244,RidgeCov,0.3079420328140259,0.23685213923454285,RidgeCov,0.3079420328140259,0.23685213923454285
704,TargetRidge,0.06910323351621628,RidgeCov,0.3115999102592468,0.24249666929244995,RidgeCov,0.3115999102592468,0.24249666929244995
705,TargetRidge,0.06914927810430527,RidgeCov,0.24611254036426544,0.17696326971054077,RidgeCov,0.24611254036426544,0.17696326971054077
706,TargetRidge,0.09552037715911865,RidgeCov,0.26873815059661865,0.1732177734375,RidgeCov,0.26873815059661865,0.1732177734375
707,TargetRidge,0.06948815286159515,RidgeCov,0.30880361795425415,0.239315465092659,RidgeCov,0.30880361795425415,0.239315465092659
708,TargetRidge,0.07764175534248352,RidgeCov,0.2869050204753876,0.20926326513290405,RidgeCov,0.2869050204753876,0.20926326513290405
709,TargetRidge,0.05611907318234444,RidgeCov,0.18831555545330048,0.13219648599624634,RidgeCov,0.18831555545330048,0.13219648599624634
710,TargetRidge,0.06168518587946892,RidgeCov,0.24882711470127106,0.18714192509651184,RidgeCov,0.24882711470127106,0.18714192509651184
711,TargetRidge,0.05540190637111664,RidgeCov,0.27392810583114624,0.2185261994600296,RidgeCov,0.27392810583114624,0.2185261994600296
712,TargetRidge,0.04730529710650444,RidgeCov,0.2890876233577728,0.2417823225259781,RidgeCov,0.2890876233577728,0.2417823225259781
713,TargetRidge,0.04574296995997429,RidgeCov,0.26101240515708923,0.21526943147182465,RidgeCov,0.26101240515708923,0.21526943147182465
714,TargetRidge,0.04597017168998718,RidgeCov,0.328607976436615,0.2826378047466278,RidgeCov,0.328607976436615,0.2826378047466278
715,TargetRidge,0.045613694936037064,RidgeCov,0.2451874017715454,0.19957371056079865,RidgeCov,0.2451874017715454,0.19957371056079865
716,TargetRidge,0.04431578144431114,RidgeCov,0.370851993560791,0.3265362083911896,RidgeCov,0.370851993560791,0.3265362083911896
717,TargetRidge,0.057999953627586365,RidgeCov,0.2747461497783661,0.21674619615077972,RidgeCov,0.2747461497783661,0.21674619615077972
718,TargetRidge,0.04028547555208206,RidgeCov,0.31641820073127747,0.276132732629776,RidgeCov,0.31641820073127747,0.276132732629776
719,TargetRidge,0.048507094383239746,RidgeCov,0.34988752007484436,0.3013804256916046,RidgeCov,0.34988752007484436,0.3013804256916046
720,TargetRidge,0.05382407829165459,RidgeCov,0.355598121881485,0.3017740547657013,RidgeCov,0.355598121881485,0.3017740547657013
721,TargetRidge,0.051828742027282715,RidgeCov,0.33783337473869324,0.2860046327114105,RidgeCov,0.33783337473869324,0.2860046327114105
722,TargetRidge,0.0432770699262619,RidgeCov,0.31950077414512634,0.27622371912002563,RidgeCov,0.31950077414512634,0.27622371912002563
723,TargetRidge,0.03727773204445839,RidgeCov,0.3480309545993805,0.3107532262802124,RidgeCov,0.3480309545993805,0.3107532262802124
724,TargetRidge,0.03674125298857689,RidgeCov,0.3488334119319916,0.3120921552181244,RidgeCov,0.3488334119319916,0.3120921552181244
725,TargetRidge,0.09870442748069763,RidgeCov,0.34527936577796936,0.24657493829727173,RidgeCov,0.34527936577796936,0.24657493829727173
726,TargetRidge,0.06524311751127243,RidgeCov,0.39571166038513184,0.3304685354232788,RidgeCov,0.39571166038513184,0.3304685354232788
727,TargetRidge,0.06739666312932968,RidgeCov,0.36109304428100586,0.2936963737010956,RidgeCov,0.36109304428100586,0.2936963737010956
728,TargetRidge,0.03938964754343033,RidgeCov,0.3659012019634247,0.32651156187057495,RidgeCov,0.3659012019634247,0.32651156187057495
729,TargetRidge,0.03581244871020317,RidgeCov,0.3808842897415161,0.34507185220718384,RidgeCov,0.3808842897415161,0.34507185220718384
730,TargetRidge,0.04522794485092163,RidgeCov,0.37118110060691833,0.3259531557559967,RidgeCov,0.37118110060691833,0.3259531557559967
731,TargetRidge,0.04137290641665459,RidgeCov,0.4173088073730469,0.3759359121322632,RidgeCov,0.4173088073730469,0.3759359121322632
732,TargetRidge,0.09612283110618591,RidgeCov,0.43110862374305725,0.33498579263687134,RidgeCov,0.43110862374305725,0.33498579263687134
733,TargetRidge,0.05088156461715698,RidgeCov,0.38039329648017883,0.32951173186302185,RidgeCov,0.38039329648017883,0.32951173186302185
734,TargetRidge,0.11786399036645889,RidgeCov,0.298798531293869,0.18093454837799072,RidgeCov,0.298798531293869,0.18093454837799072
735,TargetRidge,0.07382743805646896,RidgeCov,0.36240044236183167,0.2885729968547821,RidgeCov,0.36240044236183167,0.2885729968547821
736,TargetRidge,0.0652615949511528,RidgeCov,0.3544805943965912,0.2892189919948578,RidgeCov,0.3544805943965912,0.2892189919948578
737,TargetRidge,0.07672040164470673,RidgeCov,0.29208675026893616,0.21536634862422943,RidgeCov,0.29208675026893616,0.21536634862422943
738,TargetRidge,0.08312762528657913,RidgeCov,0.3260965049266815,0.24296888709068298,RidgeCov,0.3260965049266815,0.24296888709068298
739,TargetRidge,0.09847269207239151,RidgeCov,0.212124302983284,0.11365161091089249,RidgeCov,0.212124302983284,0.11365161091089249
740,RidgeCov,0.2678709924221039,TargetRidge,0.280324250459671,0.012453258037567139,RidgeCov,0.2678709924221039,0.0
741,TargetRidge,0.11406119912862778,RidgeCov,0.3003367483615875,0.18627554178237915,RidgeCov,0.3003367483615875,0.18627554178237915
742,TargetRidge,0.2247234582901001,RidgeCov,0.27636954188346863,0.05164608359336853,RidgeCov,0.27636954188346863,0.05164608359336853
743,TargetRidge,0.20259417593479156,RidgeCov,0.30975452065467834,0.10716034471988678,RidgeCov,0.30975452065467834,0.10716034471988678
744,TargetRidge,0.1643982082605362,RidgeCov,0.23568563163280487,0.07128742337226868,RidgeCov,0.23568563163280487,0.07128742337226868
745,RidgeCov,0.23370371758937836,TargetRidge,0.28283625841140747,0.049132540822029114,RidgeCov,0.23370371758937836,0.0
746,TargetRidge,0.2410392165184021,RidgeCov,0.268817663192749,0.027778446674346924,RidgeCov,0.268817663192749,0.027778446674346924
747,RidgeCov,0.19062860310077667,TargetRidge,0.22256000339984894,0.031931400299072266,RidgeCov,0.19062860310077667,0.0
748,RidgeCov,0.26593437790870667,TargetRidge,0.31928551197052,0.053351134061813354,RidgeCov,0.26593437790870667,0.0
749,TargetRidge,0.17892451584339142,RidgeCov,0.25494226813316345,0.07601775228977203,RidgeCov,0.25494226813316345,0.07601775228977203
750,RidgeCov,0.23100708425045013,TargetRidge,0.30031824111938477,0.06931115686893463,RidgeCov,0.23100708425045013,0.0
751,RidgeCov,0.1785683035850525,TargetRidge,0.2330542802810669,0.054485976696014404,RidgeCov,0.1785683035850525,0.0
752,RidgeCov,0.17238228023052216,TargetRidge,0.2707998752593994,0.09841759502887726,RidgeCov,0.17238228023052216,0.0
753,RidgeCov,0.17752087116241455,TargetRidge,0.28279441595077515,0.1052735447883606,RidgeCov,0.17752087116241455,0.0
754,RidgeCov,0.13703520596027374,TargetRidge,0.3295856714248657,0.19255046546459198,RidgeCov,0.13703520596027374,0.0
755,RidgeCov,0.17238982021808624,TargetRidge,0.36432695388793945,0.1919371336698532,RidgeCov,0.17238982021808624,0.0
756,RidgeCov,0.10929801315069199,TargetRidge,0.32433760166168213,0.21503958106040955,RidgeCov,0.10929801315069199,0.0
757,RidgeCov,0.15603502094745636,TargetRidge,0.2909203767776489,0.13488535583019257,RidgeCov,0.15603502094745636,0.0
758,RidgeCov,0.11201188713312149,TargetRidge,0.3039792478084564,0.19196736812591553,RidgeCov,0.11201188713312149,0.0
759,RidgeCov,0.098185233771801,TargetRidge,0.3363895118236542,0.23820427060127258,RidgeCov,0.098185233771801,0.0
760,RidgeCov,0.1178632602095604,Trend,0.2913437783718109,0.17348051071166992,RidgeCov,0.1178632602095604,0.0
761,RidgeCov,0.10028395801782608,TargetRidge,0.42061758041381836,0.3203336298465729,RidgeCov,0.10028395801782608,0.0
762,RidgeCov,0.10940742492675781,TargetRidge,0.43920430541038513,0.3297968804836273,RidgeCov,0.10940742492675781,0.0
763,RidgeCov,0.09477406740188599,TargetRidge,0.5096647143363953,0.4148906469345093,RidgeCov,0.09477406740188599,0.0
764,RidgeCov,0.10543981194496155,Trend,0.21158964931964874,0.1061498373746872,RidgeCov,0.10543981194496155,0.0
765,RidgeCov,0.10011889785528183,Trend,0.34224891662597656,0.24213001132011414,RidgeCov,0.10011889785528183,0.0
766,RidgeCov,0.12353906780481339,Trend,0.3457582890987396,0.22221922874450684,RidgeCov,0.12353906780481339,0.0
767,RidgeCov,0.10316876322031021,Trend,0.42995548248291016,0.32678672671318054,RidgeCov,0.10316876322031021,0.0
768,RidgeCov,0.09842591732740402,Trend,0.2850782573223114,0.18665233254432678,RidgeCov,0.09842591732740402,0.0
