window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
99,TimesNet,0.5664176344871521,HAR_EWM,0.5683355331420898,0.0019178986549377441,ZeroPred,0.5773006677627563,0.010883033275604248
100,TimesNet,0.5420451760292053,HAR_EWM,0.546078622341156,0.004033446311950684,ZeroPred,0.5533633828163147,0.011318206787109375
101,TimesNet,0.5465713739395142,HAR_EWM,0.5467889904975891,0.00021761655807495117,ZeroPred,0.5549013018608093,0.008329927921295166
102,iTransformer,0.5447349548339844,HAR_EWM,0.5473933815956116,0.0026584267616271973,ZeroPred,0.5559818148612976,0.011246860027313232
103,HAR_EWM,0.5606094002723694,TimesNet,0.5628702640533447,0.002260863780975342,ZeroPred,0.5681253671646118,0.007515966892242432
104,TimesNet,0.5548891425132751,HAR_EWM,0.560725212097168,0.005836069583892822,ZeroPred,0.5686865448951721,0.013797402381896973
105,TimesNet,0.5594015717506409,HAR_EWM,0.5616123080253601,0.0022107362747192383,ZeroPred,0.5691669583320618,0.009765386581420898
106,HAR_EWM,0.5586913824081421,TimesNet,0.5611668229103088,0.002475440502166748,ZeroPred,0.5653454661369324,0.006654083728790283
107,TimesNet,0.5580107569694519,HAR_EWM,0.5584508776664734,0.0004401206970214844,ZeroPred,0.5647727847099304,0.006762027740478516
108,TimesNet,0.555703341960907,HAR_EWM,0.5566258430480957,0.0009225010871887207,ZeroPred,0.5633638501167297,0.007660508155822754
109,TimesNet,0.554731011390686,HAR_EWM,0.556932806968689,0.0022017955780029297,ZeroPred,0.5638838410377502,0.009152829647064209
110,TimesNet,0.5613383650779724,HAR_EWM,0.5618599057197571,0.000521540641784668,ZeroPred,0.570044755935669,0.008706390857696533
111,TimesNet,0.5566874146461487,iTransformer,0.5605826377868652,0.0038952231407165527,ZeroPred,0.5694952011108398,0.012807786464691162
112,TimesNet,0.5598604679107666,HAR_EWM,0.5607326030731201,0.0008721351623535156,ZeroPred,0.5688111186027527,0.008950650691986084
113,TimesNet,0.5609418749809265,HAR_EWM,0.562222421169281,0.0012805461883544922,ZeroPred,0.5708205699920654,0.009878695011138916
114,HAR_EWM,0.5608822703361511,TimesNet,0.5652714371681213,0.004389166831970215,ZeroPred,0.5695896148681641,0.00870734453201294
115,HAR_EWM,0.5557419657707214,TimesNet,0.5572478175163269,0.0015058517456054688,ZeroPred,0.5621482729911804,0.006406307220458984
116,TimesNet,0.55211341381073,HAR_EWM,0.553314745426178,0.001201331615447998,ZeroPred,0.5578325390815735,0.005719125270843506
117,iTransformer,0.5428454875946045,HAR_EWM,0.5474462509155273,0.0046007633209228516,ZeroPred,0.554215669631958,0.011370182037353516
118,iTransformer,0.5443238019943237,HAR_EWM,0.5467575192451477,0.0024337172508239746,ZeroPred,0.5538331866264343,0.009509384632110596
119,iTransformer,0.5460410118103027,HAR_EWM,0.5472120046615601,0.0011709928512573242,ZeroPred,0.5544398427009583,0.008398830890655518
120,iTransformer,0.5461247563362122,TimesNet,0.5477699041366577,0.0016451478004455566,ZeroPred,0.5550655722618103,0.008940815925598145
121,iTransformer,0.5355179309844971,HAR_EWM,0.5408055186271667,0.005287587642669678,ZeroPred,0.548932671546936,0.013414740562438965
122,HAR_EWM,0.5422951579093933,TimesNet,0.5473926067352295,0.005097448825836182,ZeroPred,0.5498989224433899,0.007603764533996582
123,HAR_EWM,0.540726363658905,TimesNet,0.5413615703582764,0.0006352066993713379,ZeroPred,0.5469798445701599,0.006253480911254883
124,HAR_EWM,0.5408563613891602,Persistence,0.5409431457519531,8.678436279296875e-05,ZeroPred,0.5473403334617615,0.006483972072601318
125,TimesNet,0.5308460593223572,HAR_EWM,0.5343241095542908,0.0034780502319335938,ZeroPred,0.5376788973808289,0.00683283805847168
126,TimesNet,0.5243009924888611,ZeroPred,0.5255095362663269,0.0012085437774658203,ZeroPred,0.5255095362663269,0.0012085437774658203
127,TimesNet,0.5192428231239319,iTransformer,0.5220048427581787,0.002762019634246826,ZeroPred,0.5224236249923706,0.0031808018684387207
128,TimesNet,0.5170685648918152,iTransformer,0.519710123538971,0.0026415586471557617,ZeroPred,0.5209301114082336,0.003861546516418457
129,TimesNet,0.513659656047821,ZeroPred,0.5146200060844421,0.0009603500366210938,ZeroPred,0.5146200060844421,0.0009603500366210938
130,PatchTST,0.5125629901885986,TimesNet,0.5127090811729431,0.00014609098434448242,ZeroPred,0.514127790927887,0.00156480073928833
131,iTransformer,0.5022602677345276,TimesNet,0.5110857486724854,0.008825480937957764,ZeroPred,0.513100802898407,0.010840535163879395
132,TimesNet,0.5236101150512695,ZeroPred,0.5241909027099609,0.0005807876586914062,ZeroPred,0.5241909027099609,0.0005807876586914062
133,TimesNet,0.5213969349861145,ZeroPred,0.5235266089439392,0.002129673957824707,ZeroPred,0.5235266089439392,0.002129673957824707
134,TimesNet,0.5270261764526367,ZeroPred,0.5298945307731628,0.002868354320526123,ZeroPred,0.5298945307731628,0.002868354320526123
135,TimesNet,0.547532856464386,HAR_EWM,0.5492280721664429,0.0016952157020568848,ZeroPred,0.5535349249839783,0.006002068519592285
136,PatchTST,0.5512679219245911,TimesNet,0.5522927641868591,0.0010248422622680664,ZeroPred,0.5541790127754211,0.002911090850830078
137,TimesNet,0.552213728427887,HAR_EWM,0.5522828102111816,6.908178329467773e-05,ZeroPred,0.55428546667099,0.0020717382431030273
138,iTransformer,0.548420250415802,TimesNet,0.5488911271095276,0.00047087669372558594,ZeroPred,0.5541664958000183,0.005746245384216309
139,HAR_EWM,0.5221150517463684,TimesNet,0.5241298079490662,0.002014756202697754,ZeroPred,0.5281195044517517,0.006004452705383301
140,iTransformer,0.5367158651351929,HAR_EWM,0.5375248789787292,0.000809013843536377,ZeroPred,0.5421332716941833,0.0054174065589904785
141,TimesNet,0.528340756893158,HAR_EWM,0.5296435952186584,0.0013028383255004883,ZeroPred,0.5329151749610901,0.004574418067932129
142,iTransformer,0.527478039264679,TimesNet,0.5297172665596008,0.002239227294921875,ZeroPred,0.5327045321464539,0.005226492881774902
143,ZeroPred,0.4459036886692047,TimesNet,0.45075440406799316,0.004850715398788452,ZeroPred,0.4459036886692047,0.0
144,ZeroPred,0.38463130593299866,DLinear,0.38902151584625244,0.004390209913253784,ZeroPred,0.38463130593299866,0.0
145,ZeroPred,0.37540897727012634,DLinear,0.38898444175720215,0.013575464487075806,ZeroPred,0.37540897727012634,0.0
146,ZeroPred,0.36881741881370544,DLinear,0.3791722357273102,0.010354816913604736,ZeroPred,0.36881741881370544,0.0
147,ZeroPred,0.3686956465244293,DLinear,0.3794180452823639,0.01072239875793457,ZeroPred,0.3686956465244293,0.0
148,ZeroPred,0.36542975902557373,DLinear,0.37106990814208984,0.005640149116516113,ZeroPred,0.36542975902557373,0.0
149,ZeroPred,0.36532196402549744,DLinear,0.376731276512146,0.01140931248664856,ZeroPred,0.36532196402549744,0.0
150,ZeroPred,0.355646014213562,DLinear,0.3707474172115326,0.015101402997970581,ZeroPred,0.355646014213562,0.0
151,ZeroPred,0.35489439964294434,DLinear,0.3615676462650299,0.006673246622085571,ZeroPred,0.35489439964294434,0.0
152,ZeroPred,0.3699212968349457,DLinear,0.38075530529022217,0.01083400845527649,ZeroPred,0.3699212968349457,0.0
153,ZeroPred,0.3701944351196289,DLinear,0.376640647649765,0.006446212530136108,ZeroPred,0.3701944351196289,0.0
154,ZeroPred,0.3719619810581207,DLinear,0.38128533959388733,0.009323358535766602,ZeroPred,0.3719619810581207,0.0
155,ZeroPred,0.3704245984554291,DLinear,0.3758978843688965,0.005473285913467407,ZeroPred,0.3704245984554291,0.0
156,ZeroPred,0.3714475631713867,Persistence,0.3720274865627289,0.0005799233913421631,ZeroPred,0.3714475631713867,0.0
157,ZeroPred,0.3763561248779297,DLinear,0.38928842544555664,0.012932300567626953,ZeroPred,0.3763561248779297,0.0
158,ZeroPred,0.3915546238422394,DLinear,0.4044713079929352,0.0129166841506958,ZeroPred,0.3915546238422394,0.0
159,ZeroPred,0.3891976773738861,TimesNet,0.40737202763557434,0.018174350261688232,ZeroPred,0.3891976773738861,0.0
160,ZeroPred,0.38458847999572754,TimesNet,0.3972146511077881,0.012626171112060547,ZeroPred,0.38458847999572754,0.0
161,ZeroPred,0.38352522253990173,iTransformer,0.38836655020713806,0.004841327667236328,ZeroPred,0.38352522253990173,0.0
162,ZeroPred,0.38212811946868896,DLinear,0.3914971351623535,0.00936901569366455,ZeroPred,0.38212811946868896,0.0
163,ZeroPred,0.38228878378868103,TimesNet,0.39256930351257324,0.010280519723892212,ZeroPred,0.38228878378868103,0.0
164,ZeroPred,0.38003993034362793,HAR_EWM,0.3884272277355194,0.00838729739189148,ZeroPred,0.38003993034362793,0.0
165,ZeroPred,0.37737712264060974,HAR_EWM,0.38117024302482605,0.0037931203842163086,ZeroPred,0.37737712264060974,0.0
166,ZeroPred,0.3730766475200653,HAR_EWM,0.38060346245765686,0.007526814937591553,ZeroPred,0.3730766475200653,0.0
167,ZeroPred,0.36869749426841736,HAR_EWM,0.37141838669776917,0.0027208924293518066,ZeroPred,0.36869749426841736,0.0
168,ZeroPred,0.37597838044166565,iTransformer,0.37703028321266174,0.0010519027709960938,ZeroPred,0.37597838044166565,0.0
169,HAR_EWM,0.3501981496810913,ZeroPred,0.3526369333267212,0.002438783645629883,ZeroPred,0.3526369333267212,0.002438783645629883
170,HAR_EWM,0.35019317269325256,ZeroPred,0.35226309299468994,0.002069920301437378,ZeroPred,0.35226309299468994,0.002069920301437378
171,ZeroPred,0.35159578919410706,HAR_EWM,0.3518289625644684,0.00023317337036132812,ZeroPred,0.35159578919410706,0.0
172,iTransformer,0.34942710399627686,HAR_EWM,0.35178864002227783,0.0023615360260009766,ZeroPred,0.3521852195262909,0.002758115530014038
173,HAR_EWM,0.34723567962646484,TimesNet,0.3485895097255707,0.001353830099105835,ZeroPred,0.34928932785987854,0.0020536482334136963
174,HAR_EWM,0.34760475158691406,iTransformer,0.3484485149383545,0.0008437633514404297,ZeroPred,0.34980401396751404,0.0021992623805999756
175,iTransformer,0.3423512876033783,HAR_EWM,0.3486587107181549,0.006307423114776611,ZeroPred,0.34934210777282715,0.0069908201694488525
176,ZeroPred,0.35013842582702637,HAR_EWM,0.3505725860595703,0.0004341602325439453,ZeroPred,0.35013842582702637,0.0
177,HAR_EWM,0.3421849012374878,ZeroPred,0.3441157042980194,0.0019308030605316162,ZeroPred,0.3441157042980194,0.0019308030605316162
178,HAR_EWM,0.3436918556690216,TimesNet,0.34593239426612854,0.0022405385971069336,ZeroPred,0.3465096950531006,0.0028178393840789795
179,iTransformer,0.35145846009254456,HAR_EWM,0.35248109698295593,0.001022636890411377,ZeroPred,0.35307857394218445,0.0016201138496398926
180,PatchTST,0.3510150909423828,ZeroPred,0.35224291682243347,0.0012278258800506592,ZeroPred,0.35224291682243347,0.0012278258800506592
181,HAR_EWM,0.3454139530658722,ZeroPred,0.34688079357147217,0.0014668405055999756,ZeroPred,0.34688079357147217,0.0014668405055999756
182,HAR_EWM,0.3455599546432495,ZeroPred,0.3470015227794647,0.00144156813621521,ZeroPred,0.3470015227794647,0.00144156813621521
183,HAR_EWM,0.3473394811153412,ZeroPred,0.34908124804496765,0.0017417669296264648,ZeroPred,0.34908124804496765,0.0017417669296264648
184,HAR_EWM,0.35076963901519775,ZeroPred,0.35257020592689514,0.0018005669116973877,ZeroPred,0.35257020592689514,0.0018005669116973877
185,HAR_EWM,0.35249772667884827,ZeroPred,0.35412368178367615,0.0016259551048278809,ZeroPred,0.35412368178367615,0.0016259551048278809
186,ZeroPred,0.3347640931606293,HAR_EWM,0.33744239807128906,0.00267830491065979,ZeroPred,0.3347640931606293,0.0
187,ZeroPred,0.2996394634246826,DLinear,0.30504754185676575,0.00540807843208313,ZeroPred,0.2996394634246826,0.0
188,ZeroPred,0.29717931151390076,DLinear,0.2982378304004669,0.0010585188865661621,ZeroPred,0.29717931151390076,0.0
189,ZeroPred,0.29681453108787537,DLinear,0.29889246821403503,0.002077937126159668,ZeroPred,0.29681453108787537,0.0
190,ZeroPred,0.29443442821502686,HAR_EWM,0.3000985085964203,0.005664080381393433,ZeroPred,0.29443442821502686,0.0
191,ZeroPred,0.29269152879714966,HAR_EWM,0.2948805093765259,0.0021889805793762207,ZeroPred,0.29269152879714966,0.0
192,HAR_EWM,0.2736172676086426,DLinear,0.27404311299324036,0.0004258453845977783,ZeroPred,0.274847149848938,0.0012298822402954102
193,ZeroPred,0.28061529994010925,DLinear,0.28132474422454834,0.0007094442844390869,ZeroPred,0.28061529994010925,0.0
194,DLinear,0.2776724398136139,HAR_EWM,0.27832284569740295,0.0006504058837890625,ZeroPred,0.27841195464134216,0.0007395148277282715
195,ZeroPred,0.2847388982772827,HAR_EWM,0.2850516736507416,0.0003127753734588623,ZeroPred,0.2847388982772827,0.0
196,ZeroPred,0.2847302258014679,HAR_EWM,0.28494831919670105,0.0002180933952331543,ZeroPred,0.2847302258014679,0.0
197,PatchTST,0.2867821753025055,ZeroPred,0.28779929876327515,0.0010171234607696533,ZeroPred,0.28779929876327515,0.0010171234607696533
198,ZeroPred,0.2890980839729309,DLinear,0.29209020733833313,0.0029921233654022217,ZeroPred,0.2890980839729309,0.0
199,HAR_EWM,0.26976561546325684,ZeroPred,0.26981401443481445,4.839897155761719e-05,ZeroPred,0.26981401443481445,4.839897155761719e-05
200,HAR_EWM,0.2873220145702362,ZeroPred,0.2876601219177246,0.0003381073474884033,ZeroPred,0.2876601219177246,0.0003381073474884033
201,HAR_EWM,0.29021140933036804,ZeroPred,0.290697306394577,0.0004858970642089844,ZeroPred,0.290697306394577,0.0004858970642089844
202,HAR_EWM,0.2961309850215912,ZeroPred,0.29630422592163086,0.00017324090003967285,ZeroPred,0.29630422592163086,0.00017324090003967285
203,HAR_EWM,0.2996844947338104,ZeroPred,0.30024954676628113,0.0005650520324707031,ZeroPred,0.30024954676628113,0.0005650520324707031
204,iTransformer,0.29747357964515686,HAR_EWM,0.29839029908180237,0.0009167194366455078,ZeroPred,0.29865720868110657,0.001183629035949707
205,HAR_EWM,0.2979751527309418,TimesNet,0.29829636216163635,0.0003212094306945801,ZeroPred,0.29847684502601624,0.0005016922950744629
206,ZeroPred,0.2931745946407318,HAR_EWM,0.29340097308158875,0.0002263784408569336,ZeroPred,0.2931745946407318,0.0
207,ZeroPred,0.29431596398353577,HAR_EWM,0.2953120172023773,0.0009960532188415527,ZeroPred,0.29431596398353577,0.0
208,ZeroPred,0.338285356760025,DLinear,0.33887171745300293,0.0005863606929779053,ZeroPred,0.338285356760025,0.0
