window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
15,HAR_EWM,1.3538074493408203,TimeMixer,1.3957163095474243,0.041908860206604004,ZeroPred,1.3976635932922363,0.043856143951416016
16,Persistence,1.2932140827178955,HAR_EWM,1.3415435552597046,0.04832947254180908,ZeroPred,1.3920732736587524,0.09885919094085693
17,Persistence,1.2671388387680054,iTransformer,1.3322209119796753,0.06508207321166992,ZeroPred,1.3879097700119019,0.12077093124389648
18,HAR_EWM,1.1887781620025635,iTransformer,1.1892889738082886,0.0005108118057250977,ZeroPred,1.2418549060821533,0.053076744079589844
19,HAR_EWM,1.186622977256775,Persistence,1.1877384185791016,0.0011154413223266602,ZeroPred,1.236676573753357,0.05005359649658203
20,HAR_EWM,1.1870765686035156,TimeXer,1.2179397344589233,0.030863165855407715,ZeroPred,1.2362557649612427,0.04917919635772705
21,iTransformer,0.1593685895204544,DLinear,0.17525489628314972,0.015886306762695312,ZeroPred,0.19092977046966553,0.03156118094921112
22,DLinear,0.13491474092006683,TimeXer,0.13603542745113373,0.0011206865310668945,ZeroPred,0.15851396322250366,0.02359922230243683
23,iTransformer,0.11950767040252686,DLinear,0.12220391631126404,0.0026962459087371826,ZeroPred,0.1419782042503357,0.022470533847808838
24,iTransformer,0.1085677370429039,DLinear,0.11299284547567368,0.004425108432769775,ZeroPred,0.13104699552059174,0.022479258477687836
25,TimeMixer,0.10807596892118454,DLinear,0.11405909806489944,0.005983129143714905,ZeroPred,0.1338965892791748,0.025820620357990265
26,iTransformer,0.09732518345117569,TimeMixer,0.12315686792135239,0.025831684470176697,ZeroPred,0.13141648471355438,0.03409130126237869
27,iTransformer,0.11728503555059433,FreTS,0.12618668377399445,0.008901648223400116,ZeroPred,0.12981225550174713,0.012527219951152802
28,iTransformer,0.12760098278522491,TimeMixer,0.1320287436246872,0.00442776083946228,ZeroPred,0.1329963356256485,0.005395352840423584
29,DLinear,0.12073876708745956,TimeMixer,0.12483886629343033,0.004100099205970764,ZeroPred,0.13113443553447723,0.01039566844701767
30,TimeXer,0.13063225150108337,ZeroPred,0.1405153125524521,0.009883061051368713,ZeroPred,0.1405153125524521,0.009883061051368713
31,FreTS,0.14212581515312195,DLinear,0.15289998054504395,0.010774165391921997,ZeroPred,0.15300647914409637,0.010880663990974426
32,ZeroPred,0.1437511444091797,FreTS,0.1478300839662552,0.0040789395570755005,ZeroPred,0.1437511444091797,0.0
33,TimeXer,0.11273946613073349,FreTS,0.11600831151008606,0.0032688453793525696,ZeroPred,0.11990182846784592,0.007162362337112427
34,DLinear,0.14262224733829498,FreTS,0.14303790032863617,0.0004156529903411865,ZeroPred,0.1533452272415161,0.01072297990322113
35,ZeroPred,0.1595921516418457,FreTS,0.16761071979999542,0.00801856815814972,ZeroPred,0.1595921516418457,0.0
36,FreTS,0.16935454308986664,ZeroPred,0.16956110298633575,0.0002065598964691162,ZeroPred,0.16956110298633575,0.0002065598964691162
37,FreTS,0.1635410189628601,ZeroPred,0.1711558699607849,0.007614850997924805,ZeroPred,0.1711558699607849,0.007614850997924805
38,ZeroPred,0.17811091244220734,FreTS,0.18287746608257294,0.004766553640365601,ZeroPred,0.17811091244220734,0.0
39,FreTS,0.16355000436306,ZeroPred,0.17783384025096893,0.014283835887908936,ZeroPred,0.17783384025096893,0.014283835887908936
40,ZeroPred,0.17347483336925507,PatchTST,0.1831119805574417,0.009637147188186646,ZeroPred,0.17347483336925507,0.0
41,ZeroPred,0.17322228848934174,Persistence,0.1834828108549118,0.010260522365570068,ZeroPred,0.17322228848934174,0.0
42,FreTS,0.17093461751937866,ZeroPred,0.17321498692035675,0.0022803694009780884,ZeroPred,0.17321498692035675,0.0022803694009780884
43,ZeroPred,0.17454664409160614,Persistence,0.1745682805776596,2.1636486053466797e-05,ZeroPred,0.17454664409160614,0.0
44,ZeroPred,0.1744241863489151,Persistence,0.1764468103647232,0.0020226240158081055,ZeroPred,0.1744241863489151,0.0
45,ZeroPred,0.1719948798418045,FreTS,0.1818578839302063,0.009863004088401794,ZeroPred,0.1719948798418045,0.0
46,FreTS,0.17497849464416504,ZeroPred,0.17587043344974518,0.0008919388055801392,ZeroPred,0.17587043344974518,0.0008919388055801392
47,FreTS,0.17135971784591675,ZeroPred,0.1756676584482193,0.004307940602302551,ZeroPred,0.1756676584482193,0.004307940602302551
48,ZeroPred,0.17538408935070038,TimeMixer,0.1768731325864792,0.0014890432357788086,ZeroPred,0.17538408935070038,0.0
49,ZeroPred,0.17022931575775146,FreTS,0.1742439717054367,0.004014655947685242,ZeroPred,0.17022931575775146,0.0
50,FreTS,0.16320885717868805,ZeroPred,0.16387659311294556,0.0006677359342575073,ZeroPred,0.16387659311294556,0.0006677359342575073
51,DLinear,0.15809617936611176,ZeroPred,0.16251632571220398,0.004420146346092224,ZeroPred,0.16251632571220398,0.004420146346092224
52,TimeXer,0.2953055202960968,HAR_EWM,0.3067965805530548,0.011491060256958008,ZeroPred,0.30953851342201233,0.014232993125915527
53,FreTS,0.30078890919685364,TimeMixer,0.3063766062259674,0.0055876970291137695,ZeroPred,0.31128594279289246,0.010497033596038818
54,DLinear,0.28419819474220276,ZeroPred,0.28439992666244507,0.00020173192024230957,ZeroPred,0.28439992666244507,0.00020173192024230957
55,DLinear,0.29155707359313965,ZeroPred,0.29711034893989563,0.0055532753467559814,ZeroPred,0.29711034893989563,0.0055532753467559814
56,ZeroPred,0.38736486434936523,FreTS,0.3992968499660492,0.01193198561668396,ZeroPred,0.38736486434936523,0.0
57,ZeroPred,0.39562928676605225,HAR_EWM,0.41534414887428284,0.01971486210823059,ZeroPred,0.39562928676605225,0.0
58,TimeXer,0.3321428596973419,FreTS,0.3638385236263275,0.031695663928985596,ZeroPred,0.3673114478588104,0.035168588161468506
59,FreTS,0.3537258803844452,HAR_EWM,0.3625844717025757,0.008858591318130493,ZeroPred,0.3631415367126465,0.009415656328201294
60,ZeroPred,0.3522314727306366,HAR_EWM,0.3565974235534668,0.0043659508228302,ZeroPred,0.3522314727306366,0.0
61,FreTS,0.3466949164867401,ZeroPred,0.3544783294200897,0.007783412933349609,ZeroPred,0.3544783294200897,0.007783412933349609
62,ZeroPred,0.349414587020874,FreTS,0.3553939759731293,0.005979388952255249,ZeroPred,0.349414587020874,0.0
63,TimeXer,0.3588851988315582,Persistence,0.36394956707954407,0.00506436824798584,ZeroPred,0.3650132715702057,0.006128072738647461
64,FreTS,0.3576836585998535,ZeroPred,0.36339136958122253,0.0057077109813690186,ZeroPred,0.36339136958122253,0.0057077109813690186
65,Persistence,0.362659215927124,ZeroPred,0.36444830894470215,0.001789093017578125,ZeroPred,0.36444830894470215,0.001789093017578125
66,FreTS,0.3645135164260864,ZeroPred,0.3658822476863861,0.0013687312602996826,ZeroPred,0.3658822476863861,0.0013687312602996826
67,FreTS,0.3685944974422455,ZeroPred,0.3720862567424774,0.0034917593002319336,ZeroPred,0.3720862567424774,0.0034917593002319336
68,Persistence,0.37267184257507324,ZeroPred,0.3730085790157318,0.00033673644065856934,ZeroPred,0.3730085790157318,0.00033673644065856934
69,FreTS,0.3728114068508148,TimeXer,0.3740486204624176,0.0012372136116027832,ZeroPred,0.37557005882263184,0.0027586519718170166
70,ZeroPred,0.37124404311180115,FreTS,0.381271630525589,0.010027587413787842,ZeroPred,0.37124404311180115,0.0
71,FreTS,0.36741209030151367,Persistence,0.37187206745147705,0.004459977149963379,ZeroPred,0.37379908561706543,0.006386995315551758
72,FreTS,0.39551034569740295,ZeroPred,0.40539905428886414,0.009888708591461182,ZeroPred,0.40539905428886414,0.009888708591461182
73,FreTS,0.49562522768974304,ZeroPred,0.49760201573371887,0.00197678804397583,ZeroPred,0.49760201573371887,0.00197678804397583
74,ZeroPred,0.5143218040466309,HAR_EWM,0.5213059186935425,0.006984114646911621,ZeroPred,0.5143218040466309,0.0
75,TimeMixer,0.638541042804718,TimeXer,0.6423562169075012,0.003815174102783203,ZeroPred,0.647589385509491,0.00904834270477295
76,ZeroPred,0.5926782488822937,DLinear,0.5965597629547119,0.003881514072418213,ZeroPred,0.5926782488822937,0.0
77,FreTS,0.5845514535903931,ZeroPred,0.5908312797546387,0.0062798261642456055,ZeroPred,0.5908312797546387,0.0062798261642456055
78,ZeroPred,0.5907372832298279,FreTS,0.5926138758659363,0.0018765926361083984,ZeroPred,0.5907372832298279,0.0
79,ZeroPred,0.5936258435249329,HAR_EWM,0.5944560170173645,0.0008301734924316406,ZeroPred,0.5936258435249329,0.0
80,HAR_EWM,0.4972511827945709,PatchTST,0.4999074637889862,0.002656280994415283,ZeroPred,0.5018001794815063,0.004548996686935425
81,TimeXer,0.4588198959827423,FreTS,0.4811173975467682,0.02229750156402588,ZeroPred,0.49215245246887207,0.03333255648612976
82,PatchTST,0.495454341173172,HAR_EWM,0.4959849417209625,0.0005306005477905273,ZeroPred,0.50106281042099,0.005608469247817993
83,PatchTST,0.47216224670410156,HAR_EWM,0.48572826385498047,0.013566017150878906,ZeroPred,0.4933066666126251,0.02114441990852356
84,iTransformer,0.4860612452030182,PatchTST,0.5006917119026184,0.01463046669960022,ZeroPred,0.5096778273582458,0.02361658215522766
85,iTransformer,0.48690858483314514,PatchTST,0.489286333322525,0.002377748489379883,ZeroPred,0.506568968296051,0.019660383462905884
86,TimeMixer,0.45416614413261414,PatchTST,0.4727003574371338,0.018534213304519653,ZeroPred,0.4967731535434723,0.042607009410858154
87,PatchTST,0.47927045822143555,HAR_EWM,0.48116254806518555,0.00189208984375,ZeroPred,0.48536017537117004,0.006089717149734497
88,PatchTST,0.48140189051628113,Persistence,0.4821354150772095,0.0007335245609283447,ZeroPred,0.4895353317260742,0.00813344120979309
89,TimeXer,0.4605661928653717,FreTS,0.4724802076816559,0.01191401481628418,ZeroPred,0.4886235296726227,0.028057336807250977
90,PatchTST,0.47390779852867126,iTransformer,0.47684112191200256,0.002933323383331299,ZeroPred,0.4913458824157715,0.01743808388710022
91,TimeMixer,0.4773308038711548,TimeXer,0.47801724076271057,0.0006864368915557861,ZeroPred,0.5198005437850952,0.04246973991394043
92,Persistence,0.5003597736358643,PatchTST,0.506243884563446,0.005884110927581787,ZeroPred,0.5406073927879333,0.04024761915206909
93,PatchTST,0.5224697589874268,TimeMixer,0.5405341982841492,0.018064439296722412,ZeroPred,0.5524954199790955,0.0300256609916687
94,PatchTST,0.5395812392234802,TimeXer,0.5438502430915833,0.004269003868103027,ZeroPred,0.555287778377533,0.015706539154052734
95,iTransformer,0.5003572106361389,Persistence,0.5237279534339905,0.023370742797851562,ZeroPred,0.5550939440727234,0.05473673343658447
96,PatchTST,0.4972500801086426,iTransformer,0.5014714002609253,0.004221320152282715,ZeroPred,0.5296242237091064,0.03237414360046387
97,PatchTST,0.43628862500190735,TimeXer,0.43829524517059326,0.002006620168685913,ZeroPred,0.46214568614959717,0.02585706114768982
98,PatchTST,0.42819952964782715,TimeMixer,0.43188759684562683,0.0036880671977996826,ZeroPred,0.4442079961299896,0.016008466482162476
99,PatchTST,0.3084859251976013,HAR_EWM,0.31310799717903137,0.004622071981430054,ZeroPred,0.323682576417923,0.015196651220321655
100,FreTS,0.22718626260757446,HAR_EWM,0.22730021178722382,0.00011394917964935303,ZeroPred,0.22810573875904083,0.0009194761514663696
101,HAR_EWM,0.257869690656662,PatchTST,0.2610643208026886,0.0031946301460266113,ZeroPred,0.2668156921863556,0.008946001529693604
102,PatchTST,0.29980209469795227,TimeXer,0.3052406311035156,0.0054385364055633545,ZeroPred,0.32506442070007324,0.02526232600212097
103,PatchTST,0.27312374114990234,iTransformer,0.2811444103717804,0.008020669221878052,ZeroPred,0.30878081917762756,0.03565707802772522
104,TimeMixer,0.2839215099811554,PatchTST,0.2851604223251343,0.0012389123439788818,ZeroPred,0.3181631863117218,0.034241676330566406
105,TimeMixer,0.2863408327102661,TimeXer,0.30967962741851807,0.023338794708251953,ZeroPred,0.3435063362121582,0.05716550350189209
106,TimeMixer,0.28602126240730286,PatchTST,0.2976803481578827,0.011659085750579834,ZeroPred,0.32819363474845886,0.042172372341156006
107,TimeMixer,0.29322588443756104,PatchTST,0.29538267850875854,0.0021567940711975098,ZeroPred,0.31572529673576355,0.022499412298202515
108,TimeMixer,0.24750210344791412,HAR_EWM,0.28063008189201355,0.033127978444099426,ZeroPred,0.29912540316581726,0.05162329971790314
109,TimeMixer,0.26036378741264343,iTransformer,0.26911869645118713,0.008754909038543701,ZeroPred,0.30994266271591187,0.04957887530326843
110,PatchTST,0.2800664007663727,TimeMixer,0.28385257720947266,0.0037861764430999756,ZeroPred,0.3101021945476532,0.030035793781280518
111,iTransformer,0.2736489474773407,TimeMixer,0.2781085669994354,0.0044596195220947266,ZeroPred,0.31283316016197205,0.03918421268463135
112,iTransformer,0.27675411105155945,TimeMixer,0.28386926651000977,0.007115155458450317,ZeroPred,0.31418749690055847,0.03743338584899902
113,PatchTST,0.2889948785305023,HAR_EWM,0.2951729893684387,0.006178110837936401,ZeroPred,0.31392765045166016,0.024932771921157837
114,TimeMixer,0.27610060572624207,HAR_EWM,0.2917630970478058,0.01566249132156372,ZeroPred,0.3091159760951996,0.03301537036895752
115,TimeMixer,0.34694409370422363,DLinear,0.3606613576412201,0.01371726393699646,ZeroPred,0.37931373715400696,0.032369643449783325
116,FreTS,0.3481639623641968,iTransformer,0.3526540696620941,0.004490107297897339,ZeroPred,0.35758456587791443,0.009420603513717651
117,DLinear,0.36244478821754456,TimeXer,0.36441120505332947,0.001966416835784912,ZeroPred,0.3799562156200409,0.017511427402496338
118,TimeMixer,0.36432525515556335,DLinear,0.3655734956264496,0.0012482404708862305,ZeroPred,0.3799937665462494,0.015668511390686035
119,Persistence,0.6855654716491699,TimeMixer,0.7001177668571472,0.014552295207977295,ZeroPred,0.7318684458732605,0.046302974224090576
120,Persistence,0.9040777683258057,TimeMixer,0.9273648262023926,0.023287057876586914,ZeroPred,0.9814383387565613,0.07736057043075562
121,HAR_EWM,0.9435102939605713,TimeMixer,0.947378933429718,0.0038686394691467285,ZeroPred,0.9938370585441589,0.050326764583587646
122,TimeMixer,0.9734414219856262,iTransformer,0.9739944338798523,0.0005530118942260742,ZeroPred,1.028512716293335,0.05507129430770874
123,Persistence,0.9308927655220032,HAR_EWM,0.9549592137336731,0.024066448211669922,ZeroPred,1.0130552053451538,0.08216243982315063
124,iTransformer,0.9751676917076111,TimeMixer,0.9759840965270996,0.0008164048194885254,ZeroPred,1.0290220975875854,0.053854405879974365
125,HAR_EWM,0.934934675693512,TimeMixer,0.9415746331214905,0.006639957427978516,ZeroPred,0.9909262657165527,0.05599159002304077
126,HAR_EWM,0.9082129597663879,TimeXer,0.9183521270751953,0.010139167308807373,ZeroPred,0.9733309745788574,0.06511801481246948
127,iTransformer,0.8896689414978027,HAR_EWM,0.9057849049568176,0.016115963459014893,ZeroPred,0.9641388058662415,0.07446986436843872
128,HAR_EWM,0.8991311192512512,TimeMixer,0.9219987988471985,0.022867679595947266,ZeroPred,0.9567167162895203,0.05758559703826904
129,HAR_EWM,0.8700655102729797,iTransformer,0.8742067813873291,0.004141271114349365,ZeroPred,0.9318004250526428,0.061734914779663086
130,Persistence,0.8483684062957764,HAR_EWM,0.8700091242790222,0.02164071798324585,ZeroPred,0.933497428894043,0.0851290225982666
131,HAR_EWM,0.9209456443786621,TimeXer,0.9282817840576172,0.007336139678955078,ZeroPred,0.9727434515953064,0.05179780721664429
132,HAR_EWM,0.9217481017112732,iTransformer,0.9407036900520325,0.018955588340759277,ZeroPred,0.9722919464111328,0.05054384469985962
133,iTransformer,0.9109994769096375,HAR_EWM,0.9183903336524963,0.007390856742858887,ZeroPred,0.9725332260131836,0.06153374910354614
134,HAR_EWM,0.9363101124763489,PatchTST,0.9486961364746094,0.012386023998260498,ZeroPred,0.9840499758720398,0.04773986339569092
135,HAR_EWM,0.9353780746459961,TimeXer,0.9560782313346863,0.020700156688690186,ZeroPred,0.9869956970214844,0.05161762237548828
136,Persistence,0.9519851803779602,HAR_EWM,0.9561119079589844,0.00412672758102417,ZeroPred,1.000351905822754,0.0483667254447937
137,HAR_EWM,0.9678786396980286,PatchTST,0.980236828327179,0.01235818862915039,ZeroPred,1.0074259042739868,0.03954726457595825
138,HAR_EWM,0.9710646271705627,TimeXer,0.9855113625526428,0.014446735382080078,ZeroPred,1.0136280059814453,0.04256337881088257
139,TimeXer,0.872830867767334,iTransformer,0.874889075756073,0.0020582079887390137,ZeroPred,0.9156293869018555,0.042798519134521484
140,iTransformer,0.8637452125549316,TimeMixer,0.8765639662742615,0.012818753719329834,ZeroPred,0.9254293441772461,0.06168413162231445
141,HAR_EWM,0.8874552845954895,TimeXer,0.8943819403648376,0.0069266557693481445,ZeroPred,0.9147971272468567,0.027341842651367188
142,Persistence,0.884736955165863,HAR_EWM,0.9035413861274719,0.018804430961608887,ZeroPred,0.9358057975769043,0.05106884241104126
143,TimeXer,0.566800594329834,PatchTST,0.5888077616691589,0.02200716733932495,ZeroPred,0.5993046164512634,0.03250402212142944
144,ZeroPred,0.39520278573036194,TimeXer,0.4022136628627777,0.0070108771324157715,ZeroPred,0.39520278573036194,0.0
145,FreTS,0.44356751441955566,ZeroPred,0.4561610519886017,0.01259353756904602,ZeroPred,0.4561610519886017,0.01259353756904602
146,ZeroPred,0.4224899113178253,FreTS,0.4457317292690277,0.023241817951202393,ZeroPred,0.4224899113178253,0.0
147,FreTS,0.42555442452430725,ZeroPred,0.4304928779602051,0.004938453435897827,ZeroPred,0.4304928779602051,0.004938453435897827
148,ZeroPred,0.414318710565567,FreTS,0.4319225549697876,0.01760384440422058,ZeroPred,0.414318710565567,0.0
149,FreTS,0.4230971336364746,Persistence,0.42393723130226135,0.0008400976657867432,ZeroPred,0.4263327121734619,0.0032355785369873047
150,ZeroPred,0.38566258549690247,FreTS,0.3947826623916626,0.009120076894760132,ZeroPred,0.38566258549690247,0.0
151,ZeroPred,0.38859987258911133,DLinear,0.40346333384513855,0.014863461256027222,ZeroPred,0.38859987258911133,0.0
152,ZeroPred,0.38678786158561707,FreTS,0.38819262385368347,0.0014047622680664062,ZeroPred,0.38678786158561707,0.0
153,FreTS,0.40299901366233826,ZeroPred,0.41033995151519775,0.007340937852859497,ZeroPred,0.41033995151519775,0.007340937852859497
154,ZeroPred,0.40890201926231384,FreTS,0.4091573655605316,0.00025534629821777344,ZeroPred,0.40890201926231384,0.0
155,ZeroPred,0.3809265196323395,FreTS,0.4028289020061493,0.021902382373809814,ZeroPred,0.3809265196323395,0.0
156,FreTS,0.3761232793331146,Persistence,0.3830723762512207,0.006949096918106079,ZeroPred,0.38603082299232483,0.009907543659210205
157,FreTS,0.3976247310638428,ZeroPred,0.408941388130188,0.011316657066345215,ZeroPred,0.408941388130188,0.011316657066345215
158,ZeroPred,0.39734116196632385,FreTS,0.40356817841529846,0.006227016448974609,ZeroPred,0.39734116196632385,0.0
159,ZeroPred,0.3878695070743561,DLinear,0.39309725165367126,0.0052277445793151855,ZeroPred,0.3878695070743561,0.0
160,ZeroPred,0.38204964995384216,FreTS,0.40078988671302795,0.01874023675918579,ZeroPred,0.38204964995384216,0.0
161,FreTS,0.355817049741745,TimeXer,0.37149739265441895,0.01568034291267395,ZeroPred,0.3758062422275543,0.019989192485809326
162,ZeroPred,0.4486839473247528,FreTS,0.46583476662635803,0.017150819301605225,ZeroPred,0.4486839473247528,0.0
163,PatchTST,0.5712608098983765,HAR_EWM,0.5790771842002869,0.0078163743019104,ZeroPred,0.5826988816261292,0.011438071727752686
164,ZeroPred,0.6236543655395508,HAR_EWM,0.6245143413543701,0.0008599758148193359,ZeroPred,0.6236543655395508,0.0
165,HAR_EWM,0.5948082804679871,PatchTST,0.6005050539970398,0.005696773529052734,ZeroPred,0.6062218546867371,0.01141357421875
166,TimeXer,0.5664255023002625,PatchTST,0.589163601398468,0.022738099098205566,ZeroPred,0.5917463898658752,0.025320887565612793
167,TimeMixer,0.5792908072471619,iTransformer,0.596042811870575,0.016752004623413086,ZeroPred,0.6003902554512024,0.021099448204040527
168,ZeroPred,0.6193107962608337,TimeMixer,0.6198568940162659,0.0005460977554321289,ZeroPred,0.6193107962608337,0.0
169,TimeMixer,0.5284793972969055,TimeXer,0.5293091535568237,0.0008297562599182129,ZeroPred,0.5426005721092224,0.014121174812316895
170,FreTS,0.5507116317749023,iTransformer,0.5507423281669617,3.069639205932617e-05,ZeroPred,0.551426887512207,0.0007152557373046875
171,FreTS,0.5412328839302063,ZeroPred,0.5419721603393555,0.0007392764091491699,ZeroPred,0.5419721603393555,0.0007392764091491699
172,FreTS,0.529348611831665,ZeroPred,0.5420072078704834,0.01265859603881836,ZeroPred,0.5420072078704834,0.01265859603881836
173,PatchTST,0.5315445065498352,ZeroPred,0.5355307459831238,0.003986239433288574,ZeroPred,0.5355307459831238,0.003986239433288574
174,TimeXer,0.5384010672569275,HAR_EWM,0.5391707420349121,0.0007696747779846191,ZeroPred,0.5398690700531006,0.0014680027961730957
175,FreTS,0.6004042029380798,ZeroPred,0.6109820008277893,0.010577797889709473,ZeroPred,0.6109820008277893,0.010577797889709473
176,iTransformer,0.60523921251297,ZeroPred,0.6130785346031189,0.007839322090148926,ZeroPred,0.6130785346031189,0.007839322090148926
177,TimeXer,0.5903414487838745,ZeroPred,0.5910211205482483,0.0006796717643737793,ZeroPred,0.5910211205482483,0.0006796717643737793
178,ZeroPred,0.5907888412475586,HAR_EWM,0.5936462879180908,0.0028574466705322266,ZeroPred,0.5907888412475586,0.0
179,TimeXer,0.5749561190605164,FreTS,0.587416410446167,0.012460291385650635,ZeroPred,0.5896958112716675,0.014739692211151123
180,FreTS,0.5885606408119202,ZeroPred,0.5960074067115784,0.007446765899658203,ZeroPred,0.5960074067115784,0.007446765899658203
181,ZeroPred,0.5641182065010071,HAR_EWM,0.5655272603034973,0.0014090538024902344,ZeroPred,0.5641182065010071,0.0
182,iTransformer,0.5407916903495789,TimeXer,0.5725468993186951,0.03175520896911621,ZeroPred,0.5886857509613037,0.047894060611724854
183,iTransformer,0.5609492659568787,TimeXer,0.5860366225242615,0.025087356567382812,ZeroPred,0.5902825593948364,0.029333293437957764
184,iTransformer,0.5758948922157288,ZeroPred,0.5786553025245667,0.0027604103088378906,ZeroPred,0.5786553025245667,0.0027604103088378906
185,HAR_EWM,0.5847352147102356,TimeXer,0.5849158763885498,0.00018066167831420898,ZeroPred,0.5861226916313171,0.001387476921081543
186,FreTS,0.492246150970459,ZeroPred,0.5069304704666138,0.014684319496154785,ZeroPred,0.5069304704666138,0.014684319496154785
187,DLinear,0.3276560604572296,ZeroPred,0.3709510862827301,0.04329502582550049,ZeroPred,0.3709510862827301,0.04329502582550049
188,FreTS,0.30894580483436584,TimeXer,0.3222222626209259,0.013276457786560059,ZeroPred,0.32466205954551697,0.015716254711151123
189,DLinear,0.3125673532485962,ZeroPred,0.3158874809741974,0.0033201277256011963,ZeroPred,0.3158874809741974,0.0033201277256011963
190,FreTS,0.29976722598075867,iTransformer,0.3043704628944397,0.00460323691368103,ZeroPred,0.3077866733074188,0.008019447326660156
191,DLinear,0.27000969648361206,FreTS,0.28006014227867126,0.010050445795059204,ZeroPred,0.2861962914466858,0.01618659496307373
192,iTransformer,0.20574520528316498,TimeMixer,0.21441440284252167,0.00866919755935669,ZeroPred,0.22431029379367828,0.018565088510513306
193,iTransformer,0.1889752596616745,FreTS,0.19520805776119232,0.006232798099517822,ZeroPred,0.2031320184469223,0.014156758785247803
194,DLinear,0.17410576343536377,HAR_EWM,0.19610054790973663,0.021994784474372864,ZeroPred,0.1971660703420639,0.023060306906700134
195,DLinear,0.1920735090970993,HAR_EWM,0.20213200151920319,0.010058492422103882,ZeroPred,0.20239917933940887,0.01032567024230957
196,DLinear,0.19225595891475677,TimeXer,0.1962747424840927,0.0040187835693359375,ZeroPred,0.20401330292224884,0.011757344007492065
197,DLinear,0.17836521565914154,TimeXer,0.18931417167186737,0.01094895601272583,ZeroPred,0.19792576134204865,0.019560545682907104
198,DLinear,0.18902254104614258,FreTS,0.19870834052562714,0.009685799479484558,ZeroPred,0.20317547023296356,0.014152929186820984
199,iTransformer,0.10279219597578049,DLinear,0.10730060189962387,0.004508405923843384,ZeroPred,0.12597374618053436,0.023181550204753876
200,DLinear,0.11767280846834183,FreTS,0.12443023920059204,0.006757430732250214,ZeroPred,0.12713737785816193,0.009464569389820099
201,DLinear,0.11198582500219345,iTransformer,0.11201596260070801,3.0137598514556885e-05,ZeroPred,0.1253185272216797,0.013332702219486237
202,iTransformer,0.10289119929075241,TimeMixer,0.10814851522445679,0.005257315933704376,ZeroPred,0.12332306057214737,0.02043186128139496
203,DLinear,0.1007530689239502,FreTS,0.10772062093019485,0.006967552006244659,ZeroPred,0.10903733223676682,0.00828426331281662
204,HAR_EWM,0.14234337210655212,ZeroPred,0.14243362843990326,9.025633335113525e-05,ZeroPred,0.14243362843990326,9.025633335113525e-05
205,HAR_EWM,0.14818814396858215,ZeroPred,0.14851373434066772,0.0003255903720855713,ZeroPred,0.14851373434066772,0.0003255903720855713
206,TimeXer,0.12404317408800125,FreTS,0.14329232275485992,0.019249148666858673,ZeroPred,0.14950133860111237,0.025458164513111115
207,PatchTST,0.24035875499248505,TimeMixer,0.2418106645345688,0.0014519095420837402,ZeroPred,0.24899213016033173,0.00863337516784668
208,HAR_EWM,0.2524265944957733,PatchTST,0.25246891379356384,4.2319297790527344e-05,ZeroPred,0.2556593716144562,0.0032327771186828613
209,iTransformer,0.2404932975769043,HAR_EWM,0.24605810642242432,0.0055648088455200195,ZeroPred,0.24778707325458527,0.007293775677680969
