window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
180,iTransformer,0.2857436239719391,TimeMixer,0.30458948016166687,0.018845856189727783,DLinear,0.31836244463920593,0.032618820667266846
181,TimeMixer,0.297204852104187,Persistence,0.3052339255809784,0.008029073476791382,DLinear,0.31540289521217346,0.01819804310798645
182,iTransformer,0.3010680377483368,DLinear,0.31311723589897156,0.012049198150634766,DLinear,0.31311723589897156,0.012049198150634766
183,iTransformer,0.282204270362854,TimeMixer,0.29614558815956116,0.013941317796707153,DLinear,0.3078933656215668,0.02568909525871277
184,iTransformer,0.2849386930465698,PatchTST,0.30905503034591675,0.024116337299346924,DLinear,0.3219439685344696,0.03700527548789978
185,iTransformer,0.28509142994880676,HAR_EWM,0.30498459935188293,0.019893169403076172,DLinear,0.31517839431762695,0.03008696436882019
186,iTransformer,0.2919325530529022,HAR_EWM,0.3075456917285919,0.015613138675689697,DLinear,0.3322931230068207,0.04036056995391846
187,iTransformer,0.28915485739707947,HAR_EWM,0.31270137429237366,0.02354651689529419,DLinear,0.38139256834983826,0.09223771095275879
188,HAR_EWM,0.3183969557285309,iTransformer,0.33681952953338623,0.018422573804855347,DLinear,0.41114410758018494,0.09274715185165405
189,Persistence,0.25735172629356384,iTransformer,0.2939368784427643,0.03658515214920044,DLinear,0.35412928462028503,0.09677755832672119
190,Persistence,0.28741058707237244,iTransformer,0.2892172038555145,0.0018066167831420898,DLinear,0.3449948728084564,0.057584285736083984
191,HAR_EWM,0.31540974974632263,iTransformer,0.3195216655731201,0.004111915826797485,DLinear,0.3903520107269287,0.07494226098060608
192,HAR_EWM,0.3219369351863861,iTransformer,0.34479185938835144,0.022854924201965332,DLinear,0.38461950421333313,0.06268256902694702
193,Persistence,0.2743358910083771,iTransformer,0.3093856871128082,0.03504979610443115,DLinear,0.3553962707519531,0.08106037974357605
194,Persistence,0.2906886637210846,iTransformer,0.31105145812034607,0.020362794399261475,DLinear,0.34260186553001404,0.05191320180892944
195,Persistence,0.2653825283050537,iTransformer,0.2819855511188507,0.016603022813796997,DLinear,0.3252963721752167,0.059913843870162964
196,iTransformer,0.26634344458580017,DLinear,0.29567646980285645,0.029333025217056274,DLinear,0.29567646980285645,0.029333025217056274
197,iTransformer,0.26629212498664856,DLinear,0.2740112841129303,0.007719159126281738,DLinear,0.2740112841129303,0.007719159126281738
198,iTransformer,0.27642926573753357,HAR_EWM,0.29894933104515076,0.022520065307617188,DLinear,0.30609139800071716,0.029662132263183594
199,iTransformer,0.3147599399089813,DLinear,0.3319365084171295,0.017176568508148193,DLinear,0.3319365084171295,0.017176568508148193
200,iTransformer,0.3272812068462372,HAR_EWM,0.34165939688682556,0.014378190040588379,DLinear,0.34891965985298157,0.021638453006744385
201,DLinear,0.30948129296302795,iTransformer,0.3099656403064728,0.0004843473434448242,DLinear,0.30948129296302795,0.0
202,PatchTST,0.29525184631347656,DLinear,0.31916704773902893,0.023915201425552368,DLinear,0.31916704773902893,0.023915201425552368
203,PatchTST,0.30874893069267273,Persistence,0.3137853145599365,0.005036383867263794,DLinear,0.3276589810848236,0.01891005039215088
204,PatchTST,0.27984094619750977,DLinear,0.3047710359096527,0.024930089712142944,DLinear,0.3047710359096527,0.024930089712142944
205,PatchTST,0.30090123414993286,DLinear,0.3133388161659241,0.012437582015991211,DLinear,0.3133388161659241,0.012437582015991211
206,iTransformer,0.33071306347846985,PatchTST,0.33203449845314026,0.0013214349746704102,DLinear,0.3489879071712494,0.01827484369277954
207,DLinear,0.31108129024505615,PatchTST,0.3115263879299164,0.0004450976848602295,DLinear,0.31108129024505615,0.0
208,DLinear,0.3202432692050934,iTransformer,0.3226069509983063,0.0023636817932128906,DLinear,0.3202432692050934,0.0
209,iTransformer,0.3253779709339142,HAR_EWM,0.3401976525783539,0.014819681644439697,DLinear,0.3427218198776245,0.017343848943710327
210,iTransformer,0.3178134858608246,DLinear,0.3195984363555908,0.0017849504947662354,DLinear,0.3195984363555908,0.0017849504947662354
211,PatchTST,0.3084069490432739,DLinear,0.3135446012020111,0.005137652158737183,DLinear,0.3135446012020111,0.005137652158737183
212,DLinear,0.2937481105327606,PatchTST,0.3047729432582855,0.011024832725524902,DLinear,0.2937481105327606,0.0
213,iTransformer,0.2942979037761688,DLinear,0.2967739999294281,0.0024760961532592773,DLinear,0.2967739999294281,0.0024760961532592773
214,DLinear,0.3052677810192108,iTransformer,0.30599087476730347,0.0007230937480926514,DLinear,0.3052677810192108,0.0
215,DLinear,0.30130693316459656,iTransformer,0.3109608590602875,0.009653925895690918,DLinear,0.30130693316459656,0.0
216,DLinear,0.30932149291038513,iTransformer,0.3220306634902954,0.012709170579910278,DLinear,0.30932149291038513,0.0
217,DLinear,0.3068126440048218,iTransformer,0.3172791004180908,0.010466456413269043,DLinear,0.3068126440048218,0.0
218,DLinear,0.3071756362915039,iTransformer,0.30734604597091675,0.0001704096794128418,DLinear,0.3071756362915039,0.0
219,DLinear,0.3059011697769165,PatchTST,0.3097335398197174,0.0038323700428009033,DLinear,0.3059011697769165,0.0
220,DLinear,0.30201736092567444,iTransformer,0.3058011531829834,0.00378379225730896,DLinear,0.30201736092567444,0.0
