window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
143,Persistence,0.0008309404947794974,TargetRidge,0.0008343199733644724,3.379478584975004e-06,HAR_EWM,0.0013909944100305438,0.0005600539152510464
144,Persistence,0.0007684615557081997,TargetRidge,0.0008380588260479271,6.95972703397274e-05,HAR_EWM,0.0013690876075997949,0.0006006260518915951
145,Persistence,0.000686992600094527,TargetRidge,0.0008424446568824351,0.00015545205678790808,HAR_EWM,0.0013441588962450624,0.0006571662961505353
146,Persistence,0.0005260951002128422,TargetRidge,0.000855251622851938,0.0003291565226390958,HAR_EWM,0.0013113870518282056,0.0007852919516153634
147,Persistence,0.00046843511518090963,TargetRidge,0.0008585348259657621,0.0003900997107848525,HAR_EWM,0.0012760033132508397,0.0008075681980699301
148,Persistence,0.0004261841531842947,TargetRidge,0.0008589669014327228,0.0004327827482484281,HAR_EWM,0.0012388363247737288,0.0008126521715894341
149,Persistence,0.00031986887915991247,TargetRidge,0.0008745766244828701,0.0005547077162191272,HAR_EWM,0.001192446332424879,0.0008725774241611362
150,Persistence,0.0003136848099529743,TargetRidge,0.0008703058701939881,0.0005566210602410138,HAR_EWM,0.0011468181619420648,0.0008331333519890904
151,Persistence,0.0003097004082519561,TargetRidge,0.0008665681816637516,0.000556867802515626,HAR_EWM,0.0011016818461939692,0.0007919814670458436
152,Persistence,0.000298638129606843,Trend,0.0005809104186482728,0.00028227228904142976,HAR_EWM,0.0010494779562577605,0.0007508398266509175
153,Persistence,0.00032087924773804843,Trend,0.0004643446300178766,0.0001434653822798282,HAR_EWM,0.000999106210656464,0.0006782269338145852
154,Persistence,0.0003365795419085771,Trend,0.000500885711517185,0.0001643061696086079,HAR_EWM,0.0009599293116480112,0.0006233497988432646
155,Persistence,0.00043081585317850113,Trend,0.000735950656235218,0.0003051348030567169,HAR_EWM,0.0009376989328302443,0.0005068830796517432
156,Persistence,0.00044257406261749566,Trend,0.0006742614204995334,0.00023168735788203776,HAR_EWM,0.0009181562927551568,0.0004755822301376611
157,Persistence,0.0003868755593430251,Trend,0.0004118123324587941,2.493677311576903e-05,HAR_EWM,0.000887224858161062,0.0005003493279218674
158,Trend,0.00038686624611727893,Persistence,0.0004074484168086201,2.0582170691341162e-05,HAR_EWM,0.0008593527600169182,0.00047248651389963925
159,Trend,0.0004074947501067072,Persistence,0.00043545174412429333,2.7956994017586112e-05,HAR_EWM,0.0008406902779825032,0.00043319552787579596
160,Persistence,0.0004945786204189062,Trend,0.0005135919782333076,1.9013357814401388e-05,HAR_EWM,0.0008336456376127899,0.00033906701719388366
161,Trend,0.0004902403452433646,Persistence,0.0005015688366256654,1.1328491382300854e-05,HAR_EWM,0.0008260158938355744,0.0003357755485922098
162,Trend,0.0004841269401367754,Persistence,0.0005192970274947584,3.517008735798299e-05,HAR_EWM,0.0008149002678692341,0.0003307733277324587
163,Trend,0.0005442605470307171,Persistence,0.0005685162032023072,2.425565617159009e-05,HAR_EWM,0.0008002807735465467,0.00025602022651582956
164,Persistence,0.0005967547767795622,Trend,0.000610377115663141,1.3622338883578777e-05,HAR_EWM,0.0007914549787528813,0.00019470020197331905
165,Persistence,0.0006258490611799061,Trend,0.0006825090385973454,5.665997741743922e-05,HAR_EWM,0.0007867978420108557,0.00016094878083094954
166,Persistence,0.0006628429400734603,TargetRidge,0.0007340372540056705,7.119431393221021e-05,HAR_EWM,0.0007839847239665687,0.00012114178389310837
167,Persistence,0.0006567522068507969,TargetRidge,0.0007390128448605537,8.22606380097568e-05,HAR_EWM,0.0007871882407926023,0.00013043603394180536
168,Persistence,0.000708870415110141,TargetRidge,0.0007207642192952335,1.189380418509245e-05,HAR_EWM,0.0007867547101341188,7.788429502397776e-05
169,TargetRidge,0.0007160676177591085,Persistence,0.0007248505135066807,8.782895747572184e-06,HAR_EWM,0.0007888150284998119,7.274741074070334e-05
170,Persistence,0.000720879586879164,TargetRidge,0.00072561512934044,4.735542461276054e-06,HAR_EWM,0.0007940432988107204,7.316371193155646e-05
171,TargetRidge,0.0007169283926486969,Persistence,0.0007429970428347588,2.606865018606186e-05,HAR_EWM,0.0007991325110197067,8.220411837100983e-05
172,TargetRidge,0.0006890655495226383,EWM,0.0007931769941933453,0.00010411144467070699,HAR_EWM,0.0008019977249205112,0.00011293217539787292
173,TargetRidge,0.0006842499715276062,EWM,0.0007894286536611617,0.00010517868213355541,HAR_EWM,0.0008047071169130504,0.00012045714538544416
174,TargetRidge,0.0006635354366153479,EWM,0.0007913215085864067,0.00012778607197105885,HAR_EWM,0.0008080026018433273,0.00014446716522797942
175,TargetRidge,0.0006188032566569746,EWM,0.0007915815804153681,0.00017277832375839353,HAR_EWM,0.0008074810612015426,0.00018867780454456806
176,TargetRidge,0.0005938260001130402,EWM,0.000795845640823245,0.00020201964071020484,HAR_EWM,0.0008058001403696835,0.0002119741402566433
177,TargetRidge,0.0006173808942548931,EWM,0.0008083572029136121,0.00019097630865871906,HAR_EWM,0.0008084121509455144,0.00019103125669062138
178,TargetRidge,0.0005791725125163794,HAR_EWM,0.000811323057860136,0.00023215054534375668,HAR_EWM,0.000811323057860136,0.00023215054534375668
179,TargetRidge,0.0005748344119638205,HAR_EWM,0.000815289095044136,0.0002404546830803156,HAR_EWM,0.000815289095044136,0.0002404546830803156
180,TargetRidge,0.0005369982682168484,HAR_EWM,0.0008216910646297038,0.0002846927964128554,HAR_EWM,0.0008216910646297038,0.0002846927964128554
181,TargetRidge,0.0005076840170659125,HAR_EWM,0.0008284377981908619,0.00032075378112494946,HAR_EWM,0.0008284377981908619,0.00032075378112494946
182,TargetRidge,0.0005310015403665602,EWM,0.0008344104862771928,0.0003034089459106326,HAR_EWM,0.0008368546259589493,0.0003058530855923891
183,TargetRidge,0.000536774517968297,EWM,0.0008408862631767988,0.0003041117452085018,HAR_EWM,0.0008455701172351837,0.0003087955992668867
184,TargetRidge,0.0005161960725672543,EWM,0.0008463983540423214,0.00033020228147506714,HAR_EWM,0.0008531077764928341,0.0003369117039255798
185,TargetRidge,0.00048655690625309944,EWM,0.0008482243865728378,0.0003616674803197384,HAR_EWM,0.0008578813285566866,0.0003713244223035872
186,TargetRidge,0.0004678980621974915,EWM,0.0008494275971315801,0.0003815295349340886,HAR_EWM,0.0008629541844129562,0.0003950561222154647
187,TargetRidge,0.00044994577183388174,EWM,0.0008501697448082268,0.0004002239729743451,HAR_EWM,0.0008667234214954078,0.0004167776496615261
188,TargetRidge,0.0004160067474003881,EWM,0.0008522944408468902,0.0004362876934465021,HAR_EWM,0.000871895404998213,0.00045588865759782493
189,TargetRidge,0.000412515684729442,EWM,0.0008567349868826568,0.0004442193021532148,HAR_EWM,0.0008824831456877291,0.0004699674609582871
190,TargetRidge,0.0003802170976996422,EWM,0.0008624789188615978,0.0004822618211619556,HAR_EWM,0.0008950565825216472,0.000514839484822005
191,TargetRidge,0.0003290701424703002,EWM,0.0008719824836589396,0.0005429123411886394,HAR_EWM,0.0009098209557123482,0.000580750813242048
192,TargetRidge,0.00031381333246827126,EWM,0.0008837890927679837,0.0005699757602997124,HAR_EWM,0.0009263601968996227,0.0006125468644313514
193,TargetRidge,0.0003463347675278783,EWM,0.0008927013259381056,0.0005463665584102273,HAR_EWM,0.0009403987787663937,0.0005940640112385154
194,TargetRidge,0.00033712611184455454,EWM,0.0009020518627949059,0.0005649257218465209,HAR_EWM,0.0009542595944367349,0.0006171334534883499
