window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
39,TargetRidge,0.041264746338129044,EWM,0.04527861997485161,0.004013873636722565,HAR_EWM,0.05208175256848335,0.010817006230354309
40,TargetRidge,0.041783999651670456,EWM,0.04579645395278931,0.004012454301118851,HAR_EWM,0.05188826844096184,0.010104268789291382
41,TargetRidge,0.04252597689628601,EWM,0.046208109706640244,0.003682132810354233,HAR_EWM,0.05174742266535759,0.009221445769071579
42,TargetRidge,0.04289257153868675,EWM,0.04613747075200081,0.0032448992133140564,HAR_EWM,0.050730299204587936,0.007837727665901184
43,TargetRidge,0.04411030933260918,EWM,0.046507272869348526,0.0023969635367393494,HAR_EWM,0.05032000318169594,0.0062096938490867615
44,TargetRidge,0.04599941149353981,EWM,0.046775493770837784,0.0007760822772979736,HAR_EWM,0.05032063648104668,0.0043212249875068665
45,Persistence,0.04694606736302376,EWM,0.04722100868821144,0.0002749413251876831,HAR_EWM,0.050476860255002975,0.0035307928919792175
46,EWM,0.04746265336871147,Seasonal,0.04839998483657837,0.0009373314678668976,HAR_EWM,0.05077332630753517,0.0033106729388237
47,EWM,0.04788194224238396,Seasonal,0.04824979975819588,0.00036785751581192017,HAR_EWM,0.05095085874199867,0.0030689164996147156
48,EWM,0.04802485182881355,Seasonal,0.04857553169131279,0.0005506798624992371,HAR_EWM,0.05116831138730049,0.0031434595584869385
49,EWM,0.04824864864349365,Seasonal,0.04885226488113403,0.0006036162376403809,HAR_EWM,0.05141931772232056,0.0031706690788269043
50,EWM,0.04852202162146568,Seasonal,0.04870547726750374,0.00018345564603805542,HAR_EWM,0.05171043053269386,0.00318840891122818
51,EWM,0.04856695607304573,Seasonal,0.048805925995111465,0.00023896992206573486,HAR_EWM,0.051859837025403976,0.003292880952358246
52,Seasonal,0.048868000507354736,EWM,0.049250099807977676,0.00038209930062294006,HAR_EWM,0.052444059401750565,0.0035760588943958282
53,Seasonal,0.047648560255765915,EWM,0.049788907170295715,0.0021403469145298004,HAR_EWM,0.05266402289271355,0.005015462636947632
54,Seasonal,0.04670058563351631,Persistence,0.04777960106730461,0.0010790154337882996,HAR_EWM,0.052488792687654495,0.005788207054138184
55,TargetRidge,0.04626155272126198,Seasonal,0.04673084616661072,0.0004692934453487396,HAR_EWM,0.051964402198791504,0.005702849477529526
56,Seasonal,0.045483965426683426,TargetRidge,0.04676437750458717,0.0012804120779037476,HAR_EWM,0.051713407039642334,0.006229441612958908
57,Seasonal,0.04479654133319855,TargetRidge,0.04505591467022896,0.00025937333703041077,HAR_EWM,0.051236461848020554,0.006439920514822006
58,TargetRidge,0.043550264090299606,Seasonal,0.04486241936683655,0.0013121552765369415,HAR_EWM,0.050363507121801376,0.00681324303150177
59,TargetRidge,0.04289023578166962,Seasonal,0.04639599844813347,0.003505762666463852,HAR_EWM,0.04959772899746895,0.006707493215799332
60,TargetRidge,0.04236597195267677,Seasonal,0.046537578105926514,0.004171606153249741,HAR_EWM,0.04899654909968376,0.0066305771470069885
61,TargetRidge,0.04190066456794739,EWM,0.04674480855464935,0.004844143986701965,HAR_EWM,0.047976430505514145,0.006075765937566757
62,TargetRidge,0.04383736848831177,EWM,0.046636417508125305,0.0027990490198135376,HAR_EWM,0.046872854232788086,0.0030354857444763184
63,TargetRidge,0.04549890756607056,HAR_EWM,0.04574454203248024,0.00024563446640968323,HAR_EWM,0.04574454203248024,0.00024563446640968323
64,TargetRidge,0.041748564690351486,HAR_EWM,0.04527723416686058,0.0035286694765090942,HAR_EWM,0.04527723416686058,0.0035286694765090942
65,TargetRidge,0.04431323707103729,HAR_EWM,0.04476672038435936,0.00045348331332206726,HAR_EWM,0.04476672038435936,0.00045348331332206726
66,TargetRidge,0.04321825131773949,HAR_EWM,0.04458585008978844,0.0013675987720489502,HAR_EWM,0.04458585008978844,0.0013675987720489502
67,TargetRidge,0.041637491434812546,HAR_EWM,0.04473842680454254,0.0031009353697299957,HAR_EWM,0.04473842680454254,0.0031009353697299957
68,TargetRidge,0.04208257794380188,HAR_EWM,0.04501582682132721,0.0029332488775253296,HAR_EWM,0.04501582682132721,0.0029332488775253296
69,TargetRidge,0.043213799595832825,HAR_EWM,0.04525354877114296,0.002039749175310135,HAR_EWM,0.04525354877114296,0.002039749175310135
70,TargetRidge,0.044421982020139694,Persistence,0.04471401497721672,0.00029203295707702637,HAR_EWM,0.045576199889183044,0.0011542178690433502
71,TargetRidge,0.045343030244112015,HAR_EWM,0.04589621350169182,0.0005531832575798035,HAR_EWM,0.04589621350169182,0.0005531832575798035
72,TargetRidge,0.04526280239224434,HAR_EWM,0.04619478061795235,0.0009319782257080078,HAR_EWM,0.04619478061795235,0.0009319782257080078
73,TargetRidge,0.045964401215314865,HAR_EWM,0.04648726060986519,0.0005228593945503235,HAR_EWM,0.04648726060986519,0.0005228593945503235
74,TargetRidge,0.04477856680750847,Persistence,0.0463176965713501,0.001539129763841629,HAR_EWM,0.04711325094103813,0.002334684133529663
75,TargetRidge,0.04537399485707283,Persistence,0.04743583872914314,0.0020618438720703125,HAR_EWM,0.04757776856422424,0.002203773707151413
76,TargetRidge,0.04495541378855705,HAR_EWM,0.04855617508292198,0.003600761294364929,HAR_EWM,0.04855617508292198,0.003600761294364929
77,TargetRidge,0.04597705602645874,HAR_EWM,0.049602657556533813,0.0036256015300750732,HAR_EWM,0.049602657556533813,0.0036256015300750732
78,TargetRidge,0.04587187245488167,HAR_EWM,0.050687581300735474,0.0048157088458538055,HAR_EWM,0.050687581300735474,0.0048157088458538055
79,TargetRidge,0.04670104384422302,HAR_EWM,0.051955923438072205,0.005254879593849182,HAR_EWM,0.051955923438072205,0.005254879593849182
80,TargetRidge,0.04797709360718727,HAR_EWM,0.053537312895059586,0.0055602192878723145,HAR_EWM,0.053537312895059586,0.0055602192878723145
81,TargetRidge,0.05165794491767883,HAR_EWM,0.05537902191281319,0.0037210769951343536,HAR_EWM,0.05537902191281319,0.0037210769951343536
82,TargetRidge,0.05614907667040825,HAR_EWM,0.05745348334312439,0.0013044066727161407,HAR_EWM,0.05745348334312439,0.0013044066727161407
83,TargetRidge,0.058428872376680374,HAR_EWM,0.059373680502176285,0.0009448081254959106,HAR_EWM,0.059373680502176285,0.0009448081254959106
84,TargetRidge,0.05695919319987297,HAR_EWM,0.06109072268009186,0.004131529480218887,HAR_EWM,0.06109072268009186,0.004131529480218887
85,TargetRidge,0.06040216609835625,HAR_EWM,0.06304202228784561,0.0026398561894893646,HAR_EWM,0.06304202228784561,0.0026398561894893646
86,HAR_EWM,0.06477762013673782,EWM,0.06899185478687286,0.00421423465013504,HAR_EWM,0.06477762013673782,0.0
87,HAR_EWM,0.06695588678121567,EWM,0.07112440466880798,0.004168517887592316,HAR_EWM,0.06695588678121567,0.0
88,HAR_EWM,0.06913456320762634,TargetRidge,0.07039002329111099,0.0012554600834846497,HAR_EWM,0.06913456320762634,0.0
89,TargetRidge,0.06602076441049576,HAR_EWM,0.07092607766389847,0.00490531325340271,HAR_EWM,0.07092607766389847,0.00490531325340271
90,TargetRidge,0.059756312519311905,HAR_EWM,0.07207795977592468,0.012321647256612778,HAR_EWM,0.07207795977592468,0.012321647256612778
91,TargetRidge,0.058200400322675705,HAR_EWM,0.0733194425702095,0.015119042247533798,HAR_EWM,0.0733194425702095,0.015119042247533798
92,TargetRidge,0.058462902903556824,HAR_EWM,0.07447898387908936,0.016016080975532532,HAR_EWM,0.07447898387908936,0.016016080975532532
93,TargetRidge,0.058099668473005295,EWM,0.07419037073850632,0.016090702265501022,HAR_EWM,0.07537000626325607,0.017270337790250778
94,TargetRidge,0.06041776016354561,EWM,0.07553829997777939,0.01512053981423378,HAR_EWM,0.07638872414827347,0.01597096398472786
95,TargetRidge,0.05670638754963875,EWM,0.0766744390130043,0.019968051463365555,HAR_EWM,0.0771852508187294,0.020478863269090652
96,TargetRidge,0.05476674437522888,Persistence,0.07030286639928818,0.015536122024059296,HAR_EWM,0.07780889421701431,0.02304214984178543
97,TargetRidge,0.05332958698272705,Persistence,0.06265217065811157,0.009322583675384521,HAR_EWM,0.07818285375833511,0.024853266775608063
98,TargetRidge,0.05136502906680107,Persistence,0.054309993982315063,0.0029449649155139923,HAR_EWM,0.07847612351179123,0.027111094444990158
99,TargetRidge,0.05091138556599617,Persistence,0.05202528461813927,0.001113899052143097,HAR_EWM,0.07861742377281189,0.02770603820681572
100,TargetRidge,0.05167636647820473,Persistence,0.05221323296427727,0.0005368664860725403,HAR_EWM,0.07900185137987137,0.02732548490166664
101,TargetRidge,0.053604915738105774,Persistence,0.05430562421679497,0.0007007084786891937,HAR_EWM,0.07968036085367203,0.026075445115566254
102,TargetRidge,0.05543574318289757,Persistence,0.0556800551712513,0.00024431198835372925,HAR_EWM,0.08057110756635666,0.02513536438345909
103,TargetRidge,0.05765361711382866,Persistence,0.05795648694038391,0.0003028698265552521,HAR_EWM,0.08132125437259674,0.02366763725876808
104,TargetRidge,0.06382846087217331,Persistence,0.07280328124761581,0.008974820375442505,HAR_EWM,0.08296287059783936,0.019134409725666046
105,TargetRidge,0.06702319532632828,Persistence,0.07908453047275543,0.012061335146427155,HAR_EWM,0.0846630334854126,0.01763983815908432
106,TargetRidge,0.06605350971221924,Persistence,0.06963067501783371,0.0035771653056144714,HAR_EWM,0.08560049533843994,0.019546985626220703
107,TargetRidge,0.06899073719978333,Persistence,0.07502693682909012,0.006036199629306793,HAR_EWM,0.0868351086974144,0.017844371497631073
108,TargetRidge,0.07163181155920029,Persistence,0.08076690882444382,0.00913509726524353,HAR_EWM,0.08789645880460739,0.016264647245407104
109,TargetRidge,0.0790017694234848,HAR_EWM,0.0895903930068016,0.010588623583316803,HAR_EWM,0.0895903930068016,0.010588623583316803
110,HAR_EWM,0.0918787345290184,Seasonal,0.09434684365987778,0.002468109130859375,HAR_EWM,0.0918787345290184,0.0
111,Seasonal,0.09276336431503296,HAR_EWM,0.09498012065887451,0.0022167563438415527,HAR_EWM,0.09498012065887451,0.0022167563438415527
112,Seasonal,0.09185812622308731,TargetRidge,0.09619808197021484,0.004339955747127533,HAR_EWM,0.09735897928476334,0.005500853061676025
113,Seasonal,0.09386959671974182,HAR_EWM,0.10045603662729263,0.006586439907550812,HAR_EWM,0.10045603662729263,0.006586439907550812
114,Seasonal,0.09564288705587387,TargetRidge,0.10029599815607071,0.004653111100196838,HAR_EWM,0.10283991694450378,0.007197029888629913
115,Seasonal,0.09800966829061508,TargetRidge,0.09878423064947128,0.0007745623588562012,HAR_EWM,0.1050667092204094,0.0070570409297943115
116,TargetRidge,0.09299236536026001,Seasonal,0.09946919232606888,0.006476826965808868,HAR_EWM,0.10676338523626328,0.013771019876003265
117,TargetRidge,0.09020306915044785,Seasonal,0.10058951377868652,0.010386444628238678,HAR_EWM,0.10813846439123154,0.01793539524078369
118,TargetRidge,0.0819258913397789,Persistence,0.09791916608810425,0.015993274748325348,HAR_EWM,0.10873246192932129,0.02680657058954239
119,Persistence,0.0579606294631958,TargetRidge,0.06938809156417847,0.011427462100982666,HAR_EWM,0.10758686065673828,0.04962623119354248
120,Persistence,0.06512802094221115,TargetRidge,0.07230731099843979,0.007179290056228638,HAR_EWM,0.10700485855340958,0.041876837611198425
121,Persistence,0.06046777963638306,TargetRidge,0.07029195874929428,0.009824179112911224,HAR_EWM,0.10609090328216553,0.04562312364578247
122,Persistence,0.07038136571645737,TargetRidge,0.07446765899658203,0.004086293280124664,HAR_EWM,0.1056896224617958,0.03530825674533844
123,Persistence,0.0646592453122139,TargetRidge,0.07217411696910858,0.007514871656894684,HAR_EWM,0.10474095493555069,0.04008170962333679
124,Persistence,0.07574889063835144,TargetRidge,0.07672697305679321,0.0009780824184417725,HAR_EWM,0.10427677631378174,0.028527885675430298
125,Persistence,0.05488736554980278,TargetRidge,0.06707341223955154,0.012186046689748764,HAR_EWM,0.10271354764699936,0.04782618209719658
126,Persistence,0.056234199553728104,TargetRidge,0.06822177767753601,0.011987578123807907,HAR_EWM,0.10128574818372726,0.04505154862999916
127,TargetRidge,0.05528825521469116,Persistence,0.05962282046675682,0.004334565252065659,HAR_EWM,0.09716992825269699,0.04188167303800583
128,Persistence,0.050191283226013184,TargetRidge,0.06300292164087296,0.012811638414859772,HAR_EWM,0.09487738460302353,0.044686101377010345
129,TargetRidge,0.05517372861504555,Trend,0.06275235861539841,0.0075786300003528595,HAR_EWM,0.0903630182147026,0.03518928959965706
130,TargetRidge,0.05742548406124115,Trend,0.06516123563051224,0.007735751569271088,HAR_EWM,0.08644091337919235,0.029015429317951202
131,TargetRidge,0.05877241492271423,Persistence,0.06893937289714813,0.010166957974433899,HAR_EWM,0.08244878798723221,0.023676373064517975
132,Persistence,0.052303388714790344,Trend,0.06035429611802101,0.008050907403230667,HAR_EWM,0.07991489768028259,0.02761150896549225
133,Trend,0.05105116590857506,Persistence,0.05216829851269722,0.0011171326041221619,HAR_EWM,0.07858993858098984,0.02753877267241478
134,Trend,0.05077585577964783,Persistence,0.060077816247940063,0.009301960468292236,HAR_EWM,0.07802873104810715,0.02725287526845932
135,Trend,0.05279510095715523,Persistence,0.05796179547905922,0.005166694521903992,HAR_EWM,0.07757221907377243,0.024777118116617203
136,Trend,0.05768577381968498,Seasonal,0.07326412200927734,0.015578348189592361,HAR_EWM,0.07791873067617416,0.02023295685648918
137,Trend,0.05730308219790459,Seasonal,0.07012718170881271,0.012824099510908127,HAR_EWM,0.07820922136306763,0.02090613916516304
138,Trend,0.06110310181975365,Seasonal,0.06772304326295853,0.00661994144320488,HAR_EWM,0.07850246876478195,0.017399366945028305
139,Trend,0.059678319841623306,Seasonal,0.06399215012788773,0.0043138302862644196,HAR_EWM,0.07850617915391922,0.018827859312295914
140,Persistence,0.05863523483276367,Trend,0.059896063059568405,0.0012608282268047333,HAR_EWM,0.07769332081079483,0.01905808597803116
141,Persistence,0.054605383425951004,Seasonal,0.05805613100528717,0.0034507475793361664,HAR_EWM,0.07643366605043411,0.02182828262448311
142,Seasonal,0.05697430670261383,TargetRidge,0.06083857640624046,0.0038642697036266327,HAR_EWM,0.0739796981215477,0.01700539141893387
143,Seasonal,0.05758574604988098,TargetRidge,0.057691335678100586,0.00010558962821960449,HAR_EWM,0.07102768868207932,0.013441942632198334
144,TargetRidge,0.05535580590367317,Seasonal,0.05879077687859535,0.00343497097492218,HAR_EWM,0.06750328838825226,0.012147482484579086
145,TargetRidge,0.05457114055752754,Seasonal,0.06225040555000305,0.00767926499247551,HAR_EWM,0.06354470551013947,0.008973564952611923
146,TargetRidge,0.05285406485199928,EWM,0.06055425480008125,0.00770018994808197,HAR_EWM,0.06062454357743263,0.00777047872543335
147,TargetRidge,0.05295026674866676,EWM,0.056709080934524536,0.003758814185857773,HAR_EWM,0.05746552720665932,0.004515260457992554
148,TargetRidge,0.05408830940723419,EWM,0.054281458258628845,0.00019314885139465332,HAR_EWM,0.05440567061305046,0.0003173612058162689
149,TargetRidge,0.05305679515004158,HAR_EWM,0.053491901606321335,0.00043510645627975464,HAR_EWM,0.053491901606321335,0.00043510645627975464
150,TargetRidge,0.051980387419462204,HAR_EWM,0.05246344581246376,0.0004830583930015564,HAR_EWM,0.05246344581246376,0.0004830583930015564
151,HAR_EWM,0.05087233707308769,EWM,0.051119234412908554,0.0002468973398208618,HAR_EWM,0.05087233707308769,0.0
152,HAR_EWM,0.04981754720211029,EWM,0.05002782121300697,0.00021027401089668274,HAR_EWM,0.04981754720211029,0.0
153,HAR_EWM,0.04903636500239372,EWM,0.04906072840094566,2.4363398551940918e-05,HAR_EWM,0.04903636500239372,0.0
154,EWM,0.048496633768081665,HAR_EWM,0.048752978444099426,0.00025634467601776123,HAR_EWM,0.048752978444099426,0.00025634467601776123
155,EWM,0.04826753959059715,HAR_EWM,0.04874037206172943,0.00047283247113227844,HAR_EWM,0.04874037206172943,0.00047283247113227844
156,EWM,0.04811965301632881,HAR_EWM,0.04889032244682312,0.0007706694304943085,HAR_EWM,0.04889032244682312,0.0007706694304943085
157,EWM,0.04801778867840767,HAR_EWM,0.04889880120754242,0.0008810125291347504,HAR_EWM,0.04889880120754242,0.0008810125291347504
158,EWM,0.04785802587866783,HAR_EWM,0.048472944647073746,0.0006149187684059143,HAR_EWM,0.048472944647073746,0.0006149187684059143
159,EWM,0.0477679967880249,HAR_EWM,0.04808354005217552,0.0003155432641506195,HAR_EWM,0.04808354005217552,0.0003155432641506195
160,EWM,0.04783624783158302,HAR_EWM,0.04795898124575615,0.00012273341417312622,HAR_EWM,0.04795898124575615,0.00012273341417312622
161,HAR_EWM,0.047922756522893906,EWM,0.04797898605465889,5.622953176498413e-05,HAR_EWM,0.047922756522893906,0.0
162,HAR_EWM,0.047855962067842484,EWM,0.04792381823062897,6.785616278648376e-05,HAR_EWM,0.047855962067842484,0.0
163,HAR_EWM,0.04806208983063698,EWM,0.04808102548122406,1.893565058708191e-05,HAR_EWM,0.04806208983063698,0.0
164,EWM,0.04822075366973877,HAR_EWM,0.04822402074933052,3.2670795917510986e-06,HAR_EWM,0.04822402074933052,3.2670795917510986e-06
165,HAR_EWM,0.04839719459414482,EWM,0.04844704270362854,4.984810948371887e-05,HAR_EWM,0.04839719459414482,0.0
166,HAR_EWM,0.04866083338856697,EWM,0.04877963289618492,0.00011879950761795044,HAR_EWM,0.04866083338856697,0.0
167,HAR_EWM,0.04888999089598656,EWM,0.04903459548950195,0.00014460459351539612,HAR_EWM,0.04888999089598656,0.0
168,HAR_EWM,0.0490967221558094,EWM,0.04933835193514824,0.00024162977933883667,HAR_EWM,0.0490967221558094,0.0
169,HAR_EWM,0.04927213117480278,EWM,0.049378637224435806,0.00010650604963302612,HAR_EWM,0.04927213117480278,0.0
170,HAR_EWM,0.04948708415031433,EWM,0.04970588907599449,0.00021880492568016052,HAR_EWM,0.04948708415031433,0.0
171,EWM,0.049324747174978256,HAR_EWM,0.04965949058532715,0.0003347434103488922,HAR_EWM,0.04965949058532715,0.0003347434103488922
172,EWM,0.04940482974052429,HAR_EWM,0.049910008907318115,0.0005051791667938232,HAR_EWM,0.049910008907318115,0.0005051791667938232
173,EWM,0.04986385628581047,HAR_EWM,0.05019794777035713,0.0003340914845466614,HAR_EWM,0.05019794777035713,0.0003340914845466614
174,EWM,0.05014266446232796,HAR_EWM,0.05045806244015694,0.0003153979778289795,HAR_EWM,0.05045806244015694,0.0003153979778289795
175,EWM,0.05037491396069527,HAR_EWM,0.050757747143507004,0.00038283318281173706,HAR_EWM,0.050757747143507004,0.00038283318281173706
176,EWM,0.05000583827495575,HAR_EWM,0.05108898878097534,0.0010831505060195923,HAR_EWM,0.05108898878097534,0.0010831505060195923
177,EWM,0.04993721842765808,HAR_EWM,0.051515355706214905,0.0015781372785568237,HAR_EWM,0.051515355706214905,0.0015781372785568237
178,Seasonal,0.04976901039481163,EWM,0.050069451332092285,0.0003004409372806549,HAR_EWM,0.051865577697753906,0.002096567302942276
179,Seasonal,0.047696828842163086,EWM,0.05063224956393242,0.002935420721769333,HAR_EWM,0.05222581699490547,0.004528988152742386
180,Seasonal,0.04811900481581688,EWM,0.05061512067914009,0.0024961158633232117,HAR_EWM,0.05260190740227699,0.0044829025864601135
181,Seasonal,0.04929504916071892,EWM,0.049862075597047806,0.0005670264363288879,HAR_EWM,0.053085844963788986,0.0037907958030700684
182,EWM,0.05010873079299927,HAR_EWM,0.05380566418170929,0.003696933388710022,HAR_EWM,0.05380566418170929,0.003696933388710022
183,EWM,0.05161905661225319,HAR_EWM,0.05447211489081383,0.0028530582785606384,HAR_EWM,0.05447211489081383,0.0028530582785606384
184,EWM,0.05277938023209572,HAR_EWM,0.05513985827565193,0.0023604780435562134,HAR_EWM,0.05513985827565193,0.0023604780435562134
185,EWM,0.05439804866909981,TargetRidge,0.055836763232946396,0.0014387145638465881,HAR_EWM,0.055842023342847824,0.0014439746737480164
186,EWM,0.05553482845425606,TargetRidge,0.056449029594659805,0.0009142011404037476,HAR_EWM,0.05655987188220024,0.0010250434279441833
187,EWM,0.05616534873843193,TargetRidge,0.05696209892630577,0.0007967501878738403,HAR_EWM,0.057103995233774185,0.0009386464953422546
188,EWM,0.056843340396881104,TargetRidge,0.05744178220629692,0.0005984418094158173,HAR_EWM,0.057590287178754807,0.000746946781873703
189,EWM,0.05701136961579323,TargetRidge,0.057889822870492935,0.000878453254699707,HAR_EWM,0.058058466762304306,0.0010470971465110779
190,TargetRidge,0.05830548703670502,EWM,0.0583130419254303,7.554888725280762e-06,HAR_EWM,0.05852320417761803,0.00021771714091300964
191,TargetRidge,0.05869682505726814,HAR_EWM,0.05898681655526161,0.00028999149799346924,HAR_EWM,0.05898681655526161,0.00028999149799346924
192,TargetRidge,0.059144433587789536,HAR_EWM,0.05948588252067566,0.00034144893288612366,HAR_EWM,0.05948588252067566,0.00034144893288612366
193,Persistence,0.04633471742272377,TargetRidge,0.05288764834403992,0.006552930921316147,HAR_EWM,0.05879458785057068,0.012459870427846909
194,Persistence,0.0466783344745636,TargetRidge,0.0534076988697052,0.0067293643951416016,HAR_EWM,0.05815891548991203,0.011480581015348434
195,Persistence,0.047607481479644775,TargetRidge,0.054236944764852524,0.006629463285207748,HAR_EWM,0.05779566988348961,0.010188188403844833
196,Persistence,0.04804940149188042,TargetRidge,0.05467468500137329,0.006625283509492874,HAR_EWM,0.057532984763383865,0.009483583271503448
197,Persistence,0.048153575509786606,TargetRidge,0.05484974756836891,0.006696172058582306,HAR_EWM,0.05724548175930977,0.009091906249523163
198,Persistence,0.051130179315805435,TargetRidge,0.055733293294906616,0.004603113979101181,HAR_EWM,0.05729510262608528,0.006164923310279846
199,Persistence,0.05248095095157623,TargetRidge,0.05629880353808403,0.0038178525865077972,HAR_EWM,0.05753080174326897,0.005049850791692734
200,Persistence,0.05111543461680412,TargetRidge,0.05605173110961914,0.004936296492815018,HAR_EWM,0.05767908692359924,0.00656365230679512
201,TargetRidge,0.054821357131004333,Persistence,0.05596553161740303,0.001144174486398697,HAR_EWM,0.05723712965846062,0.0024157725274562836
202,TargetRidge,0.05418645218014717,HAR_EWM,0.0566035658121109,0.00241711363196373,HAR_EWM,0.0566035658121109,0.00241711363196373
203,TargetRidge,0.053191304206848145,HAR_EWM,0.055724095553159714,0.002532791346311569,HAR_EWM,0.055724095553159714,0.002532791346311569
204,TargetRidge,0.05249278247356415,EWM,0.0541716106235981,0.0016788281500339508,HAR_EWM,0.054558753967285156,0.0020659714937210083
