window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
417,Persistence,0.09246889501810074,TimeXer,0.11047076433897018,0.018001869320869446,TimeXer,0.11047076433897018,0.018001869320869446
418,Persistence,0.07175718992948532,TimeXer,0.11245489865541458,0.04069770872592926,TimeXer,0.11245489865541458,0.04069770872592926
419,Persistence,0.10183223336935043,TimeXer,0.1774684488773346,0.07563621550798416,TimeXer,0.1774684488773346,0.07563621550798416
420,Persistence,0.11946279555559158,HAR_EWM,0.17670097947120667,0.05723818391561508,TimeXer,0.20358411967754364,0.08412132412195206
421,HAR_EWM,0.17866620421409607,TiDE,0.21463865041732788,0.03597244620323181,TimeXer,0.21768654882907867,0.039020344614982605
422,HAR_EWM,0.17895850539207458,Persistence,0.18456213176250458,0.005603626370429993,TimeXer,0.20123153924942017,0.02227303385734558
423,TimeXer,0.149545356631279,Persistence,0.16382072865962982,0.01427537202835083,TimeXer,0.149545356631279,0.0
424,TimeXer,0.15987029671669006,Persistence,0.1640676110982895,0.004197314381599426,TimeXer,0.15987029671669006,0.0
425,TimeXer,0.174824520945549,HAR_EWM,0.17883525788784027,0.00401073694229126,TimeXer,0.174824520945549,0.0
426,HAR_EWM,0.1795337051153183,TimeXer,0.1829744279384613,0.0034407228231430054,TimeXer,0.1829744279384613,0.0034407228231430054
427,HAR_EWM,0.18049278855323792,TimeXer,0.18842796981334686,0.007935181260108948,TimeXer,0.18842796981334686,0.007935181260108948
428,Persistence,0.13241666555404663,TimeXer,0.16482901573181152,0.03241235017776489,TimeXer,0.16482901573181152,0.03241235017776489
429,Persistence,0.10588497668504715,TimeXer,0.14951807260513306,0.04363309592008591,TimeXer,0.14951807260513306,0.04363309592008591
430,Persistence,0.0963481068611145,TimeXer,0.13278397917747498,0.036435872316360474,TimeXer,0.13278397917747498,0.036435872316360474
431,Persistence,0.12878288328647614,TimeXer,0.1387026309967041,0.009919747710227966,TimeXer,0.1387026309967041,0.009919747710227966
432,Persistence,0.13314582407474518,TimeXer,0.14887993037700653,0.015734106302261353,TimeXer,0.14887993037700653,0.015734106302261353
433,Persistence,0.12510091066360474,TimeXer,0.13500821590423584,0.009907305240631104,TimeXer,0.13500821590423584,0.009907305240631104
434,Persistence,0.10659574717283249,TimeXer,0.11834071576595306,0.011744968593120575,TimeXer,0.11834071576595306,0.011744968593120575
435,Persistence,0.082942433655262,TimeXer,0.10142841190099716,0.01848597824573517,TimeXer,0.10142841190099716,0.01848597824573517
436,Persistence,0.06672265380620956,TimeXer,0.10306242108345032,0.03633976727724075,TimeXer,0.10306242108345032,0.03633976727724075
437,Persistence,0.06386378407478333,TimeXer,0.12121322751045227,0.057349443435668945,TimeXer,0.12121322751045227,0.057349443435668945
438,Persistence,0.056598491966724396,TimeXer,0.12558822333812714,0.06898973137140274,TimeXer,0.12558822333812714,0.06898973137140274
439,Persistence,0.056681472808122635,TimeXer,0.11077393591403961,0.05409246310591698,TimeXer,0.11077393591403961,0.05409246310591698
440,Persistence,0.056688081473112106,TimeXer,0.09803639352321625,0.04134831205010414,TimeXer,0.09803639352321625,0.04134831205010414
441,Persistence,0.05695975199341774,TimeXer,0.08981877565383911,0.03285902366042137,TimeXer,0.08981877565383911,0.03285902366042137
442,Persistence,0.05868823826313019,TimeXer,0.09975732117891312,0.04106908291578293,TimeXer,0.09975732117891312,0.04106908291578293
443,Persistence,0.07404882460832596,HAR_EWM,0.1306895762681961,0.05664075165987015,TimeXer,0.15460532903671265,0.08055650442838669
444,Persistence,0.07614167779684067,HAR_EWM,0.1286439448595047,0.05250226706266403,TimeXer,0.1702270358800888,0.09408535808324814
445,Persistence,0.10033221542835236,HAR_EWM,0.12775860726833344,0.02742639183998108,TimeXer,0.15738289058208466,0.0570506751537323
446,TimeXer,0.09947431087493896,HAR_EWM,0.12979261577129364,0.030318304896354675,TimeXer,0.09947431087493896,0.0
447,TimeXer,0.08141877502202988,HAR_EWM,0.13050326704978943,0.04908449202775955,TimeXer,0.08141877502202988,0.0
448,TimeXer,0.08591202646493912,HAR_EWM,0.1314404159784317,0.045528389513492584,TimeXer,0.08591202646493912,0.0
449,TimeXer,0.08701511472463608,HAR_EWM,0.13296440243721008,0.045949287712574005,TimeXer,0.08701511472463608,0.0
450,TimeXer,0.0842406377196312,HAR_EWM,0.1338716745376587,0.049631036818027496,TimeXer,0.0842406377196312,0.0
451,TimeXer,0.0866328626871109,HAR_EWM,0.13540634512901306,0.04877348244190216,TimeXer,0.0866328626871109,0.0
452,TimeXer,0.09106814116239548,Persistence,0.1299612820148468,0.038893140852451324,TimeXer,0.09106814116239548,0.0
453,TimeXer,0.09977184236049652,Persistence,0.1105630025267601,0.01079116016626358,TimeXer,0.09977184236049652,0.0
454,Persistence,0.09719452261924744,TimeXer,0.12400420755147934,0.026809684932231903,TimeXer,0.12400420755147934,0.026809684932231903
455,Persistence,0.11822584271430969,HAR_EWM,0.1331971436738968,0.014971300959587097,TimeXer,0.14112500846385956,0.022899165749549866
456,Persistence,0.10732610523700714,HAR_EWM,0.13253584504127502,0.025209739804267883,TimeXer,0.13829559087753296,0.030969485640525818
457,Persistence,0.09436015784740448,TimeXer,0.12506103515625,0.03070087730884552,TimeXer,0.12506103515625,0.03070087730884552
458,Persistence,0.08083204925060272,TimeXer,0.09228049218654633,0.011448442935943604,TimeXer,0.09228049218654633,0.011448442935943604
459,Persistence,0.08365903049707413,TimeXer,0.08646003901958466,0.0028010085225105286,TimeXer,0.08646003901958466,0.0028010085225105286
460,TimeXer,0.08069033175706863,Persistence,0.08156891912221909,0.0008785873651504517,TimeXer,0.08069033175706863,0.0
461,TimeXer,0.08693672716617584,Persistence,0.08725740015506744,0.00032067298889160156,TimeXer,0.08693672716617584,0.0
462,TimeXer,0.07612167298793793,Persistence,0.09353311359882355,0.01741144061088562,TimeXer,0.07612167298793793,0.0
463,TimeXer,0.06375160068273544,Persistence,0.07833551615476608,0.01458391547203064,TimeXer,0.06375160068273544,0.0
464,TimeXer,0.06037864834070206,Persistence,0.07251199334859848,0.012133345007896423,TimeXer,0.06037864834070206,0.0
465,TimeXer,0.05853534862399101,Persistence,0.08688969165086746,0.02835434302687645,TimeXer,0.05853534862399101,0.0
466,TimeXer,0.05885714292526245,Persistence,0.10902617871761322,0.05016903579235077,TimeXer,0.05885714292526245,0.0
467,TimeXer,0.06152480095624924,Persistence,0.1095101535320282,0.04798535257577896,TimeXer,0.06152480095624924,0.0
468,TimeXer,0.07148200273513794,HAR_EWM,0.12478510290384293,0.05330310016870499,TimeXer,0.07148200273513794,0.0
469,TimeXer,0.06780173629522324,HAR_EWM,0.12652307748794556,0.05872134119272232,TimeXer,0.06780173629522324,0.0
470,TimeXer,0.06247173249721527,HAR_EWM,0.13022154569625854,0.06774981319904327,TimeXer,0.06247173249721527,0.0
471,TimeXer,0.06212138012051582,HAR_EWM,0.13521912693977356,0.07309775054454803,TimeXer,0.06212138012051582,0.0
472,TimeXer,0.0648539662361145,TiDE,0.13763290643692017,0.07277894020080566,TimeXer,0.0648539662361145,0.0
473,TimeXer,0.06811284273862839,TiDE,0.13777728378772736,0.06966444104909897,TimeXer,0.06811284273862839,0.0
474,TimeXer,0.06867686659097672,TiDE,0.13377860188484192,0.0651017352938652,TimeXer,0.06867686659097672,0.0
475,TimeXer,0.07104522734880447,TiDE,0.1371399164199829,0.06609468907117844,TimeXer,0.07104522734880447,0.0
476,TimeXer,0.07154085487127304,TiDE,0.14368754625320435,0.0721466913819313,TimeXer,0.07154085487127304,0.0
477,TimeXer,0.08166755735874176,TiDE,0.15056049823760986,0.0688929408788681,TimeXer,0.08166755735874176,0.0
478,TimeXer,0.08651358634233475,TiDE,0.15410763025283813,0.06759404391050339,TimeXer,0.08651358634233475,0.0
479,TimeXer,0.10219860076904297,TiDE,0.15471048653125763,0.05251188576221466,TimeXer,0.10219860076904297,0.0
480,TimeXer,0.11348355561494827,TiDE,0.1550564467906952,0.04157289117574692,TimeXer,0.11348355561494827,0.0
481,TimeXer,0.1110103502869606,TiDE,0.15545280277729034,0.04444245249032974,TimeXer,0.1110103502869606,0.0
482,TimeXer,0.10694904625415802,TiDE,0.16373197734355927,0.056782931089401245,TimeXer,0.10694904625415802,0.0
483,TimeXer,0.1024705022573471,TiDE,0.1677180379629135,0.0652475357055664,TimeXer,0.1024705022573471,0.0
484,TimeXer,0.08509386330842972,Persistence,0.13156229257583618,0.046468429267406464,TimeXer,0.08509386330842972,0.0
485,TimeXer,0.08519499748945236,Persistence,0.09839281439781189,0.013197816908359528,TimeXer,0.08519499748945236,0.0
486,Persistence,0.0790887176990509,TimeXer,0.08406467735767365,0.004975959658622742,TimeXer,0.08406467735767365,0.004975959658622742
487,TimeXer,0.09124685078859329,TiDE,0.17861701548099518,0.08737016469240189,TimeXer,0.09124685078859329,0.0
488,TimeXer,0.09372618049383163,HAR_EWM,0.18705429136753082,0.09332811087369919,TimeXer,0.09372618049383163,0.0
489,TimeXer,0.09896969050168991,HAR_EWM,0.19010938704013824,0.09113969653844833,TimeXer,0.09896969050168991,0.0
490,TimeXer,0.11276040971279144,HAR_EWM,0.1954527497291565,0.08269234001636505,TimeXer,0.11276040971279144,0.0
491,TimeXer,0.1619471162557602,HAR_EWM,0.19987376034259796,0.03792664408683777,TimeXer,0.1619471162557602,0.0
492,TimeXer,0.19991125166416168,HAR_EWM,0.20480667054653168,0.004895418882369995,TimeXer,0.19991125166416168,0.0
493,TiDE,0.20884376764297485,TimeXer,0.2092750519514084,0.0004312843084335327,TimeXer,0.2092750519514084,0.0004312843084335327
494,TimeXer,0.1280515193939209,TiDE,0.20198974013328552,0.07393822073936462,TimeXer,0.1280515193939209,0.0
495,TimeXer,0.1233617439866066,TiDE,0.2030295878648758,0.0796678438782692,TimeXer,0.1233617439866066,0.0
496,TimeXer,0.1237773448228836,TiDE,0.20481029152870178,0.08103294670581818,TimeXer,0.1237773448228836,0.0
497,TimeXer,0.11708808690309525,Persistence,0.17347058653831482,0.056382499635219574,TimeXer,0.11708808690309525,0.0
498,TimeXer,0.12661074101924896,TiDE,0.1959514617919922,0.06934072077274323,TimeXer,0.12661074101924896,0.0
499,TimeXer,0.15591512620449066,TiDE,0.1983080953359604,0.04239296913146973,TimeXer,0.15591512620449066,0.0
500,TimeXer,0.16256965696811676,TiDE,0.20444175601005554,0.04187209904193878,TimeXer,0.16256965696811676,0.0
501,TimeXer,0.17793744802474976,PatchTST,0.20368684828281403,0.02574940025806427,TimeXer,0.17793744802474976,0.0
502,TimeXer,0.19622217118740082,TiDE,0.20959097146987915,0.013368800282478333,TimeXer,0.19622217118740082,0.0
503,TimeXer,0.18866294622421265,TiDE,0.21023565530776978,0.02157270908355713,TimeXer,0.18866294622421265,0.0
504,TimeXer,0.1860698014497757,TiDE,0.20363710820674896,0.017567306756973267,TimeXer,0.1860698014497757,0.0
505,TimeXer,0.154755100607872,Persistence,0.17437238991260529,0.019617289304733276,TimeXer,0.154755100607872,0.0
506,TimeXer,0.14689426124095917,Persistence,0.1811569184064865,0.034262657165527344,TimeXer,0.14689426124095917,0.0
507,TimeXer,0.1501998007297516,Persistence,0.18237167596817017,0.03217187523841858,TimeXer,0.1501998007297516,0.0
508,TimeXer,0.16320854425430298,Persistence,0.17812061309814453,0.014912068843841553,TimeXer,0.16320854425430298,0.0
509,Persistence,0.17417208850383759,TimeXer,0.1819329857826233,0.007760897278785706,TimeXer,0.1819329857826233,0.007760897278785706
510,TimeXer,0.13158729672431946,Persistence,0.13204631209373474,0.0004590153694152832,TimeXer,0.13158729672431946,0.0
511,TimeXer,0.12115433812141418,TiDE,0.21076151728630066,0.08960717916488647,TimeXer,0.12115433812141418,0.0
512,TimeXer,0.11037042737007141,Persistence,0.1214907318353653,0.011120304465293884,TimeXer,0.11037042737007141,0.0
513,TimeXer,0.11259668320417404,TiDE,0.20309630036354065,0.09049961715936661,TimeXer,0.11259668320417404,0.0
514,TimeXer,0.12341072410345078,TiDE,0.20949766039848328,0.0860869362950325,TimeXer,0.12341072410345078,0.0
515,TimeXer,0.19813337922096252,TiDE,0.21748453378677368,0.019351154565811157,TimeXer,0.19813337922096252,0.0
516,TimeXer,0.1946357935667038,TiDE,0.2196359485387802,0.025000154972076416,TimeXer,0.1946357935667038,0.0
517,TimeXer,0.16822846233844757,TiDE,0.2104932814836502,0.04226481914520264,TimeXer,0.16822846233844757,0.0
518,TimeXer,0.13318133354187012,TiDE,0.205691397190094,0.07251006364822388,TimeXer,0.13318133354187012,0.0
519,TimeXer,0.12507885694503784,TiDE,0.20785096287727356,0.08277210593223572,TimeXer,0.12507885694503784,0.0
520,TimeXer,0.12419433891773224,TiDE,0.2103596180677414,0.08616527915000916,TimeXer,0.12419433891773224,0.0
521,TimeXer,0.12149201333522797,TiDE,0.21399357914924622,0.09250156581401825,TimeXer,0.12149201333522797,0.0
522,TimeXer,0.12781338393688202,TiDE,0.21005453169345856,0.08224114775657654,TimeXer,0.12781338393688202,0.0
523,TimeXer,0.1895255595445633,TiDE,0.20576335489749908,0.01623779535293579,TimeXer,0.1895255595445633,0.0
524,TiDE,0.20404821634292603,TimeXer,0.20858018100261688,0.004531964659690857,TimeXer,0.20858018100261688,0.004531964659690857
525,TiDE,0.20901112258434296,TimeXer,0.21580840647220612,0.006797283887863159,TimeXer,0.21580840647220612,0.006797283887863159
526,TimeXer,0.20228004455566406,TiDE,0.21829840540885925,0.01601836085319519,TimeXer,0.20228004455566406,0.0
527,TimeXer,0.17256349325180054,TiDE,0.21744202077388763,0.0448785275220871,TimeXer,0.17256349325180054,0.0
528,TimeXer,0.18530218303203583,TiDE,0.2266244739294052,0.041322290897369385,TimeXer,0.18530218303203583,0.0
529,TimeXer,0.17168593406677246,TiDE,0.2295789122581482,0.05789297819137573,TimeXer,0.17168593406677246,0.0
530,TimeXer,0.15003658831119537,TiDE,0.2250375747680664,0.07500098645687103,TimeXer,0.15003658831119537,0.0
531,TimeXer,0.1601683646440506,TiDE,0.2349376529455185,0.0747692883014679,TimeXer,0.1601683646440506,0.0
532,TimeXer,0.16841907799243927,TiDE,0.24475693702697754,0.07633785903453827,TimeXer,0.16841907799243927,0.0
533,TimeXer,0.19403015077114105,TiDE,0.24963036179542542,0.05560021102428436,TimeXer,0.19403015077114105,0.0
534,TimeXer,0.17657244205474854,TiDE,0.25098249316215515,0.07441005110740662,TimeXer,0.17657244205474854,0.0
535,TimeXer,0.16863738000392914,TiDE,0.24880781769752502,0.08017043769359589,TimeXer,0.16863738000392914,0.0
536,TimeXer,0.16313086450099945,TiDE,0.25242722034454346,0.089296355843544,TimeXer,0.16313086450099945,0.0
537,TimeXer,0.16620606184005737,TiDE,0.25237393379211426,0.08616787195205688,TimeXer,0.16620606184005737,0.0
538,TimeXer,0.17104876041412354,TiDE,0.25087088346481323,0.0798221230506897,TimeXer,0.17104876041412354,0.0
539,TimeXer,0.201632559299469,TiDE,0.2572963535785675,0.05566379427909851,TimeXer,0.201632559299469,0.0
540,TimeXer,0.23466500639915466,TiDE,0.2634413540363312,0.028776347637176514,TimeXer,0.23466500639915466,0.0
541,TimeXer,0.2105308324098587,TiDE,0.26661694049835205,0.05608610808849335,TimeXer,0.2105308324098587,0.0
542,TimeXer,0.1907733976840973,TiDE,0.2696274220943451,0.0788540244102478,TimeXer,0.1907733976840973,0.0
543,TimeXer,0.1822213977575302,TiDE,0.26965728402137756,0.08743588626384735,TimeXer,0.1822213977575302,0.0
544,TimeXer,0.20377756655216217,TiDE,0.2758745551109314,0.07209698855876923,TimeXer,0.20377756655216217,0.0
545,TimeXer,0.2097741663455963,TiDE,0.2762949764728546,0.0665208101272583,TimeXer,0.2097741663455963,0.0
546,TimeXer,0.24773085117340088,TiDE,0.27984192967414856,0.03211107850074768,TimeXer,0.24773085117340088,0.0
547,TiDE,0.27634984254837036,TimeXer,0.2877363860607147,0.01138654351234436,TimeXer,0.2877363860607147,0.01138654351234436
548,TiDE,0.268745094537735,TimeXer,0.2756699025630951,0.006924808025360107,TimeXer,0.2756699025630951,0.006924808025360107
549,TimeXer,0.2537538707256317,TiDE,0.2668154835700989,0.013061612844467163,TimeXer,0.2537538707256317,0.0
550,TimeXer,0.21473532915115356,Persistence,0.23691514134407043,0.02217981219291687,TimeXer,0.21473532915115356,0.0
551,TimeXer,0.1954781711101532,Persistence,0.19912613928318024,0.0036479681730270386,TimeXer,0.1954781711101532,0.0
552,Persistence,0.16539043188095093,TimeXer,0.1933239996433258,0.027933567762374878,TimeXer,0.1933239996433258,0.027933567762374878
553,Persistence,0.1356334090232849,TimeXer,0.1894455999135971,0.053812190890312195,TimeXer,0.1894455999135971,0.053812190890312195
554,Persistence,0.11830053478479385,TimeXer,0.1787465363740921,0.06044600158929825,TimeXer,0.1787465363740921,0.06044600158929825
555,Persistence,0.11852976679801941,TimeXer,0.18353310227394104,0.06500333547592163,TimeXer,0.18353310227394104,0.06500333547592163
556,Persistence,0.10284213721752167,TimeXer,0.18587981164455414,0.08303767442703247,TimeXer,0.18587981164455414,0.08303767442703247
557,Persistence,0.10686345398426056,TimeXer,0.19734817743301392,0.09048472344875336,TimeXer,0.19734817743301392,0.09048472344875336
558,Persistence,0.07971978932619095,TimeXer,0.1858859360218048,0.10616614669561386,TimeXer,0.1858859360218048,0.10616614669561386
559,Persistence,0.07147779315710068,TimeXer,0.16531826555728912,0.09384047240018845,TimeXer,0.16531826555728912,0.09384047240018845
560,Persistence,0.07164302468299866,TimeXer,0.15889780223369598,0.08725477755069733,TimeXer,0.15889780223369598,0.08725477755069733
561,Persistence,0.08319658041000366,TimeXer,0.15222695469856262,0.06903037428855896,TimeXer,0.15222695469856262,0.06903037428855896
562,Persistence,0.09311633557081223,TimeXer,0.15360717475414276,0.060490839183330536,TimeXer,0.15360717475414276,0.060490839183330536
563,Persistence,0.09679599106311798,TimeXer,0.19100002944469452,0.09420403838157654,TimeXer,0.19100002944469452,0.09420403838157654
564,Persistence,0.10052959620952606,TimeXer,0.22746607661247253,0.12693648040294647,TimeXer,0.22746607661247253,0.12693648040294647
565,Persistence,0.09705859422683716,TimeXer,0.22389322519302368,0.12683463096618652,TimeXer,0.22389322519302368,0.12683463096618652
566,Persistence,0.09723131358623505,TimeXer,0.1948009878396988,0.09756967425346375,TimeXer,0.1948009878396988,0.09756967425346375
567,Persistence,0.10108839720487595,TimeXer,0.16773658990859985,0.06664819270372391,TimeXer,0.16773658990859985,0.06664819270372391
568,Persistence,0.09760888665914536,TimeXer,0.15442858636379242,0.056819699704647064,TimeXer,0.15442858636379242,0.056819699704647064
569,Persistence,0.09077847748994827,TimeXer,0.1566753089427948,0.06589683145284653,TimeXer,0.1566753089427948,0.06589683145284653
570,Persistence,0.10158687084913254,TimeXer,0.17182619869709015,0.07023932784795761,TimeXer,0.17182619869709015,0.07023932784795761
571,Persistence,0.09809347987174988,TimeXer,0.18538066744804382,0.08728718757629395,TimeXer,0.18538066744804382,0.08728718757629395
572,Persistence,0.09122743457555771,TimeXer,0.1962268054485321,0.1049993708729744,TimeXer,0.1962268054485321,0.1049993708729744
573,Persistence,0.10214304178953171,TimeXer,0.1963556855916977,0.09421264380216599,TimeXer,0.1963556855916977,0.09421264380216599
574,Persistence,0.08494889736175537,TimeXer,0.17154476046562195,0.08659586310386658,TimeXer,0.17154476046562195,0.08659586310386658
575,Persistence,0.1025102511048317,TimeXer,0.17246797680854797,0.06995772570371628,TimeXer,0.17246797680854797,0.06995772570371628
576,Persistence,0.0853002741932869,HAR_EWM,0.18795660138130188,0.10265632718801498,TimeXer,0.19681522250175476,0.11151494830846786
577,Persistence,0.0921885147690773,TimeXer,0.17250770330429077,0.08031918853521347,TimeXer,0.17250770330429077,0.08031918853521347
578,Persistence,0.07664266973733902,TimeXer,0.17103023827075958,0.09438756853342056,TimeXer,0.17103023827075958,0.09438756853342056
579,Persistence,0.08928561955690384,TimeXer,0.17778219282627106,0.08849657326936722,TimeXer,0.17778219282627106,0.08849657326936722
580,Persistence,0.08302129060029984,HAR_EWM,0.17528480291366577,0.09226351231336594,TimeXer,0.18289218842983246,0.09987089782953262
581,Persistence,0.08977120369672775,HAR_EWM,0.17268498241901398,0.08291377872228622,TimeXer,0.19622476398944855,0.1064535602927208
582,Persistence,0.11242274194955826,HAR_EWM,0.1712009161710739,0.058778174221515656,TimeXer,0.22199782729148865,0.10957508534193039
583,Persistence,0.10103245079517365,TimeXer,0.1682310402393341,0.06719858944416046,TimeXer,0.1682310402393341,0.06719858944416046
584,Persistence,0.10515296459197998,TimeXer,0.134812131524086,0.029659166932106018,TimeXer,0.134812131524086,0.029659166932106018
585,Persistence,0.05155303701758385,TimeXer,0.11142107844352722,0.059868041425943375,TimeXer,0.11142107844352722,0.059868041425943375
586,TimeXer,0.11970575153827667,Persistence,0.12665030360221863,0.006944552063941956,TimeXer,0.11970575153827667,0.0
587,TimeXer,0.14842471480369568,HAR_EWM,0.1625700443983078,0.014145329594612122,TimeXer,0.14842471480369568,0.0
588,Persistence,0.14577272534370422,HAR_EWM,0.16218365728855133,0.016410931944847107,TimeXer,0.19299578666687012,0.047223061323165894
589,Persistence,0.05873727798461914,HAR_EWM,0.15814413130283356,0.09940685331821442,TimeXer,0.17604851722717285,0.11731123924255371
590,TimeXer,0.13628403842449188,Persistence,0.1562134474515915,0.01992940902709961,TimeXer,0.13628403842449188,0.0
591,Persistence,0.10613343119621277,TimeXer,0.113423191010952,0.007289759814739227,TimeXer,0.113423191010952,0.007289759814739227
592,TimeXer,0.1133623942732811,Persistence,0.14616084098815918,0.03279844671487808,TimeXer,0.1133623942732811,0.0
593,Persistence,0.11433205008506775,TimeXer,0.11999399214982986,0.0056619420647621155,TimeXer,0.11999399214982986,0.0056619420647621155
594,Persistence,0.06292331218719482,HAR_EWM,0.15159174799919128,0.08866843581199646,TimeXer,0.15799450874328613,0.09507119655609131
595,Persistence,0.07305261492729187,HAR_EWM,0.1488475203514099,0.07579490542411804,TimeXer,0.15308311581611633,0.08003050088882446
596,Persistence,0.07891641557216644,HAR_EWM,0.14657260477542877,0.06765618920326233,TimeXer,0.1548638790845871,0.07594746351242065
597,HAR_EWM,0.146806001663208,Persistence,0.14695698022842407,0.00015097856521606445,TimeXer,0.15942755341529846,0.012621551752090454
598,Persistence,0.09209417551755905,TimeXer,0.1442176252603531,0.05212344974279404,TimeXer,0.1442176252603531,0.05212344974279404
599,PatchTST,0.09868471324443817,Persistence,0.10620352625846863,0.0075188130140304565,TimeXer,0.10706799477338791,0.008383281528949738
600,PatchTST,0.06658340990543365,TimeXer,0.07678535580635071,0.010201945900917053,TimeXer,0.07678535580635071,0.010201945900917053
601,PatchTST,0.054109539836645126,TimeXer,0.05634866654872894,0.0022391267120838165,TimeXer,0.05634866654872894,0.0022391267120838165
602,TimeXer,0.04120989516377449,PatchTST,0.04332062229514122,0.0021107271313667297,TimeXer,0.04120989516377449,0.0
603,PatchTST,0.03943604230880737,TimeXer,0.04530259594321251,0.005866553634405136,TimeXer,0.04530259594321251,0.005866553634405136
604,PatchTST,0.034695085138082504,TimeXer,0.03565462678670883,0.0009595416486263275,TimeXer,0.03565462678670883,0.0009595416486263275
605,PatchTST,0.030496496707201004,TimeXer,0.0392562672495842,0.008759770542383194,TimeXer,0.0392562672495842,0.008759770542383194
606,PatchTST,0.030436867848038673,TimeXer,0.04256834089756012,0.012131473049521446,TimeXer,0.04256834089756012,0.012131473049521446
607,PatchTST,0.03154563531279564,TimeXer,0.032750390470027924,0.0012047551572322845,TimeXer,0.032750390470027924,0.0012047551572322845
608,TimeXer,0.031416814774274826,PatchTST,0.03215019032359123,0.0007333755493164062,TimeXer,0.031416814774274826,0.0
609,TimeXer,0.03298141062259674,PatchTST,0.03329849988222122,0.0003170892596244812,TimeXer,0.03298141062259674,0.0
610,PatchTST,0.034350425004959106,TimeXer,0.04063645377755165,0.0062860287725925446,TimeXer,0.04063645377755165,0.0062860287725925446
611,PatchTST,0.034966930747032166,HAR_EWM,0.058376651257276535,0.02340972051024437,TimeXer,0.09741836041212082,0.062451429665088654
612,PatchTST,0.03525355085730553,Persistence,0.055832426995038986,0.02057887613773346,TimeXer,0.10775777697563171,0.07250422239303589
613,PatchTST,0.03610596805810928,Persistence,0.04125416278839111,0.00514819473028183,TimeXer,0.0984143540263176,0.06230838596820831
614,PatchTST,0.03901747241616249,Persistence,0.03933565318584442,0.00031818076968193054,TimeXer,0.08828769624233246,0.04927022382616997
615,TimeXer,0.037865787744522095,PatchTST,0.038985900580883026,0.0011201128363609314,TimeXer,0.037865787744522095,0.0
616,TimeXer,0.032173123210668564,PatchTST,0.03680563345551491,0.004632510244846344,TimeXer,0.032173123210668564,0.0
617,TimeXer,0.03258528187870979,PatchTST,0.03569867089390755,0.003113389015197754,TimeXer,0.03258528187870979,0.0
618,PatchTST,0.03583567962050438,TimeXer,0.03627306967973709,0.0004373900592327118,TimeXer,0.03627306967973709,0.0004373900592327118
619,PatchTST,0.036337535828351974,TimeXer,0.03677621856331825,0.0004386827349662781,TimeXer,0.03677621856331825,0.0004386827349662781
620,TimeXer,0.03142828494310379,PatchTST,0.03885456919670105,0.0074262842535972595,TimeXer,0.03142828494310379,0.0
621,TimeXer,0.0287199504673481,PatchTST,0.042009271681308746,0.013289321213960648,TimeXer,0.0287199504673481,0.0
622,TimeXer,0.02824796549975872,HAR_EWM,0.04566230624914169,0.017414340749382973,TimeXer,0.02824796549975872,0.0
623,TimeXer,0.02919178456068039,HAR_EWM,0.04405771940946579,0.0148659348487854,TimeXer,0.02919178456068039,0.0
624,TimeXer,0.02990683913230896,PatchTST,0.041154611855745316,0.011247772723436356,TimeXer,0.02990683913230896,0.0
625,TimeXer,0.02825864963233471,PatchTST,0.039180681109428406,0.010922031477093697,TimeXer,0.02825864963233471,0.0
626,TimeXer,0.029906537383794785,PatchTST,0.037979450076818466,0.008072912693023682,TimeXer,0.029906537383794785,0.0
627,TimeXer,0.03117440827190876,PatchTST,0.03906083106994629,0.007886422798037529,TimeXer,0.03117440827190876,0.0
628,TimeXer,0.029516438022255898,HAR_EWM,0.04010539874434471,0.010588960722088814,TimeXer,0.029516438022255898,0.0
629,TimeXer,0.03204669803380966,HAR_EWM,0.03972693532705307,0.007680237293243408,TimeXer,0.03204669803380966,0.0
630,TimeXer,0.032117392867803574,HAR_EWM,0.03945084661245346,0.007333453744649887,TimeXer,0.032117392867803574,0.0
631,TimeXer,0.0317654088139534,HAR_EWM,0.03920140117406845,0.007435992360115051,TimeXer,0.0317654088139534,0.0
632,TimeXer,0.03884664177894592,HAR_EWM,0.038981691002845764,0.0001350492238998413,TimeXer,0.03884664177894592,0.0
633,HAR_EWM,0.03885629400610924,PatchTST,0.03920506313443184,0.0003487691283226013,TimeXer,0.041847389191389084,0.002991095185279846
634,TimeXer,0.03274139389395714,PatchTST,0.03795944154262543,0.005218047648668289,TimeXer,0.03274139389395714,0.0
635,TiDE,0.03720301389694214,PatchTST,0.03742382675409317,0.0002208128571510315,TimeXer,0.0389932245016098,0.0017902106046676636
636,TiDE,0.03636076673865318,HAR_EWM,0.03883897885680199,0.0024782121181488037,TimeXer,0.04502679407596588,0.008666027337312698
637,TiDE,0.036521993577480316,HAR_EWM,0.038917139172554016,0.0023951455950737,TimeXer,0.04070228338241577,0.004180289804935455
638,TimeXer,0.02977556362748146,TiDE,0.03625573217868805,0.006480168551206589,TimeXer,0.02977556362748146,0.0
639,TimeXer,0.03212936595082283,TiDE,0.03566907346248627,0.003539707511663437,TimeXer,0.03212936595082283,0.0
640,TimeXer,0.03524688631296158,TiDE,0.03535068780183792,0.00010380148887634277,TimeXer,0.03524688631296158,0.0
