window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,EWMFast,EWMSlow,SeasonalOffset,SeasonalDrift,DampedTrend,MeanRevert,MeanRevertSlow,SeasonalEWM,SeasonalTrend,EWMTrend,ZeroPred,Persistence,HAR_EWM
6625,0.6211432815,0.5559927821,0.02942809463,0.007003508974,0.006854962092,0.007799395826,0.006630783435,0.02890062332,0.01506945491,0.02888685651,0.009928963147,0.01883984916,0.006898588035,0.01518303435,0.01524193585,2.118097544,0.02821423672,0.006874176208
6626,0.6585680842,0.5471048355,0.01976071484,0.007306640502,0.007154115941,0.008731428534,0.006771104876,0.01909436099,0.0120100202,0.01904148981,0.008596136235,0.01338900346,0.007186396513,0.01217642892,0.01224695612,2.123578787,0.01817966253,0.007174197584
6627,0.615267694,0.5402815938,0.01362632122,0.007512593176,0.007380489726,0.009200991131,0.006907472853,0.01303922385,0.009907788597,0.0129189603,0.007794246543,0.01001389418,0.007398200687,0.01007293258,0.01011945494,2.127955198,0.01210523397,0.007400880102
6628,0.6741687655,0.5488533378,0.01929655485,0.007694646716,0.007618995849,0.009967106394,0.006993419025,0.01821074821,0.01201095711,0.01821939833,0.008768361993,0.01291064452,0.007597544696,0.012331645,0.01248460263,2.132261515,0.01694823615,0.007639890537
6629,0.6395012736,0.541197598,0.01306428108,0.007804980036,0.007767774165,0.01017543487,0.007072190288,0.01220003795,0.009767916985,0.01211236417,0.007863475941,0.009522661567,0.00772433728,0.01005206071,0.01015990414,2.135460138,0.01103607565,0.007788674906
6630,0.6188255548,0.5406358838,0.01199370902,0.007956425659,0.007939902134,0.01029780041,0.007192871068,0.01115094591,0.00942140352,0.0110376589,0.007801827043,0.008949785493,0.007884681225,0.009713043459,0.00981472712,2.139155626,0.009971417487,0.007960780524
6631,0.6614691615,0.5486937165,0.01702759229,0.008091337048,0.0081394054,0.01077564899,0.007274731994,0.01570030116,0.01136670914,0.01572719961,0.008706859313,0.0115623353,0.008045677096,0.01180770993,0.0120169064,2.142792463,0.01422304939,0.008160433732
6632,0.6345737576,0.562225461,0.02826861851,0.008287602104,0.008448925801,0.01194866002,0.00734177744,0.0259128008,0.01532030012,0.02622448653,0.01071951538,0.01730299182,0.008277977817,0.01606170274,0.01650249213,2.147501707,0.02377773821,0.008470531553
6633,0.6324625611,0.5635460019,0.0292803105,0.008390516974,0.008724783547,0.01304259524,0.007371192798,0.02639323659,0.01561197639,0.02685008012,0.01098781731,0.01754864864,0.008446644992,0.01654020138,0.01712934114,2.151270628,0.02395481803,0.008746814914
6634,0.6371713281,0.5527642369,0.01898156665,0.008472115733,0.008897398598,0.01328108739,0.007425888907,0.01666190103,0.01203789841,0.01690764911,0.009215824306,0.0120029375,0.008567829616,0.0128536066,0.01334348042,2.154201984,0.01454115566,0.008919381537
6635,0.5960249305,0.5493319631,0.01573210023,0.008582450449,0.009050699882,0.01321951672,0.007511535659,0.01365305949,0.01088316273,0.01379772276,0.008700114675,0.01026968937,0.00869762525,0.0116539672,0.01210096478,2.15740037,0.01164311823,0.009072490968
6636,0.607950151,0.5548323393,0.01973469742,0.008680512197,0.009238240309,0.0134814987,0.007578274701,0.01714958064,0.01238593739,0.01743647642,0.009539903142,0.01231376827,0.008834756911,0.01331084222,0.01387950405,2.160564661,0.01481575985,0.009259968065
6637,0.6221375465,0.5436026454,0.0114739053,0.008701953106,0.009230681695,0.01283235848,0.007600346114,0.009822471999,0.009247653186,0.009798360057,0.007951907814,0.007986336946,0.008843245916,0.009924017824,0.01030165982,2.161927462,0.00801409781,0.009251858108
6638,0.6195597053,0.5464195609,0.01298685465,0.008773653768,0.009303609841,0.01249650959,0.007666146848,0.01118162647,0.009918577969,0.01119123679,0.008333362639,0.008827269077,0.008916272782,0.01063100528,0.01104104798,2.164447546,0.009234957397,0.009324412793
6639,0.5911684632,0.5436648726,0.01147068571,0.008778558113,0.009276094846,0.01196378842,0.007673139218,0.009919805452,0.009334623814,0.009839074686,0.008042787202,0.008063574322,0.008906424046,0.009964128956,0.01032295544,2.165123701,0.008080165833,0.009296312928
6640,0.5979037881,0.5380209088,0.008788085543,0.008783497848,0.009165987372,0.01116955373,0.007660490926,0.00774990255,0.008251723833,0.007486811373,0.007460104767,0.006695030723,0.008855734952,0.008704426698,0.008945472538,2.164448023,0.006129371468,0.009185395204
6641,0.5869688392,0.5376576781,0.008657713421,0.008792649023,0.00908916723,0.01053315122,0.007666001096,0.007755362894,0.008259028196,0.007431941573,0.007458003704,0.006698308978,0.008823548444,0.008642048575,0.008843640797,2.165360689,0.00613914663,0.009107953869
6642,0.5361033082,0.53479743,0.00743713975,0.00879079476,0.00896339491,0.009829571471,0.007650195155,0.006850598846,0.007761629298,0.006410071626,0.007169421297,0.006095441524,0.008760879748,0.008016274311,0.008136530407,2.165587187,0.005342843011,0.008981463499
6643,0.5435550809,0.5293955803,0.005506973248,0.008786461316,0.008755640127,0.008948680013,0.007604541723,0.005413024221,0.006863475312,0.004792885389,0.006637850311,0.005066625308,0.008654113859,0.006918436382,0.0069077597,2.164903879,0.004094271455,0.008772850968
6644,0.5533550382,0.5285356641,0.005328334402,0.008776616305,0.008572011255,0.008229430765,0.007570600603,0.0054228683,0.006863474846,0.004711430054,0.006591931451,0.005045443773,0.008556165732,0.006805079523,0.006727369968,2.164903879,0.004094271455,0.008588481694
6645,0.5414655805,0.529984951,0.005941709038,0.008773566224,0.008441885002,0.007754683029,0.007555529475,0.006089825183,0.007299421355,0.005323506892,0.006797108799,0.005508310627,0.008489009924,0.007177572697,0.007066683378,2.165364265,0.004665448796,0.00845772028
6646,0.5381881595,0.5285450816,0.005784064066,0.008777829818,0.008293632418,0.007334329188,0.007522493135,0.006119791418,0.007316535804,0.005253455136,0.006749148015,0.005489668343,0.008416176774,0.007089089602,0.006913973484,2.164461613,0.004675223958,0.008308748715
6647,0.5045965314,0.5172498226,0.003256469965,0.008753929287,0.007967694663,0.006444862578,0.007424052805,0.004144344013,0.005507395137,0.003131893231,0.005670877639,0.00372580369,0.008231405169,0.005031325854,0.004701084923,2.163303375,0.003058734117,0.007981890813
6648,0.5511394739,0.5208543539,0.004153918009,0.008799945004,0.007779009175,0.00604583323,0.007380363997,0.005127290729,0.006595484912,0.003948686179,0.006149446592,0.004571853206,0.00815585535,0.006014814135,0.005612843204,2.161054134,0.003726296825,0.00779239228
6649,0.5444657803,0.5227335095,0.005250202492,0.008844036609,0.007677868009,0.005909209605,0.007369191851,0.006333058234,0.007456273306,0.005022775847,0.00658292463,0.005450678524,0.008125585504,0.006794810295,0.006337681785,2.159048319,0.004746266175,0.007690584287
6650,0.5756783485,0.5087379813,0.003387595294,0.008897852153,0.007356894668,0.00528335711,0.007259393577,0.004781960044,0.00564943254,0.003397182561,0.005355339032,0.003657535883,0.007977883331,0.004783197306,0.004195255693,2.156088352,0.003420878202,0.00736867683
6651,0.5314697623,0.5056355596,0.003603573889,0.009046661668,0.007099948823,0.004876204301,0.007191317622,0.005228389055,0.005947052035,0.003610406769,0.005327841733,0.003751571057,0.007909055799,0.00489199115,0.004163406789,2.152043581,0.003619291587,0.007110769395
6652,0.5568010211,0.4985201657,0.004576398525,0.009269149043,0.006821575109,0.004524882883,0.007113604341,0.006342320237,0.006025832612,0.004522450734,0.005130478647,0.003863847582,0.007858994417,0.004777649418,0.003904125886,2.147097826,0.004458064213,0.006831347942
6653,0.5231726766,0.4990093708,0.004218137357,0.009417959489,0.006622105837,0.004393069539,0.007054109592,0.006261219736,0.006649116054,0.004135994706,0.005302671343,0.003980283625,0.007817909122,0.005224539433,0.004202954471,2.143053293,0.004060313571,0.006631027441
6654,0.5111713409,0.4891391695,0.00681097433,0.009513041936,0.006273088977,0.00414846791,0.006886115763,0.00851080846,0.006524466444,0.006435194518,0.004995121155,0.004363046028,0.007659474853,0.005042985547,0.003989720251,2.138916969,0.00601229677,0.006281057838
6655,0.5507861376,0.4810349047,0.01073200721,0.009626512416,0.005855752155,0.004006182309,0.00665394403,0.01194265857,0.007017633412,0.009878347628,0.005041313823,0.005457594525,0.00746046612,0.005484960973,0.004408082459,2.13405323,0.008896983229,0.005862699356
6656,0.4670470655,0.4811131656,0.009267263114,0.009751475416,0.005565057974,0.004086552653,0.006483950187,0.01071039494,0.007348322775,0.00827685371,0.004966061562,0.004881239031,0.007340298966,0.005628275219,0.004392593633,2.129460096,0.007226192858,0.005571123213
6657,0.4697485268,0.4779374599,0.01014128327,0.009901428595,0.005323406775,0.004287531134,0.006328859832,0.01146076992,0.007798487321,0.008836087771,0.004987230524,0.005049823783,0.007256869227,0.00599202374,0.004671024159,2.124650955,0.007496254519,0.005328639876
6658,0.5097332001,0.4799474776,0.007781711873,0.01002567913,0.005196693819,0.004493641201,0.006239565555,0.009701053612,0.008083464578,0.006597345695,0.004955144133,0.004435644019,0.007231741678,0.006060427055,0.004534541164,2.120562077,0.005559668411,0.005201274995
6659,0.4613412321,0.4734881818,0.01065975148,0.01021868456,0.005070833024,0.004818084184,0.006137973163,0.01192614902,0.008584959432,0.00888506975,0.005028448999,0.005084801931,0.007232621312,0.0066414834,0.005141027737,2.115562439,0.00720992079,0.005074696615
6660,0.4701975882,0.4770422876,0.007458640262,0.01039004233,0.005071898457,0.005041291006,0.006123766769,0.00975844264,0.008883767761,0.006077008322,0.005062966142,0.004483092576,0.007303219289,0.006651787553,0.004873250611,2.111305475,0.005088131409,0.005075244233
6661,0.4381224215,0.4708085954,0.009952588938,0.0105609512,0.005036505405,0.00532600889,0.006069302093,0.01150360424,0.009252375923,0.007964345627,0.005088371225,0.004917456303,0.007347857114,0.007166548166,0.005450025667,2.106785774,0.006314949598,0.005039291922
6662,0.4394563437,0.4680935144,0.01065186132,0.0106852008,0.004993523005,0.005574347917,0.005998040084,0.01201878954,0.009572093375,0.008376500569,0.005120082758,0.005045930389,0.007365764584,0.007502056658,0.005747058894,2.102696896,0.00651336275,0.004995809868
6663,0.3784808218,0.4618315995,0.01411737595,0.01087820809,0.004963193554,0.005975345615,0.005917636212,0.01454596221,0.0102246264,0.01106302347,0.005300231278,0.005850876216,0.007415630389,0.008346536197,0.006677644793,2.09769702,0.008357610554,0.004964914173
6664,0.3984148502,0.4617624581,0.012404643,0.01110069454,0.005020912737,0.006316678599,0.005904191639,0.01335125417,0.01044607442,0.009430495091,0.005275539588,0.005420643836,0.007534028497,0.008421778679,0.006569245365,2.092751503,0.007052622736,0.005022160243
6665,0.3869606555,0.4568915367,0.01474266965,0.0113652451,0.005102949217,0.006750507746,0.005894739181,0.01505055558,0.01109149959,0.011151026,0.005470382515,0.00598201016,0.007681718562,0.009209197946,0.007383191492,2.087358475,0.008168250322,0.005103711039
6666,0.3986608684,0.4547442496,0.01451914385,0.01173751336,0.005304593127,0.007233449724,0.005980217364,0.01498553064,0.01158161927,0.01077026408,0.005606386811,0.005993075669,0.007948156446,0.009657219052,0.007701725233,2.08137393,0.007822531275,0.005304897204
6667,0.3893906176,0.4683514535,0.007235215511,0.01195817906,0.00560011575,0.007028440479,0.006202440709,0.01168769598,0.01180796046,0.005852296948,0.006111468654,0.006185350474,0.008214141242,0.00894733239,0.006242947187,2.077300072,0.006215889007,0.005600315984
6668,0.4094762802,0.4688551724,0.007599662989,0.01222763583,0.006000699941,0.00695985416,0.006530148908,0.01258722413,0.01239287201,0.006595870946,0.006765749305,0.007230224553,0.008558273315,0.009472831152,0.006687373389,2.07287693,0.007486925926,0.006000830326
6669,0.3644645512,0.4697577953,0.008332059719,0.01242053788,0.006352291908,0.006887344643,0.006827066187,0.0138029037,0.01297944039,0.00772294635,0.007502246182,0.00847126171,0.008839165792,0.01000768505,0.007177490275,2.069096804,0.009107305668,0.006352425087
6670,0.3970478475,0.4499368668,0.01177727152,0.01294963807,0.006819989998,0.007433798164,0.007183907088,0.01362407673,0.01275775675,0.008844529279,0.006681034807,0.006637256593,0.009334520437,0.01073454414,0.008468806744,2.062686205,0.007174369413,0.006819816772
6671,0.3523299694,0.4526712,0.0101596443,0.01346236095,0.007394444197,0.007917695679,0.007662924472,0.01329297852,0.013318602,0.007999484427,0.007493299898,0.007455350831,0.009883050807,0.01104297396,0.008535047062,2.05661273,0.007469981443,0.007394079119
6672,0.3353917599,0.4418977499,0.01374184247,0.013991463,0.007867559791,0.008467364125,0.008024190553,0.01515833009,0.01404579449,0.01039731875,0.007578996476,0.007692327257,0.0103813,0.01224438008,0.009962798096,2.050202131,0.008382629603,0.007866919041
6673,0.3088292181,0.4394447803,0.01383516472,0.0145272715,0.008378241211,0.009007752873,0.008426095359,0.01542231906,0.01460666582,0.01050204039,0.008060648106,0.008135440759,0.01090425532,0.01281497627,0.01044993754,2.043828249,0.00863162335,0.008377362974
6674,0.312549144,0.4370079041,0.01396377385,0.01506909728,0.008923456073,0.00953755714,0.008868221194,0.01571863703,0.01515759807,0.01067208778,0.008592954837,0.008637499996,0.01144961733,0.01338186394,0.01094648242,2.037487984,0.00896103587,0.008922373876
6675,0.3183351755,0.4268177748,0.01898880489,0.01547628641,0.009257293306,0.0100221457,0.009082271717,0.01899637468,0.01629459299,0.01443342865,0.008770208806,0.009518294595,0.01181223243,0.01499394793,0.01277894154,2.031602621,0.01115116384,0.009255963378
6676,0.3194794953,0.426265806,0.01748806238,0.01590066962,0.009650729597,0.01046631392,0.009367066436,0.01807454415,0.01645850576,0.01320297644,0.009104744531,0.009493507445,0.01221913565,0.01506004017,0.01269604266,2.025783539,0.01042175293,0.009649208747
6677,0.3103511035,0.4336412847,0.01329686958,0.01609908231,0.009905211627,0.01047011185,0.009592569433,0.01609908231,0.01609908231,0.01050200779,0.009815326892,0.009855494834,0.01245265361,0.01418145094,0.01146196108,2.02193737,0.009726102464,0.009903687984
6678,0.3340539038,0.4363732338,0.01287961286,0.01627065055,0.01017002482,0.01043403056,0.009857847355,0.01665342413,0.01632975601,0.01084110048,0.01064636931,0.01099411678,0.01267739292,0.01419559401,0.01136228163,2.018355608,0.01097732037,0.01016855147
6679,0.4029078782,0.4434144497,0.01444281638,0.01636919752,0.01043242961,0.01038273051,0.01016481314,0.01967714168,0.01708142646,0.01361073088,0.01241399813,0.01401896309,0.01285678055,0.01458838582,0.01164006907,2.015269995,0.01515798736,0.01043111365
6680,0.3465565741,0.4429073334,0.0154036833,0.01643970236,0.01067728642,0.01049122214,0.01045825053,0.02063036151,0.01734455116,0.01481212582,0.01321550366,0.01504426822,0.0130090164,0.01484705415,0.0120331971,2.012397528,0.01641485468,0.01067612786
6681,0.3367192745,0.4423626661,0.01654166915,0.01649863087,0.01093798596,0.01077587064,0.01076685917,0.02168843895,0.01762520708,0.01616340876,0.01410029177,0.01615523361,0.0131586045,0.01513362397,0.01248910557,2.009542227,0.01777109876,0.01093698945
6682,0.3097701073,0.4309261739,0.0144123584,0.01672165655,0.0113426717,0.01122613996,0.01118106861,0.01832483895,0.01699414104,0.01334831584,0.01315242518,0.01371848956,0.0134698106,0.01482596528,0.01245180983,2.005439043,0.01382706594,0.01134172361
6683,0.3298967183,0.433434248,0.01663237624,0.0169687029,0.01187995821,0.01189026702,0.01174149942,0.02081738785,0.01770256646,0.01607550494,0.01498834789,0.01623224653,0.01385133993,0.01548004895,0.01325454842,2.001032591,0.01702024974,0.01187909115
6684,0.2558728158,0.4088213146,0.01574635319,0.01767639071,0.01262519229,0.01247674134,0.01244263723,0.01788202673,0.01776423119,0.01364718657,0.01257492881,0.01253438834,0.01457887422,0.01608937792,0.01409120392,1.994056702,0.01245884877,0.01262417715
6685,0.2628809214,0.397695303,0.01904114336,0.01874752529,0.01361985411,0.01328342408,0.01336341817,0.02049743384,0.01938621141,0.01633312367,0.01298716664,0.01353188884,0.01561071258,0.01791331731,0.01593669504,1.985490441,0.01437982079,0.01361861359
6686,0.2610385418,0.3998679817,0.01753002405,0.01958631165,0.01453391183,0.01410685945,0.01424000692,0.01958631165,0.01958631165,0.01536111161,0.01467093546,0.01446225122,0.01648828201,0.01799965464,0.0159815643,1.978012919,0.01412759256,0.01453254092
6687,0.2419126034,0.3885781765,0.02073626965,0.0207135994,0.01562570594,0.01510642748,0.01526332647,0.02214992233,0.02129948698,0.01800199784,0.01510929596,0.01548972633,0.01759780198,0.01990715228,0.01792548038,1.969323158,0.01603466086,0.01562413573
6688,0.2292693406,0.3813016117,0.02292619087,0.02168403566,0.01653391309,0.01598393358,0.01609615423,0.02405779064,0.0226346422,0.01989097334,0.01581896469,0.01655743271,0.01853618585,0.02134157158,0.01934786513,1.961116672,0.0175666064,0.01653216407
6689,0.2344693393,0.3824442625,0.0210558176,0.02219910175,0.01707409881,0.01649671793,0.01660789736,0.02265583538,0.02241249196,0.01843558811,0.01692194492,0.01680435054,0.01906487159,0.02101651393,0.01897876896,1.955075622,0.01664690673,0.01707227342
6690,0.2202202082,0.3700606525,0.02582626604,0.02297804318,0.01778190769,0.01726609282,0.01723168045,0.02666935138,0.0244555641,0.02247034013,0.01687481441,0.01812347583,0.01980615593,0.02327478491,0.02127491869,1.947556496,0.01972853206,0.01777992398
6691,0.2278785706,0.3666062057,0.02587029338,0.02385336719,0.01861079037,0.0181581527,0.01798235439,0.02678239904,0.02508161403,0.0225186944,0.01782346331,0.01871258393,0.02065750398,0.02390921116,0.02186802588,1.93971169,0.0198244676,0.01860866509
6692,0.2225772589,0.3572360575,0.03001586162,0.0250171572,0.01966042258,0.01937292144,0.01891299151,0.03046990931,0.02721443214,0.02613153122,0.01855760068,0.02046509646,0.0217607785,0.02618518472,0.02413117886,1.930686116,0.02279792167,0.01965811662
6693,0.2205650955,0.3556091785,0.0285769552,0.02589247935,0.02049991116,0.02030865103,0.01966855861,0.02927345969,0.02734670043,0.02485966496,0.01963615604,0.02061929367,0.02261763066,0.02628138661,0.0241691377,1.92284143,0.02178818919,0.02049749158
6694,0.2153292447,0.3451378345,0.03419021145,0.02670117654,0.02122630365,0.02131753974,0.02025989629,0.03422603011,0.02974149026,0.02976111136,0.01994588971,0.02263638936,0.02338008583,0.02887465991,0.02679330856,1.915046334,0.02580058388,0.02122375369
6695,0.2067661732,0.3389543593,0.03705672547,0.02725080214,0.0217309501,0.02219302393,0.02061542682,0.03669494763,0.03103113174,0.03218918666,0.0203266535,0.02375358902,0.02390011959,0.03030496836,0.02823972143,1.908362985,0.02772118151,0.02172828279
6696,0.1965116858,0.3337239921,0.03986715898,0.0275252834,0.02202883549,0.02294533513,0.02075395361,0.039023038,0.03208368644,0.0345399119,0.02052687295,0.02473189682,0.02417687885,0.0315316245,0.02952499688,1.903264165,0.02953127027,0.0220260825
6697,0.1914733797,0.3342284262,0.03672238812,0.02771648578,0.02225815505,0.02344436385,0.02086763084,0.03607441112,0.03117333539,0.03157403693,0.02083047666,0.02367814071,0.02438259125,0.03060753644,0.02857447602,1.899050713,0.02684094012,0.02225536667
6698,0.2230532616,0.3355001509,0.03361449018,0.02782125771,0.02239636518,0.02364506014,0.02094167657,0.03331546858,0.0302002281,0.02878516354,0.02114132047,0.02273556776,0.02450317703,0.02955705486,0.02748355828,1.895938039,0.02445283346,0.02239358611
6699,0.218547985,0.3224836886,0.04601219669,0.0278507378,0.0225878302,0.02446653508,0.02094050683,0.04413717985,0.03421406075,0.03977072611,0.02096796967,0.02698119543,0.02459885925,0.03404526785,0.03225968778,1.892943025,0.03357554972,0.02258499898
6700,0.1892799139,0.3243011236,0.04210045934,0.027862316,0.02273933589,0.02500338294,0.02094865777,0.04033050686,0.03290593997,0.03604067117,0.02108674683,0.02545902692,0.0246718172,0.03276492655,0.031002976,1.890648007,0.03012042493,0.02273648418
6701,0.194520995,0.3184727132,0.04739509895,0.02790826,0.02294986509,0.02580649592,0.02095659822,0.04478781298,0.0345681347,0.04061963782,0.02125234902,0.02732967399,0.0247857701,0.03471051529,0.03313084319,1.887432456,0.03378137946,0.02294697426
6702,0.1908514053,0.3108389974,0.05636027455,0.02794511057,0.02321957052,0.02701314352,0.02093905769,0.05241097137,0.0372954309,0.04844741896,0.0216683913,0.03063818812,0.02491371334,0.03787785769,0.03658961505,1.883717179,0.04017114267,0.02321661077
6703,0.1910058111,0.3174711168,0.04442634061,0.02805218287,0.02343809791,0.02746356092,0.02099353075,0.04140242189,0.03353683278,0.03742550686,0.02157363482,0.02596934699,0.02506907843,0.0339307487,0.03250326589,1.880103469,0.03042165004,0.02343512513
6704,0.1866872311,0.3096666932,0.05261580274,0.02812067978,0.02370072901,0.02833930217,0.02100984007,0.04844883457,0.03616836295,0.04458362982,0.02190227248,0.02899263985,0.02521800436,0.03692388535,0.03575514257,1.876430869,0.03622158989,0.02369772829
6705,0.180130735,0.3043092489,0.05923793092,0.02810398676,0.0239821393,0.02946413495,0.02099466324,0.05394189432,0.03814033046,0.05027924478,0.02234315313,0.03145406023,0.02532621287,0.03927867115,0.03840442002,1.873391151,0.04072523862,0.02397909015
6706,0.1957540363,0.3043065071,0.06003891304,0.02798448503,0.02430331707,0.03050556779,0.02105903812,0.05407968163,0.03814947233,0.05073289201,0.02263498493,0.03167393431,0.02540344,0.03956262395,0.0389585644,1.873151183,0.04072584212,0.02430028282
6707,0.1808502674,0.3011765182,0.06721821427,0.0278281346,0.02472131513,0.03188197315,0.02116899751,0.05983998999,0.04006711021,0.05693989992,0.02337857522,0.0345110707,0.02550196089,0.04197188094,0.04183382913,1.873394966,0.04563354328,0.02471826971
6708,0.1872902662,0.3043507636,0.06175512448,0.02772336639,0.02501221001,0.03273574635,0.02119011618,0.05440216139,0.03818015382,0.05171163008,0.02326948196,0.03214105219,0.02557278238,0.04016780481,0.04015306756,1.872199655,0.04074423388,0.02500918508
6709,0.1989619136,0.2995942533,0.06920737773,0.02764057182,0.02535247058,0.03395846114,0.02117052861,0.06055485085,0.04033076018,0.05810151994,0.02397798747,0.03501842916,0.02567065321,0.04274851084,0.04312871024,1.869585395,0.04573532939,0.0253494177
6710,0.2025440484,0.2945994437,0.07757142931,0.02757994272,0.02575839125,0.03555805981,0.02112766542,0.06742048264,0.04273830727,0.06521986425,0.0248747319,0.03825348243,0.02580271102,0.04564971849,0.04647822306,1.866021752,0.05124955997,0.02575531602
6711,0.2091180831,0.2896213233,0.08693840355,0.02751195431,0.02623117901,0.03753659502,0.0210634172,0.07505420595,0.04540139437,0.07314883918,0.02598402463,0.04188991711,0.02595356666,0.04888007417,0.05023206398,1.861961246,0.05734920502,0.02622803114
6712,0.2000112534,0.289786011,0.08483628184,0.02748907544,0.02670420147,0.03920088336,0.0210198313,0.07241544873,0.04464125633,0.07068856806,0.02608417533,0.04064748064,0.02613434941,0.04836958647,0.04998269677,1.857695937,0.05452755094,0.02670101821
6713,0.2000464946,0.2879886925,0.086627841,0.02753821015,0.02721970342,0.04082147777,0.02099364996,0.07339643687,0.04515631497,0.07178234309,0.02656835876,0.04110693559,0.0263736397,0.04919369891,0.0511197336,1.852754951,0.05479798093,0.02721648477
6714,0.1980423927,0.281568706,0.1011259556,0.02748663165,0.0278110262,0.04308307543,0.02092004381,0.08559629321,0.04942186549,0.08424790949,0.02842968144,0.04699445143,0.02658236027,0.0541700609,0.05679515004,1.847965598,0.06464328617,0.02780773677
6715,0.1897274703,0.2823543549,0.09865456074,0.02739335038,0.02837621979,0.04490606859,0.02086928487,0.08256865293,0.04849950969,0.08141284436,0.02851656638,0.04555426538,0.02676565386,0.05350998417,0.05647021532,1.843887329,0.06144680455,0.0283729136
6716,0.1998393536,0.2784791887,0.1096299663,0.02724634297,0.02901772223,0.04716889188,0.02080054022,0.09152742475,0.05160883442,0.09066083282,0.03020002879,0.0499804467,0.02694788761,0.05726393685,0.06093252823,1.839764237,0.06848192215,0.029014403
6717,0.2362738401,0.2853948176,0.09328275919,0.02707465552,0.02951560915,0.04802472517,0.02081481554,0.07637920231,0.0464159213,0.07561028749,0.02863310464,0.04267355427,0.02707473189,0.05185693502,0.05550691485,1.837581992,0.05524838343,0.02951229177
6718,0.1881207079,0.2838814557,0.0987277627,0.02691776864,0.03005631827,0.04913147911,0.02080712467,0.08075834811,0.04795637354,0.08010298759,0.02969542705,0.04490158334,0.02722592466,0.05375291035,0.05790781975,1.834679604,0.05848098174,0.03005299903
6719,0.1785555333,0.2861537337,0.09537160397,0.02674607933,0.03055575676,0.04981173947,0.02082799561,0.07744789869,0.04678597674,0.07684858143,0.02967684902,0.04338270426,0.02735717595,0.05263708532,0.05705419183,1.832497478,0.05537154153,0.03055245243
6720,0.193955496,0.2854849398,0.1006088033,0.02654024772,0.02937107719,0.05073203146,0.01457383018,0.1484072953,0.07047427446,0.08123066276,0.03082728572,0.04564738646,0.02671142854,0.05441988632,0.0579636246,1.83054173,0.05858079717,0.03110011853
6721,0.2051000595,0.2886188328,0.09480381012,0.02591202408,0.03050412983,0.05125407875,0.01613069326,0.117806457,0.06032878533,0.0767230913,0.03099012375,0.04418871924,0.02697548829,0.05228411779,0.05672990903,1.828595996,0.05544026569,0.03159769997
6722,0.1808853596,0.2966646254,0.0773633942,0.02558925748,0.03132453561,0.0504479818,0.01801374741,0.08256680518,0.04819634557,0.06187203899,0.02916658856,0.03728059307,0.0272329282,0.04606741667,0.05075027049,1.826925397,0.04380067065,0.03188873455
6723,0.1898426861,0.2999173999,0.07275779545,0.02538330294,0.03117675148,0.04940709099,0.01655764878,0.09131210297,0.05122809485,0.05823140964,0.02902027033,0.03585362434,0.02709265053,0.04433551431,0.04882390425,1.825730443,0.0412036106,0.03211919963
6724,0.2116839886,0.3078808784,0.06059140339,0.02516752295,0.03178603947,0.04750924185,0.01874240674,0.0642125532,0.04138314724,0.04835233092,0.02777277865,0.03137460351,0.02731135488,0.03969483078,0.0443303287,1.826450348,0.03402087465,0.03218056262
6725,0.1894690543,0.3136615753,0.05599103868,0.02513559721,0.03200688213,0.04557993636,0.01959757507,0.05750885978,0.03883476183,0.04499769583,0.02763570286,0.03016882576,0.02742996812,0.03788294271,0.04251953959,1.8293823,0.03196174279,0.03225788102
6726,0.1984915286,0.3135432303,0.06476014107,0.02515571751,0.0320344083,0.04492241144,0.01843566447,0.07914166152,0.04683767632,0.0531645529,0.0299473647,0.03512030467,0.02748709731,0.04123116657,0.04603702202,1.833651423,0.03892089427,0.03266415372
6727,0.1912210435,0.3227371871,0.05343573168,0.02505994402,0.03146832809,0.04337362573,0.01652238518,0.08737073094,0.04972506687,0.04396945238,0.02856861055,0.03076814674,0.02721781097,0.03682999313,0.04102046415,1.836081147,0.03226248547,0.0327094309
6728,0.2054435462,0.3265107572,0.0514290221,0.02481948026,0.03152391315,0.04202517867,0.01670799963,0.08749107271,0.04966500774,0.04300421476,0.02894363366,0.03095241822,0.0271897614,0.03594313562,0.04020904377,1.837768674,0.03229245171,0.03272478282
6729,0.2257474661,0.3408119678,0.03866132349,0.02512283623,0.03229376301,0.04001177102,0.01955571212,0.05438996479,0.03763999417,0.03298538551,0.02735919319,0.02619485557,0.02777682804,0.03083491512,0.0350731425,1.844748974,0.02552783675,0.03281705081
6730,0.2067987472,0.3469191492,0.03989131004,0.02568607964,0.03293361515,0.0388157852,0.02149872296,0.05161251128,0.0368693918,0.03483341262,0.02867946774,0.02812364697,0.02841285616,0.03166048229,0.03598532081,1.853114486,0.02780615352,0.03318544105
6731,0.2057683468,0.3469792306,0.0464602299,0.02574305236,0.03287901729,0.03828858212,0.02090424299,0.06811185926,0.04316048697,0.0410826765,0.03087650985,0.03241265193,0.02845022082,0.03443937376,0.03883049265,1.857321143,0.03335805237,0.03336235136
6732,0.2203406841,0.3558013737,0.03999589384,0.02577989735,0.03350445256,0.03732233867,0.0238928739,0.04586739466,0.03463317081,0.03595820442,0.02994877286,0.02988400124,0.02880505286,0.03177347034,0.03635682166,1.8612324,0.02984775044,0.03336999938
