window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
148,DLinear,0.22875910997390747,TimeMixer,0.23172956705093384,0.002970457077026367,TimeMixer,0.23172956705093384,0.002970457077026367
149,TimeMixer,0.2156420201063156,iTransformer,0.24532043933868408,0.02967841923236847,TimeMixer,0.2156420201063156,0.0
150,TimeMixer,0.2537831962108612,PatchTST,0.25953325629234314,0.005750060081481934,TimeMixer,0.2537831962108612,0.0
151,TimeMixer,0.2350168377161026,PatchTST,0.2671041190624237,0.032087281346321106,TimeMixer,0.2350168377161026,0.0
152,TimeMixer,0.2752327620983124,HAR_EWM,0.29672399163246155,0.02149122953414917,TimeMixer,0.2752327620983124,0.0
153,TimeMixer,0.27622607350349426,ZeroPred,0.30342674255371094,0.027200669050216675,TimeMixer,0.27622607350349426,0.0
154,DLinear,0.24094612896442413,HAR_EWM,0.27154943346977234,0.030603304505348206,TimeMixer,0.28587010502815247,0.04492397606372833
155,iTransformer,0.22648578882217407,DLinear,0.24320583045482635,0.016720041632652283,TimeMixer,0.3031710684299469,0.07668527960777283
156,iTransformer,0.24174553155899048,HAR_EWM,0.2670365571975708,0.025291025638580322,TimeMixer,0.3320564329624176,0.09031090140342712
157,PatchTST,0.2371673732995987,iTransformer,0.252189576625824,0.01502220332622528,TimeMixer,0.34658554196357727,0.10941816866397858
158,iTransformer,0.264730840921402,Persistence,0.28691592812538147,0.022185087203979492,TimeMixer,0.30328038334846497,0.03854954242706299
159,TimeMixer,0.23911811411380768,iTransformer,0.26947447657585144,0.030356362462043762,TimeMixer,0.23911811411380768,0.0
160,iTransformer,0.25082406401634216,PatchTST,0.2767566442489624,0.02593258023262024,TimeMixer,0.27741843461990356,0.0265943706035614
161,iTransformer,0.2329939752817154,PatchTST,0.3041362762451172,0.0711423009634018,TimeMixer,0.3458613455295563,0.11286737024784088
162,iTransformer,0.2739247977733612,PatchTST,0.3102141320705414,0.036289334297180176,TimeMixer,0.3675064146518707,0.09358161687850952
163,TimeMixer,0.2881750166416168,iTransformer,0.3005702793598175,0.012395262718200684,TimeMixer,0.2881750166416168,0.0
164,iTransformer,0.2728109359741211,TimeMixer,0.30819013714790344,0.03537920117378235,TimeMixer,0.30819013714790344,0.03537920117378235
165,TimeMixer,0.263112872838974,iTransformer,0.3281761705875397,0.06506329774856567,TimeMixer,0.263112872838974,0.0
166,TimeMixer,0.23066484928131104,iTransformer,0.33230140805244446,0.10163655877113342,TimeMixer,0.23066484928131104,0.0
167,TimeMixer,0.25833770632743835,PatchTST,0.3542778491973877,0.09594014286994934,TimeMixer,0.25833770632743835,0.0
168,TimeMixer,0.29439786076545715,PatchTST,0.3461029529571533,0.05170509219169617,TimeMixer,0.29439786076545715,0.0
169,TimeMixer,0.27548345923423767,HAR_EWM,0.3354768753051758,0.05999341607093811,TimeMixer,0.27548345923423767,0.0
170,TimeMixer,0.22935931384563446,PatchTST,0.33372101187705994,0.10436169803142548,TimeMixer,0.22935931384563446,0.0
171,TimeMixer,0.259442538022995,HAR_EWM,0.34090450406074524,0.08146196603775024,TimeMixer,0.259442538022995,0.0
172,TimeMixer,0.241388201713562,Persistence,0.2702907621860504,0.028902560472488403,TimeMixer,0.241388201713562,0.0
173,TimeMixer,0.26553022861480713,Persistence,0.28844723105430603,0.0229170024394989,TimeMixer,0.26553022861480713,0.0
174,TimeMixer,0.257083922624588,iTransformer,0.2841131389141083,0.027029216289520264,TimeMixer,0.257083922624588,0.0
175,TimeMixer,0.236897274851799,DLinear,0.24505336582660675,0.00815609097480774,TimeMixer,0.236897274851799,0.0
176,iTransformer,0.2409023493528366,TimeMixer,0.24513304233551025,0.004230692982673645,TimeMixer,0.24513304233551025,0.004230692982673645
177,iTransformer,0.21789681911468506,TimeMixer,0.22964467108249664,0.011747851967811584,TimeMixer,0.22964467108249664,0.011747851967811584
178,iTransformer,0.18946993350982666,TimeMixer,0.22061635553836823,0.031146422028541565,TimeMixer,0.22061635553836823,0.031146422028541565
179,DLinear,0.20122520625591278,TimeMixer,0.20134617388248444,0.00012096762657165527,TimeMixer,0.20134617388248444,0.00012096762657165527
180,TimeMixer,0.1828010082244873,DLinear,0.20240336656570435,0.01960235834121704,TimeMixer,0.1828010082244873,0.0
181,DLinear,0.21750593185424805,iTransformer,0.2256367951631546,0.008130863308906555,TimeMixer,0.2295108437538147,0.01200491189956665
182,TimeMixer,0.2035079002380371,PatchTST,0.2317853718996048,0.028277471661567688,TimeMixer,0.2035079002380371,0.0
183,iTransformer,0.27477264404296875,DLinear,0.28525999188423157,0.010487347841262817,TimeMixer,0.2882532775402069,0.01348063349723816
184,iTransformer,0.24986857175827026,DLinear,0.3085351288318634,0.05866655707359314,TimeMixer,0.31137165427207947,0.061503082513809204
185,DLinear,0.3068631589412689,HAR_EWM,0.31064093112945557,0.0037777721881866455,TimeMixer,0.3198845684528351,0.013021409511566162
186,iTransformer,0.22441057860851288,TimeMixer,0.24401096999645233,0.019600391387939453,TimeMixer,0.24401096999645233,0.019600391387939453
187,iTransformer,0.18405111134052277,HAR_EWM,0.3063604533672333,0.12230934202671051,TimeMixer,0.31920334696769714,0.13515223562717438
188,iTransformer,0.21742282807826996,TimeMixer,0.3165367543697357,0.09911392629146576,TimeMixer,0.3165367543697357,0.09911392629146576
189,iTransformer,0.2011014223098755,Persistence,0.22820240259170532,0.027100980281829834,TimeMixer,0.24936091899871826,0.04825949668884277
190,iTransformer,0.19146788120269775,Persistence,0.24246077239513397,0.05099289119243622,TimeMixer,0.24821050465106964,0.05674262344837189
191,iTransformer,0.2066098004579544,HAR_EWM,0.316794753074646,0.11018495261669159,TimeMixer,0.3194758892059326,0.11286608874797821
192,iTransformer,0.23920507729053497,TimeMixer,0.25971582531929016,0.020510748028755188,TimeMixer,0.25971582531929016,0.020510748028755188
193,iTransformer,0.22659392654895782,Persistence,0.2458983212709427,0.019304394721984863,TimeMixer,0.31922921538352966,0.09263528883457184
194,iTransformer,0.18426139652729034,Persistence,0.3024296462535858,0.11816824972629547,TimeMixer,0.3502269685268402,0.16596557199954987
195,iTransformer,0.16502617299556732,Persistence,0.23223240673542023,0.0672062337398529,TimeMixer,0.311804860830307,0.14677868783473969
196,Persistence,0.18202434480190277,iTransformer,0.18721716105937958,0.005192816257476807,TimeMixer,0.2973190248012543,0.1152946799993515
197,iTransformer,0.22991709411144257,TimeMixer,0.23041127622127533,0.0004941821098327637,TimeMixer,0.23041127622127533,0.0004941821098327637
198,TimeMixer,0.23707322776317596,iTransformer,0.2906055152416229,0.05353228747844696,TimeMixer,0.23707322776317596,0.0
199,iTransformer,0.21018265187740326,TimeMixer,0.2749522626399994,0.06476961076259613,TimeMixer,0.2749522626399994,0.06476961076259613
200,iTransformer,0.3144119083881378,TimeMixer,0.3954010009765625,0.08098909258842468,TimeMixer,0.3954010009765625,0.08098909258842468
201,Persistence,0.17898498475551605,iTransformer,0.23869769275188446,0.05971270799636841,TimeMixer,0.37148991227149963,0.19250492751598358
202,Persistence,0.2377339005470276,iTransformer,0.256777822971344,0.019043922424316406,TimeMixer,0.33358266949653625,0.09584876894950867
203,iTransformer,0.2914545238018036,TimeMixer,0.35508641600608826,0.06363189220428467,TimeMixer,0.35508641600608826,0.06363189220428467
204,Persistence,0.17686663568019867,iTransformer,0.26738157868385315,0.09051494300365448,TimeMixer,0.3210747539997101,0.1442081183195114
205,Persistence,0.2198610156774521,iTransformer,0.3007413446903229,0.08088032901287079,TimeMixer,0.34001055359840393,0.12014953792095184
206,iTransformer,0.29217785596847534,TimeMixer,0.39827561378479004,0.1060977578163147,TimeMixer,0.39827561378479004,0.1060977578163147
207,TimeMixer,0.28321099281311035,PatchTST,0.305684357881546,0.02247336506843567,TimeMixer,0.28321099281311035,0.0
208,PatchTST,0.2818657159805298,iTransformer,0.2858586609363556,0.003992944955825806,TimeMixer,0.2951141595840454,0.013248443603515625
209,iTransformer,0.2963123023509979,TimeMixer,0.3143385350704193,0.018026232719421387,TimeMixer,0.3143385350704193,0.018026232719421387
210,Persistence,0.21843071281909943,PatchTST,0.2814777195453644,0.06304700672626495,TimeMixer,0.2944736182689667,0.07604290544986725
211,PatchTST,0.21534860134124756,Persistence,0.21639692783355713,0.0010483264923095703,TimeMixer,0.2864081561565399,0.07105955481529236
212,PatchTST,0.25239482522010803,DLinear,0.2791435718536377,0.026748746633529663,TimeMixer,0.3019883930683136,0.049593567848205566
213,PatchTST,0.2807067334651947,DLinear,0.28101304173469543,0.0003063082695007324,TimeMixer,0.30750712752342224,0.02680039405822754
