window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
52,TimesNet,0.494047611951828,iTransformer,0.494047611951828,0.0,PatchTST,0.494047611951828,0.0
53,PatchTST,0.5,TimesNet,0.494047611951828,0.005952388048171997,PatchTST,0.5,0.0
54,TimesNet,0.488095223903656,iTransformer,0.488095223903656,0.0,PatchTST,0.4642857015132904,0.0238095223903656
55,TimesNet,0.488095223903656,iTransformer,0.488095223903656,0.0,PatchTST,0.4821428656578064,0.005952358245849609
56,TimesNet,0.488095223903656,iTransformer,0.488095223903656,0.0,PatchTST,0.4642857015132904,0.0238095223903656
57,PatchTST,0.5416666865348816,TimesNet,0.494047611951828,0.04761907458305359,PatchTST,0.5416666865348816,0.0
58,DLinear,0.511904776096344,TimesNet,0.5,0.011904776096343994,PatchTST,0.4702380895614624,0.04166668653488159
59,DLinear,0.5297619104385376,iTransformer,0.5059523582458496,0.02380955219268799,PatchTST,0.5059523582458496,0.02380955219268799
60,PatchTST,0.5,TimesNet,0.494047611951828,0.005952388048171997,PatchTST,0.5,0.0
61,TimesNet,0.494047611951828,iTransformer,0.494047611951828,0.0,PatchTST,0.494047611951828,0.0
62,TimesNet,0.494047611951828,iTransformer,0.494047611951828,0.0,PatchTST,0.4761904776096344,0.017857134342193604
63,TimesNet,0.5,iTransformer,0.5,0.0,PatchTST,0.4821428656578064,0.017857134342193604
64,TimesNet,0.494047611951828,iTransformer,0.494047611951828,0.0,PatchTST,0.4523809552192688,0.041666656732559204
65,TimesNet,0.494047611951828,iTransformer,0.494047611951828,0.0,PatchTST,0.488095223903656,0.005952388048171997
66,TimesNet,0.5,iTransformer,0.5,0.0,PatchTST,0.488095223903656,0.011904776096343994
67,DLinear,0.5059523582458496,TimesNet,0.5,0.005952358245849609,PatchTST,0.4761904776096344,0.02976188063621521
68,DLinear,0.5059523582458496,TimesNet,0.5,0.005952358245849609,PatchTST,0.4702380895614624,0.03571426868438721
69,TimesNet,0.5059523582458496,iTransformer,0.5059523582458496,0.0,PatchTST,0.494047611951828,0.011904746294021606
70,TimesNet,0.5059523582458496,iTransformer,0.5059523582458496,0.0,PatchTST,0.488095223903656,0.017857134342193604
71,PatchTST,0.511904776096344,TimesNet,0.5059523582458496,0.005952417850494385,PatchTST,0.511904776096344,0.0
72,TimesNet,0.5059523582458496,iTransformer,0.5059523582458496,0.0,PatchTST,0.4583333432674408,0.047619014978408813
73,PatchTST,0.5178571343421936,TimesNet,0.5059523582458496,0.011904776096343994,PatchTST,0.5178571343421936,0.0
74,TimesNet,0.511904776096344,iTransformer,0.511904776096344,0.0,PatchTST,0.5,0.011904776096343994
75,TimesNet,0.511904776096344,iTransformer,0.511904776096344,0.0,PatchTST,0.4821428656578064,0.029761910438537598
76,TimesNet,0.5059523582458496,iTransformer,0.5059523582458496,0.0,PatchTST,0.4642857015132904,0.041666656732559204
77,TimesNet,0.5059523582458496,iTransformer,0.5059523582458496,0.0,PatchTST,0.4761904776096344,0.02976188063621521
78,PatchTST,0.5178571343421936,TimesNet,0.511904776096344,0.005952358245849609,PatchTST,0.5178571343421936,0.0
79,TimesNet,0.511904776096344,iTransformer,0.511904776096344,0.0,PatchTST,0.4821428656578064,0.029761910438537598
80,TimesNet,0.511904776096344,iTransformer,0.511904776096344,0.0,PatchTST,0.4404761791229248,0.07142859697341919
81,TimesNet,0.511904776096344,iTransformer,0.511904776096344,0.0,PatchTST,0.4821428656578064,0.029761910438537598
82,TimesNet,0.5059523582458496,iTransformer,0.5059523582458496,0.0,PatchTST,0.5059523582458496,0.0
83,TimesNet,0.511904776096344,iTransformer,0.511904776096344,0.0,PatchTST,0.4285714328289032,0.0833333432674408
84,TimesNet,0.5178571343421936,iTransformer,0.511904776096344,0.005952358245849609,PatchTST,0.4226190447807312,0.0952380895614624
85,TimesNet,0.523809552192688,iTransformer,0.523809552192688,0.0,PatchTST,0.4642857015132904,0.05952385067939758
86,TimesNet,0.5297619104385376,iTransformer,0.5178571343421936,0.011904776096343994,PatchTST,0.488095223903656,0.04166668653488159
87,TimesNet,0.523809552192688,iTransformer,0.523809552192688,0.0,PatchTST,0.5178571343421936,0.005952417850494385
88,TimesNet,0.523809552192688,iTransformer,0.5178571343421936,0.005952417850494385,PatchTST,0.4702380895614624,0.053571462631225586
89,TimesNet,0.5297619104385376,iTransformer,0.523809552192688,0.005952358245849609,PatchTST,0.5178571343421936,0.011904776096343994
90,TimesNet,0.5297619104385376,iTransformer,0.5297619104385376,0.0,PatchTST,0.5178571343421936,0.011904776096343994
91,TimesNet,0.5297619104385376,iTransformer,0.5297619104385376,0.0,PatchTST,0.4821428656578064,0.0476190447807312
92,TimesNet,0.523809552192688,PatchTST,0.523809552192688,0.0,PatchTST,0.523809552192688,0.0
93,TimesNet,0.523809552192688,iTransformer,0.523809552192688,0.0,PatchTST,0.5,0.02380955219268799
94,TimesNet,0.5297619104385376,iTransformer,0.523809552192688,0.005952358245849609,PatchTST,0.5,0.029761910438537598
95,TimesNet,0.5297619104385376,iTransformer,0.5297619104385376,0.0,PatchTST,0.5,0.029761910438537598
96,TimesNet,0.5297619104385376,iTransformer,0.5297619104385376,0.0,PatchTST,0.4464285671710968,0.0833333432674408
97,TimesNet,0.5357142686843872,iTransformer,0.5297619104385376,0.005952358245849609,PatchTST,0.494047611951828,0.041666656732559204
98,TimesNet,0.5357142686843872,iTransformer,0.5357142686843872,0.0,PatchTST,0.4226190447807312,0.113095223903656
99,TimesNet,0.5297619104385376,iTransformer,0.5297619104385376,0.0,PatchTST,0.488095223903656,0.04166668653488159
100,TimesNet,0.5297619104385376,iTransformer,0.5297619104385376,0.0,PatchTST,0.4642857015132904,0.06547620892524719
101,TimesNet,0.523809552192688,iTransformer,0.523809552192688,0.0,PatchTST,0.4702380895614624,0.053571462631225586
102,TimesNet,0.523809552192688,iTransformer,0.523809552192688,0.0,PatchTST,0.5178571343421936,0.005952417850494385
103,PatchTST,0.5416666865348816,TimesNet,0.523809552192688,0.017857134342193604,PatchTST,0.5416666865348816,0.0
104,TimesNet,0.523809552192688,iTransformer,0.5178571343421936,0.005952417850494385,PatchTST,0.4821428656578064,0.04166668653488159
105,PatchTST,0.5476190447807312,TimesNet,0.5297619104385376,0.017857134342193604,PatchTST,0.5476190447807312,0.0
106,TimesNet,0.5297619104385376,iTransformer,0.5297619104385376,0.0,PatchTST,0.523809552192688,0.005952358245849609
107,TimesNet,0.523809552192688,iTransformer,0.523809552192688,0.0,PatchTST,0.5059523582458496,0.01785719394683838
108,TimesNet,0.5297619104385376,iTransformer,0.5297619104385376,0.0,PatchTST,0.488095223903656,0.04166668653488159
109,TimesNet,0.523809552192688,iTransformer,0.523809552192688,0.0,PatchTST,0.488095223903656,0.03571432828903198
110,TimesNet,0.523809552192688,iTransformer,0.523809552192688,0.0,PatchTST,0.5,0.02380955219268799
111,TimesNet,0.5297619104385376,iTransformer,0.5297619104385376,0.0,PatchTST,0.4702380895614624,0.059523820877075195
112,TimesNet,0.5297619104385376,iTransformer,0.5297619104385376,0.0,PatchTST,0.488095223903656,0.04166668653488159
113,TimesNet,0.5297619104385376,iTransformer,0.5297619104385376,0.0,PatchTST,0.4642857015132904,0.06547620892524719
114,TimesNet,0.5297619104385376,iTransformer,0.523809552192688,0.005952358245849609,PatchTST,0.494047611951828,0.035714298486709595
115,TimesNet,0.5297619104385376,iTransformer,0.5297619104385376,0.0,PatchTST,0.511904776096344,0.017857134342193604
116,TimesNet,0.523809552192688,iTransformer,0.523809552192688,0.0,PatchTST,0.4702380895614624,0.053571462631225586
117,DLinear,0.5535714030265808,iTransformer,0.5476190447807312,0.005952358245849609,PatchTST,0.4821428656578064,0.07142853736877441
118,TimesNet,0.5357142686843872,iTransformer,0.5357142686843872,0.0,PatchTST,0.5,0.03571426868438721
119,DLinear,0.5476190447807312,TimesNet,0.5297619104385376,0.017857134342193604,PatchTST,0.523809552192688,0.023809492588043213
120,iTransformer,0.5416666865348816,TimesNet,0.5297619104385376,0.011904776096343994,PatchTST,0.488095223903656,0.053571462631225586
121,DLinear,0.5833333134651184,PatchTST,0.5357142686843872,0.0476190447807312,PatchTST,0.5357142686843872,0.0476190447807312
122,PatchTST,0.5595238208770752,TimesNet,0.5297619104385376,0.029761910438537598,PatchTST,0.5595238208770752,0.0
123,PatchTST,0.5654761791229248,TimesNet,0.523809552192688,0.041666626930236816,PatchTST,0.5654761791229248,0.0
124,DLinear,0.5654761791229248,TimesNet,0.523809552192688,0.041666626930236816,PatchTST,0.5,0.0654761791229248
125,PatchTST,0.5535714030265808,DLinear,0.5357142686843872,0.017857134342193604,PatchTST,0.5535714030265808,0.0
126,PatchTST,0.5476190447807312,iTransformer,0.5178571343421936,0.029761910438537598,PatchTST,0.5476190447807312,0.0
127,DLinear,0.5357142686843872,TimesNet,0.511904776096344,0.023809492588043213,PatchTST,0.5,0.03571426868438721
128,DLinear,0.523809552192688,TimesNet,0.511904776096344,0.011904776096343994,PatchTST,0.494047611951828,0.029761940240859985
129,PatchTST,0.5416666865348816,iTransformer,0.523809552192688,0.017857134342193604,PatchTST,0.5416666865348816,0.0
130,PatchTST,0.5714285969734192,DLinear,0.5654761791229248,0.005952417850494385,PatchTST,0.5714285969734192,0.0
131,TimesNet,0.5178571343421936,iTransformer,0.5059523582458496,0.011904776096343994,PatchTST,0.4404761791229248,0.0773809552192688
132,TimesNet,0.5178571343421936,iTransformer,0.5178571343421936,0.0,PatchTST,0.4761904776096344,0.041666656732559204
133,PatchTST,0.523809552192688,TimesNet,0.5178571343421936,0.005952417850494385,PatchTST,0.523809552192688,0.0
134,TimesNet,0.5178571343421936,iTransformer,0.511904776096344,0.005952358245849609,PatchTST,0.5,0.017857134342193604
135,PatchTST,0.5416666865348816,TimesNet,0.5178571343421936,0.02380955219268799,PatchTST,0.5416666865348816,0.0
136,TimesNet,0.511904776096344,iTransformer,0.5059523582458496,0.005952417850494385,PatchTST,0.5059523582458496,0.005952417850494385
137,iTransformer,0.523809552192688,TimesNet,0.5178571343421936,0.005952417850494385,PatchTST,0.4642857015132904,0.05952385067939758
138,iTransformer,0.523809552192688,TimesNet,0.5178571343421936,0.005952417850494385,PatchTST,0.511904776096344,0.011904776096343994
139,iTransformer,0.5297619104385376,TimesNet,0.5178571343421936,0.011904776096343994,PatchTST,0.488095223903656,0.04166668653488159
140,iTransformer,0.5297619104385376,PatchTST,0.5297619104385376,0.0,PatchTST,0.5297619104385376,0.0
141,PatchTST,0.5654761791229248,iTransformer,0.523809552192688,0.041666626930236816,PatchTST,0.5654761791229248,0.0
142,iTransformer,0.523809552192688,TimesNet,0.5178571343421936,0.005952417850494385,PatchTST,0.4702380895614624,0.053571462631225586
143,TimesNet,0.511904776096344,iTransformer,0.511904776096344,0.0,PatchTST,0.511904776096344,0.0
144,PatchTST,0.5535714030265808,TimesNet,0.5059523582458496,0.0476190447807312,PatchTST,0.5535714030265808,0.0
145,TimesNet,0.5059523582458496,iTransformer,0.5059523582458496,0.0,PatchTST,0.4642857015132904,0.041666656732559204
146,TimesNet,0.5059523582458496,iTransformer,0.5059523582458496,0.0,PatchTST,0.5,0.005952358245849609
147,PatchTST,0.523809552192688,TimesNet,0.511904776096344,0.011904776096343994,PatchTST,0.523809552192688,0.0
148,TimesNet,0.511904776096344,iTransformer,0.511904776096344,0.0,PatchTST,0.4821428656578064,0.029761910438537598
149,PatchTST,0.5416666865348816,TimesNet,0.5178571343421936,0.02380955219268799,PatchTST,0.5416666865348816,0.0
150,TimesNet,0.5178571343421936,iTransformer,0.5178571343421936,0.0,PatchTST,0.511904776096344,0.005952358245849609
151,PatchTST,0.523809552192688,TimesNet,0.5178571343421936,0.005952417850494385,PatchTST,0.523809552192688,0.0
152,PatchTST,0.5595238208770752,TimesNet,0.5178571343421936,0.04166668653488159,PatchTST,0.5595238208770752,0.0
153,TimesNet,0.511904776096344,iTransformer,0.511904776096344,0.0,PatchTST,0.4583333432674408,0.0535714328289032
154,DLinear,0.5476190447807312,PatchTST,0.523809552192688,0.023809492588043213,PatchTST,0.523809552192688,0.023809492588043213
155,TimesNet,0.511904776096344,iTransformer,0.511904776096344,0.0,PatchTST,0.511904776096344,0.0
156,PatchTST,0.523809552192688,TimesNet,0.5178571343421936,0.005952417850494385,PatchTST,0.523809552192688,0.0
157,PatchTST,0.523809552192688,TimesNet,0.511904776096344,0.011904776096343994,PatchTST,0.523809552192688,0.0
158,TimesNet,0.511904776096344,iTransformer,0.511904776096344,0.0,PatchTST,0.5,0.011904776096343994
159,TimesNet,0.5059523582458496,iTransformer,0.5059523582458496,0.0,PatchTST,0.488095223903656,0.017857134342193604
160,TimesNet,0.5059523582458496,iTransformer,0.5059523582458496,0.0,PatchTST,0.4702380895614624,0.03571426868438721
161,TimesNet,0.5059523582458496,iTransformer,0.5059523582458496,0.0,PatchTST,0.488095223903656,0.017857134342193604
162,TimesNet,0.5,iTransformer,0.5,0.0,PatchTST,0.488095223903656,0.011904776096343994
163,TimesNet,0.5059523582458496,iTransformer,0.5059523582458496,0.0,PatchTST,0.4642857015132904,0.041666656732559204
164,TimesNet,0.5059523582458496,iTransformer,0.5059523582458496,0.0,PatchTST,0.4821428656578064,0.023809492588043213
165,PatchTST,0.5416666865348816,TimesNet,0.511904776096344,0.029761910438537598,PatchTST,0.5416666865348816,0.0
166,TimesNet,0.5059523582458496,iTransformer,0.5059523582458496,0.0,PatchTST,0.488095223903656,0.017857134342193604
167,TimesNet,0.5059523582458496,iTransformer,0.5059523582458496,0.0,PatchTST,0.494047611951828,0.011904746294021606
168,DLinear,0.5297619104385376,TimesNet,0.5,0.029761910438537598,PatchTST,0.488095223903656,0.04166668653488159
169,DLinear,0.5357142686843872,TimesNet,0.5,0.03571426868438721,PatchTST,0.4642857015132904,0.0714285671710968
170,PatchTST,0.5059523582458496,DLinear,0.5,0.005952358245849609,PatchTST,0.5059523582458496,0.0
171,DLinear,0.5059523582458496,TimesNet,0.488095223903656,0.017857134342193604,PatchTST,0.4702380895614624,0.03571426868438721
172,DLinear,0.494047611951828,TimesNet,0.488095223903656,0.005952388048171997,PatchTST,0.4821428656578064,0.011904746294021606
173,iTransformer,0.5,TimesNet,0.494047611951828,0.005952388048171997,PatchTST,0.494047611951828,0.005952388048171997
174,DLinear,0.5059523582458496,TimesNet,0.488095223903656,0.017857134342193604,PatchTST,0.4821428656578064,0.023809492588043213
175,PatchTST,0.5416666865348816,DLinear,0.494047611951828,0.04761907458305359,PatchTST,0.5416666865348816,0.0
176,DLinear,0.488095223903656,TimesNet,0.4821428656578064,0.005952358245849609,PatchTST,0.4821428656578064,0.005952358245849609
177,DLinear,0.5,PatchTST,0.488095223903656,0.011904776096343994,PatchTST,0.488095223903656,0.011904776096343994
178,DLinear,0.511904776096344,PatchTST,0.5,0.011904776096343994,PatchTST,0.5,0.011904776096343994
179,PatchTST,0.4821428656578064,TimesNet,0.4761904776096344,0.005952388048171997,PatchTST,0.4821428656578064,0.0
180,DLinear,0.5297619104385376,PatchTST,0.488095223903656,0.04166668653488159,PatchTST,0.488095223903656,0.04166668653488159
181,PatchTST,0.494047611951828,TimesNet,0.4821428656578064,0.011904746294021606,PatchTST,0.494047611951828,0.0
182,DLinear,0.5297619104385376,PatchTST,0.5,0.029761910438537598,PatchTST,0.5,0.029761910438537598
183,PatchTST,0.511904776096344,TimesNet,0.488095223903656,0.02380955219268799,PatchTST,0.511904776096344,0.0
184,PatchTST,0.5,DLinear,0.488095223903656,0.011904776096343994,PatchTST,0.5,0.0
185,TimesNet,0.488095223903656,iTransformer,0.488095223903656,0.0,PatchTST,0.488095223903656,0.0
186,DLinear,0.494047611951828,PatchTST,0.488095223903656,0.005952388048171997,PatchTST,0.488095223903656,0.005952388048171997
187,DLinear,0.5059523582458496,PatchTST,0.5,0.005952358245849609,PatchTST,0.5,0.005952358245849609
188,PatchTST,0.5,DLinear,0.5,0.0,PatchTST,0.5,0.0
189,DLinear,0.5059523582458496,PatchTST,0.5,0.005952358245849609,PatchTST,0.5,0.005952358245849609
190,PatchTST,0.523809552192688,TimesNet,0.4821428656578064,0.04166668653488159,PatchTST,0.523809552192688,0.0
191,DLinear,0.488095223903656,TimesNet,0.4821428656578064,0.005952358245849609,PatchTST,0.4345238208770752,0.05357140302658081
192,DLinear,0.511904776096344,TimesNet,0.488095223903656,0.02380955219268799,PatchTST,0.4821428656578064,0.029761910438537598
193,DLinear,0.494047611951828,TimesNet,0.488095223903656,0.005952388048171997,PatchTST,0.4642857015132904,0.029761910438537598
194,PatchTST,0.5178571343421936,DLinear,0.5,0.017857134342193604,PatchTST,0.5178571343421936,0.0
195,PatchTST,0.5714285969734192,TimesNet,0.494047611951828,0.07738098502159119,PatchTST,0.5714285969734192,0.0
196,TimesNet,0.5,iTransformer,0.5,0.0,PatchTST,0.4642857015132904,0.035714298486709595
197,PatchTST,0.5416666865348816,DLinear,0.523809552192688,0.017857134342193604,PatchTST,0.5416666865348816,0.0
198,TimesNet,0.488095223903656,iTransformer,0.488095223903656,0.0,PatchTST,0.4761904776096344,0.011904746294021606
199,PatchTST,0.5178571343421936,TimesNet,0.494047611951828,0.0238095223903656,PatchTST,0.5178571343421936,0.0
200,PatchTST,0.5,TimesNet,0.488095223903656,0.011904776096343994,PatchTST,0.5,0.0
201,TimesNet,0.494047611951828,iTransformer,0.4821428656578064,0.011904746294021606,PatchTST,0.4761904776096344,0.017857134342193604
202,iTransformer,0.5178571343421936,PatchTST,0.5059523582458496,0.011904776096343994,PatchTST,0.5059523582458496,0.011904776096343994
203,iTransformer,0.5,TimesNet,0.494047611951828,0.005952388048171997,PatchTST,0.4523809552192688,0.0476190447807312
204,PatchTST,0.5,TimesNet,0.494047611951828,0.005952388048171997,PatchTST,0.5,0.0
205,iTransformer,0.5,TimesNet,0.494047611951828,0.005952388048171997,PatchTST,0.4702380895614624,0.029761910438537598
206,TimesNet,0.494047611951828,iTransformer,0.494047611951828,0.0,PatchTST,0.4642857015132904,0.029761910438537598
207,PatchTST,0.5059523582458496,TimesNet,0.494047611951828,0.011904746294021606,PatchTST,0.5059523582458496,0.0
208,DLinear,0.511904776096344,TimesNet,0.5,0.011904776096343994,PatchTST,0.488095223903656,0.02380955219268799
209,PatchTST,0.5,TimesNet,0.494047611951828,0.005952388048171997,PatchTST,0.5,0.0
210,TimesNet,0.488095223903656,iTransformer,0.488095223903656,0.0,PatchTST,0.4761904776096344,0.011904746294021606
211,PatchTST,0.5297619104385376,DLinear,0.5,0.029761910438537598,PatchTST,0.5297619104385376,0.0
212,PatchTST,0.5178571343421936,TimesNet,0.4821428656578064,0.03571426868438721,PatchTST,0.5178571343421936,0.0
213,iTransformer,0.494047611951828,TimesNet,0.488095223903656,0.005952388048171997,PatchTST,0.4702380895614624,0.0238095223903656
214,iTransformer,0.511904776096344,TimesNet,0.494047611951828,0.01785716414451599,PatchTST,0.488095223903656,0.02380955219268799
215,PatchTST,0.5178571343421936,TimesNet,0.488095223903656,0.029761910438537598,PatchTST,0.5178571343421936,0.0
216,PatchTST,0.5476190447807312,iTransformer,0.494047611951828,0.0535714328289032,PatchTST,0.5476190447807312,0.0
217,TimesNet,0.488095223903656,iTransformer,0.488095223903656,0.0,PatchTST,0.4702380895614624,0.017857134342193604
218,PatchTST,0.5178571343421936,iTransformer,0.5,0.017857134342193604,PatchTST,0.5178571343421936,0.0
219,iTransformer,0.5,TimesNet,0.494047611951828,0.005952388048171997,PatchTST,0.4642857015132904,0.035714298486709595
220,iTransformer,0.494047611951828,TimesNet,0.488095223903656,0.005952388048171997,PatchTST,0.4404761791229248,0.0535714328289032
221,PatchTST,0.5,TimesNet,0.494047611951828,0.005952388048171997,PatchTST,0.5,0.0
222,TimesNet,0.494047611951828,PatchTST,0.488095223903656,0.005952388048171997,PatchTST,0.488095223903656,0.005952388048171997
223,TimesNet,0.5059523582458496,iTransformer,0.494047611951828,0.011904746294021606,PatchTST,0.4642857015132904,0.041666656732559204
224,TimesNet,0.494047611951828,iTransformer,0.488095223903656,0.005952388048171997,PatchTST,0.4404761791229248,0.0535714328289032
225,iTransformer,0.5059523582458496,TimesNet,0.494047611951828,0.011904746294021606,PatchTST,0.4583333432674408,0.047619014978408813
226,PatchTST,0.5476190447807312,iTransformer,0.5059523582458496,0.04166668653488159,PatchTST,0.5476190447807312,0.0
227,PatchTST,0.523809552192688,iTransformer,0.511904776096344,0.011904776096343994,PatchTST,0.523809552192688,0.0
228,iTransformer,0.523809552192688,TimesNet,0.5059523582458496,0.01785719394683838,PatchTST,0.5059523582458496,0.01785719394683838
229,iTransformer,0.523809552192688,TimesNet,0.5059523582458496,0.01785719394683838,PatchTST,0.4821428656578064,0.04166668653488159
230,PatchTST,0.523809552192688,DLinear,0.511904776096344,0.011904776096343994,PatchTST,0.523809552192688,0.0
231,PatchTST,0.5654761791229248,iTransformer,0.5059523582458496,0.059523820877075195,PatchTST,0.5654761791229248,0.0
232,PatchTST,0.511904776096344,DLinear,0.5059523582458496,0.005952417850494385,PatchTST,0.511904776096344,0.0
233,PatchTST,0.511904776096344,TimesNet,0.5059523582458496,0.005952417850494385,PatchTST,0.511904776096344,0.0
234,DLinear,0.5059523582458496,TimesNet,0.5,0.005952358245849609,PatchTST,0.4761904776096344,0.02976188063621521
235,iTransformer,0.511904776096344,TimesNet,0.5059523582458496,0.005952417850494385,PatchTST,0.4583333432674408,0.0535714328289032
236,PatchTST,0.5416666865348816,iTransformer,0.5297619104385376,0.011904776096343994,PatchTST,0.5416666865348816,0.0
