window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
15,TargetRidge,0.05789666995406151,Seasonal,0.06773784011602402,0.00984117016196251,SeasonalEWM,0.06795717030763626,0.010060500353574753
16,SeasonalEWM,0.05441823601722717,Seasonal,0.05979776009917259,0.005379524081945419,SeasonalEWM,0.05441823601722717,0.0
17,SeasonalEWM,0.04754478856921196,Seasonal,0.056350529193878174,0.008805740624666214,SeasonalEWM,0.04754478856921196,0.0
18,SeasonalEWM,0.04513849690556526,Seasonal,0.05471291020512581,0.009574413299560547,SeasonalEWM,0.04513849690556526,0.0
19,SeasonalTrend,0.035528089851140976,SeasonalEWM,0.04470931366086006,0.009181223809719086,SeasonalEWM,0.04470931366086006,0.009181223809719086
20,SeasonalOffset,0.029079949483275414,SeasonalTrend,0.03307433798909187,0.00399438850581646,SeasonalEWM,0.0454389750957489,0.016359025612473488
21,SeasonalOffset,0.02663666009902954,SeasonalEWM,0.046449244022369385,0.019812583923339844,SeasonalEWM,0.046449244022369385,0.019812583923339844
22,SeasonalOffset,0.026999466121196747,SeasonalEWM,0.04756401479244232,0.020564548671245575,SeasonalEWM,0.04756401479244232,0.020564548671245575
23,SeasonalOffset,0.02785440720617771,SeasonalEWM,0.04871295392513275,0.02085854671895504,SeasonalEWM,0.04871295392513275,0.02085854671895504
24,SeasonalOffset,0.027355769649147987,SeasonalEWM,0.050080567598342896,0.022724797949194908,SeasonalEWM,0.050080567598342896,0.022724797949194908
25,SeasonalOffset,0.03160160034894943,Seasonal,0.04968087375164032,0.018079273402690887,SeasonalEWM,0.05152057483792305,0.019918974488973618
26,SeasonalOffset,0.03509753569960594,Seasonal,0.04992075636982918,0.014823220670223236,SeasonalEWM,0.05342235043644905,0.01832481473684311
27,SeasonalOffset,0.03479866310954094,Seasonal,0.04965798184275627,0.014859318733215332,SeasonalEWM,0.055420830845832825,0.020622167736291885
28,SeasonalOffset,0.030698725953698158,SeasonalDrift,0.04537424445152283,0.014675518497824669,SeasonalEWM,0.057627107948064804,0.026928381994366646
29,SeasonalOffset,0.02323000691831112,SeasonalDrift,0.038180794566869736,0.014950787648558617,SeasonalEWM,0.06009160354733467,0.0368615984916687
30,SeasonalOffset,0.024044284597039223,SeasonalDrift,0.03065497614443302,0.006610691547393799,SeasonalEWM,0.06281314045190811,0.03876885771751404
31,SeasonalOffset,0.02353479526937008,SeasonalDrift,0.024115299805998802,0.0005805045366287231,SeasonalEWM,0.06539932638406754,0.04186452925205231
32,SeasonalOffset,0.020328430458903313,SeasonalDrift,0.020417938008904457,8.950755000114441e-05,SeasonalEWM,0.06708138436079025,0.04675295203924179
33,SeasonalDrift,0.01940840296447277,Seasonal,0.03399577736854553,0.014587374404072762,SeasonalEWM,0.06614462286233902,0.0467362180352211
34,SeasonalDrift,0.020387331023812294,Seasonal,0.03260611742734909,0.012218786403536797,SeasonalEWM,0.06324409693479538,0.042856767773628235
35,SeasonalDrift,0.0222605112940073,Seasonal,0.03268900141119957,0.010428490117192268,SeasonalEWM,0.05973054841160774,0.03747003525495529
36,SeasonalDrift,0.02356530912220478,Seasonal,0.034311357885599136,0.010746048763394356,SeasonalEWM,0.057728055864572525,0.034162744879722595
37,SeasonalDrift,0.02364378236234188,Seasonal,0.0363011509180069,0.012657368555665016,SeasonalEWM,0.057298094034194946,0.033654309809207916
38,SeasonalDrift,0.024379856884479523,Seasonal,0.03796127438545227,0.013581417500972748,SeasonalEWM,0.055761080235242844,0.03138122335076332
39,SeasonalDrift,0.02648434229195118,Seasonal,0.03940020501613617,0.01291586272418499,SeasonalEWM,0.05400813743472099,0.027523795142769814
40,SeasonalDrift,0.029196886345744133,Seasonal,0.0402284674346447,0.011031581088900566,SeasonalEWM,0.05499638244509697,0.025799496099352837
41,SeasonalDrift,0.032697852700948715,SeasonalOffset,0.03283792361617088,0.00014007091522216797,SeasonalEWM,0.056000057607889175,0.02330220490694046
42,SeasonalOffset,0.02521633356809616,SeasonalDrift,0.03621606156229973,0.010999727994203568,SeasonalEWM,0.057067226618528366,0.031850893050432205
43,SeasonalOffset,0.035727158188819885,SeasonalDrift,0.03812180832028389,0.0023946501314640045,SeasonalEWM,0.05751911923289299,0.021791961044073105
44,SeasonalDrift,0.03800249472260475,SeasonalOffset,0.04204944148659706,0.00404694676399231,SeasonalEWM,0.05780314281582832,0.019800648093223572
45,SeasonalOffset,0.03599775955080986,SeasonalDrift,0.036726076155900955,0.000728316605091095,SeasonalEWM,0.05839075148105621,0.022392991930246353
46,SeasonalOffset,0.03186893090605736,SeasonalDrift,0.03573409840464592,0.003865167498588562,SeasonalEWM,0.05947065353393555,0.02760172262787819
47,SeasonalOffset,0.03359878435730934,SeasonalDrift,0.035197120159864426,0.0015983358025550842,SeasonalEWM,0.06092005968093872,0.02732127532362938
48,SeasonalDrift,0.034462541341781616,Seasonal,0.03929835185408592,0.004835810512304306,SeasonalEWM,0.06285049766302109,0.02838795632123947
49,SeasonalDrift,0.033442143350839615,Seasonal,0.03820444270968437,0.004762299358844757,SeasonalEWM,0.06514223664999008,0.03170009329915047
50,SeasonalDrift,0.03379735350608826,Seasonal,0.03733854368329048,0.0035411901772022247,SeasonalEWM,0.0686248168349266,0.03482746332883835
51,SeasonalDrift,0.0368240624666214,Seasonal,0.03732391446828842,0.0004998520016670227,SeasonalEWM,0.07320092618465424,0.03637686371803284
52,Seasonal,0.03867674246430397,SeasonalDrift,0.042921870946884155,0.004245128482580185,SeasonalEWM,0.07897619903087616,0.04029945656657219
53,Seasonal,0.0422285795211792,SeasonalDrift,0.0521683506667614,0.009939771145582199,SeasonalEWM,0.08591767400503159,0.043689094483852386
54,Seasonal,0.04723438620567322,SeasonalDrift,0.06315004825592041,0.015915662050247192,SeasonalEWM,0.09382092952728271,0.0465865433216095
55,Seasonal,0.05330483242869377,SeasonalDrift,0.07557468861341476,0.022269856184720993,SeasonalEWM,0.102397620677948,0.04909278824925423
56,Seasonal,0.06060405448079109,SeasonalDrift,0.08993933349847794,0.029335279017686844,SeasonalEWM,0.11179661750793457,0.05119256302714348
57,Seasonal,0.06885194778442383,SeasonalDrift,0.10507077723741531,0.036218829452991486,SeasonalEWM,0.12081623077392578,0.05196428298950195
58,Seasonal,0.07426360249519348,SeasonalOffset,0.07426360249519348,0.0,SeasonalEWM,0.1260116845369339,0.05174808204174042
59,Seasonal,0.07827379554510117,SeasonalOffset,0.07827379554510117,0.0,SeasonalEWM,0.1288694590330124,0.050595663487911224
60,Seasonal,0.0805332362651825,SeasonalOffset,0.09206155687570572,0.011528320610523224,SeasonalEWM,0.13006670773029327,0.04953347146511078
61,Seasonal,0.08399901539087296,SeasonalOffset,0.10427334159612656,0.0202743262052536,SeasonalEWM,0.13023819029331207,0.04623917490243912
62,Seasonal,0.08583184331655502,SeasonalOffset,0.08583184331655502,0.0,SeasonalEWM,0.13040921092033386,0.04457736760377884
63,Seasonal,0.08670506626367569,SeasonalOffset,0.11728765815496445,0.030582591891288757,SeasonalEWM,0.1317933350801468,0.0450882688164711
64,Seasonal,0.08728998899459839,TargetRidge,0.12450065463781357,0.03721066564321518,SeasonalEWM,0.13124097883701324,0.043950989842414856
65,Seasonal,0.08852296322584152,SeasonalEWM,0.13009099662303925,0.04156803339719772,SeasonalEWM,0.13009099662303925,0.04156803339719772
66,Seasonal,0.09033668786287308,SeasonalEWM,0.12898778915405273,0.03865110129117966,SeasonalEWM,0.12898778915405273,0.03865110129117966
67,Seasonal,0.09359011799097061,SeasonalEWM,0.12966889142990112,0.03607877343893051,SeasonalEWM,0.12966889142990112,0.03607877343893051
68,Seasonal,0.09743521362543106,SeasonalEWM,0.13144207000732422,0.03400685638189316,SeasonalEWM,0.13144207000732422,0.03400685638189316
69,Seasonal,0.10145608335733414,SeasonalEWM,0.13400711119174957,0.032551027834415436,SeasonalEWM,0.13400711119174957,0.032551027834415436
70,Seasonal,0.10576522350311279,SeasonalEWM,0.13756579160690308,0.03180056810379028,SeasonalEWM,0.13756579160690308,0.03180056810379028
71,Seasonal,0.11052808910608292,SeasonalEWM,0.1421138048171997,0.03158571571111679,SeasonalEWM,0.1421138048171997,0.03158571571111679
72,Seasonal,0.1156473234295845,SeasonalEWM,0.14683657884597778,0.03118925541639328,SeasonalEWM,0.14683657884597778,0.03118925541639328
73,Seasonal,0.12014796584844589,SeasonalOffset,0.13071413338184357,0.010566167533397675,SeasonalEWM,0.15107668936252594,0.030928723514080048
74,SeasonalOffset,0.11297855526208878,Seasonal,0.12296676635742188,0.0099882110953331,SeasonalEWM,0.1536133736371994,0.040634818375110626
75,SeasonalOffset,0.1053982675075531,Seasonal,0.12493709474802017,0.01953882724046707,SeasonalEWM,0.15500527620315552,0.04960700869560242
76,SeasonalOffset,0.0819237157702446,Seasonal,0.12551714479923248,0.043593429028987885,SeasonalEWM,0.15520691871643066,0.07328320294618607
77,SeasonalOffset,0.06876164674758911,Seasonal,0.12421295791864395,0.05545131117105484,SeasonalEWM,0.1535811573266983,0.08481951057910919
78,SeasonalOffset,0.05813447758555412,Seasonal,0.12186846882104874,0.06373399496078491,SeasonalEWM,0.15121431648731232,0.0930798351764679
79,SeasonalOffset,0.052998557686805725,Seasonal,0.11865013837814331,0.06565158069133759,SeasonalEWM,0.1479531079530716,0.09495455026626587
80,SeasonalOffset,0.04718106985092163,Seasonal,0.11397796869277954,0.06679689884185791,SeasonalEWM,0.14389877021312714,0.0967177003622055
81,SeasonalOffset,0.07025323063135147,Seasonal,0.10851099342107773,0.03825776278972626,SeasonalEWM,0.14070957899093628,0.07045634835958481
82,SeasonalOffset,0.0652640089392662,Seasonal,0.10791456699371338,0.042650558054447174,SeasonalEWM,0.1441524773836136,0.07888846844434738
83,SeasonalOffset,0.047961268573999405,Seasonal,0.11489788442850113,0.06693661212921143,SeasonalEWM,0.15541033446788788,0.10744906961917877
84,SeasonalOffset,0.0576387457549572,Seasonal,0.12967772781848907,0.07203897833824158,SeasonalEWM,0.16946351528167725,0.11182476580142975
85,SeasonalOffset,0.06532163172960281,SeasonalDrift,0.1371612697839737,0.07183963805437088,SeasonalEWM,0.1821468025445938,0.116825170814991
86,SeasonalOffset,0.12481636554002762,SeasonalDrift,0.15292303264141083,0.02810666710138321,SeasonalEWM,0.19943253695964813,0.07461617141962051
87,SeasonalDrift,0.17958517372608185,Seasonal,0.18957440555095673,0.009989231824874878,SeasonalEWM,0.21864862740039825,0.039063453674316406
88,SeasonalDrift,0.20369744300842285,Seasonal,0.21575021743774414,0.012052774429321289,SeasonalEWM,0.2391880303621292,0.03549058735370636
89,SeasonalDrift,0.2188204526901245,Seasonal,0.2363942414522171,0.01757378876209259,SeasonalEWM,0.2564990520477295,0.03767859935760498
90,SeasonalDrift,0.23059184849262238,Seasonal,0.2539505362510681,0.02335868775844574,SeasonalEWM,0.2690596878528595,0.03846783936023712
91,SeasonalDrift,0.2372276335954666,Seasonal,0.26589593291282654,0.028668299317359924,SeasonalEWM,0.2769101858139038,0.039682552218437195
92,SeasonalDrift,0.24052554368972778,EWMSlow,0.2674330770969391,0.026907533407211304,SeasonalEWM,0.2829086184501648,0.04238307476043701
93,SeasonalDrift,0.24248890578746796,EWMSlow,0.25085166096687317,0.008362755179405212,SeasonalEWM,0.2871617376804352,0.044672831892967224
94,SeasonalDrift,0.24183912575244904,EWMSlow,0.2436307668685913,0.001791641116142273,SeasonalEWM,0.28979411721229553,0.0479549914598465
95,SeasonalDrift,0.2403065711259842,EWMSlow,0.24240565299987793,0.002099081873893738,SeasonalEWM,0.29215162992477417,0.05184505879878998
96,SeasonalDrift,0.23819692432880402,EWMSlow,0.23943108320236206,0.0012341588735580444,SeasonalEWM,0.2925880253314972,0.054391101002693176
97,SeasonalDrift,0.2356148213148117,EWMSlow,0.23722021281719208,0.001605391502380371,SeasonalEWM,0.2903933525085449,0.054778531193733215
98,EWMSlow,0.2344716340303421,SeasonalDrift,0.2349613755941391,0.0004897415637969971,SeasonalEWM,0.28719571232795715,0.05272407829761505
99,Persistence,0.23355968296527863,EWMSlow,0.23380963504314423,0.0002499520778656006,SeasonalEWM,0.28405824303627014,0.050498560070991516
100,SeasonalTrend,0.22949182987213135,Persistence,0.23324982821941376,0.0037579983472824097,SeasonalEWM,0.2804163098335266,0.050924479961395264
101,SeasonalTrend,0.20700664818286896,EWMSlow,0.2345016449689865,0.027494996786117554,SeasonalEWM,0.2765461802482605,0.06953953206539154
102,SeasonalTrend,0.1779823750257492,EWMSlow,0.23613697290420532,0.058154597878456116,SeasonalEWM,0.2714241147041321,0.09344173967838287
103,SeasonalTrend,0.1593160629272461,EWMSlow,0.237690731883049,0.07837466895580292,SeasonalEWM,0.2667236030101776,0.10740754008293152
104,SeasonalTrend,0.14353932440280914,SeasonalOffset,0.20129191875457764,0.057752594351768494,SeasonalEWM,0.2634124457836151,0.11987312138080597
105,SeasonalOffset,0.13928554952144623,SeasonalTrend,0.13937413692474365,8.858740329742432e-05,SeasonalEWM,0.2654915750026703,0.12620602548122406
106,SeasonalOffset,0.13094377517700195,SeasonalTrend,0.17620958387851715,0.0452658087015152,SeasonalEWM,0.2714731991291046,0.14052942395210266
107,SeasonalOffset,0.13729630410671234,SeasonalDrift,0.2530943751335144,0.11579807102680206,SeasonalEWM,0.2802688181400299,0.14297251403331757
108,SeasonalOffset,0.20722825825214386,SeasonalDrift,0.24865247309207916,0.0414242148399353,SeasonalEWM,0.2885546386241913,0.08132638037204742
109,SeasonalOffset,0.24855731427669525,SeasonalDrift,0.2644065320491791,0.015849217772483826,SeasonalEWM,0.3011738955974579,0.052616581320762634
110,SeasonalDrift,0.276430606842041,SeasonalOffset,0.2977583706378937,0.02132776379585266,SeasonalEWM,0.3136645257472992,0.03723391890525818
111,SeasonalDrift,0.2854454219341278,Seasonal,0.30467119812965393,0.019225776195526123,SeasonalEWM,0.32595765590667725,0.04051223397254944
112,SeasonalDrift,0.29328665137290955,Seasonal,0.31023460626602173,0.016947954893112183,SeasonalEWM,0.33205127716064453,0.038764625787734985
113,SeasonalDrift,0.30331310629844666,Seasonal,0.3152717053890228,0.011958599090576172,SeasonalEWM,0.3361387550830841,0.03282564878463745
114,SeasonalDrift,0.3083791136741638,Seasonal,0.31777241826057434,0.009393304586410522,SeasonalEWM,0.3357991874217987,0.027420073747634888
115,SeasonalDrift,0.311110258102417,Seasonal,0.31852659583091736,0.007416337728500366,SeasonalEWM,0.33188965916633606,0.020779401063919067
116,SeasonalDrift,0.3097781836986542,Seasonal,0.31716403365135193,0.007385849952697754,SeasonalEWM,0.32670432329177856,0.01692613959312439
117,EWMSlow,0.2997734248638153,SeasonalDrift,0.30530911684036255,0.005535691976547241,SeasonalEWM,0.3211714029312134,0.02139797806739807
118,EWMSlow,0.2853839099407196,Persistence,0.29450279474258423,0.009118884801864624,SeasonalEWM,0.3160915672779083,0.03070765733718872
119,Persistence,0.2547609210014343,SeasonalTrend,0.2694391906261444,0.014678269624710083,SeasonalEWM,0.30917343497276306,0.054412513971328735
120,SeasonalTrend,0.23791445791721344,Persistence,0.2394900768995285,0.0015756189823150635,SeasonalEWM,0.3011888265609741,0.06327436864376068
121,SeasonalTrend,0.2089173048734665,Persistence,0.23068957030773163,0.021772265434265137,SeasonalEWM,0.2927679121494293,0.08385060727596283
122,SeasonalTrend,0.1830637902021408,Persistence,0.22832460701465607,0.04526081681251526,SeasonalEWM,0.28496649861335754,0.10190270841121674
123,SeasonalTrend,0.15698383748531342,Trend,0.2281154841184616,0.0711316466331482,SeasonalEWM,0.27623841166496277,0.11925457417964935
124,SeasonalTrend,0.14324237406253815,SeasonalOffset,0.2294335812330246,0.08619120717048645,SeasonalEWM,0.2687583267688751,0.12551595270633698
125,SeasonalTrend,0.1307196021080017,EWMTrend,0.23522216081619263,0.10450255870819092,SeasonalEWM,0.260089248418808,0.12936964631080627
126,SeasonalTrend,0.1247677430510521,EWMTrend,0.23046261072158813,0.10569486767053604,SeasonalEWM,0.2521403133869171,0.12737256288528442
127,SeasonalTrend,0.12290758639574051,EWMTrend,0.22972272336483002,0.10681513696908951,SeasonalEWM,0.24469004571437836,0.12178245931863785
128,SeasonalTrend,0.12336768954992294,SeasonalOffset,0.20442302525043488,0.08105533570051193,SeasonalEWM,0.23979835212230682,0.11643066257238388
129,SeasonalTrend,0.12474934011697769,SeasonalOffset,0.14506934583187103,0.02032000571489334,SeasonalEWM,0.23771147429943085,0.11296213418245316
130,SeasonalTrend,0.13073314726352692,SeasonalOffset,0.16678857803344727,0.03605543076992035,SeasonalEWM,0.23731489479541779,0.10658174753189087
131,SeasonalTrend,0.14609353244304657,SeasonalOffset,0.2158902883529663,0.06979675590991974,SeasonalEWM,0.23533745110034943,0.08924391865730286
132,SeasonalTrend,0.1739751100540161,SeasonalDrift,0.2254147082567215,0.05143959820270538,SeasonalEWM,0.23514606058597565,0.061170950531959534
133,SeasonalDrift,0.2024119645357132,SeasonalTrend,0.21751248836517334,0.015100523829460144,SeasonalEWM,0.23920845985412598,0.03679649531841278
134,SeasonalDrift,0.1830681413412094,Seasonal,0.23656325042247772,0.05349510908126831,SeasonalEWM,0.2454415112733841,0.06237336993217468
135,SeasonalDrift,0.16699354350566864,Seasonal,0.21934670209884644,0.052353158593177795,SeasonalEWM,0.2497321367263794,0.08273859322071075
136,SeasonalDrift,0.1575031876564026,SeasonalOffset,0.16221357882022858,0.004710391163825989,SeasonalEWM,0.2535122036933899,0.0960090160369873
137,SeasonalDrift,0.15343546867370605,SeasonalOffset,0.15347032248973846,3.485381603240967e-05,SeasonalEWM,0.2554570734500885,0.10202160477638245
138,SeasonalOffset,0.1526588350534439,SeasonalDrift,0.15324343740940094,0.0005846023559570312,SeasonalEWM,0.2545821964740753,0.10192336142063141
139,SeasonalDrift,0.15490150451660156,SeasonalOffset,0.15517550706863403,0.0002740025520324707,SeasonalEWM,0.2509114444255829,0.09600993990898132
140,SeasonalOffset,0.15290053188800812,SeasonalDrift,0.1578672081232071,0.004966676235198975,SeasonalEWM,0.24608783423900604,0.09318730235099792
141,SeasonalOffset,0.15000948309898376,SeasonalDrift,0.16086958348751068,0.010860100388526917,SeasonalEWM,0.2409105747938156,0.09090109169483185
142,SeasonalOffset,0.14889948070049286,SeasonalDrift,0.1643456369638443,0.01544615626335144,SeasonalEWM,0.2353149801492691,0.08641549944877625
143,SeasonalOffset,0.149610698223114,Seasonal,0.1619037538766861,0.012293055653572083,SeasonalEWM,0.22980423271656036,0.08019353449344635
144,SeasonalOffset,0.15262316167354584,Seasonal,0.1589699536561966,0.006346791982650757,SeasonalEWM,0.22383074462413788,0.07120758295059204
145,SeasonalOffset,0.15211808681488037,Seasonal,0.15721316635608673,0.00509507954120636,SeasonalEWM,0.2184344381093979,0.06631635129451752
146,SeasonalOffset,0.154580220580101,Seasonal,0.15589739382266998,0.0013171732425689697,SeasonalEWM,0.21211731433868408,0.05753709375858307
147,Seasonal,0.15554137527942657,SeasonalOffset,0.16596384346485138,0.010422468185424805,SeasonalEWM,0.20574314892292023,0.05020177364349365
148,Seasonal,0.15526024997234344,SeasonalOffset,0.1767091304063797,0.021448880434036255,SeasonalEWM,0.19888775050640106,0.04362750053405762
149,Seasonal,0.15552936494350433,TargetRidge,0.18095839023590088,0.025429025292396545,SeasonalEWM,0.1920119971036911,0.03648263216018677
150,Seasonal,0.1563199907541275,TargetRidge,0.18142150342464447,0.025101512670516968,SeasonalEWM,0.18524529039859772,0.028925299644470215
151,Seasonal,0.15719321370124817,SeasonalEWM,0.17856602370738983,0.021372810006141663,SeasonalEWM,0.17856602370738983,0.021372810006141663
152,Seasonal,0.15859082341194153,SeasonalEWM,0.172258198261261,0.013667374849319458,SeasonalEWM,0.172258198261261,0.013667374849319458
153,Seasonal,0.1597338765859604,SeasonalEWM,0.1670808345079422,0.0073469579219818115,SeasonalEWM,0.1670808345079422,0.0073469579219818115
154,Seasonal,0.16049817204475403,SeasonalEWM,0.1655556559562683,0.005057483911514282,SeasonalEWM,0.1655556559562683,0.005057483911514282
155,Seasonal,0.16192972660064697,SeasonalEWM,0.1665976643562317,0.004667937755584717,SeasonalEWM,0.1665976643562317,0.004667937755584717
156,Seasonal,0.16339111328125,SeasonalEWM,0.16889195144176483,0.0055008381605148315,SeasonalEWM,0.16889195144176483,0.0055008381605148315
157,Seasonal,0.16500240564346313,SeasonalEWM,0.17158198356628418,0.006579577922821045,SeasonalEWM,0.17158198356628418,0.006579577922821045
158,Seasonal,0.16617536544799805,SeasonalOffset,0.16822440922260284,0.0020490437746047974,SeasonalEWM,0.1732405424118042,0.007065176963806152
159,SeasonalOffset,0.16663652658462524,Seasonal,0.16664013266563416,3.606081008911133e-06,SeasonalEWM,0.17358548939228058,0.0069489628076553345
160,Seasonal,0.16743814945220947,SeasonalOffset,0.17175693809986115,0.004318788647651672,SeasonalEWM,0.17304907739162445,0.005610927939414978
161,Seasonal,0.16745321452617645,SeasonalEWM,0.17317862808704376,0.00572541356086731,SeasonalEWM,0.17317862808704376,0.00572541356086731
162,Seasonal,0.16749799251556396,SeasonalOffset,0.1689905971288681,0.0014926046133041382,SeasonalEWM,0.17303459346294403,0.005536600947380066
163,Seasonal,0.1678464561700821,SeasonalEWM,0.1729719489812851,0.005125492811203003,SeasonalEWM,0.1729719489812851,0.005125492811203003
164,Seasonal,0.16958554089069366,SeasonalEWM,0.17259804904460907,0.0030125081539154053,SeasonalEWM,0.17259804904460907,0.0030125081539154053
165,SeasonalEWM,0.17190591990947723,Seasonal,0.17263616621494293,0.0007302463054656982,SeasonalEWM,0.17190591990947723,0.0
166,SeasonalEWM,0.17104506492614746,Seasonal,0.1768484264612198,0.005803361535072327,SeasonalEWM,0.17104506492614746,0.0
167,SeasonalEWM,0.17015916109085083,Seasonal,0.1815173625946045,0.011358201503753662,SeasonalEWM,0.17015916109085083,0.0
168,SeasonalEWM,0.16957302391529083,Seasonal,0.18667423725128174,0.017101213335990906,SeasonalEWM,0.16957302391529083,0.0
169,SeasonalEWM,0.16962160170078278,TargetRidge,0.1901768445968628,0.020555242896080017,SeasonalEWM,0.16962160170078278,0.0
170,SeasonalEWM,0.1698969602584839,TargetRidge,0.1738167256116867,0.00391976535320282,SeasonalEWM,0.1698969602584839,0.0
171,TargetRidge,0.1619599610567093,SeasonalEWM,0.17062604427337646,0.008666083216667175,SeasonalEWM,0.17062604427337646,0.008666083216667175
172,TargetRidge,0.15462680160999298,SeasonalEWM,0.17178751528263092,0.01716071367263794,SeasonalEWM,0.17178751528263092,0.01716071367263794
173,TargetRidge,0.15216854214668274,SeasonalEWM,0.1732671707868576,0.021098628640174866,SeasonalEWM,0.1732671707868576,0.021098628640174866
174,TargetRidge,0.15468673408031464,SeasonalOffset,0.17139212787151337,0.01670539379119873,SeasonalEWM,0.17510318756103516,0.02041645348072052
175,TargetRidge,0.16216206550598145,SeasonalOffset,0.17069411277770996,0.008532047271728516,SeasonalEWM,0.1776079535484314,0.015445888042449951
176,SeasonalOffset,0.17185187339782715,TargetRidge,0.17411500215530396,0.0022631287574768066,SeasonalEWM,0.17988836765289307,0.008036494255065918
177,SeasonalEWM,0.1798289269208908,TargetRidge,0.18859164416790009,0.008762717247009277,SeasonalEWM,0.1798289269208908,0.0
178,SeasonalEWM,0.1787673383951187,Seasonal,0.19515101611614227,0.01638367772102356,SeasonalEWM,0.1787673383951187,0.0
179,SeasonalEWM,0.18263578414916992,Seasonal,0.21008093655109406,0.027445152401924133,SeasonalEWM,0.18263578414916992,0.0
180,SeasonalEWM,0.19927144050598145,TargetRidge,0.24280159175395966,0.04353015124797821,SeasonalEWM,0.19927144050598145,0.0
181,SeasonalEWM,0.22351674735546112,MeanRevert,0.2584311068058014,0.03491435945034027,SeasonalEWM,0.22351674735546112,0.0
182,SeasonalEWM,0.2601281702518463,MeanRevert,0.26806607842445374,0.007937908172607422,SeasonalEWM,0.2601281702518463,0.0
183,MeanRevert,0.28080248832702637,EWM,0.28218963742256165,0.0013871490955352783,SeasonalEWM,0.3055471181869507,0.024744629859924316
184,MeanRevert,0.2938981354236603,EWM,0.2952921688556671,0.001394033432006836,SeasonalEWM,0.3523961305618286,0.058497995138168335
185,MeanRevert,0.3049872815608978,EWM,0.3063085377216339,0.001321256160736084,SeasonalEWM,0.3905728757381439,0.0855855941772461
186,EWMSlow,0.27036166191101074,MeanRevert,0.3142423629760742,0.04388070106506348,SeasonalEWM,0.42222630977630615,0.1518646478652954
187,EWMSlow,0.24750041961669922,MeanRevert,0.3219136893749237,0.07441326975822449,SeasonalEWM,0.4432937204837799,0.1957933008670807
188,EWMSlow,0.2398965209722519,ZeroPred,0.3202466070652008,0.08035008609294891,SeasonalEWM,0.4579463005065918,0.2180497795343399
189,EWMSlow,0.24180196225643158,ZeroPred,0.3161698579788208,0.07436789572238922,SeasonalEWM,0.4692018926143646,0.22739993035793304
190,EWMSlow,0.24595193564891815,ZeroPred,0.31381744146347046,0.06786550581455231,SeasonalEWM,0.4768185615539551,0.23086662590503693
191,EWMSlow,0.2529846131801605,ZeroPred,0.3127645254135132,0.05977991223335266,SeasonalEWM,0.4833833873271942,0.2303987741470337
192,EWMSlow,0.25936880707740784,TargetRidge,0.3112560212612152,0.05188721418380737,SeasonalEWM,0.488694429397583,0.22932562232017517
193,EWMSlow,0.2714879810810089,ZeroPred,0.3160199820995331,0.04453200101852417,SeasonalEWM,0.49057698249816895,0.21908900141716003
194,EWMSlow,0.2810567319393158,TargetRidge,0.3129478693008423,0.03189113736152649,SeasonalEWM,0.4927663803100586,0.2117096483707428
