window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
206,ClassPrior,0.6114487866925604,LinearSoftmax,0.6456316064684613,0.034182819775900875,LinearSoftmax,0.6456316064684613,0.034182819775900875
207,LinearSoftmax,0.5271388766954392,ClassPrior,0.5851745714909441,0.058035694795504855,LinearSoftmax,0.5271388766954392,0.0
208,LinearSoftmax,0.8988943534037201,ClassPrior,0.9135387808377551,0.014644427434034935,LinearSoftmax,0.8988943534037201,0.0
209,LinearSoftmax,0.5370902578681656,ClassPrior,0.607062369351974,0.06997211148380844,LinearSoftmax,0.5370902578681656,0.0
210,LinearSoftmax,0.5791115990725525,ClassPrior,0.5939341195195463,0.014822520446993837,LinearSoftmax,0.5791115990725525,0.0
211,LinearSoftmax,0.7808108529455592,ClassPrior,0.8522588520057919,0.07144799906023269,LinearSoftmax,0.7808108529455592,0.0
212,LinearSoftmax,0.9648197065425523,ClassPrior,0.9879986298176994,0.023178923275147034,LinearSoftmax,0.9648197065425523,0.0
213,Centroid,1.076553836595203,ClassPrior,1.4477043892779906,0.3711505526827876,LinearSoftmax,1.4926615629165578,0.41610772632135484
214,LinearSoftmax,0.8149479041206443,ClassPrior,0.856640840462188,0.041692936341543696,LinearSoftmax,0.8149479041206443,0.0
215,LinearSoftmax,1.0590962775638868,ClassPrior,1.0842916537536595,0.025195376189772745,LinearSoftmax,1.0590962775638868,0.0
216,LinearSoftmax,0.9752557009777745,ClassPrior,0.9836254991296837,0.008369798151909191,LinearSoftmax,0.9752557009777745,0.0
217,LinearSoftmax,1.055773372593873,Centroid,1.0911424209201477,0.035369048326274743,LinearSoftmax,1.055773372593873,0.0
218,LinearSoftmax,0.9971315563947977,ClassPrior,1.0667710814017253,0.0696395250069276,LinearSoftmax,0.9971315563947977,0.0
219,LinearSoftmax,1.0286826900765866,Centroid,1.0952681685583956,0.06658547848180896,LinearSoftmax,1.0286826900765866,0.0
220,Centroid,1.0912807330372394,LinearSoftmax,1.2318287956598017,0.14054806262256236,LinearSoftmax,1.2318287956598017,0.14054806262256236
221,Centroid,1.080862294991329,LinearSoftmax,1.2024662041049157,0.12160390911358676,LinearSoftmax,1.2024662041049157,0.12160390911358676
222,Centroid,1.0893921264158775,LinearSoftmax,1.3085392231683517,0.21914709675247424,LinearSoftmax,1.3085392231683517,0.21914709675247424
223,Centroid,1.0866957811977622,LinearSoftmax,1.3728972649502138,0.2862014837524516,LinearSoftmax,1.3728972649502138,0.2862014837524516
224,LinearSoftmax,0.9313319746966313,ClassPrior,0.9836092598876525,0.05227728519102115,LinearSoftmax,0.9313319746966313,0.0
225,LinearSoftmax,0.9533641445691319,ClassPrior,0.9967301282464296,0.043365983677297715,LinearSoftmax,0.9533641445691319,0.0
226,LinearSoftmax,0.9828417588529555,ClassPrior,1.0361340695752037,0.05329231072224816,LinearSoftmax,0.9828417588529555,0.0
227,LinearSoftmax,0.8874588914237006,ClassPrior,0.9485991173731154,0.06114022594941482,LinearSoftmax,0.8874588914237006,0.0
228,LinearSoftmax,0.8619678131003888,ClassPrior,0.9135624015534367,0.051594588453047874,LinearSoftmax,0.8619678131003888,0.0
229,LinearSoftmax,0.9321243331635158,ClassPrior,0.9836151650665729,0.05149083190305703,LinearSoftmax,0.9321243331635158,0.0
230,LinearSoftmax,0.914979930688327,ClassPrior,1.0011165455870161,0.08613661489868918,LinearSoftmax,0.914979930688327,0.0
231,LinearSoftmax,0.8778812303895593,ClassPrior,0.917931103357262,0.04004987296770268,LinearSoftmax,0.8778812303895593,0.0
232,LinearSoftmax,0.9994265180388175,ClassPrior,1.0011239270606667,0.0016974090218491167,LinearSoftmax,0.9994265180388175,0.0
233,LinearSoftmax,0.8447071783314233,ClassPrior,0.9179355322414523,0.07322835391002902,LinearSoftmax,0.8447071783314233,0.0
234,LinearSoftmax,0.7773420694018828,ClassPrior,0.8391173155207934,0.06177524611891061,LinearSoftmax,0.7773420694018828,0.0
235,LinearSoftmax,0.8190947016990858,ClassPrior,0.8916568881556457,0.07256218645655987,LinearSoftmax,0.8190947016990858,0.0
236,LinearSoftmax,0.836671920042303,ClassPrior,0.9310578768949596,0.0943859568526566,LinearSoftmax,0.836671920042303,0.0
237,LinearSoftmax,0.9367806504491731,ClassPrior,0.9485799255416243,0.011799275092451156,LinearSoftmax,0.9367806504491731,0.0
238,LinearSoftmax,0.887860687377003,ClassPrior,0.9091774605075802,0.021316773130577227,LinearSoftmax,0.887860687377003,0.0
239,LinearSoftmax,0.817733470197872,ClassPrior,0.8215893616952084,0.003855891497336339,LinearSoftmax,0.817733470197872,0.0
240,LinearSoftmax,0.9895145298110373,ClassPrior,1.0054896762750318,0.01597514646399456,LinearSoftmax,0.9895145298110373,0.0
241,LinearSoftmax,0.9018866629310898,ClassPrior,0.9485754966574339,0.04668883372634414,LinearSoftmax,0.9018866629310898,0.0
242,LinearSoftmax,1.0177018440520105,ClassPrior,1.0317520811188075,0.014050237066796978,LinearSoftmax,1.0177018440520105,0.0
243,LinearSoftmax,0.7147493031182783,ClassPrior,0.7209128730081215,0.0061635698898431235,LinearSoftmax,0.7147493031182783,0.0
244,LinearSoftmax,0.9204596449340853,ClassPrior,0.9923555212636839,0.0718958763295986,LinearSoftmax,0.9204596449340853,0.0
245,LinearSoftmax,0.744863228131577,ClassPrior,0.7997163267814795,0.05485309864990251,LinearSoftmax,0.744863228131577,0.0
246,LinearSoftmax,0.7262941914906395,ClassPrior,0.7778314815099098,0.05153729001927032,LinearSoftmax,0.7262941914906395,0.0
247,LinearSoftmax,0.696010215061207,ClassPrior,0.7690763623654979,0.07306614730429095,LinearSoftmax,0.696010215061207,0.0
248,LinearSoftmax,0.8701821755424237,ClassPrior,0.8785242094390278,0.00834203389660404,LinearSoftmax,0.8701821755424237,0.0
249,LinearSoftmax,0.6528999259505349,ClassPrior,0.7034055873087578,0.050505661358222875,LinearSoftmax,0.6528999259505349,0.0
250,LinearSoftmax,0.8354418712663758,ClassPrior,0.8741466498668218,0.038704778600445966,LinearSoftmax,0.8354418712663758,0.0
251,LinearSoftmax,1.0835389630592935,Centroid,1.0919820664780033,0.008443103418709796,LinearSoftmax,1.0835389630592935,0.0
252,LinearSoftmax,0.8380128850909889,ClassPrior,0.8697779480629964,0.03176506297200743,LinearSoftmax,0.8380128850909889,0.0
253,LinearSoftmax,0.8739216382688886,ClassPrior,0.944197937085228,0.07027629881633946,LinearSoftmax,0.8739216382688886,0.0
254,LinearSoftmax,0.7656066300908755,ClassPrior,0.7953210516725122,0.02971442158163673,LinearSoftmax,0.7656066300908755,0.0
255,LinearSoftmax,0.816979936280651,ClassPrior,0.8741525550457421,0.057172618765091054,LinearSoftmax,0.816979936280651,0.0
256,LinearSoftmax,0.9198308527555568,ClassPrior,0.9398277589866725,0.01999690623111572,LinearSoftmax,0.9198308527555568,0.0
257,LinearSoftmax,0.7648901548195124,ClassPrior,0.799710421602559,0.034820266783046616,LinearSoftmax,0.7648901548195124,0.0
258,LinearSoftmax,0.8227066595407911,ClassPrior,0.8741510787510121,0.051444419210220915,LinearSoftmax,0.8227066595407911,0.0
259,LinearSoftmax,0.8368336570170765,ClassPrior,0.882892911242853,0.0460592542257765,LinearSoftmax,0.8368336570170765,0.0
260,LinearSoftmax,0.6786606390288976,ClassPrior,0.7778373866888302,0.09917674765993256,LinearSoftmax,0.6786606390288976,0.0
261,LinearSoftmax,0.7002677904416612,ClassPrior,0.7909774468790987,0.09070965643743745,LinearSoftmax,0.7002677904416612,0.0
262,LinearSoftmax,0.8736337282166563,ClassPrior,0.9223012814558174,0.048667553239161054,LinearSoftmax,0.8736337282166563,0.0
263,LinearSoftmax,0.9015386891849245,ClassPrior,0.948576972952164,0.04703828376723951,LinearSoftmax,0.9015386891849245,0.0
264,ClassPrior,0.9529633902927506,LinearSoftmax,0.963781364344861,0.01081797405211038,LinearSoftmax,0.963781364344861,0.01081797405211038
265,LinearSoftmax,0.8781619785832329,ClassPrior,0.9485754966574338,0.07041351807420093,LinearSoftmax,0.8781619785832329,0.0
266,LinearSoftmax,0.65364836833781,ClassPrior,0.747173801557167,0.09352543321935691,LinearSoftmax,0.65364836833781,0.0
267,LinearSoftmax,0.6362622875470565,ClassPrior,0.725284527401407,0.08902223985435054,LinearSoftmax,0.6362622875470565,0.0
268,LinearSoftmax,0.8471600708705277,ClassPrior,0.926686222501674,0.07952615163114629,LinearSoftmax,0.8471600708705277,0.0
269,LinearSoftmax,0.9287025204215196,ClassPrior,0.9310726398422605,0.002370119420740946,LinearSoftmax,0.9287025204215196,0.0
270,LinearSoftmax,0.8087140759665501,ClassPrior,0.856624601220157,0.04791052525360695,LinearSoftmax,0.8087140759665501,0.0
271,LinearSoftmax,0.8273912982289142,ClassPrior,0.9223189969925787,0.09492769876366447,LinearSoftmax,0.8273912982289142,0.0
272,LinearSoftmax,0.6917983060963901,ClassPrior,0.7734465404640534,0.08164823436766322,LinearSoftmax,0.6917983060963901,0.0
273,LinearSoftmax,0.6957952933907785,ClassPrior,0.7559333495857692,0.060138056194990686,LinearSoftmax,0.6957952933907785,0.0
274,LinearSoftmax,0.503270753982453,ClassPrior,0.6333424897325107,0.1300717357500577,LinearSoftmax,0.503270753982453,0.0
275,LinearSoftmax,0.46864918055047033,ClassPrior,0.5939237854564356,0.12527460490596531,LinearSoftmax,0.46864918055047033,0.0
276,LinearSoftmax,0.6166970162203554,ClassPrior,0.7121474198005988,0.09545040358024337,LinearSoftmax,0.6166970162203554,0.0
277,LinearSoftmax,0.73727140416953,ClassPrior,0.8128475292033672,0.07557612503383726,LinearSoftmax,0.73727140416953,0.0
278,LinearSoftmax,0.6978266712429755,ClassPrior,0.7734465404640534,0.07561986922107788,LinearSoftmax,0.6978266712429755,0.0
279,LinearSoftmax,0.8375743321055649,ClassPrior,0.8960433054962322,0.05846897339066737,LinearSoftmax,0.8375743321055649,0.0
280,LinearSoftmax,0.9224446158847162,ClassPrior,0.9617199857318927,0.0392753698471765,LinearSoftmax,0.9224446158847162,0.0
281,LinearSoftmax,0.9317347053617733,ClassPrior,0.9967507963726511,0.0650160910108778,LinearSoftmax,0.9317347053617733,0.0
282,LinearSoftmax,0.8748180344624905,ClassPrior,0.8828973401270435,0.00807930566455295,LinearSoftmax,0.8748180344624905,0.0
283,LinearSoftmax,1.0348383577115543,ClassPrior,1.0580159622573133,0.023177604545759012,LinearSoftmax,1.0348383577115543,0.0
284,LinearSoftmax,0.6383637814299947,ClassPrior,0.7121548012742495,0.07379101984425473,LinearSoftmax,0.6383637814299947,0.0
285,LinearSoftmax,0.804721460027809,ClassPrior,0.8610154474449339,0.05629398741712488,LinearSoftmax,0.804721460027809,0.0
286,LinearSoftmax,0.8580494820348032,ClassPrior,0.9398218538077521,0.08177237177294883,LinearSoftmax,0.8580494820348032,0.0
287,Centroid,1.0908632954254327,LinearSoftmax,1.1276014598112196,0.03673816438578692,LinearSoftmax,1.1276014598112196,0.03673816438578692
288,LinearSoftmax,0.8956788057402469,ClassPrior,0.9135550200797862,0.01787621433953923,LinearSoftmax,0.8956788057402469,0.0
289,LinearSoftmax,0.8419610716007637,ClassPrior,0.8697809006524566,0.02781982905169289,LinearSoftmax,0.8419610716007637,0.0
290,LinearSoftmax,0.6016119705765715,ClassPrior,0.7033982058351074,0.10178623525853592,LinearSoftmax,0.6016119705765715,0.0
291,LinearSoftmax,0.6463738004676125,ClassPrior,0.7559481125330701,0.10957431206545765,LinearSoftmax,0.6463738004676125,0.0
292,LinearSoftmax,0.9386997738028151,ClassPrior,0.9529648665874807,0.01426509278466559,LinearSoftmax,0.9386997738028151,0.0
293,LinearSoftmax,0.7819151274639082,ClassPrior,0.8610228289185844,0.07910770145467616,LinearSoftmax,0.7819151274639082,0.0
294,LinearSoftmax,0.905862569430787,ClassPrior,0.9704603419290037,0.06459777249821663,LinearSoftmax,0.905862569430787,0.0
295,LinearSoftmax,0.8190628906880957,ClassPrior,0.8522618045952521,0.03319891390715646,LinearSoftmax,0.8190628906880957,0.0
296,LinearSoftmax,0.929728124754407,ClassPrior,0.966088687535718,0.036360562781310946,LinearSoftmax,0.929728124754407,0.0
297,LinearSoftmax,0.8233570647310651,ClassPrior,0.8697705665893458,0.04641350185828075,LinearSoftmax,0.8233570647310651,0.0
298,LinearSoftmax,0.8086964591493098,ClassPrior,0.8347427085380477,0.026046249388737897,LinearSoftmax,0.8086964591493098,0.0
299,LinearSoftmax,1.0694256135027456,Centroid,1.0880648027071342,0.018639189204388673,LinearSoftmax,1.0694256135027456,0.0
300,LinearSoftmax,0.7813388681513607,ClassPrior,0.8434963513877294,0.062157483236368716,LinearSoftmax,0.7813388681513607,0.0
301,LinearSoftmax,0.9065150317731061,ClassPrior,0.9748511881537804,0.06833615638067425,LinearSoftmax,0.9065150317731061,0.0
302,Centroid,1.0934128345478167,ClassPrior,1.1806333954157138,0.08722056086789709,LinearSoftmax,1.2568366784977063,0.16342384394988962
303,ClassPrior,0.9923658553267947,LinearSoftmax,0.9952688859568615,0.002903030630066805,LinearSoftmax,0.9952688859568615,0.002903030630066805
304,LinearSoftmax,0.8111934427418535,ClassPrior,0.8478783398441258,0.036684897102272296,LinearSoftmax,0.8111934427418535,0.0
305,LinearSoftmax,0.7712213068218388,ClassPrior,0.804104220416796,0.03288291359495721,LinearSoftmax,0.7712213068218388,0.0
306,LinearSoftmax,0.7283247318244592,ClassPrior,0.7953402435040036,0.06701551167954434,LinearSoftmax,0.7283247318244592,0.0
307,LinearSoftmax,0.738760640977757,ClassPrior,0.8040997915326058,0.06533915055484885,LinearSoftmax,0.738760640977757,0.0
308,LinearSoftmax,0.7957543818151217,ClassPrior,0.830371054144762,0.034616672329640275,LinearSoftmax,0.7957543818151217,0.0
309,LinearSoftmax,0.6440699736127979,ClassPrior,0.6552288112988105,0.011158837686012557,LinearSoftmax,0.6440699736127979,0.0
310,LinearSoftmax,0.839125571921604,ClassPrior,0.8478871976125063,0.00876162569090233,LinearSoftmax,0.839125571921604,0.0
311,LinearSoftmax,0.571237045793618,ClassPrior,0.5939415009931968,0.022704455199578755,LinearSoftmax,0.571237045793618,0.0
312,ClassPrior,0.7121577538637095,LinearSoftmax,0.7122622087154966,0.00010445485178711689,LinearSoftmax,0.7122622087154966,0.00010445485178711689
313,DiagGaussian,0.4230958936998234,LinearSoftmax,0.4527721295673439,0.029676235867520495,LinearSoftmax,0.4527721295673439,0.029676235867520495
314,ClassPrior,0.5983190605654027,LinearSoftmax,0.6177040161290477,0.019384955563644946,LinearSoftmax,0.6177040161290477,0.019384955563644946
315,ClassPrior,0.5676702383810406,LinearSoftmax,0.6390297802414296,0.07135954186038906,LinearSoftmax,0.6390297802414296,0.07135954186038906
316,LinearSoftmax,0.5778152566620274,ClassPrior,0.6070623693519739,0.02924711268994651,LinearSoftmax,0.5778152566620274,0.0
317,LinearSoftmax,0.5297100529896721,ClassPrior,0.5676687620863106,0.037958709096638454,LinearSoftmax,0.5297100529896721,0.0
318,LinearSoftmax,0.5417791814002265,ClassPrior,0.54577063016217,0.003991448761943461,LinearSoftmax,0.5417791814002265,0.0
319,DiagGaussian,0.21586735246836122,LinearSoftmax,0.42853967193232056,0.21267231946395934,LinearSoftmax,0.42853967193232056,0.21267231946395934
320,LinearSoftmax,0.7111784202631279,ClassPrior,0.7559230155226586,0.04474459525953067,LinearSoftmax,0.7111784202631279,0.0
321,LinearSoftmax,0.6926860659390464,ClassPrior,0.7296591343841528,0.036973068445106394,LinearSoftmax,0.6926860659390464,0.0
322,LinearSoftmax,0.7471999211897402,ClassPrior,0.7822060884926556,0.03500616730291539,LinearSoftmax,0.7471999211897402,0.0
323,LinearSoftmax,0.5770834372652249,ClassPrior,0.6245917994722892,0.047508362207064225,LinearSoftmax,0.5770834372652249,0.0
324,LinearSoftmax,0.5498563432641096,ClassPrior,0.5632897262193746,0.013433382955264972,LinearSoftmax,0.5498563432641096,0.0
325,ClassPrior,0.7252860036961372,LinearSoftmax,0.7431947340943094,0.0179087303981722,LinearSoftmax,0.7431947340943094,0.0179087303981722
326,LinearSoftmax,0.6005425356178811,ClassPrior,0.6595975131026359,0.059054977484754856,LinearSoftmax,0.6005425356178811,0.0
327,LinearSoftmax,0.6871185306568026,ClassPrior,0.6946238948592041,0.007505364202401443,LinearSoftmax,0.6871185306568026,0.0
328,LinearSoftmax,0.5504597208467811,ClassPrior,0.6596196575235873,0.10915993667680624,LinearSoftmax,0.5504597208467811,0.0
329,LinearSoftmax,0.6189508100020684,ClassPrior,0.6377170967152566,0.01876628671318814,LinearSoftmax,0.6189508100020684,0.0
330,LinearSoftmax,0.622562315867494,ClassPrior,0.6683629663101586,0.04580065044266457,LinearSoftmax,0.622562315867494,0.0
331,LinearSoftmax,0.5570246324805627,ClassPrior,0.576416499757072,0.019391867276509323,LinearSoftmax,0.5570246324805627,0.0
332,ClassPrior,0.6026995727270689,LinearSoftmax,0.6218164511959207,0.019116878468851795,LinearSoftmax,0.6218164511959207,0.019116878468851795
333,LinearSoftmax,0.6036592069385008,ClassPrior,0.6420976088769228,0.03843840193842196,LinearSoftmax,0.6036592069385008,0.0
334,ClassPrior,0.5545316544855022,LinearSoftmax,0.5597403384484467,0.005208683962944494,LinearSoftmax,0.5597403384484467,0.005208683962944494
335,LinearSoftmax,0.7390907629484571,ClassPrior,0.7953402435040036,0.05624948055554646,LinearSoftmax,0.7390907629484571,0.0
336,LinearSoftmax,0.5335318394906421,ClassPrior,0.6202127636053529,0.08668092411471084,LinearSoftmax,0.5335318394906421,0.0
337,LinearSoftmax,0.8638135479811154,ClassPrior,0.9091848419812307,0.0453712940001153,LinearSoftmax,0.8638135479811154,0.0
338,LinearSoftmax,0.6396786864985886,ClassPrior,0.6771328484018715,0.03745416190328288,LinearSoftmax,0.6396786864985886,0.0
339,LinearSoftmax,0.6813299467030038,ClassPrior,0.7340485043141995,0.052718557611195704,LinearSoftmax,0.6813299467030038,0.0
340,LinearSoftmax,0.6800157641778974,ClassPrior,0.681504502795157,0.0014887386172595107,LinearSoftmax,0.6800157641778974,0.0
341,LinearSoftmax,0.678724176192363,ClassPrior,0.7340470280194695,0.0553228518271065,LinearSoftmax,0.678724176192363,0.0
342,LinearSoftmax,0.6168894428411906,ClassPrior,0.6683511559523176,0.051461713111127017,LinearSoftmax,0.6168894428411906,0.0
343,LinearSoftmax,0.6578795648744564,ClassPrior,0.6990221225576314,0.041142557683174985,LinearSoftmax,0.6578795648744564,0.0
344,LinearSoftmax,0.6240001343332524,ClassPrior,0.663978025264302,0.03997789093104964,LinearSoftmax,0.6240001343332524,0.0
345,LinearSoftmax,0.945725327954674,ClassPrior,0.9792361291996369,0.03351080124496286,LinearSoftmax,0.945725327954674,0.0
346,LinearSoftmax,0.7252590186265906,ClassPrior,0.7428021471638815,0.017543128537290897,LinearSoftmax,0.7252590186265906,0.0
347,LinearSoftmax,0.7592810101893708,ClassPrior,0.795332862030353,0.03605185184098225,LinearSoftmax,0.7592810101893708,0.0
348,LinearSoftmax,0.6370080430034218,ClassPrior,0.6420946562874625,0.0050866132840406975,LinearSoftmax,0.6370080430034218,0.0
349,LinearSoftmax,0.7457545035591169,ClassPrior,0.8216144587056199,0.07585995514650301,LinearSoftmax,0.7457545035591169,0.0
350,LinearSoftmax,0.8561840750208085,ClassPrior,0.9004120073000575,0.04422793227924904,LinearSoftmax,0.8561840750208085,0.0
351,LinearSoftmax,0.9969447885795685,ClassPrior,1.097445000596499,0.1005002120169306,LinearSoftmax,0.9969447885795685,0.0
352,LinearSoftmax,0.9816906599100396,ClassPrior,1.0492844638285828,0.0675938039185432,LinearSoftmax,0.9816906599100396,0.0
353,LinearSoftmax,1.063092174162959,ClassPrior,1.1149419522327522,0.05184977806979307,LinearSoftmax,1.063092174162959,0.0
354,LinearSoftmax,0.8330670630796424,ClassPrior,0.8829106267796143,0.04984356369997189,LinearSoftmax,0.8330670630796424,0.0
355,LinearSoftmax,1.0320855315342685,Centroid,1.1069455424746528,0.0748600109403843,LinearSoftmax,1.0320855315342685,0.0
356,LinearSoftmax,0.8331569523408597,ClassPrior,0.8610124948554738,0.027855542514614084,LinearSoftmax,0.8331569523408597,0.0
357,LinearSoftmax,0.9262277050054003,ClassPrior,0.9704588656342733,0.044231160628873,LinearSoftmax,0.9262277050054003,0.0
358,Centroid,1.1175706720536098,LinearSoftmax,1.1365739144154474,0.01900324236183759,LinearSoftmax,1.1365739144154474,0.01900324236183759
359,LinearSoftmax,0.8387741988613063,ClassPrior,0.8828884823586627,0.044114283497356355,LinearSoftmax,0.8387741988613063,0.0
360,LinearSoftmax,0.9252330766348822,ClassPrior,0.9923496160847635,0.06711653944988127,LinearSoftmax,0.9252330766348822,0.0
361,LinearSoftmax,0.809424483585541,ClassPrior,0.8610316866869651,0.05160720310142408,LinearSoftmax,0.809424483585541,0.0
362,LinearSoftmax,0.804393406748166,ClassPrior,0.8566393641674581,0.052245957419292166,LinearSoftmax,0.804393406748166,0.0
363,LinearSoftmax,0.9096832128646473,ClassPrior,0.9529515799349098,0.04326836707026249,LinearSoftmax,0.9096832128646473,0.0
364,LinearSoftmax,0.9089823103988628,ClassPrior,0.970469199697384,0.0614868892985212,LinearSoftmax,0.9089823103988628,0.0
365,LinearSoftmax,0.8520502305849569,ClassPrior,0.8829091504848843,0.030858919899927395,LinearSoftmax,0.8520502305849569,0.0
366,LinearSoftmax,0.8469313414581523,ClassPrior,0.9047910431669937,0.05785970170884136,LinearSoftmax,0.8469313414581523,0.0
367,LinearSoftmax,0.7439853736093613,ClassPrior,0.7865866006543216,0.04260122704496028,LinearSoftmax,0.7439853736093613,0.0
368,LinearSoftmax,0.5944853615894234,ClassPrior,0.6815074553846172,0.08702209379519377,LinearSoftmax,0.5944853615894234,0.0
369,LinearSoftmax,0.4305944370238515,ClassPrior,0.5501526186185663,0.11955818159471487,LinearSoftmax,0.4305944370238515,0.0
370,LinearSoftmax,0.4710089315330169,ClassPrior,0.5764283101149127,0.10541937858189582,LinearSoftmax,0.4710089315330169,0.0
371,LinearSoftmax,0.8653634036838374,ClassPrior,0.8828988164217735,0.01753541273793613,LinearSoftmax,0.8653634036838374,0.0
372,LinearSoftmax,1.0205314669310113,ClassPrior,1.0361606428803456,0.01562917594933433,LinearSoftmax,1.0205314669310113,0.0
373,ClassPrior,0.9617140805529721,LinearSoftmax,0.9628848415929161,0.0011707610399439572,LinearSoftmax,0.9628848415929161,0.0011707610399439572
374,LinearSoftmax,0.8735898350967469,ClassPrior,0.9223130918136584,0.04872325671691147,LinearSoftmax,0.8735898350967469,0.0
375,LinearSoftmax,0.5849910217772251,ClassPrior,0.6946386578065049,0.10964763602927985,LinearSoftmax,0.5849910217772251,0.0
376,LinearSoftmax,0.5454207778887743,ClassPrior,0.646479597333319,0.10105881944454465,LinearSoftmax,0.5454207778887743,0.0
377,LinearSoftmax,0.8390471469279218,ClassPrior,0.8829017690112337,0.04385462208331192,LinearSoftmax,0.8390471469279218,0.0
378,LinearSoftmax,0.7882050762988212,ClassPrior,0.8216026483477792,0.03339757204895799,LinearSoftmax,0.7882050762988212,0.0
379,LinearSoftmax,0.7320353173327909,ClassPrior,0.7778300052151796,0.04579468788238872,LinearSoftmax,0.7320353173327909,0.0
380,LinearSoftmax,0.6685323459190702,ClassPrior,0.7165146453096942,0.04798229939062404,LinearSoftmax,0.6685323459190702,0.0
381,LinearSoftmax,0.7998214242896998,ClassPrior,0.8478783398441258,0.04805691555442593,LinearSoftmax,0.7998214242896998,0.0
382,ClassPrior,0.7734435878745931,LinearSoftmax,0.8004923597774228,0.027048771902829727,LinearSoftmax,0.8004923597774228,0.027048771902829727
383,LinearSoftmax,0.802309562732354,ClassPrior,0.8259890656883656,0.023679502956011622,LinearSoftmax,0.802309562732354,0.0
384,LinearSoftmax,0.5712258151649239,ClassPrior,0.6420990851716528,0.07087327000672894,LinearSoftmax,0.5712258151649239,0.0
385,LinearSoftmax,0.8184384545731428,ClassPrior,0.8434874936193488,0.025049039046206034,LinearSoftmax,0.8184384545731428,0.0
386,LinearSoftmax,0.9862241036974808,ClassPrior,1.0098760936156186,0.023651989918137772,LinearSoftmax,0.9862241036974808,0.0
387,LinearSoftmax,0.8728058031715105,ClassPrior,0.9047999009353742,0.03199409776386375,LinearSoftmax,0.8728058031715105,0.0
388,LinearSoftmax,0.6620134859949987,ClassPrior,0.7471649437887864,0.08515145779378774,LinearSoftmax,0.6620134859949987,0.0
389,LinearSoftmax,0.8137152381993054,ClassPrior,0.8741289343300604,0.06041369613075509,LinearSoftmax,0.8137152381993054,0.0
390,ClassPrior,0.6902625745290292,LinearSoftmax,0.7227507594664243,0.03248818493739514,LinearSoftmax,0.7227507594664243,0.03248818493739514
391,LinearSoftmax,0.8638138802987505,ClassPrior,0.9047880905775334,0.0409742102787829,LinearSoftmax,0.8638138802987505,0.0
392,LinearSoftmax,0.81006815796617,ClassPrior,0.8172177073019227,0.007149549335752625,LinearSoftmax,0.81006815796617,0.0
393,ClassPrior,0.7909818757632889,LinearSoftmax,0.8134320859291945,0.022450210165905538,LinearSoftmax,0.8134320859291945,0.022450210165905538
394,LinearSoftmax,0.7669889301395421,ClassPrior,0.7865777428859412,0.01958881274639912,LinearSoftmax,0.7669889301395421,0.0
395,ClassPrior,0.729660610678883,LinearSoftmax,0.7472858707777452,0.017625260098862228,LinearSoftmax,0.7472858707777452,0.017625260098862228
396,LinearSoftmax,0.6852967569834503,ClassPrior,0.729663563268343,0.04436680628489276,LinearSoftmax,0.6852967569834503,0.0
397,ClassPrior,0.7778373866888302,LinearSoftmax,0.7830860587111388,0.005248672022308609,LinearSoftmax,0.7830860587111388,0.005248672022308609
398,LinearSoftmax,0.7111242884102031,ClassPrior,0.7121518486847891,0.001027560274585948,LinearSoftmax,0.7111242884102031,0.0
399,LinearSoftmax,0.6321282598109218,ClassPrior,0.6377215255994468,0.005593265788525037,LinearSoftmax,0.6321282598109218,0.0
400,LinearSoftmax,0.6188765384926307,ClassPrior,0.6289664064550349,0.010089867962404186,LinearSoftmax,0.6188765384926307,0.0
401,LinearSoftmax,0.6395674033737991,ClassPrior,0.6771151328651103,0.03754772949131113,LinearSoftmax,0.6395674033737991,0.0
402,LinearSoftmax,0.5066873369570108,ClassPrior,0.5720448453637863,0.06535750840677546,LinearSoftmax,0.5066873369570108,0.0
403,ClassPrior,0.725284527401407,LinearSoftmax,0.7324908438483964,0.007206316446989325,LinearSoftmax,0.7324908438483964,0.007206316446989325
404,LinearSoftmax,0.7549910160660659,ClassPrior,0.7997251845498601,0.04473416848379419,LinearSoftmax,0.7549910160660659,0.0
405,LinearSoftmax,0.7068779799047664,ClassPrior,0.7559274444068488,0.04904946450208236,LinearSoftmax,0.7068779799047664,0.0
406,LinearSoftmax,0.7222778243521888,ClassPrior,0.7296591343841528,0.007381310031963961,LinearSoftmax,0.7222778243521888,0.0
407,LinearSoftmax,0.8165050722200264,ClassPrior,0.8741628891088528,0.05765781688882632,LinearSoftmax,0.8165050722200264,0.0
408,LinearSoftmax,0.729749972666045,ClassPrior,0.7865851243595916,0.05683515169354658,LinearSoftmax,0.729749972666045,0.0
409,LinearSoftmax,0.6309334632323709,ClassPrior,0.6858835386620931,0.05495007542972219,LinearSoftmax,0.6309334632323709,0.0
410,LinearSoftmax,0.46593656267733685,ClassPrior,0.5370169873124881,0.0710804246351513,LinearSoftmax,0.46593656267733685,0.0
411,LinearSoftmax,0.5340131797508884,ClassPrior,0.6245829417039085,0.09056976195302013,LinearSoftmax,0.5340131797508884,0.0
412,LinearSoftmax,0.6676928505819468,ClassPrior,0.6858997779041243,0.018206927322177435,LinearSoftmax,0.6676928505819468,0.0
