window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
91,iTransformer,0.5520833134651184,PatchTST,0.5520833134651184,0.0,TimeMixer,0.5104166865348816,0.041666626930236816
92,TimeMixer,0.5520833134651184,PatchTST,0.5416666865348816,0.010416626930236816,TimeMixer,0.5520833134651184,0.0
93,PatchTST,0.5520833134651184,iTransformer,0.5416666865348816,0.010416626930236816,TimeMixer,0.53125,0.020833313465118408
94,PatchTST,0.5520833134651184,iTransformer,0.5416666865348816,0.010416626930236816,TimeMixer,0.53125,0.020833313465118408
95,iTransformer,0.5729166865348816,TimeMixer,0.5416666865348816,0.03125,TimeMixer,0.5416666865348816,0.03125
96,TimeMixer,0.5520833134651184,PatchTST,0.53125,0.020833313465118408,TimeMixer,0.5520833134651184,0.0
97,PatchTST,0.5416666865348816,TimeMixer,0.5208333134651184,0.020833373069763184,TimeMixer,0.5208333134651184,0.020833373069763184
98,TimeMixer,0.53125,PatchTST,0.53125,0.0,TimeMixer,0.53125,0.0
99,TimeMixer,0.5416666865348816,PatchTST,0.5208333134651184,0.020833373069763184,TimeMixer,0.5416666865348816,0.0
100,PatchTST,0.5104166865348816,TimeMixer,0.5,0.010416686534881592,TimeMixer,0.5,0.010416686534881592
101,PatchTST,0.5104166865348816,TimeMixer,0.5,0.010416686534881592,TimeMixer,0.5,0.010416686534881592
102,iTransformer,0.53125,TimeMixer,0.5104166865348816,0.020833313465118408,TimeMixer,0.5104166865348816,0.020833313465118408
103,iTransformer,0.5208333134651184,TimeMixer,0.5104166865348816,0.010416626930236816,TimeMixer,0.5104166865348816,0.010416626930236816
104,TimeMixer,0.5208333134651184,PatchTST,0.5208333134651184,0.0,TimeMixer,0.5208333134651184,0.0
105,TimeMixer,0.5208333134651184,iTransformer,0.5208333134651184,0.0,TimeMixer,0.5208333134651184,0.0
106,TimeMixer,0.5208333134651184,PatchTST,0.5104166865348816,0.010416626930236816,TimeMixer,0.5208333134651184,0.0
107,TimeMixer,0.5104166865348816,PatchTST,0.5104166865348816,0.0,TimeMixer,0.5104166865348816,0.0
108,PatchTST,0.5104166865348816,TimeMixer,0.5,0.010416686534881592,TimeMixer,0.5,0.010416686534881592
109,iTransformer,0.5104166865348816,PatchTST,0.5104166865348816,0.0,TimeMixer,0.5,0.010416686534881592
110,iTransformer,0.5520833134651184,TimeMixer,0.5208333134651184,0.03125,TimeMixer,0.5208333134651184,0.03125
111,PatchTST,0.53125,TimeMixer,0.5208333134651184,0.010416686534881592,TimeMixer,0.5208333134651184,0.010416686534881592
112,TimeMixer,0.5208333134651184,PatchTST,0.5208333134651184,0.0,TimeMixer,0.5208333134651184,0.0
113,iTransformer,0.5520833134651184,TimeMixer,0.53125,0.020833313465118408,TimeMixer,0.53125,0.020833313465118408
114,iTransformer,0.5520833134651184,PatchTST,0.53125,0.020833313465118408,TimeMixer,0.46875,0.08333331346511841
115,TimeMixer,0.53125,iTransformer,0.53125,0.0,TimeMixer,0.53125,0.0
116,PatchTST,0.5208333134651184,iTransformer,0.5104166865348816,0.010416626930236816,TimeMixer,0.4791666567325592,0.041666656732559204
117,TimeMixer,0.5520833134651184,PatchTST,0.5208333134651184,0.03125,TimeMixer,0.5520833134651184,0.0
118,PatchTST,0.5208333134651184,DLinear,0.5208333134651184,0.0,TimeMixer,0.5104166865348816,0.010416626930236816
119,PatchTST,0.5208333134651184,TimeMixer,0.5104166865348816,0.010416626930236816,TimeMixer,0.5104166865348816,0.010416626930236816
120,TimeMixer,0.5208333134651184,PatchTST,0.5208333134651184,0.0,TimeMixer,0.5208333134651184,0.0
121,TimeMixer,0.5208333134651184,PatchTST,0.5208333134651184,0.0,TimeMixer,0.5208333134651184,0.0
122,TimeMixer,0.5520833134651184,PatchTST,0.5208333134651184,0.03125,TimeMixer,0.5520833134651184,0.0
123,PatchTST,0.5104166865348816,DLinear,0.4895833432674408,0.020833343267440796,TimeMixer,0.4791666567325592,0.03125002980232239
124,iTransformer,0.53125,PatchTST,0.5104166865348816,0.020833313465118408,TimeMixer,0.3958333432674408,0.1354166567325592
125,TimeMixer,0.53125,PatchTST,0.5,0.03125,TimeMixer,0.53125,0.0
126,PatchTST,0.4895833432674408,TimeMixer,0.46875,0.020833343267440796,TimeMixer,0.46875,0.020833343267440796
127,TimeMixer,0.4791666567325592,PatchTST,0.4791666567325592,0.0,TimeMixer,0.4791666567325592,0.0
128,TimeMixer,0.4791666567325592,PatchTST,0.4791666567325592,0.0,TimeMixer,0.4791666567325592,0.0
129,iTransformer,0.5,TimeMixer,0.4895833432674408,0.010416656732559204,TimeMixer,0.4895833432674408,0.010416656732559204
130,iTransformer,0.4895833432674408,PatchTST,0.4895833432674408,0.0,TimeMixer,0.4791666567325592,0.010416686534881592
131,iTransformer,0.53125,TimeMixer,0.5,0.03125,TimeMixer,0.5,0.03125
132,iTransformer,0.5104166865348816,TimeMixer,0.4895833432674408,0.020833343267440796,TimeMixer,0.4895833432674408,0.020833343267440796
133,TimeMixer,0.4895833432674408,PatchTST,0.4895833432674408,0.0,TimeMixer,0.4895833432674408,0.0
134,TimeMixer,0.5,iTransformer,0.5,0.0,TimeMixer,0.5,0.0
135,PatchTST,0.5104166865348816,TimeMixer,0.5,0.010416686534881592,TimeMixer,0.5,0.010416686534881592
136,TimeMixer,0.5208333134651184,iTransformer,0.5208333134651184,0.0,TimeMixer,0.5208333134651184,0.0
137,iTransformer,0.5104166865348816,TimeMixer,0.5,0.010416686534881592,TimeMixer,0.5,0.010416686534881592
138,TimeMixer,0.5208333134651184,iTransformer,0.5104166865348816,0.010416626930236816,TimeMixer,0.5208333134651184,0.0
139,PatchTST,0.5104166865348816,TimeMixer,0.5,0.010416686534881592,TimeMixer,0.5,0.010416686534881592
140,PatchTST,0.5104166865348816,TimeMixer,0.46875,0.04166668653488159,TimeMixer,0.46875,0.04166668653488159
141,iTransformer,0.5416666865348816,TimeMixer,0.5208333134651184,0.020833373069763184,TimeMixer,0.5208333134651184,0.020833373069763184
142,PatchTST,0.5104166865348816,TimeMixer,0.5,0.010416686534881592,TimeMixer,0.5,0.010416686534881592
143,iTransformer,0.5208333134651184,TimeMixer,0.5104166865348816,0.010416626930236816,TimeMixer,0.5104166865348816,0.010416626930236816
144,TimeMixer,0.53125,iTransformer,0.5104166865348816,0.020833313465118408,TimeMixer,0.53125,0.0
145,iTransformer,0.5104166865348816,TimeMixer,0.4895833432674408,0.020833343267440796,TimeMixer,0.4895833432674408,0.020833343267440796
146,TimeMixer,0.5,iTransformer,0.4895833432674408,0.010416656732559204,TimeMixer,0.5,0.0
147,TimeMixer,0.5104166865348816,PatchTST,0.5,0.010416686534881592,TimeMixer,0.5104166865348816,0.0
148,TimeMixer,0.5,iTransformer,0.5,0.0,TimeMixer,0.5,0.0
149,TimeMixer,0.5,iTransformer,0.5,0.0,TimeMixer,0.5,0.0
150,TimeMixer,0.5,iTransformer,0.5,0.0,TimeMixer,0.5,0.0
151,TimeMixer,0.5,iTransformer,0.5,0.0,TimeMixer,0.5,0.0
152,TimeMixer,0.4895833432674408,PatchTST,0.4895833432674408,0.0,TimeMixer,0.4895833432674408,0.0
153,TimeMixer,0.4895833432674408,iTransformer,0.4895833432674408,0.0,TimeMixer,0.4895833432674408,0.0
154,TimeMixer,0.4791666567325592,iTransformer,0.4791666567325592,0.0,TimeMixer,0.4791666567325592,0.0
155,TimeMixer,0.4895833432674408,iTransformer,0.4895833432674408,0.0,TimeMixer,0.4895833432674408,0.0
156,TimeMixer,0.5,iTransformer,0.5,0.0,TimeMixer,0.5,0.0
157,DLinear,0.5208333134651184,TimeMixer,0.5,0.020833313465118408,TimeMixer,0.5,0.020833313465118408
158,TimeMixer,0.5104166865348816,iTransformer,0.5104166865348816,0.0,TimeMixer,0.5104166865348816,0.0
159,TimeMixer,0.5,iTransformer,0.5,0.0,TimeMixer,0.5,0.0
160,TimeMixer,0.5104166865348816,PatchTST,0.5104166865348816,0.0,TimeMixer,0.5104166865348816,0.0
161,TimeMixer,0.5208333134651184,PatchTST,0.5208333134651184,0.0,TimeMixer,0.5208333134651184,0.0
162,TimeMixer,0.5208333134651184,PatchTST,0.5208333134651184,0.0,TimeMixer,0.5208333134651184,0.0
163,PatchTST,0.5208333134651184,TimeMixer,0.5104166865348816,0.010416626930236816,TimeMixer,0.5104166865348816,0.010416626930236816
164,iTransformer,0.5416666865348816,TimeMixer,0.5208333134651184,0.020833373069763184,TimeMixer,0.5208333134651184,0.020833373069763184
165,TimeMixer,0.53125,PatchTST,0.5208333134651184,0.010416686534881592,TimeMixer,0.53125,0.0
166,iTransformer,0.5208333134651184,PatchTST,0.5208333134651184,0.0,TimeMixer,0.5104166865348816,0.010416626930236816
167,PatchTST,0.53125,TimeMixer,0.5208333134651184,0.010416686534881592,TimeMixer,0.5208333134651184,0.010416686534881592
168,TimeMixer,0.53125,PatchTST,0.53125,0.0,TimeMixer,0.53125,0.0
169,TimeMixer,0.5416666865348816,PatchTST,0.5416666865348816,0.0,TimeMixer,0.5416666865348816,0.0
170,DLinear,0.5833333134651184,TimeMixer,0.5520833134651184,0.03125,TimeMixer,0.5520833134651184,0.03125
171,TimeMixer,0.5520833134651184,PatchTST,0.53125,0.020833313465118408,TimeMixer,0.5520833134651184,0.0
172,iTransformer,0.5520833134651184,PatchTST,0.53125,0.020833313465118408,TimeMixer,0.5,0.05208331346511841
173,TimeMixer,0.5520833134651184,PatchTST,0.53125,0.020833313465118408,TimeMixer,0.5520833134651184,0.0
174,DLinear,0.5416666865348816,TimeMixer,0.53125,0.010416686534881592,TimeMixer,0.53125,0.010416686534881592
175,TimeMixer,0.5625,DLinear,0.5520833134651184,0.010416686534881592,TimeMixer,0.5625,0.0
176,iTransformer,0.5104166865348816,PatchTST,0.5104166865348816,0.0,TimeMixer,0.5,0.010416686534881592
177,TimeMixer,0.5208333134651184,iTransformer,0.5208333134651184,0.0,TimeMixer,0.5208333134651184,0.0
178,TimeMixer,0.5520833134651184,iTransformer,0.5520833134651184,0.0,TimeMixer,0.5520833134651184,0.0
179,TimeMixer,0.53125,PatchTST,0.5208333134651184,0.010416686534881592,TimeMixer,0.53125,0.0
180,iTransformer,0.53125,DLinear,0.53125,0.0,TimeMixer,0.5208333134651184,0.010416686534881592
181,TimeMixer,0.53125,DLinear,0.53125,0.0,TimeMixer,0.53125,0.0
182,DLinear,0.53125,TimeMixer,0.5208333134651184,0.010416686534881592,TimeMixer,0.5208333134651184,0.010416686534881592
183,DLinear,0.53125,PatchTST,0.5208333134651184,0.010416686534881592,TimeMixer,0.5104166865348816,0.020833313465118408
184,iTransformer,0.53125,DLinear,0.53125,0.0,TimeMixer,0.5208333134651184,0.010416686534881592
185,DLinear,0.59375,TimeMixer,0.5208333134651184,0.07291668653488159,TimeMixer,0.5208333134651184,0.07291668653488159
186,TimeMixer,0.5208333134651184,PatchTST,0.5208333134651184,0.0,TimeMixer,0.5208333134651184,0.0
187,DLinear,0.5416666865348816,iTransformer,0.5208333134651184,0.020833373069763184,TimeMixer,0.5104166865348816,0.03125
188,TimeMixer,0.5208333134651184,iTransformer,0.5208333134651184,0.0,TimeMixer,0.5208333134651184,0.0
189,DLinear,0.6354166865348816,TimeMixer,0.5208333134651184,0.11458337306976318,TimeMixer,0.5208333134651184,0.11458337306976318
190,iTransformer,0.5520833134651184,TimeMixer,0.53125,0.020833313465118408,TimeMixer,0.53125,0.020833313465118408
191,iTransformer,0.5416666865348816,TimeMixer,0.53125,0.010416686534881592,TimeMixer,0.53125,0.010416686534881592
192,DLinear,0.5520833134651184,PatchTST,0.5416666865348816,0.010416626930236816,TimeMixer,0.5208333134651184,0.03125
193,DLinear,0.6041666865348816,iTransformer,0.5520833134651184,0.052083373069763184,TimeMixer,0.5208333134651184,0.08333337306976318
194,DLinear,0.6145833134651184,PatchTST,0.53125,0.08333331346511841,TimeMixer,0.5208333134651184,0.09375
195,TimeMixer,0.5520833134651184,iTransformer,0.5416666865348816,0.010416626930236816,TimeMixer,0.5520833134651184,0.0
196,TimeMixer,0.5416666865348816,iTransformer,0.5416666865348816,0.0,TimeMixer,0.5416666865348816,0.0
197,iTransformer,0.5416666865348816,DLinear,0.5416666865348816,0.0,TimeMixer,0.53125,0.010416686534881592
198,iTransformer,0.5416666865348816,DLinear,0.5416666865348816,0.0,TimeMixer,0.5104166865348816,0.03125
199,TimeMixer,0.5416666865348816,PatchTST,0.53125,0.010416686534881592,TimeMixer,0.5416666865348816,0.0
200,DLinear,0.5625,PatchTST,0.53125,0.03125,TimeMixer,0.5208333134651184,0.04166668653488159
201,iTransformer,0.5625,TimeMixer,0.5416666865348816,0.020833313465118408,TimeMixer,0.5416666865348816,0.020833313465118408
202,PatchTST,0.5416666865348816,TimeMixer,0.5208333134651184,0.020833373069763184,TimeMixer,0.5208333134651184,0.020833373069763184
203,iTransformer,0.5729166865348816,PatchTST,0.5416666865348816,0.03125,TimeMixer,0.5104166865348816,0.0625
204,TimeMixer,0.5729166865348816,iTransformer,0.5520833134651184,0.020833373069763184,TimeMixer,0.5729166865348816,0.0
205,TimeMixer,0.5520833134651184,iTransformer,0.5416666865348816,0.010416626930236816,TimeMixer,0.5520833134651184,0.0
206,iTransformer,0.5520833134651184,PatchTST,0.53125,0.020833313465118408,TimeMixer,0.5208333134651184,0.03125
207,TimeMixer,0.53125,PatchTST,0.5208333134651184,0.010416686534881592,TimeMixer,0.53125,0.0
208,iTransformer,0.53125,PatchTST,0.5208333134651184,0.010416686534881592,TimeMixer,0.5104166865348816,0.020833313465118408
209,PatchTST,0.5208333134651184,TimeMixer,0.5104166865348816,0.010416626930236816,TimeMixer,0.5104166865348816,0.010416626930236816
210,iTransformer,0.5520833134651184,TimeMixer,0.53125,0.020833313465118408,TimeMixer,0.53125,0.020833313465118408
211,TimeMixer,0.5416666865348816,iTransformer,0.5104166865348816,0.03125,TimeMixer,0.5416666865348816,0.0
212,PatchTST,0.5104166865348816,TimeMixer,0.5,0.010416686534881592,TimeMixer,0.5,0.010416686534881592
213,TimeMixer,0.5416666865348816,PatchTST,0.5104166865348816,0.03125,TimeMixer,0.5416666865348816,0.0
214,iTransformer,0.5416666865348816,TimeMixer,0.53125,0.010416686534881592,TimeMixer,0.53125,0.010416686534881592
215,iTransformer,0.5416666865348816,TimeMixer,0.5208333134651184,0.020833373069763184,TimeMixer,0.5208333134651184,0.020833373069763184
216,TimeMixer,0.5208333134651184,iTransformer,0.5,0.020833313465118408,TimeMixer,0.5208333134651184,0.0
217,TimeMixer,0.5104166865348816,iTransformer,0.5104166865348816,0.0,TimeMixer,0.5104166865348816,0.0
218,iTransformer,0.53125,TimeMixer,0.5208333134651184,0.010416686534881592,TimeMixer,0.5208333134651184,0.010416686534881592
219,PatchTST,0.53125,TimeMixer,0.5104166865348816,0.020833313465118408,TimeMixer,0.5104166865348816,0.020833313465118408
220,TimeMixer,0.5729166865348816,iTransformer,0.5416666865348816,0.03125,TimeMixer,0.5729166865348816,0.0
221,TimeMixer,0.53125,iTransformer,0.53125,0.0,TimeMixer,0.53125,0.0
222,iTransformer,0.5625,PatchTST,0.5416666865348816,0.020833313465118408,TimeMixer,0.4791666567325592,0.0833333432674408
223,TimeMixer,0.59375,PatchTST,0.5416666865348816,0.05208331346511841,TimeMixer,0.59375,0.0
224,iTransformer,0.5625,PatchTST,0.5416666865348816,0.020833313465118408,TimeMixer,0.5104166865348816,0.05208331346511841
225,TimeMixer,0.5520833134651184,iTransformer,0.5416666865348816,0.010416626930236816,TimeMixer,0.5520833134651184,0.0
226,iTransformer,0.53125,PatchTST,0.5208333134651184,0.010416686534881592,TimeMixer,0.5,0.03125
227,PatchTST,0.53125,TimeMixer,0.5104166865348816,0.020833313465118408,TimeMixer,0.5104166865348816,0.020833313465118408
228,PatchTST,0.5416666865348816,TimeMixer,0.5104166865348816,0.03125,TimeMixer,0.5104166865348816,0.03125
229,TimeMixer,0.5416666865348816,PatchTST,0.53125,0.010416686534881592,TimeMixer,0.5416666865348816,0.0
230,TimeMixer,0.5729166865348816,PatchTST,0.5208333134651184,0.052083373069763184,TimeMixer,0.5729166865348816,0.0
231,DLinear,0.53125,iTransformer,0.5208333134651184,0.010416686534881592,TimeMixer,0.4791666567325592,0.052083343267440796
232,TimeMixer,0.53125,iTransformer,0.53125,0.0,TimeMixer,0.53125,0.0
233,TimeMixer,0.5520833134651184,PatchTST,0.5104166865348816,0.041666626930236816,TimeMixer,0.5520833134651184,0.0
234,PatchTST,0.5,TimeMixer,0.4895833432674408,0.010416656732559204,TimeMixer,0.4895833432674408,0.010416656732559204
235,PatchTST,0.5104166865348816,TimeMixer,0.5,0.010416686534881592,TimeMixer,0.5,0.010416686534881592
236,PatchTST,0.5104166865348816,DLinear,0.5104166865348816,0.0,TimeMixer,0.4791666567325592,0.03125002980232239
237,TimeMixer,0.53125,iTransformer,0.5208333134651184,0.010416686534881592,TimeMixer,0.53125,0.0
