window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
15,DLinear,0.16976690292358398,iTransformer,-0.010222794488072395,0.17998969741165638,DLinear,0.16976690292358398,0.0
16,PatchTST,0.21029038727283478,DLinear,0.12303290516138077,0.08725748211145401,DLinear,0.12303290516138077,0.08725748211145401
17,PatchTST,0.21586421132087708,DLinear,0.13214349746704102,0.08372071385383606,DLinear,0.13214349746704102,0.08372071385383606
18,PatchTST,0.0973263755440712,DLinear,0.047655969858169556,0.04967040568590164,DLinear,0.047655969858169556,0.04967040568590164
19,DLinear,0.12493695318698883,TimeMixer,-0.00409397017210722,0.12903092335909605,DLinear,0.12493695318698883,0.0
20,DLinear,0.16318167746067047,iTransformer,0.16127043962478638,0.0019112378358840942,DLinear,0.16318167746067047,0.0
21,iTransformer,0.11832338571548462,DLinear,0.08717862516641617,0.03114476054906845,DLinear,0.08717862516641617,0.03114476054906845
22,iTransformer,0.06423653662204742,DLinear,0.05281977728009224,0.011416759341955185,DLinear,0.05281977728009224,0.011416759341955185
23,TimeMixer,0.08768519759178162,DLinear,0.055749617516994476,0.03193558007478714,DLinear,0.055749617516994476,0.03193558007478714
24,TimeMixer,0.045554518699645996,DLinear,-0.0018010922940447927,0.04735561099369079,DLinear,-0.0018010922940447927,0.04735561099369079
25,DLinear,0.052235107868909836,PatchTST,-0.010328302159905434,0.06256341002881527,DLinear,0.052235107868909836,0.0
26,iTransformer,0.13028645515441895,PatchTST,0.12212977558374405,0.008156679570674896,DLinear,0.012747361324727535,0.11753909382969141
27,iTransformer,-0.007648120634257793,DLinear,-0.05281616747379303,0.045168046839535236,DLinear,-0.05281616747379303,0.045168046839535236
28,iTransformer,0.1047796979546547,PatchTST,0.1012737974524498,0.003505900502204895,DLinear,0.06831326335668564,0.036466434597969055
29,iTransformer,0.09222830086946487,TimeMixer,0.05603988096117973,0.03618841990828514,DLinear,0.012480759993195534,0.07974754087626934
30,TimeMixer,0.15226158499717712,PatchTST,0.03345347195863724,0.11880811303853989,DLinear,-0.034540921449661255,0.18680250644683838
31,TimeMixer,0.154030442237854,PatchTST,0.09809385240077972,0.05593658983707428,DLinear,0.015260252170264721,0.13877019006758928
32,PatchTST,0.15405841171741486,iTransformer,0.06661156564950943,0.08744684606790543,DLinear,-0.09021364152431488,0.24427205324172974
33,DLinear,0.0966745987534523,PatchTST,0.061496321111917496,0.035178277641534805,DLinear,0.0966745987534523,0.0
34,iTransformer,0.18067380785942078,DLinear,0.02335740067064762,0.15731640718877316,DLinear,0.02335740067064762,0.15731640718877316
35,TimeMixer,0.022667154669761658,iTransformer,-0.0051541696302592754,0.027821324300020933,DLinear,-0.09462153911590576,0.11728869378566742
36,iTransformer,-0.0019357576966285706,TimeMixer,-0.01889171451330185,0.01695595681667328,DLinear,-0.061804916709661484,0.05986915901303291
37,iTransformer,0.0037471414543688297,TimeMixer,-0.030982503667473793,0.03472964512184262,DLinear,-0.09948241710662842,0.10322955856099725
38,PatchTST,0.03254476934671402,iTransformer,-0.027180936187505722,0.05972570553421974,DLinear,-0.06418941169977188,0.0967341810464859
39,PatchTST,0.25306951999664307,TimeMixer,0.04502393305301666,0.2080455869436264,DLinear,-0.00565906660631299,0.25872858660295606
40,PatchTST,0.18502934277057648,TimeMixer,0.07929511368274689,0.10573422908782959,DLinear,-0.0027800435200333595,0.18780938629060984
41,PatchTST,0.03408930078148842,DLinear,-0.019459331408143044,0.05354863218963146,DLinear,-0.019459331408143044,0.05354863218963146
42,iTransformer,0.05870632454752922,TimeMixer,-0.0314004048705101,0.09010672941803932,DLinear,-0.19674387574195862,0.25545020028948784
43,iTransformer,0.050321754068136215,TimeMixer,-0.039850641041994095,0.09017239511013031,DLinear,-0.09498249739408493,0.14530425146222115
44,PatchTST,0.0582517646253109,iTransformer,-0.003425874514505267,0.061677639139816165,DLinear,-0.16206029057502747,0.22031205520033836
45,PatchTST,0.14197833836078644,TimeMixer,0.12909872829914093,0.012879610061645508,DLinear,-0.03683558106422424,0.17881391942501068
46,PatchTST,0.035479940474033356,TimeMixer,-0.024350829422473907,0.05983076989650726,DLinear,-0.05192357674241066,0.08740351721644402
47,TimeMixer,-0.11060139536857605,PatchTST,-0.19897238910198212,0.08837099373340607,DLinear,-0.20856495201587677,0.09796355664730072
48,iTransformer,-0.07218525558710098,TimeMixer,-0.09438995271921158,0.022204697132110596,DLinear,-0.22447779774665833,0.15229254215955734
49,PatchTST,0.03858030214905739,iTransformer,-0.015012335032224655,0.05359263718128204,DLinear,-0.15491998195648193,0.19350028410553932
50,iTransformer,0.006519690155982971,TimeMixer,-0.007538607809692621,0.014058297965675592,DLinear,-0.0361032597720623,0.04262294992804527
51,PatchTST,0.12835875153541565,iTransformer,-0.040581390261650085,0.16894014179706573,DLinear,-0.15243825316429138,0.28079700469970703
52,PatchTST,0.26990389823913574,DLinear,-0.11125925928354263,0.3811631575226784,DLinear,-0.11125925928354263,0.3811631575226784
53,PatchTST,0.059807710349559784,DLinear,-0.08473079651594162,0.1445385068655014,DLinear,-0.08473079651594162,0.1445385068655014
54,PatchTST,0.011885736137628555,TimeMixer,-0.003676758147776127,0.015562494285404682,DLinear,-0.03074217215180397,0.042627908289432526
55,PatchTST,0.13318778574466705,TimeMixer,-0.012689389288425446,0.1458771750330925,DLinear,-0.16152791678905487,0.2947157025337219
56,iTransformer,0.10567615181207657,PatchTST,0.0652143657207489,0.04046178609132767,DLinear,-0.09586519747972488,0.20154134929180145
57,PatchTST,0.10481709986925125,DLinear,-0.09794162958860397,0.20275872945785522,DLinear,-0.09794162958860397,0.20275872945785522
58,PatchTST,0.10518306493759155,TimeMixer,-0.0044587464071810246,0.10964181134477258,DLinear,-0.10116877406835556,0.2063518390059471
59,iTransformer,0.06703107059001923,DLinear,-0.06593526154756546,0.1329663321375847,DLinear,-0.06593526154756546,0.1329663321375847
60,PatchTST,0.011848539113998413,iTransformer,-0.03489154577255249,0.0467400848865509,DLinear,-0.1774912178516388,0.1893397569656372
61,iTransformer,0.041549161076545715,TimeMixer,0.023314138874411583,0.018235022202134132,DLinear,-0.07288110256195068,0.1144302636384964
62,PatchTST,0.11675289273262024,iTransformer,0.10601463168859482,0.010738261044025421,DLinear,-0.04369385913014412,0.16044675186276436
63,PatchTST,0.11885341256856918,DLinear,-0.1193067729473114,0.23816018551588058,DLinear,-0.1193067729473114,0.23816018551588058
64,PatchTST,0.06239356845617294,TimeMixer,0.06027265638113022,0.0021209120750427246,DLinear,-0.09891194105148315,0.1613055095076561
65,iTransformer,0.028824111446738243,TimeMixer,-0.030643239617347717,0.05946735106408596,DLinear,-0.07256598770618439,0.10139009915292263
66,iTransformer,-0.004982430022209883,TimeMixer,-0.017569301649928093,0.01258687162771821,DLinear,-0.09901798516511917,0.09403555514290929
67,iTransformer,0.07019603252410889,PatchTST,0.04237298667430878,0.02782304584980011,DLinear,-0.06752117723226547,0.13771720975637436
68,DLinear,-0.010145007632672787,PatchTST,-0.034726500511169434,0.024581492878496647,DLinear,-0.010145007632672787,0.0
69,PatchTST,0.04171234741806984,TimeMixer,-0.02023974619805813,0.06195209361612797,DLinear,-0.025099506601691246,0.06681185401976109
70,PatchTST,-0.015109865926206112,DLinear,-0.04962317273020744,0.03451330680400133,DLinear,-0.04962317273020744,0.03451330680400133
71,PatchTST,0.049046892672777176,TimeMixer,-0.00010901284258579835,0.049155905515362974,DLinear,-0.019877949729561806,0.06892484240233898
72,iTransformer,-0.007653806358575821,PatchTST,-0.012838472612202168,0.005184666253626347,DLinear,-0.1111200675368309,0.10346626117825508
73,DLinear,3.0607046937802806e-05,PatchTST,-0.014112411066889763,0.014143018113827566,DLinear,3.0607046937802806e-05,0.0
74,DLinear,0.07038397341966629,TimeMixer,-0.04409154877066612,0.11447552219033241,DLinear,0.07038397341966629,0.0
75,iTransformer,0.07850336283445358,DLinear,-0.07799165695905685,0.15649501979351044,DLinear,-0.07799165695905685,0.15649501979351044
76,DLinear,-0.1126851961016655,iTransformer,-0.1354602426290512,0.02277504652738571,DLinear,-0.1126851961016655,0.0
77,TimeMixer,-0.016581058502197266,PatchTST,-0.02942645736038685,0.012845398858189583,DLinear,-0.03802637755870819,0.021445319056510925
78,PatchTST,0.003415551967918873,iTransformer,-0.039526186883449554,0.04294173885136843,DLinear,-0.10252877324819565,0.10594432521611452
79,iTransformer,0.01815740577876568,TimeMixer,-0.05088883638381958,0.06904624216258526,DLinear,-0.1285427361726761,0.14670014195144176
80,iTransformer,0.09979245066642761,TimeMixer,-0.028728140518069267,0.12852059118449688,DLinear,-0.06895783543586731,0.16875028610229492
81,TimeMixer,0.009011696092784405,DLinear,-0.02121739275753498,0.030229088850319386,DLinear,-0.02121739275753498,0.030229088850319386
82,PatchTST,0.17771634459495544,DLinear,-0.016936426982283592,0.19465277157723904,DLinear,-0.016936426982283592,0.19465277157723904
83,PatchTST,0.21756960451602936,iTransformer,-0.03159636631608009,0.24916597083210945,DLinear,-0.033769067376852036,0.2513386718928814
84,PatchTST,0.08885321766138077,iTransformer,0.06161828339099884,0.027234934270381927,DLinear,-0.09442141652107239,0.18327463418245316
85,iTransformer,0.1591937243938446,TimeMixer,0.03357607126235962,0.12561765313148499,DLinear,-0.1304894983768463,0.2896832227706909
86,iTransformer,0.02936048060655594,PatchTST,-0.09125545620918274,0.12061593681573868,DLinear,-0.15818962454795837,0.1875501051545143
87,DLinear,-0.038094960153102875,TimeMixer,-0.04914426803588867,0.011049307882785797,DLinear,-0.038094960153102875,0.0
88,DLinear,0.12335600703954697,PatchTST,-0.031239083036780357,0.15459509007632732,DLinear,0.12335600703954697,0.0
89,iTransformer,-0.034500908106565475,DLinear,-0.07280578464269638,0.038304876536130905,DLinear,-0.07280578464269638,0.038304876536130905
90,PatchTST,0.11996717751026154,DLinear,0.03461424261331558,0.08535293489694595,DLinear,0.03461424261331558,0.08535293489694595
91,PatchTST,0.12037147581577301,TimeMixer,0.00286645139567554,0.11750502442009747,DLinear,-0.004761287942528725,0.12513276375830173
92,DLinear,-0.025418799370527267,TimeMixer,-0.04024774581193924,0.014828946441411972,DLinear,-0.025418799370527267,0.0
93,TimeMixer,-0.04410906508564949,iTransformer,-0.07905380427837372,0.03494473919272423,DLinear,-0.16122081875801086,0.11711175367236137
94,iTransformer,-0.01948290877044201,PatchTST,-0.04802956432104111,0.028546655550599098,DLinear,-0.18118494749069214,0.16170203872025013
95,TimeMixer,0.03827887028455734,PatchTST,0.02199026569724083,0.016288604587316513,DLinear,-0.01942172273993492,0.057700593024492264
96,PatchTST,0.02076435275375843,DLinear,-0.05199509114027023,0.07275944389402866,DLinear,-0.05199509114027023,0.07275944389402866
97,PatchTST,0.03479737788438797,DLinear,-0.07686938345432281,0.11166676133871078,DLinear,-0.07686938345432281,0.11166676133871078
98,PatchTST,0.040904223918914795,TimeMixer,-0.09618287533521652,0.13708709925413132,DLinear,-0.11636558175086975,0.15726980566978455
99,PatchTST,0.02730385959148407,DLinear,-0.026931727305054665,0.054235586896538734,DLinear,-0.026931727305054665,0.054235586896538734
100,PatchTST,0.04900532215833664,iTransformer,0.02469629980623722,0.02430902235209942,DLinear,-0.042783886194229126,0.09178920835256577
101,PatchTST,0.07904107868671417,TimeMixer,-0.08362080156803131,0.16266188025474548,DLinear,-0.09884094446897507,0.17788202315568924
102,iTransformer,0.13039718568325043,TimeMixer,0.09531665593385696,0.03508052974939346,DLinear,-0.1276818960905075,0.25807908177375793
103,iTransformer,0.09503187239170074,TimeMixer,0.05769596993923187,0.03733590245246887,DLinear,-0.11568425595760345,0.2107161283493042
104,iTransformer,0.0014373519225046039,PatchTST,-0.05739371106028557,0.05883106298279017,DLinear,-0.12964746356010437,0.13108481548260897
105,iTransformer,0.1262611448764801,TimeMixer,-0.00385948340408504,0.13012062828056514,DLinear,-0.11598552018404007,0.24224666506052017
106,TimeMixer,0.004799745045602322,PatchTST,-0.0011372312437742949,0.0059369762893766165,DLinear,-0.13604772090911865,0.14084746595472097
107,TimeMixer,-0.042914990335702896,DLinear,-0.10875770449638367,0.06584271416068077,DLinear,-0.10875770449638367,0.06584271416068077
108,TimeMixer,0.010050628334283829,PatchTST,-0.0970362052321434,0.10708683356642723,DLinear,-0.1254345029592514,0.13548513129353523
109,TimeMixer,0.04409076273441315,PatchTST,-0.05227639153599739,0.09636715427041054,DLinear,-0.12833139300346375,0.1724221557378769
110,iTransformer,0.020253397524356842,TimeMixer,-0.03658020868897438,0.05683360621333122,DLinear,-0.1779380887746811,0.19819148629903793
111,PatchTST,0.07438270002603531,TimeMixer,0.02610395848751068,0.04827874153852463,DLinear,-0.08314087986946106,0.15752357989549637
112,PatchTST,0.15007749199867249,iTransformer,0.079999178647995,0.07007831335067749,DLinear,-0.13487455248832703,0.2849520444869995
113,PatchTST,0.18442237377166748,TimeMixer,0.08035001158714294,0.10407236218452454,DLinear,-0.03382396325469017,0.21824633702635765
114,iTransformer,0.014042253606021404,DLinear,-0.03671814128756523,0.050760394893586636,DLinear,-0.03671814128756523,0.050760394893586636
115,DLinear,0.04067365825176239,iTransformer,0.0378047414124012,0.002868916839361191,DLinear,0.04067365825176239,0.0
116,DLinear,0.007330371532589197,TimeMixer,-0.02414543367922306,0.03147580521181226,DLinear,0.007330371532589197,0.0
117,DLinear,-0.015085361897945404,TimeMixer,-0.046479854732751846,0.03139449283480644,DLinear,-0.015085361897945404,0.0
118,iTransformer,0.049380894750356674,TimeMixer,0.010323469527065754,0.03905742522329092,DLinear,0.007398717105388641,0.04198217764496803
119,DLinear,0.019859202206134796,TimeMixer,-0.06850975006818771,0.08836895227432251,DLinear,0.019859202206134796,0.0
120,PatchTST,0.09592609852552414,iTransformer,-0.043452147394418716,0.13937824591994286,DLinear,-0.05856836587190628,0.15449446439743042
121,iTransformer,0.09245068579912186,TimeMixer,0.07248471677303314,0.019965969026088715,DLinear,0.06270759552717209,0.029743090271949768
122,PatchTST,0.022619547322392464,iTransformer,-0.03299347683787346,0.05561302416026592,DLinear,-0.05928543955087662,0.08190498687326908
123,iTransformer,0.0846535861492157,PatchTST,-0.028129516169428825,0.11278310231864452,DLinear,-0.0648091584444046,0.1494627445936203
124,iTransformer,0.0794622004032135,DLinear,-0.039217282086610794,0.1186794824898243,DLinear,-0.039217282086610794,0.1186794824898243
125,TimeMixer,0.19129106402397156,DLinear,0.01717652939260006,0.1741145346313715,DLinear,0.01717652939260006,0.1741145346313715
126,TimeMixer,-0.06433112919330597,PatchTST,-0.06905161589384079,0.0047204867005348206,DLinear,-0.15444085001945496,0.09010972082614899
127,iTransformer,-0.04508788138628006,PatchTST,-0.06399476528167725,0.018906883895397186,DLinear,-0.14708812534809113,0.10200024396181107
128,iTransformer,0.017352916300296783,TimeMixer,0.016375942155718803,0.00097697414457798,DLinear,-0.11400115489959717,0.13135407119989395
129,PatchTST,-0.004897523205727339,DLinear,-0.09035492688417435,0.08545740367844701,DLinear,-0.09035492688417435,0.08545740367844701
130,iTransformer,-0.01569633185863495,DLinear,-0.09365763515233994,0.07796130329370499,DLinear,-0.09365763515233994,0.07796130329370499
131,PatchTST,-0.02904871106147766,iTransformer,-0.03148103877902031,0.0024323277175426483,DLinear,-0.16219624876976013,0.13314753770828247
132,PatchTST,0.06530589610338211,iTransformer,-0.015247710049152374,0.08055360615253448,DLinear,-0.05982857570052147,0.12513447180390358
133,TimeMixer,0.11254751682281494,PatchTST,-0.05342984199523926,0.1659773588180542,DLinear,-0.10044167190790176,0.2129891887307167
134,TimeMixer,0.13957321643829346,PatchTST,0.0754486545920372,0.06412456184625626,DLinear,-0.09062571078538895,0.2301989272236824
135,iTransformer,-0.039189424365758896,PatchTST,-0.1491842418909073,0.10999481752514839,DLinear,-0.185871422290802,0.1466819979250431
136,PatchTST,0.057989057153463364,TimeMixer,-0.00645481888204813,0.0644438760355115,DLinear,-0.10789527744054794,0.1658843345940113
137,TimeMixer,0.024849431589245796,iTransformer,0.00805219542235136,0.016797236166894436,DLinear,-0.23304691910743713,0.25789635069668293
138,PatchTST,0.06492651998996735,DLinear,-0.1636142134666443,0.22854073345661163,DLinear,-0.1636142134666443,0.22854073345661163
139,PatchTST,0.14097872376441956,TimeMixer,0.06360318511724472,0.07737553864717484,DLinear,-0.02532828040421009,0.16630700416862965
140,PatchTST,0.09607436507940292,iTransformer,-0.06900743395090103,0.16508179903030396,DLinear,-0.1567743569612503,0.25284872204065323
141,PatchTST,0.16356924176216125,DLinear,-0.12783335149288177,0.29140259325504303,DLinear,-0.12783335149288177,0.29140259325504303
142,PatchTST,0.1384987235069275,iTransformer,-0.07337738573551178,0.21187610924243927,DLinear,-0.1984526813030243,0.3369514048099518
143,PatchTST,0.28087717294692993,TimeMixer,0.005624075420200825,0.2752530975267291,DLinear,-0.13194678723812103,0.41282396018505096
144,TimeMixer,0.0818234533071518,DLinear,-0.09627705812454224,0.17810051143169403,DLinear,-0.09627705812454224,0.17810051143169403
145,iTransformer,0.16071809828281403,PatchTST,0.016550131142139435,0.1441679671406746,DLinear,-0.1986939013004303,0.3594119995832443
146,TimeMixer,0.11614019423723221,iTransformer,0.04298015683889389,0.07316003739833832,DLinear,-0.15223999321460724,0.26838018745183945
147,PatchTST,0.1377466470003128,iTransformer,-0.03808572143316269,0.1758323684334755,DLinear,-0.13903193175792694,0.27677857875823975
148,TimeMixer,0.2031555324792862,iTransformer,0.04416726902127266,0.15898826345801353,DLinear,-0.10438913851976395,0.30754467099905014
149,PatchTST,-0.0496925450861454,TimeMixer,-0.08208134025335312,0.03238879516720772,DLinear,-0.2043822705745697,0.1546897254884243
150,PatchTST,0.17061547935009003,TimeMixer,0.019663073122501373,0.15095240622758865,DLinear,-0.13156934082508087,0.3021848201751709
151,PatchTST,0.0285344161093235,TimeMixer,-0.0952431932091713,0.1237776093184948,DLinear,-0.11473660916090012,0.14327102527022362
152,TimeMixer,0.07363206148147583,PatchTST,-0.0077663082629442215,0.08139836974442005,DLinear,-0.20960649847984314,0.28323855996131897
153,iTransformer,0.02521408535540104,TimeMixer,-0.08865153044462204,0.11386561580002308,DLinear,-0.12719765305519104,0.15241173841059208
154,PatchTST,0.0348687544465065,TimeMixer,-0.04739151522517204,0.08226026967167854,DLinear,-0.24219119548797607,0.2770599499344826
155,TimeMixer,0.10897625237703323,iTransformer,0.041198670864105225,0.06777758151292801,DLinear,-0.10424002259969711,0.21321627497673035
156,TimeMixer,0.10163614898920059,PatchTST,-0.018329480662941933,0.11996562965214252,DLinear,-0.26151391863822937,0.36315006762742996
157,PatchTST,0.06301864236593246,TimeMixer,-0.04494611173868179,0.10796475410461426,DLinear,-0.15268458425998688,0.21570322662591934
158,TimeMixer,-0.017594560980796814,iTransformer,-0.06489363312721252,0.04729907214641571,DLinear,-0.12631329894065857,0.10871873795986176
159,PatchTST,0.08864486962556839,TimeMixer,-0.02436811476945877,0.11301298439502716,DLinear,-0.12782521545886993,0.21647008508443832
160,TimeMixer,-0.06613241136074066,iTransformer,-0.1117318794131279,0.04559946805238724,DLinear,-0.1325048953294754,0.06637248396873474
161,PatchTST,0.026418691501021385,TimeMixer,-0.07865819334983826,0.10507688485085964,DLinear,-0.16422578692436218,0.19064447842538357
162,TimeMixer,0.13451719284057617,iTransformer,0.05035562440752983,0.08416156843304634,DLinear,-0.06512949615716934,0.19964668899774551
163,PatchTST,0.09485823661088943,TimeMixer,0.04396522790193558,0.05089300870895386,DLinear,-0.10920662432909012,0.20406486093997955
164,iTransformer,0.016402119770646095,TimeMixer,-0.0042870729230344296,0.020689192693680525,DLinear,-0.1251218318939209,0.141523951664567
165,PatchTST,0.065468430519104,iTransformer,0.021535076200962067,0.04393335431814194,DLinear,-0.14358393847942352,0.20905236899852753
166,PatchTST,0.14713069796562195,iTransformer,0.04703599587082863,0.10009470209479332,DLinear,-0.1935107260942459,0.34064142405986786
167,TimeMixer,0.012909157201647758,iTransformer,-0.07261638343334198,0.08552554063498974,DLinear,-0.22281001508235931,0.23571917228400707
168,PatchTST,0.0009475262486375868,iTransformer,-0.09356076270341873,0.09450828895205632,DLinear,-0.13911747932434082,0.1400650055729784
169,PatchTST,0.08042765408754349,TimeMixer,-0.04269225895404816,0.12311991304159164,DLinear,-0.06364378333091736,0.14407143741846085
170,PatchTST,0.19977794587612152,iTransformer,0.06050051003694534,0.13927743583917618,DLinear,-0.0002460141258779913,0.2000239600019995
171,PatchTST,0.16906189918518066,TimeMixer,0.05303718522191048,0.11602471396327019,DLinear,-0.09564782679080963,0.2647097259759903
172,TimeMixer,0.08385493606328964,PatchTST,0.03747602179646492,0.04637891426682472,DLinear,-0.03368338569998741,0.11753832176327705
173,iTransformer,0.09705588966608047,PatchTST,-0.02408672124147415,0.12114261090755463,DLinear,-0.15738923847675323,0.2544451281428337
174,iTransformer,0.0009790019830688834,PatchTST,-0.014475354924798012,0.015454356907866895,DLinear,-0.16504840552806854,0.16602740751113743
175,iTransformer,0.19880346953868866,TimeMixer,0.07044469565153122,0.12835877388715744,DLinear,-0.08915068209171295,0.2879541516304016
176,PatchTST,-0.003250132082030177,DLinear,-0.008983827196061611,0.005733695114031434,DLinear,-0.008983827196061611,0.005733695114031434
177,iTransformer,0.050458524376153946,PatchTST,0.01306964736431837,0.037388877011835575,DLinear,-0.12469873577356339,0.17515726014971733
178,DLinear,-0.005625550635159016,PatchTST,-0.027658071368932724,0.02203252073377371,DLinear,-0.005625550635159016,0.0
179,TimeMixer,0.08282522112131119,PatchTST,0.013555639423429966,0.06926958169788122,DLinear,-0.1333458423614502,0.21617106348276138
180,TimeMixer,0.010871823877096176,DLinear,-0.07191703468561172,0.0827888585627079,DLinear,-0.07191703468561172,0.0827888585627079
181,TimeMixer,0.09973534196615219,iTransformer,0.038429636508226395,0.061305705457925797,DLinear,-0.04199538752436638,0.14173072949051857
182,PatchTST,0.0644340068101883,DLinear,0.007766645401716232,0.05666736140847206,DLinear,0.007766645401716232,0.05666736140847206
183,TimeMixer,0.13288334012031555,PatchTST,0.037917330861091614,0.09496600925922394,DLinear,0.010889967903494835,0.12199337221682072
184,TimeMixer,0.11031286418437958,DLinear,0.06794719398021698,0.0423656702041626,DLinear,0.06794719398021698,0.0423656702041626
185,DLinear,0.09104881435632706,iTransformer,0.07964371144771576,0.011405102908611298,DLinear,0.09104881435632706,0.0
186,iTransformer,0.09159614890813828,TimeMixer,0.04284362122416496,0.04875252768397331,DLinear,-0.10012851655483246,0.19172466546297073
187,iTransformer,0.14477071166038513,DLinear,0.03580667823553085,0.10896403342485428,DLinear,0.03580667823553085,0.10896403342485428
188,PatchTST,0.08452107757329941,DLinear,0.0357198491692543,0.048801228404045105,DLinear,0.0357198491692543,0.048801228404045105
189,DLinear,0.11762309074401855,TimeMixer,0.07506973296403885,0.042553357779979706,DLinear,0.11762309074401855,0.0
190,iTransformer,0.13361769914627075,DLinear,0.010266760364174843,0.12335093878209591,DLinear,0.010266760364174843,0.12335093878209591
191,iTransformer,0.1585630178451538,PatchTST,0.0024120998568832874,0.15615091798827052,DLinear,-0.0733611136674881,0.2319241315126419
192,iTransformer,0.1273273080587387,DLinear,0.08448441326618195,0.04284289479255676,DLinear,0.08448441326618195,0.04284289479255676
193,DLinear,0.15358752012252808,PatchTST,0.1273888200521469,0.026198700070381165,DLinear,0.15358752012252808,0.0
194,TimeMixer,0.17639701068401337,DLinear,0.1143137589097023,0.062083251774311066,DLinear,0.1143137589097023,0.062083251774311066
195,DLinear,0.08371153473854065,iTransformer,0.04885369539260864,0.03485783934593201,DLinear,0.08371153473854065,0.0
196,iTransformer,0.10343993455171585,DLinear,0.04105676710605621,0.06238316744565964,DLinear,0.04105676710605621,0.06238316744565964
197,DLinear,0.0294471625238657,iTransformer,0.01667592115700245,0.01277124136686325,DLinear,0.0294471625238657,0.0
198,PatchTST,0.08320432156324387,DLinear,0.07050229609012604,0.012702025473117828,DLinear,0.07050229609012604,0.012702025473117828
199,iTransformer,0.07284747809171677,PatchTST,0.017940731719136238,0.05490674637258053,DLinear,-0.010183830745518208,0.08303130883723497
200,DLinear,0.012104183435440063,TimeMixer,-0.031069764867424965,0.04317394830286503,DLinear,0.012104183435440063,0.0
201,iTransformer,0.07642346620559692,DLinear,0.0538008026778698,0.022622663527727127,DLinear,0.0538008026778698,0.022622663527727127
202,TimeMixer,-0.012978744693100452,PatchTST,-0.021821506321430206,0.008842761628329754,DLinear,-0.0747564435005188,0.061777698807418346
203,TimeMixer,0.02954421378672123,iTransformer,0.024797994643449783,0.004746219143271446,DLinear,-0.0540350116789341,0.08357922546565533
204,iTransformer,0.10557126253843307,TimeMixer,0.029466817155480385,0.07610444538295269,DLinear,0.010440418496727943,0.09513084404170513
205,DLinear,0.036742664873600006,PatchTST,-0.07497676461935043,0.11171942949295044,DLinear,0.036742664873600006,0.0
206,TimeMixer,0.07161997258663177,PatchTST,0.0507807694375515,0.020839203149080276,DLinear,-0.057459764182567596,0.12907973676919937
207,TimeMixer,0.07231228798627853,DLinear,0.06935721635818481,0.0029550716280937195,DLinear,0.06935721635818481,0.0029550716280937195
208,iTransformer,0.09021716564893723,PatchTST,0.07555513828992844,0.014662027359008789,DLinear,0.042817551642656326,0.0473996140062809
209,DLinear,0.11571047455072403,PatchTST,-0.0034981186036020517,0.11920859315432608,DLinear,0.11571047455072403,0.0
210,PatchTST,0.18942046165466309,TimeMixer,0.06090601161122322,0.12851445004343987,DLinear,-0.024594208225607872,0.21401466988027096
211,TimeMixer,-0.015698915347456932,PatchTST,-0.026995938271284103,0.011297022923827171,DLinear,-0.09153424203395844,0.0758353266865015
212,iTransformer,0.04790655896067619,DLinear,-0.0021762417163699865,0.05008280067704618,DLinear,-0.0021762417163699865,0.05008280067704618
213,TimeMixer,0.037585124373435974,PatchTST,-0.015783997252583504,0.05336912162601948,DLinear,-0.020701859146356583,0.05828698351979256
