window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
35,iTransformer,0.14336736500263214,PatchTST,0.002517768181860447,0.1408495968207717,DLinear,-0.03484925255179405,0.1782166175544262
36,PatchTST,0.12342522293329239,TimeMixer,-0.02113543078303337,0.14456065371632576,DLinear,-0.0743885263800621,0.1978137493133545
37,TimeMixer,-0.01407977007329464,iTransformer,-0.028066614642739296,0.013986844569444656,DLinear,-0.038073308765888214,0.023993538692593575
38,TimeMixer,0.09387867152690887,PatchTST,0.03512830287218094,0.058750368654727936,DLinear,-0.048497848212718964,0.14237651973962784
39,iTransformer,0.15194734930992126,TimeMixer,-0.030688703060150146,0.1826360523700714,DLinear,-0.04341674596071243,0.1953640952706337
40,PatchTST,0.08598756790161133,iTransformer,0.06904517859220505,0.01694238930940628,DLinear,0.006153034511953592,0.07983453338965774
41,TimeMixer,0.04561946168541908,iTransformer,0.02237946353852749,0.023239998146891594,DLinear,0.017241882160305977,0.028377579525113106
42,iTransformer,0.07084569334983826,PatchTST,0.0012552330736070871,0.06959046027623117,DLinear,-0.04111963510513306,0.11196532845497131
43,iTransformer,0.0651511624455452,PatchTST,-0.00012445634638424963,0.06527561879192945,DLinear,-0.022406725212931633,0.08755788765847683
44,PatchTST,0.057344142347574234,iTransformer,-0.000430171174230054,0.05777431352180429,DLinear,-0.05694524571299553,0.11428938806056976
45,iTransformer,0.10823965072631836,PatchTST,0.025351298972964287,0.08288835175335407,DLinear,-0.04316737502813339,0.15140702575445175
46,iTransformer,0.12049927562475204,PatchTST,0.013011381030082703,0.10748789459466934,DLinear,-0.006335359066724777,0.12683463469147682
47,DLinear,0.015066850930452347,PatchTST,-0.0220499187707901,0.03711676970124245,DLinear,0.015066850930452347,0.0
48,iTransformer,0.0645468607544899,DLinear,0.03307715058326721,0.03146971017122269,DLinear,0.03307715058326721,0.03146971017122269
49,DLinear,0.058264125138521194,iTransformer,0.04039792716503143,0.01786619797348976,DLinear,0.058264125138521194,0.0
50,PatchTST,0.05128704756498337,iTransformer,0.0024610101245343685,0.048826037440449,DLinear,-0.043880581855773926,0.0951676294207573
51,PatchTST,0.10900609940290451,TimeMixer,-0.014638393186032772,0.12364449258893728,DLinear,-0.0660075843334198,0.1750136837363243
52,PatchTST,0.1226411908864975,iTransformer,0.0008986181928776205,0.12174257269361988,DLinear,-0.018740886822342873,0.14138207770884037
53,iTransformer,0.059824928641319275,TimeMixer,0.041706591844558716,0.01811833679676056,DLinear,-0.02459905296564102,0.0844239816069603
54,PatchTST,0.1088416650891304,TimeMixer,0.03530620038509369,0.07353546470403671,DLinear,0.02972377836704254,0.07911788672208786
55,PatchTST,-0.024012677371501923,TimeMixer,-0.04105259105563164,0.017039913684129715,DLinear,-0.10313720256090164,0.07912452518939972
56,PatchTST,0.06762589514255524,TimeMixer,0.016848819330334663,0.05077707581222057,DLinear,-0.02969653531908989,0.09732243046164513
57,DLinear,0.04718557000160217,iTransformer,0.011780217289924622,0.03540535271167755,DLinear,0.04718557000160217,0.0
58,DLinear,0.030349738895893097,TimeMixer,0.018517205491662025,0.011832533404231071,DLinear,0.030349738895893097,0.0
59,PatchTST,0.031499914824962616,iTransformer,0.01727544516324997,0.014224469661712646,DLinear,-0.03582979366183281,0.06732970848679543
60,iTransformer,0.09971566498279572,PatchTST,0.032603394240140915,0.0671122707426548,DLinear,-0.004847480915486813,0.10456314589828253
61,PatchTST,0.1313113570213318,iTransformer,0.09788449853658676,0.033426858484745026,DLinear,-0.013551576063036919,0.1448629330843687
62,iTransformer,0.025885025039315224,PatchTST,0.009248358197510242,0.01663666684180498,DLinear,-0.005260270554572344,0.031145295593887568
63,PatchTST,0.08928725123405457,TimeMixer,0.036808937788009644,0.05247831344604492,DLinear,-0.021161358803510666,0.11044861003756523
64,TimeMixer,0.09071267396211624,iTransformer,0.05459655448794365,0.03611611947417259,DLinear,0.027043012902140617,0.06366966105997562
65,TimeMixer,0.04582779109477997,DLinear,-0.019859706982970238,0.0656874980777502,DLinear,-0.019859706982970238,0.0656874980777502
66,PatchTST,0.07158287614583969,iTransformer,0.014270548708736897,0.057312327437102795,DLinear,0.012304010801017284,0.05927886534482241
67,PatchTST,0.01901295594871044,TimeMixer,-0.0013654809445142746,0.020378436893224716,DLinear,-0.027013655751943588,0.04602661170065403
68,DLinear,0.09539983421564102,TimeMixer,0.03745439648628235,0.05794543772935867,DLinear,0.09539983421564102,0.0
69,TimeMixer,0.0406334288418293,iTransformer,-0.02036866545677185,0.06100209429860115,DLinear,-0.03760141134262085,0.07823484018445015
70,PatchTST,0.1392211616039276,DLinear,0.007777211256325245,0.13144395034760237,DLinear,0.007777211256325245,0.13144395034760237
71,iTransformer,0.12803982198238373,PatchTST,0.0007502610678784549,0.12728956091450527,DLinear,-0.000564531481359154,0.12860435346374288
72,PatchTST,0.08221982419490814,iTransformer,0.07435891777276993,0.007860906422138214,DLinear,0.03495457395911217,0.047265250235795975
73,TimeMixer,0.10075397789478302,iTransformer,0.009186242707073689,0.09156773518770933,DLinear,-0.029890907928347588,0.1306448858231306
74,TimeMixer,0.07094269245862961,iTransformer,0.06534063071012497,0.005602061748504639,DLinear,0.06336526572704315,0.007577426731586456
75,PatchTST,0.034270066767930984,TimeMixer,0.003702333429828286,0.0305677333381027,DLinear,-0.006420826073735952,0.04069089284166694
76,DLinear,-0.022507991641759872,PatchTST,-0.02438151091337204,0.0018735192716121674,DLinear,-0.022507991641759872,0.0
77,PatchTST,0.12755244970321655,DLinear,0.07683820277452469,0.050714246928691864,DLinear,0.07683820277452469,0.050714246928691864
78,PatchTST,0.058117952197790146,TimeMixer,-0.0074470071122050285,0.06556495930999517,DLinear,-0.04968174174427986,0.10779969394207001
79,TimeMixer,0.04565555602312088,DLinear,0.029147423803806305,0.016508132219314575,DLinear,0.029147423803806305,0.016508132219314575
80,PatchTST,0.038069672882556915,iTransformer,0.01439010538160801,0.023679567500948906,DLinear,-0.020201625302433968,0.05827129818499088
81,TimeMixer,0.09668093174695969,PatchTST,0.030355380848050117,0.06632555089890957,DLinear,-0.073093481361866,0.16977441310882568
82,PatchTST,0.12698118388652802,DLinear,0.09971397370100021,0.0272672101855278,DLinear,0.09971397370100021,0.0272672101855278
83,iTransformer,0.13333839178085327,PatchTST,0.03070608712732792,0.10263230465352535,DLinear,-0.01111493818461895,0.14445332996547222
84,TimeMixer,0.17762574553489685,PatchTST,0.07294832915067673,0.10467741638422012,DLinear,0.04616476967930794,0.1314609758555889
85,TimeMixer,0.16118541359901428,iTransformer,0.08001469075679779,0.08117072284221649,DLinear,-0.05474904179573059,0.21593445539474487
86,PatchTST,0.0838293731212616,TimeMixer,0.08069858700037003,0.003130786120891571,DLinear,0.052714936435222626,0.03111443668603897
87,iTransformer,0.09745294600725174,TimeMixer,0.04342082515358925,0.05403212085366249,DLinear,0.0304502472281456,0.06700269877910614
88,DLinear,0.03840895742177963,PatchTST,0.035842664539813995,0.002566292881965637,DLinear,0.03840895742177963,0.0
89,PatchTST,0.0671864002943039,iTransformer,-0.006369544193148613,0.07355594448745251,DLinear,-0.03340715169906616,0.10059355199337006
90,PatchTST,0.11928881704807281,iTransformer,0.007946168072521687,0.11134264897555113,DLinear,-0.01939987577497959,0.1386886928230524
91,PatchTST,0.0075135971419513226,iTransformer,-0.016738098114728928,0.02425169525668025,DLinear,-0.06311357021331787,0.0706271673552692
92,DLinear,0.027472442016005516,PatchTST,0.019688758999109268,0.007783683016896248,DLinear,0.027472442016005516,0.0
93,DLinear,0.0029871168080717325,iTransformer,-0.022139236330986023,0.025126353139057755,DLinear,0.0029871168080717325,0.0
94,TimeMixer,0.06290231645107269,PatchTST,0.014389120042324066,0.04851319640874863,DLinear,-0.014757074415683746,0.07765939086675644
95,PatchTST,0.11084124445915222,TimeMixer,0.01146020833402872,0.0993810361251235,DLinear,-0.057577475905418396,0.16841872036457062
96,TimeMixer,0.06307332217693329,DLinear,-0.03140903264284134,0.09448235481977463,DLinear,-0.03140903264284134,0.09448235481977463
97,iTransformer,0.04278535395860672,TimeMixer,0.01637587510049343,0.02640947885811329,DLinear,-0.06591173261404037,0.1086970865726471
98,TimeMixer,-0.0719320997595787,DLinear,-0.09857051819562912,0.026638418436050415,DLinear,-0.09857051819562912,0.026638418436050415
99,iTransformer,0.020101826637983322,TimeMixer,0.0003460975713096559,0.019755729066673666,DLinear,-0.08905042707920074,0.10915225371718407
100,iTransformer,0.08988634496927261,PatchTST,0.0427214689552784,0.04716487601399422,DLinear,0.0391058474779129,0.05078049749135971
101,TimeMixer,0.07509979605674744,PatchTST,0.022826898843050003,0.052272897213697433,DLinear,-0.09257961809635162,0.16767941415309906
102,TimeMixer,0.03378665819764137,iTransformer,0.018091199919581413,0.01569545827805996,DLinear,-0.12871631979942322,0.1625029779970646
103,PatchTST,0.09534627944231033,TimeMixer,0.001866447157226503,0.09347983228508383,DLinear,-0.06257451325654984,0.15792079269886017
104,TimeMixer,0.043233275413513184,PatchTST,0.02257409133017063,0.020659184083342552,DLinear,-0.07766475528478622,0.12089803069829941
105,TimeMixer,0.23069392144680023,PatchTST,-0.021002179011702538,0.25169610045850277,DLinear,-0.11078935861587524,0.3414832800626755
106,TimeMixer,0.05161821469664574,iTransformer,0.004567696247249842,0.047050518449395895,DLinear,-0.09172172844409943,0.14333994314074516
107,PatchTST,-0.030807195231318474,TimeMixer,-0.033699456602334976,0.0028922613710165024,DLinear,-0.038583796471357346,0.007776601240038872
108,iTransformer,0.08616174012422562,TimeMixer,0.01797531731426716,0.06818642280995846,DLinear,-0.14317308366298676,0.22933482378721237
109,iTransformer,0.002213935134932399,DLinear,-0.03046489506959915,0.03267883020453155,DLinear,-0.03046489506959915,0.03267883020453155
110,iTransformer,-0.03165627643465996,PatchTST,-0.06101534515619278,0.02935906872153282,DLinear,-0.07740681618452072,0.045750539749860764
111,iTransformer,0.02350584603846073,PatchTST,-0.02639572136104107,0.0499015673995018,DLinear,-0.05287962406873703,0.07638547010719776
112,PatchTST,0.04315384849905968,iTransformer,-0.02955523319542408,0.07270908169448376,DLinear,-0.10826724022626877,0.15142108872532845
113,TimeMixer,0.045585792511701584,iTransformer,0.033336739987134933,0.01224905252456665,DLinear,-0.0701955258846283,0.11578131839632988
114,PatchTST,0.05422947555780411,TimeMixer,-0.00557792279869318,0.05980739835649729,DLinear,-0.026709938421845436,0.08093941397964954
115,TimeMixer,0.09763564169406891,iTransformer,0.027672013267874718,0.06996362842619419,DLinear,-0.03576289117336273,0.13339853286743164
116,PatchTST,0.03625238314270973,iTransformer,0.02096134051680565,0.015291042625904083,DLinear,-0.052388254553079605,0.08864063769578934
117,TimeMixer,0.014332049526274204,DLinear,0.012822740711271763,0.0015093088150024414,DLinear,0.012822740711271763,0.0015093088150024414
118,DLinear,0.06710165739059448,TimeMixer,0.03548499196767807,0.03161666542291641,DLinear,0.06710165739059448,0.0
119,DLinear,0.022321417927742004,iTransformer,0.018168464303016663,0.004152953624725342,DLinear,0.022321417927742004,0.0
120,iTransformer,0.08667527139186859,PatchTST,0.06806657463312149,0.0186086967587471,DLinear,-0.03657121956348419,0.12324649095535278
121,DLinear,-0.0007780581363476813,TimeMixer,-0.02463626116514206,0.023858203028794378,DLinear,-0.0007780581363476813,0.0
122,PatchTST,0.10807661712169647,TimeMixer,0.05766963213682175,0.050406984984874725,DLinear,0.007350324187427759,0.10072629293426871
123,PatchTST,0.1418570727109909,TimeMixer,0.03088081069290638,0.11097626201808453,DLinear,-0.024935709312558174,0.16679278202354908
124,DLinear,0.05666861683130264,TimeMixer,0.02449490688741207,0.03217370994389057,DLinear,0.05666861683130264,0.0
125,iTransformer,0.05899353697896004,TimeMixer,0.055356502532958984,0.003637034446001053,DLinear,0.03317008540034294,0.025823451578617096
126,PatchTST,0.06617571413516998,DLinear,-0.09926551580429077,0.16544122993946075,DLinear,-0.09926551580429077,0.16544122993946075
127,iTransformer,0.07131804525852203,TimeMixer,0.005419681780040264,0.06589836347848177,DLinear,-0.04055778309702873,0.11187582835555077
128,DLinear,0.009347514249384403,PatchTST,0.002432252047583461,0.006915262201800942,DLinear,0.009347514249384403,0.0
129,TimeMixer,-0.006709185894578695,DLinear,-0.023360684514045715,0.01665149861946702,DLinear,-0.023360684514045715,0.01665149861946702
130,DLinear,0.04340537264943123,TimeMixer,0.03464309871196747,0.00876227393746376,DLinear,0.04340537264943123,0.0
131,TimeMixer,0.1012212336063385,PatchTST,0.06690381467342377,0.034317418932914734,DLinear,-0.05626639351248741,0.1574876271188259
132,PatchTST,0.09224905073642731,DLinear,-0.03908105939626694,0.13133011013269424,DLinear,-0.03908105939626694,0.13133011013269424
133,iTransformer,0.0628603845834732,PatchTST,-0.0454988032579422,0.1083591878414154,DLinear,-0.13181611895561218,0.1946765035390854
134,PatchTST,0.2142971158027649,iTransformer,-0.006680459715425968,0.22097757551819086,DLinear,-0.11443797498941422,0.3287350907921791
135,TimeMixer,-0.002055092016234994,DLinear,-0.07942389696836472,0.07736880495212972,DLinear,-0.07942389696836472,0.07736880495212972
136,iTransformer,0.07958582788705826,TimeMixer,0.013339195400476456,0.0662466324865818,DLinear,-0.06682728976011276,0.14641311764717102
137,TimeMixer,0.1295991837978363,DLinear,-0.026677776128053665,0.15627695992588997,DLinear,-0.026677776128053665,0.15627695992588997
138,iTransformer,0.06208367645740509,TimeMixer,0.02858535386621952,0.03349832259118557,DLinear,-0.025874709710478783,0.08795838616788387
139,iTransformer,0.060256194323301315,TimeMixer,0.04590713605284691,0.014349058270454407,DLinear,-0.03143051639199257,0.09168671071529388
140,TimeMixer,0.12101157009601593,PatchTST,0.0048936521634459496,0.11611791793256998,DLinear,-0.02833021990954876,0.1493417900055647
141,iTransformer,0.09386197477579117,TimeMixer,0.0012943538604304194,0.09256762091536075,DLinear,-0.039650920778512955,0.13351289555430412
142,TimeMixer,0.09160725027322769,PatchTST,0.004545262083411217,0.08706198818981647,DLinear,-0.06832879036664963,0.15993604063987732
143,DLinear,-0.0092550003901124,iTransformer,-0.026706155389547348,0.017451154999434948,DLinear,-0.0092550003901124,0.0
144,TimeMixer,-0.0041977958753705025,iTransformer,-0.009609544649720192,0.0054117487743496895,DLinear,-0.012371079996228218,0.008173284120857716
145,PatchTST,0.13012517988681793,TimeMixer,0.02908318117260933,0.1010419987142086,DLinear,-0.056702300906181335,0.18682748079299927
146,iTransformer,0.055788926780223846,TimeMixer,0.0343250147998333,0.02146391198039055,DLinear,0.01144124660640955,0.0443476801738143
147,iTransformer,0.08749765902757645,PatchTST,0.008649670518934727,0.07884798850864172,DLinear,-0.04213498532772064,0.1296326443552971
148,PatchTST,0.1124129444360733,TimeMixer,-0.025282083079218864,0.13769502751529217,DLinear,-0.08086688071489334,0.19327982515096664
149,TimeMixer,-0.028403237462043762,iTransformer,-0.02919045090675354,0.0007872134447097778,DLinear,-0.05619678646326065,0.02779354900121689
150,iTransformer,0.0634416714310646,TimeMixer,0.05700845643877983,0.006433214992284775,DLinear,-0.0027263681404292583,0.06616803957149386
151,PatchTST,0.05170491710305214,TimeMixer,0.04263614863157272,0.009068768471479416,DLinear,-0.013813404366374016,0.06551832146942616
152,TimeMixer,0.1216057762503624,PatchTST,0.010120740160346031,0.11148503609001637,DLinear,-0.036516591906547546,0.15812236815690994
153,PatchTST,0.0724504292011261,TimeMixer,0.04316180199384689,0.029288627207279205,DLinear,0.011621763929724693,0.060828665271401405
154,TimeMixer,0.01675540953874588,iTransformer,0.015143210999667645,0.0016121985390782356,DLinear,-0.09771623462438583,0.11447164416313171
155,DLinear,0.020836930721998215,iTransformer,-0.010216877795755863,0.031053808517754078,DLinear,0.020836930721998215,0.0
156,PatchTST,0.04788200929760933,iTransformer,0.02378060482442379,0.02410140447318554,DLinear,0.006029507610946894,0.041852501686662436
157,DLinear,0.03268466144800186,TimeMixer,0.0061120628379285336,0.026572598610073328,DLinear,0.03268466144800186,0.0
158,iTransformer,0.019023524597287178,DLinear,-0.03501760959625244,0.05404113419353962,DLinear,-0.03501760959625244,0.05404113419353962
159,iTransformer,0.04596821963787079,PatchTST,-0.0396588109433651,0.08562703058123589,DLinear,-0.07502825558185577,0.12099647521972656
160,TimeMixer,0.020770365372300148,iTransformer,7.010201079538092e-05,0.020700263361504767,DLinear,-0.05946836620569229,0.08023873157799244
161,iTransformer,0.03134126961231232,PatchTST,-0.007009400520473719,0.038350670132786036,DLinear,-0.07627999037504196,0.10762125998735428
162,PatchTST,0.08844799548387527,DLinear,-0.0443127378821373,0.13276073336601257,DLinear,-0.0443127378821373,0.13276073336601257
163,TimeMixer,0.060324862599372864,iTransformer,0.01732126995921135,0.043003592640161514,DLinear,-0.06291677802801132,0.12324164062738419
164,TimeMixer,0.03182833641767502,iTransformer,-0.00583392009139061,0.03766225650906563,DLinear,-0.017100796103477478,0.048929132521152496
165,PatchTST,0.018203455954790115,TimeMixer,0.010797357186675072,0.007406098768115044,DLinear,-0.04028478264808655,0.05848823860287666
166,TimeMixer,0.26905176043510437,PatchTST,0.012544798664748669,0.2565069617703557,DLinear,0.009943016804754734,0.25910874363034964
167,PatchTST,0.09500984102487564,DLinear,-0.008210304193198681,0.10322014521807432,DLinear,-0.008210304193198681,0.10322014521807432
168,iTransformer,0.13797664642333984,DLinear,0.09263685345649719,0.04533979296684265,DLinear,0.09263685345649719,0.04533979296684265
169,TimeMixer,0.040734075009822845,DLinear,0.005062119569629431,0.035671955440193415,DLinear,0.005062119569629431,0.035671955440193415
170,iTransformer,0.058368783444166183,TimeMixer,0.01017392985522747,0.04819485358893871,DLinear,-0.017925651744008064,0.07629443518817425
171,PatchTST,0.09897854924201965,DLinear,0.01647317409515381,0.08250537514686584,DLinear,0.01647317409515381,0.08250537514686584
172,TimeMixer,0.08500742167234421,iTransformer,0.058469608426094055,0.026537813246250153,DLinear,-0.039348799735307693,0.1243562214076519
173,iTransformer,0.05977310240268707,PatchTST,-0.02172928862273693,0.081502391025424,DLinear,-0.10127124935388565,0.16104435175657272
174,iTransformer,0.016208648681640625,DLinear,-0.024286407977342606,0.04049505665898323,DLinear,-0.024286407977342606,0.04049505665898323
175,TimeMixer,0.06666183471679688,PatchTST,0.04659142345190048,0.020070411264896393,DLinear,-0.03388267382979393,0.1005445085465908
176,PatchTST,0.043297603726387024,TimeMixer,0.015278205275535583,0.02801939845085144,DLinear,-0.031197000294923782,0.0744946040213108
177,TimeMixer,0.10833784192800522,DLinear,0.04066244885325432,0.0676753930747509,DLinear,0.04066244885325432,0.0676753930747509
178,DLinear,0.06310940533876419,iTransformer,0.015419772826135159,0.04768963251262903,DLinear,0.06310940533876419,0.0
179,PatchTST,0.06887120008468628,iTransformer,0.05005615949630737,0.018815040588378906,DLinear,-0.05932863801717758,0.12819983810186386
180,DLinear,0.04579583555459976,TimeMixer,0.021713217720389366,0.024082617834210396,DLinear,0.04579583555459976,0.0
181,PatchTST,0.1348685324192047,iTransformer,0.0338146947324276,0.10105383768677711,DLinear,0.027694785967469215,0.1071737464517355
182,iTransformer,0.11458317935466766,PatchTST,0.06887213885784149,0.04571104049682617,DLinear,-0.009083948098123074,0.12366712745279074
183,iTransformer,0.13307175040245056,TimeMixer,-0.012291241437196732,0.1453629918396473,DLinear,-0.049660827964544296,0.18273257836699486
184,TimeMixer,0.07667874544858932,PatchTST,0.058615412563085556,0.01806333288550377,DLinear,0.004809343721717596,0.07186940172687173
185,PatchTST,0.09295258671045303,TimeMixer,0.06387267261743546,0.029079914093017578,DLinear,-0.019660230726003647,0.11261281743645668
186,DLinear,0.02393680065870285,TimeMixer,-0.03546104207634926,0.05939784273505211,DLinear,0.02393680065870285,0.0
187,PatchTST,0.12171818315982819,iTransformer,0.041980866342782974,0.07973731681704521,DLinear,0.03208938613533974,0.08962879702448845
188,DLinear,0.09296946972608566,TimeMixer,-0.004050369840115309,0.09701983956620097,DLinear,0.09296946972608566,0.0
189,DLinear,0.05167337879538536,PatchTST,-0.01708369143307209,0.06875707022845745,DLinear,0.05167337879538536,0.0
190,PatchTST,0.13925005495548248,DLinear,0.05163051560521126,0.08761953935027122,DLinear,0.05163051560521126,0.08761953935027122
191,DLinear,0.03746718168258667,TimeMixer,0.02756166271865368,0.009905518963932991,DLinear,0.03746718168258667,0.0
192,iTransformer,0.029235707595944405,PatchTST,0.016735494136810303,0.012500213459134102,DLinear,0.004552541766315699,0.024683165829628706
193,DLinear,0.07740765810012817,TimeMixer,0.04726292937994003,0.03014472872018814,DLinear,0.07740765810012817,0.0
194,DLinear,0.14238114655017853,iTransformer,0.13865193724632263,0.003729209303855896,DLinear,0.14238114655017853,0.0
195,DLinear,0.023194389417767525,TimeMixer,-0.07595913857221603,0.09915352798998356,DLinear,0.023194389417767525,0.0
196,PatchTST,0.028840091079473495,DLinear,0.010853005573153496,0.01798708550632,DLinear,0.010853005573153496,0.01798708550632
197,DLinear,0.07581271231174469,iTransformer,0.00984619278460741,0.06596651952713728,DLinear,0.07581271231174469,0.0
198,PatchTST,0.03146163374185562,iTransformer,-0.001346309669315815,0.032807943411171436,DLinear,-0.019827386364340782,0.051289020106196404
199,iTransformer,0.0752595067024231,PatchTST,0.0313028059899807,0.0439567007124424,DLinear,0.01081106998026371,0.06444843672215939
200,iTransformer,0.020496618002653122,DLinear,-0.022017352283000946,0.04251397028565407,DLinear,-0.022017352283000946,0.04251397028565407
201,PatchTST,0.06666606664657593,DLinear,0.03486829251050949,0.03179777413606644,DLinear,0.03486829251050949,0.03179777413606644
202,PatchTST,0.05734061077237129,DLinear,0.02002299390733242,0.03731761686503887,DLinear,0.02002299390733242,0.03731761686503887
203,PatchTST,-0.00024246000975836068,iTransformer,-0.01085603330284357,0.01061357329308521,DLinear,-0.019888177514076233,0.019645717504317872
204,iTransformer,0.11849388480186462,TimeMixer,0.09058786183595657,0.02790602296590805,DLinear,0.02699735201895237,0.09149653278291225
205,TimeMixer,0.07171065360307693,PatchTST,0.009057251736521721,0.06265340186655521,DLinear,-0.04140162095427513,0.11311227455735207
206,DLinear,0.0006307717994786799,TimeMixer,-0.02845115400850773,0.02908192580798641,DLinear,0.0006307717994786799,0.0
207,iTransformer,-0.018931178376078606,PatchTST,-0.02855643816292286,0.009625259786844254,DLinear,-0.07735302299261093,0.058421844616532326
208,iTransformer,-0.046676378697156906,TimeMixer,-0.057999491691589355,0.01132311299443245,DLinear,-0.08740903437137604,0.04073265567421913
209,iTransformer,0.0992235466837883,PatchTST,-0.017895450815558434,0.11711899749934673,DLinear,-0.040212009102106094,0.1394355557858944
210,PatchTST,0.13772206008434296,DLinear,0.008791549131274223,0.12893051095306873,DLinear,0.008791549131274223,0.12893051095306873
211,iTransformer,0.054760344326496124,DLinear,0.0050503951497375965,0.04970994917675853,DLinear,0.0050503951497375965,0.04970994917675853
212,iTransformer,0.02892790175974369,DLinear,-0.036309245973825455,0.06523714773356915,DLinear,-0.036309245973825455,0.06523714773356915
213,PatchTST,0.07431507110595703,TimeMixer,0.0424753837287426,0.03183968737721443,DLinear,-0.0011259512975811958,0.07544102240353823
214,iTransformer,0.06788479536771774,TimeMixer,-0.032192036509513855,0.1000768318772316,DLinear,-0.053053829818964005,0.12093862518668175
