window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
21,Trend,0.009504774585366249,Seasonal,0.023533694446086884,0.014028919860720634,Persistence,0.046636927872896194,0.037132151424884796
22,Trend,0.011200405657291412,Seasonal,0.028271907940506935,0.017071502283215523,Persistence,0.04851577803492546,0.03731537237763405
23,Trend,0.007749540265649557,Seasonal,0.03144216910004616,0.023692628368735313,Persistence,0.03669711574912071,0.028947575017809868
24,Trend,0.006496949587017298,Persistence,0.030656373128294945,0.024159424006938934,Persistence,0.030656373128294945,0.024159424006938934
25,Trend,0.021088525652885437,EWM,0.03872310742735863,0.01763458177447319,Persistence,0.06269153952598572,0.04160301387310028
26,Trend,0.029334446415305138,EWM,0.039943087846040726,0.010608641430735588,Persistence,0.07312745600938797,0.04379300773143768
27,Trend,0.035405706614255905,HAR_EWM,0.042603522539138794,0.007197815924882889,Persistence,0.07852753251791,0.0431218259036541
28,Trend,0.026016300544142723,HAR_EWM,0.0430704765021801,0.017054175958037376,Persistence,0.05851362273097038,0.03249732404947281
29,Trend,0.014883643947541714,Persistence,0.035933464765548706,0.021049819886684418,Persistence,0.035933464765548706,0.021049819886684418
30,Trend,0.025540748611092567,EWM,0.04125354811549187,0.0157127995043993,Persistence,0.048863936215639114,0.023323187604546547
31,Trend,0.03807130083441734,EWM,0.039971526712179184,0.0019002258777618408,Persistence,0.0628904178738594,0.024819117039442062
32,Trend,0.028372058644890785,EWM,0.040579840540885925,0.01220778189599514,Persistence,0.048521269112825394,0.02014921046793461
33,Trend,0.009571957401931286,Persistence,0.01948026940226555,0.009908312000334263,Persistence,0.01948026940226555,0.009908312000334263
34,Trend,0.009446537122130394,Persistence,0.019135452806949615,0.009688915684819221,Persistence,0.019135452806949615,0.009688915684819221
35,Trend,0.012382586486637592,Persistence,0.02450948767364025,0.012126901187002659,Persistence,0.02450948767364025,0.012126901187002659
36,Trend,0.014203288592398167,Persistence,0.02693314664065838,0.012729858048260212,Persistence,0.02693314664065838,0.012729858048260212
37,Trend,0.01125926524400711,Persistence,0.021877584978938103,0.010618319734930992,Persistence,0.021877584978938103,0.010618319734930992
38,Trend,0.013138721697032452,Persistence,0.025291750207543373,0.012153028510510921,Persistence,0.025291750207543373,0.012153028510510921
39,Trend,0.016581133008003235,Seasonal,0.024053683504462242,0.007472550496459007,Persistence,0.0310745220631361,0.014493389055132866
40,Trend,0.01563001237809658,Seasonal,0.025615818798542023,0.009985806420445442,Persistence,0.029717423021793365,0.014087410643696785
41,Trend,0.015778081491589546,Seasonal,0.027147961780428886,0.01136988028883934,Persistence,0.029746973887085915,0.013968892395496368
42,Trend,0.013435839675366879,Persistence,0.025235822424292564,0.011799982748925686,Persistence,0.025235822424292564,0.011799982748925686
43,Trend,0.010548626072704792,Persistence,0.018231401219964027,0.007682775147259235,Persistence,0.018231401219964027,0.007682775147259235
44,Trend,0.010552730411291122,Persistence,0.017718078568577766,0.007165348157286644,Persistence,0.017718078568577766,0.007165348157286644
45,Persistence,0.007446331437677145,Trend,0.012117634527385235,0.00467130308970809,Persistence,0.007446331437677145,0.0
46,Persistence,0.007416923064738512,Trend,0.012765166349709034,0.005348243284970522,Persistence,0.007416923064738512,0.0
47,Persistence,0.007597418036311865,Trend,0.012909132055938244,0.005311714019626379,Persistence,0.007597418036311865,0.0
48,Persistence,0.007685112301260233,Seasonal,0.012772907502949238,0.005087795201689005,Persistence,0.007685112301260233,0.0
49,Persistence,0.007518974598497152,Seasonal,0.01050833985209465,0.002989365253597498,Persistence,0.007518974598497152,0.0
50,Persistence,0.00910863745957613,Seasonal,0.009464866481721401,0.0003562290221452713,Persistence,0.00910863745957613,0.0
51,Seasonal,0.009441044181585312,RidgeCov,0.012710903771221638,0.003269859589636326,Persistence,0.018151847645640373,0.008710803464055061
52,Seasonal,0.01122353132814169,RidgeCov,0.012861895374953747,0.0016383640468120575,Persistence,0.01877388171851635,0.0075503503903746605
53,RidgeCov,0.011908379383385181,TargetRidge,0.012282702140510082,0.0003743227571249008,Persistence,0.02451014705002308,0.012601767666637897
54,RidgeCov,0.012018362991511822,TargetRidge,0.012327782809734344,0.00030941981822252274,Persistence,0.024667853489518166,0.012649490498006344
55,RidgeCov,0.01256986428052187,TargetRidge,0.014078455977141857,0.0015085916966199875,Persistence,0.019319023936986923,0.0067491596564650536
56,RidgeCov,0.013053599745035172,Persistence,0.01506130676716566,0.0020077070221304893,Persistence,0.01506130676716566,0.0020077070221304893
57,Persistence,0.007887933403253555,EWM,0.015417777933180332,0.007529844529926777,Persistence,0.007887933403253555,0.0
58,Persistence,0.0067563666962087154,HAR_EWM,0.015137974172830582,0.008381607010960579,Persistence,0.0067563666962087154,0.0
59,Trend,0.010674593038856983,HAR_EWM,0.015338732860982418,0.004664139822125435,Persistence,0.01621333695948124,0.005538743920624256
60,Trend,0.01029480341821909,Seasonal,0.015372105874121189,0.0050773024559021,Persistence,0.018246600404381752,0.007951796986162663
61,Trend,0.010611318051815033,Seasonal,0.015164583921432495,0.004553265869617462,Persistence,0.020787814632058144,0.01017649658024311
62,Trend,0.011656638234853745,Seasonal,0.016120566055178642,0.004463927820324898,Persistence,0.02392728067934513,0.012270642444491386
63,HAR_EWM,0.017324306070804596,EWM,0.018664518371224403,0.0013402123004198074,Persistence,0.04412505030632019,0.026800744235515594
64,HAR_EWM,0.017944641411304474,EWM,0.019143953919410706,0.0011993125081062317,Persistence,0.038849253207445145,0.02090461179614067
65,Trend,0.016177384182810783,EWM,0.018493076786398888,0.0023156926035881042,Persistence,0.02731812559068203,0.011140741407871246
66,EWM,0.017695177346467972,HAR_EWM,0.01914914697408676,0.0014539696276187897,Persistence,0.03116174042224884,0.013466563075780869
67,Trend,0.008754078298807144,Persistence,0.013218923471868038,0.004464845173060894,Persistence,0.013218923471868038,0.004464845173060894
68,Trend,0.008638499304652214,Persistence,0.01268717646598816,0.004048677161335945,Persistence,0.01268717646598816,0.004048677161335945
69,Persistence,0.006061738822609186,Trend,0.007230896968394518,0.0011691581457853317,Persistence,0.006061738822609186,0.0
70,Trend,0.007160896435379982,Persistence,0.007684287149459124,0.0005233907140791416,Persistence,0.007684287149459124,0.0005233907140791416
71,Trend,0.008912135846912861,Persistence,0.01311270147562027,0.004200565628707409,Persistence,0.01311270147562027,0.004200565628707409
72,Trend,0.008350569754838943,Persistence,0.009948541410267353,0.0015979716554284096,Persistence,0.009948541410267353,0.0015979716554284096
73,Trend,0.008803850039839745,Persistence,0.01078957598656416,0.001985725946724415,Persistence,0.01078957598656416,0.001985725946724415
74,Persistence,0.008974547497928143,Trend,0.010688147507607937,0.0017136000096797943,Persistence,0.008974547497928143,0.0
75,Persistence,0.00952018704265356,Trend,0.01051737368106842,0.0009971866384148598,Persistence,0.00952018704265356,0.0
76,Persistence,0.009347014129161835,Seasonal,0.011668897233903408,0.0023218831047415733,Persistence,0.009347014129161835,0.0
77,Persistence,0.011411375366151333,Seasonal,0.011781111359596252,0.0003697359934449196,Persistence,0.011411375366151333,0.0
78,Persistence,0.008866150863468647,Seasonal,0.010643370449543,0.0017772195860743523,Persistence,0.008866150863468647,0.0
79,Persistence,0.008986555971205235,Seasonal,0.01013520359992981,0.001148647628724575,Persistence,0.008986555971205235,0.0
80,Persistence,0.009018568322062492,Seasonal,0.009778265841305256,0.0007596975192427635,Persistence,0.009018568322062492,0.0
81,Persistence,0.00943902600556612,Seasonal,0.009694482199847698,0.00025545619428157806,Persistence,0.00943902600556612,0.0
82,Persistence,0.009213373064994812,Seasonal,0.009495130740106106,0.0002817576751112938,Persistence,0.009213373064994812,0.0
83,Seasonal,0.009644928388297558,Persistence,0.01026147697120905,0.0006165485829114914,Persistence,0.01026147697120905,0.0006165485829114914
84,Seasonal,0.009532283060252666,Persistence,0.010263429023325443,0.0007311459630727768,Persistence,0.010263429023325443,0.0007311459630727768
85,Seasonal,0.009807399474084377,Persistence,0.010242218151688576,0.00043481867760419846,Persistence,0.010242218151688576,0.00043481867760419846
86,Persistence,0.00946868397295475,Seasonal,0.009864591993391514,0.00039590802043676376,Persistence,0.00946868397295475,0.0
87,Persistence,0.009602217003703117,Seasonal,0.0100593576207757,0.00045714061707258224,Persistence,0.009602217003703117,0.0
88,Persistence,0.009874355047941208,Seasonal,0.010200357995927334,0.00032600294798612595,Persistence,0.009874355047941208,0.0
89,Persistence,0.010226674377918243,Seasonal,0.010657510720193386,0.00043083634227514267,Persistence,0.010226674377918243,0.0
90,Seasonal,0.0113578662276268,Persistence,0.012458368204534054,0.0011005019769072533,Persistence,0.012458368204534054,0.0011005019769072533
91,Persistence,0.010522905737161636,Seasonal,0.011328061111271381,0.000805155374109745,Persistence,0.010522905737161636,0.0
92,Persistence,0.010843602009117603,Seasonal,0.011178367771208286,0.000334765762090683,Persistence,0.010843602009117603,0.0
93,Persistence,0.01120345015078783,Seasonal,0.011429962702095509,0.00022651255130767822,Persistence,0.01120345015078783,0.0
94,Persistence,0.011497181840240955,Seasonal,0.011713102459907532,0.00021592061966657639,Persistence,0.011497181840240955,0.0
95,Trend,0.011439424939453602,Seasonal,0.013106736354529858,0.0016673114150762558,Persistence,0.019126230850815773,0.007686805911362171
96,Persistence,0.011869415640830994,Seasonal,0.013396692462265491,0.0015272768214344978,Persistence,0.011869415640830994,0.0
97,Trend,0.011329983361065388,Seasonal,0.014109519310295582,0.002779535949230194,Persistence,0.018655838444828987,0.007325855083763599
98,Persistence,0.011443899013102055,Seasonal,0.014111876487731934,0.002667977474629879,Persistence,0.011443899013102055,0.0
99,Seasonal,0.01499140728265047,Persistence,0.017104675993323326,0.0021132687106728554,Persistence,0.017104675993323326,0.0021132687106728554
100,Persistence,0.015239127911627293,Seasonal,0.015440448187291622,0.00020132027566432953,Persistence,0.015239127911627293,0.0
101,Persistence,0.015264167450368404,EWM,0.016017811372876167,0.0007536439225077629,Persistence,0.015264167450368404,0.0
102,Seasonal,0.015331880189478397,HAR_EWM,0.015522102825343609,0.0001902226358652115,Persistence,0.016629347577691078,0.0012974673882126808
103,EWM,0.014858673326671124,Persistence,0.014985454268753529,0.0001267809420824051,Persistence,0.014985454268753529,0.0001267809420824051
104,Persistence,0.013930740766227245,EWM,0.014411739073693752,0.00048099830746650696,Persistence,0.013930740766227245,0.0
105,Trend,0.014573394320905209,EWM,0.01468028873205185,0.00010689441114664078,Persistence,0.01972671039402485,0.00515331607311964
106,Persistence,0.013966783881187439,EWM,0.01508533488959074,0.0011185510084033012,Persistence,0.013966783881187439,0.0
107,Persistence,0.014297787100076675,EWM,0.015710385516285896,0.0014125984162092209,Persistence,0.014297787100076675,0.0
108,Persistence,0.015321190468966961,EWM,0.016480308026075363,0.0011591175571084023,Persistence,0.015321190468966961,0.0
109,Persistence,0.01619185134768486,EWM,0.01706766150891781,0.0008758101612329483,Persistence,0.01619185134768486,0.0
110,EWM,0.017310626804828644,HAR_EWM,0.017721625044941902,0.00041099824011325836,Persistence,0.019291914999485016,0.001981288194656372
111,EWM,0.017565807327628136,HAR_EWM,0.01787715218961239,0.00031134486198425293,Persistence,0.01840313896536827,0.0008373316377401352
112,EWM,0.018134785816073418,HAR_EWM,0.01833120919764042,0.00019642338156700134,Persistence,0.030221546068787575,0.012086760252714157
113,EWM,0.018423162400722504,HAR_EWM,0.018566081300377846,0.0001429188996553421,Persistence,0.028164664283394814,0.00974150188267231
114,EWM,0.019172877073287964,HAR_EWM,0.01921183429658413,3.8957223296165466e-05,Persistence,0.0287836492061615,0.009610772132873535
115,EWM,0.019837353378534317,HAR_EWM,0.019837429746985435,7.636845111846924e-08,Persistence,0.029686667025089264,0.009849313646554947
116,RidgeCov,0.02028658613562584,EWM,0.0204948578029871,0.00020827166736125946,Persistence,0.0319645069539547,0.011677920818328857
117,EWM,0.021244699135422707,HAR_EWM,0.021297529339790344,5.2830204367637634e-05,Persistence,0.04145867004990578,0.02021397091448307
118,HAR_EWM,0.022143283858895302,EWM,0.022158516570925713,1.5232712030410767e-05,Persistence,0.022248519584536552,0.00010523572564125061
119,Persistence,0.022407567128539085,HAR_EWM,0.022773325443267822,0.0003657583147287369,Persistence,0.022407567128539085,0.0
120,RidgeCov,0.020982535555958748,EWM,0.023526139557361603,0.002543604001402855,Persistence,0.025208204984664917,0.004225669428706169
121,RidgeCov,0.02129940688610077,EWM,0.025287291035056114,0.003987884148955345,Persistence,0.02697528339922428,0.005675876513123512
122,RidgeCov,0.020567966625094414,EWM,0.026009077206254005,0.005441110581159592,Persistence,0.02782859466969967,0.007260628044605255
123,RidgeCov,0.02008718065917492,EWM,0.027919605374336243,0.007832424715161324,Persistence,0.030225777998566628,0.010138597339391708
124,HAR_EWM,0.029744170606136322,EWM,0.029843473806977272,9.930320084095001e-05,Persistence,0.03548695147037506,0.005742780864238739
125,EWM,0.030500998720526695,HAR_EWM,0.030568251386284828,6.725266575813293e-05,Persistence,0.03784797713160515,0.007346978411078453
126,RidgeCov,0.025790220126509666,Persistence,0.03254687413573265,0.006756654009222984,Persistence,0.03254687413573265,0.006756654009222984
127,RidgeCov,0.03386981412768364,EWM,0.03507043048739433,0.0012006163597106934,Persistence,0.03857458010315895,0.004704765975475311
128,RidgeCov,0.03256837651133537,HAR_EWM,0.0372282937169075,0.004659917205572128,Persistence,0.03931586816906929,0.006747491657733917
129,RidgeCov,0.03497304022312164,HAR_EWM,0.03907665237784386,0.004103612154722214,Persistence,0.04422841966152191,0.009255379438400269
130,RidgeCov,0.02665824629366398,Persistence,0.03973470628261566,0.013076459988951683,Persistence,0.03973470628261566,0.013076459988951683
131,RidgeCov,0.02684907428920269,Persistence,0.040934596210718155,0.014085521921515465,Persistence,0.040934596210718155,0.014085521921515465
132,RidgeCov,0.03125341609120369,Persistence,0.04229913279414177,0.01104571670293808,Persistence,0.04229913279414177,0.01104571670293808
133,HAR_EWM,0.044097959995269775,EWM,0.044378578662872314,0.00028061866760253906,Persistence,0.05268882215023041,0.008590862154960632
134,RidgeCov,0.04034589231014252,HAR_EWM,0.04456246271729469,0.004216570407152176,Persistence,0.048937272280454636,0.008591379970312119
135,RidgeCov,0.03975142166018486,HAR_EWM,0.04504770413041115,0.005296282470226288,Persistence,0.04883231595158577,0.00908089429140091
136,RidgeCov,0.034881360828876495,Persistence,0.04564545676112175,0.010764095932245255,Persistence,0.04564545676112175,0.010764095932245255
137,RidgeCov,0.03489593043923378,Persistence,0.04648502543568611,0.011589094996452332,Persistence,0.04648502543568611,0.011589094996452332
138,RidgeCov,0.034802332520484924,Trend,0.046401843428611755,0.011599510908126831,Persistence,0.04674999788403511,0.011947665363550186
139,RidgeCov,0.03789534792304039,HAR_EWM,0.051199574023485184,0.013304226100444794,Persistence,0.052289992570877075,0.014394644647836685
140,RidgeCov,0.03587039187550545,Trend,0.049669791013002396,0.013799399137496948,Persistence,0.05238666012883186,0.016516268253326416
141,RidgeCov,0.03790424391627312,Trend,0.0517914704978466,0.013887226581573486,Persistence,0.055446457117795944,0.017542213201522827
142,RidgeCov,0.04021380469202995,Trend,0.05410870537161827,0.013894900679588318,Persistence,0.058722466230392456,0.018508661538362503
143,RidgeCov,0.04256093129515648,Trend,0.056226879358291626,0.013665948063135147,Persistence,0.061123788356781006,0.018562857061624527
144,RidgeCov,0.04496258497238159,Trend,0.05900830030441284,0.01404571533203125,Persistence,0.06383650004863739,0.0188739150762558
145,RidgeCov,0.04751968011260033,Trend,0.061955392360687256,0.01443571224808693,Persistence,0.06713191419839859,0.019612234085798264
146,TargetRidge,0.04074371978640556,RidgeCov,0.05427537485957146,0.013531655073165894,Persistence,0.07602141797542572,0.03527769818902016
147,TargetRidge,0.03507405146956444,RidgeCov,0.06410219520330429,0.029028143733739853,Persistence,0.08568768948316574,0.0506136380136013
148,TargetRidge,0.0326654389500618,RidgeCov,0.07162962108850479,0.03896418213844299,Persistence,0.09337540715932846,0.06070996820926666
149,TargetRidge,0.032657440751791,RidgeCov,0.07677006721496582,0.04411262646317482,Persistence,0.09768982976675034,0.06503239274024963
150,TargetRidge,0.03402463719248772,RidgeCov,0.0771951749920845,0.043170537799596786,Persistence,0.09684751182794571,0.06282287836074829
151,TargetRidge,0.03214818611741066,RidgeCov,0.08852183818817139,0.05637365207076073,Persistence,0.1088060513138771,0.07665786147117615
152,TargetRidge,0.03330908343195915,RidgeCov,0.09058047086000443,0.05727138742804527,Persistence,0.10905871540307999,0.07574963569641113
153,TargetRidge,0.033816758543252945,HAR_EWM,0.10137269645929337,0.06755593419075012,Persistence,0.11658831685781479,0.08277155458927155
154,TargetRidge,0.034620821475982666,EWM,0.10588771849870682,0.07126689702272415,Persistence,0.119672991335392,0.08505216985940933
155,TargetRidge,0.03511125594377518,EWM,0.10922473669052124,0.07411348074674606,Persistence,0.12720628082752228,0.0920950248837471
156,TargetRidge,0.03538082540035248,EWM,0.11189308762550354,0.07651226222515106,Persistence,0.1302015781402588,0.09482075273990631
157,TargetRidge,0.03656001389026642,EWM,0.11529668420553207,0.07873667031526566,Persistence,0.13943098485469818,0.10287097096443176
158,TargetRidge,0.041563019156455994,EWM,0.1181231364607811,0.0765601173043251,Persistence,0.16185836493968964,0.12029534578323364
159,TargetRidge,0.0458822064101696,EWM,0.12285778671503067,0.07697558403015137,Persistence,0.17726169526576996,0.13137948513031006
160,TargetRidge,0.03787617385387421,EWM,0.1277051568031311,0.0898289829492569,Persistence,0.15031804144382477,0.11244186758995056
161,TargetRidge,0.04635131359100342,EWM,0.13195495307445526,0.08560363948345184,Persistence,0.18177814781665802,0.1354268342256546
162,TargetRidge,0.04275548458099365,HAR_EWM,0.1370617002248764,0.09430621564388275,Persistence,0.17196328938007355,0.1292078047990799
163,TargetRidge,0.04887397214770317,HAR_EWM,0.1404813975095749,0.09160742163658142,Persistence,0.1902957707643509,0.14142179489135742
164,TargetRidge,0.05826841667294502,HAR_EWM,0.14413471519947052,0.0858663022518158,Persistence,0.21359515190124512,0.1553267389535904
165,TargetRidge,0.08457106351852417,HAR_EWM,0.1485125571489334,0.06394149363040924,Persistence,0.26699745655059814,0.18242639303207397
166,TargetRidge,0.11239323765039444,HAR_EWM,0.15310238301753998,0.04070914536714554,Persistence,0.31488460302352905,0.2024913728237152
167,HAR_EWM,0.158609077334404,TargetRidge,0.15961717069149017,0.0010080933570861816,Persistence,0.38945427536964417,0.23084519803524017
168,TargetRidge,0.12962959706783295,HAR_EWM,0.163777157664299,0.034147560596466064,Persistence,0.33668458461761475,0.2070549875497818
169,TargetRidge,0.14057029783725739,HAR_EWM,0.1689125895500183,0.028342291712760925,Persistence,0.35094308853149414,0.21037279069423676
170,TargetRidge,0.14527718722820282,HAR_EWM,0.1739136427640915,0.028636455535888672,Persistence,0.3541902005672455,0.20891301333904266
171,TargetRidge,0.0759337767958641,HAR_EWM,0.17771315574645996,0.10177937895059586,Persistence,0.23185865581035614,0.15592488646507263
172,TargetRidge,0.10251480340957642,HAR_EWM,0.1809743493795395,0.07845954596996307,Persistence,0.2770770788192749,0.1745622754096985
173,TargetRidge,0.0739215835928917,HAR_EWM,0.18301808834075928,0.10909650474786758,Persistence,0.22076041996479034,0.14683884382247925
174,TargetRidge,0.0704495757818222,HAR_EWM,0.18477165699005127,0.11432208120822906,Persistence,0.2109205722808838,0.14047099649906158
175,TargetRidge,0.07667157053947449,HAR_EWM,0.18672139942646027,0.11004982888698578,Persistence,0.22043542563915253,0.14376385509967804
176,TargetRidge,0.07232455164194107,HAR_EWM,0.18890635669231415,0.11658180505037308,Persistence,0.20968501269817352,0.13736045360565186
177,TargetRidge,0.0737602487206459,HAR_EWM,0.19147932529449463,0.11771907657384872,Persistence,0.21060554683208466,0.13684529066085815
178,TargetRidge,0.07210846990346909,HAR_EWM,0.19393591582775116,0.12182744592428207,Persistence,0.205464169383049,0.13335570693016052
179,TargetRidge,0.07284697890281677,HAR_EWM,0.19716866314411163,0.12432168424129486,Persistence,0.20559246838092804,0.13274548947811127
180,TargetRidge,0.10098776966333389,HAR_EWM,0.20199258625507355,0.10100481659173965,Persistence,0.2568535804748535,0.15586581826210022
181,TargetRidge,0.14374351501464844,HAR_EWM,0.20835934579372406,0.06461583077907562,Persistence,0.32689008116722107,0.18314656615257263
182,TargetRidge,0.12566329538822174,HAR_EWM,0.21405231952667236,0.08838902413845062,Persistence,0.29540276527404785,0.1697394698858261
183,TargetRidge,0.12326013296842575,HAR_EWM,0.21997018158435822,0.09671004861593246,Persistence,0.2898482084274292,0.16658806800842285
184,TargetRidge,0.126778706908226,HAR_EWM,0.22457487881183624,0.09779617190361023,Persistence,0.2936040461063385,0.1668253391981125
185,TargetRidge,0.19501352310180664,HAR_EWM,0.2305196076631546,0.03550608456134796,Persistence,0.396284818649292,0.20127129554748535
186,TargetRidge,0.20197969675064087,HAR_EWM,0.23596155643463135,0.03398185968399048,Persistence,0.40144082903862,0.19946113228797913
187,TargetRidge,0.15042029321193695,HAR_EWM,0.23963232338428497,0.08921203017234802,Persistence,0.31918057799339294,0.168760284781456
188,TargetRidge,0.15431590378284454,HAR_EWM,0.2433108240365982,0.08899492025375366,Persistence,0.3219797909259796,0.16766388714313507
189,TargetRidge,0.19071023166179657,HAR_EWM,0.24804389476776123,0.05733366310596466,Persistence,0.3737129271030426,0.18300269544124603
190,TargetRidge,0.19023948907852173,EWM,0.25270968675613403,0.062470197677612305,Persistence,0.3693425953388214,0.17910310626029968
191,TargetRidge,0.19436676800251007,HAR_EWM,0.2582832872867584,0.06391651928424835,Persistence,0.37319087982177734,0.17882411181926727
192,TargetRidge,0.1853417307138443,HAR_EWM,0.2625075578689575,0.07716582715511322,Persistence,0.35621118545532227,0.17086945474147797
193,TargetRidge,0.14142753183841705,HAR_EWM,0.2646329700946808,0.12320543825626373,Persistence,0.2865428626537323,0.14511533081531525
194,TargetRidge,0.10418081283569336,Persistence,0.22270412743091583,0.11852331459522247,Persistence,0.22270412743091583,0.11852331459522247
195,TargetRidge,0.1336168795824051,HAR_EWM,0.26590391993522644,0.13228704035282135,Persistence,0.26750826835632324,0.13389138877391815
196,TargetRidge,0.07330658286809921,Persistence,0.15961812436580658,0.08631154149770737,Persistence,0.15961812436580658,0.08631154149770737
197,TargetRidge,0.07130035758018494,Persistence,0.15285348892211914,0.0815531313419342,Persistence,0.15285348892211914,0.0815531313419342
198,TargetRidge,0.07282283902168274,Persistence,0.1540404111146927,0.08121757209300995,Persistence,0.1540404111146927,0.08121757209300995
199,TargetRidge,0.052893783897161484,Persistence,0.11028585582971573,0.057392071932554245,Persistence,0.11028585582971573,0.057392071932554245
200,TargetRidge,0.044499471783638,Persistence,0.08795982599258423,0.04346035420894623,Persistence,0.08795982599258423,0.04346035420894623
201,TargetRidge,0.04918142780661583,Persistence,0.10239329189062119,0.053211864084005356,Persistence,0.10239329189062119,0.053211864084005356
202,TargetRidge,0.042542848736047745,Persistence,0.08418815582990646,0.04164530709385872,Persistence,0.08418815582990646,0.04164530709385872
203,TargetRidge,0.03667362406849861,Persistence,0.03930336609482765,0.0026297420263290405,Persistence,0.03930336609482765,0.0026297420263290405
204,Persistence,0.03660881891846657,TargetRidge,0.03707331791520119,0.00046449899673461914,Persistence,0.03660881891846657,0.0
205,TargetRidge,0.036437924951314926,Persistence,0.03747664764523506,0.0010387226939201355,Persistence,0.03747664764523506,0.0010387226939201355
206,TargetRidge,0.03856341540813446,Seasonal,0.07084662467241287,0.03228320926427841,Persistence,0.0786358118057251,0.04007239639759064
207,TargetRidge,0.04067808389663696,Seasonal,0.0701131597161293,0.02943507581949234,Persistence,0.08759891986846924,0.046920835971832275
208,TargetRidge,0.03401414677500725,Persistence,0.04453099146485329,0.010516844689846039,Persistence,0.04453099146485329,0.010516844689846039
209,TargetRidge,0.036271270364522934,Seasonal,0.06115952134132385,0.02488825097680092,Persistence,0.07446027547121048,0.038189005106687546
210,TargetRidge,0.03288768231868744,Trend,0.049643486738204956,0.016755804419517517,Persistence,0.049697715789079666,0.016810033470392227
211,TargetRidge,0.03287936747074127,Trend,0.05441061779856682,0.021531250327825546,Persistence,0.056713830679655075,0.023834463208913803
212,TargetRidge,0.032715439796447754,Trend,0.05344817414879799,0.020732734352350235,Persistence,0.05782696232199669,0.025111522525548935
213,TargetRidge,0.03269459679722786,Trend,0.04667798802256584,0.013983391225337982,Persistence,0.05228230357170105,0.01958770677447319
214,TargetRidge,0.03294217959046364,RidgeCov,0.04636929929256439,0.013427119702100754,Persistence,0.05528247356414795,0.02234029397368431
215,TargetRidge,0.03569832444190979,Trend,0.05766397342085838,0.021965648978948593,Persistence,0.07061523199081421,0.03491690754890442
216,TargetRidge,0.034627463668584824,Trend,0.03980344161391258,0.005175977945327759,Persistence,0.05208863690495491,0.017461173236370087
217,Trend,0.016815125942230225,Persistence,0.01975620724260807,0.0029410813003778458,Persistence,0.01975620724260807,0.0029410813003778458
218,TargetRidge,0.036689575761556625,Trend,0.04379477724432945,0.007105201482772827,Persistence,0.06274738907814026,0.026057813316583633
219,Trend,0.018119649961590767,Persistence,0.021450037136673927,0.0033303871750831604,Persistence,0.021450037136673927,0.0033303871750831604
