window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
14,Seasonal,0.06979114562273026,SeasonalDrift,0.13073496520519257,0.06094381958246231,SeasonalEWM,0.13485659658908844,0.06506545096635818
15,Seasonal,0.06936574727296829,SeasonalDrift,0.12804961204528809,0.058683864772319794,SeasonalEWM,0.13546723127365112,0.06610148400068283
16,Seasonal,0.06918596476316452,SeasonalDrift,0.13529910147190094,0.06611313670873642,SeasonalEWM,0.13615989685058594,0.06697393208742142
17,Seasonal,0.06900617480278015,SeasonalDrift,0.13265155255794525,0.0636453777551651,SeasonalEWM,0.13714507222175598,0.06813889741897583
18,Seasonal,0.0689968466758728,SeasonalEWM,0.13815546035766602,0.06915861368179321,SeasonalEWM,0.13815546035766602,0.06915861368179321
19,Seasonal,0.06889551877975464,SeasonalEWM,0.13921430706977844,0.0703187882900238,SeasonalEWM,0.13921430706977844,0.0703187882900238
20,Seasonal,0.06882978230714798,SeasonalEWM,0.1404138207435608,0.07158403843641281,SeasonalEWM,0.1404138207435608,0.07158403843641281
21,Seasonal,0.06880347430706024,SeasonalEWM,0.1417645364999771,0.07296106219291687,SeasonalEWM,0.1417645364999771,0.07296106219291687
22,Seasonal,0.0687771588563919,SeasonalEWM,0.1432192474603653,0.07444208860397339,SeasonalEWM,0.1432192474603653,0.07444208860397339
23,Seasonal,0.06879401952028275,SeasonalEWM,0.14483554661273956,0.07604152709245682,SeasonalEWM,0.14483554661273956,0.07604152709245682
24,Seasonal,0.06881088763475418,SeasonalEWM,0.1465524584054947,0.07774157077074051,SeasonalEWM,0.1465524584054947,0.07774157077074051
25,Seasonal,0.06887458264827728,SeasonalEWM,0.14844124019145966,0.07956665754318237,SeasonalEWM,0.14844124019145966,0.07956665754318237
26,Seasonal,0.06893828511238098,SeasonalEWM,0.15072010457515717,0.08178181946277618,SeasonalEWM,0.15072010457515717,0.08178181946277618
27,Seasonal,0.06914841383695602,SeasonalEWM,0.15286129713058472,0.08371288329362869,SeasonalEWM,0.15286129713058472,0.08371288329362869
28,Seasonal,0.06935853511095047,SeasonalEWM,0.15508247911930084,0.08572394400835037,SeasonalEWM,0.15508247911930084,0.08572394400835037
29,Seasonal,0.06956865638494492,SeasonalEWM,0.15737709403038025,0.08780843764543533,SeasonalEWM,0.15737709403038025,0.08780843764543533
30,Seasonal,0.06977877765893936,SeasonalEWM,0.1597389429807663,0.08996016532182693,SeasonalEWM,0.1597389429807663,0.08996016532182693
31,Seasonal,0.0701858252286911,SeasonalEWM,0.16228331625461578,0.09209749102592468,SeasonalEWM,0.16228331625461578,0.09209749102592468
32,Seasonal,0.07066596299409866,SeasonalEWM,0.16436614096164703,0.09370017796754837,SeasonalEWM,0.16436614096164703,0.09370017796754837
33,Seasonal,0.0713483989238739,RidgeCov,0.1640801578760147,0.09273175895214081,SeasonalEWM,0.16641022264957428,0.09506182372570038
34,Seasonal,0.07207432389259338,RidgeCov,0.1527106910943985,0.08063636720180511,SeasonalEWM,0.1685512661933899,0.09647694230079651
35,Seasonal,0.07290874421596527,RidgeCov,0.15537208318710327,0.082463338971138,SeasonalEWM,0.16983745992183685,0.09692871570587158
36,Seasonal,0.07367560267448425,SeasonalDrift,0.14588268101215363,0.07220707833766937,SeasonalEWM,0.1701294630765915,0.09645386040210724
37,Seasonal,0.07435237616300583,SeasonalDrift,0.1289527267217636,0.05460035055875778,SeasonalEWM,0.17017902433872223,0.0958266481757164
38,Seasonal,0.07515309005975723,SeasonalDrift,0.11324191093444824,0.03808882087469101,SeasonalEWM,0.1697397232055664,0.09458663314580917
39,Seasonal,0.07577554881572723,SeasonalDrift,0.09843140095472336,0.022655852138996124,SeasonalEWM,0.1673818975687027,0.09160634875297546
40,Seasonal,0.07626286149024963,SeasonalDrift,0.09908735752105713,0.022824496030807495,SeasonalEWM,0.16398799419403076,0.08772513270378113
41,Seasonal,0.07663780450820923,RidgeCov,0.0976327434182167,0.020994938910007477,SeasonalEWM,0.1600276678800583,0.08338986337184906
42,Seasonal,0.07686467468738556,RidgeCov,0.09081775695085526,0.013953082263469696,SeasonalEWM,0.15545660257339478,0.07859192788600922
43,Seasonal,0.0769846960902214,RidgeCov,0.09052837640047073,0.013543680310249329,SeasonalEWM,0.15013955533504486,0.07315485924482346
44,Seasonal,0.07707662135362625,SeasonalDrift,0.09047678858041763,0.013400167226791382,SeasonalEWM,0.1448340266942978,0.06775740534067154
45,Seasonal,0.07713846117258072,SeasonalDrift,0.08143379539251328,0.004295334219932556,SeasonalEWM,0.13888515532016754,0.06174669414758682
46,SeasonalOffset,0.06920785456895828,SeasonalDrift,0.07313399016857147,0.00392613559961319,SeasonalEWM,0.13312651216983795,0.06391865760087967
47,SeasonalOffset,0.05541841313242912,SeasonalDrift,0.06558046489953995,0.010162051767110825,SeasonalEWM,0.12769901752471924,0.07228060066699982
48,SeasonalOffset,0.0401916578412056,SeasonalDrift,0.05555945634841919,0.015367798507213593,SeasonalEWM,0.12174198031425476,0.08155032247304916
49,SeasonalOffset,0.03683573752641678,SeasonalDrift,0.05276983976364136,0.01593410223722458,SeasonalEWM,0.11649540066719055,0.07965966314077377
50,SeasonalOffset,0.03211155906319618,SeasonalDrift,0.04755016043782234,0.01543860137462616,SeasonalEWM,0.1115998849272728,0.07948832213878632
51,SeasonalOffset,0.0306442528963089,SeasonalDrift,0.04108070954680443,0.01043645665049553,SeasonalEWM,0.10612694174051285,0.07548268884420395
52,SeasonalDrift,0.0340125598013401,SeasonalOffset,0.04302521422505379,0.009012654423713684,SeasonalEWM,0.10069718211889267,0.06668461859226227
53,SeasonalDrift,0.032313305884599686,SeasonalOffset,0.060571473091840744,0.02825816720724106,SeasonalEWM,0.09415886551141739,0.0618455596268177
54,SeasonalDrift,0.032627250999212265,Seasonal,0.0745868906378746,0.04195963963866234,SeasonalEWM,0.0870465412735939,0.05441929027438164
55,SeasonalDrift,0.03365408256649971,Seasonal,0.07298416644334793,0.03933008387684822,SeasonalEWM,0.08026948571205139,0.04661540314555168
56,SeasonalDrift,0.03593158721923828,Seasonal,0.07108143717050552,0.03514984995126724,SeasonalEWM,0.07342139631509781,0.03748980909585953
57,SeasonalDrift,0.036643851548433304,SeasonalEWM,0.06718649715185165,0.03054264560341835,SeasonalEWM,0.06718649715185165,0.03054264560341835
58,SeasonalDrift,0.03860454633831978,SeasonalEWM,0.061385899782180786,0.022781353443861008,SeasonalEWM,0.061385899782180786,0.022781353443861008
59,SeasonalDrift,0.04115283116698265,SeasonalEWM,0.055922817438840866,0.014769986271858215,SeasonalEWM,0.055922817438840866,0.014769986271858215
60,SeasonalDrift,0.04421038553118706,SeasonalEWM,0.05075070634484291,0.006540320813655853,SeasonalEWM,0.05075070634484291,0.006540320813655853
61,SeasonalDrift,0.043691229075193405,SeasonalEWM,0.04636063054203987,0.002669401466846466,SeasonalEWM,0.04636063054203987,0.002669401466846466
62,SeasonalDrift,0.039725884795188904,SeasonalEWM,0.04283316433429718,0.0031072795391082764,SeasonalEWM,0.04283316433429718,0.0031072795391082764
63,SeasonalDrift,0.038072213530540466,SeasonalEWM,0.04019246995449066,0.0021202564239501953,SeasonalEWM,0.04019246995449066,0.0021202564239501953
64,SeasonalDrift,0.03588354215025902,SeasonalEWM,0.0384262390434742,0.0025426968932151794,SeasonalEWM,0.0384262390434742,0.0025426968932151794
65,SeasonalDrift,0.035313673317432404,SeasonalEWM,0.03713461384177208,0.001820940524339676,SeasonalEWM,0.03713461384177208,0.001820940524339676
66,SeasonalDrift,0.035180702805519104,SeasonalEWM,0.03625964745879173,0.0010789446532726288,SeasonalEWM,0.03625964745879173,0.0010789446532726288
67,SeasonalDrift,0.03558800742030144,SeasonalEWM,0.035874512046575546,0.0002865046262741089,SeasonalEWM,0.035874512046575546,0.0002865046262741089
68,SeasonalEWM,0.035636160522699356,SeasonalDrift,0.035931091755628586,0.00029493123292922974,SeasonalEWM,0.035636160522699356,0.0
69,SeasonalEWM,0.03551362082362175,SeasonalDrift,0.03680337965488434,0.0012897588312625885,SeasonalEWM,0.03551362082362175,0.0
70,SeasonalEWM,0.035432118922472,SeasonalDrift,0.03671271726489067,0.0012805983424186707,SeasonalEWM,0.035432118922472,0.0
71,SeasonalEWM,0.03539777174592018,SeasonalDrift,0.03722796589136124,0.0018301941454410553,SeasonalEWM,0.03539777174592018,0.0
72,SeasonalEWM,0.035400036722421646,SeasonalDrift,0.03783411160111427,0.002434074878692627,SeasonalEWM,0.035400036722421646,0.0
73,SeasonalEWM,0.035369619727134705,SeasonalDrift,0.037910331040620804,0.0025407113134860992,SeasonalEWM,0.035369619727134705,0.0
74,SeasonalEWM,0.035381563007831573,SeasonalOffset,0.0386211983859539,0.0032396353781223297,SeasonalEWM,0.035381563007831573,0.0
75,SeasonalEWM,0.035388439893722534,SeasonalOffset,0.037590764462947845,0.0022023245692253113,SeasonalEWM,0.035388439893722534,0.0
76,SeasonalEWM,0.03538694977760315,SeasonalOffset,0.03724326565861702,0.0018563158810138702,SeasonalEWM,0.03538694977760315,0.0
77,SeasonalEWM,0.035378724336624146,SeasonalOffset,0.03761615976691246,0.002237435430288315,SeasonalEWM,0.035378724336624146,0.0
78,SeasonalEWM,0.03536943718791008,SeasonalOffset,0.03874675929546356,0.003377322107553482,SeasonalEWM,0.03536943718791008,0.0
79,SeasonalEWM,0.03537746146321297,SeasonalOffset,0.038817595690488815,0.0034401342272758484,SeasonalEWM,0.03537746146321297,0.0
80,SeasonalEWM,0.03540843725204468,SeasonalOffset,0.04073575884103775,0.0053273215889930725,SeasonalEWM,0.03540843725204468,0.0
81,SeasonalEWM,0.03548581898212433,SeasonalOffset,0.04085763916373253,0.0053718201816082,SeasonalEWM,0.03548581898212433,0.0
82,SeasonalEWM,0.03563965484499931,SeasonalOffset,0.04101508483290672,0.00537542998790741,SeasonalEWM,0.03563965484499931,0.0
83,SeasonalEWM,0.03584526106715202,SeasonalOffset,0.03914961218833923,0.00330435112118721,SeasonalEWM,0.03584526106715202,0.0
84,SeasonalEWM,0.036123182624578476,SeasonalOffset,0.04123647138476372,0.005113288760185242,SeasonalEWM,0.036123182624578476,0.0
85,SeasonalEWM,0.03645574301481247,SeasonalOffset,0.04134703800082207,0.004891294986009598,SeasonalEWM,0.03645574301481247,0.0
86,SeasonalEWM,0.03686964884400368,SeasonalOffset,0.041468922048807144,0.004599273204803467,SeasonalEWM,0.03686964884400368,0.0
87,SeasonalEWM,0.03737110272049904,SeasonalOffset,0.03953774273395538,0.0021666400134563446,SeasonalEWM,0.03737110272049904,0.0
88,SeasonalEWM,0.03795396536588669,SeasonalOffset,0.04173324629664421,0.0037792809307575226,SeasonalEWM,0.03795396536588669,0.0
89,SeasonalEWM,0.038533493876457214,SeasonalOffset,0.04182532802224159,0.003291834145784378,SeasonalEWM,0.038533493876457214,0.0
90,SeasonalOffset,0.03841346874833107,SeasonalEWM,0.03933367505669594,0.0009202063083648682,SeasonalEWM,0.03933367505669594,0.0009202063083648682
91,SeasonalEWM,0.04006829485297203,SeasonalOffset,0.04200361669063568,0.0019353218376636505,SeasonalEWM,0.04006829485297203,0.0
92,SeasonalEWM,0.04087923839688301,SeasonalOffset,0.04503563046455383,0.004156392067670822,SeasonalEWM,0.04087923839688301,0.0
93,SeasonalEWM,0.04183821380138397,SeasonalOffset,0.042267780750989914,0.00042956694960594177,SeasonalEWM,0.04183821380138397,0.0
94,SeasonalEWM,0.04291750490665436,SeasonalOffset,0.04538613557815552,0.0024686306715011597,SeasonalEWM,0.04291750490665436,0.0
95,SeasonalOffset,0.04255655035376549,SeasonalEWM,0.04408195987343788,0.0015254095196723938,SeasonalEWM,0.04408195987343788,0.0015254095196723938
96,SeasonalEWM,0.04520847275853157,SeasonalOffset,0.045701250433921814,0.0004927776753902435,SeasonalEWM,0.04520847275853157,0.0
97,SeasonalTrend,0.036729369312524796,SeasonalOffset,0.045918453484773636,0.00918908417224884,SeasonalEWM,0.0465734489262104,0.009844079613685608
98,SeasonalTrend,0.0292812529951334,SeasonalEWM,0.04789323732256889,0.018611984327435493,SeasonalEWM,0.04789323732256889,0.018611984327435493
99,SeasonalTrend,0.025134146213531494,SeasonalOffset,0.04630601778626442,0.021171871572732925,SeasonalEWM,0.04940908029675484,0.024274934083223343
100,SeasonalTrend,0.022133080288767815,SeasonalOffset,0.05043154954910278,0.02829846926033497,SeasonalEWM,0.05087892338633537,0.02874584309756756
101,SeasonalTrend,0.022689612582325935,SeasonalEWM,0.05269277095794678,0.030003158375620842,SeasonalEWM,0.05269277095794678,0.030003158375620842
102,SeasonalTrend,0.024781540036201477,SeasonalOffset,0.05120036005973816,0.026418820023536682,SeasonalEWM,0.054584383964538574,0.029802843928337097
103,SeasonalTrend,0.030979113653302193,SeasonalOffset,0.05636041238903999,0.0253812987357378,SeasonalEWM,0.05639943480491638,0.02542032115161419
104,SeasonalTrend,0.037750083953142166,SeasonalOffset,0.05183659866452217,0.014086514711380005,SeasonalEWM,0.05845044180750847,0.020700357854366302
105,SeasonalTrend,0.05026436969637871,SeasonalOffset,0.052197281271219254,0.0019329115748405457,SeasonalEWM,0.06064780429005623,0.01038343459367752
106,SeasonalOffset,0.05242222547531128,SeasonalDrift,0.057391393929719925,0.004969168454408646,SeasonalEWM,0.06264913082122803,0.010226905345916748
107,SeasonalOffset,0.057742685079574585,SeasonalDrift,0.0605207197368145,0.002778034657239914,SeasonalEWM,0.06476327031850815,0.007020585238933563
108,SeasonalOffset,0.05296748876571655,SeasonalDrift,0.05803341791033745,0.005065929144620895,SeasonalEWM,0.067135751247406,0.014168262481689453
109,SeasonalOffset,0.04874430224299431,SeasonalDrift,0.05560006573796272,0.006855763494968414,SeasonalEWM,0.0695447027683258,0.020800400525331497
110,SeasonalOffset,0.048763081431388855,SeasonalDrift,0.05566384270787239,0.006900761276483536,SeasonalEWM,0.0716969296336174,0.022933848202228546
111,SeasonalOffset,0.04501015320420265,SeasonalDrift,0.05318574234843254,0.008175589144229889,SeasonalEWM,0.07411331683397293,0.02910316362977028
112,SeasonalOffset,0.04178188368678093,SeasonalDrift,0.0506703145802021,0.008888430893421173,SeasonalEWM,0.07612816244363785,0.03434627875685692
113,SeasonalOffset,0.03924420475959778,SeasonalDrift,0.048300642520189285,0.009056437760591507,SeasonalEWM,0.07840611785650253,0.039161913096904755
114,SeasonalOffset,0.03893102705478668,SeasonalDrift,0.04797620698809624,0.009045179933309555,SeasonalEWM,0.08037493377923965,0.04144390672445297
115,SeasonalOffset,0.03705761209130287,SeasonalDrift,0.04569445177912712,0.00863683968782425,SeasonalEWM,0.0826239213347435,0.04556630924344063
116,SeasonalOffset,0.03586040064692497,SeasonalDrift,0.0435098372399807,0.007649436593055725,SeasonalEWM,0.08484119176864624,0.04898079112172127
117,SeasonalOffset,0.03544227033853531,SeasonalDrift,0.042986705899238586,0.007544435560703278,SeasonalEWM,0.08670517802238464,0.051262907683849335
118,SeasonalOffset,0.034964967519044876,SeasonalDrift,0.04090184345841408,0.005936875939369202,SeasonalEWM,0.08885373920202255,0.053888771682977676
119,SeasonalOffset,0.034511175006628036,SeasonalDrift,0.04027920588850975,0.005768030881881714,SeasonalEWM,0.09063061326742172,0.056119438260793686
120,SeasonalOffset,0.03479260578751564,SeasonalDrift,0.038315702229738235,0.003523096442222595,SeasonalEWM,0.0926956757903099,0.057903070002794266
121,SeasonalOffset,0.03431260213255882,SeasonalDrift,0.037610653787851334,0.003298051655292511,SeasonalEWM,0.09437774866819382,0.060065146535634995
122,SeasonalOffset,0.03384198248386383,SeasonalDrift,0.036896221339702606,0.0030542388558387756,SeasonalEWM,0.09602165222167969,0.06217966973781586
123,SeasonalOffset,0.03337136656045914,SeasonalDrift,0.03618178889155388,0.002810422331094742,SeasonalEWM,0.09763029962778091,0.06425893306732178
124,SeasonalOffset,0.03291386738419533,SeasonalDrift,0.03546173498034477,0.0025478675961494446,SeasonalEWM,0.09920123964548111,0.06628736853599548
125,SeasonalOffset,0.03245636448264122,SeasonalDrift,0.034741684794425964,0.0022853203117847443,SeasonalEWM,0.10073526948690414,0.06827890872955322
126,SeasonalOffset,0.03199886158108711,SeasonalDrift,0.03402163088321686,0.0020227693021297455,SeasonalEWM,0.10223232954740524,0.07023346424102783
127,SeasonalOffset,0.03038664162158966,SeasonalDrift,0.03435300290584564,0.0039663612842559814,SeasonalEWM,0.10280532389879227,0.0724186822772026
128,SeasonalOffset,0.02946813963353634,SeasonalDrift,0.03491213545203209,0.00544399581849575,SeasonalEWM,0.10322260856628418,0.07375446707010269
129,SeasonalOffset,0.0289000291377306,SeasonalDrift,0.03405902907252312,0.005158999934792519,SeasonalEWM,0.10275086760520935,0.0738508403301239
130,SeasonalOffset,0.029425935819745064,SeasonalDrift,0.03634444251656532,0.006918506696820259,SeasonalEWM,0.10164552927017212,0.0722195953130722
131,SeasonalOffset,0.030462970957159996,SeasonalDrift,0.03744731843471527,0.006984347477555275,SeasonalEWM,0.10014545917510986,0.06968248635530472
132,SeasonalOffset,0.03523850813508034,SeasonalDrift,0.04098944365978241,0.005750935524702072,SeasonalEWM,0.09846196323633194,0.0632234513759613
133,SeasonalOffset,0.03850165009498596,SeasonalDrift,0.04285570979118347,0.00435405969619751,SeasonalEWM,0.09645214676856995,0.057950496673583984
134,SeasonalDrift,0.04750564694404602,Seasonal,0.04750564694404602,0.0,SeasonalEWM,0.09327010065317154,0.04576445370912552
135,SeasonalDrift,0.04728249832987785,Seasonal,0.04728249832987785,0.0,SeasonalEWM,0.090403251349926,0.04312075302004814
136,Seasonal,0.047170091420412064,SeasonalDrift,0.04995991662144661,0.002789825201034546,SeasonalEWM,0.08735466748476028,0.04018457606434822
137,Seasonal,0.047104448080062866,SeasonalDrift,0.049889568239450455,0.0027851201593875885,SeasonalEWM,0.08399073034524918,0.03688628226518631
138,Seasonal,0.04721493646502495,SeasonalDrift,0.05949341878294945,0.0122784823179245,SeasonalEWM,0.08049424737691879,0.033279310911893845
139,Seasonal,0.04743244871497154,SeasonalDrift,0.06334874033927917,0.015916291624307632,SeasonalEWM,0.07731786370277405,0.029885414987802505
140,Seasonal,0.04771183431148529,SeasonalDrift,0.07145301252603531,0.02374117821455002,SeasonalEWM,0.07386896759271622,0.026157133281230927
141,Seasonal,0.04797424003481865,SeasonalEWM,0.07064879685640335,0.0226745568215847,SeasonalEWM,0.07064879685640335,0.0226745568215847
142,Seasonal,0.04829679802060127,SeasonalEWM,0.06786393374204636,0.019567135721445084,SeasonalEWM,0.06786393374204636,0.019567135721445084
143,Seasonal,0.04854610562324524,SeasonalEWM,0.06453914195299149,0.015993036329746246,SeasonalEWM,0.06453914195299149,0.015993036329746246
144,Seasonal,0.048724252730607986,SeasonalEWM,0.06183287501335144,0.013108622282743454,SeasonalEWM,0.06183287501335144,0.013108622282743454
145,Seasonal,0.04899425432085991,SeasonalEWM,0.05964436009526253,0.010650105774402618,SeasonalEWM,0.05964436009526253,0.010650105774402618
146,Seasonal,0.049211639910936356,SeasonalEWM,0.05693024769425392,0.007718607783317566,SeasonalEWM,0.05693024769425392,0.007718607783317566
147,Seasonal,0.04942914843559265,SeasonalEWM,0.05422739312052727,0.004798244684934616,SeasonalEWM,0.05422739312052727,0.004798244684934616
148,Seasonal,0.049575384706258774,SeasonalEWM,0.05139241740107536,0.0018170326948165894,SeasonalEWM,0.05139241740107536,0.0018170326948165894
149,SeasonalEWM,0.04853595793247223,Seasonal,0.049648527055978775,0.001112569123506546,SeasonalEWM,0.04853595793247223,0.0
150,SeasonalEWM,0.04597264528274536,Seasonal,0.04962790012359619,0.00365525484085083,SeasonalEWM,0.04597264528274536,0.0
151,SeasonalEWM,0.04346424341201782,Seasonal,0.04960732161998749,0.0061430782079696655,SeasonalEWM,0.04346424341201782,0.0
152,SeasonalTrend,0.039319831877946854,SeasonalEWM,0.04143977165222168,0.002119939774274826,SeasonalEWM,0.04143977165222168,0.002119939774274826
153,SeasonalTrend,0.03812522068619728,SeasonalEWM,0.03932315483689308,0.0011979341506958008,SeasonalEWM,0.03932315483689308,0.0011979341506958008
154,SeasonalEWM,0.037562888115644455,SeasonalTrend,0.04390564560890198,0.006342757493257523,SeasonalEWM,0.037562888115644455,0.0
155,SeasonalEWM,0.03629797324538231,Seasonal,0.04938613250851631,0.013088159263134003,SeasonalEWM,0.03629797324538231,0.0
156,SeasonalEWM,0.035517677664756775,Seasonal,0.04926431179046631,0.013746634125709534,SeasonalEWM,0.035517677664756775,0.0
157,SeasonalEWM,0.03525613620877266,Seasonal,0.049168724566698074,0.013912588357925415,SeasonalEWM,0.03525613620877266,0.0
158,SeasonalEWM,0.03499284386634827,Seasonal,0.04913501814007759,0.014142174273729324,SeasonalEWM,0.03499284386634827,0.0
159,SeasonalEWM,0.03493581339716911,Seasonal,0.049101319164037704,0.014165505766868591,SeasonalEWM,0.03493581339716911,0.0
160,SeasonalEWM,0.034856174141168594,Seasonal,0.04916882887482643,0.014312654733657837,SeasonalEWM,0.034856174141168594,0.0
161,SeasonalEWM,0.03485230728983879,Seasonal,0.04923634231090546,0.014384035021066666,SeasonalEWM,0.03485230728983879,0.0
162,SeasonalEWM,0.034940894693136215,Seasonal,0.04933013394474983,0.014389239251613617,SeasonalEWM,0.034940894693136215,0.0
163,SeasonalEWM,0.0351494736969471,Seasonal,0.04952890798449516,0.014379434287548065,SeasonalEWM,0.0351494736969471,0.0
164,SeasonalEWM,0.03546886518597603,Seasonal,0.04972770810127258,0.014258842915296555,SeasonalEWM,0.03546886518597603,0.0
165,SeasonalEWM,0.035689011216163635,Seasonal,0.0499151237308979,0.014226112514734268,SeasonalEWM,0.035689011216163635,0.0
166,SeasonalEWM,0.03604644164443016,Seasonal,0.0500744991004467,0.01402805745601654,SeasonalEWM,0.03604644164443016,0.0
167,SeasonalEWM,0.03629547357559204,Seasonal,0.05022628232836723,0.013930808752775192,SeasonalEWM,0.03629547357559204,0.0
168,SeasonalEWM,0.03660602867603302,SeasonalOffset,0.04308154806494713,0.006475519388914108,SeasonalEWM,0.03660602867603302,0.0
169,SeasonalOffset,0.030712885782122612,SeasonalEWM,0.036892786622047424,0.006179900839924812,SeasonalEWM,0.036892786622047424,0.006179900839924812
170,SeasonalOffset,0.025564538314938545,SeasonalDrift,0.03656011447310448,0.010995576158165932,SeasonalEWM,0.03711516037583351,0.011550622060894966
171,SeasonalOffset,0.021112149581313133,SeasonalDrift,0.03351445868611336,0.012402309104800224,SeasonalEWM,0.037386711686849594,0.01627456210553646
172,SeasonalOffset,0.017370855435729027,SeasonalDrift,0.030622294172644615,0.013251438736915588,SeasonalEWM,0.03771597519516945,0.020345119759440422
173,SeasonalOffset,0.014355428516864777,SeasonalDrift,0.027887163683772087,0.01353173516690731,SeasonalEWM,0.038111936300992966,0.02375650778412819
174,SeasonalOffset,0.01429679524153471,SeasonalDrift,0.027763092890381813,0.013466297648847103,SeasonalEWM,0.038485463708639145,0.02418866753578186
175,SeasonalOffset,0.014255809597671032,SeasonalDrift,0.027656329795718193,0.013400520198047161,SeasonalEWM,0.03895185887813568,0.024696048349142075
176,SeasonalOffset,0.014195670373737812,SeasonalDrift,0.02755684219300747,0.013361171819269657,SeasonalEWM,0.039533015340566635,0.025337345898151398
177,SeasonalOffset,0.011956464499235153,SeasonalDrift,0.024975815787911415,0.013019351288676262,SeasonalEWM,0.040153320878744125,0.028196856379508972
178,SeasonalOffset,0.016920773312449455,SeasonalDrift,0.029857248067855835,0.01293647475540638,SeasonalEWM,0.040644045919179916,0.02372327260673046
179,SeasonalOffset,0.013985775411128998,SeasonalDrift,0.027136901393532753,0.013151125982403755,SeasonalEWM,0.041440580040216446,0.027454804629087448
180,SeasonalOffset,0.01389574259519577,SeasonalDrift,0.026968002319335938,0.013072259724140167,SeasonalEWM,0.04216635227203369,0.02827060967683792
181,SeasonalOffset,0.013839471153914928,SeasonalDrift,0.026819920167326927,0.012980449013411999,SeasonalEWM,0.04296957328915596,0.029130101203918457
182,SeasonalOffset,0.02007700502872467,SeasonalDrift,0.032010581344366074,0.011933576315641403,SeasonalEWM,0.04375277832150459,0.023675773292779922
183,SeasonalOffset,0.013691443018615246,SeasonalDrift,0.02656683325767517,0.012875390239059925,SeasonalEWM,0.044818516820669174,0.031127072870731354
184,SeasonalOffset,0.016353070735931396,SeasonalDrift,0.02894297055900097,0.012589899823069572,SeasonalEWM,0.045675139874219894,0.029322069138288498
185,SeasonalOffset,0.016264958307147026,SeasonalDrift,0.028775999322533607,0.012511041015386581,SeasonalEWM,0.04654954746365547,0.030284589156508446
186,SeasonalOffset,0.011510155163705349,SeasonalDrift,0.023749232292175293,0.012239077128469944,SeasonalEWM,0.04773560166358948,0.036225445568561554
187,SeasonalOffset,0.010266766883432865,SeasonalDrift,0.0214040856808424,0.011137318797409534,SeasonalEWM,0.04877826198935509,0.0385114960372448
188,SeasonalOffset,0.01028370764106512,SeasonalDrift,0.02116790972650051,0.01088420208543539,SeasonalEWM,0.04965946078300476,0.039375752210617065
189,SeasonalOffset,0.01032123900949955,SeasonalDrift,0.017353909090161324,0.007032670080661774,SeasonalEWM,0.05088798701763153,0.04056674987077713
190,SeasonalOffset,0.010570630431175232,SeasonalDrift,0.01717016100883484,0.006599530577659607,SeasonalEWM,0.05179139971733093,0.0412207692861557
191,SeasonalOffset,0.01204077061265707,SeasonalDrift,0.015524153597652912,0.003483382984995842,SeasonalEWM,0.0528474859893322,0.040806714445352554
192,SeasonalDrift,0.014155027456581593,SeasonalOffset,0.014473105780780315,0.00031807832419872284,SeasonalEWM,0.05391588434576988,0.039760857820510864
