window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
47,Centroid,0.32110878379206015,LinearSoftmax,0.3172942817294282,0.0038145020626319526,LinearSoftmax,0.3172942817294282,0.0038145020626319526
48,LinearSoftmax,0.3407392129362264,Centroid,0.24969169940374028,0.09104751353248611,LinearSoftmax,0.3407392129362264,0.0
49,LinearSoftmax,0.36137081924863274,Centroid,0.2952783901016853,0.06609242914694746,LinearSoftmax,0.36137081924863274,0.0
50,LinearSoftmax,0.38024197101887175,Centroid,0.3134480647574995,0.06679390626137227,LinearSoftmax,0.38024197101887175,0.0
51,LinearSoftmax,0.4193770404522154,Centroid,0.32933524286907745,0.09004179758313796,LinearSoftmax,0.4193770404522154,0.0
52,LinearSoftmax,0.3473705501618123,DiagGaussian,0.3268764823820688,0.020494067779743497,LinearSoftmax,0.3473705501618123,0.0
53,DiagGaussian,0.37802394789123905,LinearSoftmax,0.27766511131995625,0.1003588365712828,LinearSoftmax,0.27766511131995625,0.1003588365712828
54,LinearSoftmax,0.3832794346628339,DiagGaussian,0.3453726958399856,0.037906738822848285,LinearSoftmax,0.3832794346628339,0.0
55,LinearSoftmax,0.406582732469085,Centroid,0.39548227994595214,0.011100452523132853,LinearSoftmax,0.406582732469085,0.0
56,DiagGaussian,0.40882011043301364,LinearSoftmax,0.3447661844387892,0.06405392599422444,LinearSoftmax,0.3447661844387892,0.06405392599422444
57,LinearSoftmax,0.38498732735335367,DiagGaussian,0.3388600796135333,0.046127247739820354,LinearSoftmax,0.38498732735335367,0.0
58,DiagGaussian,0.3917571850922406,LinearSoftmax,0.350865402922557,0.04089178216968359,LinearSoftmax,0.350865402922557,0.04089178216968359
59,LinearSoftmax,0.2876852534184885,DiagGaussian,0.2576354131909688,0.03004984022751972,LinearSoftmax,0.2876852534184885,0.0
60,LinearSoftmax,0.3594191988320102,Centroid,0.24187271062271062,0.11754648820929955,LinearSoftmax,0.3594191988320102,0.0
61,DiagGaussian,0.3308084633641367,LinearSoftmax,0.2460268317853457,0.08478163157879101,LinearSoftmax,0.2460268317853457,0.08478163157879101
62,DiagGaussian,0.3696033281139664,LinearSoftmax,0.2202854941910736,0.1493178339228928,LinearSoftmax,0.2202854941910736,0.1493178339228928
63,DiagGaussian,0.28582392018610453,LinearSoftmax,0.2510909502841889,0.034732969901915656,LinearSoftmax,0.2510909502841889,0.034732969901915656
64,DiagGaussian,0.39663927152062356,LinearSoftmax,0.3038589940883137,0.09278027743230988,LinearSoftmax,0.3038589940883137,0.09278027743230988
65,LinearSoftmax,0.39814060803474477,DiagGaussian,0.3386344177760123,0.059506190258732494,LinearSoftmax,0.39814060803474477,0.0
66,LinearSoftmax,0.31561860658850627,Centroid,0.29775392566090236,0.017864680927603904,LinearSoftmax,0.31561860658850627,0.0
67,DiagGaussian,0.3048797078411039,LinearSoftmax,0.25993418346359526,0.04494552437750865,LinearSoftmax,0.25993418346359526,0.04494552437750865
68,LinearSoftmax,0.28286314525810324,DiagGaussian,0.21958965897816798,0.06327348627993526,LinearSoftmax,0.28286314525810324,0.0
69,LinearSoftmax,0.34921997996278803,DiagGaussian,0.3141631207571743,0.035056859205613744,LinearSoftmax,0.34921997996278803,0.0
70,DiagGaussian,0.3881768695850433,LinearSoftmax,0.19621091679915212,0.1919659527858912,LinearSoftmax,0.19621091679915212,0.1919659527858912
71,DiagGaussian,0.28677345210306493,LinearSoftmax,0.27375812477608885,0.013015327326976078,LinearSoftmax,0.27375812477608885,0.013015327326976078
72,DiagGaussian,0.34247286333589866,LinearSoftmax,0.195226917057903,0.14724594627799567,LinearSoftmax,0.195226917057903,0.14724594627799567
73,DiagGaussian,0.32285290467108646,Centroid,0.23862930386162248,0.08422360080946398,LinearSoftmax,0.20325018896447467,0.1196027157066118
74,LinearSoftmax,0.3499121651295565,DiagGaussian,0.3133493784250984,0.03656278670445806,LinearSoftmax,0.3499121651295565,0.0
75,LinearSoftmax,0.4201221285257342,DiagGaussian,0.2500813136017788,0.1700408149239554,LinearSoftmax,0.4201221285257342,0.0
76,LinearSoftmax,0.34706603966469024,DiagGaussian,0.2505611672278339,0.09650487243685635,LinearSoftmax,0.34706603966469024,0.0
77,DiagGaussian,0.3512706165498691,Centroid,0.2867326855424861,0.06453793100738298,LinearSoftmax,0.2670079662034897,0.08426265034637936
78,Centroid,0.43111111111111117,LinearSoftmax,0.34034914361001317,0.090761967501098,LinearSoftmax,0.34034914361001317,0.090761967501098
79,LinearSoftmax,0.34359204762439627,Centroid,0.34136752136752135,0.0022245262568749147,LinearSoftmax,0.34359204762439627,0.0
80,LinearSoftmax,0.3993698941275598,Centroid,0.3634651600753296,0.035904734052230214,LinearSoftmax,0.3993698941275598,0.0
81,LinearSoftmax,0.3846387370977535,Centroid,0.3327753598928691,0.051863377204884376,LinearSoftmax,0.3846387370977535,0.0
82,LinearSoftmax,0.49117952265652026,Centroid,0.3743167539860743,0.11686276867044598,LinearSoftmax,0.49117952265652026,0.0
83,Centroid,0.33015186367745847,LinearSoftmax,0.3133464590418233,0.01680540463563518,LinearSoftmax,0.3133464590418233,0.01680540463563518
84,DiagGaussian,0.35729081786920447,LinearSoftmax,0.21873364730507586,0.1385571705641286,LinearSoftmax,0.21873364730507586,0.1385571705641286
85,DiagGaussian,0.36232361138543245,LinearSoftmax,0.15732454074422986,0.2049990706412026,LinearSoftmax,0.15732454074422986,0.2049990706412026
86,LinearSoftmax,0.2788225885509377,DiagGaussian,0.2635170446711419,0.015305543879795824,LinearSoftmax,0.2788225885509377,0.0
87,DiagGaussian,0.3136245306056627,Centroid,0.24001163974974538,0.07361289085591732,LinearSoftmax,0.2145528126780277,0.099071717927635
88,Centroid,0.35387749163392984,LinearSoftmax,0.3531214920991279,0.0007559995348019322,LinearSoftmax,0.3531214920991279,0.0007559995348019322
89,DiagGaussian,0.4236410780528428,LinearSoftmax,0.2961548255665903,0.1274862524862525,LinearSoftmax,0.2961548255665903,0.1274862524862525
90,DiagGaussian,0.43070399592138725,LinearSoftmax,0.26904854735996403,0.16165544856142322,LinearSoftmax,0.26904854735996403,0.16165544856142322
91,DiagGaussian,0.37987300056265577,LinearSoftmax,0.2794364131573434,0.10043658740531236,LinearSoftmax,0.2794364131573434,0.10043658740531236
92,LinearSoftmax,0.31113317338187035,DiagGaussian,0.26255224932733645,0.0485809240545339,LinearSoftmax,0.31113317338187035,0.0
93,DiagGaussian,0.2993827160493827,LinearSoftmax,0.19491525423728814,0.10446746181209457,LinearSoftmax,0.19491525423728814,0.10446746181209457
94,DiagGaussian,0.3118061895500073,LinearSoftmax,0.2301201959388015,0.08168599361120576,LinearSoftmax,0.2301201959388015,0.08168599361120576
95,DiagGaussian,0.386026014434268,LinearSoftmax,0.332156269154896,0.053869745279371994,LinearSoftmax,0.332156269154896,0.053869745279371994
96,DiagGaussian,0.28635346756152125,LinearSoftmax,0.12692692692692695,0.1594265406345943,LinearSoftmax,0.12692692692692695,0.1594265406345943
97,DiagGaussian,0.28437158469945356,LinearSoftmax,0.21493606224914932,0.06943552245030424,LinearSoftmax,0.21493606224914932,0.06943552245030424
98,DiagGaussian,0.3167887667887668,LinearSoftmax,0.22065006182653243,0.09613870496223434,LinearSoftmax,0.22065006182653243,0.09613870496223434
99,DiagGaussian,0.2725669392336059,LinearSoftmax,0.08018327605956473,0.1923836631740412,LinearSoftmax,0.08018327605956473,0.1923836631740412
100,DiagGaussian,0.3109381274518889,Centroid,0.10710382513661203,0.20383430231527688,LinearSoftmax,0.10526315789473684,0.2056749695571521
101,DiagGaussian,0.27154702677090736,LinearSoftmax,0.22581324148488324,0.04573378528602412,LinearSoftmax,0.22581324148488324,0.04573378528602412
102,DiagGaussian,0.3828528780669839,Centroid,0.2900080948861437,0.09284478318084022,LinearSoftmax,0.28305904389296416,0.09979383417401977
103,Centroid,0.38243227927008955,LinearSoftmax,0.38063255953722486,0.0017997197328646908,LinearSoftmax,0.38063255953722486,0.0017997197328646908
104,DiagGaussian,0.4546431466959923,LinearSoftmax,0.14994934143870314,0.3046938052572892,LinearSoftmax,0.14994934143870314,0.3046938052572892
105,DiagGaussian,0.33802734260400163,LinearSoftmax,0.19947180363523379,0.13855553896876785,LinearSoftmax,0.19947180363523379,0.13855553896876785
106,DiagGaussian,0.2945369004985605,ClassPrior,0.16764132553606237,0.12689557496249815,LinearSoftmax,0.15618719494688485,0.13834970555167567
107,DiagGaussian,0.3601004785760378,LinearSoftmax,0.2808806864173547,0.07921979215868308,LinearSoftmax,0.2808806864173547,0.07921979215868308
108,DiagGaussian,0.2575406672745839,LinearSoftmax,0.23134267557438484,0.02619799170019907,LinearSoftmax,0.23134267557438484,0.02619799170019907
109,DiagGaussian,0.3712489115986881,LinearSoftmax,0.32606373650899934,0.04518517508968878,LinearSoftmax,0.32606373650899934,0.04518517508968878
110,LinearSoftmax,0.2769721019721019,DiagGaussian,0.23995738928958596,0.037014712682515966,LinearSoftmax,0.2769721019721019,0.0
111,LinearSoftmax,0.28303521693383676,DiagGaussian,0.2738448415452232,0.009190375388613559,LinearSoftmax,0.28303521693383676,0.0
112,DiagGaussian,0.3117488257372853,LinearSoftmax,0.15989974937343357,0.15184907636385173,LinearSoftmax,0.15989974937343357,0.15184907636385173
113,DiagGaussian,0.25771957226961434,ClassPrior,0.16023738872403562,0.09748218354557872,LinearSoftmax,0.15454007690032534,0.103179495369289
114,LinearSoftmax,0.28497354497354493,Centroid,0.28422250675771804,0.0007510382158268936,LinearSoftmax,0.28497354497354493,0.0
115,DiagGaussian,0.3725503236676421,Centroid,0.17054263565891473,0.2020076880087274,LinearSoftmax,0.1550472040668119,0.2175031196008302
116,LinearSoftmax,0.26666666666666666,DiagGaussian,0.20610542942469381,0.06056123724197285,LinearSoftmax,0.26666666666666666,0.0
117,LinearSoftmax,0.2971414550361919,DiagGaussian,0.2630913555710797,0.03405009946511217,LinearSoftmax,0.2971414550361919,0.0
118,LinearSoftmax,0.3128991060025543,Centroid,0.30312992260804056,0.009769183394513714,LinearSoftmax,0.3128991060025543,0.0
119,DiagGaussian,0.3033761033761034,Centroid,0.16370808678500987,0.1396680165910935,LinearSoftmax,0.16167664670658682,0.14169945666951655
120,DiagGaussian,0.28728032879818594,ClassPrior,0.17765042979942694,0.109629898998759,LinearSoftmax,0.15716479838617245,0.13011553041201349
121,DiagGaussian,0.43641543641543645,Centroid,0.17341040462427745,0.26300503179115897,LinearSoftmax,0.1732124874118832,0.26320294900355323
122,LinearSoftmax,0.3107209871831568,Centroid,0.28102428511426464,0.02969670206889219,LinearSoftmax,0.3107209871831568,0.0
123,DiagGaussian,0.4493464052287582,LinearSoftmax,0.1706349206349206,0.27871148459383754,LinearSoftmax,0.1706349206349206,0.27871148459383754
124,DiagGaussian,0.35687336945615095,Centroid,0.08813559322033898,0.26873777623581196,LinearSoftmax,0.08616780045351474,0.2707055690026362
125,DiagGaussian,0.3217979211863004,LinearSoftmax,0.1600851361722203,0.1617127850140801,LinearSoftmax,0.1600851361722203,0.1617127850140801
126,LinearSoftmax,0.2673057259713701,ClassPrior,0.2245250431778929,0.04278068279347719,LinearSoftmax,0.2673057259713701,0.0
127,DiagGaussian,0.2996942568786289,LinearSoftmax,0.19350649350649352,0.10618776337213537,LinearSoftmax,0.19350649350649352,0.10618776337213537
128,DiagGaussian,0.4759762975655029,LinearSoftmax,0.17961501177122283,0.2963612857942801,LinearSoftmax,0.17961501177122283,0.2963612857942801
129,ClassPrior,0.2743295019157088,LinearSoftmax,0.2606804979253112,0.01364900399039759,LinearSoftmax,0.2606804979253112,0.01364900399039759
130,LinearSoftmax,0.4174779468897116,ClassPrior,0.25040650406504067,0.16707144282467096,LinearSoftmax,0.4174779468897116,0.0
131,LinearSoftmax,0.3767926988265971,DiagGaussian,0.2781550875231108,0.0986376113034863,LinearSoftmax,0.3767926988265971,0.0
132,LinearSoftmax,0.3131052356343054,ClassPrior,0.2222222222222222,0.09088301341208321,LinearSoftmax,0.3131052356343054,0.0
133,LinearSoftmax,0.3667099798720987,DiagGaussian,0.2037214279185061,0.1629885519535926,LinearSoftmax,0.3667099798720987,0.0
134,LinearSoftmax,0.4395410608176566,ClassPrior,0.22337662337662337,0.21616443744103322,LinearSoftmax,0.4395410608176566,0.0
135,LinearSoftmax,0.37576448243114907,ClassPrior,0.26976744186046514,0.10599704057068393,LinearSoftmax,0.37576448243114907,0.0
136,LinearSoftmax,0.3865207373271889,ClassPrior,0.2222222222222222,0.16429851510496668,LinearSoftmax,0.3865207373271889,0.0
137,LinearSoftmax,0.47518993213171506,ClassPrior,0.2367758186397985,0.23841411349191657,LinearSoftmax,0.47518993213171506,0.0
138,LinearSoftmax,0.3667818762158385,ClassPrior,0.20664869721473497,0.16013317900110355,LinearSoftmax,0.3667818762158385,0.0
139,LinearSoftmax,0.2826227390180878,DiagGaussian,0.214689366786141,0.06793337223194681,LinearSoftmax,0.2826227390180878,0.0
140,LinearSoftmax,0.3552486989695424,DiagGaussian,0.19224028284490124,0.16300841612464118,LinearSoftmax,0.3552486989695424,0.0
141,LinearSoftmax,0.35886345221921334,DiagGaussian,0.24604597856131596,0.11281747365789738,LinearSoftmax,0.35886345221921334,0.0
142,LinearSoftmax,0.2931488801054018,DiagGaussian,0.2639635238560495,0.029185356249352312,LinearSoftmax,0.2931488801054018,0.0
143,LinearSoftmax,0.3944478790400241,ClassPrior,0.26224328593996843,0.13220459310005567,LinearSoftmax,0.3944478790400241,0.0
144,LinearSoftmax,0.34193725895930555,DiagGaussian,0.2649342739684312,0.07700298499087432,LinearSoftmax,0.34193725895930555,0.0
145,LinearSoftmax,0.3367759357619329,DiagGaussian,0.3069337390971755,0.029842196664757403,LinearSoftmax,0.3367759357619329,0.0
146,LinearSoftmax,0.42670524878762645,DiagGaussian,0.2180342235136756,0.20867102527395084,LinearSoftmax,0.42670524878762645,0.0
147,LinearSoftmax,0.26959433201184596,ClassPrior,0.2356902356902357,0.03390409632161026,LinearSoftmax,0.26959433201184596,0.0
148,LinearSoftmax,0.27697565512691563,DiagGaussian,0.2313398216121858,0.04563583351472983,LinearSoftmax,0.27697565512691563,0.0
149,LinearSoftmax,0.27431083919435945,DiagGaussian,0.24589242811749204,0.028418411076867406,LinearSoftmax,0.27431083919435945,0.0
150,LinearSoftmax,0.27941621092881597,DiagGaussian,0.26976744186046514,0.009648769068350826,LinearSoftmax,0.27941621092881597,0.0
151,LinearSoftmax,0.37133947408005724,DiagGaussian,0.2942751714061805,0.07706430267387676,LinearSoftmax,0.37133947408005724,0.0
152,DiagGaussian,0.3208156837189095,Centroid,0.2573940847322142,0.0634215989866953,LinearSoftmax,0.17492267975359763,0.14589300396531188
153,DiagGaussian,0.3152182192947081,LinearSoftmax,0.2934286778293503,0.02178954146535783,LinearSoftmax,0.2934286778293503,0.02178954146535783
154,DiagGaussian,0.33538971807628526,LinearSoftmax,0.2760238853918628,0.05936583268442247,LinearSoftmax,0.2760238853918628,0.05936583268442247
155,LinearSoftmax,0.2941479830426992,DiagGaussian,0.28338276633260656,0.010765216710092618,LinearSoftmax,0.2941479830426992,0.0
156,DiagGaussian,0.28797267641525087,Centroid,0.26031746031746034,0.027655216097790536,LinearSoftmax,0.20890193948446378,0.07907073693078709
157,LinearSoftmax,0.38906354076960165,DiagGaussian,0.3489631897306826,0.04010035103891907,LinearSoftmax,0.38906354076960165,0.0
158,LinearSoftmax,0.5272928409866083,DiagGaussian,0.3813384813384813,0.14595435964812703,LinearSoftmax,0.5272928409866083,0.0
159,LinearSoftmax,0.47104830748447774,ClassPrior,0.17765042979942694,0.29339787768505077,LinearSoftmax,0.47104830748447774,0.0
160,Centroid,0.3176550783912747,DiagGaussian,0.307747314826733,0.009907763564541705,LinearSoftmax,0.058118062039630665,0.25953701635164406
161,Centroid,0.32327297116029513,DiagGaussian,0.31542699724517903,0.0078459739151161,LinearSoftmax,0.1459501432511313,0.17732282790916384
162,LinearSoftmax,0.3571893054685513,DiagGaussian,0.25462168858395273,0.10256761688459859,LinearSoftmax,0.3571893054685513,0.0
163,LinearSoftmax,0.27274092713423254,DiagGaussian,0.26261004179263514,0.010130885341597395,LinearSoftmax,0.27274092713423254,0.0
164,DiagGaussian,0.34712066905615296,LinearSoftmax,0.3305786305786306,0.01654203847752239,LinearSoftmax,0.3305786305786306,0.01654203847752239
165,DiagGaussian,0.26374227370136194,LinearSoftmax,0.24807101556879207,0.015671258132569865,LinearSoftmax,0.24807101556879207,0.015671258132569865
166,LinearSoftmax,0.5090457804743519,DiagGaussian,0.2935445485646289,0.21550123190972298,LinearSoftmax,0.5090457804743519,0.0
167,LinearSoftmax,0.4259182672510575,DiagGaussian,0.27967838285201724,0.1462398843990403,LinearSoftmax,0.4259182672510575,0.0
168,DiagGaussian,0.2876890975482525,Centroid,0.2857142857142857,0.0019748118339668053,LinearSoftmax,0.16189607328847835,0.12579302425977415
169,DiagGaussian,0.2443565398537256,LinearSoftmax,0.23334807607253427,0.01100846378119133,LinearSoftmax,0.23334807607253427,0.01100846378119133
170,LinearSoftmax,0.414124384500107,ClassPrior,0.2245250431778929,0.18959934132221412,LinearSoftmax,0.414124384500107,0.0
171,DiagGaussian,0.27706704004798594,Centroid,0.23785594639865995,0.039211093649325984,LinearSoftmax,0.15041104416526954,0.1266559958827164
172,DiagGaussian,0.27002863159587037,LinearSoftmax,0.2599926321606189,0.010035999435251464,LinearSoftmax,0.2599926321606189,0.010035999435251464
173,DiagGaussian,0.3116557734204793,Centroid,0.26604068857589985,0.045615084844579434,LinearSoftmax,0.1858392048682492,0.12581656855223008
174,LinearSoftmax,0.2641188833241813,DiagGaussian,0.25304843304843305,0.011070450275748267,LinearSoftmax,0.2641188833241813,0.0
175,LinearSoftmax,0.3103262060027694,ClassPrior,0.2367758186397985,0.0735503873629709,LinearSoftmax,0.3103262060027694,0.0
176,DiagGaussian,0.364124986406764,LinearSoftmax,0.29085497835497837,0.07327000805178563,LinearSoftmax,0.29085497835497837,0.07327000805178563
177,LinearSoftmax,0.3661091964180511,DiagGaussian,0.3472066816118263,0.018902514806224846,LinearSoftmax,0.3661091964180511,0.0
178,LinearSoftmax,0.31731395610512975,DiagGaussian,0.3077071430293387,0.009606813075791032,LinearSoftmax,0.31731395610512975,0.0
179,DiagGaussian,0.38092070150117646,LinearSoftmax,0.3159915868249202,0.06492911467625628,LinearSoftmax,0.3159915868249202,0.06492911467625628
180,Centroid,0.3140495867768595,DiagGaussian,0.31315240083507306,0.0008971859417864492,LinearSoftmax,0.06887116103713076,0.24517842573972876
181,DiagGaussian,0.34960509807381984,Centroid,0.27790432801822323,0.07170077005559661,LinearSoftmax,0.2084952104045612,0.14110988766925864
182,Centroid,0.31550068587105623,DiagGaussian,0.31185031185031187,0.0036503740207443625,LinearSoftmax,0.04151404151404151,0.2739866443570147
183,DiagGaussian,0.2872517154207295,Centroid,0.28141459744168545,0.005837117979044071,LinearSoftmax,0.20314720638345232,0.0841045090372772
184,DiagGaussian,0.3449507437497547,Centroid,0.31550068587105623,0.029450057878698477,LinearSoftmax,0.08112701147404569,0.263823732275709
185,Centroid,0.30736842105263157,DiagGaussian,0.28141459744168545,0.025953823610946114,LinearSoftmax,0.12347124745677342,0.18389717359585817
186,DiagGaussian,0.266726403823178,Centroid,0.23017902813299232,0.03654737569018571,LinearSoftmax,0.20307840307840308,0.06364800074477495
187,LinearSoftmax,0.3184252143891302,DiagGaussian,0.28562286778491824,0.03280234660421194,LinearSoftmax,0.3184252143891302,0.0
188,LinearSoftmax,0.30962306794983957,DiagGaussian,0.2907560829974623,0.018866984952377264,LinearSoftmax,0.30962306794983957,0.0
189,DiagGaussian,0.48520864756158866,Centroid,0.302771855010661,0.18243679255092765,LinearSoftmax,0.10760016522098308,0.37760848234060557
190,DiagGaussian,0.3597118689349154,LinearSoftmax,0.2909707703278715,0.06874109860704392,LinearSoftmax,0.2909707703278715,0.06874109860704392
191,LinearSoftmax,0.355612506180688,DiagGaussian,0.22915884293267963,0.12645366324800839,LinearSoftmax,0.355612506180688,0.0
192,LinearSoftmax,0.35282741476504254,DiagGaussian,0.3014324385292127,0.05139497623582984,LinearSoftmax,0.35282741476504254,0.0
193,DiagGaussian,0.3293464724673778,LinearSoftmax,0.2941678875219396,0.035178584945438185,LinearSoftmax,0.2941678875219396,0.035178584945438185
194,DiagGaussian,0.3050907532039608,LinearSoftmax,0.24924400625335205,0.05584674695060873,LinearSoftmax,0.24924400625335205,0.05584674695060873
195,LinearSoftmax,0.3106020118525908,DiagGaussian,0.23323927205289854,0.07736273979969224,LinearSoftmax,0.3106020118525908,0.0
196,LinearSoftmax,0.23479652826243583,DiagGaussian,0.20072236857365341,0.03407415968878241,LinearSoftmax,0.23479652826243583,0.0
197,LinearSoftmax,0.3489444254250828,DiagGaussian,0.26763001016455595,0.08131441526052685,LinearSoftmax,0.3489444254250828,0.0
198,DiagGaussian,0.3140495867768595,Centroid,0.3140495867768595,0.0,LinearSoftmax,0.12993939393939394,0.18411019283746557
199,DiagGaussian,0.3398467993754879,Centroid,0.29805615550755943,0.04179064386792847,LinearSoftmax,0.16748768472906406,0.17235911464642384
200,DiagGaussian,0.29809566651671915,Centroid,0.24938875305623473,0.04870691346048442,LinearSoftmax,0.16429045532988185,0.1338052111868373
