window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
534,PatchTST,0.5833333134651184,iTransformer,0.5,0.08333331346511841,PatchTST,0.5833333134651184,0.0
535,PatchTST,0.5,iTransformer,0.4166666567325592,0.0833333432674408,PatchTST,0.5,0.0
536,TimeMixer,0.625,DLinear,0.5416666865348816,0.08333331346511841,PatchTST,0.5,0.125
537,iTransformer,0.5833333134651184,PatchTST,0.5416666865348816,0.041666626930236816,PatchTST,0.5416666865348816,0.041666626930236816
538,TimeMixer,0.625,PatchTST,0.5416666865348816,0.08333331346511841,PatchTST,0.5416666865348816,0.08333331346511841
539,PatchTST,0.5833333134651184,DLinear,0.5416666865348816,0.041666626930236816,PatchTST,0.5833333134651184,0.0
540,iTransformer,0.6666666865348816,PatchTST,0.5833333134651184,0.08333337306976318,PatchTST,0.5833333134651184,0.08333337306976318
541,TimeMixer,0.5833333134651184,PatchTST,0.5833333134651184,0.0,PatchTST,0.5833333134651184,0.0
542,PatchTST,0.5833333134651184,DLinear,0.5416666865348816,0.041666626930236816,PatchTST,0.5833333134651184,0.0
543,iTransformer,0.625,PatchTST,0.5833333134651184,0.04166668653488159,PatchTST,0.5833333134651184,0.04166668653488159
544,PatchTST,0.5833333134651184,TimeMixer,0.5416666865348816,0.041666626930236816,PatchTST,0.5833333134651184,0.0
545,iTransformer,0.6666666865348816,PatchTST,0.625,0.04166668653488159,PatchTST,0.625,0.04166668653488159
546,PatchTST,0.625,iTransformer,0.5833333134651184,0.04166668653488159,PatchTST,0.625,0.0
547,PatchTST,0.6666666865348816,TimeMixer,0.5833333134651184,0.08333337306976318,PatchTST,0.6666666865348816,0.0
548,PatchTST,0.625,TimeMixer,0.5833333134651184,0.04166668653488159,PatchTST,0.625,0.0
549,TimeMixer,0.7083333134651184,DLinear,0.625,0.08333331346511841,PatchTST,0.5833333134651184,0.125
550,PatchTST,0.6666666865348816,DLinear,0.5416666865348816,0.125,PatchTST,0.6666666865348816,0.0
551,PatchTST,0.5833333134651184,DLinear,0.5833333134651184,0.0,PatchTST,0.5833333134651184,0.0
552,DLinear,0.625,PatchTST,0.5416666865348816,0.08333331346511841,PatchTST,0.5416666865348816,0.08333331346511841
553,DLinear,0.5833333134651184,iTransformer,0.5416666865348816,0.041666626930236816,PatchTST,0.5416666865348816,0.041666626930236816
554,PatchTST,0.5833333134651184,iTransformer,0.5416666865348816,0.041666626930236816,PatchTST,0.5833333134651184,0.0
555,DLinear,0.625,iTransformer,0.5833333134651184,0.04166668653488159,PatchTST,0.5416666865348816,0.08333331346511841
556,iTransformer,0.625,PatchTST,0.5833333134651184,0.04166668653488159,PatchTST,0.5833333134651184,0.04166668653488159
557,TimeMixer,0.6666666865348816,PatchTST,0.625,0.04166668653488159,PatchTST,0.625,0.04166668653488159
558,TimeMixer,0.75,iTransformer,0.5833333134651184,0.1666666865348816,PatchTST,0.5833333134651184,0.1666666865348816
559,iTransformer,0.625,PatchTST,0.5833333134651184,0.04166668653488159,PatchTST,0.5833333134651184,0.04166668653488159
560,iTransformer,0.625,PatchTST,0.5833333134651184,0.04166668653488159,PatchTST,0.5833333134651184,0.04166668653488159
561,TimeMixer,0.625,iTransformer,0.5833333134651184,0.04166668653488159,PatchTST,0.5833333134651184,0.04166668653488159
562,TimeMixer,0.625,PatchTST,0.625,0.0,PatchTST,0.625,0.0
563,PatchTST,0.5833333134651184,DLinear,0.5416666865348816,0.041666626930236816,PatchTST,0.5833333134651184,0.0
564,PatchTST,0.5833333134651184,TimeMixer,0.5416666865348816,0.041666626930236816,PatchTST,0.5833333134651184,0.0
565,TimeMixer,0.625,PatchTST,0.5833333134651184,0.04166668653488159,PatchTST,0.5833333134651184,0.04166668653488159
566,PatchTST,0.5833333134651184,TimeMixer,0.5416666865348816,0.041666626930236816,PatchTST,0.5833333134651184,0.0
567,PatchTST,0.5833333134651184,iTransformer,0.5,0.08333331346511841,PatchTST,0.5833333134651184,0.0
568,PatchTST,0.5833333134651184,iTransformer,0.5416666865348816,0.041666626930236816,PatchTST,0.5833333134651184,0.0
569,TimeMixer,0.5833333134651184,PatchTST,0.5416666865348816,0.041666626930236816,PatchTST,0.5416666865348816,0.041666626930236816
570,PatchTST,0.5,TimeMixer,0.4583333432674408,0.041666656732559204,PatchTST,0.5,0.0
571,TimeMixer,0.4583333432674408,iTransformer,0.4583333432674408,0.0,PatchTST,0.4583333432674408,0.0
572,TimeMixer,0.5833333134651184,iTransformer,0.5416666865348816,0.041666626930236816,PatchTST,0.5,0.08333331346511841
573,PatchTST,0.5,iTransformer,0.4583333432674408,0.041666656732559204,PatchTST,0.5,0.0
574,TimeMixer,0.5416666865348816,PatchTST,0.5,0.04166668653488159,PatchTST,0.5,0.04166668653488159
575,PatchTST,0.5416666865348816,DLinear,0.5416666865348816,0.0,PatchTST,0.5416666865348816,0.0
576,TimeMixer,0.5833333134651184,PatchTST,0.5416666865348816,0.041666626930236816,PatchTST,0.5416666865348816,0.041666626930236816
577,TimeMixer,0.5,PatchTST,0.5,0.0,PatchTST,0.5,0.0
578,iTransformer,0.5,TimeMixer,0.4583333432674408,0.041666656732559204,PatchTST,0.4583333432674408,0.041666656732559204
579,iTransformer,0.5416666865348816,TimeMixer,0.5,0.04166668653488159,PatchTST,0.5,0.04166668653488159
580,TimeMixer,0.5,iTransformer,0.5,0.0,PatchTST,0.5,0.0
581,DLinear,0.5,TimeMixer,0.4583333432674408,0.041666656732559204,PatchTST,0.4583333432674408,0.041666656732559204
582,TimeMixer,0.5,iTransformer,0.5,0.0,PatchTST,0.5,0.0
583,TimeMixer,0.5416666865348816,iTransformer,0.5416666865348816,0.0,PatchTST,0.5416666865348816,0.0
584,TimeMixer,0.5,PatchTST,0.5,0.0,PatchTST,0.5,0.0
585,iTransformer,0.5,TimeMixer,0.4583333432674408,0.041666656732559204,PatchTST,0.4583333432674408,0.041666656732559204
586,iTransformer,0.5,DLinear,0.4583333432674408,0.041666656732559204,PatchTST,0.4166666567325592,0.0833333432674408
587,DLinear,0.5,TimeMixer,0.4166666567325592,0.0833333432674408,PatchTST,0.4166666567325592,0.0833333432674408
588,TimeMixer,0.5,DLinear,0.4583333432674408,0.041666656732559204,PatchTST,0.4166666567325592,0.0833333432674408
589,iTransformer,0.625,DLinear,0.5,0.125,PatchTST,0.4166666567325592,0.2083333432674408
590,DLinear,0.5,TimeMixer,0.4166666567325592,0.0833333432674408,PatchTST,0.4166666567325592,0.0833333432674408
591,iTransformer,0.5,TimeMixer,0.4583333432674408,0.041666656732559204,PatchTST,0.4166666567325592,0.0833333432674408
592,DLinear,0.4583333432674408,PatchTST,0.4166666567325592,0.04166668653488159,PatchTST,0.4166666567325592,0.04166668653488159
593,iTransformer,0.4583333432674408,PatchTST,0.4583333432674408,0.0,PatchTST,0.4583333432674408,0.0
594,iTransformer,0.5416666865348816,PatchTST,0.4583333432674408,0.0833333432674408,PatchTST,0.4583333432674408,0.0833333432674408
595,TimeMixer,0.5416666865348816,iTransformer,0.5,0.04166668653488159,PatchTST,0.4583333432674408,0.0833333432674408
596,TimeMixer,0.5,iTransformer,0.4583333432674408,0.041666656732559204,PatchTST,0.4583333432674408,0.041666656732559204
597,iTransformer,0.5416666865348816,TimeMixer,0.5,0.04166668653488159,PatchTST,0.4583333432674408,0.0833333432674408
598,iTransformer,0.625,TimeMixer,0.4583333432674408,0.1666666567325592,PatchTST,0.4583333432674408,0.1666666567325592
599,PatchTST,0.4583333432674408,TimeMixer,0.4166666567325592,0.04166668653488159,PatchTST,0.4583333432674408,0.0
600,PatchTST,0.5,iTransformer,0.4583333432674408,0.041666656732559204,PatchTST,0.5,0.0
601,TimeMixer,0.5833333134651184,PatchTST,0.5,0.08333331346511841,PatchTST,0.5,0.08333331346511841
602,iTransformer,0.5416666865348816,PatchTST,0.4583333432674408,0.0833333432674408,PatchTST,0.4583333432674408,0.0833333432674408
603,TimeMixer,0.4166666567325592,PatchTST,0.375,0.041666656732559204,PatchTST,0.375,0.041666656732559204
604,TimeMixer,0.7083333134651184,iTransformer,0.5,0.2083333134651184,PatchTST,0.4166666567325592,0.2916666567325592
605,PatchTST,0.7083333134651184,TimeMixer,0.5,0.2083333134651184,PatchTST,0.7083333134651184,0.0
606,iTransformer,0.625,TimeMixer,0.5416666865348816,0.08333331346511841,PatchTST,0.4583333432674408,0.1666666567325592
607,iTransformer,0.625,TimeMixer,0.5833333134651184,0.04166668653488159,PatchTST,0.4166666567325592,0.2083333432674408
608,PatchTST,0.5833333134651184,DLinear,0.5416666865348816,0.041666626930236816,PatchTST,0.5833333134651184,0.0
609,TimeMixer,0.7083333134651184,iTransformer,0.5833333134651184,0.125,PatchTST,0.4166666567325592,0.2916666567325592
610,iTransformer,0.5416666865348816,DLinear,0.5416666865348816,0.0,PatchTST,0.5,0.04166668653488159
611,PatchTST,0.5416666865348816,TimeMixer,0.4583333432674408,0.0833333432674408,PatchTST,0.5416666865348816,0.0
612,PatchTST,0.625,iTransformer,0.5833333134651184,0.04166668653488159,PatchTST,0.625,0.0
613,TimeMixer,0.7083333134651184,PatchTST,0.5416666865348816,0.16666662693023682,PatchTST,0.5416666865348816,0.16666662693023682
614,iTransformer,0.6666666865348816,PatchTST,0.625,0.04166668653488159,PatchTST,0.625,0.04166668653488159
615,TimeMixer,0.625,iTransformer,0.625,0.0,PatchTST,0.5833333134651184,0.04166668653488159
616,PatchTST,0.5833333134651184,TimeMixer,0.5,0.08333331346511841,PatchTST,0.5833333134651184,0.0
617,TimeMixer,0.625,iTransformer,0.625,0.0,PatchTST,0.5833333134651184,0.04166668653488159
618,DLinear,0.6666666865348816,PatchTST,0.625,0.04166668653488159,PatchTST,0.625,0.04166668653488159
619,TimeMixer,0.6666666865348816,PatchTST,0.6666666865348816,0.0,PatchTST,0.6666666865348816,0.0
620,TimeMixer,0.7083333134651184,PatchTST,0.6666666865348816,0.041666626930236816,PatchTST,0.6666666865348816,0.041666626930236816
621,TimeMixer,0.6666666865348816,PatchTST,0.625,0.04166668653488159,PatchTST,0.625,0.04166668653488159
622,PatchTST,0.6666666865348816,TimeMixer,0.625,0.04166668653488159,PatchTST,0.6666666865348816,0.0
623,iTransformer,0.6666666865348816,PatchTST,0.625,0.04166668653488159,PatchTST,0.625,0.04166668653488159
624,PatchTST,0.5833333134651184,DLinear,0.5833333134651184,0.0,PatchTST,0.5833333134651184,0.0
625,DLinear,0.625,PatchTST,0.5833333134651184,0.04166668653488159,PatchTST,0.5833333134651184,0.04166668653488159
626,TimeMixer,0.5416666865348816,DLinear,0.5,0.04166668653488159,PatchTST,0.375,0.1666666865348816
627,TimeMixer,0.5833333134651184,iTransformer,0.5833333134651184,0.0,PatchTST,0.4166666567325592,0.1666666567325592
628,TimeMixer,0.625,iTransformer,0.5416666865348816,0.08333331346511841,PatchTST,0.5,0.125
629,PatchTST,0.5416666865348816,DLinear,0.5,0.04166668653488159,PatchTST,0.5416666865348816,0.0
630,iTransformer,0.625,TimeMixer,0.5416666865348816,0.08333331346511841,PatchTST,0.4583333432674408,0.1666666567325592
631,PatchTST,0.6666666865348816,DLinear,0.5833333134651184,0.08333337306976318,PatchTST,0.6666666865348816,0.0
632,DLinear,0.625,iTransformer,0.5,0.125,PatchTST,0.5,0.125
633,PatchTST,0.5833333134651184,DLinear,0.5416666865348816,0.041666626930236816,PatchTST,0.5833333134651184,0.0
634,PatchTST,0.625,DLinear,0.5,0.125,PatchTST,0.625,0.0
635,PatchTST,0.6666666865348816,TimeMixer,0.5833333134651184,0.08333337306976318,PatchTST,0.6666666865348816,0.0
636,PatchTST,0.625,DLinear,0.625,0.0,PatchTST,0.625,0.0
637,DLinear,0.7083333134651184,PatchTST,0.625,0.08333331346511841,PatchTST,0.625,0.08333331346511841
638,iTransformer,0.7083333134651184,PatchTST,0.6666666865348816,0.041666626930236816,PatchTST,0.6666666865348816,0.041666626930236816
639,PatchTST,0.625,DLinear,0.625,0.0,PatchTST,0.625,0.0
640,PatchTST,0.625,DLinear,0.5416666865348816,0.08333331346511841,PatchTST,0.625,0.0
641,TimeMixer,0.6666666865348816,PatchTST,0.6666666865348816,0.0,PatchTST,0.6666666865348816,0.0
642,PatchTST,0.6666666865348816,TimeMixer,0.4583333432674408,0.2083333432674408,PatchTST,0.6666666865348816,0.0
643,PatchTST,0.625,iTransformer,0.5,0.125,PatchTST,0.625,0.0
644,TimeMixer,0.625,PatchTST,0.5833333134651184,0.04166668653488159,PatchTST,0.5833333134651184,0.04166668653488159
645,PatchTST,0.625,DLinear,0.5416666865348816,0.08333331346511841,PatchTST,0.625,0.0
646,TimeMixer,0.6666666865348816,iTransformer,0.625,0.04166668653488159,PatchTST,0.625,0.04166668653488159
647,PatchTST,0.625,iTransformer,0.5833333134651184,0.04166668653488159,PatchTST,0.625,0.0
648,iTransformer,0.7083333134651184,TimeMixer,0.625,0.08333331346511841,PatchTST,0.5833333134651184,0.125
649,TimeMixer,0.625,PatchTST,0.625,0.0,PatchTST,0.625,0.0
650,TimeMixer,0.625,iTransformer,0.625,0.0,PatchTST,0.625,0.0
651,TimeMixer,0.7083333134651184,iTransformer,0.6666666865348816,0.041666626930236816,PatchTST,0.625,0.08333331346511841
652,PatchTST,0.6666666865348816,iTransformer,0.625,0.04166668653488159,PatchTST,0.6666666865348816,0.0
653,PatchTST,0.6666666865348816,TimeMixer,0.625,0.04166668653488159,PatchTST,0.6666666865348816,0.0
654,PatchTST,0.6666666865348816,TimeMixer,0.5833333134651184,0.08333337306976318,PatchTST,0.6666666865348816,0.0
655,TimeMixer,0.7083333134651184,PatchTST,0.625,0.08333331346511841,PatchTST,0.625,0.08333331346511841
656,iTransformer,0.7083333134651184,PatchTST,0.625,0.08333331346511841,PatchTST,0.625,0.08333331346511841
657,TimeMixer,0.625,PatchTST,0.625,0.0,PatchTST,0.625,0.0
658,TimeMixer,0.5833333134651184,PatchTST,0.5833333134651184,0.0,PatchTST,0.5833333134651184,0.0
659,TimeMixer,0.5833333134651184,DLinear,0.5833333134651184,0.0,PatchTST,0.5416666865348816,0.041666626930236816
660,iTransformer,0.625,DLinear,0.625,0.0,PatchTST,0.5833333134651184,0.04166668653488159
661,TimeMixer,0.5833333134651184,PatchTST,0.5416666865348816,0.041666626930236816,PatchTST,0.5416666865348816,0.041666626930236816
662,DLinear,0.5416666865348816,PatchTST,0.5,0.04166668653488159,PatchTST,0.5,0.04166668653488159
663,TimeMixer,0.5416666865348816,PatchTST,0.5,0.04166668653488159,PatchTST,0.5,0.04166668653488159
664,iTransformer,0.7083333134651184,TimeMixer,0.5416666865348816,0.16666662693023682,PatchTST,0.5416666865348816,0.16666662693023682
665,TimeMixer,0.5416666865348816,PatchTST,0.5,0.04166668653488159,PatchTST,0.5,0.04166668653488159
666,DLinear,0.625,PatchTST,0.5,0.125,PatchTST,0.5,0.125
667,DLinear,0.75,TimeMixer,0.5833333134651184,0.1666666865348816,PatchTST,0.4583333432674408,0.2916666567325592
668,TimeMixer,0.5416666865348816,PatchTST,0.5416666865348816,0.0,PatchTST,0.5416666865348816,0.0
669,PatchTST,0.5416666865348816,DLinear,0.5416666865348816,0.0,PatchTST,0.5416666865348816,0.0
670,DLinear,0.5833333134651184,PatchTST,0.4583333432674408,0.12499997019767761,PatchTST,0.4583333432674408,0.12499997019767761
671,DLinear,0.7083333134651184,TimeMixer,0.5833333134651184,0.125,PatchTST,0.375,0.3333333134651184
672,PatchTST,0.7083333134651184,DLinear,0.5833333134651184,0.125,PatchTST,0.7083333134651184,0.0
673,DLinear,0.75,TimeMixer,0.5833333134651184,0.1666666865348816,PatchTST,0.4166666567325592,0.3333333432674408
674,iTransformer,0.7083333134651184,DLinear,0.5833333134651184,0.125,PatchTST,0.4166666567325592,0.2916666567325592
675,DLinear,0.7083333134651184,TimeMixer,0.625,0.08333331346511841,PatchTST,0.625,0.08333331346511841
676,PatchTST,0.5833333134651184,DLinear,0.5833333134651184,0.0,PatchTST,0.5833333134651184,0.0
677,DLinear,0.625,TimeMixer,0.5,0.125,PatchTST,0.4166666567325592,0.2083333432674408
678,TimeMixer,0.5,DLinear,0.4166666567325592,0.0833333432674408,PatchTST,0.3333333432674408,0.1666666567325592
679,DLinear,0.625,PatchTST,0.5833333134651184,0.04166668653488159,PatchTST,0.5833333134651184,0.04166668653488159
680,DLinear,0.5833333134651184,PatchTST,0.5416666865348816,0.041666626930236816,PatchTST,0.5416666865348816,0.041666626930236816
681,TimeMixer,0.625,DLinear,0.625,0.0,PatchTST,0.4583333432674408,0.1666666567325592
682,iTransformer,0.7083333134651184,PatchTST,0.5833333134651184,0.125,PatchTST,0.5833333134651184,0.125
683,PatchTST,0.625,TimeMixer,0.5833333134651184,0.04166668653488159,PatchTST,0.625,0.0
684,DLinear,0.625,TimeMixer,0.5,0.125,PatchTST,0.5,0.125
685,iTransformer,0.5416666865348816,PatchTST,0.5416666865348816,0.0,PatchTST,0.5416666865348816,0.0
686,PatchTST,0.6666666865348816,TimeMixer,0.5833333134651184,0.08333337306976318,PatchTST,0.6666666865348816,0.0
687,PatchTST,0.625,TimeMixer,0.5,0.125,PatchTST,0.625,0.0
688,iTransformer,0.5833333134651184,PatchTST,0.5833333134651184,0.0,PatchTST,0.5833333134651184,0.0
689,PatchTST,0.5833333134651184,DLinear,0.5833333134651184,0.0,PatchTST,0.5833333134651184,0.0
690,PatchTST,0.5833333134651184,iTransformer,0.5416666865348816,0.041666626930236816,PatchTST,0.5833333134651184,0.0
691,PatchTST,0.625,iTransformer,0.5416666865348816,0.08333331346511841,PatchTST,0.625,0.0
692,PatchTST,0.5833333134651184,DLinear,0.5833333134651184,0.0,PatchTST,0.5833333134651184,0.0
693,PatchTST,0.5833333134651184,DLinear,0.5,0.08333331346511841,PatchTST,0.5833333134651184,0.0
694,DLinear,0.625,TimeMixer,0.5833333134651184,0.04166668653488159,PatchTST,0.5833333134651184,0.04166668653488159
695,TimeMixer,0.6666666865348816,PatchTST,0.5833333134651184,0.08333337306976318,PatchTST,0.5833333134651184,0.08333337306976318
696,PatchTST,0.625,DLinear,0.5416666865348816,0.08333331346511841,PatchTST,0.625,0.0
697,iTransformer,0.6666666865348816,TimeMixer,0.625,0.04166668653488159,PatchTST,0.625,0.04166668653488159
698,PatchTST,0.625,iTransformer,0.5833333134651184,0.04166668653488159,PatchTST,0.625,0.0
699,PatchTST,0.6666666865348816,iTransformer,0.5416666865348816,0.125,PatchTST,0.6666666865348816,0.0
700,TimeMixer,0.625,PatchTST,0.625,0.0,PatchTST,0.625,0.0
701,PatchTST,0.5833333134651184,TimeMixer,0.5416666865348816,0.041666626930236816,PatchTST,0.5833333134651184,0.0
702,PatchTST,0.5833333134651184,iTransformer,0.5416666865348816,0.041666626930236816,PatchTST,0.5833333134651184,0.0
703,PatchTST,0.6666666865348816,TimeMixer,0.5833333134651184,0.08333337306976318,PatchTST,0.6666666865348816,0.0
704,TimeMixer,0.5416666865348816,PatchTST,0.5416666865348816,0.0,PatchTST,0.5416666865348816,0.0
705,iTransformer,0.625,PatchTST,0.5416666865348816,0.08333331346511841,PatchTST,0.5416666865348816,0.08333331346511841
706,TimeMixer,0.5416666865348816,PatchTST,0.5,0.04166668653488159,PatchTST,0.5,0.04166668653488159
707,TimeMixer,0.5,PatchTST,0.4583333432674408,0.041666656732559204,PatchTST,0.4583333432674408,0.041666656732559204
708,DLinear,0.625,iTransformer,0.5416666865348816,0.08333331346511841,PatchTST,0.5,0.125
709,DLinear,0.7083333134651184,iTransformer,0.5833333134651184,0.125,PatchTST,0.5,0.2083333134651184
710,DLinear,0.7083333134651184,iTransformer,0.5,0.2083333134651184,PatchTST,0.5,0.2083333134651184
711,DLinear,0.6666666865348816,TimeMixer,0.5833333134651184,0.08333337306976318,PatchTST,0.5,0.1666666865348816
712,TimeMixer,0.7916666865348816,iTransformer,0.625,0.1666666865348816,PatchTST,0.5416666865348816,0.25
713,DLinear,0.75,TimeMixer,0.5833333134651184,0.1666666865348816,PatchTST,0.5416666865348816,0.2083333134651184
714,DLinear,0.625,iTransformer,0.5,0.125,PatchTST,0.5,0.125
715,DLinear,0.75,iTransformer,0.625,0.125,PatchTST,0.5,0.25
716,DLinear,0.7916666865348816,TimeMixer,0.75,0.04166668653488159,PatchTST,0.5416666865348816,0.25
717,DLinear,0.625,PatchTST,0.5416666865348816,0.08333331346511841,PatchTST,0.5416666865348816,0.08333331346511841
718,TimeMixer,0.7916666865348816,iTransformer,0.5833333134651184,0.20833337306976318,PatchTST,0.5416666865348816,0.25
719,iTransformer,0.625,TimeMixer,0.5833333134651184,0.04166668653488159,PatchTST,0.5833333134651184,0.04166668653488159
720,DLinear,0.6666666865348816,PatchTST,0.5416666865348816,0.125,PatchTST,0.5416666865348816,0.125
721,DLinear,0.6666666865348816,TimeMixer,0.5,0.1666666865348816,PatchTST,0.5,0.1666666865348816
722,DLinear,0.75,iTransformer,0.5416666865348816,0.2083333134651184,PatchTST,0.5,0.25
723,DLinear,0.6666666865348816,TimeMixer,0.5,0.1666666865348816,PatchTST,0.4583333432674408,0.2083333432674408
724,DLinear,0.6666666865348816,TimeMixer,0.5833333134651184,0.08333337306976318,PatchTST,0.5,0.1666666865348816
725,DLinear,0.625,TimeMixer,0.5833333134651184,0.04166668653488159,PatchTST,0.5,0.125
726,iTransformer,0.625,DLinear,0.5416666865348816,0.08333331346511841,PatchTST,0.5,0.125
727,TimeMixer,0.5833333134651184,iTransformer,0.5416666865348816,0.041666626930236816,PatchTST,0.4583333432674408,0.12499997019767761
728,PatchTST,0.6666666865348816,TimeMixer,0.625,0.04166668653488159,PatchTST,0.6666666865348816,0.0
729,DLinear,0.625,iTransformer,0.4166666567325592,0.2083333432674408,PatchTST,0.375,0.25
730,iTransformer,0.7083333134651184,DLinear,0.5,0.2083333134651184,PatchTST,0.4583333432674408,0.2499999701976776
731,DLinear,0.5,PatchTST,0.4583333432674408,0.041666656732559204,PatchTST,0.4583333432674408,0.041666656732559204
732,PatchTST,0.5,TimeMixer,0.375,0.125,PatchTST,0.5,0.0
733,iTransformer,0.5833333134651184,TimeMixer,0.5416666865348816,0.041666626930236816,PatchTST,0.4166666567325592,0.1666666567325592
734,TimeMixer,0.5,DLinear,0.5,0.0,PatchTST,0.4583333432674408,0.041666656732559204
735,PatchTST,0.5,iTransformer,0.4583333432674408,0.041666656732559204,PatchTST,0.5,0.0
736,PatchTST,0.5416666865348816,TimeMixer,0.5,0.04166668653488159,PatchTST,0.5416666865348816,0.0
737,PatchTST,0.5416666865348816,TimeMixer,0.4583333432674408,0.0833333432674408,PatchTST,0.5416666865348816,0.0
738,PatchTST,0.625,TimeMixer,0.4583333432674408,0.1666666567325592,PatchTST,0.625,0.0
739,PatchTST,0.625,DLinear,0.375,0.25,PatchTST,0.625,0.0
740,iTransformer,0.5,PatchTST,0.4583333432674408,0.041666656732559204,PatchTST,0.4583333432674408,0.041666656732559204
741,PatchTST,0.6666666865348816,TimeMixer,0.5416666865348816,0.125,PatchTST,0.6666666865348816,0.0
742,PatchTST,0.6666666865348816,TimeMixer,0.5416666865348816,0.125,PatchTST,0.6666666865348816,0.0
743,TimeMixer,0.5416666865348816,PatchTST,0.5,0.04166668653488159,PatchTST,0.5,0.04166668653488159
744,TimeMixer,0.5833333134651184,PatchTST,0.5416666865348816,0.041666626930236816,PatchTST,0.5416666865348816,0.041666626930236816
745,iTransformer,0.5833333134651184,TimeMixer,0.5416666865348816,0.041666626930236816,PatchTST,0.5416666865348816,0.041666626930236816
746,TimeMixer,0.6666666865348816,iTransformer,0.5833333134651184,0.08333337306976318,PatchTST,0.5416666865348816,0.125
747,TimeMixer,0.4583333432674408,PatchTST,0.4583333432674408,0.0,PatchTST,0.4583333432674408,0.0
748,iTransformer,0.625,PatchTST,0.5,0.125,PatchTST,0.5,0.125
749,TimeMixer,0.5833333134651184,iTransformer,0.5416666865348816,0.041666626930236816,PatchTST,0.4166666567325592,0.1666666567325592
750,TimeMixer,0.625,PatchTST,0.4166666567325592,0.2083333432674408,PatchTST,0.4166666567325592,0.2083333432674408
751,iTransformer,0.7916666865348816,PatchTST,0.5416666865348816,0.25,PatchTST,0.5416666865348816,0.25
752,TimeMixer,0.5,PatchTST,0.5,0.0,PatchTST,0.5,0.0
753,TimeMixer,0.5416666865348816,PatchTST,0.5416666865348816,0.0,PatchTST,0.5416666865348816,0.0
754,iTransformer,0.625,TimeMixer,0.5416666865348816,0.08333331346511841,PatchTST,0.5416666865348816,0.08333331346511841
755,TimeMixer,0.5833333134651184,PatchTST,0.5416666865348816,0.041666626930236816,PatchTST,0.5416666865348816,0.041666626930236816
756,TimeMixer,0.625,PatchTST,0.5833333134651184,0.04166668653488159,PatchTST,0.5833333134651184,0.04166668653488159
757,PatchTST,0.7083333134651184,TimeMixer,0.625,0.08333331346511841,PatchTST,0.7083333134651184,0.0
758,TimeMixer,0.5833333134651184,DLinear,0.5416666865348816,0.041666626930236816,PatchTST,0.5,0.08333331346511841
759,PatchTST,0.5833333134651184,DLinear,0.5833333134651184,0.0,PatchTST,0.5833333134651184,0.0
760,iTransformer,0.7083333134651184,PatchTST,0.6666666865348816,0.041666626930236816,PatchTST,0.6666666865348816,0.041666626930236816
761,iTransformer,0.6666666865348816,TimeMixer,0.5833333134651184,0.08333337306976318,PatchTST,0.5833333134651184,0.08333337306976318
762,PatchTST,0.5833333134651184,TimeMixer,0.5416666865348816,0.041666626930236816,PatchTST,0.5833333134651184,0.0
763,iTransformer,0.75,PatchTST,0.5833333134651184,0.1666666865348816,PatchTST,0.5833333134651184,0.1666666865348816
764,DLinear,0.625,PatchTST,0.5416666865348816,0.08333331346511841,PatchTST,0.5416666865348816,0.08333331346511841
765,DLinear,0.6666666865348816,iTransformer,0.5416666865348816,0.125,PatchTST,0.4166666567325592,0.2500000298023224
766,iTransformer,0.7083333134651184,DLinear,0.5833333134651184,0.125,PatchTST,0.5,0.2083333134651184
767,TimeMixer,0.5416666865348816,iTransformer,0.5416666865348816,0.0,PatchTST,0.5,0.04166668653488159
768,DLinear,0.5833333134651184,iTransformer,0.5,0.08333331346511841,PatchTST,0.375,0.2083333134651184
769,DLinear,0.5,TimeMixer,0.4583333432674408,0.041666656732559204,PatchTST,0.4583333432674408,0.041666656732559204
770,TimeMixer,0.625,iTransformer,0.5833333134651184,0.04166668653488159,PatchTST,0.375,0.25
771,iTransformer,0.5416666865348816,DLinear,0.5416666865348816,0.0,PatchTST,0.4583333432674408,0.0833333432674408
772,iTransformer,0.5416666865348816,DLinear,0.5,0.04166668653488159,PatchTST,0.4166666567325592,0.1250000298023224
773,DLinear,0.5833333134651184,iTransformer,0.5416666865348816,0.041666626930236816,PatchTST,0.4583333432674408,0.12499997019767761
774,iTransformer,0.4166666567325592,DLinear,0.4166666567325592,0.0,PatchTST,0.3333333432674408,0.08333331346511841
775,DLinear,0.6666666865348816,TimeMixer,0.5416666865348816,0.125,PatchTST,0.375,0.2916666865348816
776,iTransformer,0.5416666865348816,DLinear,0.5,0.04166668653488159,PatchTST,0.4166666567325592,0.1250000298023224
777,TimeMixer,0.4583333432674408,PatchTST,0.4583333432674408,0.0,PatchTST,0.4583333432674408,0.0
778,iTransformer,0.5416666865348816,PatchTST,0.5416666865348816,0.0,PatchTST,0.5416666865348816,0.0
779,iTransformer,0.5833333134651184,DLinear,0.4583333432674408,0.12499997019767761,PatchTST,0.4166666567325592,0.1666666567325592
780,DLinear,0.5833333134651184,iTransformer,0.5416666865348816,0.041666626930236816,PatchTST,0.4166666567325592,0.1666666567325592
781,DLinear,0.5416666865348816,TimeMixer,0.4583333432674408,0.0833333432674408,PatchTST,0.4166666567325592,0.1250000298023224
