window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
26,RidgeCov,0.1753161996603012,TargetRidge,0.25795820355415344,0.08264200389385223,RidgeCov,0.1753161996603012,0.0
27,RidgeCov,0.17941559851169586,TargetRidge,0.2783185541629791,0.09890295565128326,RidgeCov,0.17941559851169586,0.0
28,RidgeCov,0.19981002807617188,TargetRidge,0.25715264678001404,0.05734261870384216,RidgeCov,0.19981002807617188,0.0
29,RidgeCov,0.16292135417461395,TargetRidge,0.19327855110168457,0.030357196927070618,RidgeCov,0.16292135417461395,0.0
30,RidgeCov,0.16821639239788055,TargetRidge,0.24870546162128448,0.08048906922340393,RidgeCov,0.16821639239788055,0.0
31,RidgeCov,0.15654046833515167,TargetRidge,0.21784193813800812,0.061301469802856445,RidgeCov,0.15654046833515167,0.0
32,RidgeCov,0.16266374289989471,TargetRidge,0.27717435359954834,0.11451061069965363,RidgeCov,0.16266374289989471,0.0
33,RidgeCov,0.17806409299373627,TargetRidge,0.1788669228553772,0.0008028298616409302,RidgeCov,0.17806409299373627,0.0
34,RidgeCov,0.17277741432189941,TargetRidge,0.18358664214611053,0.01080922782421112,RidgeCov,0.17277741432189941,0.0
35,RidgeCov,0.1589270830154419,TargetRidge,0.16315075755119324,0.004223674535751343,RidgeCov,0.1589270830154419,0.0
36,TargetRidge,0.1785299926996231,RidgeCov,0.1874936819076538,0.0089636892080307,RidgeCov,0.1874936819076538,0.0089636892080307
37,RidgeCov,0.12206964939832687,TargetRidge,0.31651103496551514,0.19444137811660767,RidgeCov,0.12206964939832687,0.0
38,RidgeCov,0.16891320049762726,TargetRidge,0.20774810016155243,0.03883489966392517,RidgeCov,0.16891320049762726,0.0
39,TargetRidge,0.11895652860403061,RidgeCov,0.17851068079471588,0.05955415219068527,RidgeCov,0.17851068079471588,0.05955415219068527
40,TargetRidge,0.12352639436721802,RidgeCov,0.13256512582302094,0.009038731455802917,RidgeCov,0.13256512582302094,0.009038731455802917
41,TargetRidge,0.11548755317926407,RidgeCov,0.13789179921150208,0.022404246032238007,RidgeCov,0.13789179921150208,0.022404246032238007
42,TargetRidge,0.1486293524503708,RidgeCov,0.16000114381313324,0.011371791362762451,RidgeCov,0.16000114381313324,0.011371791362762451
43,TargetRidge,0.12018764019012451,RidgeCov,0.13039371371269226,0.010206073522567749,RidgeCov,0.13039371371269226,0.010206073522567749
44,TargetRidge,0.1492706686258316,RidgeCov,0.20306073129177094,0.05379006266593933,RidgeCov,0.20306073129177094,0.05379006266593933
45,TargetRidge,0.11669459193944931,RidgeCov,0.21824276447296143,0.10154817253351212,RidgeCov,0.21824276447296143,0.10154817253351212
46,TargetRidge,0.09529387950897217,RidgeCov,0.1545887142419815,0.05929483473300934,RidgeCov,0.1545887142419815,0.05929483473300934
47,TargetRidge,0.10291844606399536,RidgeCov,0.25502991676330566,0.1521114706993103,RidgeCov,0.25502991676330566,0.1521114706993103
48,TargetRidge,0.12436439841985703,RidgeCov,0.20846211910247803,0.084097720682621,RidgeCov,0.20846211910247803,0.084097720682621
49,TargetRidge,0.08445566892623901,RidgeCov,0.2073127031326294,0.12285703420639038,RidgeCov,0.2073127031326294,0.12285703420639038
50,TargetRidge,0.07853361964225769,RidgeCov,0.20427505671977997,0.12574143707752228,RidgeCov,0.20427505671977997,0.12574143707752228
51,TargetRidge,0.08184099197387695,RidgeCov,0.3041667640209198,0.22232577204704285,RidgeCov,0.3041667640209198,0.22232577204704285
52,TargetRidge,0.07641100883483887,RidgeCov,0.29291340708732605,0.21650239825248718,RidgeCov,0.29291340708732605,0.21650239825248718
53,TargetRidge,0.08030899614095688,RidgeCov,0.2164297252893448,0.1361207365989685,RidgeCov,0.2164297252893448,0.1361207365989685
54,TargetRidge,0.14546965062618256,RidgeCov,0.26682695746421814,0.12135730683803558,RidgeCov,0.26682695746421814,0.12135730683803558
55,TargetRidge,0.09340577572584152,RidgeCov,0.23445110023021698,0.14104533195495605,RidgeCov,0.23445110023021698,0.14104533195495605
56,TargetRidge,0.064450204372406,RidgeCov,0.21684087812900543,0.15239067375659943,RidgeCov,0.21684087812900543,0.15239067375659943
57,TargetRidge,0.05601930618286133,RidgeCov,0.24067850410938263,0.1846591979265213,RidgeCov,0.24067850410938263,0.1846591979265213
58,TargetRidge,0.05643978714942932,RidgeCov,0.27759096026420593,0.2211511731147766,RidgeCov,0.27759096026420593,0.2211511731147766
59,TargetRidge,0.06093873083591461,RidgeCov,0.2398686558008194,0.17892992496490479,RidgeCov,0.2398686558008194,0.17892992496490479
60,TargetRidge,0.054998207837343216,RidgeCov,0.23911277949810028,0.18411457538604736,RidgeCov,0.23911277949810028,0.18411457538604736
61,TargetRidge,0.055615026503801346,RidgeCov,0.15030011534690857,0.09468509256839752,RidgeCov,0.15030011534690857,0.09468509256839752
62,TargetRidge,0.06235356256365776,RidgeCov,0.19539181888103485,0.1330382525920868,RidgeCov,0.19539181888103485,0.1330382525920868
63,TargetRidge,0.06516861170530319,RidgeCov,0.2497117519378662,0.18454313278198242,RidgeCov,0.2497117519378662,0.18454313278198242
64,TargetRidge,0.06440144032239914,RidgeCov,0.23294854164123535,0.16854709386825562,RidgeCov,0.23294854164123535,0.16854709386825562
65,TargetRidge,0.05373501777648926,RidgeCov,0.20540815591812134,0.15167313814163208,RidgeCov,0.20540815591812134,0.15167313814163208
66,TargetRidge,0.05656193196773529,RidgeCov,0.2665576636791229,0.20999573171138763,RidgeCov,0.2665576636791229,0.20999573171138763
67,TargetRidge,0.08757296204566956,RidgeCov,0.22446425259113312,0.13689129054546356,RidgeCov,0.22446425259113312,0.13689129054546356
68,TargetRidge,0.0571017861366272,RidgeCov,0.20877821743488312,0.15167643129825592,RidgeCov,0.20877821743488312,0.15167643129825592
69,TargetRidge,0.11582127213478088,RidgeCov,0.33079275488853455,0.21497148275375366,RidgeCov,0.33079275488853455,0.21497148275375366
70,TargetRidge,0.05639927461743355,RidgeCov,0.3324887156486511,0.2760894298553467,RidgeCov,0.3324887156486511,0.2760894298553467
71,TargetRidge,0.07174044847488403,RidgeCov,0.2931632101535797,0.22142276167869568,RidgeCov,0.2931632101535797,0.22142276167869568
72,TargetRidge,0.060224782675504684,RidgeCov,0.32866987586021423,0.26844510436058044,RidgeCov,0.32866987586021423,0.26844510436058044
73,TargetRidge,0.060287997126579285,RidgeCov,0.24975644052028656,0.18946844339370728,RidgeCov,0.24975644052028656,0.18946844339370728
74,TargetRidge,0.07646283507347107,RidgeCov,0.24191363155841827,0.1654507964849472,RidgeCov,0.24191363155841827,0.1654507964849472
75,TargetRidge,0.14590133726596832,RidgeCov,0.3140493631362915,0.16814802587032318,RidgeCov,0.3140493631362915,0.16814802587032318
76,TargetRidge,0.12547938525676727,RidgeCov,0.37937405705451965,0.2538946866989136,RidgeCov,0.37937405705451965,0.2538946866989136
77,TargetRidge,0.07160238921642303,RidgeCov,0.18786287307739258,0.11626048386096954,RidgeCov,0.18786287307739258,0.11626048386096954
78,TargetRidge,0.10367930680513382,RidgeCov,0.3454442024230957,0.24176490306854248,RidgeCov,0.3454442024230957,0.24176490306854248
79,TargetRidge,0.06671646237373352,RidgeCov,0.3926408290863037,0.3259243667125702,RidgeCov,0.3926408290863037,0.3259243667125702
80,TargetRidge,0.08566102385520935,RidgeCov,0.25822213292121887,0.17256110906600952,RidgeCov,0.25822213292121887,0.17256110906600952
81,TargetRidge,0.059434760361909866,RidgeCov,0.3033841550350189,0.24394939839839935,RidgeCov,0.3033841550350189,0.24394939839839935
82,TargetRidge,0.0995294377207756,RidgeCov,0.2096126228570938,0.1100831851363182,RidgeCov,0.2096126228570938,0.1100831851363182
83,TargetRidge,0.0526588074862957,RidgeCov,0.1933247596025467,0.1406659483909607,RidgeCov,0.1933247596025467,0.1406659483909607
84,TargetRidge,0.08500836044549942,RidgeCov,0.19740895926952362,0.1124005988240242,RidgeCov,0.19740895926952362,0.1124005988240242
85,TargetRidge,0.10133174806833267,RidgeCov,0.1515771746635437,0.05024542659521103,RidgeCov,0.1515771746635437,0.05024542659521103
86,TargetRidge,0.06762615591287613,RidgeCov,0.22568511962890625,0.15805897116661072,RidgeCov,0.22568511962890625,0.15805897116661072
87,TargetRidge,0.09403257817029953,RidgeCov,0.19046618044376373,0.0964336022734642,RidgeCov,0.19046618044376373,0.0964336022734642
88,TargetRidge,0.10224971920251846,RidgeCov,0.17428170144557953,0.07203198224306107,RidgeCov,0.17428170144557953,0.07203198224306107
89,TargetRidge,0.09358742088079453,RidgeCov,0.17665688693523407,0.08306946605443954,RidgeCov,0.17665688693523407,0.08306946605443954
90,TargetRidge,0.040793512016534805,Trend,0.09918099641799927,0.05838748440146446,RidgeCov,0.17382431030273438,0.13303080201148987
91,TargetRidge,0.041539452970027924,Trend,0.09767996519804001,0.056140512228012085,RidgeCov,0.31894204020500183,0.2774025797843933
92,TargetRidge,0.06264587491750717,RidgeCov,0.12194514274597168,0.05929926782846451,RidgeCov,0.12194514274597168,0.05929926782846451
93,TargetRidge,0.06044664606451988,Trend,0.16196857392787933,0.10152192413806915,RidgeCov,0.19227762520313263,0.13183097541332245
94,TargetRidge,0.04447590187191963,Trend,0.1348981410264969,0.09042224287986755,RidgeCov,0.22119103372097015,0.17671513557434082
95,TargetRidge,0.04493699595332146,DampedTrend,0.0752774178981781,0.030340421944856644,RidgeCov,0.31194278597831726,0.2670058012008667
96,TargetRidge,0.06615869700908661,Trend,0.16441185772418976,0.09825316071510315,RidgeCov,0.1932724267244339,0.1271137297153473
97,TargetRidge,0.11774971336126328,RidgeCov,0.21946530044078827,0.101715587079525,RidgeCov,0.21946530044078827,0.101715587079525
98,TargetRidge,0.05577656999230385,DampedTrend,0.13289734721183777,0.07712078094482422,RidgeCov,0.20997536182403564,0.1541987955570221
99,TargetRidge,0.09563248604536057,RidgeCov,0.20036037266254425,0.10472788661718369,RidgeCov,0.20036037266254425,0.10472788661718369
100,TargetRidge,0.04817936196923256,DampedTrend,0.07097222656011581,0.022792864590883255,RidgeCov,0.17335104942321777,0.1251716911792755
101,TargetRidge,0.09360130876302719,RidgeCov,0.13062767684459686,0.03702636808156967,RidgeCov,0.13062767684459686,0.03702636808156967
102,TargetRidge,0.10530906915664673,RidgeCov,0.257673054933548,0.15236398577690125,RidgeCov,0.257673054933548,0.15236398577690125
103,TargetRidge,0.037805911153554916,DampedTrend,0.051874998956918716,0.0140690878033638,RidgeCov,0.24052409827709198,0.20271818339824677
104,TargetRidge,0.052414774894714355,DampedTrend,0.06132912635803223,0.008914351463317871,RidgeCov,0.2712576389312744,0.21884286403656006
105,TargetRidge,0.06977540254592896,DampedTrend,0.11993775516748428,0.05016235262155533,RidgeCov,0.32125940918922424,0.2514840066432953
106,TargetRidge,0.05899782106280327,DampedTrend,0.08162683993577957,0.022629018872976303,RidgeCov,0.2118723839521408,0.15287455916404724
107,TargetRidge,0.05792267993092537,DampedTrend,0.07715123146772385,0.019228551536798477,RidgeCov,0.22683346271514893,0.16891078650951385
108,TargetRidge,0.06484685093164444,DampedTrend,0.08506349474191666,0.020216643810272217,RidgeCov,0.22499556839466095,0.1601487100124359
109,TargetRidge,0.054892390966415405,DampedTrend,0.16793514788150787,0.11304275691509247,RidgeCov,0.2485213726758957,0.19362898170948029
110,TargetRidge,0.0631537213921547,DampedTrend,0.17581778764724731,0.11266406625509262,RidgeCov,0.33260205388069153,0.26944833993911743
111,TargetRidge,0.0700182169675827,Persistence,0.19420604407787323,0.12418782711029053,RidgeCov,0.27384188771247864,0.20382367074489594
112,TargetRidge,0.07264042645692825,Persistence,0.19626621901988983,0.12362579256296158,RidgeCov,0.2430049180984497,0.17036449909210205
113,TargetRidge,0.0822460725903511,Persistence,0.2460329383611679,0.1637868583202362,RidgeCov,0.28184226155281067,0.19959619641304016
114,TargetRidge,0.07478877156972885,Persistence,0.10828924924135208,0.03350047767162323,RidgeCov,0.23376166820526123,0.15897288918495178
115,TargetRidge,0.08353521674871445,Persistence,0.16494475305080414,0.08140953630208969,RidgeCov,0.2231053113937378,0.13957008719444275
116,TargetRidge,0.09642603248357773,Persistence,0.2965722382068634,0.20014619827270508,RidgeCov,0.3527228832244873,0.256296843290329
117,TargetRidge,0.09430241584777832,Persistence,0.2086596041917801,0.11435718834400177,RidgeCov,0.31474414467811584,0.22044172883033752
118,TargetRidge,0.09730998426675797,Persistence,0.17260612547397614,0.07529614120721817,RidgeCov,0.27235573530197144,0.17504575848579407
119,TargetRidge,0.09322647005319595,Persistence,0.10078885406255722,0.007562384009361267,RidgeCov,0.3100684583187103,0.21684199571609497
120,TargetRidge,0.0983525738120079,Persistence,0.11121860891580582,0.012866035103797913,RidgeCov,0.30245640873908997,0.20410382747650146
121,Persistence,0.10159361362457275,TargetRidge,0.10555288940668106,0.003959275782108307,RidgeCov,0.3922548294067383,0.2906612157821655
122,TargetRidge,0.1096794530749321,Persistence,0.12374075502157211,0.014061301946640015,RidgeCov,0.3313924968242645,0.22171303629875183
123,TargetRidge,0.11532124876976013,Persistence,0.1309836357831955,0.015662387013435364,RidgeCov,0.275430828332901,0.16010957956314087
124,TargetRidge,0.12227725982666016,MeanRevertSlow,0.1493956446647644,0.027118384838104248,RidgeCov,0.34878578782081604,0.22650852799415588
125,TargetRidge,0.12308484315872192,Persistence,0.15010488033294678,0.027020037174224854,RidgeCov,0.40445661544799805,0.2813717722892761
126,TargetRidge,0.12569241225719452,Persistence,0.15940798819065094,0.03371557593345642,RidgeCov,0.40703675150871277,0.28134435415267944
127,TargetRidge,0.13041378557682037,Persistence,0.18338997662067413,0.05297619104385376,RidgeCov,0.40909329056739807,0.2786794900894165
128,TargetRidge,0.12702247500419617,EWMFast,0.1864481121301651,0.05942563712596893,RidgeCov,0.44514548778533936,0.3181230127811432
129,TargetRidge,0.1278417855501175,Persistence,0.19977502524852753,0.07193323969841003,RidgeCov,0.46756038069725037,0.3397185802459717
130,TargetRidge,0.13002879917621613,EWMFast,0.20501644909381866,0.07498764991760254,RidgeCov,0.4684313237667084,0.33840250968933105
131,TargetRidge,0.13217145204544067,MeanRevertSlow,0.2307998389005661,0.09862838685512543,RidgeCov,0.4629453122615814,0.33077386021614075
132,TargetRidge,0.12236404418945312,MeanRevertSlow,0.1411476582288742,0.01878361403942108,RidgeCov,0.48514437675476074,0.3627803325653076
133,TargetRidge,0.12385106831789017,MeanRevertSlow,0.17973463237285614,0.05588356405496597,RidgeCov,0.44489172101020813,0.32104066014289856
134,TargetRidge,0.12272224575281143,MeanRevertSlow,0.17186880111694336,0.04914655536413193,RidgeCov,0.5388039946556091,0.4160817563533783
135,TargetRidge,0.1321217566728592,MeanRevertSlow,0.20940876007080078,0.07728700339794159,RidgeCov,0.4319796562194824,0.2998579144477844
136,TargetRidge,0.12140872329473495,MeanRevertSlow,0.20186559855937958,0.08045687526464462,RidgeCov,0.4781140387058258,0.35670530796051025
137,TargetRidge,0.12064515799283981,MeanRevertSlow,0.21256162226200104,0.09191646426916122,RidgeCov,0.4446295499801636,0.32398438453674316
138,TargetRidge,0.11211692541837692,MeanRevertSlow,0.22760148346424103,0.1154845580458641,RidgeCov,0.47773945331573486,0.36562252044677734
139,TargetRidge,0.11162671446800232,MeanRevertSlow,0.24708431959152222,0.1354576051235199,RidgeCov,0.4255869388580322,0.3139602243900299
140,TargetRidge,0.10489964485168457,MeanRevertSlow,0.27855005860328674,0.17365041375160217,RidgeCov,0.392838716506958,0.28793907165527344
141,TargetRidge,0.10098153352737427,MeanRevertSlow,0.29832255840301514,0.19734102487564087,RidgeCov,0.4003434479236603,0.299361914396286
142,TargetRidge,0.10141738504171371,RidgeCov,0.3142663538455963,0.212848961353302,RidgeCov,0.3142663538455963,0.212848961353302
143,TargetRidge,0.09692966192960739,MeanRevert,0.3411464989185333,0.24421682953834534,RidgeCov,0.38571977615356445,0.28879010677337646
144,TargetRidge,0.0924624428153038,MeanRevert,0.33096596598625183,0.23850351572036743,RidgeCov,0.3591880798339844,0.2667256295681
145,TargetRidge,0.09067457914352417,RidgeCov,0.3254753649234772,0.234800785779953,RidgeCov,0.3254753649234772,0.234800785779953
146,TargetRidge,0.08810970932245255,MeanRevert,0.3304932117462158,0.24238350987434387,RidgeCov,0.34937700629234314,0.2612673044204712
147,TargetRidge,0.08494285494089127,MeanRevert,0.32596850395202637,0.2410256564617157,RidgeCov,0.32774513959884644,0.24280229210853577
148,TargetRidge,0.08146555721759796,RidgeCov,0.30805012583732605,0.2265845686197281,RidgeCov,0.30805012583732605,0.2265845686197281
149,TargetRidge,0.07849235832691193,MeanRevert,0.31563612818717957,0.23714376986026764,RidgeCov,0.33481577038764954,0.2563233971595764
150,TargetRidge,0.07446125149726868,MeanRevert,0.31738272309303284,0.24292147159576416,RidgeCov,0.3241215646266937,0.24966031312942505
151,TargetRidge,0.0737224817276001,RidgeCov,0.27455785870552063,0.20083537697792053,RidgeCov,0.27455785870552063,0.20083537697792053
152,TargetRidge,0.07434473931789398,RidgeCov,0.2984347343444824,0.22408999502658844,RidgeCov,0.2984347343444824,0.22408999502658844
153,TargetRidge,0.07577668875455856,RidgeCov,0.2724451720714569,0.19666847586631775,RidgeCov,0.2724451720714569,0.19666847586631775
154,TargetRidge,0.07518773525953293,RidgeCov,0.2745487093925476,0.19936096668243408,RidgeCov,0.2745487093925476,0.19936096668243408
155,TargetRidge,0.07173699885606766,RidgeCov,0.311461478471756,0.23972448706626892,RidgeCov,0.311461478471756,0.23972448706626892
156,TargetRidge,0.07403163611888885,RidgeCov,0.2993575930595398,0.22532595694065094,RidgeCov,0.2993575930595398,0.22532595694065094
157,TargetRidge,0.08201147615909576,RidgeCov,0.3123296797275543,0.23031820356845856,RidgeCov,0.3123296797275543,0.23031820356845856
158,TargetRidge,0.0778043121099472,RidgeCov,0.2744240164756775,0.19661970436573029,RidgeCov,0.2744240164756775,0.19661970436573029
159,TargetRidge,0.07492612302303314,RidgeCov,0.3503175675868988,0.27539145946502686,RidgeCov,0.3503175675868988,0.27539145946502686
160,TargetRidge,0.075638048350811,RidgeCov,0.2731921076774597,0.19755405187606812,RidgeCov,0.2731921076774597,0.19755405187606812
161,TargetRidge,0.0752921849489212,RidgeCov,0.29923248291015625,0.22394029796123505,RidgeCov,0.29923248291015625,0.22394029796123505
162,TargetRidge,0.07642563432455063,RidgeCov,0.3053857982158661,0.22896015644073486,RidgeCov,0.3053857982158661,0.22896015644073486
163,TargetRidge,0.08072757720947266,RidgeCov,0.2950466275215149,0.21431905031204224,RidgeCov,0.2950466275215149,0.21431905031204224
164,TargetRidge,0.07960832118988037,RidgeCov,0.2678227126598358,0.18821439146995544,RidgeCov,0.2678227126598358,0.18821439146995544
165,TargetRidge,0.08421552926301956,RidgeCov,0.3149493932723999,0.23073387145996094,RidgeCov,0.3149493932723999,0.23073387145996094
166,TargetRidge,0.08754345774650574,RidgeCov,0.24779112637043,0.16024766862392426,RidgeCov,0.24779112637043,0.16024766862392426
167,TargetRidge,0.09352940320968628,RidgeCov,0.22109989821910858,0.1275704950094223,RidgeCov,0.22109989821910858,0.1275704950094223
168,TargetRidge,0.09238181263208389,RidgeCov,0.22324855625629425,0.13086673617362976,RidgeCov,0.22324855625629425,0.13086673617362976
169,TargetRidge,0.09405115991830826,RidgeCov,0.23812274634838104,0.1440715789794922,RidgeCov,0.23812274634838104,0.1440715789794922
170,TargetRidge,0.10003349184989929,RidgeCov,0.2145865112543106,0.11455301940441132,RidgeCov,0.2145865112543106,0.11455301940441132
171,TargetRidge,0.10917037725448608,RidgeCov,0.232775017619133,0.12360464036464691,RidgeCov,0.232775017619133,0.12360464036464691
172,TargetRidge,0.12553660571575165,RidgeCov,0.23032967746257782,0.10479307174682617,RidgeCov,0.23032967746257782,0.10479307174682617
173,TargetRidge,0.12578243017196655,RidgeCov,0.23762790858745575,0.1118454784154892,RidgeCov,0.23762790858745575,0.1118454784154892
174,TargetRidge,0.12971507012844086,RidgeCov,0.2326073795557022,0.10289230942726135,RidgeCov,0.2326073795557022,0.10289230942726135
175,TargetRidge,0.13484929502010345,RidgeCov,0.2522537410259247,0.11740444600582123,RidgeCov,0.2522537410259247,0.11740444600582123
176,TargetRidge,0.13750045001506805,RidgeCov,0.27410438656806946,0.1366039365530014,RidgeCov,0.27410438656806946,0.1366039365530014
177,TargetRidge,0.14645346999168396,RidgeCov,0.28774675726890564,0.14129328727722168,RidgeCov,0.28774675726890564,0.14129328727722168
178,TargetRidge,0.14730261266231537,RidgeCov,0.2332511693239212,0.08594855666160583,RidgeCov,0.2332511693239212,0.08594855666160583
179,TargetRidge,0.13826198875904083,RidgeCov,0.22397160530090332,0.08570961654186249,RidgeCov,0.22397160530090332,0.08570961654186249
180,TargetRidge,0.142778679728508,RidgeCov,0.25623461604118347,0.11345593631267548,RidgeCov,0.25623461604118347,0.11345593631267548
181,TargetRidge,0.15026801824569702,RidgeCov,0.2556234300136566,0.1053554117679596,RidgeCov,0.2556234300136566,0.1053554117679596
182,TargetRidge,0.1573037952184677,RidgeCov,0.22971408069133759,0.07241028547286987,RidgeCov,0.22971408069133759,0.07241028547286987
183,TargetRidge,0.18953901529312134,RidgeCov,0.23365266621112823,0.0441136509180069,RidgeCov,0.23365266621112823,0.0441136509180069
184,TargetRidge,0.17875301837921143,RidgeCov,0.2148951292037964,0.03614211082458496,RidgeCov,0.2148951292037964,0.03614211082458496
185,TargetRidge,0.19769366085529327,RidgeCov,0.2660332918167114,0.06833963096141815,RidgeCov,0.2660332918167114,0.06833963096141815
186,TargetRidge,0.18981148302555084,RidgeCov,0.23085860908031464,0.041047126054763794,RidgeCov,0.23085860908031464,0.041047126054763794
187,TargetRidge,0.1973637491464615,RidgeCov,0.23955261707305908,0.042188867926597595,RidgeCov,0.23955261707305908,0.042188867926597595
188,TargetRidge,0.19877584278583527,RidgeCov,0.2384694367647171,0.039693593978881836,RidgeCov,0.2384694367647171,0.039693593978881836
189,TargetRidge,0.20945613086223602,RidgeCov,0.2557811737060547,0.046325042843818665,RidgeCov,0.2557811737060547,0.046325042843818665
190,TargetRidge,0.21349644660949707,RidgeCov,0.26055315136909485,0.04705670475959778,RidgeCov,0.26055315136909485,0.04705670475959778
191,TargetRidge,0.2216620296239853,RidgeCov,0.22817735373973846,0.006515324115753174,RidgeCov,0.22817735373973846,0.006515324115753174
192,RidgeCov,0.2100462168455124,TargetRidge,0.22145450115203857,0.011408284306526184,RidgeCov,0.2100462168455124,0.0
193,RidgeCov,0.21172483265399933,TargetRidge,0.25091174244880676,0.039186909794807434,RidgeCov,0.21172483265399933,0.0
194,TargetRidge,0.24390240013599396,RidgeCov,0.30330976843833923,0.059407368302345276,RidgeCov,0.30330976843833923,0.059407368302345276
195,TargetRidge,0.2505098581314087,RidgeCov,0.2689141035079956,0.018404245376586914,RidgeCov,0.2689141035079956,0.018404245376586914
196,RidgeCov,0.27515652775764465,TargetRidge,0.2804071307182312,0.005250602960586548,RidgeCov,0.27515652775764465,0.0
197,RidgeCov,0.26653170585632324,TargetRidge,0.2784701883792877,0.011938482522964478,RidgeCov,0.26653170585632324,0.0
198,RidgeCov,0.2820952236652374,TargetRidge,0.30606985092163086,0.023974627256393433,RidgeCov,0.2820952236652374,0.0
199,RidgeCov,0.28664395213127136,TargetRidge,0.2951972782611847,0.00855332612991333,RidgeCov,0.28664395213127136,0.0
200,RidgeCov,0.2708480656147003,TargetRidge,0.2862677574157715,0.015419691801071167,RidgeCov,0.2708480656147003,0.0
201,RidgeCov,0.24838252365589142,TargetRidge,0.3027338683605194,0.05435134470462799,RidgeCov,0.24838252365589142,0.0
202,RidgeCov,0.24453671276569366,TargetRidge,0.305724173784256,0.06118746101856232,RidgeCov,0.24453671276569366,0.0
203,RidgeCov,0.2636617124080658,TargetRidge,0.32106712460517883,0.05740541219711304,RidgeCov,0.2636617124080658,0.0
204,RidgeCov,0.2464381903409958,TargetRidge,0.3354431688785553,0.08900497853755951,RidgeCov,0.2464381903409958,0.0
205,RidgeCov,0.2742367386817932,TargetRidge,0.33793365955352783,0.06369692087173462,RidgeCov,0.2742367386817932,0.0
206,RidgeCov,0.25068485736846924,TargetRidge,0.3479442298412323,0.09725937247276306,RidgeCov,0.25068485736846924,0.0
207,RidgeCov,0.26611843705177307,TargetRidge,0.39924880862236023,0.13313037157058716,RidgeCov,0.26611843705177307,0.0
