window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
26,LinearSoftmax,1.0871118857429183,ClassPrior,1.1183682501290442,0.03125636438612589,LinearSoftmax,1.0871118857429183,0.0
27,ClassPrior,1.1123705840795672,Centroid,1.1150392905157305,0.0026687064361632373,LinearSoftmax,1.1268461163237373,0.014475532244170086
28,LinearSoftmax,1.0725469651852415,ClassPrior,1.1103193478633946,0.03777238267815308,LinearSoftmax,1.0725469651852415,0.0
29,ClassPrior,1.115232766044679,Centroid,1.1223624126805176,0.0071296466358385935,LinearSoftmax,1.1265285378488354,0.011295771804156418
30,ClassPrior,1.1260940762279652,Centroid,1.1400917679454,0.013997691717434702,LinearSoftmax,1.1754023096525876,0.04930823342462243
31,LinearSoftmax,1.116604101555929,ClassPrior,1.11951886339387,0.002914761837941038,LinearSoftmax,1.116604101555929,0.0
32,ClassPrior,1.109676555758245,Centroid,1.1118028860231983,0.0021263302649532356,LinearSoftmax,1.1360538928664705,0.02637733710822543
33,LinearSoftmax,1.0423548244134082,ClassPrior,1.1096754356821426,0.06732061126873434,LinearSoftmax,1.0423548244134082,0.0
34,LinearSoftmax,1.1183630166766387,ClassPrior,1.1193684211753416,0.0010054044987028998,LinearSoftmax,1.1183630166766387,0.0
35,ClassPrior,1.1049833054204308,Centroid,1.1054288763800948,0.00044557095966402116,LinearSoftmax,1.131997000475772,0.027013695055341236
36,LinearSoftmax,1.1119639445444514,ClassPrior,1.1204006548438532,0.00843671029940185,LinearSoftmax,1.1119639445444514,0.0
37,LinearSoftmax,1.10245757792157,ClassPrior,1.1067944222156667,0.004336844294096753,LinearSoftmax,1.10245757792157,0.0
38,LinearSoftmax,1.0374915131533318,ClassPrior,1.1203851835707976,0.08289367041746587,LinearSoftmax,1.0374915131533318,0.0
39,ClassPrior,1.1266527915112197,Centroid,1.1352797594024726,0.008626967891252946,LinearSoftmax,1.1601324521868386,0.033479660675618916
40,LinearSoftmax,1.0736808336991144,Centroid,1.1165776551146516,0.04289682141553719,LinearSoftmax,1.0736808336991144,0.0
41,LinearSoftmax,0.9785672443316912,ClassPrior,1.1347691792496057,0.15620193491791456,LinearSoftmax,0.9785672443316912,0.0
42,ClassPrior,1.1074903485965994,Centroid,1.1081966680853959,0.000706319488796403,LinearSoftmax,1.1238076412170925,0.016317292620493085
43,Centroid,1.1006536790769776,ClassPrior,1.1012382119292332,0.0005845328522555704,LinearSoftmax,1.1232577570238096,0.022604077946831946
44,LinearSoftmax,1.01423823981249,Centroid,1.1075966787889453,0.09335843897645524,LinearSoftmax,1.01423823981249,0.0
45,LinearSoftmax,1.0723994643988433,Centroid,1.106215620877594,0.03381615647875069,LinearSoftmax,1.0723994643988433,0.0
46,LinearSoftmax,1.0340540089986325,Centroid,1.083966949130728,0.04991294013209546,LinearSoftmax,1.0340540089986325,0.0
47,ClassPrior,1.091139193523513,Centroid,1.0924616804777996,0.0013224869542864948,LinearSoftmax,1.1086641850085588,0.017524991485045716
48,ClassPrior,1.0884617565513492,LinearSoftmax,1.0910002496984064,0.0025384931470571193,LinearSoftmax,1.0910002496984064,0.0025384931470571193
49,LinearSoftmax,1.0309026556956462,ClassPrior,1.0810578865430545,0.05015523084740825,LinearSoftmax,1.0309026556956462,0.0
50,LinearSoftmax,1.0456277885359606,Centroid,1.0943505458384246,0.048722757302464004,LinearSoftmax,1.0456277885359606,0.0
51,LinearSoftmax,1.0613399536682866,Centroid,1.0993721612770466,0.03803220760876003,LinearSoftmax,1.0613399536682866,0.0
52,LinearSoftmax,1.0502109970319329,Centroid,1.0973105875145082,0.04709959048257528,LinearSoftmax,1.0502109970319329,0.0
53,LinearSoftmax,0.9735425304948713,Centroid,1.1140807383093767,0.14053820781450543,LinearSoftmax,0.9735425304948713,0.0
54,LinearSoftmax,1.0623547613507272,Centroid,1.1087354224450434,0.04638066109431627,LinearSoftmax,1.0623547613507272,0.0
55,LinearSoftmax,1.093579775185012,Centroid,1.0967920011705155,0.003212225985503414,LinearSoftmax,1.093579775185012,0.0
56,LinearSoftmax,0.8317799780206361,Centroid,1.1185245445012604,0.2867445664806243,LinearSoftmax,0.8317799780206361,0.0
57,LinearSoftmax,0.9555115208011074,Centroid,1.1024340122930336,0.14692249149192627,LinearSoftmax,0.9555115208011074,0.0
58,LinearSoftmax,0.9158159004621074,Centroid,1.112103290717598,0.1962873902554907,LinearSoftmax,0.9158159004621074,0.0
59,LinearSoftmax,0.9810043797959138,Centroid,1.1058705746297766,0.12486619483386274,LinearSoftmax,0.9810043797959138,0.0
60,LinearSoftmax,1.0633992672716952,Centroid,1.0900137086592738,0.026614441387578625,LinearSoftmax,1.0633992672716952,0.0
61,LinearSoftmax,1.0915374061697651,Centroid,1.1062279260940426,0.0146905199242775,LinearSoftmax,1.0915374061697651,0.0
62,LinearSoftmax,1.0534867478556522,Centroid,1.12173699881236,0.06825025095670778,LinearSoftmax,1.0534867478556522,0.0
63,Centroid,1.1210759579951217,LinearSoftmax,1.1212952127362787,0.0002192547411570267,LinearSoftmax,1.1212952127362787,0.0002192547411570267
64,LinearSoftmax,1.067754616169669,Centroid,1.108609817353875,0.04085520118420605,LinearSoftmax,1.067754616169669,0.0
65,LinearSoftmax,1.0443144306384318,Centroid,1.106585254513818,0.06227082387538618,LinearSoftmax,1.0443144306384318,0.0
66,LinearSoftmax,1.091159907844356,ClassPrior,1.09461210497156,0.0034521971272041263,LinearSoftmax,1.091159907844356,0.0
67,LinearSoftmax,1.0521194385462036,Centroid,1.1023783025589442,0.0502588640127406,LinearSoftmax,1.0521194385462036,0.0
68,LinearSoftmax,1.0807761090273265,Centroid,1.0982657157076399,0.017489606680313408,LinearSoftmax,1.0807761090273265,0.0
69,LinearSoftmax,0.9878674199789995,Centroid,1.1018543456375829,0.11398692565858337,LinearSoftmax,0.9878674199789995,0.0
70,LinearSoftmax,1.0751930584774516,Centroid,1.114512734430062,0.03931967595261043,LinearSoftmax,1.0751930584774516,0.0
71,LinearSoftmax,1.049456061001166,Centroid,1.1106359281535356,0.06117986715236956,LinearSoftmax,1.049456061001166,0.0
72,Centroid,1.1157958920537245,ClassPrior,1.1222483145657145,0.006452422511989964,LinearSoftmax,1.1311976550224494,0.015401762968724864
73,LinearSoftmax,1.1151255977251153,Centroid,1.1193608237835366,0.004235226058421304,LinearSoftmax,1.1151255977251153,0.0
74,LinearSoftmax,0.9936869788531835,Centroid,1.1114619544979698,0.11777497564478634,LinearSoftmax,0.9936869788531835,0.0
75,LinearSoftmax,1.0311526571948568,Centroid,1.1008583391781257,0.06970568198326887,LinearSoftmax,1.0311526571948568,0.0
76,LinearSoftmax,1.0255936690363732,Centroid,1.1076077135527433,0.08201404451637018,LinearSoftmax,1.0255936690363732,0.0
77,LinearSoftmax,1.0494245281326315,Centroid,1.102599378659662,0.053174850527030415,LinearSoftmax,1.0494245281326315,0.0
78,LinearSoftmax,1.0489640718266797,Centroid,1.0941496327513514,0.04518556092467163,LinearSoftmax,1.0489640718266797,0.0
79,Centroid,1.088014086645177,ClassPrior,1.0896146099683806,0.0016005233232034843,LinearSoftmax,1.1097419160025437,0.021727829357366613
80,LinearSoftmax,1.034194764133541,Centroid,1.0964572956301382,0.06226253149659722,LinearSoftmax,1.034194764133541,0.0
81,LinearSoftmax,1.0709314401660253,Centroid,1.090071880292236,0.019140440126210745,LinearSoftmax,1.0709314401660253,0.0
82,LinearSoftmax,1.0175558325442067,Centroid,1.0854748217971075,0.06791898925290085,LinearSoftmax,1.0175558325442067,0.0
83,LinearSoftmax,1.0630656305908712,ClassPrior,1.095238305727551,0.03217267513667976,LinearSoftmax,1.0630656305908712,0.0
84,ClassPrior,1.1238912777171612,Centroid,1.132470366648386,0.008579088931224721,LinearSoftmax,1.2821162292336985,0.15822495151653726
85,ClassPrior,1.1312951477254563,Centroid,1.1447510380598822,0.013455890334425957,LinearSoftmax,1.2005153311556267,0.06922018343017045
86,LinearSoftmax,1.119032515649034,ClassPrior,1.1219761325225637,0.0029436168735297308,LinearSoftmax,1.119032515649034,0.0
87,LinearSoftmax,1.0619355251148948,ClassPrior,1.1219252383989855,0.05998971328409075,LinearSoftmax,1.0619355251148948,0.0
88,LinearSoftmax,1.0732663103458528,Centroid,1.1022118512278913,0.02894554088203849,LinearSoftmax,1.0732663103458528,0.0
89,ClassPrior,1.1263142440714353,Centroid,1.1378389037083625,0.01152465963692717,LinearSoftmax,1.1930241934331631,0.0667099493617278
90,ClassPrior,1.1178438376202091,Centroid,1.1213621620504912,0.003518324430282105,LinearSoftmax,1.153523951900485,0.03568011428027584
91,LinearSoftmax,1.066706582135859,ClassPrior,1.1097263298057203,0.043019747669861275,LinearSoftmax,1.066706582135859,0.0
92,LinearSoftmax,1.0732339680974268,ClassPrior,1.1214340085884675,0.04820004049104076,LinearSoftmax,1.0732339680974268,0.0
93,LinearSoftmax,1.1083506390979898,ClassPrior,1.1306180528458873,0.022267413747897535,LinearSoftmax,1.1083506390979898,0.0
94,LinearSoftmax,1.0955862843613786,ClassPrior,1.1379887401558655,0.04240245579448687,LinearSoftmax,1.0955862843613786,0.0
95,LinearSoftmax,1.065654680068714,ClassPrior,1.1273487178921524,0.0616940378234383,LinearSoftmax,1.065654680068714,0.0
96,LinearSoftmax,1.0132538102281317,ClassPrior,1.1372087369530384,0.12395492672490671,LinearSoftmax,1.0132538102281317,0.0
97,LinearSoftmax,1.076807301420439,ClassPrior,1.1197755741639652,0.042968272743526326,LinearSoftmax,1.076807301420439,0.0
98,ClassPrior,1.122807029848969,Centroid,1.131010638416718,0.008203608567749043,LinearSoftmax,1.1724640180496873,0.04965698820071829
99,LinearSoftmax,1.0234798502764113,ClassPrior,1.142563610897366,0.11908376062095472,LinearSoftmax,1.0234798502764113,0.0
100,LinearSoftmax,1.0554506067564962,ClassPrior,1.137260751152719,0.08181014439622292,LinearSoftmax,1.0554506067564962,0.0
101,LinearSoftmax,1.1006187275664436,ClassPrior,1.1190619363577714,0.01844320879132777,LinearSoftmax,1.1006187275664436,0.0
102,LinearSoftmax,0.9738541987015206,ClassPrior,1.12778793350299,0.15393373480146932,LinearSoftmax,0.9738541987015206,0.0
103,LinearSoftmax,1.0741049505898987,ClassPrior,1.1159629952000312,0.04185804461013243,LinearSoftmax,1.0741049505898987,0.0
104,LinearSoftmax,1.0641778679193985,ClassPrior,1.1272469296449965,0.06306906172559801,LinearSoftmax,1.0641778679193985,0.0
105,ClassPrior,1.1288212872476042,Centroid,1.1391408108018528,0.010319523554248589,LinearSoftmax,1.1716039365371866,0.04278264928958242
106,ClassPrior,1.132141516324917,Centroid,1.1452096993361038,0.01306818301118673,LinearSoftmax,1.173823411245419,0.04168189492050178
107,LinearSoftmax,0.9647947092702772,ClassPrior,1.1327356544586942,0.16794094518841696,LinearSoftmax,0.9647947092702772,0.0
108,Centroid,1.0752437927991378,ClassPrior,1.0813975540589413,0.006153761259803492,LinearSoftmax,1.0854284354369996,0.010184642637861785
109,LinearSoftmax,1.0498754859327268,ClassPrior,1.1129115879375606,0.06303610200483378,LinearSoftmax,1.0498754859327268,0.0
110,LinearSoftmax,1.1030993986722577,ClassPrior,1.1149274013032113,0.011828002630953627,LinearSoftmax,1.1030993986722577,0.0
111,LinearSoftmax,1.0273188983518828,ClassPrior,1.1256194377666056,0.09830053941472272,LinearSoftmax,1.0273188983518828,0.0
112,ClassPrior,1.1275168715359416,Centroid,1.1350982428835126,0.007581371347570975,LinearSoftmax,1.1475251354583316,0.02000826392238997
113,LinearSoftmax,1.0572646444950347,ClassPrior,1.1279229044484627,0.070658259953428,LinearSoftmax,1.0572646444950347,0.0
114,ClassPrior,1.1042198935667618,Centroid,1.105102552754403,0.0008826591876411882,LinearSoftmax,1.1121030021887872,0.007883108622025459
115,ClassPrior,1.1236047444770576,Centroid,1.1296430100040553,0.00603826552699771,LinearSoftmax,1.1383744265848628,0.01476968210780516
116,LinearSoftmax,1.085428248288265,ClassPrior,1.1117432632474737,0.02631501495920885,LinearSoftmax,1.085428248288265,0.0
117,LinearSoftmax,1.084799488466826,ClassPrior,1.1178250061188453,0.03302551765201933,LinearSoftmax,1.084799488466826,0.0
118,LinearSoftmax,1.0803700419750588,ClassPrior,1.110777394975596,0.030407353000537096,LinearSoftmax,1.0803700419750588,0.0
119,LinearSoftmax,1.0536407184794143,ClassPrior,1.1247055836944082,0.07106486521499389,LinearSoftmax,1.0536407184794143,0.0
120,LinearSoftmax,1.1016310202275867,ClassPrior,1.1217382532538323,0.020107233026245508,LinearSoftmax,1.1016310202275867,0.0
121,LinearSoftmax,0.9913629811155908,Centroid,1.1246053032525207,0.13324232213692988,LinearSoftmax,0.9913629811155908,0.0
122,ClassPrior,1.1020170950559578,Centroid,1.105457537530071,0.0034404424741132367,LinearSoftmax,1.1525259409112358,0.05050884585527804
123,LinearSoftmax,0.9361654843862071,ClassPrior,1.1347537079765502,0.19858822359034312,LinearSoftmax,0.9361654843862071,0.0
124,LinearSoftmax,1.0071782820812651,ClassPrior,1.1391747762712139,0.13199649418994874,LinearSoftmax,1.0071782820812651,0.0
125,LinearSoftmax,1.0952615050806487,ClassPrior,1.1145899739395295,0.019328468858880843,LinearSoftmax,1.0952615050806487,0.0
126,LinearSoftmax,1.071088796915535,Centroid,1.0914118596111853,0.020323062695650318,LinearSoftmax,1.071088796915535,0.0
127,ClassPrior,1.111641475000318,Centroid,1.1132876565157555,0.0016461815154373838,LinearSoftmax,1.141756710024211,0.030115235023892906
128,LinearSoftmax,1.0263641364590226,ClassPrior,1.1251127366830316,0.098748600224009,LinearSoftmax,1.0263641364590226,0.0
129,LinearSoftmax,1.0612397950144428,ClassPrior,1.0803608400860187,0.01912104507157597,LinearSoftmax,1.0612397950144428,0.0
130,LinearSoftmax,1.0707850944788773,ClassPrior,1.0905793581641559,0.01979426368527859,LinearSoftmax,1.0707850944788773,0.0
131,LinearSoftmax,1.0091271205928343,ClassPrior,1.0926128829550676,0.08348576236223337,LinearSoftmax,1.0091271205928343,0.0
132,LinearSoftmax,1.086750764097211,Centroid,1.0937197214114245,0.006968957314213542,LinearSoftmax,1.086750764097211,0.0
133,LinearSoftmax,1.035143314115277,ClassPrior,1.0919380282277045,0.056794714112427425,LinearSoftmax,1.035143314115277,0.0
134,LinearSoftmax,0.9764665786677694,ClassPrior,1.0828026379416569,0.10633605927388745,LinearSoftmax,0.9764665786677694,0.0
135,LinearSoftmax,1.0374685169063773,ClassPrior,1.0793783804649826,0.041909863558605265,LinearSoftmax,1.0374685169063773,0.0
136,LinearSoftmax,1.06497489388107,ClassPrior,1.0846668890126763,0.019691995131606355,LinearSoftmax,1.06497489388107,0.0
137,LinearSoftmax,1.0510987981131346,ClassPrior,1.0905793581641559,0.039480560051021296,LinearSoftmax,1.0510987981131346,0.0
138,LinearSoftmax,1.0398630844904662,ClassPrior,1.0862943808910677,0.04643129640060151,LinearSoftmax,1.0398630844904662,0.0
139,Centroid,1.0991843524017235,ClassPrior,1.099510051879789,0.0003256994780653777,LinearSoftmax,1.1465966098969615,0.04741225749523803
140,Centroid,1.0934744467339326,ClassPrior,1.1038315720795022,0.010357125345569651,LinearSoftmax,1.1057516603564186,0.012277213622486016
141,LinearSoftmax,1.066892206550583,Centroid,1.0787332564509717,0.0118410499003887,LinearSoftmax,1.066892206550583,0.0
142,LinearSoftmax,1.0274110184484881,Centroid,1.061390865303191,0.03397984685470279,LinearSoftmax,1.0274110184484881,0.0
143,LinearSoftmax,1.057161628563376,Centroid,1.0839712279108924,0.026809599347516366,LinearSoftmax,1.057161628563376,0.0
144,LinearSoftmax,0.97938013213299,Centroid,1.0810577888405026,0.10167765670751261,LinearSoftmax,0.97938013213299,0.0
145,Centroid,1.0607207121972364,LinearSoftmax,1.087424154649889,0.02670344245265266,LinearSoftmax,1.087424154649889,0.02670344245265266
146,LinearSoftmax,1.0198408583137861,Centroid,1.0592357131225358,0.03939485480874971,LinearSoftmax,1.0198408583137861,0.0
147,Centroid,1.0704856930527087,LinearSoftmax,1.0788194298030924,0.008333736750383736,LinearSoftmax,1.0788194298030924,0.008333736750383736
148,LinearSoftmax,1.0498485092227625,Centroid,1.0664594684741502,0.01661095925138767,LinearSoftmax,1.0498485092227625,0.0
149,Centroid,1.0682216458828682,LinearSoftmax,1.0822176259682705,0.01399598008540237,LinearSoftmax,1.0822176259682705,0.01399598008540237
150,LinearSoftmax,1.00340952727982,Centroid,1.0296196829922164,0.026210155712396377,LinearSoftmax,1.00340952727982,0.0
151,LinearSoftmax,0.9519992875693655,Centroid,1.0503090306698022,0.09830974310043672,LinearSoftmax,0.9519992875693655,0.0
152,Centroid,1.0494111269167017,ClassPrior,1.1296533046501123,0.08024217773341058,LinearSoftmax,1.1737222424664289,0.12431111554972718
153,Centroid,1.059885818367514,LinearSoftmax,1.0714579611103063,0.01157214274279239,LinearSoftmax,1.0714579611103063,0.01157214274279239
154,LinearSoftmax,1.0247267614267663,Centroid,1.044832502444296,0.0201057410175296,LinearSoftmax,1.0247267614267663,0.0
155,Centroid,1.0754047098621329,ClassPrior,1.113318740926184,0.03791403106405111,LinearSoftmax,1.130190826117747,0.054786116255614026
156,LinearSoftmax,1.0191013082295184,Centroid,1.039730398637273,0.020629090407754624,LinearSoftmax,1.0191013082295184,0.0
157,LinearSoftmax,0.9952833711673856,Centroid,1.06698059586742,0.07169722470003426,LinearSoftmax,0.9952833711673856,0.0
158,LinearSoftmax,0.9588927419418894,Centroid,1.0731083258207257,0.11421558387883624,LinearSoftmax,0.9588927419418894,0.0
159,LinearSoftmax,1.0106428663506737,ClassPrior,1.0954275310249098,0.08478466467423607,LinearSoftmax,1.0106428663506737,0.0
160,LinearSoftmax,0.9369449156247124,Centroid,1.0180667500847895,0.08112183446007715,LinearSoftmax,0.9369449156247124,0.0
161,LinearSoftmax,0.7992604862674489,Centroid,1.0013368634300308,0.20207637716258187,LinearSoftmax,0.7992604862674489,0.0
162,LinearSoftmax,1.0043613141339525,Centroid,1.0724473055807842,0.0680859914468317,LinearSoftmax,1.0043613141339525,0.0
163,LinearSoftmax,0.9847874656246227,Centroid,1.0606314333602604,0.07584396773563773,LinearSoftmax,0.9847874656246227,0.0
164,LinearSoftmax,0.8884882265171765,Centroid,1.0420053074257607,0.15351708090858418,LinearSoftmax,0.8884882265171765,0.0
165,Centroid,1.0820167127374571,ClassPrior,1.1109643801207492,0.02894766738329202,LinearSoftmax,1.1266189081916322,0.0446021954541751
166,LinearSoftmax,0.9566683111280198,Centroid,1.0617023583147152,0.1050340471866954,LinearSoftmax,0.9566683111280198,0.0
167,LinearSoftmax,0.9922415686773065,Centroid,1.0714276147019621,0.07918604602465562,LinearSoftmax,0.9922415686773065,0.0
168,LinearSoftmax,0.9060581083790221,Centroid,1.0281496732434507,0.12209156486442863,LinearSoftmax,0.9060581083790221,0.0
169,LinearSoftmax,1.0865526492245619,ClassPrior,1.0971888737726707,0.010636224548108864,LinearSoftmax,1.0865526492245619,0.0
170,LinearSoftmax,1.0708700683407968,Centroid,1.0900615403737266,0.019191472032929813,LinearSoftmax,1.0708700683407968,0.0
171,Centroid,1.0552456227822578,LinearSoftmax,1.0577413454974804,0.0024957227152226924,LinearSoftmax,1.0577413454974804,0.0024957227152226924
172,LinearSoftmax,1.0556352757949834,Centroid,1.0579021315925097,0.0022668557975262793,LinearSoftmax,1.0556352757949834,0.0
173,LinearSoftmax,0.9708129589604972,Centroid,1.0381070639732257,0.06729410501272848,LinearSoftmax,0.9708129589604972,0.0
174,LinearSoftmax,1.0904397556883398,ClassPrior,1.0992898840363186,0.008850128347978714,LinearSoftmax,1.0904397556883398,0.0
175,ClassPrior,1.0845473893402595,LinearSoftmax,1.124790698477543,0.04024330913728358,LinearSoftmax,1.124790698477543,0.04024330913728358
176,LinearSoftmax,1.0123777601721777,Centroid,1.0568943920047391,0.04451663183256138,LinearSoftmax,1.0123777601721777,0.0
177,Centroid,1.0778847037425372,LinearSoftmax,1.1018140715817033,0.023929367839166105,LinearSoftmax,1.1018140715817033,0.023929367839166105
178,LinearSoftmax,0.8454395480983095,Centroid,1.0301444335285113,0.1847048854302018,LinearSoftmax,0.8454395480983095,0.0
179,LinearSoftmax,0.9608768487397874,Centroid,1.0518638392409279,0.09098699050114045,LinearSoftmax,0.9608768487397874,0.0
180,Centroid,1.0105486423869476,LinearSoftmax,1.037575767324253,0.027027124937305302,LinearSoftmax,1.037575767324253,0.027027124937305302
181,Centroid,1.0385413140982744,ClassPrior,1.13397258469762,0.09543127059934564,LinearSoftmax,1.197113118804089,0.15857180470581467
182,Centroid,1.0125870044861902,LinearSoftmax,1.1356644473447994,0.12307744285860922,LinearSoftmax,1.1356644473447994,0.12307744285860922
183,LinearSoftmax,0.9906366741794912,Centroid,1.027316175295156,0.03667950111566487,LinearSoftmax,0.9906366741794912,0.0
184,LinearSoftmax,0.8883825710797647,Centroid,1.0134030196468011,0.12502044856703642,LinearSoftmax,0.8883825710797647,0.0
185,LinearSoftmax,0.8554054040922674,Centroid,1.0150966863473672,0.15969128225509976,LinearSoftmax,0.8554054040922674,0.0
186,LinearSoftmax,1.0462557092317941,Centroid,1.05054850281243,0.004292793580635834,LinearSoftmax,1.0462557092317941,0.0
187,LinearSoftmax,0.9735424670405048,Centroid,1.0653684619486528,0.09182599490814791,LinearSoftmax,0.9735424670405048,0.0
188,Centroid,1.0726472574315031,ClassPrior,1.1162340571670792,0.04358679973557611,LinearSoftmax,1.140346103989333,0.06769884655782987
189,Centroid,1.0245196635240648,LinearSoftmax,1.0639633982421808,0.03944373471811602,LinearSoftmax,1.0639633982421808,0.03944373471811602
190,Centroid,1.0720803079568655,LinearSoftmax,1.0747148862766431,0.0026345783197776473,LinearSoftmax,1.0747148862766431,0.0026345783197776473
191,ClassPrior,1.0898856719354288,Centroid,1.1150951519707242,0.02520948003529533,LinearSoftmax,1.1463842463901481,0.056498574454719286
192,LinearSoftmax,1.026817272573225,Centroid,1.0781895736145064,0.05137230104128143,LinearSoftmax,1.026817272573225,0.0
193,Centroid,1.0538547327943475,LinearSoftmax,1.0749281084179216,0.021073375623574142,LinearSoftmax,1.0749281084179216,0.021073375623574142
194,Centroid,1.0579781886461412,ClassPrior,1.119789925360918,0.0618117367147768,LinearSoftmax,1.1354597641688322,0.07748157552269097
195,LinearSoftmax,1.0539870567631948,Centroid,1.0785113259830148,0.024524269219819983,LinearSoftmax,1.0539870567631948,0.0
196,LinearSoftmax,1.0204133381711245,Centroid,1.0680022678511079,0.047588929679983405,LinearSoftmax,1.0204133381711245,0.0
197,LinearSoftmax,0.8421003999690915,Centroid,1.0238751276605211,0.18177472769142966,LinearSoftmax,0.8421003999690915,0.0
198,LinearSoftmax,0.848490489095927,Centroid,1.00499029085104,0.15649980175511302,LinearSoftmax,0.848490489095927,0.0
199,LinearSoftmax,0.8208536895566956,Centroid,1.0084909741688668,0.18763728461217122,LinearSoftmax,0.8208536895566956,0.0
200,LinearSoftmax,1.0155326551426636,Centroid,1.0549525183435273,0.03941986320086377,LinearSoftmax,1.0155326551426636,0.0
201,LinearSoftmax,0.8639129986516773,Centroid,1.0232266409156314,0.15931364226395417,LinearSoftmax,0.8639129986516773,0.0
202,LinearSoftmax,0.9122884455469971,Centroid,1.014425423668706,0.10213697812170897,LinearSoftmax,0.9122884455469971,0.0
203,LinearSoftmax,1.0121481378136972,Centroid,1.0434127645381097,0.03126462672441255,LinearSoftmax,1.0121481378136972,0.0
204,LinearSoftmax,1.0582202029833567,Centroid,1.07860142875312,0.02038122576976331,LinearSoftmax,1.0582202029833567,0.0
205,LinearSoftmax,0.9703820726402435,Centroid,1.071298240029944,0.10091616738970055,LinearSoftmax,0.9703820726402435,0.0
206,Centroid,1.032879212238631,ClassPrior,1.1341761611919317,0.10129694895330066,LinearSoftmax,1.1392167158668665,0.10633750362823546
207,LinearSoftmax,1.0223379719754557,Centroid,1.029153536610211,0.006815564634755189,LinearSoftmax,1.0223379719754557,0.0
208,LinearSoftmax,1.0504182893820058,Centroid,1.0818130967472397,0.03139480736523392,LinearSoftmax,1.0504182893820058,0.0
209,LinearSoftmax,1.0017247039394352,Centroid,1.0351732544552226,0.03344855051578732,LinearSoftmax,1.0017247039394352,0.0
