window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
105,Trend,0.2565898597240448,Persistence,0.25766515731811523,0.0010752975940704346,Seasonal,0.2885791063308716,0.03198924660682678
106,Trend,0.2150232344865799,Persistence,0.2585662305355072,0.04354299604892731,Seasonal,0.28800931572914124,0.07298608124256134
107,Seasonal,0.2869502604007721,HAR_EWM,0.3350364863872528,0.04808622598648071,Seasonal,0.2869502604007721,0.0
108,Seasonal,0.2845807373523712,HAR_EWM,0.3416144847869873,0.05703374743461609,Seasonal,0.2845807373523712,0.0
109,Seasonal,0.29131150245666504,HAR_EWM,0.35253140330314636,0.06121990084648132,Seasonal,0.29131150245666504,0.0
110,Seasonal,0.29779383540153503,HAR_EWM,0.36732029914855957,0.06952646374702454,Seasonal,0.29779383540153503,0.0
111,Seasonal,0.30467119812965393,HAR_EWM,0.38608503341674805,0.08141383528709412,Seasonal,0.30467119812965393,0.0
112,Seasonal,0.31023460626602173,HAR_EWM,0.4055938720703125,0.09535926580429077,Seasonal,0.31023460626602173,0.0
113,Seasonal,0.3152717053890228,HAR_EWM,0.42293402552604675,0.10766232013702393,Seasonal,0.3152717053890228,0.0
114,Seasonal,0.31777241826057434,HAR_EWM,0.43592336773872375,0.11815094947814941,Seasonal,0.31777241826057434,0.0
115,Seasonal,0.31852659583091736,HAR_EWM,0.4425234794616699,0.12399688363075256,Seasonal,0.31852659583091736,0.0
116,Seasonal,0.31716403365135193,TargetRidge,0.4237220287322998,0.10655799508094788,Seasonal,0.31716403365135193,0.0
117,Seasonal,0.3146192729473114,Persistence,0.352096289396286,0.03747701644897461,Seasonal,0.3146192729473114,0.0
118,Persistence,0.29450279474258423,Seasonal,0.31287580728530884,0.01837301254272461,Seasonal,0.31287580728530884,0.01837301254272461
119,Persistence,0.2547609210014343,Seasonal,0.31000569462776184,0.055244773626327515,Seasonal,0.31000569462776184,0.055244773626327515
120,Persistence,0.2394900768995285,Trend,0.2959839999675751,0.05649392306804657,Seasonal,0.3071993887424469,0.0677093118429184
121,Persistence,0.23068957030773163,Trend,0.2584460973739624,0.027756527066230774,Seasonal,0.30446991324424744,0.07378034293651581
122,Persistence,0.22832460701465607,Trend,0.23487544059753418,0.006550833582878113,Seasonal,0.301877498626709,0.07355289161205292
123,Trend,0.2281154841184616,Persistence,0.23516149818897247,0.007046014070510864,Seasonal,0.29858413338661194,0.07046864926815033
124,Trend,0.2379922866821289,Persistence,0.24289600551128387,0.004903718829154968,Seasonal,0.29581865668296814,0.05782637000083923
125,TargetRidge,0.2436286211013794,Persistence,0.2598349153995514,0.016206294298171997,Seasonal,0.2927752733230591,0.04914665222167969
126,TargetRidge,0.2480490356683731,Persistence,0.2747226655483246,0.026673629879951477,Seasonal,0.29076552391052246,0.04271648824214935
127,TargetRidge,0.26183202862739563,Persistence,0.2832207977771759,0.021388769149780273,Seasonal,0.2891319692134857,0.027299940586090088
128,TargetRidge,0.2811069190502167,Seasonal,0.28788766264915466,0.006780743598937988,Seasonal,0.28788766264915466,0.006780743598937988
129,Persistence,0.26706060767173767,Seasonal,0.28658339381217957,0.019522786140441895,Seasonal,0.28658339381217957,0.019522786140441895
130,Persistence,0.23117907345294952,Seasonal,0.2829451858997345,0.05176611244678497,Seasonal,0.2829451858997345,0.05176611244678497
131,Persistence,0.2415853589773178,Trend,0.25248727202415466,0.010901913046836853,Seasonal,0.27513939142227173,0.03355403244495392
132,Trend,0.2516625225543976,Seasonal,0.26636093854904175,0.014698415994644165,Seasonal,0.26636093854904175,0.014698415994644165
133,Seasonal,0.2522599697113037,Trend,0.3085883855819702,0.056328415870666504,Seasonal,0.2522599697113037,0.0
134,Seasonal,0.23656325042247772,HAR_EWM,0.3313038647174835,0.0947406142950058,Seasonal,0.23656325042247772,0.0
135,Seasonal,0.21934670209884644,HAR_EWM,0.34550049901008606,0.12615379691123962,Seasonal,0.21934670209884644,0.0
136,Seasonal,0.20514051616191864,HAR_EWM,0.36086201667785645,0.1557215005159378,Seasonal,0.20514051616191864,0.0
137,Seasonal,0.1943618506193161,HAR_EWM,0.37374186515808105,0.17938001453876495,Seasonal,0.1943618506193161,0.0
138,Seasonal,0.18455767631530762,HAR_EWM,0.3819081783294678,0.19735050201416016,Seasonal,0.18455767631530762,0.0
139,Seasonal,0.17739610373973846,HAR_EWM,0.3848392069339752,0.20744310319423676,Seasonal,0.17739610373973846,0.0
140,Seasonal,0.1725357174873352,Trend,0.3311631679534912,0.158627450466156,Seasonal,0.1725357174873352,0.0
141,Seasonal,0.16876225173473358,Persistence,0.301062673330307,0.13230042159557343,Seasonal,0.16876225173473358,0.0
142,Seasonal,0.16504442691802979,Persistence,0.29141783714294434,0.12637341022491455,Seasonal,0.16504442691802979,0.0
143,Seasonal,0.1619037538766861,Persistence,0.3002811372280121,0.138377383351326,Seasonal,0.1619037538766861,0.0
144,Seasonal,0.1589699536561966,TargetRidge,0.2923581898212433,0.1333882361650467,Seasonal,0.1589699536561966,0.0
145,Seasonal,0.15721316635608673,TargetRidge,0.2673834264278412,0.11017026007175446,Seasonal,0.15721316635608673,0.0
146,Seasonal,0.15589739382266998,TargetRidge,0.2372162789106369,0.08131888508796692,Seasonal,0.15589739382266998,0.0
147,Seasonal,0.15554137527942657,TargetRidge,0.21058857440948486,0.05504719913005829,Seasonal,0.15554137527942657,0.0
148,Seasonal,0.15526024997234344,TargetRidge,0.19014042615890503,0.034880176186561584,Seasonal,0.15526024997234344,0.0
149,Seasonal,0.15552936494350433,TargetRidge,0.18095839023590088,0.025429025292396545,Seasonal,0.15552936494350433,0.0
150,Seasonal,0.1563199907541275,TargetRidge,0.18142150342464447,0.025101512670516968,Seasonal,0.1563199907541275,0.0
151,Seasonal,0.15719321370124817,TargetRidge,0.19400377571582794,0.03681056201457977,Seasonal,0.15719321370124817,0.0
152,Seasonal,0.15859082341194153,TargetRidge,0.2162763625383377,0.05768553912639618,Seasonal,0.15859082341194153,0.0
153,Seasonal,0.1597338765859604,TargetRidge,0.24275225400924683,0.08301837742328644,Seasonal,0.1597338765859604,0.0
154,Seasonal,0.16049817204475403,TargetRidge,0.2563566267490387,0.09585845470428467,Seasonal,0.16049817204475403,0.0
155,Seasonal,0.16192972660064697,TargetRidge,0.2638687491416931,0.10193902254104614,Seasonal,0.16192972660064697,0.0
156,Seasonal,0.16339111328125,TargetRidge,0.269338995218277,0.10594788193702698,Seasonal,0.16339111328125,0.0
157,Seasonal,0.16500240564346313,TargetRidge,0.2690882682800293,0.10408586263656616,Seasonal,0.16500240564346313,0.0
158,Seasonal,0.16617536544799805,TargetRidge,0.27795982360839844,0.11178445816040039,Seasonal,0.16617536544799805,0.0
159,Seasonal,0.16664013266563416,TargetRidge,0.28905925154685974,0.12241911888122559,Seasonal,0.16664013266563416,0.0
160,Seasonal,0.16743814945220947,HAR_EWM,0.2921070456504822,0.1246688961982727,Seasonal,0.16743814945220947,0.0
161,Seasonal,0.16745321452617645,HAR_EWM,0.2936937212944031,0.12624050676822662,Seasonal,0.16745321452617645,0.0
162,Seasonal,0.16749799251556396,HAR_EWM,0.29519715905189514,0.12769916653633118,Seasonal,0.16749799251556396,0.0
163,Seasonal,0.1678464561700821,Persistence,0.28993794322013855,0.12209148705005646,Seasonal,0.1678464561700821,0.0
164,Seasonal,0.16958554089069366,Persistence,0.28722962737083435,0.11764408648014069,Seasonal,0.16958554089069366,0.0
165,Seasonal,0.17263616621494293,TargetRidge,0.2816274166107178,0.10899125039577484,Seasonal,0.17263616621494293,0.0
166,Seasonal,0.1768484264612198,TargetRidge,0.26077941060066223,0.08393098413944244,Seasonal,0.1768484264612198,0.0
167,Seasonal,0.1815173625946045,TargetRidge,0.2364896982908249,0.0549723356962204,Seasonal,0.1815173625946045,0.0
168,Seasonal,0.18667423725128174,TargetRidge,0.21157954633235931,0.024905309081077576,Seasonal,0.18667423725128174,0.0
169,TargetRidge,0.1901768445968628,Seasonal,0.19195008277893066,0.001773238182067871,Seasonal,0.19195008277893066,0.001773238182067871
170,TargetRidge,0.1738167256116867,Seasonal,0.19567520916461945,0.02185848355293274,Seasonal,0.19567520916461945,0.02185848355293274
171,TargetRidge,0.1619599610567093,Seasonal,0.19772112369537354,0.035761162638664246,Seasonal,0.19772112369537354,0.035761162638664246
172,TargetRidge,0.15462680160999298,Seasonal,0.1985154151916504,0.04388861358165741,Seasonal,0.1985154151916504,0.04388861358165741
173,TargetRidge,0.15216854214668274,Seasonal,0.19826124608516693,0.04609270393848419,Seasonal,0.19826124608516693,0.04609270393848419
174,TargetRidge,0.15468673408031464,Seasonal,0.1970473676919937,0.04236063361167908,Seasonal,0.1970473676919937,0.04236063361167908
175,TargetRidge,0.16216206550598145,Seasonal,0.19531619548797607,0.03315412998199463,Seasonal,0.19531619548797607,0.03315412998199463
176,TargetRidge,0.17411500215530396,Seasonal,0.19298911094665527,0.01887410879135132,Seasonal,0.19298911094665527,0.01887410879135132
177,TargetRidge,0.18859164416790009,Seasonal,0.1912388801574707,0.0026472359895706177,Seasonal,0.1912388801574707,0.0026472359895706177
178,Seasonal,0.19515101611614227,TargetRidge,0.20452456176280975,0.00937354564666748,Seasonal,0.19515101611614227,0.0
179,Seasonal,0.21008093655109406,TargetRidge,0.22249038517475128,0.012409448623657227,Seasonal,0.21008093655109406,0.0
180,TargetRidge,0.24280159175395966,Seasonal,0.2433575540781021,0.0005559623241424561,Seasonal,0.2433575540781021,0.0005559623241424561
181,TargetRidge,0.2639692425727844,EWM,0.2689702808856964,0.005001038312911987,Seasonal,0.29055169224739075,0.026582449674606323
182,EWM,0.2730482816696167,TargetRidge,0.2866266965866089,0.013578414916992188,Seasonal,0.35260990262031555,0.07956162095069885
183,EWM,0.28218963742256165,HAR_EWM,0.3017682731151581,0.019578635692596436,Seasonal,0.4220326840877533,0.13984304666519165
184,EWM,0.2952921688556671,HAR_EWM,0.3128131031990051,0.017520934343338013,Seasonal,0.4855875074863434,0.19029533863067627
185,EWM,0.3063085377216339,HAR_EWM,0.32167503237724304,0.01536649465560913,Seasonal,0.5386536717414856,0.23234513401985168
186,EWM,0.31915104389190674,HAR_EWM,0.3284120261669159,0.009260982275009155,Seasonal,0.579005777835846,0.2598547339439392
187,ZeroPred,0.3264037072658539,EWM,0.3297203481197357,0.003316640853881836,Seasonal,0.6058701872825623,0.2794664800167084
188,ZeroPred,0.3202466070652008,TargetRidge,0.3383478820323944,0.018101274967193604,Seasonal,0.6231834888458252,0.3029368817806244
189,ZeroPred,0.3161698579788208,TargetRidge,0.33182767033576965,0.015657812356948853,Seasonal,0.6333646774291992,0.3171948194503784
190,ZeroPred,0.31381744146347046,TargetRidge,0.3247486650943756,0.010931223630905151,Seasonal,0.6388251185417175,0.32500767707824707
191,ZeroPred,0.3127645254135132,TargetRidge,0.31780144572257996,0.0050369203090667725,Seasonal,0.6413472294807434,0.3285827040672302
192,TargetRidge,0.3112560212612152,ZeroPred,0.3124063313007355,0.0011503100395202637,Seasonal,0.6419574618339539,0.33070144057273865
193,ZeroPred,0.3160199820995331,TargetRidge,0.3189636468887329,0.002943664789199829,Seasonal,0.6377645134925842,0.32174453139305115
194,TargetRidge,0.3129478693008423,ZeroPred,0.3190445601940155,0.006096690893173218,Seasonal,0.6347700953483582,0.32182222604751587
195,TargetRidge,0.30736100673675537,ZeroPred,0.32176265120506287,0.014401644468307495,Seasonal,0.6326490044593811,0.32528799772262573
196,TargetRidge,0.29888132214546204,ZeroPred,0.3238459527492523,0.024964630603790283,Seasonal,0.6313599944114685,0.33247867226600647
197,TargetRidge,0.29257628321647644,ZeroPred,0.3260192275047302,0.033442944288253784,Seasonal,0.6307979226112366,0.33822163939476013
198,TargetRidge,0.2914927005767822,ZeroPred,0.3278484642505646,0.03635576367378235,Seasonal,0.6305320858955383,0.3390393853187561
199,TargetRidge,0.29429247975349426,ZeroPred,0.32975345849990845,0.035460978746414185,Seasonal,0.6306257843971252,0.336333304643631
200,TargetRidge,0.30357104539871216,ZeroPred,0.3312927484512329,0.027721703052520752,Seasonal,0.6308055520057678,0.32723450660705566
201,TargetRidge,0.30770134925842285,ZeroPred,0.3330853581428528,0.02538400888442993,Seasonal,0.6304046511650085,0.3227033019065857
202,TargetRidge,0.27761563658714294,Persistence,0.3198775053024292,0.042261868715286255,Seasonal,0.6247274875640869,0.34711185097694397
203,TargetRidge,0.22973616421222687,Persistence,0.2567843198776245,0.027048155665397644,Seasonal,0.6064360737800598,0.37669992446899414
204,TargetRidge,0.1757802963256836,Trend,0.19951771199703217,0.023737415671348572,Seasonal,0.5666165351867676,0.390836238861084
205,TargetRidge,0.12764807045459747,Trend,0.24864982068538666,0.12100175023078918,Seasonal,0.5110170245170593,0.38336896896362305
206,TargetRidge,0.092614084482193,EWM,0.28188690543174744,0.18927282094955444,Seasonal,0.4370613098144531,0.34444722533226013
207,TargetRidge,0.08118497580289841,EWM,0.2568797767162323,0.1756947934627533,Seasonal,0.35566917061805725,0.27448418736457825
208,TargetRidge,0.08596568554639816,EWM,0.23758359253406525,0.15161791443824768,Seasonal,0.2813676595687866,0.19540196657180786
209,TargetRidge,0.1063036248087883,Seasonal,0.22170715034008026,0.11540352553129196,Seasonal,0.22170715034008026,0.11540352553129196
210,TargetRidge,0.13399454951286316,Seasonal,0.1774161458015442,0.04342159628868103,Seasonal,0.1774161458015442,0.04342159628868103
211,Seasonal,0.1463615894317627,TargetRidge,0.16329286992549896,0.016931280493736267,Seasonal,0.1463615894317627,0.0
212,Seasonal,0.12455093860626221,TargetRidge,0.189409539103508,0.06485860049724579,Seasonal,0.12455093860626221,0.0
213,Seasonal,0.10961061716079712,HAR_EWM,0.20435577630996704,0.09474515914916992,Seasonal,0.10961061716079712,0.0
214,Seasonal,0.0987127423286438,Persistence,0.20205116271972656,0.10333842039108276,Seasonal,0.0987127423286438,0.0
215,Seasonal,0.09097808599472046,Persistence,0.2019352912902832,0.11095720529556274,Seasonal,0.09097808599472046,0.0
216,Seasonal,0.0849824920296669,HAR_EWM,0.20438694953918457,0.11940445750951767,Seasonal,0.0849824920296669,0.0
217,Seasonal,0.08444636315107346,TargetRidge,0.2016751617193222,0.11722879856824875,Seasonal,0.08444636315107346,0.0
218,Seasonal,0.08384691923856735,TargetRidge,0.19310210645198822,0.10925518721342087,Seasonal,0.08384691923856735,0.0
219,Seasonal,0.08351337909698486,TargetRidge,0.18498383462429047,0.1014704555273056,Seasonal,0.08351337909698486,0.0
220,Seasonal,0.08315717428922653,TargetRidge,0.17938680946826935,0.09622963517904282,Seasonal,0.08315717428922653,0.0
221,Seasonal,0.08290957659482956,TargetRidge,0.17861099541187286,0.0957014188170433,Seasonal,0.08290957659482956,0.0
222,Seasonal,0.08277443796396255,TargetRidge,0.185827374458313,0.10305293649435043,Seasonal,0.08277443796396255,0.0
