window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
74,PatchTST,0.5000038743019104,DLinear,0.515608012676239,0.015604138374328613,DLinear,0.515608012676239,0.015604138374328613
75,DLinear,0.6344360113143921,iTransformer,0.6430370211601257,0.008601009845733643,DLinear,0.6344360113143921,0.0
76,DLinear,0.587492048740387,PatchTST,0.6000268459320068,0.012534797191619873,DLinear,0.587492048740387,0.0
77,PatchTST,0.577567994594574,DLinear,0.584038496017456,0.00647050142288208,DLinear,0.584038496017456,0.00647050142288208
78,DLinear,0.5825929045677185,iTransformer,0.5844687819480896,0.0018758773803710938,DLinear,0.5825929045677185,0.0
79,iTransformer,0.598789632320404,DLinear,0.6037599444389343,0.0049703121185302734,DLinear,0.6037599444389343,0.0049703121185302734
80,PatchTST,0.4680454432964325,DLinear,0.4945339858531952,0.026488542556762695,DLinear,0.4945339858531952,0.026488542556762695
81,DLinear,0.49383044242858887,TimesNet,0.4943256378173828,0.0004951953887939453,DLinear,0.49383044242858887,0.0
82,TimesNet,0.5050368905067444,iTransformer,0.5075445771217346,0.0025076866149902344,DLinear,0.5121676921844482,0.007130801677703857
83,TimesNet,0.47545313835144043,iTransformer,0.4934355914592743,0.017982453107833862,DLinear,0.5028671622276306,0.027414023876190186
84,DLinear,0.498011976480484,iTransformer,0.5023179054260254,0.004305928945541382,DLinear,0.498011976480484,0.0
85,TimesNet,0.4899720847606659,iTransformer,0.5005473494529724,0.010575264692306519,DLinear,0.5037652850151062,0.013793200254440308
86,PatchTST,0.449879914522171,iTransformer,0.4633857309818268,0.013505816459655762,DLinear,0.49250343441963196,0.04262351989746094
87,TimesNet,0.4704233705997467,DLinear,0.4829481542110443,0.012524783611297607,DLinear,0.4829481542110443,0.012524783611297607
88,PatchTST,0.46831098198890686,TimesNet,0.4789932072162628,0.010682225227355957,DLinear,0.4880800247192383,0.01976904273033142
89,PatchTST,0.44917047023773193,iTransformer,0.45231571793556213,0.0031452476978302,DLinear,0.4728233516216278,0.023652881383895874
90,TimesNet,0.4749704897403717,PatchTST,0.47551167011260986,0.0005411803722381592,DLinear,0.4858558177947998,0.0108853280544281
91,iTransformer,0.47039544582366943,TimesNet,0.4865715503692627,0.01617610454559326,DLinear,0.5102336406707764,0.039838194847106934
92,iTransformer,0.4964040517807007,TimesNet,0.5085417628288269,0.01213771104812622,DLinear,0.5557668209075928,0.05936276912689209
93,TimesNet,0.5237125754356384,PatchTST,0.5262954831123352,0.0025829076766967773,DLinear,0.5652469992637634,0.041534423828125
94,TimesNet,0.5294308662414551,iTransformer,0.5494381189346313,0.02000725269317627,DLinear,0.5682958960533142,0.03886502981185913
95,iTransformer,0.5091343522071838,TimesNet,0.5232665538787842,0.014132201671600342,DLinear,0.5498448014259338,0.04071044921875
96,iTransformer,0.503262460231781,TimesNet,0.5053436160087585,0.002081155776977539,DLinear,0.53395676612854,0.030694305896759033
97,TimesNet,0.4261474907398224,iTransformer,0.4385910928249359,0.012443602085113525,DLinear,0.46073123812675476,0.03458374738693237
98,TimesNet,0.4189862012863159,iTransformer,0.4363682270050049,0.017382025718688965,DLinear,0.4624974727630615,0.043511271476745605
99,TimesNet,0.3116218149662018,iTransformer,0.31596335768699646,0.004341542720794678,DLinear,0.3851841986179352,0.0735623836517334
100,TimesNet,0.22989924252033234,iTransformer,0.2426525503396988,0.012753307819366455,DLinear,0.2511806786060333,0.02128143608570099
101,TimesNet,0.2630791962146759,iTransformer,0.2898592948913574,0.02678009867668152,DLinear,0.29512250423431396,0.03204330801963806
102,iTransformer,0.2893311679363251,TimesNet,0.3100642263889313,0.0207330584526062,DLinear,0.34516069293022156,0.055829524993896484
103,TimesNet,0.27795758843421936,iTransformer,0.2879317104816437,0.009974122047424316,DLinear,0.329811155796051,0.051853567361831665
104,TimesNet,0.28019627928733826,iTransformer,0.3000929653644562,0.01989668607711792,DLinear,0.32144591212272644,0.041249632835388184
105,TimesNet,0.30999043583869934,iTransformer,0.31523072719573975,0.005240291357040405,DLinear,0.33952823281288147,0.02953779697418213
106,TimesNet,0.30006906390190125,iTransformer,0.3068752586841583,0.00680619478225708,DLinear,0.33301833271980286,0.03294926881790161
107,TimesNet,0.29555943608283997,DLinear,0.3179642856121063,0.022404849529266357,DLinear,0.3179642856121063,0.022404849529266357
108,TimesNet,0.27685973048210144,iTransformer,0.30537915229797363,0.028519421815872192,DLinear,0.31932440400123596,0.04246467351913452
109,TimesNet,0.28016722202301025,iTransformer,0.2929156720638275,0.01274845004081726,DLinear,0.3217211663722992,0.04155394434928894
110,TimesNet,0.2825910151004791,iTransformer,0.3025897741317749,0.019998759031295776,DLinear,0.3254021406173706,0.04281112551689148
111,TimesNet,0.28403589129447937,iTransformer,0.30010029673576355,0.01606440544128418,DLinear,0.3290928900241852,0.04505699872970581
112,TimesNet,0.28898584842681885,iTransformer,0.3009417951107025,0.011955946683883667,DLinear,0.33488139510154724,0.045895546674728394
113,TimesNet,0.2869718372821808,iTransformer,0.29144981503486633,0.004477977752685547,DLinear,0.3283943831920624,0.04142254590988159
114,TimesNet,0.28781858086586,iTransformer,0.2963399291038513,0.008521348237991333,DLinear,0.3142453730106354,0.02642679214477539
115,DLinear,0.3778144419193268,iTransformer,0.37885090708732605,0.0010364651679992676,DLinear,0.3778144419193268,0.0
116,PatchTST,0.3489924967288971,TimesNet,0.36198464035987854,0.012992143630981445,DLinear,0.3657066822052002,0.0167141854763031
117,iTransformer,0.3672604560852051,TimesNet,0.37015387415885925,0.002893418073654175,DLinear,0.38066115975379944,0.01340070366859436
118,TimesNet,0.3697834312915802,PatchTST,0.3708368241786957,0.0010533928871154785,DLinear,0.3808121979236603,0.011028766632080078
119,iTransformer,0.7104060053825378,TimesNet,0.7144882082939148,0.004082202911376953,DLinear,0.7420219779014587,0.0316159725189209
120,iTransformer,0.9134319424629211,PatchTST,0.9376924633979797,0.024260520935058594,DLinear,0.984551191329956,0.07111924886703491
121,iTransformer,0.942215621471405,TimesNet,0.9603366255760193,0.018121004104614258,DLinear,0.9858472347259521,0.04363161325454712
122,iTransformer,0.9882366061210632,TimesNet,0.9976720809936523,0.009435474872589111,DLinear,1.01834237575531,0.030105769634246826
123,iTransformer,0.9608080983161926,TimesNet,0.9789080619812012,0.018099963665008545,DLinear,1.0031402111053467,0.04233211278915405
124,PatchTST,0.9680436253547668,iTransformer,0.9871699810028076,0.01912635564804077,DLinear,1.011567234992981,0.04352360963821411
125,TimesNet,0.9610855579376221,iTransformer,0.9675598740577698,0.006474316120147705,DLinear,0.9739346504211426,0.012849092483520508
126,TimesNet,0.9379265904426575,iTransformer,0.9453830718994141,0.007456481456756592,DLinear,0.9497239589691162,0.01179736852645874
127,iTransformer,0.931479275226593,TimesNet,0.9324798583984375,0.0010005831718444824,DLinear,0.9683436751365662,0.036864399909973145
128,TimesNet,0.9277048110961914,PatchTST,0.9419448375701904,0.014240026473999023,DLinear,0.9602517485618591,0.032546937465667725
129,TimesNet,0.8922080397605896,iTransformer,0.9096518158912659,0.01744377613067627,DLinear,0.9210891723632812,0.02888113260269165
130,iTransformer,0.9064206480979919,TimesNet,0.9073217511177063,0.0009011030197143555,DLinear,0.9355669021606445,0.029146254062652588
131,TimesNet,0.9392711520195007,iTransformer,0.9491748809814453,0.00990372896194458,DLinear,0.9831086993217468,0.043837547302246094
132,PatchTST,0.9157293438911438,TimesNet,0.9423882365226746,0.02665889263153076,DLinear,0.9664745926856995,0.050745248794555664
133,iTransformer,0.9288913607597351,TimesNet,0.9399465918540955,0.011055231094360352,DLinear,0.9691824913024902,0.04029113054275513
134,TimesNet,0.9350621700286865,iTransformer,0.9831753373146057,0.04811316728591919,DLinear,0.9880466461181641,0.05298447608947754
135,TimesNet,0.9389438629150391,PatchTST,0.9841287732124329,0.0451849102973938,DLinear,0.9897475242614746,0.05080366134643555
136,iTransformer,0.9674763083457947,TimesNet,0.9753382802009583,0.007861971855163574,DLinear,1.0047394037246704,0.03726309537887573
137,TimesNet,0.9750862717628479,DLinear,1.0109690427780151,0.035882771015167236,DLinear,1.0109690427780151,0.035882771015167236
138,TimesNet,0.983604371547699,DLinear,1.0225569009780884,0.038952529430389404,DLinear,1.0225569009780884,0.038952529430389404
139,TimesNet,0.8833088874816895,DLinear,0.9159809947013855,0.032672107219696045,DLinear,0.9159809947013855,0.032672107219696045
140,PatchTST,0.8727943897247314,TimesNet,0.8926135897636414,0.019819200038909912,DLinear,0.954881489276886,0.08208709955215454
141,TimesNet,0.8825020790100098,iTransformer,0.9032524228096008,0.020750343799591064,DLinear,0.9577159881591797,0.07521390914916992
142,TimesNet,0.9037139415740967,iTransformer,0.9141409397125244,0.010426998138427734,DLinear,0.9775670170783997,0.07385307550430298
143,TimesNet,0.5881212949752808,iTransformer,0.5905398726463318,0.0024185776710510254,DLinear,0.6583263278007507,0.07020503282546997
144,TimesNet,0.39750245213508606,iTransformer,0.4193698465824127,0.02186739444732666,DLinear,0.43173298239707947,0.03423053026199341
145,DLinear,0.4689497947692871,PatchTST,0.477883905172348,0.008934110403060913,DLinear,0.4689497947692871,0.0
146,DLinear,0.42810288071632385,PatchTST,0.4684944152832031,0.04039153456687927,DLinear,0.42810288071632385,0.0
147,DLinear,0.43603408336639404,iTransformer,0.4583924114704132,0.022358328104019165,DLinear,0.43603408336639404,0.0
148,DLinear,0.41685768961906433,TimesNet,0.4450293481349945,0.028171658515930176,DLinear,0.41685768961906433,0.0
149,DLinear,0.4468093812465668,TimesNet,0.4656802713871002,0.018870890140533447,DLinear,0.4468093812465668,0.0
150,DLinear,0.38959208130836487,iTransformer,0.42462357878685,0.03503149747848511,DLinear,0.38959208130836487,0.0
151,DLinear,0.3957631587982178,PatchTST,0.4249989986419678,0.02923583984375,DLinear,0.3957631587982178,0.0
152,DLinear,0.38831397891044617,TimesNet,0.43828853964805603,0.04997456073760986,DLinear,0.38831397891044617,0.0
153,DLinear,0.43014001846313477,PatchTST,0.45659446716308594,0.026454448699951172,DLinear,0.43014001846313477,0.0
154,DLinear,0.43238329887390137,iTransformer,0.45812132954597473,0.025738030672073364,DLinear,0.43238329887390137,0.0
155,DLinear,0.3930668830871582,iTransformer,0.43051013350486755,0.03744325041770935,DLinear,0.3930668830871582,0.0
156,DLinear,0.37820911407470703,TimesNet,0.42671048641204834,0.04850137233734131,DLinear,0.37820911407470703,0.0
157,DLinear,0.4058029353618622,iTransformer,0.4594196379184723,0.05361670255661011,DLinear,0.4058029353618622,0.0
158,DLinear,0.40607526898384094,PatchTST,0.4236172139644623,0.017541944980621338,DLinear,0.40607526898384094,0.0
159,DLinear,0.3886188566684723,iTransformer,0.4264291822910309,0.037810325622558594,DLinear,0.3886188566684723,0.0
160,DLinear,0.3855891525745392,TimesNet,0.4236839711666107,0.03809481859207153,DLinear,0.3855891525745392,0.0
161,DLinear,0.3768020570278168,PatchTST,0.39903831481933594,0.022236257791519165,DLinear,0.3768020570278168,0.0
162,DLinear,0.45165932178497314,iTransformer,0.45204150676727295,0.0003821849822998047,DLinear,0.45165932178497314,0.0
163,iTransformer,0.5515699982643127,DLinear,0.575750470161438,0.024180471897125244,DLinear,0.575750470161438,0.024180471897125244
164,iTransformer,0.6188271045684814,TimesNet,0.6307129263877869,0.01188582181930542,DLinear,0.638791561126709,0.01996445655822754
165,PatchTST,0.5923317074775696,TimesNet,0.593139111995697,0.0008074045181274414,DLinear,0.6078799366950989,0.015548229217529297
166,iTransformer,0.5682129859924316,TimesNet,0.5947327613830566,0.026519775390625,DLinear,0.6047477722167969,0.036534786224365234
167,TimesNet,0.6013849377632141,DLinear,0.6210594773292542,0.01967453956604004,DLinear,0.6210594773292542,0.01967453956604004
168,DLinear,0.6288543343544006,TimesNet,0.6502881646156311,0.02143383026123047,DLinear,0.6288543343544006,0.0
169,TimesNet,0.541863739490509,DLinear,0.5490012764930725,0.0071375370025634766,DLinear,0.5490012764930725,0.0071375370025634766
170,iTransformer,0.5460116267204285,PatchTST,0.5556246638298035,0.009613037109375,DLinear,0.5642513632774353,0.018239736557006836
171,DLinear,0.5533118844032288,TimesNet,0.5569716095924377,0.0036597251892089844,DLinear,0.5533118844032288,0.0
172,PatchTST,0.5375491976737976,iTransformer,0.5534206032752991,0.015871405601501465,DLinear,0.559337854385376,0.02178865671157837
173,PatchTST,0.5200904011726379,DLinear,0.5375680923461914,0.017477691173553467,DLinear,0.5375680923461914,0.017477691173553467
174,TimesNet,0.5435565710067749,DLinear,0.5524975657463074,0.00894099473953247,DLinear,0.5524975657463074,0.00894099473953247
175,DLinear,0.6154473423957825,iTransformer,0.6240329146385193,0.008585572242736816,DLinear,0.6154473423957825,0.0
176,DLinear,0.5983437299728394,TimesNet,0.6421023011207581,0.0437585711479187,DLinear,0.5983437299728394,0.0
177,iTransformer,0.5885152220726013,DLinear,0.595668375492096,0.007153153419494629,DLinear,0.595668375492096,0.007153153419494629
178,DLinear,0.5985658764839172,TimesNet,0.6052662134170532,0.006700336933135986,DLinear,0.5985658764839172,0.0
179,DLinear,0.6017758250236511,iTransformer,0.6050024032592773,0.0032265782356262207,DLinear,0.6017758250236511,0.0
180,DLinear,0.6043313145637512,TimesNet,0.6268537640571594,0.022522449493408203,DLinear,0.6043313145637512,0.0
181,PatchTST,0.5553285479545593,DLinear,0.5683806538581848,0.013052105903625488,DLinear,0.5683806538581848,0.013052105903625488
182,DLinear,0.5789341330528259,iTransformer,0.5898388028144836,0.010904669761657715,DLinear,0.5789341330528259,0.0
183,PatchTST,0.5849066972732544,DLinear,0.5858936309814453,0.000986933708190918,DLinear,0.5858936309814453,0.000986933708190918
184,DLinear,0.5853344798088074,iTransformer,0.5863645672798157,0.0010300874710083008,DLinear,0.5853344798088074,0.0
185,PatchTST,0.5363838076591492,iTransformer,0.5569625496864319,0.020578742027282715,DLinear,0.581204891204834,0.044821083545684814
186,DLinear,0.5052275657653809,PatchTST,0.5096563696861267,0.00442880392074585,DLinear,0.5052275657653809,0.0
187,DLinear,0.35765883326530457,PatchTST,0.434258371591568,0.07659953832626343,DLinear,0.35765883326530457,0.0
188,DLinear,0.32599928975105286,TimesNet,0.36505475640296936,0.039055466651916504,DLinear,0.32599928975105286,0.0
189,PatchTST,0.3126719892024994,DLinear,0.31472548842430115,0.002053499221801758,DLinear,0.31472548842430115,0.002053499221801758
190,DLinear,0.3210817277431488,iTransformer,0.352024108171463,0.03094238042831421,DLinear,0.3210817277431488,0.0
191,DLinear,0.28414878249168396,TimesNet,0.3103753924369812,0.02622660994529724,DLinear,0.28414878249168396,0.0
192,PatchTST,0.20394138991832733,DLinear,0.21997547149658203,0.0160340815782547,DLinear,0.21997547149658203,0.0160340815782547
193,iTransformer,0.19692198932170868,DLinear,0.2110459804534912,0.014123991131782532,DLinear,0.2110459804534912,0.014123991131782532
194,DLinear,0.18461541831493378,TimesNet,0.20793670415878296,0.023321285843849182,DLinear,0.18461541831493378,0.0
195,DLinear,0.1886160969734192,PatchTST,0.19870434701442719,0.010088250041007996,DLinear,0.1886160969734192,0.0
196,DLinear,0.19728590548038483,iTransformer,0.20349174737930298,0.006205841898918152,DLinear,0.19728590548038483,0.0
197,DLinear,0.1816907525062561,PatchTST,0.18570876121520996,0.004018008708953857,DLinear,0.1816907525062561,0.0
198,DLinear,0.2007325440645218,PatchTST,0.21283657848834991,0.012104034423828125,DLinear,0.2007325440645218,0.0
199,DLinear,0.11759797483682632,TimesNet,0.12914788722991943,0.011549912393093109,DLinear,0.11759797483682632,0.0
200,DLinear,0.12226631492376328,TimesNet,0.12993764877319336,0.007671333849430084,DLinear,0.12226631492376328,0.0
201,DLinear,0.12079259008169174,TimesNet,0.12540537118911743,0.00461278110742569,DLinear,0.12079259008169174,0.0
202,DLinear,0.1155053973197937,iTransformer,0.11582214385271072,0.0003167465329170227,DLinear,0.1155053973197937,0.0
203,DLinear,0.10061763972043991,iTransformer,0.10453439503908157,0.003916755318641663,DLinear,0.10061763972043991,0.0
204,DLinear,0.14793770015239716,iTransformer,0.14796839654445648,3.069639205932617e-05,DLinear,0.14793770015239716,0.0
205,DLinear,0.14565180242061615,TimesNet,0.1528773158788681,0.007225513458251953,DLinear,0.14565180242061615,0.0
206,DLinear,0.1504816710948944,iTransformer,0.15051573514938354,3.406405448913574e-05,DLinear,0.1504816710948944,0.0
207,PatchTST,0.23084868490695953,iTransformer,0.232995867729187,0.002147182822227478,DLinear,0.24454759061336517,0.01369890570640564
208,iTransformer,0.23571069538593292,DLinear,0.2564312219619751,0.020720526576042175,DLinear,0.2564312219619751,0.020720526576042175
209,PatchTST,0.23674829304218292,DLinear,0.24564750492572784,0.008899211883544922,DLinear,0.24564750492572784,0.008899211883544922
210,iTransformer,0.2501210868358612,DLinear,0.25073695182800293,0.0006158649921417236,DLinear,0.25073695182800293,0.0006158649921417236
211,DLinear,0.24147820472717285,PatchTST,0.24275405704975128,0.0012758523225784302,DLinear,0.24147820472717285,0.0
212,TimesNet,0.3113139867782593,DLinear,0.31433552503585815,0.003021538257598877,DLinear,0.31433552503585815,0.003021538257598877
213,PatchTST,0.2841555178165436,TimesNet,0.30505865812301636,0.02090314030647278,DLinear,0.30606967210769653,0.021914154291152954
214,iTransformer,0.29565373063087463,TimesNet,0.2972525656223297,0.0015988349914550781,DLinear,0.30593207478523254,0.01027834415435791
215,DLinear,0.3001585602760315,TimesNet,0.31403544545173645,0.013876885175704956,DLinear,0.3001585602760315,0.0
216,DLinear,0.30949273705482483,TimesNet,0.31341925263404846,0.003926515579223633,DLinear,0.30949273705482483,0.0
217,iTransformer,0.3025330603122711,DLinear,0.31088176369667053,0.008348703384399414,DLinear,0.31088176369667053,0.008348703384399414
218,TimesNet,0.31249192357063293,PatchTST,0.31494325399398804,0.0024513304233551025,DLinear,0.31691980361938477,0.004427880048751831
219,TimesNet,0.3045068681240082,DLinear,0.30812934041023254,0.0036224722862243652,DLinear,0.30812934041023254,0.0036224722862243652
220,DLinear,0.29896384477615356,TimesNet,0.3052828013896942,0.006318956613540649,DLinear,0.29896384477615356,0.0
221,iTransformer,0.29785242676734924,TimesNet,0.30440226197242737,0.006549835205078125,DLinear,0.31228241324424744,0.014429986476898193
222,TimesNet,0.29113033413887024,DLinear,0.29466572403907776,0.0035353899002075195,DLinear,0.29466572403907776,0.0035353899002075195
223,TimesNet,0.29325050115585327,iTransformer,0.30549249053001404,0.012241989374160767,DLinear,0.3078974187374115,0.014646917581558228
224,TimesNet,0.35992172360420227,DLinear,0.36468076705932617,0.004759043455123901,DLinear,0.36468076705932617,0.004759043455123901
225,TimesNet,0.36016616225242615,DLinear,0.36385491490364075,0.0036887526512145996,DLinear,0.36385491490364075,0.0036887526512145996
226,DLinear,0.3688187897205353,PatchTST,0.37360069155693054,0.004781901836395264,DLinear,0.3688187897205353,0.0
