window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
554,TimesNet,0.5729166865348816,iTransformer,0.5625,0.010416686534881592,iTransformer,0.5625,0.010416686534881592
555,TimesNet,0.5416666865348816,iTransformer,0.53125,0.010416686534881592,iTransformer,0.53125,0.010416686534881592
556,TimesNet,0.5416666865348816,DLinear,0.53125,0.010416686534881592,iTransformer,0.5208333134651184,0.020833373069763184
557,PatchTST,0.5625,TimesNet,0.5520833134651184,0.010416686534881592,iTransformer,0.5208333134651184,0.04166668653488159
558,TimesNet,0.5416666865348816,PatchTST,0.5416666865348816,0.0,iTransformer,0.5104166865348816,0.03125
559,PatchTST,0.6041666865348816,iTransformer,0.5625,0.04166668653488159,iTransformer,0.5625,0.04166668653488159
560,TimesNet,0.5520833134651184,iTransformer,0.5416666865348816,0.010416626930236816,iTransformer,0.5416666865348816,0.010416626930236816
561,TimesNet,0.5520833134651184,iTransformer,0.5520833134651184,0.0,iTransformer,0.5520833134651184,0.0
562,iTransformer,0.5729166865348816,TimesNet,0.5625,0.010416686534881592,iTransformer,0.5729166865348816,0.0
563,iTransformer,0.5833333134651184,TimesNet,0.5625,0.020833313465118408,iTransformer,0.5833333134651184,0.0
564,iTransformer,0.5729166865348816,TimesNet,0.5520833134651184,0.020833373069763184,iTransformer,0.5729166865348816,0.0
565,TimesNet,0.5625,iTransformer,0.5416666865348816,0.020833313465118408,iTransformer,0.5416666865348816,0.020833313465118408
566,PatchTST,0.59375,TimesNet,0.5729166865348816,0.020833313465118408,iTransformer,0.5729166865348816,0.020833313465118408
567,iTransformer,0.5833333134651184,TimesNet,0.5729166865348816,0.010416626930236816,iTransformer,0.5833333134651184,0.0
568,TimesNet,0.5625,iTransformer,0.5520833134651184,0.010416686534881592,iTransformer,0.5520833134651184,0.010416686534881592
569,iTransformer,0.5729166865348816,PatchTST,0.5729166865348816,0.0,iTransformer,0.5729166865348816,0.0
570,iTransformer,0.5729166865348816,TimesNet,0.5625,0.010416686534881592,iTransformer,0.5729166865348816,0.0
571,TimesNet,0.5520833134651184,iTransformer,0.5520833134651184,0.0,iTransformer,0.5520833134651184,0.0
572,TimesNet,0.5520833134651184,iTransformer,0.5520833134651184,0.0,iTransformer,0.5520833134651184,0.0
573,TimesNet,0.5625,iTransformer,0.5208333134651184,0.04166668653488159,iTransformer,0.5208333134651184,0.04166668653488159
574,TimesNet,0.5625,iTransformer,0.5625,0.0,iTransformer,0.5625,0.0
575,PatchTST,0.5729166865348816,TimesNet,0.5625,0.010416686534881592,iTransformer,0.5625,0.010416686534881592
576,PatchTST,0.5729166865348816,TimesNet,0.5625,0.010416686534881592,iTransformer,0.5520833134651184,0.020833373069763184
577,TimesNet,0.5625,iTransformer,0.5625,0.0,iTransformer,0.5625,0.0
578,TimesNet,0.5625,iTransformer,0.5625,0.0,iTransformer,0.5625,0.0
579,TimesNet,0.5625,iTransformer,0.5625,0.0,iTransformer,0.5625,0.0
580,TimesNet,0.5625,iTransformer,0.5625,0.0,iTransformer,0.5625,0.0
581,PatchTST,0.5833333134651184,TimesNet,0.5625,0.020833313465118408,iTransformer,0.5625,0.020833313465118408
582,DLinear,0.5729166865348816,TimesNet,0.5625,0.010416686534881592,iTransformer,0.5625,0.010416686534881592
583,TimesNet,0.5625,iTransformer,0.5625,0.0,iTransformer,0.5625,0.0
584,TimesNet,0.5625,iTransformer,0.5625,0.0,iTransformer,0.5625,0.0
585,TimesNet,0.5625,iTransformer,0.5625,0.0,iTransformer,0.5625,0.0
586,TimesNet,0.5520833134651184,iTransformer,0.5520833134651184,0.0,iTransformer,0.5520833134651184,0.0
587,PatchTST,0.5625,TimesNet,0.5520833134651184,0.010416686534881592,iTransformer,0.5520833134651184,0.010416686534881592
588,iTransformer,0.5729166865348816,PatchTST,0.5625,0.010416686534881592,iTransformer,0.5729166865348816,0.0
589,PatchTST,0.5833333134651184,DLinear,0.5729166865348816,0.010416626930236816,iTransformer,0.5416666865348816,0.041666626930236816
590,TimesNet,0.5520833134651184,iTransformer,0.5520833134651184,0.0,iTransformer,0.5520833134651184,0.0
591,TimesNet,0.5520833134651184,iTransformer,0.5416666865348816,0.010416626930236816,iTransformer,0.5416666865348816,0.010416626930236816
592,TimesNet,0.5520833134651184,iTransformer,0.5520833134651184,0.0,iTransformer,0.5520833134651184,0.0
593,iTransformer,0.5625,PatchTST,0.5625,0.0,iTransformer,0.5625,0.0
594,iTransformer,0.5729166865348816,TimesNet,0.5625,0.010416686534881592,iTransformer,0.5729166865348816,0.0
595,DLinear,0.5833333134651184,TimesNet,0.5625,0.020833313465118408,iTransformer,0.5520833134651184,0.03125
596,iTransformer,0.5729166865348816,TimesNet,0.5625,0.010416686534881592,iTransformer,0.5729166865348816,0.0
597,TimesNet,0.5625,iTransformer,0.53125,0.03125,iTransformer,0.53125,0.03125
598,iTransformer,0.5729166865348816,TimesNet,0.5625,0.010416686534881592,iTransformer,0.5729166865348816,0.0
599,PatchTST,0.5729166865348816,TimesNet,0.5520833134651184,0.020833373069763184,iTransformer,0.5520833134651184,0.020833373069763184
600,iTransformer,0.6041666865348816,DLinear,0.6041666865348816,0.0,iTransformer,0.6041666865348816,0.0
601,PatchTST,0.6354166865348816,TimesNet,0.5833333134651184,0.052083373069763184,iTransformer,0.5520833134651184,0.08333337306976318
602,iTransformer,0.5520833134651184,PatchTST,0.5416666865348816,0.010416626930236816,iTransformer,0.5520833134651184,0.0
603,DLinear,0.5833333134651184,PatchTST,0.5416666865348816,0.041666626930236816,iTransformer,0.4895833432674408,0.09374997019767761
604,TimesNet,0.5833333134651184,iTransformer,0.5625,0.020833313465118408,iTransformer,0.5625,0.020833313465118408
605,DLinear,0.5104166865348816,TimesNet,0.4895833432674408,0.020833343267440796,iTransformer,0.4791666567325592,0.03125002980232239
606,PatchTST,0.5625,DLinear,0.5520833134651184,0.010416686534881592,iTransformer,0.4895833432674408,0.0729166567325592
607,iTransformer,0.5625,TimesNet,0.5520833134651184,0.010416686534881592,iTransformer,0.5625,0.0
608,DLinear,0.59375,TimesNet,0.5729166865348816,0.020833313465118408,iTransformer,0.5416666865348816,0.05208331346511841
609,iTransformer,0.6041666865348816,TimesNet,0.5729166865348816,0.03125,iTransformer,0.6041666865348816,0.0
610,iTransformer,0.5729166865348816,DLinear,0.5625,0.010416686534881592,iTransformer,0.5729166865348816,0.0
611,DLinear,0.5520833134651184,TimesNet,0.53125,0.020833313465118408,iTransformer,0.4895833432674408,0.06249997019767761
612,TimesNet,0.5416666865348816,iTransformer,0.5416666865348816,0.0,iTransformer,0.5416666865348816,0.0
613,iTransformer,0.6770833134651184,TimesNet,0.59375,0.08333331346511841,iTransformer,0.6770833134651184,0.0
614,TimesNet,0.6041666865348816,iTransformer,0.6041666865348816,0.0,iTransformer,0.6041666865348816,0.0
615,TimesNet,0.6041666865348816,PatchTST,0.6041666865348816,0.0,iTransformer,0.59375,0.010416686534881592
616,iTransformer,0.6041666865348816,TimesNet,0.59375,0.010416686534881592,iTransformer,0.6041666865348816,0.0
617,DLinear,0.6145833134651184,TimesNet,0.6041666865348816,0.010416626930236816,iTransformer,0.4895833432674408,0.12499997019767761
618,TimesNet,0.5833333134651184,iTransformer,0.5833333134651184,0.0,iTransformer,0.5833333134651184,0.0
619,PatchTST,0.59375,TimesNet,0.5833333134651184,0.010416686534881592,iTransformer,0.5520833134651184,0.04166668653488159
620,TimesNet,0.59375,iTransformer,0.5833333134651184,0.010416686534881592,iTransformer,0.5833333134651184,0.010416686534881592
621,TimesNet,0.5729166865348816,iTransformer,0.5625,0.010416686534881592,iTransformer,0.5625,0.010416686534881592
622,DLinear,0.6041666865348816,TimesNet,0.59375,0.010416686534881592,iTransformer,0.5520833134651184,0.052083373069763184
623,iTransformer,0.59375,PatchTST,0.59375,0.0,iTransformer,0.59375,0.0
624,TimesNet,0.5625,PatchTST,0.5625,0.0,iTransformer,0.53125,0.03125
625,DLinear,0.6041666865348816,TimesNet,0.5208333134651184,0.08333337306976318,iTransformer,0.5208333134651184,0.08333337306976318
626,DLinear,0.6979166865348816,PatchTST,0.59375,0.10416668653488159,iTransformer,0.5416666865348816,0.15625
627,iTransformer,0.6145833134651184,DLinear,0.6145833134651184,0.0,iTransformer,0.6145833134651184,0.0
628,DLinear,0.6354166865348816,PatchTST,0.5520833134651184,0.08333337306976318,iTransformer,0.4270833432674408,0.2083333432674408
629,DLinear,0.6354166865348816,PatchTST,0.6145833134651184,0.020833373069763184,iTransformer,0.40625,0.2291666865348816
630,iTransformer,0.65625,DLinear,0.6041666865348816,0.05208331346511841,iTransformer,0.65625,0.0
631,DLinear,0.59375,PatchTST,0.5520833134651184,0.04166668653488159,iTransformer,0.4895833432674408,0.1041666567325592
632,DLinear,0.6041666865348816,PatchTST,0.53125,0.07291668653488159,iTransformer,0.5208333134651184,0.08333337306976318
633,DLinear,0.625,iTransformer,0.5833333134651184,0.04166668653488159,iTransformer,0.5833333134651184,0.04166668653488159
634,DLinear,0.625,PatchTST,0.6145833134651184,0.010416686534881592,iTransformer,0.5833333134651184,0.04166668653488159
635,DLinear,0.5833333134651184,TimesNet,0.5520833134651184,0.03125,iTransformer,0.5104166865348816,0.07291662693023682
636,PatchTST,0.6041666865348816,DLinear,0.59375,0.010416686534881592,iTransformer,0.5625,0.04166668653488159
637,DLinear,0.625,iTransformer,0.5833333134651184,0.04166668653488159,iTransformer,0.5833333134651184,0.04166668653488159
638,DLinear,0.6041666865348816,TimesNet,0.5833333134651184,0.020833373069763184,iTransformer,0.5520833134651184,0.052083373069763184
639,DLinear,0.6041666865348816,TimesNet,0.5520833134651184,0.052083373069763184,iTransformer,0.5208333134651184,0.08333337306976318
640,iTransformer,0.6145833134651184,DLinear,0.6041666865348816,0.010416626930236816,iTransformer,0.6145833134651184,0.0
641,DLinear,0.5833333134651184,PatchTST,0.5625,0.020833313465118408,iTransformer,0.5520833134651184,0.03125
642,iTransformer,0.625,PatchTST,0.59375,0.03125,iTransformer,0.625,0.0
643,iTransformer,0.625,PatchTST,0.6041666865348816,0.020833313465118408,iTransformer,0.625,0.0
644,DLinear,0.6354166865348816,TimesNet,0.5625,0.07291668653488159,iTransformer,0.5625,0.07291668653488159
645,iTransformer,0.59375,DLinear,0.5729166865348816,0.020833313465118408,iTransformer,0.59375,0.0
646,iTransformer,0.5729166865348816,TimesNet,0.5625,0.010416686534881592,iTransformer,0.5729166865348816,0.0
647,DLinear,0.6145833134651184,TimesNet,0.5729166865348816,0.041666626930236816,iTransformer,0.5729166865348816,0.041666626930236816
648,DLinear,0.5729166865348816,TimesNet,0.5625,0.010416686534881592,iTransformer,0.5520833134651184,0.020833373069763184
649,iTransformer,0.5833333134651184,TimesNet,0.5625,0.020833313465118408,iTransformer,0.5833333134651184,0.0
650,DLinear,0.6041666865348816,TimesNet,0.5520833134651184,0.052083373069763184,iTransformer,0.5520833134651184,0.052083373069763184
651,DLinear,0.59375,TimesNet,0.5520833134651184,0.04166668653488159,iTransformer,0.5416666865348816,0.05208331346511841
652,DLinear,0.6145833134651184,TimesNet,0.5625,0.05208331346511841,iTransformer,0.5520833134651184,0.0625
653,iTransformer,0.5833333134651184,DLinear,0.5833333134651184,0.0,iTransformer,0.5833333134651184,0.0
654,TimesNet,0.5625,PatchTST,0.5416666865348816,0.020833313465118408,iTransformer,0.5208333134651184,0.04166668653488159
655,DLinear,0.5729166865348816,TimesNet,0.5520833134651184,0.020833373069763184,iTransformer,0.53125,0.04166668653488159
656,DLinear,0.6145833134651184,PatchTST,0.5520833134651184,0.0625,iTransformer,0.5104166865348816,0.10416662693023682
657,TimesNet,0.5416666865348816,DLinear,0.5208333134651184,0.020833373069763184,iTransformer,0.4791666567325592,0.06250002980232239
658,DLinear,0.5833333134651184,PatchTST,0.5520833134651184,0.03125,iTransformer,0.5104166865348816,0.07291662693023682
659,iTransformer,0.5416666865348816,DLinear,0.5416666865348816,0.0,iTransformer,0.5416666865348816,0.0
660,DLinear,0.6041666865348816,iTransformer,0.5729166865348816,0.03125,iTransformer,0.5729166865348816,0.03125
661,PatchTST,0.5625,TimesNet,0.5416666865348816,0.020833313465118408,iTransformer,0.53125,0.03125
662,TimesNet,0.5416666865348816,iTransformer,0.5416666865348816,0.0,iTransformer,0.5416666865348816,0.0
663,DLinear,0.5625,iTransformer,0.5520833134651184,0.010416686534881592,iTransformer,0.5520833134651184,0.010416686534881592
664,TimesNet,0.53125,PatchTST,0.53125,0.0,iTransformer,0.5,0.03125
665,iTransformer,0.5416666865348816,TimesNet,0.5208333134651184,0.020833373069763184,iTransformer,0.5416666865348816,0.0
666,PatchTST,0.5520833134651184,DLinear,0.5208333134651184,0.03125,iTransformer,0.4895833432674408,0.06249997019767761
667,DLinear,0.625,iTransformer,0.5520833134651184,0.07291668653488159,iTransformer,0.5520833134651184,0.07291668653488159
668,iTransformer,0.5416666865348816,DLinear,0.5416666865348816,0.0,iTransformer,0.5416666865348816,0.0
669,DLinear,0.5833333134651184,PatchTST,0.5625,0.020833313465118408,iTransformer,0.53125,0.05208331346511841
670,iTransformer,0.5520833134651184,DLinear,0.5208333134651184,0.03125,iTransformer,0.5520833134651184,0.0
671,iTransformer,0.5833333134651184,PatchTST,0.5625,0.020833313465118408,iTransformer,0.5833333134651184,0.0
672,DLinear,0.5729166865348816,TimesNet,0.5416666865348816,0.03125,iTransformer,0.5208333134651184,0.052083373069763184
673,DLinear,0.59375,iTransformer,0.5,0.09375,iTransformer,0.5,0.09375
674,iTransformer,0.59375,DLinear,0.5833333134651184,0.010416686534881592,iTransformer,0.59375,0.0
675,DLinear,0.6145833134651184,iTransformer,0.5,0.11458331346511841,iTransformer,0.5,0.11458331346511841
676,iTransformer,0.5520833134651184,DLinear,0.5520833134651184,0.0,iTransformer,0.5520833134651184,0.0
677,iTransformer,0.5625,DLinear,0.5625,0.0,iTransformer,0.5625,0.0
678,DLinear,0.6145833134651184,iTransformer,0.59375,0.020833313465118408,iTransformer,0.59375,0.020833313465118408
679,iTransformer,0.5729166865348816,TimesNet,0.53125,0.04166668653488159,iTransformer,0.5729166865348816,0.0
680,DLinear,0.5625,TimesNet,0.5104166865348816,0.05208331346511841,iTransformer,0.4270833432674408,0.1354166567325592
681,iTransformer,0.5416666865348816,DLinear,0.5416666865348816,0.0,iTransformer,0.5416666865348816,0.0
682,PatchTST,0.5625,iTransformer,0.5416666865348816,0.020833313465118408,iTransformer,0.5416666865348816,0.020833313465118408
683,DLinear,0.5520833134651184,TimesNet,0.5208333134651184,0.03125,iTransformer,0.5104166865348816,0.041666626930236816
684,DLinear,0.6354166865348816,PatchTST,0.5104166865348816,0.125,iTransformer,0.5,0.1354166865348816
685,TimesNet,0.5104166865348816,DLinear,0.5104166865348816,0.0,iTransformer,0.4895833432674408,0.020833343267440796
686,iTransformer,0.5833333134651184,DLinear,0.5833333134651184,0.0,iTransformer,0.5833333134651184,0.0
687,DLinear,0.5625,PatchTST,0.5,0.0625,iTransformer,0.46875,0.09375
688,DLinear,0.5416666865348816,TimesNet,0.5,0.04166668653488159,iTransformer,0.4791666567325592,0.06250002980232239
689,DLinear,0.5416666865348816,iTransformer,0.5104166865348816,0.03125,iTransformer,0.5104166865348816,0.03125
690,DLinear,0.5416666865348816,iTransformer,0.53125,0.010416686534881592,iTransformer,0.53125,0.010416686534881592
691,DLinear,0.5208333134651184,iTransformer,0.5104166865348816,0.010416626930236816,iTransformer,0.5104166865348816,0.010416626930236816
692,PatchTST,0.5,TimesNet,0.4791666567325592,0.020833343267440796,iTransformer,0.46875,0.03125
693,DLinear,0.5625,PatchTST,0.5,0.0625,iTransformer,0.4791666567325592,0.0833333432674408
694,DLinear,0.5520833134651184,PatchTST,0.5,0.05208331346511841,iTransformer,0.4791666567325592,0.0729166567325592
695,DLinear,0.5208333134651184,TimesNet,0.4791666567325592,0.041666656732559204,iTransformer,0.4791666567325592,0.041666656732559204
696,DLinear,0.5520833134651184,TimesNet,0.4791666567325592,0.0729166567325592,iTransformer,0.46875,0.08333331346511841
697,PatchTST,0.53125,TimesNet,0.4791666567325592,0.052083343267440796,iTransformer,0.4479166567325592,0.0833333432674408
698,DLinear,0.5520833134651184,TimesNet,0.4791666567325592,0.0729166567325592,iTransformer,0.46875,0.08333331346511841
699,PatchTST,0.5208333134651184,DLinear,0.5104166865348816,0.010416626930236816,iTransformer,0.4895833432674408,0.031249970197677612
700,iTransformer,0.53125,TimesNet,0.5,0.03125,iTransformer,0.53125,0.0
701,PatchTST,0.5625,DLinear,0.53125,0.03125,iTransformer,0.5208333134651184,0.04166668653488159
702,DLinear,0.53125,iTransformer,0.5104166865348816,0.020833313465118408,iTransformer,0.5104166865348816,0.020833313465118408
703,TimesNet,0.5,iTransformer,0.4791666567325592,0.020833343267440796,iTransformer,0.4791666567325592,0.020833343267440796
704,DLinear,0.53125,TimesNet,0.5,0.03125,iTransformer,0.4791666567325592,0.052083343267440796
705,DLinear,0.5729166865348816,iTransformer,0.5625,0.010416686534881592,iTransformer,0.5625,0.010416686534881592
706,DLinear,0.6145833134651184,PatchTST,0.5416666865348816,0.07291662693023682,iTransformer,0.4583333432674408,0.1562499701976776
707,DLinear,0.6145833134651184,TimesNet,0.4791666567325592,0.1354166567325592,iTransformer,0.4791666567325592,0.1354166567325592
708,DLinear,0.5520833134651184,iTransformer,0.5416666865348816,0.010416626930236816,iTransformer,0.5416666865348816,0.010416626930236816
709,DLinear,0.6041666865348816,iTransformer,0.5,0.10416668653488159,iTransformer,0.5,0.10416668653488159
710,DLinear,0.5729166865348816,TimesNet,0.46875,0.10416668653488159,iTransformer,0.4375,0.1354166865348816
711,DLinear,0.53125,TimesNet,0.46875,0.0625,iTransformer,0.4583333432674408,0.0729166567325592
712,iTransformer,0.5416666865348816,DLinear,0.5208333134651184,0.020833373069763184,iTransformer,0.5416666865348816,0.0
713,DLinear,0.5520833134651184,iTransformer,0.5104166865348816,0.041666626930236816,iTransformer,0.5104166865348816,0.041666626930236816
714,DLinear,0.5520833134651184,PatchTST,0.4895833432674408,0.06249997019767761,iTransformer,0.4583333432674408,0.09374997019767761
715,DLinear,0.5,TimesNet,0.4583333432674408,0.041666656732559204,iTransformer,0.4479166567325592,0.052083343267440796
716,DLinear,0.5729166865348816,PatchTST,0.4791666567325592,0.09375002980232239,iTransformer,0.4583333432674408,0.1145833432674408
717,DLinear,0.5520833134651184,iTransformer,0.5,0.05208331346511841,iTransformer,0.5,0.05208331346511841
718,DLinear,0.5416666865348816,iTransformer,0.5104166865348816,0.03125,iTransformer,0.5104166865348816,0.03125
719,iTransformer,0.5416666865348816,DLinear,0.5,0.04166668653488159,iTransformer,0.5416666865348816,0.0
720,DLinear,0.5104166865348816,PatchTST,0.5,0.010416686534881592,iTransformer,0.4791666567325592,0.03125002980232239
721,PatchTST,0.5520833134651184,DLinear,0.5416666865348816,0.010416626930236816,iTransformer,0.4791666567325592,0.0729166567325592
722,PatchTST,0.5208333134651184,DLinear,0.5,0.020833313465118408,iTransformer,0.46875,0.05208331346511841
723,DLinear,0.5208333134651184,TimesNet,0.4791666567325592,0.041666656732559204,iTransformer,0.4791666567325592,0.041666656732559204
724,DLinear,0.5208333134651184,PatchTST,0.4895833432674408,0.031249970197677612,iTransformer,0.46875,0.05208331346511841
725,DLinear,0.5208333134651184,TimesNet,0.4791666567325592,0.041666656732559204,iTransformer,0.4270833432674408,0.09374997019767761
726,PatchTST,0.5729166865348816,iTransformer,0.5625,0.010416686534881592,iTransformer,0.5625,0.010416686534881592
727,DLinear,0.5416666865348816,TimesNet,0.4791666567325592,0.06250002980232239,iTransformer,0.4791666567325592,0.06250002980232239
728,DLinear,0.5416666865348816,PatchTST,0.53125,0.010416686534881592,iTransformer,0.46875,0.07291668653488159
729,DLinear,0.5833333134651184,iTransformer,0.5625,0.020833313465118408,iTransformer,0.5625,0.020833313465118408
730,iTransformer,0.5416666865348816,TimesNet,0.53125,0.010416686534881592,iTransformer,0.5416666865348816,0.0
731,TimesNet,0.5625,DLinear,0.53125,0.03125,iTransformer,0.4375,0.125
732,DLinear,0.5625,PatchTST,0.4895833432674408,0.0729166567325592,iTransformer,0.4583333432674408,0.1041666567325592
733,PatchTST,0.6145833134651184,DLinear,0.5416666865348816,0.07291662693023682,iTransformer,0.5104166865348816,0.10416662693023682
734,DLinear,0.5416666865348816,PatchTST,0.5,0.04166668653488159,iTransformer,0.4895833432674408,0.052083343267440796
735,DLinear,0.5520833134651184,iTransformer,0.5104166865348816,0.041666626930236816,iTransformer,0.5104166865348816,0.041666626930236816
736,DLinear,0.53125,PatchTST,0.5,0.03125,iTransformer,0.4791666567325592,0.052083343267440796
737,DLinear,0.5416666865348816,iTransformer,0.46875,0.07291668653488159,iTransformer,0.46875,0.07291668653488159
738,DLinear,0.5208333134651184,TimesNet,0.4791666567325592,0.041666656732559204,iTransformer,0.4791666567325592,0.041666656732559204
739,iTransformer,0.53125,TimesNet,0.4895833432674408,0.041666656732559204,iTransformer,0.53125,0.0
740,iTransformer,0.5625,TimesNet,0.5520833134651184,0.010416686534881592,iTransformer,0.5625,0.0
741,iTransformer,0.5520833134651184,TimesNet,0.53125,0.020833313465118408,iTransformer,0.5520833134651184,0.0
742,iTransformer,0.53125,DLinear,0.53125,0.0,iTransformer,0.53125,0.0
743,iTransformer,0.4895833432674408,TimesNet,0.4791666567325592,0.010416686534881592,iTransformer,0.4895833432674408,0.0
744,iTransformer,0.59375,TimesNet,0.5625,0.03125,iTransformer,0.59375,0.0
745,TimesNet,0.5208333134651184,iTransformer,0.5,0.020833313465118408,iTransformer,0.5,0.020833313465118408
746,TimesNet,0.5520833134651184,PatchTST,0.5208333134651184,0.03125,iTransformer,0.4375,0.11458331346511841
747,iTransformer,0.5833333134651184,TimesNet,0.5,0.08333331346511841,iTransformer,0.5833333134651184,0.0
748,iTransformer,0.59375,TimesNet,0.5729166865348816,0.020833313465118408,iTransformer,0.59375,0.0
749,TimesNet,0.5625,iTransformer,0.5208333134651184,0.04166668653488159,iTransformer,0.5208333134651184,0.04166668653488159
750,DLinear,0.53125,TimesNet,0.5208333134651184,0.010416686534881592,iTransformer,0.4895833432674408,0.041666656732559204
751,iTransformer,0.5520833134651184,DLinear,0.5520833134651184,0.0,iTransformer,0.5520833134651184,0.0
752,TimesNet,0.5104166865348816,DLinear,0.5104166865348816,0.0,iTransformer,0.5,0.010416686534881592
753,iTransformer,0.5520833134651184,DLinear,0.53125,0.020833313465118408,iTransformer,0.5520833134651184,0.0
754,iTransformer,0.5520833134651184,TimesNet,0.53125,0.020833313465118408,iTransformer,0.5520833134651184,0.0
755,iTransformer,0.5625,DLinear,0.5416666865348816,0.020833313465118408,iTransformer,0.5625,0.0
756,TimesNet,0.5416666865348816,PatchTST,0.53125,0.010416686534881592,iTransformer,0.5104166865348816,0.03125
757,iTransformer,0.59375,PatchTST,0.5520833134651184,0.04166668653488159,iTransformer,0.59375,0.0
758,DLinear,0.59375,TimesNet,0.5833333134651184,0.010416686534881592,iTransformer,0.5,0.09375
759,iTransformer,0.5520833134651184,DLinear,0.5208333134651184,0.03125,iTransformer,0.5520833134651184,0.0
760,DLinear,0.5520833134651184,iTransformer,0.5104166865348816,0.041666626930236816,iTransformer,0.5104166865348816,0.041666626930236816
761,iTransformer,0.5625,TimesNet,0.5520833134651184,0.010416686534881592,iTransformer,0.5625,0.0
762,DLinear,0.5729166865348816,TimesNet,0.5104166865348816,0.0625,iTransformer,0.5,0.07291668653488159
763,iTransformer,0.5833333134651184,DLinear,0.5,0.08333331346511841,iTransformer,0.5833333134651184,0.0
764,DLinear,0.59375,iTransformer,0.5,0.09375,iTransformer,0.5,0.09375
765,iTransformer,0.5520833134651184,PatchTST,0.53125,0.020833313465118408,iTransformer,0.5520833134651184,0.0
766,DLinear,0.5520833134651184,TimesNet,0.53125,0.020833313465118408,iTransformer,0.53125,0.020833313465118408
767,DLinear,0.59375,PatchTST,0.5833333134651184,0.010416686534881592,iTransformer,0.5104166865348816,0.08333331346511841
768,DLinear,0.53125,TimesNet,0.5208333134651184,0.010416686534881592,iTransformer,0.5104166865348816,0.020833313465118408
769,PatchTST,0.5520833134651184,DLinear,0.5,0.05208331346511841,iTransformer,0.4895833432674408,0.06249997019767761
770,iTransformer,0.6354166865348816,TimesNet,0.5416666865348816,0.09375,iTransformer,0.6354166865348816,0.0
771,DLinear,0.5208333134651184,PatchTST,0.5104166865348816,0.010416626930236816,iTransformer,0.5,0.020833313465118408
772,DLinear,0.5833333134651184,TimesNet,0.5,0.08333331346511841,iTransformer,0.46875,0.11458331346511841
773,iTransformer,0.53125,DLinear,0.5,0.03125,iTransformer,0.53125,0.0
774,TimesNet,0.53125,DLinear,0.53125,0.0,iTransformer,0.4270833432674408,0.1041666567325592
775,TimesNet,0.5,DLinear,0.5,0.0,iTransformer,0.4583333432674408,0.041666656732559204
776,DLinear,0.5520833134651184,PatchTST,0.5416666865348816,0.010416626930236816,iTransformer,0.5,0.05208331346511841
777,iTransformer,0.5208333134651184,PatchTST,0.5208333134651184,0.0,iTransformer,0.5208333134651184,0.0
778,iTransformer,0.5625,DLinear,0.5625,0.0,iTransformer,0.5625,0.0
779,iTransformer,0.53125,TimesNet,0.5,0.03125,iTransformer,0.53125,0.0
780,DLinear,0.5208333134651184,iTransformer,0.4895833432674408,0.031249970197677612,iTransformer,0.4895833432674408,0.031249970197677612
781,DLinear,0.59375,TimesNet,0.5208333134651184,0.07291668653488159,iTransformer,0.5,0.09375
782,TimesNet,0.5208333134651184,iTransformer,0.5208333134651184,0.0,iTransformer,0.5208333134651184,0.0
783,TimesNet,0.53125,iTransformer,0.5208333134651184,0.010416686534881592,iTransformer,0.5208333134651184,0.010416686534881592
784,iTransformer,0.5104166865348816,DLinear,0.5,0.010416686534881592,iTransformer,0.5104166865348816,0.0
785,TimesNet,0.5416666865348816,iTransformer,0.5104166865348816,0.03125,iTransformer,0.5104166865348816,0.03125
786,TimesNet,0.5729166865348816,iTransformer,0.5520833134651184,0.020833373069763184,iTransformer,0.5520833134651184,0.020833373069763184
787,TimesNet,0.5520833134651184,iTransformer,0.5104166865348816,0.041666626930236816,iTransformer,0.5104166865348816,0.041666626930236816
788,DLinear,0.5208333134651184,PatchTST,0.5104166865348816,0.010416626930236816,iTransformer,0.46875,0.05208331346511841
789,iTransformer,0.4895833432674408,TimesNet,0.4583333432674408,0.03125,iTransformer,0.4895833432674408,0.0
790,PatchTST,0.5416666865348816,DLinear,0.5,0.04166668653488159,iTransformer,0.4791666567325592,0.06250002980232239
791,iTransformer,0.5416666865348816,PatchTST,0.5208333134651184,0.020833373069763184,iTransformer,0.5416666865348816,0.0
792,TimesNet,0.4791666567325592,PatchTST,0.4791666567325592,0.0,iTransformer,0.4375,0.041666656732559204
793,DLinear,0.6145833134651184,TimesNet,0.4895833432674408,0.12499997019767761,iTransformer,0.4166666567325592,0.1979166567325592
794,PatchTST,0.5520833134651184,DLinear,0.5416666865348816,0.010416626930236816,iTransformer,0.4895833432674408,0.06249997019767761
795,PatchTST,0.5416666865348816,DLinear,0.53125,0.010416686534881592,iTransformer,0.4583333432674408,0.0833333432674408
796,iTransformer,0.5729166865348816,DLinear,0.5520833134651184,0.020833373069763184,iTransformer,0.5729166865348816,0.0
797,DLinear,0.6041666865348816,iTransformer,0.53125,0.07291668653488159,iTransformer,0.53125,0.07291668653488159
798,DLinear,0.5833333134651184,iTransformer,0.5416666865348816,0.041666626930236816,iTransformer,0.5416666865348816,0.041666626930236816
799,PatchTST,0.5729166865348816,DLinear,0.5520833134651184,0.020833373069763184,iTransformer,0.53125,0.04166668653488159
