window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
25,DLinear,0.5357142686843872,TimeMixer,0.523809552192688,0.011904716491699219,TimeMixer,0.523809552192688,0.011904716491699219
26,DLinear,0.5535714030265808,PatchTST,0.5357142686843872,0.017857134342193604,TimeMixer,0.5178571343421936,0.03571426868438721
27,TimeMixer,0.5,PatchTST,0.5,0.0,TimeMixer,0.5,0.0
28,DLinear,0.511904776096344,PatchTST,0.5059523582458496,0.005952417850494385,TimeMixer,0.4821428656578064,0.029761910438537598
29,DLinear,0.523809552192688,TimeMixer,0.5059523582458496,0.01785719394683838,TimeMixer,0.5059523582458496,0.01785719394683838
30,DLinear,0.523809552192688,TimeMixer,0.511904776096344,0.011904776096343994,TimeMixer,0.511904776096344,0.011904776096343994
31,DLinear,0.523809552192688,iTransformer,0.494047611951828,0.029761940240859985,TimeMixer,0.4821428656578064,0.04166668653488159
32,iTransformer,0.494047611951828,PatchTST,0.494047611951828,0.0,TimeMixer,0.4821428656578064,0.011904746294021606
33,TimeMixer,0.5178571343421936,DLinear,0.5178571343421936,0.0,TimeMixer,0.5178571343421936,0.0
34,TimeMixer,0.494047611951828,DLinear,0.494047611951828,0.0,TimeMixer,0.494047611951828,0.0
35,DLinear,0.494047611951828,iTransformer,0.488095223903656,0.005952388048171997,TimeMixer,0.4583333432674408,0.03571426868438721
36,iTransformer,0.494047611951828,TimeMixer,0.488095223903656,0.005952388048171997,TimeMixer,0.488095223903656,0.005952388048171997
37,TimeMixer,0.5059523582458496,iTransformer,0.494047611951828,0.011904746294021606,TimeMixer,0.5059523582458496,0.0
38,TimeMixer,0.523809552192688,iTransformer,0.5059523582458496,0.01785719394683838,TimeMixer,0.523809552192688,0.0
39,PatchTST,0.5059523582458496,iTransformer,0.5,0.005952358245849609,TimeMixer,0.4404761791229248,0.0654761791229248
40,DLinear,0.523809552192688,TimeMixer,0.5059523582458496,0.01785719394683838,TimeMixer,0.5059523582458496,0.01785719394683838
41,TimeMixer,0.523809552192688,DLinear,0.5059523582458496,0.01785719394683838,TimeMixer,0.523809552192688,0.0
42,iTransformer,0.5059523582458496,PatchTST,0.5,0.005952358245849609,TimeMixer,0.494047611951828,0.011904746294021606
43,TimeMixer,0.5,PatchTST,0.5,0.0,TimeMixer,0.5,0.0
44,iTransformer,0.5059523582458496,PatchTST,0.5059523582458496,0.0,TimeMixer,0.5,0.005952358245849609
45,iTransformer,0.5059523582458496,PatchTST,0.5059523582458496,0.0,TimeMixer,0.494047611951828,0.011904746294021606
46,iTransformer,0.5059523582458496,PatchTST,0.5,0.005952358245849609,TimeMixer,0.494047611951828,0.011904746294021606
47,TimeMixer,0.511904776096344,iTransformer,0.5,0.011904776096343994,TimeMixer,0.511904776096344,0.0
48,DLinear,0.5297619104385376,iTransformer,0.5059523582458496,0.02380955219268799,TimeMixer,0.4821428656578064,0.0476190447807312
49,DLinear,0.511904776096344,iTransformer,0.494047611951828,0.01785716414451599,TimeMixer,0.4702380895614624,0.04166668653488159
50,TimeMixer,0.494047611951828,iTransformer,0.494047611951828,0.0,TimeMixer,0.494047611951828,0.0
51,TimeMixer,0.488095223903656,iTransformer,0.488095223903656,0.0,TimeMixer,0.488095223903656,0.0
52,DLinear,0.5059523582458496,TimeMixer,0.494047611951828,0.011904746294021606,TimeMixer,0.494047611951828,0.011904746294021606
53,DLinear,0.5297619104385376,TimeMixer,0.5,0.029761910438537598,TimeMixer,0.5,0.029761910438537598
54,DLinear,0.5297619104385376,TimeMixer,0.488095223903656,0.04166668653488159,TimeMixer,0.488095223903656,0.04166668653488159
55,iTransformer,0.488095223903656,PatchTST,0.488095223903656,0.0,TimeMixer,0.4464285671710968,0.041666656732559204
56,iTransformer,0.488095223903656,PatchTST,0.488095223903656,0.0,TimeMixer,0.4821428656578064,0.005952358245849609
57,DLinear,0.511904776096344,iTransformer,0.494047611951828,0.01785716414451599,TimeMixer,0.4821428656578064,0.029761910438537598
58,DLinear,0.5595238208770752,iTransformer,0.5,0.059523820877075195,TimeMixer,0.488095223903656,0.07142859697341919
59,TimeMixer,0.5476190447807312,iTransformer,0.5,0.0476190447807312,TimeMixer,0.5476190447807312,0.0
60,DLinear,0.511904776096344,TimeMixer,0.494047611951828,0.01785716414451599,TimeMixer,0.494047611951828,0.01785716414451599
61,DLinear,0.5476190447807312,TimeMixer,0.511904776096344,0.03571426868438721,TimeMixer,0.511904776096344,0.03571426868438721
62,TimeMixer,0.523809552192688,DLinear,0.5059523582458496,0.01785719394683838,TimeMixer,0.523809552192688,0.0
63,TimeMixer,0.511904776096344,iTransformer,0.5,0.011904776096343994,TimeMixer,0.511904776096344,0.0
64,DLinear,0.5059523582458496,TimeMixer,0.5,0.005952358245849609,TimeMixer,0.5,0.005952358245849609
65,TimeMixer,0.511904776096344,DLinear,0.5,0.011904776096343994,TimeMixer,0.511904776096344,0.0
66,iTransformer,0.5,PatchTST,0.5,0.0,TimeMixer,0.4702380895614624,0.029761910438537598
67,PatchTST,0.5,iTransformer,0.494047611951828,0.005952388048171997,TimeMixer,0.4821428656578064,0.017857134342193604
68,DLinear,0.5476190447807312,iTransformer,0.5,0.0476190447807312,TimeMixer,0.4821428656578064,0.0654761791229248
69,TimeMixer,0.523809552192688,PatchTST,0.5059523582458496,0.01785719394683838,TimeMixer,0.523809552192688,0.0
70,DLinear,0.5178571343421936,TimeMixer,0.5059523582458496,0.011904776096343994,TimeMixer,0.5059523582458496,0.011904776096343994
71,TimeMixer,0.511904776096344,iTransformer,0.5059523582458496,0.005952417850494385,TimeMixer,0.511904776096344,0.0
72,iTransformer,0.5059523582458496,PatchTST,0.5059523582458496,0.0,TimeMixer,0.4821428656578064,0.023809492588043213
73,TimeMixer,0.5178571343421936,iTransformer,0.511904776096344,0.005952358245849609,TimeMixer,0.5178571343421936,0.0
74,DLinear,0.5178571343421936,iTransformer,0.511904776096344,0.005952358245849609,TimeMixer,0.5059523582458496,0.011904776096343994
75,iTransformer,0.511904776096344,PatchTST,0.511904776096344,0.0,TimeMixer,0.5,0.011904776096343994
76,TimeMixer,0.5178571343421936,iTransformer,0.5059523582458496,0.011904776096343994,TimeMixer,0.5178571343421936,0.0
77,iTransformer,0.5059523582458496,PatchTST,0.5059523582458496,0.0,TimeMixer,0.494047611951828,0.011904746294021606
78,TimeMixer,0.5178571343421936,iTransformer,0.511904776096344,0.005952358245849609,TimeMixer,0.5178571343421936,0.0
79,TimeMixer,0.511904776096344,iTransformer,0.511904776096344,0.0,TimeMixer,0.511904776096344,0.0
80,iTransformer,0.511904776096344,PatchTST,0.511904776096344,0.0,TimeMixer,0.5,0.011904776096343994
81,iTransformer,0.511904776096344,PatchTST,0.511904776096344,0.0,TimeMixer,0.5059523582458496,0.005952417850494385
82,iTransformer,0.5059523582458496,PatchTST,0.5059523582458496,0.0,TimeMixer,0.4583333432674408,0.047619014978408813
83,iTransformer,0.511904776096344,PatchTST,0.511904776096344,0.0,TimeMixer,0.4642857015132904,0.04761907458305359
84,TimeMixer,0.5595238208770752,PatchTST,0.523809552192688,0.03571426868438721,TimeMixer,0.5595238208770752,0.0
85,TimeMixer,0.5297619104385376,PatchTST,0.511904776096344,0.017857134342193604,TimeMixer,0.5297619104385376,0.0
86,TimeMixer,0.5476190447807312,PatchTST,0.523809552192688,0.023809492588043213,TimeMixer,0.5476190447807312,0.0
87,TimeMixer,0.5357142686843872,iTransformer,0.523809552192688,0.011904716491699219,TimeMixer,0.5357142686843872,0.0
88,iTransformer,0.5297619104385376,PatchTST,0.511904776096344,0.017857134342193604,TimeMixer,0.4821428656578064,0.0476190447807312
89,iTransformer,0.5297619104385376,PatchTST,0.523809552192688,0.005952358245849609,TimeMixer,0.4583333432674408,0.0714285671710968
90,PatchTST,0.5357142686843872,iTransformer,0.523809552192688,0.011904716491699219,TimeMixer,0.511904776096344,0.023809492588043213
91,iTransformer,0.523809552192688,PatchTST,0.523809552192688,0.0,TimeMixer,0.5178571343421936,0.005952417850494385
92,TimeMixer,0.5416666865348816,iTransformer,0.5357142686843872,0.005952417850494385,TimeMixer,0.5416666865348816,0.0
93,TimeMixer,0.5297619104385376,iTransformer,0.523809552192688,0.005952358245849609,TimeMixer,0.5297619104385376,0.0
94,iTransformer,0.5297619104385376,PatchTST,0.523809552192688,0.005952358245849609,TimeMixer,0.5,0.029761910438537598
95,PatchTST,0.5357142686843872,iTransformer,0.5059523582458496,0.029761910438537598,TimeMixer,0.5,0.03571426868438721
96,TimeMixer,0.5297619104385376,PatchTST,0.5297619104385376,0.0,TimeMixer,0.5297619104385376,0.0
97,TimeMixer,0.5297619104385376,iTransformer,0.5297619104385376,0.0,TimeMixer,0.5297619104385376,0.0
98,PatchTST,0.5416666865348816,TimeMixer,0.5357142686843872,0.005952417850494385,TimeMixer,0.5357142686843872,0.005952417850494385
99,TimeMixer,0.5595238208770752,iTransformer,0.5297619104385376,0.029761910438537598,TimeMixer,0.5595238208770752,0.0
100,TimeMixer,0.5357142686843872,PatchTST,0.5297619104385376,0.005952358245849609,TimeMixer,0.5357142686843872,0.0
101,iTransformer,0.523809552192688,PatchTST,0.523809552192688,0.0,TimeMixer,0.5178571343421936,0.005952417850494385
102,TimeMixer,0.5357142686843872,iTransformer,0.523809552192688,0.011904716491699219,TimeMixer,0.5357142686843872,0.0
103,TimeMixer,0.523809552192688,PatchTST,0.523809552192688,0.0,TimeMixer,0.523809552192688,0.0
104,PatchTST,0.523809552192688,iTransformer,0.5178571343421936,0.005952417850494385,TimeMixer,0.5,0.02380955219268799
105,TimeMixer,0.5357142686843872,PatchTST,0.5297619104385376,0.005952358245849609,TimeMixer,0.5357142686843872,0.0
106,iTransformer,0.5297619104385376,PatchTST,0.5297619104385376,0.0,TimeMixer,0.523809552192688,0.005952358245849609
107,TimeMixer,0.5297619104385376,iTransformer,0.523809552192688,0.005952358245849609,TimeMixer,0.5297619104385376,0.0
108,TimeMixer,0.5297619104385376,iTransformer,0.5297619104385376,0.0,TimeMixer,0.5297619104385376,0.0
109,iTransformer,0.523809552192688,PatchTST,0.523809552192688,0.0,TimeMixer,0.511904776096344,0.011904776096343994
110,PatchTST,0.523809552192688,TimeMixer,0.5178571343421936,0.005952417850494385,TimeMixer,0.5178571343421936,0.005952417850494385
111,iTransformer,0.5297619104385376,PatchTST,0.5297619104385376,0.0,TimeMixer,0.511904776096344,0.017857134342193604
112,TimeMixer,0.5416666865348816,iTransformer,0.5297619104385376,0.011904776096343994,TimeMixer,0.5416666865348816,0.0
113,TimeMixer,0.5357142686843872,iTransformer,0.5357142686843872,0.0,TimeMixer,0.5357142686843872,0.0
114,PatchTST,0.523809552192688,TimeMixer,0.5178571343421936,0.005952417850494385,TimeMixer,0.5178571343421936,0.005952417850494385
115,iTransformer,0.5297619104385376,PatchTST,0.523809552192688,0.005952358245849609,TimeMixer,0.494047611951828,0.035714298486709595
116,iTransformer,0.523809552192688,PatchTST,0.523809552192688,0.0,TimeMixer,0.4702380895614624,0.053571462631225586
117,TimeMixer,0.5416666865348816,iTransformer,0.523809552192688,0.017857134342193604,TimeMixer,0.5416666865348816,0.0
118,TimeMixer,0.5357142686843872,iTransformer,0.5297619104385376,0.005952358245849609,TimeMixer,0.5357142686843872,0.0
119,iTransformer,0.5476190447807312,DLinear,0.5357142686843872,0.011904776096343994,TimeMixer,0.5,0.0476190447807312
120,PatchTST,0.5416666865348816,iTransformer,0.5297619104385376,0.011904776096343994,TimeMixer,0.5059523582458496,0.03571432828903198
121,DLinear,0.5535714030265808,iTransformer,0.5476190447807312,0.005952358245849609,TimeMixer,0.4761904776096344,0.07738092541694641
122,PatchTST,0.523809552192688,iTransformer,0.5059523582458496,0.01785719394683838,TimeMixer,0.4761904776096344,0.04761907458305359
123,TimeMixer,0.5535714030265808,PatchTST,0.5535714030265808,0.0,TimeMixer,0.5535714030265808,0.0
124,iTransformer,0.5297619104385376,DLinear,0.523809552192688,0.005952358245849609,TimeMixer,0.5,0.029761910438537598
125,PatchTST,0.5357142686843872,TimeMixer,0.523809552192688,0.011904716491699219,TimeMixer,0.523809552192688,0.011904716491699219
126,DLinear,0.5297619104385376,iTransformer,0.511904776096344,0.017857134342193604,TimeMixer,0.488095223903656,0.04166668653488159
127,TimeMixer,0.5773809552192688,iTransformer,0.5297619104385376,0.0476190447807312,TimeMixer,0.5773809552192688,0.0
128,PatchTST,0.5297619104385376,iTransformer,0.5059523582458496,0.02380955219268799,TimeMixer,0.4226190447807312,0.1071428656578064
129,iTransformer,0.523809552192688,TimeMixer,0.5,0.02380955219268799,TimeMixer,0.5,0.02380955219268799
130,TimeMixer,0.5595238208770752,DLinear,0.5595238208770752,0.0,TimeMixer,0.5595238208770752,0.0
131,TimeMixer,0.5297619104385376,PatchTST,0.5178571343421936,0.011904776096343994,TimeMixer,0.5297619104385376,0.0
132,PatchTST,0.5178571343421936,iTransformer,0.511904776096344,0.005952358245849609,TimeMixer,0.4583333432674408,0.05952379107475281
133,PatchTST,0.511904776096344,iTransformer,0.5059523582458496,0.005952417850494385,TimeMixer,0.4761904776096344,0.035714298486709595
134,iTransformer,0.5178571343421936,PatchTST,0.511904776096344,0.005952358245849609,TimeMixer,0.4761904776096344,0.041666656732559204
135,PatchTST,0.5297619104385376,iTransformer,0.511904776096344,0.017857134342193604,TimeMixer,0.5059523582458496,0.02380955219268799
136,TimeMixer,0.5178571343421936,iTransformer,0.5178571343421936,0.0,TimeMixer,0.5178571343421936,0.0
137,PatchTST,0.5178571343421936,iTransformer,0.511904776096344,0.005952358245849609,TimeMixer,0.5059523582458496,0.011904776096343994
138,iTransformer,0.5297619104385376,PatchTST,0.5297619104385376,0.0,TimeMixer,0.5178571343421936,0.011904776096343994
139,TimeMixer,0.5297619104385376,iTransformer,0.511904776096344,0.017857134342193604,TimeMixer,0.5297619104385376,0.0
140,TimeMixer,0.5535714030265808,iTransformer,0.5357142686843872,0.017857134342193604,TimeMixer,0.5535714030265808,0.0
141,PatchTST,0.523809552192688,iTransformer,0.5178571343421936,0.005952417850494385,TimeMixer,0.5059523582458496,0.01785719394683838
142,TimeMixer,0.5178571343421936,PatchTST,0.5178571343421936,0.0,TimeMixer,0.5178571343421936,0.0
143,PatchTST,0.511904776096344,iTransformer,0.5059523582458496,0.005952417850494385,TimeMixer,0.494047611951828,0.01785716414451599
144,iTransformer,0.5059523582458496,PatchTST,0.5059523582458496,0.0,TimeMixer,0.5,0.005952358245849609
145,TimeMixer,0.523809552192688,iTransformer,0.5059523582458496,0.01785719394683838,TimeMixer,0.523809552192688,0.0
146,TimeMixer,0.5297619104385376,DLinear,0.5178571343421936,0.011904776096343994,TimeMixer,0.5297619104385376,0.0
147,iTransformer,0.511904776096344,PatchTST,0.511904776096344,0.0,TimeMixer,0.5,0.011904776096343994
148,TimeMixer,0.523809552192688,iTransformer,0.511904776096344,0.011904776096343994,TimeMixer,0.523809552192688,0.0
149,TimeMixer,0.5178571343421936,iTransformer,0.5178571343421936,0.0,TimeMixer,0.5178571343421936,0.0
150,TimeMixer,0.523809552192688,iTransformer,0.5178571343421936,0.005952417850494385,TimeMixer,0.523809552192688,0.0
151,TimeMixer,0.5178571343421936,iTransformer,0.5178571343421936,0.0,TimeMixer,0.5178571343421936,0.0
152,TimeMixer,0.5178571343421936,iTransformer,0.5178571343421936,0.0,TimeMixer,0.5178571343421936,0.0
153,TimeMixer,0.511904776096344,iTransformer,0.511904776096344,0.0,TimeMixer,0.511904776096344,0.0
154,PatchTST,0.5059523582458496,TimeMixer,0.5,0.005952358245849609,TimeMixer,0.5,0.005952358245849609
155,TimeMixer,0.511904776096344,iTransformer,0.511904776096344,0.0,TimeMixer,0.511904776096344,0.0
156,iTransformer,0.5178571343421936,PatchTST,0.5178571343421936,0.0,TimeMixer,0.5059523582458496,0.011904776096343994
157,TimeMixer,0.511904776096344,iTransformer,0.511904776096344,0.0,TimeMixer,0.511904776096344,0.0
158,TimeMixer,0.5178571343421936,iTransformer,0.511904776096344,0.005952358245849609,TimeMixer,0.5178571343421936,0.0
159,TimeMixer,0.5059523582458496,iTransformer,0.5059523582458496,0.0,TimeMixer,0.5059523582458496,0.0
160,iTransformer,0.5059523582458496,PatchTST,0.5059523582458496,0.0,TimeMixer,0.494047611951828,0.011904746294021606
161,iTransformer,0.5059523582458496,PatchTST,0.5059523582458496,0.0,TimeMixer,0.488095223903656,0.017857134342193604
162,TimeMixer,0.5059523582458496,iTransformer,0.5,0.005952358245849609,TimeMixer,0.5059523582458496,0.0
163,iTransformer,0.5059523582458496,PatchTST,0.5059523582458496,0.0,TimeMixer,0.5,0.005952358245849609
164,iTransformer,0.5059523582458496,PatchTST,0.5059523582458496,0.0,TimeMixer,0.5,0.005952358245849609
165,iTransformer,0.511904776096344,PatchTST,0.511904776096344,0.0,TimeMixer,0.5059523582458496,0.005952417850494385
166,TimeMixer,0.5476190447807312,DLinear,0.5357142686843872,0.011904776096343994,TimeMixer,0.5476190447807312,0.0
167,TimeMixer,0.5297619104385376,DLinear,0.5178571343421936,0.011904776096343994,TimeMixer,0.5297619104385376,0.0
168,DLinear,0.5297619104385376,TimeMixer,0.523809552192688,0.005952358245849609,TimeMixer,0.523809552192688,0.005952358245849609
169,DLinear,0.511904776096344,PatchTST,0.5,0.011904776096343994,TimeMixer,0.494047611951828,0.01785716414451599
170,DLinear,0.5357142686843872,PatchTST,0.494047611951828,0.041666656732559204,TimeMixer,0.4821428656578064,0.05357140302658081
171,TimeMixer,0.5,DLinear,0.494047611951828,0.005952388048171997,TimeMixer,0.5,0.0
172,TimeMixer,0.5297619104385376,DLinear,0.511904776096344,0.017857134342193604,TimeMixer,0.5297619104385376,0.0
173,DLinear,0.5059523582458496,iTransformer,0.5,0.005952358245849609,TimeMixer,0.4821428656578064,0.023809492588043213
174,iTransformer,0.4821428656578064,PatchTST,0.4821428656578064,0.0,TimeMixer,0.4761904776096344,0.005952388048171997
175,TimeMixer,0.5297619104385376,iTransformer,0.4821428656578064,0.0476190447807312,TimeMixer,0.5297619104385376,0.0
176,TimeMixer,0.494047611951828,DLinear,0.494047611951828,0.0,TimeMixer,0.494047611951828,0.0
177,DLinear,0.5476190447807312,PatchTST,0.4821428656578064,0.0654761791229248,TimeMixer,0.4523809552192688,0.0952380895614624
178,DLinear,0.5178571343421936,iTransformer,0.4821428656578064,0.03571426868438721,TimeMixer,0.4702380895614624,0.0476190447807312
179,DLinear,0.5714285969734192,iTransformer,0.4761904776096344,0.09523811936378479,TimeMixer,0.4702380895614624,0.10119050741195679
180,DLinear,0.5297619104385376,iTransformer,0.4761904776096344,0.0535714328289032,TimeMixer,0.4702380895614624,0.059523820877075195
181,DLinear,0.5535714030265808,iTransformer,0.4821428656578064,0.07142853736877441,TimeMixer,0.4761904776096344,0.07738092541694641
182,DLinear,0.5178571343421936,iTransformer,0.5,0.017857134342193604,TimeMixer,0.4821428656578064,0.03571426868438721
183,DLinear,0.5476190447807312,iTransformer,0.494047611951828,0.0535714328289032,TimeMixer,0.488095223903656,0.059523820877075195
184,DLinear,0.5476190447807312,TimeMixer,0.5178571343421936,0.029761910438537598,TimeMixer,0.5178571343421936,0.029761910438537598
185,DLinear,0.511904776096344,TimeMixer,0.5059523582458496,0.005952417850494385,TimeMixer,0.5059523582458496,0.005952417850494385
186,DLinear,0.5297619104385376,iTransformer,0.4821428656578064,0.0476190447807312,TimeMixer,0.4404761791229248,0.08928573131561279
187,DLinear,0.5297619104385376,iTransformer,0.4821428656578064,0.0476190447807312,TimeMixer,0.4404761791229248,0.08928573131561279
188,DLinear,0.5476190447807312,iTransformer,0.4821428656578064,0.0654761791229248,TimeMixer,0.4702380895614624,0.0773809552192688
189,DLinear,0.5476190447807312,TimeMixer,0.4761904776096344,0.0714285671710968,TimeMixer,0.4761904776096344,0.0714285671710968
190,DLinear,0.5476190447807312,iTransformer,0.4821428656578064,0.0654761791229248,TimeMixer,0.4642857015132904,0.0833333432674408
191,DLinear,0.5059523582458496,TimeMixer,0.488095223903656,0.017857134342193604,TimeMixer,0.488095223903656,0.017857134342193604
192,DLinear,0.511904776096344,iTransformer,0.488095223903656,0.02380955219268799,TimeMixer,0.4523809552192688,0.059523820877075195
193,DLinear,0.5535714030265808,TimeMixer,0.488095223903656,0.0654761791229248,TimeMixer,0.488095223903656,0.0654761791229248
194,DLinear,0.5357142686843872,TimeMixer,0.5059523582458496,0.029761910438537598,TimeMixer,0.5059523582458496,0.029761910438537598
195,DLinear,0.511904776096344,TimeMixer,0.494047611951828,0.01785716414451599,TimeMixer,0.494047611951828,0.01785716414451599
196,TimeMixer,0.5178571343421936,DLinear,0.5178571343421936,0.0,TimeMixer,0.5178571343421936,0.0
197,DLinear,0.523809552192688,TimeMixer,0.5178571343421936,0.005952417850494385,TimeMixer,0.5178571343421936,0.005952417850494385
198,TimeMixer,0.5059523582458496,DLinear,0.5,0.005952358245849609,TimeMixer,0.5059523582458496,0.0
199,DLinear,0.5357142686843872,TimeMixer,0.511904776096344,0.023809492588043213,TimeMixer,0.511904776096344,0.023809492588043213
200,TimeMixer,0.488095223903656,iTransformer,0.488095223903656,0.0,TimeMixer,0.488095223903656,0.0
201,DLinear,0.5357142686843872,TimeMixer,0.5178571343421936,0.017857134342193604,TimeMixer,0.5178571343421936,0.017857134342193604
202,iTransformer,0.5059523582458496,PatchTST,0.5,0.005952358245849609,TimeMixer,0.494047611951828,0.011904746294021606
203,TimeMixer,0.5357142686843872,DLinear,0.5357142686843872,0.0,TimeMixer,0.5357142686843872,0.0
204,DLinear,0.511904776096344,PatchTST,0.494047611951828,0.01785716414451599,TimeMixer,0.4345238208770752,0.0773809552192688
205,DLinear,0.5059523582458496,PatchTST,0.5,0.005952358245849609,TimeMixer,0.4761904776096344,0.02976188063621521
206,TimeMixer,0.523809552192688,iTransformer,0.511904776096344,0.011904776096343994,TimeMixer,0.523809552192688,0.0
207,TimeMixer,0.5476190447807312,DLinear,0.5059523582458496,0.04166668653488159,TimeMixer,0.5476190447807312,0.0
208,TimeMixer,0.511904776096344,PatchTST,0.5059523582458496,0.005952417850494385,TimeMixer,0.511904776096344,0.0
209,iTransformer,0.494047611951828,PatchTST,0.494047611951828,0.0,TimeMixer,0.488095223903656,0.005952388048171997
210,TimeMixer,0.511904776096344,DLinear,0.511904776096344,0.0,TimeMixer,0.511904776096344,0.0
211,DLinear,0.494047611951828,iTransformer,0.488095223903656,0.005952388048171997,TimeMixer,0.4761904776096344,0.017857134342193604
212,TimeMixer,0.5297619104385376,DLinear,0.5059523582458496,0.02380955219268799,TimeMixer,0.5297619104385376,0.0
213,DLinear,0.5059523582458496,PatchTST,0.494047611951828,0.011904746294021606,TimeMixer,0.4642857015132904,0.041666656732559204
214,TimeMixer,0.5416666865348816,DLinear,0.5297619104385376,0.011904776096343994,TimeMixer,0.5416666865348816,0.0
215,DLinear,0.523809552192688,TimeMixer,0.511904776096344,0.011904776096343994,TimeMixer,0.511904776096344,0.011904776096343994
216,TimeMixer,0.5833333134651184,DLinear,0.5,0.08333331346511841,TimeMixer,0.5833333134651184,0.0
217,DLinear,0.5476190447807312,PatchTST,0.494047611951828,0.0535714328289032,TimeMixer,0.4821428656578064,0.0654761791229248
218,TimeMixer,0.511904776096344,DLinear,0.511904776096344,0.0,TimeMixer,0.511904776096344,0.0
219,TimeMixer,0.5,iTransformer,0.494047611951828,0.005952388048171997,TimeMixer,0.5,0.0
220,DLinear,0.523809552192688,iTransformer,0.494047611951828,0.029761940240859985,TimeMixer,0.4404761791229248,0.08333337306976318
221,PatchTST,0.5059523582458496,DLinear,0.488095223903656,0.017857134342193604,TimeMixer,0.4761904776096344,0.02976188063621521
222,iTransformer,0.5,TimeMixer,0.494047611951828,0.005952388048171997,TimeMixer,0.494047611951828,0.005952388048171997
223,iTransformer,0.5357142686843872,DLinear,0.511904776096344,0.023809492588043213,TimeMixer,0.5059523582458496,0.029761910438537598
224,iTransformer,0.523809552192688,PatchTST,0.523809552192688,0.0,TimeMixer,0.4821428656578064,0.04166668653488159
225,TimeMixer,0.5654761791229248,iTransformer,0.494047611951828,0.0714285671710968,TimeMixer,0.5654761791229248,0.0
226,TimeMixer,0.523809552192688,DLinear,0.5178571343421936,0.005952417850494385,TimeMixer,0.523809552192688,0.0
227,TimeMixer,0.5297619104385376,iTransformer,0.5,0.029761910438537598,TimeMixer,0.5297619104385376,0.0
228,DLinear,0.5,TimeMixer,0.488095223903656,0.011904776096343994,TimeMixer,0.488095223903656,0.011904776096343994
