window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
22,iTransformer,0.31131643056869507,DLinear,0.1902654618024826,0.12105096876621246,DLinear,0.1902654618024826,0.12105096876621246
23,TimeMixer,0.17547665536403656,iTransformer,0.1313801407814026,0.04409651458263397,DLinear,0.12339389324188232,0.052082762122154236
24,DLinear,0.1916487216949463,PatchTST,-0.03396354988217354,0.22561227157711983,DLinear,0.1916487216949463,0.0
25,DLinear,0.24307648837566376,TimeMixer,0.22250697016716003,0.020569518208503723,DLinear,0.24307648837566376,0.0
26,DLinear,0.18988929688930511,TimeMixer,-0.0031496952287852764,0.1930389921180904,DLinear,0.18988929688930511,0.0
27,TimeMixer,0.1846178025007248,PatchTST,0.1644434779882431,0.02017432451248169,DLinear,0.14832733571529388,0.03629046678543091
28,PatchTST,0.25696420669555664,DLinear,0.1393917202949524,0.11757248640060425,DLinear,0.1393917202949524,0.11757248640060425
29,DLinear,0.2628600001335144,iTransformer,0.07730700820684433,0.18555299192667007,DLinear,0.2628600001335144,0.0
30,TimeMixer,0.24438674747943878,DLinear,0.12396828085184097,0.12041846662759781,DLinear,0.12396828085184097,0.12041846662759781
31,TimeMixer,0.14099465310573578,DLinear,0.1269969642162323,0.013997688889503479,DLinear,0.1269969642162323,0.013997688889503479
32,DLinear,-0.0045087868347764015,PatchTST,-0.10876444727182388,0.10425566043704748,DLinear,-0.0045087868347764015,0.0
33,iTransformer,0.35788196325302124,TimeMixer,0.11779118329286575,0.2400907799601555,DLinear,0.059943605214357376,0.29793835803866386
34,PatchTST,0.1262335479259491,iTransformer,0.07061410695314407,0.05561944097280502,DLinear,0.03948788717389107,0.08674566075205803
35,iTransformer,0.03789966180920601,PatchTST,-0.08632960915565491,0.12422927096486092,DLinear,-0.1099238321185112,0.1478234939277172
36,PatchTST,0.10127196460962296,iTransformer,-0.024382825940847397,0.12565479055047035,DLinear,-0.17587068676948547,0.27714265137910843
37,PatchTST,0.05862662196159363,TimeMixer,0.008883875794708729,0.0497427461668849,DLinear,-0.19829392433166504,0.25692054629325867
38,PatchTST,-0.06220301613211632,TimeMixer,-0.1515461504459381,0.08934313431382179,DLinear,-0.29603374004364014,0.23383072391152382
39,TimeMixer,0.21846893429756165,PatchTST,-0.008873926475644112,0.22734286077320576,DLinear,-0.30086708068847656,0.5193360149860382
40,PatchTST,0.08157949894666672,iTransformer,-0.09278909862041473,0.17436859756708145,DLinear,-0.11204861104488373,0.19362810999155045
41,PatchTST,0.23807984590530396,iTransformer,0.1784060001373291,0.059673845767974854,DLinear,-0.16673745214939117,0.40481729805469513
42,TimeMixer,0.08935228735208511,PatchTST,0.07343033701181412,0.015921950340270996,DLinear,-0.227794349193573,0.3171466365456581
43,PatchTST,-0.03624330088496208,iTransformer,-0.08034541457891464,0.04410211369395256,DLinear,-0.18637682497501373,0.15013352409005165
44,iTransformer,0.18257854878902435,TimeMixer,0.03175865113735199,0.15081989765167236,DLinear,-0.22566437721252441,0.40824292600154877
45,TimeMixer,-0.016029519960284233,iTransformer,-0.07685620337724686,0.060826683416962624,DLinear,-0.24564000964164734,0.2296104896813631
46,TimeMixer,-0.03465917333960533,PatchTST,-0.03603934496641159,0.0013801716268062592,DLinear,-0.0878901407122612,0.05323096737265587
47,iTransformer,0.021770037710666656,PatchTST,-0.06902582198381424,0.0907958596944809,DLinear,-0.16433966159820557,0.18610969930887222
48,PatchTST,0.04679635167121887,DLinear,-0.10666283965110779,0.15345919132232666,DLinear,-0.10666283965110779,0.15345919132232666
49,iTransformer,0.08407224714756012,PatchTST,0.004648122936487198,0.07942412421107292,DLinear,-0.040313757956027985,0.1243860051035881
50,PatchTST,0.08078257739543915,TimeMixer,-0.13605745136737823,0.21684002876281738,DLinear,-0.2465330809354782,0.32731565833091736
51,PatchTST,0.18954633176326752,TimeMixer,0.1153111681342125,0.07423516362905502,DLinear,-0.1770990490913391,0.36664538085460663
52,TimeMixer,0.04816896468400955,iTransformer,0.003960628993809223,0.04420833569020033,DLinear,-0.08060194551944733,0.12877091020345688
53,iTransformer,0.05676009878516197,TimeMixer,-0.0007888342952355742,0.057548933080397546,DLinear,-0.17953890562057495,0.23629900440573692
54,PatchTST,0.16575311124324799,iTransformer,-0.11449258774518967,0.28024569898843765,DLinear,-0.1694517880678177,0.3352048993110657
55,PatchTST,0.0084025664255023,TimeMixer,-0.008098733611404896,0.016501300036907196,DLinear,-0.15661752223968506,0.16502008866518736
56,iTransformer,0.08214768767356873,PatchTST,0.013163614086806774,0.06898407358676195,DLinear,-0.21287353336811066,0.2950212210416794
57,iTransformer,0.14551261067390442,PatchTST,-0.07513025403022766,0.22064286470413208,DLinear,-0.19067610800266266,0.3361887186765671
58,iTransformer,0.02884676866233349,DLinear,-0.0994194895029068,0.1282662581652403,DLinear,-0.0994194895029068,0.1282662581652403
59,DLinear,-0.057663485407829285,iTransformer,-0.13927523791790009,0.0816117525100708,DLinear,-0.057663485407829285,0.0
60,PatchTST,0.2109929472208023,TimeMixer,0.05645036697387695,0.15454258024692535,DLinear,-0.07886101305484772,0.28985396027565
61,PatchTST,0.25060024857521057,TimeMixer,0.1517234742641449,0.09887677431106567,DLinear,0.10501167923212051,0.14558856934309006
62,PatchTST,0.09336628764867783,iTransformer,-0.03662339597940445,0.12998968362808228,DLinear,-0.2590208947658539,0.3523871824145317
63,iTransformer,0.057875510305166245,TimeMixer,0.04223475977778435,0.015640750527381897,DLinear,-0.09982075542211533,0.15769626572728157
64,TimeMixer,0.3093840181827545,iTransformer,0.03619271144270897,0.27319130674004555,DLinear,-0.07244005799293518,0.3818240761756897
65,TimeMixer,0.133727565407753,iTransformer,0.09926923364400864,0.034458331763744354,DLinear,-0.210781067609787,0.34450863301754
66,PatchTST,0.2710214853286743,iTransformer,0.24546301364898682,0.0255584716796875,DLinear,-0.1314515322446823,0.40247301757335663
67,iTransformer,0.21387599408626556,PatchTST,0.18447835743427277,0.029397636651992798,DLinear,0.04451307654380798,0.16936291754245758
68,iTransformer,0.020673688501119614,PatchTST,0.005283741280436516,0.015389947220683098,DLinear,-0.14966514706611633,0.17033883556723595
69,TimeMixer,0.08007882535457611,iTransformer,0.01502210833132267,0.06505671702325344,DLinear,-0.1721716672182083,0.2522504925727844
70,TimeMixer,-0.06517629325389862,DLinear,-0.07951128482818604,0.014334991574287415,DLinear,-0.07951128482818604,0.014334991574287415
71,TimeMixer,0.02848435379564762,DLinear,-0.053814660757780075,0.0822990145534277,DLinear,-0.053814660757780075,0.0822990145534277
72,iTransformer,0.12719793617725372,PatchTST,-0.0034773158840835094,0.13067525206133723,DLinear,-0.14008527994155884,0.26728321611881256
73,PatchTST,0.18955664336681366,iTransformer,0.010219968855381012,0.17933667451143265,DLinear,-0.018832704052329063,0.20838934741914272
74,PatchTST,0.2401951104402542,DLinear,-0.03785960003733635,0.27805471047759056,DLinear,-0.03785960003733635,0.27805471047759056
75,TimeMixer,0.1436651647090912,DLinear,-0.04188890382647514,0.18555406853556633,DLinear,-0.04188890382647514,0.18555406853556633
76,DLinear,-0.08797016739845276,iTransformer,-0.17225752770900726,0.0842873603105545,DLinear,-0.08797016739845276,0.0
77,iTransformer,-0.04821993038058281,PatchTST,-0.08630368858575821,0.0380837582051754,DLinear,-0.14816829562187195,0.09994836524128914
78,PatchTST,0.09681694954633713,iTransformer,0.018779804930090904,0.07803714461624622,DLinear,-0.2267264425754547,0.32354339212179184
79,PatchTST,0.4308285117149353,iTransformer,0.08251974731683731,0.348308764398098,DLinear,-0.1270948201417923,0.5579233318567276
80,PatchTST,0.19988638162612915,iTransformer,0.1954953819513321,0.004390999674797058,DLinear,-0.0820387676358223,0.28192514926195145
81,iTransformer,0.15454958379268646,DLinear,-0.02067854255437851,0.17522812634706497,DLinear,-0.02067854255437851,0.17522812634706497
82,DLinear,-0.03872061148285866,iTransformer,-0.060260891914367676,0.021540280431509018,DLinear,-0.03872061148285866,0.0
83,iTransformer,0.03841866925358772,TimeMixer,-0.07709840685129166,0.11551707610487938,DLinear,-0.1089073121547699,0.14732598140835762
84,TimeMixer,0.048844918608665466,PatchTST,0.00029334891587495804,0.04855156969279051,DLinear,-0.09107722342014313,0.1399221420288086
85,PatchTST,0.18925341963768005,TimeMixer,0.049912214279174805,0.13934120535850525,DLinear,-0.04019053280353546,0.22944395244121552
86,DLinear,0.0599530003964901,iTransformer,0.008829116821289062,0.051123883575201035,DLinear,0.0599530003964901,0.0
87,DLinear,0.16982433199882507,PatchTST,-0.005006712861359119,0.1748310448601842,DLinear,0.16982433199882507,0.0
88,PatchTST,0.10120070725679398,TimeMixer,0.06411270052194595,0.03708800673484802,DLinear,0.03332636132836342,0.06787434592843056
89,iTransformer,0.04499601572751999,DLinear,-0.03940977156162262,0.08440578728914261,DLinear,-0.03940977156162262,0.08440578728914261
90,PatchTST,0.2676585018634796,TimeMixer,0.1466580033302307,0.1210004985332489,DLinear,-0.04180192947387695,0.30946043133735657
91,iTransformer,0.33080634474754333,DLinear,0.03905683383345604,0.2917495109140873,DLinear,0.03905683383345604,0.2917495109140873
92,TimeMixer,0.0934285894036293,DLinear,0.06946394592523575,0.023964643478393555,DLinear,0.06946394592523575,0.023964643478393555
93,iTransformer,0.1996627002954483,PatchTST,0.16372115910053253,0.03594154119491577,DLinear,-0.04960024356842041,0.2492629438638687
94,DLinear,-0.0013503872323781252,TimeMixer,-0.006241264287382364,0.004890877055004239,DLinear,-0.0013503872323781252,0.0
95,PatchTST,-0.02068914845585823,DLinear,-0.07716886699199677,0.056479718536138535,DLinear,-0.07716886699199677,0.056479718536138535
96,PatchTST,0.11495741456747055,iTransformer,-0.0585622638463974,0.17351967841386795,DLinear,-0.12700775265693665,0.2419651672244072
97,PatchTST,-0.04632716253399849,DLinear,-0.1403522938489914,0.0940251313149929,DLinear,-0.1403522938489914,0.0940251313149929
98,PatchTST,0.14268828928470612,iTransformer,-0.037269461899995804,0.17995775118470192,DLinear,-0.0946604385972023,0.23734872788190842
99,TimeMixer,0.05280125141143799,iTransformer,0.03432254120707512,0.01847871020436287,DLinear,-0.08738882094621658,0.14019007235765457
100,TimeMixer,0.04626062512397766,iTransformer,-0.006385078653693199,0.05264570377767086,DLinear,-0.06850268691778183,0.11476331204175949
101,TimeMixer,0.11113715916872025,DLinear,0.006516368128359318,0.10462079104036093,DLinear,0.006516368128359318,0.10462079104036093
102,DLinear,0.04827673360705376,iTransformer,-0.048434436321258545,0.0967111699283123,DLinear,0.04827673360705376,0.0
103,PatchTST,0.02542872354388237,iTransformer,-0.011363302357494831,0.0367920259013772,DLinear,-0.03321460634469986,0.05864332988858223
104,PatchTST,0.1489701122045517,DLinear,-0.032530609518289566,0.18150072172284126,DLinear,-0.032530609518289566,0.18150072172284126
105,PatchTST,0.05927177518606186,DLinear,-0.03665461391210556,0.09592638909816742,DLinear,-0.03665461391210556,0.09592638909816742
106,iTransformer,0.22262725234031677,PatchTST,0.06139497086405754,0.16123228147625923,DLinear,-0.07423079758882523,0.296858049929142
107,iTransformer,0.23421306908130646,DLinear,-0.015431923791766167,0.24964499287307262,DLinear,-0.015431923791766167,0.24964499287307262
108,DLinear,0.07523684948682785,iTransformer,0.0746413841843605,0.0005954653024673462,DLinear,0.07523684948682785,0.0
109,iTransformer,0.2649785280227661,PatchTST,-0.0166702251881361,0.2816487532109022,DLinear,-0.10278946161270142,0.36776798963546753
110,TimeMixer,0.049870092421770096,iTransformer,0.04897088184952736,0.0008992105722427368,DLinear,-0.02054860256612301,0.0704186949878931
111,PatchTST,0.1134960874915123,DLinear,0.03964102640748024,0.07385506108403206,DLinear,0.03964102640748024,0.07385506108403206
112,DLinear,0.030619991943240166,TimeMixer,-0.0019431429682299495,0.032563134911470115,DLinear,0.030619991943240166,0.0
113,DLinear,0.04329006373882294,TimeMixer,-0.19258753955364227,0.2358776032924652,DLinear,0.04329006373882294,0.0
114,DLinear,0.08366875350475311,PatchTST,-0.09331028163433075,0.17697903513908386,DLinear,0.08366875350475311,0.0
115,DLinear,0.15997816622257233,iTransformer,0.14243580400943756,0.017542362213134766,DLinear,0.15997816622257233,0.0
116,iTransformer,0.20235218107700348,PatchTST,0.1561189442873001,0.04623323678970337,DLinear,0.10448513925075531,0.09786704182624817
117,TimeMixer,0.30204933881759644,iTransformer,0.28912249207496643,0.012926846742630005,DLinear,0.19985640048980713,0.1021929383277893
118,iTransformer,0.17713375389575958,DLinear,0.11251302808523178,0.0646207258105278,DLinear,0.11251302808523178,0.0646207258105278
119,DLinear,0.12492485344409943,TimeMixer,0.04988591745495796,0.07503893598914146,DLinear,0.12492485344409943,0.0
120,DLinear,0.07172656804323196,PatchTST,-0.035822026431560516,0.10754859447479248,DLinear,0.07172656804323196,0.0
121,DLinear,0.06729838252067566,PatchTST,-0.01632464863359928,0.08362303115427494,DLinear,0.06729838252067566,0.0
122,PatchTST,0.12783470749855042,DLinear,0.11982845515012741,0.008006252348423004,DLinear,0.11982845515012741,0.008006252348423004
123,DLinear,0.17300298810005188,PatchTST,0.09570975601673126,0.07729323208332062,DLinear,0.17300298810005188,0.0
124,PatchTST,0.13431903719902039,DLinear,0.0815097987651825,0.05280923843383789,DLinear,0.0815097987651825,0.05280923843383789
125,iTransformer,0.14433516561985016,TimeMixer,0.10464116185903549,0.03969400376081467,DLinear,0.10161709785461426,0.0427180677652359
126,DLinear,-0.024978799745440483,iTransformer,-0.10515570640563965,0.08017690666019917,DLinear,-0.024978799745440483,0.0
127,iTransformer,0.005188288167119026,TimeMixer,-0.10769162327051163,0.11287991143763065,DLinear,-0.23526331782341003,0.24045160599052906
128,PatchTST,0.006899316795170307,DLinear,-0.06474007666110992,0.07163939345628023,DLinear,-0.06474007666110992,0.07163939345628023
129,TimeMixer,-0.09429090470075607,DLinear,-0.12398649007081985,0.029695585370063782,DLinear,-0.12398649007081985,0.029695585370063782
130,DLinear,0.038108810782432556,PatchTST,-0.04127759486436844,0.079386405646801,DLinear,0.038108810782432556,0.0
131,PatchTST,0.03421755135059357,iTransformer,-0.09095621109008789,0.12517376244068146,DLinear,-0.12024173885583878,0.15445929020643234
132,PatchTST,-0.023435788229107857,DLinear,-0.07324494421482086,0.049809155985713005,DLinear,-0.07324494421482086,0.049809155985713005
133,PatchTST,0.10716559737920761,TimeMixer,0.06435872614383698,0.042806871235370636,DLinear,-0.1524231731891632,0.2595887705683708
134,iTransformer,0.25277218222618103,PatchTST,0.15796685218811035,0.09480533003807068,DLinear,-0.07786078751087189,0.3306329697370529
135,iTransformer,0.19122080504894257,PatchTST,0.09676486998796463,0.09445593506097794,DLinear,-0.10716532915830612,0.2983861342072487
136,iTransformer,0.38475292921066284,PatchTST,0.05600597709417343,0.3287469521164894,DLinear,-0.06416258215904236,0.4489155113697052
137,iTransformer,0.19442036747932434,PatchTST,-0.03436063602566719,0.22878100350499153,DLinear,-0.07338650524616241,0.26780687272548676
138,iTransformer,0.11877905577421188,PatchTST,0.11430945247411728,0.0044696033000946045,DLinear,0.016255082562565804,0.10252397321164608
139,TimeMixer,-0.007223594002425671,DLinear,-0.06990525871515274,0.06268166471272707,DLinear,-0.06990525871515274,0.06268166471272707
140,TimeMixer,0.02663126401603222,PatchTST,0.00249575637280941,0.02413550764322281,DLinear,-0.11413639038801193,0.14076765440404415
141,PatchTST,0.1934089958667755,TimeMixer,-0.03506607562303543,0.22847507148981094,DLinear,-0.05966212972998619,0.2530711255967617
142,TimeMixer,0.12372077256441116,PatchTST,-0.021339531987905502,0.14506030455231667,DLinear,-0.1017465889453888,0.22546736150979996
143,PatchTST,0.2314244955778122,DLinear,-0.08082552254199982,0.312250018119812,DLinear,-0.08082552254199982,0.312250018119812
144,TimeMixer,0.0680563822388649,iTransformer,0.06647653877735138,0.0015798434615135193,DLinear,0.023848773911595345,0.044207608327269554
145,iTransformer,0.03613198548555374,PatchTST,-0.02104213461279869,0.05717412009835243,DLinear,-0.04829747602343559,0.08442946150898933
146,TimeMixer,0.013343364000320435,PatchTST,-0.005395646672695875,0.01873901067301631,DLinear,-0.2572762370109558,0.27061960101127625
147,PatchTST,0.1951383799314499,iTransformer,-0.02665790356695652,0.2217962834984064,DLinear,-0.05165647715330124,0.24679485708475113
148,TimeMixer,0.021448614075779915,PatchTST,-0.06979517638683319,0.0912437904626131,DLinear,-0.2249731421470642,0.24642175622284412
149,PatchTST,0.054526522755622864,iTransformer,0.019518978893756866,0.035007543861866,DLinear,-0.13141460716724396,0.18594112992286682
150,iTransformer,0.14083774387836456,TimeMixer,0.11967223137617111,0.02116551250219345,DLinear,-0.23082709312438965,0.3716648370027542
151,PatchTST,0.181254580616951,iTransformer,-0.012451905757188797,0.19370648637413979,DLinear,-0.15986374020576477,0.34111832082271576
152,TimeMixer,0.16739287972450256,iTransformer,0.14401398599147797,0.023378893733024597,DLinear,-0.20283621549606323,0.3702290952205658
153,TimeMixer,0.06600291281938553,iTransformer,0.019835026934742928,0.0461678858846426,DLinear,-0.25255534052848816,0.3185582533478737
154,PatchTST,0.01872577890753746,iTransformer,-0.07077749818563461,0.08950327709317207,DLinear,-0.2453208863735199,0.26404666528105736
155,iTransformer,0.08530572801828384,PatchTST,0.06549081206321716,0.01981491595506668,DLinear,-0.1538543403148651,0.23916006833314896
156,TimeMixer,0.16375717520713806,DLinear,-0.14112325012683868,0.30488042533397675,DLinear,-0.14112325012683868,0.30488042533397675
157,PatchTST,-0.08086708933115005,DLinear,-0.1950930655002594,0.11422597616910934,DLinear,-0.1950930655002594,0.11422597616910934
158,PatchTST,0.08307328820228577,iTransformer,0.07464104890823364,0.008432239294052124,DLinear,-0.07071701437234879,0.15379030257463455
159,iTransformer,0.2531678378582001,PatchTST,0.21193282306194305,0.04123501479625702,DLinear,-0.11541678756475449,0.36858462542295456
160,TimeMixer,0.08382987231016159,PatchTST,0.07776767015457153,0.006062202155590057,DLinear,-0.137637197971344,0.22146707028150558
161,TimeMixer,0.022372588515281677,PatchTST,0.015672171488404274,0.006700417026877403,DLinear,-0.1674167364835739,0.1897893249988556
162,TimeMixer,0.00492900563403964,DLinear,-0.10817302018404007,0.11310202581807971,DLinear,-0.10817302018404007,0.11310202581807971
163,PatchTST,0.12917087972164154,iTransformer,0.07610112428665161,0.05306975543498993,DLinear,-0.1789441555738449,0.30811503529548645
164,TimeMixer,0.067988321185112,PatchTST,-0.01381751149892807,0.08180583268404007,DLinear,-0.21674925088882446,0.28473757207393646
165,TimeMixer,0.1552427113056183,PatchTST,0.08430468291044235,0.07093802839517593,DLinear,-0.25891998410224915,0.41416269540786743
166,iTransformer,0.10617220401763916,TimeMixer,0.06214519590139389,0.04402700811624527,DLinear,-0.05308206379413605,0.1592542678117752
167,TimeMixer,0.07568804174661636,iTransformer,0.05778900533914566,0.017899036407470703,DLinear,-0.13556969165802002,0.21125773340463638
168,iTransformer,0.20881041884422302,TimeMixer,0.20044848322868347,0.00836193561553955,DLinear,-0.21791966259479523,0.42673008143901825
169,iTransformer,0.06895050406455994,TimeMixer,-0.012209264561533928,0.08115976862609386,DLinear,-0.0927351862192154,0.16168569028377533
170,TimeMixer,-0.004291954915970564,DLinear,-0.006696267984807491,0.0024043130688369274,DLinear,-0.006696267984807491,0.0024043130688369274
171,TimeMixer,0.20992136001586914,PatchTST,0.03593460097908974,0.1739867590367794,DLinear,-0.1509450227022171,0.36086638271808624
172,PatchTST,0.0630146861076355,TimeMixer,0.01840720698237419,0.04460747912526131,DLinear,-0.12561701238155365,0.18863169848918915
173,DLinear,0.06737009435892105,PatchTST,-0.05841100588440895,0.12578110024333,DLinear,0.06737009435892105,0.0
174,DLinear,0.11649885028600693,TimeMixer,0.08697154372930527,0.02952730655670166,DLinear,0.11649885028600693,0.0
175,TimeMixer,0.0395292304456234,iTransformer,-0.022647542878985405,0.0621767733246088,DLinear,-0.07788272202014923,0.11741195246577263
176,PatchTST,0.22916275262832642,TimeMixer,0.11376197636127472,0.1154007762670517,DLinear,-0.03251156210899353,0.26167431473731995
177,iTransformer,0.3826633393764496,PatchTST,0.2076641023159027,0.17499923706054688,DLinear,0.11908669769763947,0.2635766416788101
178,iTransformer,0.2713374197483063,TimeMixer,0.06190899759531021,0.20942842215299606,DLinear,-0.033806052058935165,0.30514347180724144
179,TimeMixer,0.055057719349861145,iTransformer,0.03809799626469612,0.016959723085165024,DLinear,-0.09757252782583237,0.1526302471756935
180,iTransformer,0.16556818783283234,PatchTST,-0.003922317177057266,0.1694905050098896,DLinear,-0.009048446081578732,0.17461663391441107
181,PatchTST,0.19454894959926605,TimeMixer,0.031816668808460236,0.16273228079080582,DLinear,-0.07575895637273788,0.27030790597200394
182,TimeMixer,0.031621258705854416,DLinear,0.0027920976281166077,0.028829161077737808,DLinear,0.0027920976281166077,0.028829161077737808
183,DLinear,-0.03889956325292587,PatchTST,-0.1111927255988121,0.07229316234588623,DLinear,-0.03889956325292587,0.0
184,PatchTST,0.12496475875377655,TimeMixer,0.10110817104578018,0.02385658770799637,DLinear,0.030573487281799316,0.09439127147197723
185,DLinear,0.2217511534690857,PatchTST,-0.03150977939367294,0.25326093286275864,DLinear,0.2217511534690857,0.0
186,TimeMixer,0.15785308182239532,DLinear,0.08340644091367722,0.07444664090871811,DLinear,0.08340644091367722,0.07444664090871811
187,iTransformer,0.2424224615097046,PatchTST,0.058650657534599304,0.18377180397510529,DLinear,-0.03215208277106285,0.27457454428076744
188,iTransformer,0.37118345499038696,DLinear,0.04166866093873978,0.3295147940516472,DLinear,0.04166866093873978,0.3295147940516472
189,DLinear,0.03225655481219292,iTransformer,0.004774736240506172,0.027481818571686745,DLinear,0.03225655481219292,0.0
190,PatchTST,0.09804580360651016,iTransformer,0.09102977067232132,0.007016032934188843,DLinear,-0.07939470559358597,0.17744050920009613
191,DLinear,0.13691210746765137,PatchTST,0.08469042927026749,0.05222167819738388,DLinear,0.13691210746765137,0.0
192,DLinear,0.18237824738025665,TimeMixer,-0.09663337469100952,0.2790116220712662,DLinear,0.18237824738025665,0.0
193,TimeMixer,0.025195619091391563,DLinear,-0.008584778755903244,0.03378039784729481,DLinear,-0.008584778755903244,0.03378039784729481
194,TimeMixer,0.14482077956199646,DLinear,0.07830052077770233,0.06652025878429413,DLinear,0.07830052077770233,0.06652025878429413
195,PatchTST,0.27917709946632385,DLinear,0.15024809539318085,0.128929004073143,DLinear,0.15024809539318085,0.128929004073143
196,iTransformer,0.25044959783554077,TimeMixer,0.11661180853843689,0.13383778929710388,DLinear,0.03580609709024429,0.21464350074529648
197,iTransformer,0.37203189730644226,TimeMixer,0.03587867319583893,0.33615322411060333,DLinear,-0.0278464425355196,0.39987833984196186
198,PatchTST,0.03562644124031067,DLinear,0.01775786280632019,0.01786857843399048,DLinear,0.01775786280632019,0.01786857843399048
199,iTransformer,0.029894128441810608,TimeMixer,-0.014126176945865154,0.04402030538767576,DLinear,-0.027131754904985428,0.057025883346796036
200,DLinear,0.10221055895090103,TimeMixer,0.05201484262943268,0.05019571632146835,DLinear,0.10221055895090103,0.0
201,DLinear,-0.06605170667171478,TimeMixer,-0.07915991544723511,0.013108208775520325,DLinear,-0.06605170667171478,0.0
202,DLinear,-0.028746947646141052,TimeMixer,-0.033872272819280624,0.005125325173139572,DLinear,-0.028746947646141052,0.0
203,PatchTST,0.1855117678642273,iTransformer,0.17820096015930176,0.007310807704925537,DLinear,0.10542779415845871,0.08008397370576859
204,PatchTST,0.31151774525642395,DLinear,0.03296627849340439,0.27855146676301956,DLinear,0.03296627849340439,0.27855146676301956
205,PatchTST,0.24506066739559174,iTransformer,0.013551146723330021,0.23150952067226171,DLinear,-0.09630274772644043,0.34136341512203217
206,TimeMixer,0.10761699080467224,iTransformer,0.012900815345346928,0.09471617545932531,DLinear,-0.12968848645687103,0.23730547726154327
207,iTransformer,0.0269909854978323,TimeMixer,0.014745107851922512,0.012245877645909786,DLinear,-0.016867270693182945,0.043858256191015244
208,TimeMixer,0.07801101356744766,iTransformer,0.022979862987995148,0.055031150579452515,DLinear,-0.08555056899785995,0.16356158256530762
209,PatchTST,0.09068483114242554,TimeMixer,-0.05517107620835304,0.14585590735077858,DLinear,-0.06729930639266968,0.15798413753509521
210,PatchTST,0.03232496604323387,iTransformer,-0.0363139733672142,0.06863893941044807,DLinear,-0.10531214624643326,0.13763711228966713
211,iTransformer,0.020412996411323547,DLinear,-0.029661184176802635,0.05007418058812618,DLinear,-0.029661184176802635,0.05007418058812618
212,DLinear,-0.026967793703079224,iTransformer,-0.06012555956840515,0.03315776586532593,DLinear,-0.026967793703079224,0.0
213,DLinear,0.01953352428972721,TimeMixer,-0.0027193399146199226,0.022252864204347134,DLinear,0.01953352428972721,0.0
214,PatchTST,0.06603484600782394,DLinear,0.011393913067877293,0.05464093293994665,DLinear,0.011393913067877293,0.05464093293994665
215,TimeMixer,0.10248766094446182,PatchTST,-0.03412722423672676,0.13661488518118858,DLinear,-0.09366298466920853,0.19615064561367035
