window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
15,TimeMixer,0.6738653182983398,iTransformer,0.7459089159965515,0.07204359769821167,DLinear,0.7676897048950195,0.09382438659667969
16,Persistence,0.6759392619132996,TimeMixer,0.6926613450050354,0.01672208309173584,DLinear,0.793921947479248,0.11798268556594849
17,TimeMixer,0.7011149525642395,Persistence,0.7445672154426575,0.04345226287841797,DLinear,0.7929885387420654,0.09187358617782593
18,TimeMixer,0.6711447834968567,iTransformer,0.7958698272705078,0.12472504377365112,DLinear,0.8569371104240417,0.18579232692718506
19,Persistence,0.6819739937782288,TimeMixer,0.7125833034515381,0.030609309673309326,DLinear,0.7989470958709717,0.11697310209274292
20,TimeMixer,0.6819818019866943,iTransformer,0.7786967158317566,0.09671491384506226,DLinear,0.784064769744873,0.10208296775817871
21,TimeMixer,0.5875096917152405,ZeroPred,0.8860533833503723,0.29854369163513184,DLinear,0.972417414188385,0.38490772247314453
22,TimeMixer,0.6550070643424988,ZeroPred,0.8901516795158386,0.23514461517333984,DLinear,0.915856659412384,0.26084959506988525
23,TimeMixer,0.6592147350311279,DLinear,0.8886144757270813,0.22939974069595337,DLinear,0.8886144757270813,0.22939974069595337
24,TimeMixer,0.5968872308731079,Persistence,0.7356831431388855,0.1387959122657776,DLinear,0.8625475764274597,0.2656603455543518
25,TimeMixer,0.6164942383766174,ZeroPred,0.8890054821968079,0.27251124382019043,DLinear,0.9092197418212891,0.29272550344467163
26,TimeMixer,0.6385937333106995,PatchTST,0.8644604682922363,0.22586673498153687,DLinear,0.883651077747345,0.2450573444366455
27,TimeMixer,0.6709818840026855,ZeroPred,0.887523353099823,0.21654146909713745,DLinear,0.9294260144233704,0.2584441304206848
28,Persistence,0.5300303101539612,TimeMixer,0.6410463452339172,0.11101603507995605,DLinear,0.8644230961799622,0.334392786026001
29,TimeMixer,0.6594566702842712,Persistence,0.6972835659980774,0.03782689571380615,DLinear,0.8405346274375916,0.1810779571533203
30,TimeMixer,0.6384369730949402,Persistence,0.7458293437957764,0.10739237070083618,DLinear,0.8281415104866028,0.1897045373916626
31,Persistence,0.641778290271759,TimeMixer,0.6460422873497009,0.0042639970779418945,DLinear,0.8305452466011047,0.1887669563293457
32,TimeMixer,0.6757688522338867,iTransformer,0.8213812708854675,0.1456124186515808,DLinear,0.8518989682197571,0.17613011598587036
33,TimeMixer,0.6270157098770142,DLinear,0.8847091197967529,0.25769340991973877,DLinear,0.8847091197967529,0.25769340991973877
34,Persistence,0.5587534308433533,TimeMixer,0.6844432950019836,0.12568986415863037,DLinear,0.7973126769065857,0.23855924606323242
35,TimeMixer,0.7136300206184387,DLinear,0.8310680389404297,0.11743801832199097,DLinear,0.8310680389404297,0.11743801832199097
36,Persistence,0.5266030430793762,TimeMixer,0.7116477489471436,0.18504470586776733,DLinear,0.7800562977790833,0.25345325469970703
37,Persistence,0.5950823426246643,TimeMixer,0.6764070391654968,0.08132469654083252,DLinear,0.7330486178398132,0.13796627521514893
38,Persistence,0.5614024996757507,TimeMixer,0.6793263554573059,0.11792385578155518,DLinear,0.7186490893363953,0.15724658966064453
39,Persistence,0.5854683518409729,TimeMixer,0.6697705388069153,0.08430218696594238,DLinear,0.677708625793457,0.09224027395248413
40,TimeMixer,0.6342307925224304,DLinear,0.6523754596710205,0.018144667148590088,DLinear,0.6523754596710205,0.018144667148590088
41,TimeMixer,0.5736290812492371,DLinear,0.6144140362739563,0.04078495502471924,DLinear,0.6144140362739563,0.04078495502471924
42,DLinear,0.5215016603469849,TimeMixer,0.5236523747444153,0.00215071439743042,DLinear,0.5215016603469849,0.0
43,DLinear,0.5127096176147461,TimeMixer,0.514048159122467,0.0013385415077209473,DLinear,0.5127096176147461,0.0
44,DLinear,0.47770389914512634,TimeMixer,0.49739527702331543,0.019691377878189087,DLinear,0.47770389914512634,0.0
45,DLinear,0.47333037853240967,TimeMixer,0.5019413828849792,0.02861100435256958,DLinear,0.47333037853240967,0.0
46,DLinear,0.4571044445037842,PatchTST,0.49248602986335754,0.035381585359573364,DLinear,0.4571044445037842,0.0
47,DLinear,0.45846137404441833,TimeMixer,0.4706866443157196,0.01222527027130127,DLinear,0.45846137404441833,0.0
48,iTransformer,0.5739826560020447,DLinear,0.5924368500709534,0.01845419406890869,DLinear,0.5924368500709534,0.01845419406890869
49,DLinear,0.5656431317329407,PatchTST,0.5748566389083862,0.009213507175445557,DLinear,0.5656431317329407,0.0
50,DLinear,0.528363049030304,iTransformer,0.5544070601463318,0.026044011116027832,DLinear,0.528363049030304,0.0
51,DLinear,0.528545081615448,TimeMixer,0.533873975276947,0.0053288936614990234,DLinear,0.528545081615448,0.0
52,DLinear,0.5315605998039246,PatchTST,0.5420671105384827,0.010506510734558105,DLinear,0.5315605998039246,0.0
53,DLinear,0.5201885104179382,TimeMixer,0.5240347981452942,0.003846287727355957,DLinear,0.5201885104179382,0.0
54,TimeMixer,0.48803994059562683,PatchTST,0.5003394484519958,0.012299507856369019,DLinear,0.5110964179039001,0.023056477308273315
55,TimeMixer,0.5086060166358948,PatchTST,0.5202479958534241,0.011641979217529297,DLinear,0.535236120223999,0.026630103588104248
56,TimeMixer,0.5377984046936035,DLinear,0.5418134331703186,0.004015028476715088,DLinear,0.5418134331703186,0.004015028476715088
57,TimeMixer,0.4816056191921234,DLinear,0.5240565538406372,0.042450934648513794,DLinear,0.5240565538406372,0.042450934648513794
58,TimeMixer,0.5015973448753357,DLinear,0.5288839936256409,0.027286648750305176,DLinear,0.5288839936256409,0.027286648750305176
59,TimeMixer,0.4946793019771576,DLinear,0.5625288486480713,0.0678495466709137,DLinear,0.5625288486480713,0.0678495466709137
60,TimeMixer,0.49328112602233887,DLinear,0.5653173327445984,0.07203620672225952,DLinear,0.5653173327445984,0.07203620672225952
61,TimeMixer,0.4841240644454956,iTransformer,0.5411954522132874,0.05707138776779175,DLinear,0.5553624629974365,0.07123839855194092
62,TimeMixer,0.4891170561313629,iTransformer,0.5492097735404968,0.06009271740913391,DLinear,0.5602639317512512,0.0711468756198883
63,TimeMixer,0.4424777030944824,DLinear,0.5339570641517639,0.0914793610572815,DLinear,0.5339570641517639,0.0914793610572815
64,TimeMixer,0.44699326157569885,DLinear,0.5215556621551514,0.07456240057945251,DLinear,0.5215556621551514,0.07456240057945251
65,TimeMixer,0.42058679461479187,iTransformer,0.4745957851409912,0.05400899052619934,DLinear,0.5042441487312317,0.08365735411643982
66,TimeMixer,0.4244309365749359,DLinear,0.5038692355155945,0.07943829894065857,DLinear,0.5038692355155945,0.07943829894065857
67,TimeMixer,0.4558858871459961,DLinear,0.5107439756393433,0.05485808849334717,DLinear,0.5107439756393433,0.05485808849334717
68,TimeMixer,0.43169084191322327,iTransformer,0.5041530728340149,0.07246223092079163,DLinear,0.5083132386207581,0.07662239670753479
69,TimeMixer,0.4416106939315796,DLinear,0.5273968577384949,0.08578616380691528,DLinear,0.5273968577384949,0.08578616380691528
70,TimeMixer,0.44593214988708496,iTransformer,0.5219540596008301,0.07602190971374512,DLinear,0.5397494435310364,0.09381729364395142
71,TimeMixer,0.4771450459957123,iTransformer,0.5004757046699524,0.023330658674240112,DLinear,0.5426478981971741,0.06550285220146179
72,TimeMixer,0.4940386712551117,ZeroPred,0.5514899492263794,0.0574512779712677,DLinear,0.5565831661224365,0.06254449486732483
73,TimeMixer,0.5182077288627625,iTransformer,0.527080237865448,0.008872509002685547,DLinear,0.6234480142593384,0.10524028539657593
74,iTransformer,0.5091956257820129,ZeroPred,0.5110123753547668,0.0018167495727539062,DLinear,0.6470978260040283,0.13790220022201538
75,ZeroPred,0.4964609146118164,iTransformer,0.582065224647522,0.08560431003570557,DLinear,0.6493694186210632,0.15290850400924683
76,DLinear,0.4578438699245453,ZeroPred,0.4926687180995941,0.03482484817504883,DLinear,0.4578438699245453,0.0
77,DLinear,0.45525607466697693,TimeMixer,0.4590415060520172,0.003785431385040283,DLinear,0.45525607466697693,0.0
78,TimeMixer,0.47962358593940735,ZeroPred,0.48014354705810547,0.0005199611186981201,DLinear,0.5246109366416931,0.04498735070228577
79,DLinear,0.48522552847862244,ZeroPred,0.48637619614601135,0.001150667667388916,DLinear,0.48522552847862244,0.0
80,iTransformer,0.4134805202484131,DLinear,0.4191107749938965,0.0056302547454833984,DLinear,0.4191107749938965,0.0056302547454833984
81,DLinear,0.41928133368492126,TimeMixer,0.43813493847846985,0.018853604793548584,DLinear,0.41928133368492126,0.0
82,iTransformer,0.40432989597320557,DLinear,0.4257853031158447,0.02145540714263916,DLinear,0.4257853031158447,0.02145540714263916
83,iTransformer,0.408397912979126,DLinear,0.4313143789768219,0.022916465997695923,DLinear,0.4313143789768219,0.022916465997695923
84,iTransformer,0.427877813577652,DLinear,0.4376005232334137,0.009722709655761719,DLinear,0.4376005232334137,0.009722709655761719
85,DLinear,0.43808460235595703,iTransformer,0.44881024956703186,0.010725647211074829,DLinear,0.43808460235595703,0.0
86,DLinear,0.42817625403404236,iTransformer,0.4529860019683838,0.02480974793434143,DLinear,0.42817625403404236,0.0
87,DLinear,0.42626476287841797,iTransformer,0.446622371673584,0.020357608795166016,DLinear,0.42626476287841797,0.0
88,DLinear,0.42973652482032776,iTransformer,0.4722937047481537,0.04255717992782593,DLinear,0.42973652482032776,0.0
89,DLinear,0.4265483319759369,iTransformer,0.4401734173297882,0.013625085353851318,DLinear,0.4265483319759369,0.0
90,DLinear,0.4298899173736572,ZeroPred,0.509330689907074,0.07944077253341675,DLinear,0.4298899173736572,0.0
91,DLinear,0.4369923770427704,ZeroPred,0.5082011818885803,0.07120880484580994,DLinear,0.4369923770427704,0.0
92,DLinear,0.46688154339790344,ZeroPred,0.49837228655815125,0.0314907431602478,DLinear,0.46688154339790344,0.0
93,DLinear,0.4702717363834381,ZeroPred,0.4952984154224396,0.025026679039001465,DLinear,0.4702717363834381,0.0
94,DLinear,0.48021912574768066,ZeroPred,0.49359130859375,0.013372182846069336,DLinear,0.48021912574768066,0.0
95,ZeroPred,0.48663321137428284,DLinear,0.5142167210578918,0.02758350968360901,DLinear,0.5142167210578918,0.02758350968360901
96,ZeroPred,0.4847949743270874,DLinear,0.5014728903770447,0.016677916049957275,DLinear,0.5014728903770447,0.016677916049957275
97,DLinear,0.4105358123779297,ZeroPred,0.4766193926334381,0.06608358025550842,DLinear,0.4105358123779297,0.0
98,DLinear,0.3962129056453705,iTransformer,0.3995261490345001,0.0033132433891296387,DLinear,0.3962129056453705,0.0
99,DLinear,0.37827667593955994,iTransformer,0.3893849551677704,0.01110827922821045,DLinear,0.37827667593955994,0.0
100,DLinear,0.39767351746559143,PatchTST,0.40850701928138733,0.010833501815795898,DLinear,0.39767351746559143,0.0
101,DLinear,0.41031312942504883,iTransformer,0.4110536575317383,0.0007405281066894531,DLinear,0.41031312942504883,0.0
102,DLinear,0.41412994265556335,iTransformer,0.428884893655777,0.014754951000213623,DLinear,0.41412994265556335,0.0
103,DLinear,0.4129372537136078,Persistence,0.41728079319000244,0.004343539476394653,DLinear,0.4129372537136078,0.0
104,HAR_EWM,0.41601428389549255,iTransformer,0.4218028485774994,0.005788564682006836,DLinear,0.42990460991859436,0.013890326023101807
105,iTransformer,0.39898404479026794,HAR_EWM,0.4136106073856354,0.014626562595367432,DLinear,0.4194889962673187,0.02050495147705078
106,DLinear,0.4088495075702667,HAR_EWM,0.4117889702320099,0.002939462661743164,DLinear,0.4088495075702667,0.0
107,HAR_EWM,0.39827653765678406,PatchTST,0.4323800802230835,0.03410354256629944,DLinear,0.4435760974884033,0.04529955983161926
108,DLinear,0.3795718252658844,HAR_EWM,0.3999326229095459,0.0203607976436615,DLinear,0.3795718252658844,0.0
109,DLinear,0.3752281367778778,HAR_EWM,0.4035116732120514,0.028283536434173584,DLinear,0.3752281367778778,0.0
110,DLinear,0.3682461977005005,PatchTST,0.3909665644168854,0.022720366716384888,DLinear,0.3682461977005005,0.0
111,DLinear,0.3726305067539215,PatchTST,0.3884507715702057,0.01582026481628418,DLinear,0.3726305067539215,0.0
112,DLinear,0.38041606545448303,iTransformer,0.38304582238197327,0.0026297569274902344,DLinear,0.38041606545448303,0.0
113,iTransformer,0.33061763644218445,TimeMixer,0.3918515145778656,0.06123387813568115,DLinear,0.40415358543395996,0.07353594899177551
114,iTransformer,0.3849094808101654,DLinear,0.39537110924720764,0.010461628437042236,DLinear,0.39537110924720764,0.010461628437042236
115,iTransformer,0.36749544739723206,PatchTST,0.38157710433006287,0.01408165693283081,DLinear,0.38562509417533875,0.01812964677810669
116,iTransformer,0.3433659076690674,DLinear,0.35731080174446106,0.013944894075393677,DLinear,0.35731080174446106,0.013944894075393677
117,DLinear,0.3553520739078522,iTransformer,0.3570815622806549,0.0017294883728027344,DLinear,0.3553520739078522,0.0
118,iTransformer,0.3396425247192383,DLinear,0.3734433352947235,0.03380081057548523,DLinear,0.3734433352947235,0.03380081057548523
119,DLinear,0.3815957009792328,HAR_EWM,0.4309901297092438,0.049394428730010986,DLinear,0.3815957009792328,0.0
120,DLinear,0.38404393196105957,Persistence,0.40064236521720886,0.016598433256149292,DLinear,0.38404393196105957,0.0
121,DLinear,0.38115397095680237,PatchTST,0.42273449897766113,0.041580528020858765,DLinear,0.38115397095680237,0.0
122,DLinear,0.38133177161216736,Persistence,0.4098856449127197,0.028553873300552368,DLinear,0.38133177161216736,0.0
123,DLinear,0.3907680809497833,Persistence,0.4113225042819977,0.020554423332214355,DLinear,0.3907680809497833,0.0
124,DLinear,0.4174059331417084,HAR_EWM,0.4331479072570801,0.015741974115371704,DLinear,0.4174059331417084,0.0
125,DLinear,0.41307154297828674,Persistence,0.43141496181488037,0.018343418836593628,DLinear,0.41307154297828674,0.0
126,DLinear,0.4019666612148285,HAR_EWM,0.4264461100101471,0.024479448795318604,DLinear,0.4019666612148285,0.0
127,DLinear,0.40057408809661865,HAR_EWM,0.41459569334983826,0.014021605253219604,DLinear,0.40057408809661865,0.0
128,DLinear,0.4138575494289398,HAR_EWM,0.43546047806739807,0.021602928638458252,DLinear,0.4138575494289398,0.0
129,DLinear,0.41032978892326355,PatchTST,0.4218663275241852,0.01153653860092163,DLinear,0.41032978892326355,0.0
130,DLinear,0.42708441615104675,PatchTST,0.42822566628456116,0.0011412501335144043,DLinear,0.42708441615104675,0.0
131,PatchTST,0.4102042615413666,DLinear,0.41774383187294006,0.007539570331573486,DLinear,0.41774383187294006,0.007539570331573486
132,DLinear,0.41542258858680725,iTransformer,0.42334023118019104,0.007917642593383789,DLinear,0.41542258858680725,0.0
133,iTransformer,0.4118533432483673,DLinear,0.4198305904865265,0.00797724723815918,DLinear,0.4198305904865265,0.00797724723815918
134,DLinear,0.413495272397995,iTransformer,0.4284137189388275,0.01491844654083252,DLinear,0.413495272397995,0.0
135,TimeMixer,0.416633278131485,iTransformer,0.4304986298084259,0.013865351676940918,DLinear,0.4402458667755127,0.02361258864402771
136,DLinear,0.437280535697937,TimeMixer,0.43743380904197693,0.000153273344039917,DLinear,0.437280535697937,0.0
137,DLinear,0.43320533633232117,iTransformer,0.4370748996734619,0.003869563341140747,DLinear,0.43320533633232117,0.0
138,DLinear,0.40743303298950195,PatchTST,0.4401141107082367,0.03268107771873474,DLinear,0.40743303298950195,0.0
139,DLinear,0.3578965663909912,iTransformer,0.37795838713645935,0.02006182074546814,DLinear,0.3578965663909912,0.0
140,DLinear,0.3725374639034271,iTransformer,0.3923002779483795,0.019762814044952393,DLinear,0.3725374639034271,0.0
141,DLinear,0.3802415430545807,PatchTST,0.41832712292671204,0.03808557987213135,DLinear,0.3802415430545807,0.0
142,DLinear,0.397634893655777,iTransformer,0.3992944657802582,0.0016595721244812012,DLinear,0.397634893655777,0.0
143,PatchTST,0.36131414771080017,DLinear,0.39891955256462097,0.0376054048538208,DLinear,0.39891955256462097,0.0376054048538208
144,PatchTST,0.27133670449256897,iTransformer,0.34541746973991394,0.07408076524734497,DLinear,0.48586782813072205,0.21453112363815308
145,PatchTST,0.2751229703426361,TimeMixer,0.2987922132015228,0.02366924285888672,DLinear,0.39338624477386475,0.11826327443122864
146,PatchTST,0.2775048017501831,iTransformer,0.2981205880641937,0.02061578631401062,DLinear,0.40339064598083496,0.12588584423065186
147,iTransformer,0.30891039967536926,PatchTST,0.30906346440315247,0.00015306472778320312,DLinear,0.4125460684299469,0.10363566875457764
148,PatchTST,0.2954256236553192,Persistence,0.30507275462150574,0.009647130966186523,DLinear,0.35931336879730225,0.06388774514198303
149,TimeMixer,0.2661876082420349,PatchTST,0.2890454828739166,0.022857874631881714,DLinear,0.35283854603767395,0.08665093779563904
150,TimeMixer,0.27064600586891174,PatchTST,0.2874111235141754,0.016765117645263672,DLinear,0.33449140191078186,0.06384539604187012
151,TimeMixer,0.29021525382995605,PatchTST,0.3104632794857025,0.02024802565574646,DLinear,0.3667970597743988,0.07658180594444275
152,TimeMixer,0.293668657541275,PatchTST,0.3193979263305664,0.025729268789291382,DLinear,0.33477452397346497,0.04110586643218994
153,TimeMixer,0.29419219493865967,PatchTST,0.31016406416893005,0.015971869230270386,DLinear,0.3473069965839386,0.05311480164527893
154,TimeMixer,0.30728545784950256,PatchTST,0.3095736801624298,0.002288222312927246,DLinear,0.34823212027549744,0.04094666242599487
155,TimeMixer,0.296926349401474,PatchTST,0.3022809326648712,0.005354583263397217,DLinear,0.3240884840488434,0.027162134647369385
156,TimeMixer,0.28155794739723206,PatchTST,0.30609074234962463,0.024532794952392578,DLinear,0.3598356246948242,0.07827767729759216
157,TimeMixer,0.2855129837989807,PatchTST,0.295607328414917,0.01009434461593628,DLinear,0.3562290668487549,0.07071608304977417
158,TimeMixer,0.2792278826236725,PatchTST,0.31304723024368286,0.033819347620010376,DLinear,0.3502196967601776,0.07099181413650513
159,TimeMixer,0.26449310779571533,PatchTST,0.31160828471183777,0.047115176916122437,DLinear,0.3371552526950836,0.07266214489936829
160,TimeMixer,0.2919992506504059,Persistence,0.321241170167923,0.02924191951751709,DLinear,0.3420846462249756,0.0500853955745697
161,TimeMixer,0.28445684909820557,Persistence,0.32169854640960693,0.03724169731140137,DLinear,0.36932942271232605,0.08487257361412048
162,TimeMixer,0.3051241934299469,iTransformer,0.3215499818325043,0.016425788402557373,DLinear,0.375119686126709,0.06999549269676208
163,TimeMixer,0.2841266691684723,iTransformer,0.2995220720767975,0.015395402908325195,DLinear,0.35918673872947693,0.07506006956100464
164,TimeMixer,0.2779368460178375,iTransformer,0.3028959333896637,0.024959087371826172,DLinear,0.38798364996910095,0.11004680395126343
165,TimeMixer,0.2527010142803192,iTransformer,0.35902535915374756,0.10632434487342834,DLinear,0.40737685561180115,0.15467584133148193
166,TimeMixer,0.2757822275161743,iTransformer,0.314606249332428,0.03882402181625366,DLinear,0.3942784070968628,0.11849617958068848
167,TimeMixer,0.2722529470920563,iTransformer,0.3422733247280121,0.07002037763595581,DLinear,0.38384222984313965,0.11158928275108337
168,TimeMixer,0.2746357023715973,PatchTST,0.3630547821521759,0.08841907978057861,DLinear,0.38857540488243103,0.11393970251083374
169,TimeMixer,0.28079795837402344,HAR_EWM,0.41402435302734375,0.1332263946533203,DLinear,0.48590803146362305,0.2051100730895996
170,TimeMixer,0.28252142667770386,iTransformer,0.36621856689453125,0.08369714021682739,DLinear,0.4622395932674408,0.17971816658973694
171,TimeMixer,0.26882442831993103,PatchTST,0.37963923811912537,0.11081480979919434,DLinear,0.5025346875190735,0.23371025919914246
172,Persistence,0.2730068862438202,TimeMixer,0.28190097212791443,0.008894085884094238,DLinear,0.4326156675815582,0.15960878133773804
173,TimeMixer,0.2505616247653961,Persistence,0.2956002950668335,0.04503867030143738,DLinear,0.4097808301448822,0.15921920537948608
174,TimeMixer,0.25774726271629333,Persistence,0.27870213985443115,0.020954877138137817,DLinear,0.39143338799476624,0.1336861252784729
175,TimeMixer,0.251884400844574,PatchTST,0.351718932390213,0.09983453154563904,DLinear,0.3745025396347046,0.12261813879013062
176,TimeMixer,0.26611629128456116,PatchTST,0.3371357023715973,0.07101941108703613,DLinear,0.346963495016098,0.08084720373153687
177,TimeMixer,0.2612658739089966,iTransformer,0.31671103835105896,0.05544516444206238,DLinear,0.37156203389167786,0.11029615998268127
178,TimeMixer,0.27839383482933044,Persistence,0.3247845470905304,0.04639071226119995,DLinear,0.35525479912757874,0.07686096429824829
179,TimeMixer,0.2655189335346222,Persistence,0.28388306498527527,0.018364131450653076,DLinear,0.3366527557373047,0.0711338222026825
180,TimeMixer,0.2689131200313568,DLinear,0.32876911759376526,0.05985599756240845,DLinear,0.32876911759376526,0.05985599756240845
181,TimeMixer,0.2558642327785492,Persistence,0.3052339255809784,0.0493696928024292,DLinear,0.327291876077652,0.07142764329910278
182,TimeMixer,0.26241812109947205,PatchTST,0.3167490065097809,0.05433088541030884,DLinear,0.32267263531684875,0.06025451421737671
183,TimeMixer,0.24889294803142548,PatchTST,0.2984708249568939,0.049577876925468445,DLinear,0.31126531958580017,0.062372371554374695
184,TimeMixer,0.2812936305999756,Persistence,0.31827977299690247,0.03698614239692688,DLinear,0.32418885827064514,0.042895227670669556
185,TimeMixer,0.2889275550842285,DLinear,0.30329564213752747,0.01436808705329895,DLinear,0.30329564213752747,0.01436808705329895
186,PatchTST,0.3039828836917877,HAR_EWM,0.3075456917285919,0.0035628080368041992,DLinear,0.33905482292175293,0.03507193922996521
187,TimeMixer,0.2810917794704437,HAR_EWM,0.31270137429237366,0.03160959482192993,DLinear,0.3732233941555023,0.0921316146850586
188,HAR_EWM,0.3183969557285309,TimeMixer,0.35692325234413147,0.038526296615600586,DLinear,0.4069981873035431,0.08860123157501221
189,Persistence,0.25735172629356384,TimeMixer,0.2826920449733734,0.02534031867980957,DLinear,0.3597278892993927,0.10237616300582886
190,Persistence,0.28741058707237244,HAR_EWM,0.3105013072490692,0.023090720176696777,DLinear,0.3542928695678711,0.06688228249549866
191,TimeMixer,0.3144577443599701,HAR_EWM,0.31540974974632263,0.0009520053863525391,DLinear,0.40746819972991943,0.09301045536994934
192,HAR_EWM,0.3219369351863861,TimeMixer,0.35463762283325195,0.032700687646865845,DLinear,0.3976604640483856,0.07572352886199951
193,Persistence,0.2743358910083771,TimeMixer,0.2955953776836395,0.02125948667526245,DLinear,0.3496971130371094,0.0753612220287323
194,Persistence,0.2906886637210846,HAR_EWM,0.3237999975681305,0.0331113338470459,DLinear,0.33522987365722656,0.04454120993614197
195,Persistence,0.2653825283050537,iTransformer,0.2884860634803772,0.023103535175323486,DLinear,0.32710888981819153,0.06172636151313782
196,DLinear,0.31121334433555603,HAR_EWM,0.3145188093185425,0.00330546498298645,DLinear,0.31121334433555603,0.0
197,PatchTST,0.2666928768157959,DLinear,0.28370848298072815,0.01701560616493225,DLinear,0.28370848298072815,0.01701560616493225
198,iTransformer,0.2846861779689789,HAR_EWM,0.29894933104515076,0.014263153076171875,DLinear,0.304343044757843,0.019656866788864136
199,TimeMixer,0.326231449842453,HAR_EWM,0.33927300572395325,0.013041555881500244,DLinear,0.3414592742919922,0.015227824449539185
200,PatchTST,0.32305029034614563,HAR_EWM,0.34165939688682556,0.01860910654067993,DLinear,0.3549327552318573,0.03188246488571167
201,PatchTST,0.2974826991558075,DLinear,0.3181218206882477,0.020639121532440186,DLinear,0.3181218206882477,0.020639121532440186
202,PatchTST,0.2964816093444824,iTransformer,0.3050442636013031,0.008562654256820679,DLinear,0.3159056007862091,0.019423991441726685
203,Persistence,0.3137853145599365,PatchTST,0.31400299072265625,0.00021767616271972656,DLinear,0.3273709714412689,0.013585656881332397
204,PatchTST,0.29179084300994873,DLinear,0.3079719841480255,0.016181141138076782,DLinear,0.3079719841480255,0.016181141138076782
205,iTransformer,0.3085915744304657,DLinear,0.32018283009529114,0.01159125566482544,DLinear,0.32018283009529114,0.01159125566482544
206,iTransformer,0.342952162027359,Persistence,0.3440079987049103,0.0010558366775512695,DLinear,0.36260637640953064,0.01965421438217163
207,DLinear,0.3155836760997772,PatchTST,0.32457590103149414,0.008992224931716919,DLinear,0.3155836760997772,0.0
208,DLinear,0.32625988125801086,HAR_EWM,0.33327314257621765,0.007013261318206787,DLinear,0.32625988125801086,0.0
209,HAR_EWM,0.3401976525783539,iTransformer,0.3431139290332794,0.002916276454925537,DLinear,0.35825276374816895,0.018055111169815063
210,DLinear,0.3324069678783417,iTransformer,0.3374052047729492,0.004998236894607544,DLinear,0.3324069678783417,0.0
211,PatchTST,0.3126209080219269,DLinear,0.31934091448783875,0.006720006465911865,DLinear,0.31934091448783875,0.006720006465911865
212,DLinear,0.310403048992157,PatchTST,0.3148764669895172,0.0044734179973602295,DLinear,0.310403048992157,0.0
213,DLinear,0.3011489808559418,PatchTST,0.30758360028266907,0.006434619426727295,DLinear,0.3011489808559418,0.0
214,DLinear,0.3059077560901642,iTransformer,0.31294044852256775,0.0070326924324035645,DLinear,0.3059077560901642,0.0
215,iTransformer,0.299954891204834,DLinear,0.30095174908638,0.0009968578815460205,DLinear,0.30095174908638,0.0009968578815460205
216,DLinear,0.3099839389324188,PatchTST,0.3160257041454315,0.006041765213012695,DLinear,0.3099839389324188,0.0
217,PatchTST,0.29645836353302,DLinear,0.3036167323589325,0.007158368825912476,DLinear,0.3036167323589325,0.007158368825912476
218,PatchTST,0.2908693850040436,DLinear,0.2951698303222656,0.004300445318222046,DLinear,0.2951698303222656,0.004300445318222046
219,PatchTST,0.29893356561660767,DLinear,0.30696815252304077,0.008034586906433105,DLinear,0.30696815252304077,0.008034586906433105
220,PatchTST,0.2934221029281616,DLinear,0.3040068745613098,0.010584771633148193,DLinear,0.3040068745613098,0.010584771633148193
221,PatchTST,0.293976753950119,DLinear,0.3057733178138733,0.011796563863754272,DLinear,0.3057733178138733,0.011796563863754272
