window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
29,Seasonal,0.05164830759167671,SeasonalDrift,0.1504674106836319,0.09881910681724548,SeasonalDrift,0.1504674106836319,0.09881910681724548
30,Seasonal,0.04986337944865227,SeasonalDrift,0.1517425775527954,0.10187919437885284,SeasonalDrift,0.1517425775527954,0.10187919437885284
31,Seasonal,0.04815712571144104,SeasonalDrift,0.15318630635738373,0.10502918064594269,SeasonalDrift,0.15318630635738373,0.10502918064594269
32,Seasonal,0.04671722650527954,SeasonalDrift,0.14806696772575378,0.10134974122047424,SeasonalDrift,0.14806696772575378,0.10134974122047424
33,Seasonal,0.04551708698272705,RidgeCov,0.14182671904563904,0.09630963206291199,SeasonalDrift,0.14311276376247406,0.09759567677974701
34,Seasonal,0.044538483023643494,RidgeCov,0.10629535466432571,0.06175687164068222,SeasonalDrift,0.12576721608638763,0.08122873306274414
35,Seasonal,0.04399868845939636,SeasonalDrift,0.10950157046318054,0.06550288200378418,SeasonalDrift,0.10950157046318054,0.06550288200378418
36,Seasonal,0.04364259913563728,SeasonalDrift,0.09944445639848709,0.05580185726284981,SeasonalDrift,0.09944445639848709,0.05580185726284981
37,Seasonal,0.043402623385190964,SeasonalDrift,0.0849294438958168,0.04152682051062584,SeasonalDrift,0.0849294438958168,0.04152682051062584
38,Seasonal,0.04335390403866768,SeasonalDrift,0.07179681211709976,0.028442908078432083,SeasonalDrift,0.07179681211709976,0.028442908078432083
39,Seasonal,0.04339894652366638,SeasonalDrift,0.05993373692035675,0.01653479039669037,SeasonalDrift,0.05993373692035675,0.01653479039669037
40,Seasonal,0.0434289388358593,SeasonalDrift,0.06003865599632263,0.016609717160463333,SeasonalDrift,0.06003865599632263,0.016609717160463333
41,RidgeCov,0.03765285015106201,Seasonal,0.04345892369747162,0.005806073546409607,SeasonalDrift,0.0601436011493206,0.02249075099825859
42,RidgeCov,0.03322545811533928,Seasonal,0.04345892742276192,0.010233469307422638,SeasonalDrift,0.0601811408996582,0.026955682784318924
43,RidgeCov,0.02475135587155819,Seasonal,0.043462663888931274,0.018711308017373085,SeasonalDrift,0.056468844413757324,0.031717486679553986
44,RidgeCov,0.0194309800863266,Seasonal,0.04347766935825348,0.02404668927192688,SeasonalDrift,0.05293585732579231,0.033504877239465714
45,RidgeCov,0.030954020097851753,Seasonal,0.043522607535123825,0.012568587437272072,SeasonalDrift,0.046477556228637695,0.015523536130785942
46,RidgeCov,0.03713168576359749,SeasonalOffset,0.03833414241671562,0.0012024566531181335,SeasonalDrift,0.04088921099901199,0.003757525235414505
47,RidgeCov,0.026162758469581604,SeasonalOffset,0.030201956629753113,0.004039198160171509,SeasonalDrift,0.03614088520407677,0.009978126734495163
48,SeasonalOffset,0.023808494210243225,RidgeCov,0.025517180562019348,0.001708686351776123,SeasonalDrift,0.03051307052373886,0.006704576313495636
49,RidgeCov,0.020772479474544525,SeasonalOffset,0.023973872885107994,0.003201393410563469,SeasonalDrift,0.029484132304787636,0.00871165283024311
50,RidgeCov,0.02088526450097561,SeasonalOffset,0.025867188349366188,0.004981923848390579,SeasonalDrift,0.027549758553504944,0.006664494052529335
51,RidgeCov,0.020074980333447456,SeasonalDrift,0.025968996807932854,0.005894016474485397,SeasonalDrift,0.025968996807932854,0.005894016474485397
52,SeasonalDrift,0.027048567309975624,Seasonal,0.04285867512226105,0.015810107812285423,SeasonalDrift,0.027048567309975624,0.0
53,SeasonalDrift,0.030365416780114174,Seasonal,0.04154279828071594,0.011177381500601768,SeasonalDrift,0.030365416780114174,0.0
54,SeasonalDrift,0.03555295243859291,Seasonal,0.03969428688287735,0.004141334444284439,SeasonalDrift,0.03555295243859291,0.0
55,RidgeCov,0.03177013620734215,Seasonal,0.037669721990823746,0.005899585783481598,SeasonalDrift,0.03820565342903137,0.006435517221689224
56,Seasonal,0.03527015447616577,RidgeCov,0.03996236249804497,0.004692208021879196,SeasonalDrift,0.04365040734410286,0.008380252867937088
57,Seasonal,0.03282928466796875,RidgeCov,0.04059320315718651,0.007763918489217758,SeasonalDrift,0.044231534004211426,0.011402249336242676
58,Seasonal,0.03023073635995388,RidgeCov,0.04320887103676796,0.01297813467681408,SeasonalDrift,0.047846097499132156,0.017615361139178276
59,Seasonal,0.027531178668141365,RidgeCov,0.04626564681529999,0.018734468147158623,SeasonalDrift,0.05209514498710632,0.024563966318964958
60,Seasonal,0.02468179725110531,RidgeCov,0.05000901222229004,0.02532721497118473,SeasonalDrift,0.056860972195863724,0.032179176807403564
61,Seasonal,0.022117098793387413,RidgeCov,0.05059674382209778,0.028479645028710365,SeasonalDrift,0.05465984344482422,0.032542742788791656
62,Seasonal,0.019886234775185585,SeasonalDrift,0.04547610878944397,0.025589874014258385,SeasonalDrift,0.04547610878944397,0.025589874014258385
63,Seasonal,0.018206428736448288,SeasonalDrift,0.04036840423941612,0.022161975502967834,SeasonalDrift,0.04036840423941612,0.022161975502967834
64,Seasonal,0.01694652996957302,SeasonalDrift,0.03292010352015495,0.015973573550581932,SeasonalDrift,0.03292010352015495,0.015973573550581932
65,Seasonal,0.015971655026078224,SeasonalDrift,0.028862416744232178,0.012890761718153954,SeasonalDrift,0.028862416744232178,0.012890761718153954
66,Seasonal,0.015195471234619617,SeasonalDrift,0.025153478607535362,0.009958007372915745,SeasonalDrift,0.025153478607535362,0.009958007372915745
67,Seasonal,0.014745556749403477,SeasonalDrift,0.021988602355122566,0.0072430456057190895,SeasonalDrift,0.021988602355122566,0.0072430456057190895
68,Seasonal,0.014389589428901672,SeasonalDrift,0.022629864513874054,0.008240275084972382,SeasonalDrift,0.022629864513874054,0.008240275084972382
69,Seasonal,0.014070768840610981,SeasonalDrift,0.01973852515220642,0.00566775631159544,SeasonalDrift,0.01973852515220642,0.00566775631159544
70,Seasonal,0.013830793090164661,SeasonalDrift,0.021922774612903595,0.008091981522738934,SeasonalDrift,0.021922774612903595,0.008091981522738934
71,Seasonal,0.013586919754743576,SeasonalDrift,0.020563285797834396,0.00697636604309082,SeasonalDrift,0.020563285797834396,0.00697636604309082
72,Seasonal,0.013316920958459377,SeasonalDrift,0.01921500451862812,0.005898083560168743,SeasonalDrift,0.01921500451862812,0.005898083560168743
73,Seasonal,0.013136938214302063,SeasonalDrift,0.01936141587793827,0.006224477663636208,SeasonalDrift,0.01936141587793827,0.006224477663636208
74,Seasonal,0.012957091443240643,RidgeCov,0.01551077514886856,0.0025536837056279182,SeasonalDrift,0.01663210801780224,0.003675016574561596
75,RidgeCov,0.011301741003990173,Seasonal,0.01283717155456543,0.0015354305505752563,SeasonalDrift,0.015504968352615833,0.00420322734862566
76,RidgeCov,0.009573562070727348,Seasonal,0.012777176685631275,0.003203614614903927,SeasonalDrift,0.014534990303218365,0.004961428232491016
77,Seasonal,0.012777108699083328,SeasonalDrift,0.013744615018367767,0.0009675063192844391,SeasonalDrift,0.013744615018367767,0.0009675063192844391
78,Seasonal,0.012837052345275879,SeasonalDrift,0.013156342320144176,0.0003192899748682976,SeasonalDrift,0.013156342320144176,0.0003192899748682976
79,Seasonal,0.012897131033241749,SeasonalDrift,0.01317770779132843,0.00028057675808668137,SeasonalDrift,0.01317770779132843,0.00028057675808668137
80,SeasonalDrift,0.012791961431503296,Seasonal,0.012957073748111725,0.00016511231660842896,SeasonalDrift,0.012791961431503296,0.0
81,SeasonalDrift,0.012852038256824017,Seasonal,0.013077233918011189,0.00022519566118717194,SeasonalDrift,0.012852038256824017,0.0
82,SeasonalDrift,0.012911980040371418,Seasonal,0.013197120279073715,0.0002851402387022972,SeasonalDrift,0.012911980040371418,0.0
83,Seasonal,0.013230833224952221,SeasonalDrift,0.013306289911270142,7.545668631792068e-05,SeasonalDrift,0.013306289911270142,7.545668631792068e-05
84,SeasonalDrift,0.012987044639885426,Seasonal,0.013332231901586056,0.0003451872617006302,SeasonalDrift,0.012987044639885426,0.0
85,SeasonalDrift,0.013043299317359924,Seasonal,0.013433474116027355,0.0003901747986674309,SeasonalDrift,0.013043299317359924,0.0
86,SeasonalDrift,0.01307326927781105,Seasonal,0.01349341869354248,0.00042014941573143005,SeasonalDrift,0.01307326927781105,0.0
87,SeasonalDrift,0.013432808220386505,Seasonal,0.013527131639420986,9.432341903448105e-05,SeasonalDrift,0.013432808220386505,0.0
88,SeasonalDrift,0.013147261925041676,Seasonal,0.013628579676151276,0.00048131775110960007,SeasonalDrift,0.013147261925041676,0.0
89,SeasonalDrift,0.013192441314458847,Seasonal,0.01370383333414793,0.0005113920196890831,SeasonalDrift,0.013192441314458847,0.0
90,Seasonal,0.01377908606082201,SeasonalDrift,0.014047294855117798,0.0002682087942957878,SeasonalDrift,0.014047294855117798,0.0002682087942957878
91,SeasonalDrift,0.013358662836253643,Seasonal,0.013959120027720928,0.0006004571914672852,SeasonalDrift,0.013358662836253643,0.0
92,SeasonalDrift,0.013441197574138641,Seasonal,0.014229067601263523,0.0007878700271248817,SeasonalDrift,0.013441197574138641,0.0
93,SeasonalDrift,0.013718594796955585,Seasonal,0.014499016106128693,0.0007804213091731071,SeasonalDrift,0.013718594796955585,0.0
94,SeasonalDrift,0.013981188647449017,SeasonalOffset,0.01464369148015976,0.000662502832710743,SeasonalDrift,0.013981188647449017,0.0
95,SeasonalDrift,0.014322314411401749,Seasonal,0.01535776723176241,0.0010354528203606606,SeasonalDrift,0.014322314411401749,0.0
96,SeasonalDrift,0.014716343022882938,SeasonalOffset,0.015187631361186504,0.000471288338303566,SeasonalDrift,0.014716343022882938,0.0
97,SeasonalDrift,0.015300934202969074,SeasonalOffset,0.015639372169971466,0.0003384379670023918,SeasonalDrift,0.015300934202969074,0.0
98,SeasonalOffset,0.01586695946753025,SeasonalDrift,0.01627885363996029,0.00041189417243003845,SeasonalDrift,0.01627885363996029,0.00041189417243003845
99,SeasonalDrift,0.016665374860167503,SeasonalOffset,0.016711270436644554,4.589557647705078e-05,SeasonalDrift,0.016665374860167503,0.0
100,SeasonalOffset,0.017344141378998756,SeasonalDrift,0.017966769635677338,0.0006226282566785812,SeasonalDrift,0.017966769635677338,0.0006226282566785812
101,SeasonalOffset,0.019179057329893112,SeasonalDrift,0.019831238314509392,0.0006521809846162796,SeasonalDrift,0.019831238314509392,0.0006521809846162796
102,SeasonalOffset,0.019492415711283684,SeasonalDrift,0.02039255201816559,0.0009001363068819046,SeasonalDrift,0.02039255201816559,0.0009001363068819046
103,SeasonalOffset,0.021744325757026672,SeasonalDrift,0.022536277770996094,0.0007919520139694214,SeasonalDrift,0.022536277770996094,0.0007919520139694214
104,SeasonalOffset,0.02191229723393917,SeasonalDrift,0.02309752069413662,0.0011852234601974487,SeasonalDrift,0.02309752069413662,0.0011852234601974487
105,SeasonalOffset,0.02312535233795643,SeasonalDrift,0.02445296011865139,0.0013276077806949615,SeasonalDrift,0.02445296011865139,0.0013276077806949615
106,SeasonalOffset,0.024340277537703514,SeasonalDrift,0.025802889838814735,0.0014626123011112213,SeasonalDrift,0.025802889838814735,0.0014626123011112213
107,SeasonalOffset,0.027305252850055695,SeasonalDrift,0.028380701318383217,0.0010754484683275223,SeasonalDrift,0.028380701318383217,0.0010754484683275223
108,SeasonalOffset,0.027043627575039864,SeasonalDrift,0.028805522248148918,0.0017618946731090546,SeasonalDrift,0.028805522248148918,0.0017618946731090546
109,SeasonalOffset,0.0270790234208107,SeasonalDrift,0.02911558747291565,0.00203656405210495,SeasonalDrift,0.02911558747291565,0.00203656405210495
110,SeasonalOffset,0.02816312573850155,SeasonalDrift,0.030390912666916847,0.0022277869284152985,SeasonalDrift,0.030390912666916847,0.0022277869284152985
111,SeasonalOffset,0.02853349596261978,SeasonalDrift,0.0306786447763443,0.002145148813724518,SeasonalDrift,0.0306786447763443,0.002145148813724518
112,SeasonalOffset,0.029276443645358086,SeasonalDrift,0.03086896240711212,0.001592518761754036,SeasonalDrift,0.03086896240711212,0.001592518761754036
113,SeasonalOffset,0.030528925359249115,SeasonalDrift,0.031136050820350647,0.000607125461101532,SeasonalDrift,0.031136050820350647,0.000607125461101532
114,SeasonalOffset,0.0311626847833395,SeasonalDrift,0.0320623405277729,0.000899655744433403,SeasonalDrift,0.0320623405277729,0.000899655744433403
115,SeasonalDrift,0.03222784027457237,SeasonalOffset,0.03275136277079582,0.0005235224962234497,SeasonalDrift,0.03222784027457237,0.0
116,SeasonalDrift,0.03246338292956352,SeasonalOffset,0.03489462658762932,0.002431243658065796,SeasonalDrift,0.03246338292956352,0.0
117,SeasonalDrift,0.03313827142119408,SeasonalOffset,0.03526952862739563,0.0021312572062015533,SeasonalDrift,0.03313827142119408,0.0
118,SeasonalDrift,0.03341159597039223,SeasonalOffset,0.037905577570199966,0.004493981599807739,SeasonalDrift,0.03341159597039223,0.0
119,SeasonalDrift,0.034018903970718384,SeasonalOffset,0.038209155201911926,0.0041902512311935425,SeasonalDrift,0.034018903970718384,0.0
120,SeasonalDrift,0.034337978810071945,SeasonalOffset,0.04135322570800781,0.007015246897935867,SeasonalDrift,0.034337978810071945,0.0
121,SeasonalDrift,0.03487785533070564,SeasonalOffset,0.04159313440322876,0.006715279072523117,SeasonalDrift,0.03487785533070564,0.0
122,SeasonalDrift,0.03541773557662964,SeasonalOffset,0.04183304309844971,0.006415307521820068,SeasonalDrift,0.03541773557662964,0.0
123,SeasonalDrift,0.035957615822553635,SeasonalOffset,0.042072951793670654,0.00611533597111702,SeasonalDrift,0.035957615822553635,0.0
124,SeasonalDrift,0.03649749234318733,SeasonalOffset,0.0423128604888916,0.005815368145704269,SeasonalDrift,0.03649749234318733,0.0
125,SeasonalDrift,0.03703737631440163,SeasonalOffset,0.04255276918411255,0.005515392869710922,SeasonalDrift,0.03703737631440163,0.0
126,SeasonalDrift,0.037577252835035324,SeasonalOffset,0.042792677879333496,0.005215425044298172,SeasonalDrift,0.037577252835035324,0.0
127,SeasonalDrift,0.03857172653079033,SeasonalOffset,0.04059577360749245,0.002024047076702118,SeasonalDrift,0.03857172653079033,0.0
128,SeasonalOffset,0.03924734145402908,SeasonalDrift,0.03984588012099266,0.0005985386669635773,SeasonalDrift,0.03984588012099266,0.0005985386669635773
129,SeasonalOffset,0.03951733186841011,SeasonalDrift,0.040295910090208054,0.0007785782217979431,SeasonalDrift,0.040295910090208054,0.0007785782217979431
130,SeasonalOffset,0.03885982558131218,SeasonalDrift,0.04284176602959633,0.003981940448284149,SeasonalDrift,0.04284176602959633,0.003981940448284149
131,SeasonalOffset,0.03986183926463127,SeasonalDrift,0.044662076979875565,0.004800237715244293,SeasonalDrift,0.044662076979875565,0.004800237715244293
132,SeasonalOffset,0.04392305016517639,SeasonalDrift,0.048522066324949265,0.004599016159772873,SeasonalDrift,0.048522066324949265,0.004599016159772873
133,SeasonalOffset,0.047368332743644714,SeasonalDrift,0.051046568900346756,0.0036782361567020416,SeasonalDrift,0.051046568900346756,0.0036782361567020416
134,SeasonalDrift,0.05615495517849922,Seasonal,0.05615495517849922,0.0,SeasonalDrift,0.05615495517849922,0.0
135,SeasonalDrift,0.05682985112071037,Seasonal,0.05682985112071037,0.0,SeasonalDrift,0.05682985112071037,0.0
136,Seasonal,0.05742965266108513,SeasonalDrift,0.060009200125932693,0.0025795474648475647,SeasonalDrift,0.060009200125932693,0.0025795474648475647
137,Seasonal,0.057849664241075516,SeasonalDrift,0.06045308709144592,0.002603422850370407,SeasonalDrift,0.06045308709144592,0.002603422850370407
138,Seasonal,0.05822080373764038,SeasonalEWM,0.06446947902441025,0.006248675286769867,SeasonalDrift,0.06985455006361008,0.011633746325969696
139,Seasonal,0.05852079391479492,SeasonalEWM,0.06180945038795471,0.00328865647315979,SeasonalDrift,0.07370585948228836,0.015185065567493439
140,Seasonal,0.05880967900156975,SeasonalEWM,0.058818358927965164,8.67992639541626e-06,SeasonalDrift,0.08161899447441101,0.022809315472841263
141,SeasonalEWM,0.05611880496144295,RidgeCov,0.056676123291254044,0.0005573183298110962,SeasonalDrift,0.08622682094573975,0.0301080159842968
142,SeasonalEWM,0.05429510399699211,Seasonal,0.05945838615298271,0.005163282155990601,SeasonalDrift,0.0914519652724266,0.037156861275434494
143,SeasonalEWM,0.05239446833729744,Seasonal,0.05995699763298035,0.007562529295682907,SeasonalDrift,0.09711301326751709,0.04471854493021965
144,SeasonalEWM,0.0510840006172657,Seasonal,0.06031337380409241,0.009229373186826706,SeasonalDrift,0.08917635679244995,0.03809235617518425
145,SeasonalEWM,0.050628259778022766,Seasonal,0.060853272676467896,0.01022501289844513,SeasonalDrift,0.09964346885681152,0.04901520907878876
146,SeasonalEWM,0.04929201677441597,Seasonal,0.06124676391482353,0.011954747140407562,SeasonalDrift,0.10575469583272934,0.05646267905831337
147,SeasonalEWM,0.04799919202923775,SeasonalTrend,0.055202413350343704,0.007203221321105957,SeasonalDrift,0.10701467841863632,0.059015486389398575
148,SeasonalTrend,0.04196706786751747,SeasonalEWM,0.04607495665550232,0.004107888787984848,SeasonalDrift,0.10281217098236084,0.06084510311484337
149,SeasonalTrend,0.03508847951889038,SeasonalEWM,0.04386056587100029,0.008772086352109909,SeasonalDrift,0.10344243794679642,0.06835395842790604
150,SeasonalTrend,0.03267144784331322,SeasonalEWM,0.041152168065309525,0.008480720221996307,SeasonalDrift,0.08921567350625992,0.0565442256629467
151,SeasonalTrend,0.03367096558213234,SeasonalEWM,0.03848729655146599,0.004816330969333649,SeasonalDrift,0.09402892738580704,0.0603579618036747
152,SeasonalEWM,0.03603118285536766,SeasonalTrend,0.03885968029499054,0.002828497439622879,SeasonalDrift,0.08488917350769043,0.04885799065232277
153,SeasonalEWM,0.033570583909749985,SeasonalTrend,0.04545110464096069,0.011880520731210709,SeasonalDrift,0.08493416756391525,0.05136358365416527
154,SeasonalEWM,0.031757652759552,SeasonalTrend,0.051517803221940994,0.019760150462388992,SeasonalDrift,0.08960563689470291,0.05784798413515091
155,SeasonalEWM,0.030484328046441078,SeasonalTrend,0.05533533915877342,0.024851011112332344,SeasonalDrift,0.09952143579721451,0.06903710961341858
156,SeasonalEWM,0.029700279235839844,Seasonal,0.06093921139836311,0.03123893216252327,SeasonalDrift,0.0946928858757019,0.06499260663986206
157,SeasonalEWM,0.029399462044239044,Seasonal,0.060658037662506104,0.03125857561826706,SeasonalDrift,0.0948503240942955,0.06545086205005646
158,SeasonalEWM,0.029311738908290863,Seasonal,0.06048932671546936,0.031177587807178497,SeasonalDrift,0.09017571061849594,0.06086397171020508
159,SeasonalEWM,0.029417311772704124,Seasonal,0.06032062694430351,0.030903315171599388,SeasonalDrift,0.08556824922561646,0.05615093559026718
160,SeasonalEWM,0.029731275513768196,Seasonal,0.06032062694430351,0.030589351430535316,SeasonalDrift,0.0859282985329628,0.05619702488183975
161,SeasonalEWM,0.030078401789069176,Seasonal,0.06032062694430351,0.030242225155234337,SeasonalDrift,0.08628839254379272,0.0562099888920784
162,SeasonalEWM,0.03052092343568802,Seasonal,0.06037694215774536,0.029856018722057343,SeasonalDrift,0.07719365507364273,0.04667273163795471
163,SeasonalEWM,0.03113955445587635,Seasonal,0.06056817248463631,0.029428618028759956,SeasonalDrift,0.08235254138708115,0.051212988793849945
164,SeasonalEWM,0.03184492141008377,Seasonal,0.060759514570236206,0.028914593160152435,SeasonalDrift,0.07808634638786316,0.04624142497777939
165,SeasonalEWM,0.03230949863791466,SeasonalTrend,0.060856472700834274,0.028546974062919617,SeasonalDrift,0.0784691572189331,0.04615965858101845
166,SeasonalEWM,0.03297322243452072,SeasonalTrend,0.057881176471710205,0.024907954037189484,SeasonalDrift,0.06962528079748154,0.036652058362960815
167,SeasonalEWM,0.033431824296712875,SeasonalTrend,0.05451741814613342,0.021085593849420547,SeasonalDrift,0.06549110263586044,0.03205927833914757
168,SeasonalEWM,0.0340106226503849,SeasonalTrend,0.05083342269062996,0.016822800040245056,SeasonalDrift,0.057398173958063126,0.023387551307678223
169,SeasonalEWM,0.03454047068953514,SeasonalOffset,0.0396944023668766,0.005153931677341461,SeasonalDrift,0.04986801743507385,0.015327546745538712
170,SeasonalOffset,0.033821240067481995,SeasonalEWM,0.03499903902411461,0.0011777989566326141,SeasonalDrift,0.04639190435409546,0.012570664286613464
171,SeasonalOffset,0.028602885082364082,SeasonalEWM,0.03551246598362923,0.006909580901265144,SeasonalDrift,0.04305802285671234,0.014455137774348259
172,SeasonalOffset,0.024054378271102905,SeasonalTrend,0.03409768268465996,0.010043304413557053,SeasonalDrift,0.039870020002126694,0.01581564173102379
173,SeasonalOffset,0.02019054815173149,SeasonalTrend,0.02991642616689205,0.00972587801516056,SeasonalDrift,0.03683166578412056,0.01664111763238907
174,SeasonalOffset,0.020159611478447914,SeasonalTrend,0.025977542623877525,0.005817931145429611,SeasonalDrift,0.03685540705919266,0.016695795580744743
175,SeasonalOffset,0.020152626559138298,SeasonalTrend,0.022488748654723167,0.0023361220955848694,SeasonalDrift,0.036899738013744354,0.016747111454606056
176,SeasonalTrend,0.019577771425247192,SeasonalOffset,0.020129570737481117,0.0005517993122339249,SeasonalDrift,0.03693028539419174,0.01735251396894455
177,SeasonalOffset,0.01694265753030777,SeasonalTrend,0.018802190199494362,0.001859532669186592,SeasonalDrift,0.03401223197579384,0.01706957444548607
178,SeasonalTrend,0.016780389472842216,SeasonalOffset,0.02406192384660244,0.007281534373760223,SeasonalDrift,0.04014736786484718,0.023366978392004967
179,SeasonalTrend,0.016741517931222916,SeasonalOffset,0.020110758021473885,0.003369240090250969,SeasonalDrift,0.03704273700714111,0.020301219075918198
180,SeasonalTrend,0.016786625608801842,SeasonalOffset,0.020110758021473885,0.003324132412672043,SeasonalDrift,0.037095196545124054,0.020308570936322212
181,SeasonalTrend,0.017344556748867035,SeasonalOffset,0.020115187391638756,0.002770630642771721,SeasonalDrift,0.0371246263384819,0.019780069589614868
182,SeasonalTrend,0.018155181780457497,SeasonalOffset,0.02879040129482746,0.010635219514369965,SeasonalDrift,0.04369539022445679,0.02554020844399929
183,SeasonalTrend,0.019462434574961662,SeasonalOffset,0.020084409043192863,0.0006219744682312012,SeasonalDrift,0.03725269064307213,0.017790256068110466
184,SeasonalTrend,0.02117195539176464,SeasonalOffset,0.024098500609397888,0.0029265452176332474,SeasonalDrift,0.04048140347003937,0.019309448078274727
185,SeasonalTrend,0.02281590737402439,SeasonalOffset,0.02410222589969635,0.001286318525671959,SeasonalDrift,0.040507566183805466,0.017691658809781075
186,SeasonalOffset,0.016766443848609924,SeasonalTrend,0.024476183578372,0.007709739729762077,SeasonalDrift,0.034345950931310654,0.01757950708270073
187,SeasonalOffset,0.014204486273229122,SeasonalTrend,0.026267537847161293,0.012063051573932171,SeasonalDrift,0.031483959406614304,0.017279472202062607
188,SeasonalOffset,0.014238267205655575,SeasonalTrend,0.02805911935865879,0.013820852153003216,SeasonalDrift,0.03141644969582558,0.017178181558847427
189,SeasonalOffset,0.01140304934233427,SeasonalDrift,0.02629355527460575,0.01489050593227148,SeasonalDrift,0.02629355527460575,0.01489050593227148
190,SeasonalOffset,0.01158677414059639,SeasonalDrift,0.026188552379608154,0.014601778239011765,SeasonalDrift,0.026188552379608154,0.014601778239011765
191,SeasonalOffset,0.01150820404291153,SeasonalDrift,0.0238797664642334,0.012371562421321869,SeasonalDrift,0.0238797664642334,0.012371562421321869
192,SeasonalOffset,0.012337148189544678,SeasonalDrift,0.021793300285935402,0.009456152096390724,SeasonalDrift,0.021793300285935402,0.009456152096390724
193,SeasonalOffset,0.01617257483303547,SeasonalDrift,0.01831664890050888,0.0021440740674734116,SeasonalDrift,0.01831664890050888,0.0021440740674734116
