window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
347,TargetRidge,0.030932119116187096,EWM,0.032365832477808,0.001433713361620903,HAR_EWM,0.032375629991292953,0.0014435108751058578
348,TargetRidge,0.031113550066947937,HAR_EWM,0.03315235301852226,0.0020388029515743256,HAR_EWM,0.03315235301852226,0.0020388029515743256
349,TargetRidge,0.030863752588629723,Persistence,0.032975610345602036,0.002111857756972313,HAR_EWM,0.0334794707596302,0.0026157181710004807
350,TargetRidge,0.030371828004717827,HAR_EWM,0.033589381724596024,0.0032175537198781967,HAR_EWM,0.033589381724596024,0.0032175537198781967
351,TargetRidge,0.03320447728037834,EWM,0.03346613049507141,0.00026165321469306946,HAR_EWM,0.033923208713531494,0.0007187314331531525
352,TargetRidge,0.03227108344435692,EWM,0.03367167338728905,0.001400589942932129,HAR_EWM,0.03428199514746666,0.002010911703109741
353,EWM,0.034232717007398605,HAR_EWM,0.034702103585004807,0.00046938657760620117,HAR_EWM,0.034702103585004807,0.00046938657760620117
354,EWM,0.03356511518359184,HAR_EWM,0.03526608273386955,0.00170096755027771,HAR_EWM,0.03526608273386955,0.00170096755027771
355,EWM,0.033589642494916916,HAR_EWM,0.03585556149482727,0.0022659189999103546,HAR_EWM,0.03585556149482727,0.0022659189999103546
356,EWM,0.03394443914294243,TargetRidge,0.03629502281546593,0.0023505836725234985,HAR_EWM,0.036662179976701736,0.002717740833759308
357,EWM,0.03402860835194588,TargetRidge,0.03752487897872925,0.003496270626783371,HAR_EWM,0.03766671568155289,0.00363810732960701
358,EWM,0.03484334424138069,HAR_EWM,0.03899800404906273,0.004154659807682037,HAR_EWM,0.03899800404906273,0.004154659807682037
359,EWM,0.03589924797415733,HAR_EWM,0.040136486291885376,0.004237238317728043,HAR_EWM,0.040136486291885376,0.004237238317728043
360,EWM,0.036735374480485916,TargetRidge,0.041182536631822586,0.00444716215133667,HAR_EWM,0.04132320359349251,0.004587829113006592
361,EWM,0.03692123666405678,TargetRidge,0.03858913481235504,0.0016678981482982635,HAR_EWM,0.0424790196120739,0.00555778294801712
362,EWM,0.03862551972270012,TargetRidge,0.0392192117869854,0.0005936920642852783,HAR_EWM,0.043819308280944824,0.005193788558244705
363,TargetRidge,0.03250591829419136,EWM,0.0381661020219326,0.0056601837277412415,HAR_EWM,0.04447746276855469,0.011971544474363327
364,TargetRidge,0.03769412264227867,EWM,0.039221394807100296,0.0015272721648216248,HAR_EWM,0.0455591194331646,0.007864996790885925
365,TargetRidge,0.038920775055885315,EWM,0.03996087983250618,0.0010401047766208649,HAR_EWM,0.04655681923031807,0.0076360441744327545
366,TargetRidge,0.03292341157793999,Persistence,0.034380268305540085,0.0014568567276000977,HAR_EWM,0.04678349569439888,0.013860084116458893
367,TargetRidge,0.036109719425439835,EWM,0.039643794298172,0.0035340748727321625,HAR_EWM,0.04749962314963341,0.011389903724193573
368,TargetRidge,0.03824255242943764,EWM,0.04063456878066063,0.002392016351222992,HAR_EWM,0.04843553900718689,0.010192986577749252
369,EWM,0.04178358614444733,TargetRidge,0.04593329504132271,0.0041497088968753815,HAR_EWM,0.049627091735601425,0.007843505591154099
370,Persistence,0.03332379087805748,TargetRidge,0.03680883347988129,0.0034850426018238068,HAR_EWM,0.049520451575517654,0.016196660697460175
371,Persistence,0.029452165588736534,TargetRidge,0.03642740473151207,0.006975239142775536,HAR_EWM,0.04917958006262779,0.019727414473891258
372,Persistence,0.030781196430325508,TargetRidge,0.037922825664281845,0.007141629233956337,HAR_EWM,0.04870074987411499,0.017919553443789482
373,TargetRidge,0.04725164547562599,HAR_EWM,0.049118224531412125,0.0018665790557861328,HAR_EWM,0.049118224531412125,0.0018665790557861328
374,HAR_EWM,0.05025437846779823,EWM,0.05116752162575722,0.0009131431579589844,HAR_EWM,0.05025437846779823,0.0
375,EWM,0.05010199919342995,HAR_EWM,0.05131011828780174,0.0012081190943717957,HAR_EWM,0.05131011828780174,0.0012081190943717957
376,HAR_EWM,0.052215564996004105,EWM,0.0526660718023777,0.0004505068063735962,HAR_EWM,0.052215564996004105,0.0
377,HAR_EWM,0.05318443104624748,EWM,0.05431379750370979,0.0011293664574623108,HAR_EWM,0.05318443104624748,0.0
378,EWM,0.05179218947887421,HAR_EWM,0.054079774767160416,0.002287585288286209,HAR_EWM,0.054079774767160416,0.002287585288286209
379,TargetRidge,0.048968613147735596,EWM,0.05200614407658577,0.003037530928850174,HAR_EWM,0.05405639484524727,0.005087781697511673
380,Persistence,0.03505204990506172,TargetRidge,0.04332410916686058,0.008272059261798859,HAR_EWM,0.053415510803461075,0.018363460898399353
381,Persistence,0.028499728068709373,TargetRidge,0.04014201462268829,0.01164228655397892,HAR_EWM,0.05245538428425789,0.023955656215548515
382,Persistence,0.0270236749202013,TargetRidge,0.0384477861225605,0.0114241112023592,HAR_EWM,0.05131986364722252,0.024296188727021217
383,Persistence,0.024871230125427246,TargetRidge,0.03484051302075386,0.009969282895326614,HAR_EWM,0.04970807954668999,0.02483684942126274
384,Persistence,0.029536172747612,TargetRidge,0.030642976984381676,0.0011068042367696762,HAR_EWM,0.04727299511432648,0.017736822366714478
385,TargetRidge,0.029227018356323242,Persistence,0.029949983581900597,0.0007229652255773544,HAR_EWM,0.0450255461037159,0.015798527747392654
386,TargetRidge,0.026743849739432335,Trend,0.03050277568399906,0.0037589259445667267,HAR_EWM,0.04194997623562813,0.015206126496195793
387,TargetRidge,0.025729535147547722,Trend,0.02868206799030304,0.0029525328427553177,HAR_EWM,0.039138104766607285,0.013408569619059563
388,TargetRidge,0.02494979463517666,Trend,0.03052390180528164,0.0055741071701049805,HAR_EWM,0.036471348255872726,0.011521553620696068
389,TargetRidge,0.024717727676033974,EWM,0.030253896489739418,0.005536168813705444,HAR_EWM,0.034138817340135574,0.0094210896641016
390,TargetRidge,0.024980852380394936,EWM,0.029163608327507973,0.004182755947113037,HAR_EWM,0.03221782669425011,0.007236974313855171
391,EWM,0.02678181231021881,TargetRidge,0.02744150161743164,0.0006596893072128296,HAR_EWM,0.02945888042449951,0.0026770681142807007
392,EWM,0.025122245773673058,HAR_EWM,0.02705284394323826,0.0019305981695652008,HAR_EWM,0.02705284394323826,0.0019305981695652008
393,EWM,0.02393956482410431,HAR_EWM,0.025100335478782654,0.0011607706546783447,HAR_EWM,0.025100335478782654,0.0011607706546783447
394,EWM,0.023547029122710228,HAR_EWM,0.02439597249031067,0.000848943367600441,HAR_EWM,0.02439597249031067,0.000848943367600441
395,EWM,0.02375599928200245,HAR_EWM,0.024271285161376,0.0005152858793735504,HAR_EWM,0.024271285161376,0.0005152858793735504
396,EWM,0.024151334539055824,HAR_EWM,0.024504071101546288,0.00035273656249046326,HAR_EWM,0.024504071101546288,0.00035273656249046326
397,HAR_EWM,0.024784207344055176,Persistence,0.02482629381120205,4.2086467146873474e-05,HAR_EWM,0.024784207344055176,0.0
398,HAR_EWM,0.024784525856375694,EWM,0.02507009170949459,0.0002855658531188965,HAR_EWM,0.024784525856375694,0.0
399,HAR_EWM,0.02483251877129078,EWM,0.024968376383185387,0.00013585761189460754,HAR_EWM,0.02483251877129078,0.0
400,HAR_EWM,0.025059113278985023,EWM,0.025415902957320213,0.0003567896783351898,HAR_EWM,0.025059113278985023,0.0
401,HAR_EWM,0.025187084451317787,EWM,0.02570502460002899,0.0005179401487112045,HAR_EWM,0.025187084451317787,0.0
402,HAR_EWM,0.025390997529029846,EWM,0.025744708254933357,0.00035371072590351105,HAR_EWM,0.025390997529029846,0.0
403,HAR_EWM,0.025770435109734535,EWM,0.025839701294898987,6.92661851644516e-05,HAR_EWM,0.025770435109734535,0.0
404,EWM,0.025906898081302643,HAR_EWM,0.026012135669589043,0.00010523758828639984,HAR_EWM,0.026012135669589043,0.00010523758828639984
405,EWM,0.02568686567246914,HAR_EWM,0.026271773502230644,0.0005849078297615051,HAR_EWM,0.026271773502230644,0.0005849078297615051
406,Persistence,0.023629115894436836,EWM,0.02558618225157261,0.0019570663571357727,HAR_EWM,0.026364995166659355,0.002735879272222519
407,TargetRidge,0.024716874584555626,Persistence,0.02481873892247677,0.00010186433792114258,HAR_EWM,0.026198888197541237,0.001482013612985611
408,TargetRidge,0.022859841585159302,EWM,0.025090860202908516,0.002231018617749214,HAR_EWM,0.02569419890642166,0.0028343573212623596
409,TargetRidge,0.023507103323936462,EWM,0.024992143735289574,0.0014850404113531113,HAR_EWM,0.025433607399463654,0.0019265040755271912
410,Persistence,0.023545799776911736,EWM,0.02521396428346634,0.0016681645065546036,HAR_EWM,0.025328725576400757,0.0017829257994890213
411,TargetRidge,0.023277975618839264,Persistence,0.02484804391860962,0.0015700682997703552,HAR_EWM,0.025119589641690254,0.0018416140228509903
412,EWM,0.025036724284291267,HAR_EWM,0.02526841126382351,0.00023168697953224182,HAR_EWM,0.02526841126382351,0.00023168697953224182
413,EWM,0.025308934971690178,HAR_EWM,0.02546888031065464,0.00015994533896446228,HAR_EWM,0.02546888031065464,0.00015994533896446228
414,HAR_EWM,0.02578580379486084,EWM,0.025855517014861107,6.971322000026703e-05,HAR_EWM,0.02578580379486084,0.0
415,HAR_EWM,0.025968894362449646,EWM,0.0260938610881567,0.00012496672570705414,HAR_EWM,0.025968894362449646,0.0
416,HAR_EWM,0.02635987661778927,EWM,0.02654210291802883,0.000182226300239563,HAR_EWM,0.02635987661778927,0.0
417,TargetRidge,0.01761898584663868,HAR_EWM,0.02552754618227482,0.007908560335636139,HAR_EWM,0.02552754618227482,0.007908560335636139
418,TargetRidge,0.017028413712978363,HAR_EWM,0.024403618648648262,0.007375204935669899,HAR_EWM,0.024403618648648262,0.007375204935669899
419,TargetRidge,0.019349396228790283,HAR_EWM,0.024155721068382263,0.00480632483959198,HAR_EWM,0.024155721068382263,0.00480632483959198
420,TargetRidge,0.021043842658400536,HAR_EWM,0.024014370515942574,0.002970527857542038,HAR_EWM,0.024014370515942574,0.002970527857542038
421,HAR_EWM,0.024139871820807457,EWM,0.026277363300323486,0.0021374914795160294,HAR_EWM,0.024139871820807457,0.0
422,HAR_EWM,0.024256879463791847,Persistence,0.024772683158516884,0.0005158036947250366,HAR_EWM,0.024256879463791847,0.0
423,Persistence,0.023725947365164757,HAR_EWM,0.02439512312412262,0.0006691757589578629,HAR_EWM,0.02439512312412262,0.0006691757589578629
424,Persistence,0.02399580366909504,HAR_EWM,0.024560773745179176,0.000564970076084137,HAR_EWM,0.024560773745179176,0.000564970076084137
425,HAR_EWM,0.02474411390721798,Persistence,0.024816663935780525,7.255002856254578e-05,HAR_EWM,0.02474411390721798,0.0
426,HAR_EWM,0.024821048602461815,EWM,0.025901319459080696,0.0010802708566188812,HAR_EWM,0.024821048602461815,0.0
427,HAR_EWM,0.024896910414099693,EWM,0.025743497535586357,0.0008465871214866638,HAR_EWM,0.024896910414099693,0.0
428,TargetRidge,0.022986458614468575,HAR_EWM,0.02475648559629917,0.001770026981830597,HAR_EWM,0.02475648559629917,0.001770026981830597
429,TargetRidge,0.021699925884604454,HAR_EWM,0.024630555883049965,0.002930629998445511,HAR_EWM,0.024630555883049965,0.002930629998445511
430,TargetRidge,0.021469146013259888,HAR_EWM,0.024619558826088905,0.0031504128128290176,HAR_EWM,0.024619558826088905,0.0031504128128290176
431,TargetRidge,0.022515878081321716,HAR_EWM,0.024597644805908203,0.002081766724586487,HAR_EWM,0.024597644805908203,0.002081766724586487
432,TargetRidge,0.02264527976512909,HAR_EWM,0.02474280446767807,0.0020975247025489807,HAR_EWM,0.02474280446767807,0.0020975247025489807
433,TargetRidge,0.02192906104028225,EWM,0.024886226281523705,0.002957165241241455,HAR_EWM,0.024915257468819618,0.0029861964285373688
434,TargetRidge,0.020476311445236206,EWM,0.02477053739130497,0.004294225946068764,HAR_EWM,0.024859538301825523,0.004383226856589317
435,TargetRidge,0.019701192155480385,EWM,0.024811774492263794,0.005110582336783409,HAR_EWM,0.024968236684799194,0.0052670445293188095
436,TargetRidge,0.020543865859508514,EWM,0.024835310876369476,0.004291445016860962,HAR_EWM,0.024986011907458305,0.004442146047949791
437,TargetRidge,0.021266797557473183,EWM,0.025062255561351776,0.0037954580038785934,HAR_EWM,0.025193246081471443,0.0039264485239982605
438,EWM,0.025269851088523865,HAR_EWM,0.025339290499687195,6.943941116333008e-05,HAR_EWM,0.025339290499687195,6.943941116333008e-05
439,HAR_EWM,0.02558973617851734,EWM,0.025633161887526512,4.342570900917053e-05,HAR_EWM,0.02558973617851734,0.0
440,EWM,0.025032833218574524,HAR_EWM,0.02610778994858265,0.0010749567300081253,HAR_EWM,0.02610778994858265,0.0010749567300081253
441,EWM,0.02647641859948635,HAR_EWM,0.026912765577435493,0.00043634697794914246,HAR_EWM,0.026912765577435493,0.00043634697794914246
442,EWM,0.026901332661509514,TargetRidge,0.027197904884815216,0.0002965722233057022,HAR_EWM,0.027754703536629677,0.000853370875120163
443,TargetRidge,0.02178800106048584,EWM,0.027891546487808228,0.006103545427322388,HAR_EWM,0.028678352013230324,0.006890350952744484
444,TargetRidge,0.022239843383431435,HAR_EWM,0.02965579368174076,0.007415950298309326,HAR_EWM,0.02965579368174076,0.007415950298309326
445,TargetRidge,0.018571654334664345,EWM,0.02959301881492138,0.011021364480257034,HAR_EWM,0.030207348987460136,0.011635694652795792
446,TargetRidge,0.015210396610200405,Persistence,0.015774590894579887,0.0005641942843794823,HAR_EWM,0.02956577204167843,0.014355375431478024
447,TargetRidge,0.015417054295539856,Persistence,0.020988309755921364,0.005571255460381508,HAR_EWM,0.029556317254900932,0.014139262959361076
448,TargetRidge,0.015519318170845509,Persistence,0.01918991096317768,0.0036705927923321724,HAR_EWM,0.029552919790148735,0.014033601619303226
449,TargetRidge,0.015651412308216095,Persistence,0.016159510239958763,0.0005080979317426682,HAR_EWM,0.029122943058609962,0.013471530750393867
450,TargetRidge,0.016611892729997635,Persistence,0.019533149898052216,0.0029212571680545807,HAR_EWM,0.02914278768002987,0.012530894950032234
451,Persistence,0.016367852687835693,TargetRidge,0.01669245772063732,0.0003246050328016281,HAR_EWM,0.02883036434650421,0.012462511658668518
452,TargetRidge,0.019664069637656212,EWM,0.027100494131445885,0.007436424493789673,HAR_EWM,0.029065584763884544,0.009401515126228333
453,TargetRidge,0.022236252203583717,EWM,0.02702777087688446,0.004791518673300743,HAR_EWM,0.029517119750380516,0.007280867546796799
454,TargetRidge,0.02496647834777832,EWM,0.02784603275358677,0.002879554405808449,HAR_EWM,0.03001926839351654,0.00505279004573822
455,TargetRidge,0.022586775943636894,EWM,0.028412826359272003,0.005826050415635109,HAR_EWM,0.03021582029759884,0.007629044353961945
456,TargetRidge,0.024555670097470284,EWM,0.02936212718486786,0.004806457087397575,HAR_EWM,0.03056604228913784,0.006010372191667557
457,TargetRidge,0.027288557961583138,EWM,0.03007241152226925,0.0027838535606861115,HAR_EWM,0.03114686720073223,0.0038583092391490936
458,TargetRidge,0.031169550493359566,HAR_EWM,0.03198833391070366,0.0008187834173440933,HAR_EWM,0.03198833391070366,0.0008187834173440933
459,TargetRidge,0.03095446527004242,EWM,0.03230959549546242,0.0013551302254199982,HAR_EWM,0.03278593346476555,0.0018314681947231293
460,TargetRidge,0.032436590641736984,EWM,0.033221591264009476,0.0007850006222724915,HAR_EWM,0.03369450569152832,0.001257915049791336
461,TargetRidge,0.03181010112166405,HAR_EWM,0.034484487026929855,0.002674385905265808,HAR_EWM,0.034484487026929855,0.002674385905265808
462,TargetRidge,0.0313149057328701,HAR_EWM,0.03535494953393936,0.00404004380106926,HAR_EWM,0.03535494953393936,0.00404004380106926
463,HAR_EWM,0.03658192232251167,EWM,0.0368846133351326,0.0003026910126209259,HAR_EWM,0.03658192232251167,0.0
464,EWM,0.037110671401023865,HAR_EWM,0.03792409226298332,0.0008134208619594574,HAR_EWM,0.03792409226298332,0.0008134208619594574
465,TargetRidge,0.0374830923974514,HAR_EWM,0.038854435086250305,0.0013713426887989044,HAR_EWM,0.038854435086250305,0.0013713426887989044
466,TargetRidge,0.03272412717342377,HAR_EWM,0.0393056757748127,0.006581548601388931,HAR_EWM,0.0393056757748127,0.006581548601388931
467,TargetRidge,0.033591169863939285,HAR_EWM,0.03972592577338219,0.006134755909442902,HAR_EWM,0.03972592577338219,0.006134755909442902
468,TargetRidge,0.02839362435042858,Persistence,0.031604595482349396,0.0032109711319208145,HAR_EWM,0.039605990052223206,0.011212365701794624
469,Persistence,0.022715074941515923,TargetRidge,0.024773823097348213,0.0020587481558322906,HAR_EWM,0.03902584686875343,0.01631077192723751
470,Trend,0.01502598449587822,TargetRidge,0.018723713234066963,0.0036977287381887436,HAR_EWM,0.03693905472755432,0.0219130702316761
471,TargetRidge,0.019045451655983925,Trend,0.03025646321475506,0.011211011558771133,HAR_EWM,0.03403683379292488,0.014991382136940956
472,TargetRidge,0.0191697608679533,Trend,0.027662575244903564,0.008492814376950264,HAR_EWM,0.03196389600634575,0.012794135138392448
473,TargetRidge,0.019946718588471413,EWM,0.029033781960606575,0.009087063372135162,HAR_EWM,0.0301364716142416,0.010189753025770187
474,TargetRidge,0.020459579303860664,Trend,0.028459005057811737,0.007999425753951073,HAR_EWM,0.029065728187561035,0.00860614888370037
475,TargetRidge,0.021048307418823242,HAR_EWM,0.027927139773964882,0.00687883235514164,HAR_EWM,0.027927139773964882,0.00687883235514164
476,TargetRidge,0.022444352507591248,HAR_EWM,0.026793288066983223,0.004348935559391975,HAR_EWM,0.026793288066983223,0.004348935559391975
477,TargetRidge,0.024855615571141243,HAR_EWM,0.0254964679479599,0.0006408523768186569,HAR_EWM,0.0254964679479599,0.0006408523768186569
478,HAR_EWM,0.02486581914126873,TargetRidge,0.025059031322598457,0.00019321218132972717,HAR_EWM,0.02486581914126873,0.0
479,HAR_EWM,0.02433588169515133,EWM,0.025326592847704887,0.0009907111525535583,HAR_EWM,0.02433588169515133,0.0
480,TargetRidge,0.024459460750222206,HAR_EWM,0.0245557501912117,9.628944098949432e-05,HAR_EWM,0.0245557501912117,9.628944098949432e-05
481,TargetRidge,0.024768536910414696,HAR_EWM,0.024880001321434975,0.00011146441102027893,HAR_EWM,0.024880001321434975,0.00011146441102027893
482,HAR_EWM,0.02521577663719654,EWM,0.025754017755389214,0.0005382411181926727,HAR_EWM,0.02521577663719654,0.0
483,HAR_EWM,0.02564489282667637,EWM,0.025983013212680817,0.00033812038600444794,HAR_EWM,0.02564489282667637,0.0
484,HAR_EWM,0.026234978809952736,EWM,0.026614779606461525,0.00037980079650878906,HAR_EWM,0.026234978809952736,0.0
485,HAR_EWM,0.026585862040519714,EWM,0.02709781564772129,0.0005119536072015762,HAR_EWM,0.026585862040519714,0.0
486,HAR_EWM,0.02659613825380802,EWM,0.027477586641907692,0.0008814483880996704,HAR_EWM,0.02659613825380802,0.0
487,HAR_EWM,0.026765823364257812,EWM,0.027293378487229347,0.0005275551229715347,HAR_EWM,0.026765823364257812,0.0
488,HAR_EWM,0.026979362592101097,EWM,0.02711310237646103,0.00013373978435993195,HAR_EWM,0.026979362592101097,0.0
489,EWM,0.028068751096725464,HAR_EWM,0.028278283774852753,0.00020953267812728882,HAR_EWM,0.028278283774852753,0.00020953267812728882
490,EWM,0.028024619445204735,HAR_EWM,0.028359102085232735,0.0003344826400279999,HAR_EWM,0.028359102085232735,0.0003344826400279999
491,EWM,0.028233632445335388,HAR_EWM,0.028482263907790184,0.00024863146245479584,HAR_EWM,0.028482263907790184,0.00024863146245479584
492,EWM,0.028554772958159447,HAR_EWM,0.02875831164419651,0.0002035386860370636,HAR_EWM,0.02875831164419651,0.0002035386860370636
493,HAR_EWM,0.030176863074302673,EWM,0.031795453280210495,0.0016185902059078217,HAR_EWM,0.030176863074302673,0.0
494,HAR_EWM,0.030635714530944824,EWM,0.0325891338288784,0.0019534192979335785,HAR_EWM,0.030635714530944824,0.0
495,HAR_EWM,0.03150070086121559,EWM,0.03308693692088127,0.00158623605966568,HAR_EWM,0.03150070086121559,0.0
496,HAR_EWM,0.03213167563080788,TargetRidge,0.033417072147130966,0.0012853965163230896,HAR_EWM,0.03213167563080788,0.0
497,Persistence,0.027221789583563805,TargetRidge,0.030408089980483055,0.0031863003969192505,HAR_EWM,0.03234946355223656,0.005127673968672752
498,TargetRidge,0.032147783786058426,HAR_EWM,0.03389115259051323,0.0017433688044548035,HAR_EWM,0.03389115259051323,0.0017433688044548035
499,TargetRidge,0.034334946423769,HAR_EWM,0.03535168245434761,0.0010167360305786133,HAR_EWM,0.03535168245434761,0.0010167360305786133
500,HAR_EWM,0.03686042129993439,EWM,0.037069424986839294,0.00020900368690490723,HAR_EWM,0.03686042129993439,0.0
501,EWM,0.03733530268073082,HAR_EWM,0.03780291602015495,0.0004676133394241333,HAR_EWM,0.03780291602015495,0.0004676133394241333
502,EWM,0.038109198212623596,HAR_EWM,0.03932461515069008,0.0012154169380664825,HAR_EWM,0.03932461515069008,0.0012154169380664825
503,EWM,0.044324178248643875,HAR_EWM,0.046212583780288696,0.0018884055316448212,HAR_EWM,0.046212583780288696,0.0018884055316448212
504,TargetRidge,0.04510648921132088,Persistence,0.048003990203142166,0.002897500991821289,HAR_EWM,0.054769303649663925,0.009662814438343048
505,Persistence,0.04789110645651817,TargetRidge,0.052680645138025284,0.004789538681507111,HAR_EWM,0.06474412232637405,0.01685301586985588
506,Persistence,0.05786781385540962,TargetRidge,0.06216259300708771,0.004294779151678085,HAR_EWM,0.07473158091306686,0.016863767057657242
507,Persistence,0.06271693855524063,TargetRidge,0.06729370355606079,0.00457676500082016,HAR_EWM,0.08000340312719345,0.01728646457195282
508,Persistence,0.0667753517627716,TargetRidge,0.07240916043519974,0.005633808672428131,HAR_EWM,0.08565298467874527,0.018877632915973663
509,Persistence,0.0700802132487297,TargetRidge,0.07683972269296646,0.006759509444236755,HAR_EWM,0.0904543325304985,0.0203741192817688
510,Persistence,0.06775614619255066,TargetRidge,0.08031337708234787,0.01255723088979721,HAR_EWM,0.09429293870925903,0.026536792516708374
511,TargetRidge,0.08867021650075912,Persistence,0.09325049072504044,0.004580274224281311,HAR_EWM,0.09945746511220932,0.010787248611450195
512,Persistence,0.07294365763664246,TargetRidge,0.0888909325003624,0.01594727486371994,HAR_EWM,0.10192520171403885,0.028981544077396393
513,TargetRidge,0.10065976530313492,EWM,0.10198762267827988,0.0013278573751449585,HAR_EWM,0.10714387893676758,0.00648411363363266
514,TargetRidge,0.10852643102407455,EWM,0.10895795375108719,0.0004315227270126343,HAR_EWM,0.11222144961357117,0.0036950185894966125
515,EWM,0.1155213937163353,HAR_EWM,0.11798104643821716,0.0024596527218818665,HAR_EWM,0.11798104643821716,0.0024596527218818665
516,TargetRidge,0.12065029889345169,HAR_EWM,0.12310407310724258,0.0024537742137908936,HAR_EWM,0.12310407310724258,0.0024537742137908936
517,TargetRidge,0.12048611044883728,HAR_EWM,0.12691247463226318,0.006426364183425903,HAR_EWM,0.12691247463226318,0.006426364183425903
518,TargetRidge,0.12583418190479279,EWM,0.12994639575481415,0.004112213850021362,HAR_EWM,0.1305890530347824,0.004754871129989624
519,TargetRidge,0.13255581259727478,EWM,0.13376621901988983,0.0012104064226150513,HAR_EWM,0.1344163864850998,0.0018605738878250122
520,TargetRidge,0.13721710443496704,HAR_EWM,0.13871364295482635,0.001496538519859314,HAR_EWM,0.13871364295482635,0.001496538519859314
521,TargetRidge,0.13989649713039398,HAR_EWM,0.14306043088436127,0.003163933753967285,HAR_EWM,0.14306043088436127,0.003163933753967285
522,TargetRidge,0.13541918992996216,HAR_EWM,0.14679451286792755,0.011375322937965393,HAR_EWM,0.14679451286792755,0.011375322937965393
523,TargetRidge,0.13730420172214508,EWM,0.1476762741804123,0.010372072458267212,HAR_EWM,0.1502542644739151,0.01295006275177002
524,TargetRidge,0.13840872049331665,EWM,0.14990711212158203,0.01149839162826538,HAR_EWM,0.1542881578207016,0.01587943732738495
525,EWM,0.15500320494174957,TargetRidge,0.15524445474147797,0.00024124979972839355,HAR_EWM,0.16022497415542603,0.005221769213676453
526,EWM,0.16525223851203918,HAR_EWM,0.1680268794298172,0.002774640917778015,HAR_EWM,0.1680268794298172,0.002774640917778015
527,TargetRidge,0.1589222103357315,EWM,0.17230820655822754,0.013385996222496033,HAR_EWM,0.17479567229747772,0.015873461961746216
528,TargetRidge,0.1753057986497879,EWM,0.17832791805267334,0.003022119402885437,HAR_EWM,0.18142978847026825,0.006123989820480347
529,TargetRidge,0.18341600894927979,EWM,0.1839100569486618,0.000494047999382019,HAR_EWM,0.18858705461025238,0.005171045660972595
530,TargetRidge,0.17068485915660858,Persistence,0.18537302315235138,0.014688163995742798,HAR_EWM,0.1939387172460556,0.02325385808944702
531,EWM,0.19065074622631073,TargetRidge,0.19719450175762177,0.006543755531311035,HAR_EWM,0.2004195898771286,0.009768843650817871
532,EWM,0.1968836933374405,TargetRidge,0.2002876251935959,0.0034039318561553955,HAR_EWM,0.2073286771774292,0.010444983839988708
533,EWM,0.20049773156642914,TargetRidge,0.2097211331129074,0.009223401546478271,HAR_EWM,0.2140071839094162,0.01350945234298706
534,EWM,0.20505677163600922,TargetRidge,0.209883451461792,0.004826679825782776,HAR_EWM,0.22026367485523224,0.015206903219223022
535,TargetRidge,0.210201695561409,EWM,0.21158850193023682,0.0013868063688278198,HAR_EWM,0.22674180567264557,0.016540110111236572
536,TargetRidge,0.21188127994537354,EWM,0.2198944240808487,0.008013144135475159,HAR_EWM,0.23277850449085236,0.02089722454547882
537,TargetRidge,0.21530918776988983,EWM,0.2268662005662918,0.011557012796401978,HAR_EWM,0.23853115737438202,0.023221969604492188
538,TargetRidge,0.2087998390197754,Persistence,0.21279729902744293,0.0039974600076675415,HAR_EWM,0.24301262199878693,0.034212782979011536
539,TargetRidge,0.22773867845535278,EWM,0.24234603345394135,0.014607354998588562,HAR_EWM,0.24919551610946655,0.02145683765411377
540,TargetRidge,0.23486720025539398,EWM,0.2518431544303894,0.016975954174995422,HAR_EWM,0.2549944519996643,0.020127251744270325
541,TargetRidge,0.23082174360752106,Persistence,0.2515158951282501,0.020694151520729065,HAR_EWM,0.25931382179260254,0.028492078185081482
542,TargetRidge,0.2538638412952423,HAR_EWM,0.26510342955589294,0.011239588260650635,HAR_EWM,0.26510342955589294,0.011239588260650635
543,TargetRidge,0.2515881061553955,HAR_EWM,0.2708878219127655,0.019299715757369995,HAR_EWM,0.2708878219127655,0.019299715757369995
544,TargetRidge,0.2651348412036896,HAR_EWM,0.2772338390350342,0.012098997831344604,HAR_EWM,0.2772338390350342,0.012098997831344604
545,TargetRidge,0.26154446601867676,HAR_EWM,0.28227922320365906,0.0207347571849823,HAR_EWM,0.28227922320365906,0.0207347571849823
546,TargetRidge,0.27498480677604675,HAR_EWM,0.2880307734012604,0.013045966625213623,HAR_EWM,0.2880307734012604,0.013045966625213623
547,TargetRidge,0.2776948809623718,EWM,0.29308417439460754,0.015389293432235718,HAR_EWM,0.29368823766708374,0.015993356704711914
548,TargetRidge,0.26442858576774597,Persistence,0.28790953755378723,0.02348095178604126,HAR_EWM,0.29775169491767883,0.03332310914993286
549,TargetRidge,0.26608777046203613,Persistence,0.2845093905925751,0.01842162013053894,HAR_EWM,0.30139243602752686,0.03530466556549072
550,Persistence,0.22590814530849457,TargetRidge,0.2499343305826187,0.024026185274124146,HAR_EWM,0.30308401584625244,0.07717587053775787
551,Persistence,0.19191300868988037,TargetRidge,0.24016915261745453,0.04825614392757416,HAR_EWM,0.30308252573013306,0.11116951704025269
552,Persistence,0.1610402911901474,Trend,0.22175055742263794,0.06071026623249054,HAR_EWM,0.30139634013175964,0.14035604894161224
553,Persistence,0.1339363306760788,Trend,0.1770181655883789,0.04308183491230011,HAR_EWM,0.29889145493507385,0.16495512425899506
