window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
53,TargetRidge,0.08434959501028061,RidgeCov,0.1753017157316208,0.09095212072134018,RidgeCov,0.1753017157316208,0.09095212072134018
54,TargetRidge,0.12778840959072113,RidgeCov,0.20366056263446808,0.07587215304374695,RidgeCov,0.20366056263446808,0.07587215304374695
55,TargetRidge,0.0940798744559288,RidgeCov,0.1799079179763794,0.08582804352045059,RidgeCov,0.1799079179763794,0.08582804352045059
56,TargetRidge,0.08013347536325455,RidgeCov,0.1671781688928604,0.08704469352960587,RidgeCov,0.1671781688928604,0.08704469352960587
57,TargetRidge,0.08308527618646622,RidgeCov,0.1741677075624466,0.09108243137598038,RidgeCov,0.1741677075624466,0.09108243137598038
58,TargetRidge,0.0863226130604744,RidgeCov,0.19204552471637726,0.10572291165590286,RidgeCov,0.19204552471637726,0.10572291165590286
59,TargetRidge,0.08400651812553406,RidgeCov,0.18348394334316254,0.09947742521762848,RidgeCov,0.18348394334316254,0.09947742521762848
60,TargetRidge,0.08630874007940292,RidgeCov,0.17266017198562622,0.0863514319062233,RidgeCov,0.17266017198562622,0.0863514319062233
61,TargetRidge,0.09122121334075928,RidgeCov,0.14497263729572296,0.053751423954963684,RidgeCov,0.14497263729572296,0.053751423954963684
62,TargetRidge,0.08477425575256348,RidgeCov,0.14708460867404938,0.0623103529214859,RidgeCov,0.14708460867404938,0.0623103529214859
63,TargetRidge,0.08572516590356827,RidgeCov,0.19208256900310516,0.1063574030995369,RidgeCov,0.19208256900310516,0.1063574030995369
64,TargetRidge,0.08692771196365356,RidgeCov,0.16809220612049103,0.08116449415683746,RidgeCov,0.16809220612049103,0.08116449415683746
65,TargetRidge,0.08920536190271378,RidgeCov,0.1497996598482132,0.06059429794549942,RidgeCov,0.1497996598482132,0.06059429794549942
66,TargetRidge,0.0852726474404335,RidgeCov,0.1858043223619461,0.1005316749215126,RidgeCov,0.1858043223619461,0.1005316749215126
67,TargetRidge,0.1346321851015091,RidgeCov,0.16902868449687958,0.03439649939537048,RidgeCov,0.16902868449687958,0.03439649939537048
68,TargetRidge,0.09698551893234253,RidgeCov,0.150242879986763,0.05325736105442047,RidgeCov,0.150242879986763,0.05325736105442047
69,TargetRidge,0.1681538075208664,RidgeCov,0.2196267992258072,0.051472991704940796,RidgeCov,0.2196267992258072,0.051472991704940796
70,TargetRidge,0.10360465198755264,RidgeCov,0.2138374000787735,0.11023274809122086,RidgeCov,0.2138374000787735,0.11023274809122086
71,TargetRidge,0.12580788135528564,RidgeCov,0.21313636004924774,0.0873284786939621,RidgeCov,0.21313636004924774,0.0873284786939621
72,TargetRidge,0.10956054925918579,RidgeCov,0.22795933485031128,0.11839878559112549,RidgeCov,0.22795933485031128,0.11839878559112549
73,TargetRidge,0.10829565674066544,RidgeCov,0.17717669904232025,0.06888104230165482,RidgeCov,0.17717669904232025,0.06888104230165482
74,TargetRidge,0.13316644728183746,RidgeCov,0.17864900827407837,0.045482560992240906,RidgeCov,0.17864900827407837,0.045482560992240906
75,TargetRidge,0.21389268338680267,RidgeCov,0.21789036691188812,0.003997683525085449,RidgeCov,0.21789036691188812,0.003997683525085449
76,TargetRidge,0.19423933327198029,RidgeCov,0.25790226459503174,0.06366293132305145,RidgeCov,0.25790226459503174,0.06366293132305145
77,TargetRidge,0.1383625715970993,RidgeCov,0.15797294676303864,0.01961037516593933,RidgeCov,0.15797294676303864,0.01961037516593933
78,TargetRidge,0.17615848779678345,RidgeCov,0.252692312002182,0.07653382420539856,RidgeCov,0.252692312002182,0.07653382420539856
79,TargetRidge,0.1349533051252365,RidgeCov,0.3073202967643738,0.17236699163913727,RidgeCov,0.3073202967643738,0.17236699163913727
80,TargetRidge,0.1595659852027893,RidgeCov,0.2034732699394226,0.0439072847366333,RidgeCov,0.2034732699394226,0.0439072847366333
81,TargetRidge,0.1269083172082901,RidgeCov,0.23205797374248505,0.10514965653419495,RidgeCov,0.23205797374248505,0.10514965653419495
82,TargetRidge,0.1787777990102768,RidgeCov,0.19175268709659576,0.01297488808631897,RidgeCov,0.19175268709659576,0.01297488808631897
83,TargetRidge,0.1195080354809761,RidgeCov,0.17900604009628296,0.059498004615306854,RidgeCov,0.17900604009628296,0.059498004615306854
84,TargetRidge,0.16721272468566895,RidgeCov,0.17248833179473877,0.005275607109069824,RidgeCov,0.17248833179473877,0.005275607109069824
85,RidgeCov,0.15222014486789703,TargetRidge,0.1895388811826706,0.03731873631477356,RidgeCov,0.15222014486789703,0.0
86,TargetRidge,0.1503733992576599,RidgeCov,0.19332925975322723,0.04295586049556732,RidgeCov,0.19332925975322723,0.04295586049556732
87,RidgeCov,0.17048446834087372,TargetRidge,0.18643295764923096,0.01594848930835724,RidgeCov,0.17048446834087372,0.0
88,RidgeCov,0.16833065450191498,TargetRidge,0.1974048614501953,0.029074206948280334,RidgeCov,0.16833065450191498,0.0
89,RidgeCov,0.16253332793712616,TargetRidge,0.1904333233833313,0.02789999544620514,RidgeCov,0.16253332793712616,0.0
90,TargetRidge,0.11532634496688843,RidgeCov,0.17017047107219696,0.05484412610530853,RidgeCov,0.17017047107219696,0.05484412610530853
91,TargetRidge,0.1230630949139595,RidgeCov,0.2830798327922821,0.1600167453289032,RidgeCov,0.2830798327922821,0.1600167453289032
92,RidgeCov,0.12714877724647522,TargetRidge,0.1651642769575119,0.03801549971103668,RidgeCov,0.12714877724647522,0.0
93,TargetRidge,0.1647307276725769,RidgeCov,0.18329448997974396,0.018563762307167053,RidgeCov,0.18329448997974396,0.018563762307167053
94,TargetRidge,0.1376158744096756,RidgeCov,0.20377667248249054,0.06616079807281494,RidgeCov,0.20377667248249054,0.06616079807281494
95,TargetRidge,0.12984713912010193,RidgeCov,0.25381454825401306,0.12396740913391113,RidgeCov,0.25381454825401306,0.12396740913391113
96,RidgeCov,0.1655723601579666,TargetRidge,0.1741974949836731,0.008625134825706482,RidgeCov,0.1655723601579666,0.0
97,RidgeCov,0.20704936981201172,TargetRidge,0.24374453723430634,0.03669516742229462,RidgeCov,0.20704936981201172,0.0
98,TargetRidge,0.16280005872249603,RidgeCov,0.2030164748430252,0.040216416120529175,RidgeCov,0.2030164748430252,0.040216416120529175
99,RidgeCov,0.19813938438892365,TargetRidge,0.22425709664821625,0.026117712259292603,RidgeCov,0.19813938438892365,0.0
100,TargetRidge,0.15590737760066986,RidgeCov,0.1747581511735916,0.018850773572921753,RidgeCov,0.1747581511735916,0.018850773572921753
101,RidgeCov,0.1536886841058731,TargetRidge,0.2250954508781433,0.0714067667722702,RidgeCov,0.1536886841058731,0.0
102,RidgeCov,0.2344805747270584,TargetRidge,0.24166607856750488,0.007185503840446472,RidgeCov,0.2344805747270584,0.0
103,TargetRidge,0.15213030576705933,RidgeCov,0.22656868398189545,0.07443837821483612,RidgeCov,0.22656868398189545,0.07443837821483612
104,TargetRidge,0.17012397944927216,RidgeCov,0.2262045294046402,0.05608054995536804,RidgeCov,0.2262045294046402,0.05608054995536804
105,TargetRidge,0.19433879852294922,RidgeCov,0.24517744779586792,0.0508386492729187,RidgeCov,0.24517744779586792,0.0508386492729187
106,TargetRidge,0.1802138239145279,RidgeCov,0.19363164901733398,0.013417825102806091,RidgeCov,0.19363164901733398,0.013417825102806091
107,TargetRidge,0.17392106354236603,RidgeCov,0.2093220353126526,0.03540097177028656,RidgeCov,0.2093220353126526,0.03540097177028656
108,TargetRidge,0.18147766590118408,RidgeCov,0.19966121017932892,0.018183544278144836,RidgeCov,0.19966121017932892,0.018183544278144836
109,TargetRidge,0.15744458138942719,RidgeCov,0.20826728641986847,0.050822705030441284,RidgeCov,0.20826728641986847,0.050822705030441284
110,TargetRidge,0.1635022759437561,RidgeCov,0.2578331530094147,0.09433087706565857,RidgeCov,0.2578331530094147,0.09433087706565857
111,TargetRidge,0.16245980560779572,RidgeCov,0.22759471833705902,0.0651349127292633,RidgeCov,0.22759471833705902,0.0651349127292633
112,TargetRidge,0.16300331056118011,RidgeCov,0.2033836990594864,0.040380388498306274,RidgeCov,0.2033836990594864,0.040380388498306274
113,TargetRidge,0.17225897312164307,RidgeCov,0.22595982253551483,0.053700849413871765,RidgeCov,0.22595982253551483,0.053700849413871765
114,TargetRidge,0.15499620139598846,RidgeCov,0.21122808754444122,0.05623188614845276,RidgeCov,0.21122808754444122,0.05623188614845276
115,TargetRidge,0.16274911165237427,RidgeCov,0.19869446754455566,0.035945355892181396,RidgeCov,0.19869446754455566,0.035945355892181396
116,TargetRidge,0.18056845664978027,RidgeCov,0.2684905230998993,0.08792206645011902,RidgeCov,0.2684905230998993,0.08792206645011902
117,TargetRidge,0.17730967700481415,RidgeCov,0.2502809464931488,0.07297126948833466,RidgeCov,0.2502809464931488,0.07297126948833466
118,TargetRidge,0.1749134063720703,RidgeCov,0.23817048966884613,0.06325708329677582,RidgeCov,0.23817048966884613,0.06325708329677582
119,TargetRidge,0.15301772952079773,RidgeCov,0.2784672677516937,0.125449538230896,RidgeCov,0.2784672677516937,0.125449538230896
120,TargetRidge,0.15490949153900146,RidgeCov,0.266560435295105,0.11165094375610352,RidgeCov,0.266560435295105,0.11165094375610352
121,TargetRidge,0.16265207529067993,RidgeCov,0.30985602736473083,0.1472039520740509,RidgeCov,0.30985602736473083,0.1472039520740509
122,TargetRidge,0.16069869697093964,RidgeCov,0.27299559116363525,0.11229689419269562,RidgeCov,0.27299559116363525,0.11229689419269562
123,TargetRidge,0.16123200953006744,RidgeCov,0.2413313388824463,0.08009932935237885,RidgeCov,0.2413313388824463,0.08009932935237885
124,TargetRidge,0.1565166562795639,RidgeCov,0.2752920091152191,0.11877535283565521,RidgeCov,0.2752920091152191,0.11877535283565521
125,TargetRidge,0.16670580208301544,RidgeCov,0.29837456345558167,0.13166876137256622,RidgeCov,0.29837456345558167,0.13166876137256622
126,TargetRidge,0.16959333419799805,RidgeCov,0.3025239408016205,0.13293060660362244,RidgeCov,0.3025239408016205,0.13293060660362244
127,TargetRidge,0.18062996864318848,RidgeCov,0.30972614884376526,0.12909618020057678,RidgeCov,0.30972614884376526,0.12909618020057678
128,TargetRidge,0.16807369887828827,RidgeCov,0.32274797558784485,0.15467427670955658,RidgeCov,0.32274797558784485,0.15467427670955658
129,TargetRidge,0.17166097462177277,RidgeCov,0.33941850066185,0.1677575260400772,RidgeCov,0.33941850066185,0.1677575260400772
130,TargetRidge,0.17242233455181122,RidgeCov,0.3351779282093048,0.1627555936574936,RidgeCov,0.3351779282093048,0.1627555936574936
131,TargetRidge,0.1730579137802124,RidgeCov,0.3375205993652344,0.16446268558502197,RidgeCov,0.3375205993652344,0.16446268558502197
132,TargetRidge,0.1564822494983673,RidgeCov,0.3510132133960724,0.19453096389770508,RidgeCov,0.3510132133960724,0.19453096389770508
133,TargetRidge,0.16324448585510254,RidgeCov,0.3269472122192383,0.16370272636413574,RidgeCov,0.3269472122192383,0.16370272636413574
134,TargetRidge,0.16127599775791168,RidgeCov,0.37210583686828613,0.21082983911037445,RidgeCov,0.37210583686828613,0.21082983911037445
135,TargetRidge,0.17261087894439697,RidgeCov,0.30600687861442566,0.1333959996700287,RidgeCov,0.30600687861442566,0.1333959996700287
136,TargetRidge,0.16079343855381012,RidgeCov,0.3428819179534912,0.1820884793996811,RidgeCov,0.3428819179534912,0.1820884793996811
137,TargetRidge,0.1673324853181839,RidgeCov,0.32697904109954834,0.15964655578136444,RidgeCov,0.32697904109954834,0.15964655578136444
138,TargetRidge,0.15903808176517487,RidgeCov,0.36027148365974426,0.2012334018945694,RidgeCov,0.36027148365974426,0.2012334018945694
139,TargetRidge,0.16482530534267426,RidgeCov,0.3245103061199188,0.15968500077724457,RidgeCov,0.3245103061199188,0.15968500077724457
140,TargetRidge,0.1568031907081604,RidgeCov,0.3152998387813568,0.1584966480731964,RidgeCov,0.3152998387813568,0.1584966480731964
141,TargetRidge,0.15381640195846558,RidgeCov,0.33169370889663696,0.1778773069381714,RidgeCov,0.33169370889663696,0.1778773069381714
142,TargetRidge,0.15603946149349213,RidgeCov,0.2820417582988739,0.12600229680538177,RidgeCov,0.2820417582988739,0.12600229680538177
143,TargetRidge,0.15105360746383667,RidgeCov,0.3265610337257385,0.17550742626190186,RidgeCov,0.3265610337257385,0.17550742626190186
144,TargetRidge,0.14769279956817627,RidgeCov,0.32283487915992737,0.1751420795917511,RidgeCov,0.32283487915992737,0.1751420795917511
145,TargetRidge,0.15062470734119415,RidgeCov,0.2927730977535248,0.14214839041233063,RidgeCov,0.2927730977535248,0.14214839041233063
146,TargetRidge,0.14937369525432587,RidgeCov,0.29781457781791687,0.148440882563591,RidgeCov,0.29781457781791687,0.148440882563591
147,TargetRidge,0.14744482934474945,RidgeCov,0.2930445373058319,0.14559970796108246,RidgeCov,0.2930445373058319,0.14559970796108246
148,TargetRidge,0.14381669461727142,RidgeCov,0.262727290391922,0.11891059577465057,RidgeCov,0.262727290391922,0.11891059577465057
149,TargetRidge,0.1423446089029312,RidgeCov,0.28435227274894714,0.14200766384601593,RidgeCov,0.28435227274894714,0.14200766384601593
150,TargetRidge,0.13861574232578278,RidgeCov,0.2903178632259369,0.1517021209001541,RidgeCov,0.2903178632259369,0.1517021209001541
151,TargetRidge,0.1356515884399414,RidgeCov,0.2492222785949707,0.1135706901550293,RidgeCov,0.2492222785949707,0.1135706901550293
152,TargetRidge,0.1376991719007492,RidgeCov,0.2794257700443268,0.14172659814357758,RidgeCov,0.2794257700443268,0.14172659814357758
153,TargetRidge,0.13376261293888092,RidgeCov,0.25278225541114807,0.11901964247226715,RidgeCov,0.25278225541114807,0.11901964247226715
154,TargetRidge,0.13614587485790253,RidgeCov,0.2623131573200226,0.12616728246212006,RidgeCov,0.2623131573200226,0.12616728246212006
155,TargetRidge,0.13158060610294342,RidgeCov,0.28472891449928284,0.15314830839633942,RidgeCov,0.28472891449928284,0.15314830839633942
156,TargetRidge,0.13713091611862183,RidgeCov,0.28302323818206787,0.14589232206344604,RidgeCov,0.28302323818206787,0.14589232206344604
157,TargetRidge,0.14489291608333588,RidgeCov,0.2935177683830261,0.14862485229969025,RidgeCov,0.2935177683830261,0.14862485229969025
158,TargetRidge,0.1381285935640335,RidgeCov,0.26949626207351685,0.13136766850948334,RidgeCov,0.26949626207351685,0.13136766850948334
159,TargetRidge,0.13911046087741852,RidgeCov,0.33140334486961365,0.19229288399219513,RidgeCov,0.33140334486961365,0.19229288399219513
160,TargetRidge,0.1415790170431137,RidgeCov,0.2653683125972748,0.12378929555416107,RidgeCov,0.2653683125972748,0.12378929555416107
161,TargetRidge,0.1397397369146347,RidgeCov,0.27307310700416565,0.13333337008953094,RidgeCov,0.27307310700416565,0.13333337008953094
162,TargetRidge,0.14156503975391388,RidgeCov,0.2958228886127472,0.1542578488588333,RidgeCov,0.2958228886127472,0.1542578488588333
163,TargetRidge,0.14418040215969086,RidgeCov,0.26733770966529846,0.1231573075056076,RidgeCov,0.26733770966529846,0.1231573075056076
164,TargetRidge,0.14226405322551727,RidgeCov,0.24949370324611664,0.10722965002059937,RidgeCov,0.24949370324611664,0.10722965002059937
165,TargetRidge,0.14686578512191772,RidgeCov,0.2972685396671295,0.1504027545452118,RidgeCov,0.2972685396671295,0.1504027545452118
166,TargetRidge,0.14682957530021667,RidgeCov,0.24779467284679413,0.10096509754657745,RidgeCov,0.24779467284679413,0.10096509754657745
167,TargetRidge,0.15097127854824066,RidgeCov,0.22027330100536346,0.0693020224571228,RidgeCov,0.22027330100536346,0.0693020224571228
168,TargetRidge,0.1482633352279663,RidgeCov,0.2298993021249771,0.0816359668970108,RidgeCov,0.2298993021249771,0.0816359668970108
169,TargetRidge,0.15328837931156158,RidgeCov,0.25277063250541687,0.09948225319385529,RidgeCov,0.25277063250541687,0.09948225319385529
170,TargetRidge,0.1582360714673996,RidgeCov,0.2315310686826706,0.073294997215271,RidgeCov,0.2315310686826706,0.073294997215271
171,TargetRidge,0.16045153141021729,RidgeCov,0.24323850870132446,0.08278697729110718,RidgeCov,0.24323850870132446,0.08278697729110718
172,TargetRidge,0.17452578246593475,RidgeCov,0.254265695810318,0.07973991334438324,RidgeCov,0.254265695810318,0.07973991334438324
173,TargetRidge,0.1682087928056717,RidgeCov,0.24911224842071533,0.08090345561504364,RidgeCov,0.24911224842071533,0.08090345561504364
174,TargetRidge,0.17415355145931244,RidgeCov,0.24209000170230865,0.06793645024299622,RidgeCov,0.24209000170230865,0.06793645024299622
175,TargetRidge,0.17744489014148712,RidgeCov,0.2674085795879364,0.08996368944644928,RidgeCov,0.2674085795879364,0.08996368944644928
176,TargetRidge,0.17896807193756104,RidgeCov,0.2890600860118866,0.11009201407432556,RidgeCov,0.2890600860118866,0.11009201407432556
177,TargetRidge,0.18715964257717133,RidgeCov,0.30320826172828674,0.11604861915111542,RidgeCov,0.30320826172828674,0.11604861915111542
178,TargetRidge,0.1865272969007492,RidgeCov,0.260060578584671,0.07353328168392181,RidgeCov,0.260060578584671,0.07353328168392181
179,TargetRidge,0.17802773416042328,RidgeCov,0.24777217209339142,0.06974443793296814,RidgeCov,0.24777217209339142,0.06974443793296814
180,TargetRidge,0.17942313849925995,RidgeCov,0.2744039297103882,0.09498079121112823,RidgeCov,0.2744039297103882,0.09498079121112823
181,TargetRidge,0.18643082678318024,RidgeCov,0.2742689251899719,0.08783809840679169,RidgeCov,0.2742689251899719,0.08783809840679169
182,TargetRidge,0.19448380172252655,RidgeCov,0.2654995024204254,0.07101570069789886,RidgeCov,0.2654995024204254,0.07101570069789886
183,TargetRidge,0.21619437634944916,RidgeCov,0.2842608094215393,0.06806643307209015,RidgeCov,0.2842608094215393,0.06806643307209015
184,TargetRidge,0.20340025424957275,RidgeCov,0.26233041286468506,0.058930158615112305,RidgeCov,0.26233041286468506,0.058930158615112305
185,TargetRidge,0.2161475569009781,RidgeCov,0.303210586309433,0.0870630294084549,RidgeCov,0.303210586309433,0.0870630294084549
186,TargetRidge,0.2062658667564392,RidgeCov,0.2676207721233368,0.06135490536689758,RidgeCov,0.2676207721233368,0.06135490536689758
187,TargetRidge,0.2083067148923874,RidgeCov,0.2921389639377594,0.08383224904537201,RidgeCov,0.2921389639377594,0.08383224904537201
188,TargetRidge,0.21281826496124268,RidgeCov,0.2777341902256012,0.06491592526435852,RidgeCov,0.2777341902256012,0.06491592526435852
189,TargetRidge,0.22179873287677765,RidgeCov,0.29461297392845154,0.07281424105167389,RidgeCov,0.29461297392845154,0.07281424105167389
190,TargetRidge,0.22212785482406616,RidgeCov,0.30764374136924744,0.08551588654518127,RidgeCov,0.30764374136924744,0.08551588654518127
191,TargetRidge,0.2338358610868454,RidgeCov,0.29323479533195496,0.05939893424510956,RidgeCov,0.29323479533195496,0.05939893424510956
192,TargetRidge,0.23061423003673553,RidgeCov,0.23116369545459747,0.0005494654178619385,RidgeCov,0.23116369545459747,0.0005494654178619385
193,TargetRidge,0.25260335206985474,RidgeCov,0.27482032775878906,0.022216975688934326,RidgeCov,0.27482032775878906,0.022216975688934326
194,TargetRidge,0.24576838314533234,RidgeCov,0.3954145014286041,0.1496461182832718,RidgeCov,0.3954145014286041,0.1496461182832718
195,TargetRidge,0.24716778099536896,RidgeCov,0.36381593346595764,0.11664815247058868,RidgeCov,0.36381593346595764,0.11664815247058868
196,TargetRidge,0.27858999371528625,RidgeCov,0.37128356099128723,0.09269356727600098,RidgeCov,0.37128356099128723,0.09269356727600098
197,TargetRidge,0.27127107977867126,RidgeCov,0.33487096428871155,0.06359988451004028,RidgeCov,0.33487096428871155,0.06359988451004028
198,TargetRidge,0.2981686294078827,RidgeCov,0.3405107259750366,0.04234209656715393,RidgeCov,0.3405107259750366,0.04234209656715393
199,TargetRidge,0.29599764943122864,RidgeCov,0.3327265679836273,0.03672891855239868,RidgeCov,0.3327265679836273,0.03672891855239868
200,TargetRidge,0.2921408712863922,RidgeCov,0.3155958652496338,0.023454993963241577,RidgeCov,0.3155958652496338,0.023454993963241577
201,RidgeCov,0.2909879982471466,TargetRidge,0.31182846426963806,0.020840466022491455,RidgeCov,0.2909879982471466,0.0
202,RidgeCov,0.27374398708343506,TargetRidge,0.31240150332450867,0.03865751624107361,RidgeCov,0.27374398708343506,0.0
203,RidgeCov,0.3013153374195099,TargetRidge,0.332740843296051,0.03142550587654114,RidgeCov,0.3013153374195099,0.0
204,RidgeCov,0.24765624105930328,TargetRidge,0.3243064284324646,0.07665018737316132,RidgeCov,0.24765624105930328,0.0
205,RidgeCov,0.29889586567878723,TargetRidge,0.31864550709724426,0.01974964141845703,RidgeCov,0.29889586567878723,0.0
206,RidgeCov,0.2821880877017975,TargetRidge,0.32469746470451355,0.042509377002716064,RidgeCov,0.2821880877017975,0.0
