window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
29,iTransformer,0.32337823510169983,TimeMixer,0.32423636317253113,0.0008581280708312988,PatchTST,0.32571718096733093,0.0023389458656311035
30,TimeMixer,0.3271311819553375,PatchTST,0.3353975713253021,0.0082663893699646,PatchTST,0.3353975713253021,0.0082663893699646
31,TimeMixer,0.3300826847553253,PatchTST,0.33727791905403137,0.007195234298706055,PatchTST,0.33727791905403137,0.007195234298706055
32,PatchTST,0.33540257811546326,iTransformer,0.3390931189060211,0.0036905407905578613,PatchTST,0.33540257811546326,0.0
33,DLinear,0.3358937203884125,PatchTST,0.33613404631614685,0.000240325927734375,PatchTST,0.33613404631614685,0.000240325927734375
34,iTransformer,0.3300495147705078,PatchTST,0.34113791584968567,0.011088401079177856,PatchTST,0.34113791584968567,0.011088401079177856
35,TimeMixer,0.33279797434806824,PatchTST,0.3336077928543091,0.0008098185062408447,PatchTST,0.3336077928543091,0.0008098185062408447
36,PatchTST,0.3343418538570404,TimeMixer,0.334894061088562,0.0005522072315216064,PatchTST,0.3343418538570404,0.0
37,PatchTST,0.33544039726257324,TimeMixer,0.3367234170436859,0.001283019781112671,PatchTST,0.33544039726257324,0.0
38,PatchTST,0.329813152551651,TimeMixer,0.3361837565898895,0.006370604038238525,PatchTST,0.329813152551651,0.0
39,PatchTST,0.3284340798854828,TimeMixer,0.3319770395755768,0.003542959690093994,PatchTST,0.3284340798854828,0.0
40,PatchTST,0.3305438160896301,TimeMixer,0.3305555582046509,1.1742115020751953e-05,PatchTST,0.3305438160896301,0.0
41,PatchTST,0.3342403173446655,TimeMixer,0.3401145935058594,0.005874276161193848,PatchTST,0.3342403173446655,0.0
42,iTransformer,0.3370770514011383,TimeMixer,0.3380943834781647,0.0010173320770263672,PatchTST,0.3386906087398529,0.0016135573387145996
43,iTransformer,0.36652782559394836,PatchTST,0.36787307262420654,0.0013452470302581787,PatchTST,0.36787307262420654,0.0013452470302581787
44,PatchTST,0.36484017968177795,TimeMixer,0.3676753342151642,0.0028351545333862305,PatchTST,0.36484017968177795,0.0
45,TimeMixer,0.3652666509151459,PatchTST,0.36858153343200684,0.003314882516860962,PatchTST,0.36858153343200684,0.003314882516860962
46,PatchTST,0.3701446056365967,TimeMixer,0.3754267692565918,0.005282163619995117,PatchTST,0.3701446056365967,0.0
47,PatchTST,0.4568895399570465,TimeMixer,0.46427956223487854,0.007390022277832031,PatchTST,0.4568895399570465,0.0
48,PatchTST,0.5135977268218994,iTransformer,0.518138587474823,0.004540860652923584,PatchTST,0.5135977268218994,0.0
49,PatchTST,0.5164532661437988,iTransformer,0.5229973196983337,0.006544053554534912,PatchTST,0.5164532661437988,0.0
50,PatchTST,0.5205478072166443,iTransformer,0.522567093372345,0.0020192861557006836,PatchTST,0.5205478072166443,0.0
51,PatchTST,0.5181076526641846,iTransformer,0.5284387469291687,0.01033109426498413,PatchTST,0.5181076526641846,0.0
52,PatchTST,0.5187778472900391,TimeMixer,0.5419698357582092,0.023191988468170166,PatchTST,0.5187778472900391,0.0
53,PatchTST,0.5236243605613708,iTransformer,0.5366113781929016,0.012987017631530762,PatchTST,0.5236243605613708,0.0
54,PatchTST,0.5278685092926025,TimeMixer,0.5303899049758911,0.0025213956832885742,PatchTST,0.5278685092926025,0.0
55,PatchTST,0.5215205550193787,TimeMixer,0.5280449986457825,0.006524443626403809,PatchTST,0.5215205550193787,0.0
56,iTransformer,0.5188368558883667,PatchTST,0.5231119394302368,0.004275083541870117,PatchTST,0.5231119394302368,0.004275083541870117
57,PatchTST,0.521217405796051,TimeMixer,0.5360839366912842,0.014866530895233154,PatchTST,0.521217405796051,0.0
58,PatchTST,0.5092523694038391,TimeMixer,0.5152516961097717,0.005999326705932617,PatchTST,0.5092523694038391,0.0
59,iTransformer,0.5136237144470215,PatchTST,0.5177679061889648,0.004144191741943359,PatchTST,0.5177679061889648,0.004144191741943359
60,PatchTST,0.5143473148345947,iTransformer,0.5205647349357605,0.0062174201011657715,PatchTST,0.5143473148345947,0.0
61,iTransformer,0.5156298279762268,PatchTST,0.516373872756958,0.0007440447807312012,PatchTST,0.516373872756958,0.0007440447807312012
62,iTransformer,0.5125632286071777,PatchTST,0.5160682797431946,0.0035050511360168457,PatchTST,0.5160682797431946,0.0035050511360168457
63,PatchTST,0.5171557664871216,TimeMixer,0.5351810455322266,0.01802527904510498,PatchTST,0.5171557664871216,0.0
64,TimeMixer,0.5243963003158569,PatchTST,0.5249237418174744,0.0005274415016174316,PatchTST,0.5249237418174744,0.0005274415016174316
65,iTransformer,0.5309627652168274,PatchTST,0.5327667593955994,0.0018039941787719727,PatchTST,0.5327667593955994,0.0018039941787719727
66,PatchTST,0.5303833484649658,TimeMixer,0.5322926044464111,0.0019092559814453125,PatchTST,0.5303833484649658,0.0
67,iTransformer,0.5284432768821716,PatchTST,0.5303260684013367,0.001882791519165039,PatchTST,0.5303260684013367,0.001882791519165039
68,PatchTST,0.5356037020683289,TimeMixer,0.5421748757362366,0.006571173667907715,PatchTST,0.5356037020683289,0.0
69,PatchTST,0.5422636866569519,TimeMixer,0.5468757152557373,0.0046120285987854,PatchTST,0.5422636866569519,0.0
70,PatchTST,0.5473861694335938,iTransformer,0.5632806420326233,0.01589447259902954,PatchTST,0.5473861694335938,0.0
71,PatchTST,0.5521843433380127,TimeMixer,0.5549578070640564,0.002773463726043701,PatchTST,0.5521843433380127,0.0
72,PatchTST,0.5638787150382996,TimeMixer,0.567681074142456,0.003802359104156494,PatchTST,0.5638787150382996,0.0
73,PatchTST,0.5918729901313782,iTransformer,0.6018933653831482,0.01002037525177002,PatchTST,0.5918729901313782,0.0
74,DLinear,0.5948049426078796,PatchTST,0.5953043103218079,0.0004993677139282227,PatchTST,0.5953043103218079,0.0004993677139282227
75,iTransformer,0.5887735486030579,PatchTST,0.5943356156349182,0.0055620670318603516,PatchTST,0.5943356156349182,0.0055620670318603516
76,PatchTST,0.5671515464782715,TimeMixer,0.5836731791496277,0.0165216326713562,PatchTST,0.5671515464782715,0.0
77,PatchTST,0.5679158568382263,TimeMixer,0.5717476010322571,0.0038317441940307617,PatchTST,0.5679158568382263,0.0
78,PatchTST,0.5665728449821472,iTransformer,0.5733309984207153,0.006758153438568115,PatchTST,0.5665728449821472,0.0
79,PatchTST,0.5580453872680664,iTransformer,0.5608234405517578,0.0027780532836914062,PatchTST,0.5580453872680664,0.0
80,iTransformer,0.5218334794044495,PatchTST,0.5277798771858215,0.00594639778137207,PatchTST,0.5277798771858215,0.00594639778137207
81,PatchTST,0.535637617111206,TimeMixer,0.5363922119140625,0.0007545948028564453,PatchTST,0.535637617111206,0.0
82,PatchTST,0.5311488509178162,iTransformer,0.5439574718475342,0.012808620929718018,PatchTST,0.5311488509178162,0.0
83,PatchTST,0.5227396488189697,iTransformer,0.5331032872200012,0.010363638401031494,PatchTST,0.5227396488189697,0.0
84,iTransformer,0.5255779027938843,PatchTST,0.5258154273033142,0.00023752450942993164,PatchTST,0.5258154273033142,0.00023752450942993164
85,iTransformer,0.5269277691841125,PatchTST,0.5380603671073914,0.011132597923278809,PatchTST,0.5380603671073914,0.011132597923278809
86,PatchTST,0.5367288589477539,iTransformer,0.5372058153152466,0.0004769563674926758,PatchTST,0.5367288589477539,0.0
87,PatchTST,0.5323417782783508,TimeMixer,0.5384710431098938,0.006129264831542969,PatchTST,0.5323417782783508,0.0
88,PatchTST,0.5342223048210144,DLinear,0.5362851023674011,0.0020627975463867188,PatchTST,0.5342223048210144,0.0
89,PatchTST,0.5351965427398682,iTransformer,0.5411377549171448,0.005941212177276611,PatchTST,0.5351965427398682,0.0
90,PatchTST,0.5474479794502258,iTransformer,0.5585620403289795,0.011114060878753662,PatchTST,0.5474479794502258,0.0
91,PatchTST,0.5763843655586243,TimeMixer,0.5821459889411926,0.005761623382568359,PatchTST,0.5763843655586243,0.0
92,PatchTST,0.5966667532920837,TimeMixer,0.6003067493438721,0.00363999605178833,PatchTST,0.5966667532920837,0.0
93,PatchTST,0.5973802208900452,TimeMixer,0.600513756275177,0.003133535385131836,PatchTST,0.5973802208900452,0.0
94,PatchTST,0.598487377166748,iTransformer,0.6027527451515198,0.0042653679847717285,PatchTST,0.598487377166748,0.0
95,TimeMixer,0.6053380966186523,PatchTST,0.6054584980010986,0.00012040138244628906,PatchTST,0.6054584980010986,0.00012040138244628906
96,PatchTST,0.6187282204627991,TimeMixer,0.6256425380706787,0.006914317607879639,PatchTST,0.6187282204627991,0.0
97,PatchTST,0.5969359874725342,TimeMixer,0.6186533570289612,0.021717369556427002,PatchTST,0.5969359874725342,0.0
98,PatchTST,0.596576988697052,TimeMixer,0.6075339913368225,0.010957002639770508,PatchTST,0.596576988697052,0.0
99,PatchTST,0.566591203212738,iTransformer,0.5762130618095398,0.009621858596801758,PatchTST,0.566591203212738,0.0
100,PatchTST,0.5465130805969238,iTransformer,0.5490550994873047,0.0025420188903808594,PatchTST,0.5465130805969238,0.0
101,PatchTST,0.5455347895622253,TimeMixer,0.5581247210502625,0.01258993148803711,PatchTST,0.5455347895622253,0.0
102,iTransformer,0.5406143069267273,TimeMixer,0.5431561470031738,0.002541840076446533,PatchTST,0.5494610667228699,0.008846759796142578
103,iTransformer,0.5569099187850952,TimeMixer,0.5595526099205017,0.002642691135406494,PatchTST,0.5646746754646301,0.007764756679534912
104,PatchTST,0.561849057674408,iTransformer,0.5659339427947998,0.004084885120391846,PatchTST,0.561849057674408,0.0
105,iTransformer,0.5535176992416382,TimeMixer,0.5637486577033997,0.010230958461761475,PatchTST,0.5652027726173401,0.011685073375701904
106,PatchTST,0.5599009394645691,TimeMixer,0.5621607899665833,0.00225985050201416,PatchTST,0.5599009394645691,0.0
107,PatchTST,0.5627709031105042,TimeMixer,0.5663261413574219,0.0035552382469177246,PatchTST,0.5627709031105042,0.0
108,TimeMixer,0.5591568350791931,PatchTST,0.5600512027740479,0.0008943676948547363,PatchTST,0.5600512027740479,0.0008943676948547363
109,TimeMixer,0.5579948425292969,PatchTST,0.5601008534431458,0.002106010913848877,PatchTST,0.5601008534431458,0.002106010913848877
110,PatchTST,0.5636367201805115,iTransformer,0.5643472671508789,0.0007105469703674316,PatchTST,0.5636367201805115,0.0
111,PatchTST,0.558842658996582,TimeMixer,0.5610768795013428,0.002234220504760742,PatchTST,0.558842658996582,0.0
112,iTransformer,0.5573495030403137,PatchTST,0.5576138496398926,0.0002643465995788574,PatchTST,0.5576138496398926,0.0002643465995788574
113,PatchTST,0.5574795603752136,TimeMixer,0.5576778054237366,0.00019824504852294922,PatchTST,0.5574795603752136,0.0
114,PatchTST,0.5616723895072937,iTransformer,0.5622746348381042,0.0006022453308105469,PatchTST,0.5616723895072937,0.0
115,PatchTST,0.5554463267326355,iTransformer,0.5556430816650391,0.00019675493240356445,PatchTST,0.5554463267326355,0.0
116,PatchTST,0.5565051436424255,iTransformer,0.5602973103523254,0.0037921667098999023,PatchTST,0.5565051436424255,0.0
117,PatchTST,0.550729513168335,TimeMixer,0.5526351928710938,0.001905679702758789,PatchTST,0.550729513168335,0.0
118,iTransformer,0.5476799607276917,TimeMixer,0.549919605255127,0.0022396445274353027,PatchTST,0.5513298511505127,0.003649890422821045
119,PatchTST,0.5510648488998413,TimeMixer,0.5529820919036865,0.0019172430038452148,PatchTST,0.5510648488998413,0.0
120,PatchTST,0.5471655130386353,iTransformer,0.5527262687683105,0.005560755729675293,PatchTST,0.5471655130386353,0.0
121,iTransformer,0.5388213396072388,TimeMixer,0.5414355397224426,0.0026142001152038574,PatchTST,0.5435053110122681,0.004683971405029297
122,PatchTST,0.5442641377449036,TimeMixer,0.5481439828872681,0.003879845142364502,PatchTST,0.5442641377449036,0.0
123,iTransformer,0.5390960574150085,PatchTST,0.5427613258361816,0.0036652684211730957,PatchTST,0.5427613258361816,0.0036652684211730957
124,iTransformer,0.5393029451370239,PatchTST,0.5450019836425781,0.005699038505554199,PatchTST,0.5450019836425781,0.005699038505554199
125,TimeMixer,0.5252938866615295,PatchTST,0.5332972407341003,0.0080033540725708,PatchTST,0.5332972407341003,0.0080033540725708
126,PatchTST,0.5239762663841248,TimeMixer,0.5282834768295288,0.004307210445404053,PatchTST,0.5239762663841248,0.0
127,PatchTST,0.5215041041374207,iTransformer,0.5252522826194763,0.003748178482055664,PatchTST,0.5215041041374207,0.0
128,iTransformer,0.5195168256759644,TimeMixer,0.519581139087677,6.431341171264648e-05,PatchTST,0.5211935639381409,0.0016767382621765137
129,PatchTST,0.5119218826293945,TimeMixer,0.5168848037719727,0.004962921142578125,PatchTST,0.5119218826293945,0.0
130,PatchTST,0.5134424567222595,iTransformer,0.5138475298881531,0.0004050731658935547,PatchTST,0.5134424567222595,0.0
131,PatchTST,0.5107232928276062,iTransformer,0.5131388306617737,0.0024155378341674805,PatchTST,0.5107232928276062,0.0
132,PatchTST,0.5215282440185547,iTransformer,0.5246630311012268,0.003134787082672119,PatchTST,0.5215282440185547,0.0
133,TimeMixer,0.5182589888572693,PatchTST,0.523110568523407,0.004851579666137695,PatchTST,0.523110568523407,0.004851579666137695
134,TimeMixer,0.5230062007904053,PatchTST,0.5262946486473083,0.003288447856903076,PatchTST,0.5262946486473083,0.003288447856903076
135,PatchTST,0.5506675839424133,iTransformer,0.5551832318305969,0.004515647888183594,PatchTST,0.5506675839424133,0.0
136,PatchTST,0.5490462779998779,TimeMixer,0.551141619682312,0.002095341682434082,PatchTST,0.5490462779998779,0.0
137,TimeMixer,0.5499917268753052,iTransformer,0.5511544346809387,0.001162707805633545,PatchTST,0.5527079105377197,0.0027161836624145508
138,PatchTST,0.5486963987350464,TimeMixer,0.5590651035308838,0.010368704795837402,PatchTST,0.5486963987350464,0.0
139,PatchTST,0.5202531218528748,TimeMixer,0.5206189155578613,0.00036579370498657227,PatchTST,0.5202531218528748,0.0
140,PatchTST,0.536168098449707,iTransformer,0.5505309700965881,0.014362871646881104,PatchTST,0.536168098449707,0.0
141,PatchTST,0.5266492366790771,TimeMixer,0.5369846224784851,0.010335385799407959,PatchTST,0.5266492366790771,0.0
142,PatchTST,0.5269222259521484,iTransformer,0.5366730690002441,0.009750843048095703,PatchTST,0.5269222259521484,0.0
143,PatchTST,0.4453212320804596,TimeMixer,0.4524730145931244,0.007151782512664795,PatchTST,0.4453212320804596,0.0
144,TimeMixer,0.391000896692276,PatchTST,0.4001491963863373,0.00914829969406128,PatchTST,0.4001491963863373,0.00914829969406128
145,iTransformer,0.3825542628765106,PatchTST,0.3925209045410156,0.009966641664505005,PatchTST,0.3925209045410156,0.009966641664505005
146,TimeMixer,0.38140058517456055,iTransformer,0.3903467655181885,0.00894618034362793,PatchTST,0.3946191370487213,0.013218551874160767
147,PatchTST,0.3862570822238922,DLinear,0.386751264333725,0.0004941821098327637,PatchTST,0.3862570822238922,0.0
148,TimeMixer,0.37168392539024353,DLinear,0.38128241896629333,0.009598493576049805,PatchTST,0.3845936357975006,0.01290971040725708
149,PatchTST,0.38382935523986816,TimeMixer,0.3863232433795929,0.0024938881397247314,PatchTST,0.38382935523986816,0.0
150,PatchTST,0.3730130195617676,TimeMixer,0.373908668756485,0.0008956491947174072,PatchTST,0.3730130195617676,0.0
151,DLinear,0.3710179328918457,PatchTST,0.3748779296875,0.003859996795654297,PatchTST,0.3748779296875,0.003859996795654297
152,TimeMixer,0.3900187015533447,PatchTST,0.39476630091667175,0.004747599363327026,PatchTST,0.39476630091667175,0.004747599363327026
153,DLinear,0.39104244112968445,PatchTST,0.39765676856040955,0.006614327430725098,PatchTST,0.39765676856040955,0.006614327430725098
154,DLinear,0.4032389223575592,PatchTST,0.4037652015686035,0.0005262792110443115,PatchTST,0.4037652015686035,0.0005262792110443115
155,DLinear,0.38851895928382874,TimeMixer,0.3899863660335541,0.0014674067497253418,PatchTST,0.39596307277679443,0.007444113492965698
156,TimeMixer,0.3875977098941803,PatchTST,0.39448609948158264,0.006888389587402344,PatchTST,0.39448609948158264,0.006888389587402344
157,PatchTST,0.39804983139038086,TimeMixer,0.3985360860824585,0.0004862546920776367,PatchTST,0.39804983139038086,0.0
158,TimeMixer,0.40567782521247864,PatchTST,0.4083106517791748,0.002632826566696167,PatchTST,0.4083106517791748,0.002632826566696167
159,TimeMixer,0.4047969877719879,PatchTST,0.40494659543037415,0.00014960765838623047,PatchTST,0.40494659543037415,0.00014960765838623047
160,PatchTST,0.3999115526676178,TimeMixer,0.4007813036441803,0.0008697509765625,PatchTST,0.3999115526676178,0.0
161,PatchTST,0.3933532238006592,TimeMixer,0.3983394205570221,0.004986196756362915,PatchTST,0.3933532238006592,0.0
162,TimeMixer,0.3866206705570221,PatchTST,0.39369499683380127,0.007074326276779175,PatchTST,0.39369499683380127,0.007074326276779175
163,TimeMixer,0.3913898169994354,PatchTST,0.39232155680656433,0.0009317398071289062,PatchTST,0.39232155680656433,0.0009317398071289062
164,TimeMixer,0.39047539234161377,PatchTST,0.39093104004859924,0.00045564770698547363,PatchTST,0.39093104004859924,0.00045564770698547363
165,PatchTST,0.3840467035770416,iTransformer,0.3875671327114105,0.0035204291343688965,PatchTST,0.3840467035770416,0.0
166,PatchTST,0.3800382614135742,iTransformer,0.3819793164730072,0.0019410550594329834,PatchTST,0.3800382614135742,0.0
167,TimeMixer,0.37600359320640564,PatchTST,0.38014349341392517,0.004139900207519531,PatchTST,0.38014349341392517,0.004139900207519531
168,PatchTST,0.38357529044151306,TimeMixer,0.39030495285987854,0.0067296624183654785,PatchTST,0.38357529044151306,0.0
169,PatchTST,0.3520083725452423,TimeMixer,0.359190970659256,0.007182598114013672,PatchTST,0.3520083725452423,0.0
170,PatchTST,0.35039862990379333,TimeMixer,0.35229364037513733,0.0018950104713439941,PatchTST,0.35039862990379333,0.0
171,PatchTST,0.35264483094215393,TimeMixer,0.35348260402679443,0.0008377730846405029,PatchTST,0.35264483094215393,0.0
172,TimeMixer,0.3500487804412842,PatchTST,0.3524893820285797,0.0024406015872955322,PatchTST,0.3524893820285797,0.0024406015872955322
173,iTransformer,0.3461684286594391,PatchTST,0.34952613711357117,0.00335770845413208,PatchTST,0.34952613711357117,0.00335770845413208
174,PatchTST,0.3498283624649048,iTransformer,0.3524108827114105,0.0025825202465057373,PatchTST,0.3498283624649048,0.0
175,iTransformer,0.3421899378299713,TimeMixer,0.34963974356651306,0.007449805736541748,PatchTST,0.35267534852027893,0.010485410690307617
176,DLinear,0.35582685470581055,PatchTST,0.3567570149898529,0.0009301602840423584,PatchTST,0.3567570149898529,0.0009301602840423584
177,PatchTST,0.34656333923339844,iTransformer,0.34787502884864807,0.0013116896152496338,PatchTST,0.34656333923339844,0.0
178,PatchTST,0.34697985649108887,DLinear,0.35182252526283264,0.004842668771743774,PatchTST,0.34697985649108887,0.0
179,TimeMixer,0.3551541864871979,PatchTST,0.3586108386516571,0.0034566521644592285,PatchTST,0.3586108386516571,0.0034566521644592285
180,TimeMixer,0.360155314207077,PatchTST,0.3608255386352539,0.0006702244281768799,PatchTST,0.3608255386352539,0.0006702244281768799
181,TimeMixer,0.34789714217185974,PatchTST,0.35201677680015564,0.0041196346282958984,PatchTST,0.35201677680015564,0.0041196346282958984
182,DLinear,0.3506917953491211,PatchTST,0.3518507182598114,0.0011589229106903076,PatchTST,0.3518507182598114,0.0011589229106903076
183,TimeMixer,0.3474646806716919,PatchTST,0.352629154920578,0.005164474248886108,PatchTST,0.352629154920578,0.005164474248886108
184,DLinear,0.3506341874599457,TimeMixer,0.35268011689186096,0.002045929431915283,PatchTST,0.35598471760749817,0.00535053014755249
185,DLinear,0.35038042068481445,iTransformer,0.35718080401420593,0.0068003833293914795,PatchTST,0.35834968090057373,0.007969260215759277
186,iTransformer,0.3426319658756256,TimeMixer,0.3434792459011078,0.0008472800254821777,PatchTST,0.34815096855163574,0.005519002676010132
187,DLinear,0.30308040976524353,iTransformer,0.3167922794818878,0.013711869716644287,PatchTST,0.32130250334739685,0.01822209358215332
188,DLinear,0.30086997151374817,PatchTST,0.3132545053958893,0.012384533882141113,PatchTST,0.3132545053958893,0.012384533882141113
189,DLinear,0.29278692603111267,TimeMixer,0.31303688883781433,0.02024996280670166,PatchTST,0.319181889295578,0.026394963264465332
190,DLinear,0.29935404658317566,iTransformer,0.30620908737182617,0.006855040788650513,PatchTST,0.3129674196243286,0.013613373041152954
191,iTransformer,0.3009085953235626,DLinear,0.3043442666530609,0.003435671329498291,PatchTST,0.3063333034515381,0.005424708127975464
192,DLinear,0.2736436724662781,iTransformer,0.27631834149360657,0.002674669027328491,PatchTST,0.28047463297843933,0.006830960512161255
193,DLinear,0.2737590968608856,PatchTST,0.2935295104980469,0.019770413637161255,PatchTST,0.2935295104980469,0.019770413637161255
194,DLinear,0.2748199999332428,TimeMixer,0.2800042927265167,0.005184292793273926,PatchTST,0.2885098159313202,0.013689815998077393
195,DLinear,0.2837846577167511,iTransformer,0.29450973868370056,0.010725080966949463,PatchTST,0.295362263917923,0.011577606201171875
196,DLinear,0.28668978810310364,iTransformer,0.2888617217540741,0.002171933650970459,PatchTST,0.2916482388973236,0.004958450794219971
197,DLinear,0.29095616936683655,PatchTST,0.29693129658699036,0.005975127220153809,PatchTST,0.29693129658699036,0.005975127220153809
198,DLinear,0.28989481925964355,PatchTST,0.2987675964832306,0.008872777223587036,PatchTST,0.2987675964832306,0.008872777223587036
199,iTransformer,0.2761962115764618,PatchTST,0.27671581506729126,0.0005196034908294678,PatchTST,0.27671581506729126,0.0005196034908294678
200,DLinear,0.29315707087516785,PatchTST,0.29428109526634216,0.0011240243911743164,PatchTST,0.29428109526634216,0.0011240243911743164
201,DLinear,0.29152563214302063,iTransformer,0.2933858036994934,0.0018601715564727783,PatchTST,0.2962959110736847,0.0047702789306640625
202,PatchTST,0.30051276087760925,TimeMixer,0.30229508876800537,0.0017823278903961182,PatchTST,0.30051276087760925,0.0
203,TimeMixer,0.30377712845802307,PatchTST,0.3050512969493866,0.0012741684913635254,PatchTST,0.3050512969493866,0.0012741684913635254
204,iTransformer,0.29875853657722473,TimeMixer,0.30174216628074646,0.0029836297035217285,PatchTST,0.3023979365825653,0.003639400005340576
205,DLinear,0.2997933328151703,PatchTST,0.3030414879322052,0.003248155117034912,PatchTST,0.3030414879322052,0.003248155117034912
206,TimeMixer,0.2973334491252899,PatchTST,0.2990485727787018,0.0017151236534118652,PatchTST,0.2990485727787018,0.0017151236534118652
207,DLinear,0.2951575517654419,TimeMixer,0.3005811274051666,0.0054235756397247314,PatchTST,0.3022528290748596,0.007095277309417725
208,DLinear,0.3413771688938141,iTransformer,0.3482612073421478,0.00688403844833374,PatchTST,0.3487423360347748,0.007365167140960693
209,DLinear,0.3366217315196991,PatchTST,0.3531576097011566,0.01653587818145752,PatchTST,0.3531576097011566,0.01653587818145752
210,DLinear,0.3719893991947174,TimeMixer,0.3738985061645508,0.001909106969833374,PatchTST,0.37470388412475586,0.002714484930038452
211,PatchTST,0.37295934557914734,TimeMixer,0.3744993507862091,0.0015400052070617676,PatchTST,0.37295934557914734,0.0
212,DLinear,0.37101641297340393,iTransformer,0.374826043844223,0.003809630870819092,PatchTST,0.3758911192417145,0.004874706268310547
213,DLinear,0.3751242160797119,TimeMixer,0.3760322630405426,0.0009080469608306885,PatchTST,0.3773897588253021,0.00226554274559021
214,TimeMixer,0.3815345764160156,DLinear,0.38544201850891113,0.003907442092895508,PatchTST,0.3881014287471771,0.006566852331161499
215,TimeMixer,0.3875850737094879,DLinear,0.38770899176597595,0.0001239180564880371,PatchTST,0.38793885707855225,0.00035378336906433105
216,DLinear,0.37243208289146423,TimeMixer,0.38632985949516296,0.01389777660369873,PatchTST,0.3887667655944824,0.01633468270301819
217,TimeMixer,0.4050837457180023,DLinear,0.4109659194946289,0.005882173776626587,PatchTST,0.4154137372970581,0.010329991579055786
218,DLinear,0.41595783829689026,PatchTST,0.41687658429145813,0.0009187459945678711,PatchTST,0.41687658429145813,0.0009187459945678711
